tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   4940608,   77197,   20.596539,   10.000000, 9214.001953,  763.301819, 7146.500977,  140.388794, 2061.507812,  615.803284,    3.997329,    2.240196,    259727,       100663296,001,000
001,   3192256,   49879,   13.404530,   10.000000, 9493.573242,  491.901825, 8147.661621,   90.120262, 1341.881958,  397.409454,    2.535055,    2.322267,    169657,       100663296,001,000
002,   4801152,   75018,   20.199324,   10.000000, 9225.472656,  752.356140, 7380.611328,  136.583435, 1839.191895,  609.227844,    3.703465,    2.152095,    228747,       100663296,001,000
003,    905216,   14144,    3.890710,   10.000000, 9853.879883,  141.869568, 9495.323242,   25.779007,  357.440460,  114.826881,    0.707643,    0.414425,     44238,       100663296,001,000
004,   2285120,   35705,    9.666480,   10.000000, 9575.841797,  413.855255, 7879.260254,   67.050133, 1693.301392,  341.791107,    2.554362,    0.984481,    176038,       100663296,001,000
005,     16640,     260,    0.105829,   10.000000, 9996.644531,    3.394318, 9979.688477,    0.572906,   16.911840,    2.767349,    0.025342,    0.010148,      1578,       100663296,001,000
006,       960,      15,    0.014980,   10.000000,10000.206055,    0.249713, 9998.622070,    0.039020,    1.574697,    0.197050,    0.017270,    0.000837,       133,       100663296,001,000
007,      1664,      26,    0.018763,   10.000000,10000.005859,    0.404707, 9998.339844,    0.066077,    1.655807,    0.312840,    0.017413,    0.001323,       142,       100663296,001,000
000,   4288000,   67000,   17.856457,   10.000000, 9316.523438,  664.032043, 7245.266602,  122.066505, 2066.033936,  535.647766,    3.414172,    1.954431,    260123,       100663296,001,001
001,   7153152,  111768,   29.980904,   10.000000, 8866.193359, 1101.149414, 5547.048340,  202.044586, 3310.742676,  889.451355,    5.635561,    5.845409,    419758,       100663296,001,001
002,       128,       2,    0.003427,   10.000000,10000.489258,    0.035703,10000.365234,    0.006310,    0.120070,    0.026490,    0.003150,    0.000163,        10,       100663296,001,001
003,   4655744,   72746,   19.426010,   10.000000, 9255.750000,  722.929321, 7244.556641,  131.385208, 2005.688354,  585.226257,    3.435778,    2.078589,    251003,       100663296,001,001
004,        64,       1,    0.007647,   10.000000,10000.605469,    0.037490,10000.533203,    0.001943,    0.064590,    0.027670,    0.015057,    0.000073,         2,       100663296,001,001
005,       128,       2,    0.003500,   10.000000,10000.390625,    0.038047,10000.120117,    0.005893,    0.266930,    0.029230,    0.004127,    0.000153,        21,       100663296,001,001
006,     17344,     271,    0.096662,   10.000000, 9996.710938,    3.458618, 9987.537109,    0.580201,    9.145030,    2.838278,    0.025312,    0.011293,       868,       100663296,001,001
007,        64,       1,    0.003057,   10.000000,10000.101562,    0.023150,10000.049805,    0.002840,    0.049323,    0.017433,    0.002730,    0.000060,         3,       100663296,001,001
000,        64,       1,    0.002763,   10.000000,10000.462891,    0.020347,10000.402344,    0.002163,    0.058073,    0.015457,    0.003127,    0.000057,         4,       100663296,001,002
001,    415232,    6488,    1.791738,   10.000000, 9933.591797,   64.699905, 9732.114258,   11.807623,  200.972900,   52.328503,    0.353354,    0.385467,     25185,       100663296,001,002
002,  11522304,  180036,   48.226353,   10.000000, 8156.904785, 1789.796509, 2926.829102,  326.129852, 5216.468262, 1447.640625,    8.763462,    5.187568,    652863,       100663296,001,002
003,   4101824,   64091,   17.065611,   10.000000, 9344.238281,  637.003601, 7473.132324,  115.958229, 1866.207520,  515.419067,    3.033968,    1.823661,    233984,       100663296,001,002
004,     32320,     505,    0.192229,   10.000000, 9993.532227,    6.621851, 9972.952148,    1.137239,   20.511972,    5.409475,    0.044977,    0.019786,      1916,       100663296,001,002
005,     43968,     687,    0.225506,   10.000000, 9991.371094,    8.516258, 9966.339844,    1.423848,   24.955437,    7.010237,    0.055066,    0.024002,      2432,       100663296,001,002
006,     50112,     783,    0.262287,   10.000000, 9990.179688,    9.600745, 9960.869141,    1.602115,   29.224001,    7.902174,    0.054719,    0.030055,      2902,       100663296,001,002
007,      9856,     154,    0.067298,   10.000000, 9998.010742,    2.093348, 9991.910156,    0.364562,    6.063315,    1.704015,    0.018953,    0.006718,       545,       100663296,001,002
000,    103744,    1621,    0.462758,   10.000000, 9983.167969,   16.508532, 9942.485352,    3.078216,   40.548370,   13.279308,    0.099496,    0.049319,      4982,       100663296,002,000
001,   5806464,   90726,   23.781136,   10.000000, 9080.821289,  893.102417, 6611.894043,  164.264801, 2461.950195,  721.140015,    4.418212,    2.585205,    312795,       100663296,002,000
002,  11494400,  179600,   42.527882,   10.000000, 8531.485352, 1421.658203, 3474.529785,  306.671051, 5045.119629, 1099.100830,    8.316530,    4.466959,    829224,       100663296,002,000
003,       128,       2,    0.003567,   10.000000,10000.375977,    0.035503,10000.173828,    0.006560,    0.199183,    0.026073,    0.003907,    0.000130,        16,       100663296,002,000
004,       128,       2,    0.008447,   10.000000,10000.192383,    0.059473,10000.009766,    0.006277,    0.175833,    0.045817,    0.019500,    0.000180,        10,       100663296,002,000
005,       128,       2,    0.008367,   10.000000,10000.301758,    0.057030,10000.122070,    0.006680,    0.171343,    0.042723,    0.009470,    0.000200,         9,       100663296,002,000
006,       128,       2,    0.008603,   10.000000,10000.057617,    0.077433, 9999.918945,    0.007110,    0.130827,    0.061260,    0.017443,    0.000167,         5,       100663296,002,000
007,      1664,      26,    0.018510,   10.000000,10000.037109,    0.392617, 9997.933594,    0.064790,    2.092813,    0.302847,    0.018700,    0.001297,       193,       100663296,002,000
000,   2177856,   34029,    9.114648,   10.000000, 9652.344727,  337.618134, 8613.676758,   62.027866, 1036.034180,  272.536011,    1.907513,    0.968555,    130483,       100663296,002,001
001,  10334912,  161483,   42.520370,   10.000000, 8358.770508, 1594.691284, 3653.792969,  293.363373, 4693.021973, 1287.563721,    7.775829,    4.598516,    594769,       100663296,002,001
002,   2664768,   41637,   10.142887,   10.000000, 9658.375000,  330.733429, 8592.280273,   71.064026, 1063.250977,  255.915710,    2.025990,    1.038285,    174145,       100663296,002,001
003,   1376000,   21500,    5.759535,   10.000000, 9781.391602,  212.710678, 9184.859375,   39.260662,  594.885498,  171.490051,    1.100863,    0.610301,     75364,       100663296,002,001
004,       128,       2,    0.003737,   10.000000,10000.094727,    0.039707, 9999.969727,    0.006600,    0.120963,    0.030043,    0.003773,    0.000123,         8,       100663296,002,001
005,      8448,     132,    0.051162,   10.000000, 9998.501953,    1.784659, 9994.151367,    0.305724,    4.324973,    1.451232,    0.009892,    0.005708,       396,       100663296,002,001
006,        64,       1,    0.002933,   10.000000,10000.402344,    0.022653,10000.361328,    0.002893,    0.038017,    0.017163,    0.003247,    0.000057,         2,       100663296,002,001
007,      9856,     154,    0.049909,   10.000000, 9998.345703,    1.897252, 9988.569336,    0.330939,    9.745450,    1.550123,    0.009395,    0.005504,       943,       100663296,002,001
000,        64,       1,    0.000753,   10.000000,10000.131836,    0.014543,10000.078125,    0.002813,    0.054200,    0.011403,    0.000253,    0.000060,         4,       100663296,002,002
001,        64,       1,    0.000633,   10.000000,10000.418945,    0.015167,10000.395508,    0.002933,    0.022437,    0.011937,    0.000263,    0.000063,         1,       100663296,002,002
002,   2466560,   38540,    9.247491,   10.000000, 9683.977539,  306.156403, 8360.834961,   66.618774, 1320.560059,  236.003281,    1.777168,    0.956532,    217137,       100663296,002,002
003,       192,       3,    0.008665,   10.000000,10000.168945,    0.035525,10000.038086,    0.006458,    0.129348,    0.028625,    0.000410,    0.000140,        11,       100663296,002,002
004,        64,       1,    0.000617,   10.000000,10000.510742,    0.015540,10000.440430,    0.001777,    0.070037,    0.013203,    0.000390,    0.000060,         5,       100663296,002,002
005,        64,       1,    0.000567,   10.000000,10000.345703,    0.015573,10000.291992,    0.002727,    0.053743,    0.012633,    0.000220,    0.000047,         4,       100663296,002,002
006,        64,       1,    0.000640,   10.000000,10000.269531,    0.016017,10000.205078,    0.002820,    0.064253,    0.012897,    0.000243,    0.000053,         4,       100663296,002,002
007,  11439552,  178743,   45.837021,   10.000000, 7933.202148, 2017.058350, 1660.324219,  321.232635, 6259.934082, 1681.550659,    8.181542,    5.044518,    668010,       100663296,002,002
000,        64,       1,    0.002843,   10.000000,10000.171875,    0.020957,10000.107422,    0.003543,    0.061513,    0.014757,    0.002867,    0.000090,         4,       100663296,003,000
001,  13254976,  207109,   49.632042,   10.000000, 8302.720703, 1643.135986, 2133.694092,  352.794556, 6153.497559, 1271.441284,    9.977075,    5.156978,   1014569,       100663296,003,000
002,       192,       3,    0.006130,   10.000000,10000.355469,    0.058337,10000.158203,    0.008820,    0.192280,    0.044117,    0.009060,    0.000217,        16,       100663296,003,000
003,   3436544,   53696,   14.252355,   10.000000, 9458.231445,  526.439087, 7915.887695,   95.885811, 1538.134888,  425.961426,    2.856352,    1.526838,    195925,       100663296,003,000
004,     15936,     249,    0.085172,   10.000000, 9996.942383,    3.055948, 9986.034180,    0.516240,   10.874197,    2.492172,    0.035020,    0.008583,      1072,       100663296,003,000
005,       256,       4,    0.011847,   10.000000,10000.111328,    0.109833, 9999.859375,    0.012103,    0.241203,    0.066653,    0.022250,    0.000280,        13,       100663296,003,000
006,       128,       2,    0.008247,   10.000000,10000.209961,    0.056817,10000.131836,    0.006267,    0.069890,    0.041620,    0.009533,    0.000193,         2,       100663296,003,000
007,      9856,     154,    0.066708,   10.000000, 9998.180664,    2.055517, 9987.417969,    0.346743,   10.725608,    1.664857,    0.032667,    0.006227,       987,       100663296,003,000
000,       128,       2,    0.003587,   10.000000,10009.942383,    0.035647,10009.893555,    0.004740,    0.045387,    0.027860,    0.003127,    0.000160,         2,       100663296,003,001
001,    656960,   10265,    2.548096,   10.000000, 9924.454102,   82.532036, 9524.559570,   17.705622,  399.186920,   63.850025,    0.501103,    0.262100,     65003,       100663296,003,001
002,        64,       1,    0.003007,   10.000000,10009.896484,    0.022127,10009.870117,    0.003417,    0.023263,    0.015823,    0.003327,    0.000087,         1,       100663296,003,001
003,   2438272,   38098,   10.090790,   10.000000, 9625.332031,  373.160278, 8555.752930,   67.883034, 1066.522339,  302.028503,    2.027377,    1.085364,    136248,       100663296,003,001
004,     32320,     505,    0.147907,   10.000000,10003.662109,    6.027001, 9982.051758,    0.979464,   21.546701,    4.974619,    0.041246,    0.015054,      2158,       100663296,003,001
005,  11632896,  181764,   47.058258,   10.000000, 7940.362305, 2018.603516, 1989.670410,  328.225281, 5937.410156, 1675.878174,    8.776390,    5.073232,    643543,       100663296,003,001
006,       960,      15,    0.006643,   10.000000,10009.531250,    0.225860,10008.547852,    0.038653,    0.981390,    0.184877,    0.004800,    0.000757,        84,       100663296,003,001
007,        64,       1,    0.002850,   10.000000,10009.806641,    0.023157,10009.782227,    0.002643,    0.021883,    0.017023,    0.005453,    0.000073,         1,       100663296,003,001
000,   3858944,   60296,   16.083673,   10.000000, 9381.487305,  600.968018, 7596.777832,  109.120354, 1780.002075,  486.626495,    2.960613,    1.712035,    223130,       100663296,003,002
001,       256,       4,    0.016611,   10.000000,10000.165039,    0.059528,10000.074219,    0.010802,    0.087441,    0.045956,    0.005059,    0.000260,         6,       100663296,003,002
002,       128,       2,    0.003380,   10.000000,10000.496094,    0.034867,10000.456055,    0.004993,    0.035837,    0.026993,    0.003187,    0.000157,         2,       100663296,003,002
003,  11920960,  186265,   49.292545,   10.000000, 8105.083008, 1841.125488, 2453.065674,  335.149994, 5637.175293, 1490.275757,    9.635603,    5.327737,    713905,       100663296,003,002
004,       128,       2,    0.003497,   10.000000,10000.378906,    0.039310,10000.193359,    0.006110,    0.182650,    0.029890,    0.006490,    0.000163,        13,       100663296,003,002
005,       128,       2,    0.003297,   10.000000,10000.166016,    0.038530,10000.084961,    0.006007,    0.077893,    0.029610,    0.003950,    0.000160,         5,       100663296,003,002
006,     33728,     527,    0.200665,   10.000000, 9993.342773,    6.923838, 9973.773438,    1.194013,   19.502193,    5.663178,    0.046240,    0.021001,      1823,       100663296,003,002
007,       128,       2,    0.003700,   10.000000,10000.239258,    0.038383, 9999.946289,    0.005443,    0.289950,    0.029600,    0.006447,    0.000133,        24,       100663296,003,002
