tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
011, 805306368,       7, 2629.044434,   20.000000,37370.894531,    0.029743,       134217728,    0.000000,    0.000000,    0.000000
012, 536870912,       5, 1759.015503,   20.000000,38251.273438,    0.010667,         8388608,    0.000000,    0.000000,    0.000000
012, 402653184,       4, 1319.567261,   20.000000,38680.527344,    0.009910,        16777216,    0.000000,    0.000000,    0.000000
012, 939524096,       8, 3080.150391,   20.000000,36919.726562,    0.034430,       134217728,    0.000000,    0.000000,    0.000000
013, 805306368,       7, 2633.296875,   20.000000,37377.062500,    0.018033,         8388608,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2209.237305,   20.000000,37790.863281,    0.038477,        16777216,    0.000000,    0.000000,    0.000000
013, 536870912,       5, 1756.187988,   20.000000,38243.730469,    0.021977,       134217728,    0.000000,    0.000000,    0.000000
014,1073741824,       9, 3527.258545,   20.000000,36483.097656,    0.040813,         8388608,    0.000000,    0.000000,    0.000000
014, 805306368,       7, 2637.114502,   20.000000,37363.011719,    0.020877,        16777216,    0.000000,    0.000000,    0.000000
014, 805306368,       7, 2639.837891,   20.000000,37360.058594,    0.034853,       134217728,    0.000000,    0.000000,    0.000000
015,1073741824,       9, 3513.672852,   20.000000,36496.667969,    0.023640,         8388608,    0.000000,    0.000000,    0.000000
015, 805306368,       7, 2636.762207,   20.000000,37363.332031,    0.019293,        16777216,    0.000000,    0.000000,    0.000000
015, 536870912,       5, 1758.365967,   20.000000,38241.609375,    0.020287,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000, 805306368,       7, 2652.970459,   20.000000,37346.828125,    0.014050,         8388608,    0.000000,    0.000000,    0.000000
000, 671088640,       6, 2209.297607,   20.000000,37790.503906,    0.015767,        16777216,    0.000000,    0.000000,    0.000000
000, 939524096,       8, 3096.673340,   20.000000,36903.187500,    0.032210,       134217728,    0.000000,    0.000000,    0.000000
001, 939524096,       8, 3102.857178,   20.000000,36896.960938,    0.014543,         8388608,    0.000000,    0.000000,    0.000000
001, 939524096,       8, 3102.197021,   20.000000,36897.625000,    0.021733,        16777216,    0.000000,    0.000000,    0.000000
001, 536870912,       5, 1774.335449,   20.000000,38225.488281,    0.016377,       134217728,    0.000000,    0.000000,    0.000000
002, 939524096,       8, 3092.058838,   20.000000,36907.757812,    0.018797,         8388608,    0.000000,    0.000000,    0.000000
002, 536870912,       5, 1767.383667,   20.000000,38232.421875,    0.014720,        16777216,    0.000000,    0.000000,    0.000000
002, 671088640,       6, 2210.528809,   20.000000,37789.289062,    0.027643,       134217728,    0.000000,    0.000000,    0.000000
003, 805306368,       7, 2650.070068,   20.000000,37349.714844,    0.017087,         8388608,    0.000000,    0.000000,    0.000000
003,1207959552,      10, 3976.891846,   20.000000,36022.933594,    0.038113,        16777216,    0.000000,    0.000000,    0.000000
003, 939524096,       8, 3696.197510,   20.000000,36303.609375,    0.051210,       134217728,    0.000000,    0.000000,    0.000000
004, 402653184,       4, 1331.355591,   20.000000,38668.425781,    0.006773,         8388608,    0.000000,    0.000000,    0.000000
004, 671088640,       6, 2219.393799,   20.000000,37780.429688,    0.014503,        16777216,    0.000000,    0.000000,    0.000000
004, 268435456,       3,  888.383789,   20.000000,39111.464844,    0.012880,       134217728,    0.000000,    0.000000,    0.000000
005, 402653184,       4, 1327.215332,   20.000000,38672.593750,    0.006143,         8388608,    0.000000,    0.000000,    0.000000
005, 402653184,       4, 1329.275146,   20.000000,38670.527344,    0.009920,        16777216,    0.000000,    0.000000,    0.000000
005,1476395008,      12, 4878.146973,   20.000000,35121.710938,    0.050230,       134217728,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2217.055420,   20.000000,37782.757812,    0.010973,         8388608,    0.000000,    0.000000,    0.000000
006, 536870912,       5, 1775.238892,   20.000000,38224.546875,    0.013083,        16777216,    0.000000,    0.000000,    0.000000
006, 134217728,       2,  443.980835,   20.000000,39555.859375,    0.005073,       134217728,    0.000000,    0.000000,    0.000000
007, 755651965,       6, 2496.368652,   20.000000,37503.406250,    0.024377,         8388608,    0.000000,    0.000000,    0.000000
007, 939524096,       8, 3113.785645,   20.000000,36886.027344,    0.025963,        16777216,    0.000000,    0.000000,    0.000000
007, 268435456,       3,  888.493469,   20.000000,39111.320312,    0.011930,       134217728,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2185.589600,   20.000000,37814.222656,    0.012703,         8388608,    0.000000,    0.000000,    0.000000
008,1073741824,       9, 3502.333496,   20.000000,36497.476562,    0.023130,        16777216,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2191.402344,   20.000000,37808.406250,    0.026473,       134217728,    0.000000,    0.000000,    0.000000
009,1476395008,      12, 4827.283691,   20.000000,35172.500000,    0.027537,         8388608,    0.000000,    0.000000,    0.000000
009, 939524096,       8, 3071.709961,   20.000000,36928.113281,    0.019850,        16777216,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2979.422607,   20.000000,37020.429688,    0.039107,       134217728,    0.000000,    0.000000,    0.000000
010, 805306368,       7, 2622.093750,   20.000000,37377.710938,    0.019907,         8388608,    0.000000,    0.000000,    0.000000
010, 608130421,       5, 1979.867554,   20.000000,38019.925781,    0.016103,        16777216,    0.000000,    0.000000,    0.000000
010, 805306368,       7, 2633.624512,   20.000000,37366.207031,    0.031727,       134217728,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2190.573242,   20.000000,37809.218750,    0.016387,         8388608,    0.000000,    0.000000,    0.000000
011, 939524096,       8, 3065.377686,   20.000000,36934.453125,    0.018170,        16777216,    0.000000,    0.000000,    0.000000
011,1744830464,      14, 5697.454102,   20.000000,34302.382812,    0.053200,       134217728,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2198.617920,   20.000000,37801.167969,    0.011950,         8388608,    0.000000,    0.000000,    0.000000
012, 268435456,       3,  879.808838,   20.000000,39120.015625,    0.005190,        16777216,    0.000000,    0.000000,    0.000000
012, 268435456,       3,  880.056824,   20.000000,39119.812500,    0.009683,       134217728,    0.000000,    0.000000,    0.000000
013,1207959552,      10, 4027.346436,   20.000000,35972.468750,    0.037483,         8388608,    0.000000,    0.000000,    0.000000
013, 805306368,       7, 2732.250000,   20.000000,37267.558594,    0.035953,        16777216,    0.000000,    0.000000,    0.000000
013, 939524096,       8, 3076.118164,   20.000000,36923.726562,    0.034447,       134217728,    0.000000,    0.000000,    0.000000
014, 536870912,       5, 1759.547607,   20.000000,38240.257812,    0.012210,         8388608,    0.000000,    0.000000,    0.000000
014, 939524096,       8, 3076.259277,   20.000000,36923.539062,    0.022037,        16777216,    0.000000,    0.000000,    0.000000
014,1020855079,       8, 3344.240234,   20.000000,36655.566406,    0.037573,       134217728,    0.000000,    0.000000,    0.000000
015, 402653184,       4, 1318.622681,   20.000000,38681.175781,    0.012247,         8388608,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2198.532227,   20.000000,37801.269531,    0.016547,        16777216,    0.000000,    0.000000,    0.000000
015, 402653184,       4, 1320.583252,   20.000000,38679.265625,    0.012180,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

