tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
011, 236978176,     114, 1231.354736,   20.000000,18769.435547,   10.305447,        16777216,    0.000000,    0.000000,    0.000000
011, 171966464,      83, 1437.045044,   20.000000,18563.632812,    8.969288,       134217728,    0.000000,    0.000000,    0.000000
012, 249561088,     120, 1161.854004,   20.000000,18838.302734,    8.562669,         8388608,    0.000000,    0.000000,    0.000000
012, 236978176,     114, 1218.906494,   20.000000,18781.609375,    9.387135,        16777216,    0.000000,    0.000000,    0.000000
012, 171966464,      83, 1412.453735,   20.000000,18588.503906,    9.091782,       134217728,    0.000000,    0.000000,    0.000000
013, 249561088,     120, 1285.066040,   20.000000,18715.253906,    8.825566,         8388608,    0.000000,    0.000000,    0.000000
013, 236978176,     114, 1252.407227,   20.000000,18748.250000,    9.725839,        16777216,    0.000000,    0.000000,    0.000000
013, 171966464,      83, 1414.215698,   20.000000,18586.378906,    9.234607,       134217728,    0.000000,    0.000000,    0.000000
014, 251658240,     121, 1224.175293,   20.000000,18776.666016,    8.822737,         8388608,    0.000000,    0.000000,    0.000000
014, 234881024,     113, 1203.511475,   20.000000,18796.519531,    9.569790,        16777216,    0.000000,    0.000000,    0.000000
014, 171966464,      83, 1438.570557,   20.000000,18561.937500,    8.859080,       134217728,    0.000000,    0.000000,    0.000000
015, 249561088,     120, 1157.999268,   20.000000,18842.404297,    9.246222,         8388608,    0.000000,    0.000000,    0.000000
015, 236978176,     114, 1178.120483,   20.000000,18822.734375,   10.020262,        16777216,    0.000000,    0.000000,    0.000000
015, 171966464,      83, 1407.549561,   20.000000,18593.248047,    8.766728,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

