tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
002,     39255,   39255,    0.666487,   10.000000, 9742.370117,  254.505463, 8780.342773,    3.984632,  959.826660,  247.983383,    1.646865,    0.960913,    152125,               0,000,002
003,     39256,   39256,    0.671047,   10.000000, 9746.268555,  251.020004, 8741.253906,    4.175547, 1002.776550,  244.431793,    1.621685,    0.948177,    161994,               0,000,002
004,     39255,   39255,    0.665768,   10.000000, 9743.435547,  253.522003, 8766.540039,    4.907422,  974.446838,  246.005890,    1.611633,    0.949655,    156842,               0,000,002
005,     39255,   39255,    0.669407,   10.000000, 9744.653320,  252.031067, 8748.883789,    4.226505,  993.535706,  245.391357,    1.831750,    0.954490,    160103,               0,000,002
006,     39256,   39256,    0.647832,   10.000000, 9761.408203,  236.932907, 8713.629883,    5.314142, 1045.377441,  228.623871,    1.987130,    0.974357,    180652,               0,000,002
007,     39256,   39256,    0.672745,   10.000000, 9746.671875,  250.541168, 8744.806641,    4.211695,  999.602478,  243.894638,    1.651998,    0.950213,    162393,               0,000,002
000,     39083,   39083,    0.676795,   10.000000, 9747.195312,  251.169388, 8775.935547,    4.307913,  968.992126,  244.292618,    1.979308,    0.948903,    154702,               0,001,000
001,     39083,   39083,    0.670722,   10.000000, 9745.671875,  251.144958, 8754.617188,    4.384012,  988.671265,  244.093491,    1.670330,    0.909727,    159116,               0,001,000
002,     39083,   39083,    0.671458,   10.000000, 9746.314453,  250.600937, 8750.780273,    4.405179,  993.274902,  243.601364,    1.669968,    0.962157,    160635,               0,001,000
003,     39083,   39083,    0.649900,   10.000000, 9760.989258,  236.156693, 8698.728516,    5.397357, 1059.790039,  228.109619,    2.048573,    0.900952,    182106,               0,001,000
004,     39084,   39084,    0.668958,   10.000000, 9746.336914,  250.792847, 8764.987305,    4.322042,  979.101746,  243.921310,    1.716522,    0.933378,    157266,               0,001,000
005,     39083,   39083,    0.669735,   10.000000, 9747.863281,  248.964615, 8738.994141,    4.296618, 1006.624084,  242.165146,    1.694960,    0.924170,    162658,               0,001,000
006,     39084,   39084,    0.667015,   10.000000, 9743.695312,  254.854904, 8777.495117,    4.304292,  963.867310,  247.849380,    1.693538,    0.932000,    152452,               0,001,000
007,     39084,   39084,    0.667705,   10.000000, 9747.657227,  249.641571, 8762.600586,    4.141210,  982.820923,  243.050110,    1.653473,    0.932397,    158353,               0,001,000
000,     38813,   38813,    0.674973,   10.000000, 9749.477539,  248.941864, 8775.318359,    4.467504,  971.924927,  241.911728,    2.009458,    0.945357,    155885,               0,001,001
001,     38813,   38813,    0.674175,   10.000000, 9748.513672,  248.202911, 8754.424805,    4.332307,  991.664185,  241.247253,    1.641165,    0.901165,    160103,               0,001,001
002,     38813,   38813,    0.676138,   10.000000, 9747.971680,  248.833389, 8742.868164,    4.287179, 1002.852722,  241.974899,    1.662340,    0.954743,    161963,               0,001,001
003,     38813,   38813,    0.654922,   10.000000, 9763.285156,  233.867920, 8705.072266,    5.121565, 1055.749390,  226.100616,    2.053442,    0.897748,    181995,               0,001,001
004,     38814,   38814,    0.670457,   10.000000, 9749.773438,  247.373871, 8744.947266,    4.037591, 1002.590637,  240.821869,    1.688828,    0.926937,    161250,               0,001,001
005,     38813,   38813,    0.676577,   10.000000, 9749.708984,  246.999680, 8746.813477,    4.225208, 1000.658264,  240.280884,    1.684815,    0.922077,    162222,               0,001,001
006,     38814,   38814,    0.674610,   10.000000, 9745.963867,  252.542664, 8782.887695,    4.165080,  960.744080,  245.688751,    1.686688,    0.936568,    152867,               0,001,001
007,     38813,   38813,    0.673423,   10.000000, 9749.436523,  247.619308, 8770.929688,    4.065665,  976.267090,  241.119629,    1.634863,    0.918980,    157820,               0,001,001
000,     38941,   38941,    0.678372,   10.000000, 9749.033203,  249.263687, 8747.691406,    4.463048,  999.093201,  242.277710,    2.033343,    0.950023,    160770,               0,001,002
001,     38942,   38942,    0.676520,   10.000000, 9748.332031,  248.546127, 8750.550781,    4.030555,  995.378784,  241.893066,    1.647600,    0.901127,    160310,               0,001,002
002,     38941,   38941,    0.677837,   10.000000, 9747.168945,  249.492722, 8744.990234,    4.460535,  999.930054,  242.469940,    1.663825,    0.957642,    162026,               0,001,002
003,     38942,   38942,    0.655370,   10.000000, 9762.485352,  234.732407, 8710.969727,    5.196327, 1049.036987,  226.867203,    2.057255,    0.902283,    180947,               0,001,002
004,     38942,   38942,    0.668568,   10.000000, 9747.708984,  249.288956, 8763.677734,    4.281188,  981.649841,  242.462830,    1.686213,    0.935598,    158158,               0,001,002
005,     38942,   38942,    0.676617,   10.000000, 9749.272461,  247.579544, 8762.458008,    4.323403,  984.572937,  240.776825,    1.686008,    0.922462,    159739,               0,001,002
006,     38942,   38942,    0.676188,   10.000000, 9744.833008,  253.542313, 8783.136719,    4.223815,  959.359985,  246.626328,    1.704312,    0.933272,    152649,               0,001,002
007,     38942,   38942,    0.687007,   10.000000, 9747.774414,  249.429520, 8759.563477,    4.477205,  985.975342,  242.511444,    1.645217,    0.921692,    158749,               0,001,002
000,     38886,   38886,    0.668463,   10.000000, 9747.276367,  251.165176, 8759.932617,    4.888329,  985.153809,  243.846939,    1.670892,    0.933823,    158512,               0,002,000
001,     38887,   38887,    0.663138,   10.000000, 9744.044922,  253.417892, 8776.603516,    5.377195,  965.133362,  245.419037,    1.633442,    0.924928,    153992,               0,002,000
002,     38886,   38886,    0.671322,   10.000000, 9747.722656,  249.298645, 8750.587891,    4.728307,  994.903687,  242.159393,    1.727838,    0.943965,    161359,               0,002,000
003,     38886,   38886,    0.675128,   10.000000, 9747.334961,  250.025101, 8747.788086,    4.528423,  997.293335,  243.019257,    1.706413,    0.961568,    161538,               0,002,000
004,     38886,   38886,    0.666930,   10.000000, 9745.006836,  252.215302, 8768.724609,    4.543958,  974.004395,  245.130615,    1.578533,    0.947277,    156368,               0,002,000
005,     38886,   38886,    0.664622,   10.000000, 9745.706055,  251.549286, 8757.918945,    4.538592,  985.579407,  244.582565,    1.698637,    0.945040,    158553,               0,002,000
006,     38886,   38886,    0.645507,   10.000000, 9764.284180,  234.230667, 8712.925781,    5.101437, 1048.880737,  226.119354,    1.963500,    0.940283,    181542,               0,002,000
007,     38886,   38886,    0.666725,   10.000000, 9747.244141,  249.763657, 8751.844727,    5.065972,  993.161194,  242.285461,    1.686287,    0.935267,    161062,               0,002,000
000,     39016,   39016,    0.679907,   10.000000, 9746.269531,  252.163406, 8746.545898,    5.014980,  997.491638,  244.681625,    1.674223,    0.941738,    160877,               0,002,001
001,     39016,   39016,    0.675745,   10.000000, 9743.166016,  253.983337, 8777.771484,    5.078480,  962.902100,  246.305527,    1.664700,    0.930843,    154047,               0,002,001
002,     39017,   39017,    0.678712,   10.000000, 9746.425781,  250.471939, 8741.142578,    5.183850, 1003.050903,  242.889954,    1.760007,    0.950108,    162901,               0,002,001
003,     39017,   39017,    0.685027,   10.000000, 9746.054688,  251.202850, 8755.810547,    4.867187,  987.965027,  243.830643,    1.720005,    0.961097,    160049,               0,002,001
004,     39016,   39016,    0.680193,   10.000000, 9743.919922,  253.034500, 8764.411133,    4.751093,  977.238281,  245.729019,    1.603183,    0.955767,    157589,               0,002,001
005,     39016,   39016,    0.675218,   10.000000, 9745.003906,  252.090240, 8774.886719,    4.516423,  967.862427,  245.135513,    1.649485,    0.940825,    155808,               0,002,001
006,     39016,   39016,    0.659638,   10.000000, 9762.355469,  235.872879, 8708.544922,    5.640377, 1051.299683,  227.191147,    1.985273,    0.948288,    181690,               0,002,001
007,     39016,   39016,    0.678843,   10.000000, 9744.853516,  252.043091, 8754.482422,    5.020815,  988.131409,  244.540955,    1.692367,    0.947782,    158972,               0,002,001
000,     39109,   39109,    0.653932,   10.000000, 9745.977539,  252.503174, 8767.262695,    4.668670,  976.512085,  245.425354,    1.635383,    0.965090,    157438,               0,002,002
001,     39109,   39109,    0.653703,   10.000000, 9743.056641,  254.116882, 8770.075195,    5.058599,  970.650696,  246.476395,    1.625312,    0.931765,    155865,               0,002,002
002,     39109,   39109,    0.655042,   10.000000, 9745.799805,  251.095673, 8733.454102,    4.939345, 1010.152649,  243.742935,    1.755540,    0.952303,    163695,               0,002,002
003,     39109,   39109,    0.659120,   10.000000, 9745.125977,  252.101364, 8760.443359,    5.339513,  982.319763,  244.306244,    1.690137,    0.957103,    158979,               0,002,002
004,     39110,   39110,    0.653123,   10.000000, 9744.166992,  253.020325, 8758.517578,    4.053293,  983.280884,  246.445755,    1.577670,    0.954140,    157909,               0,002,002
005,     39110,   39110,    0.657977,   10.000000, 9746.034180,  251.383728, 8754.688477,    4.433638,  989.123413,  244.563339,    1.658668,    0.947290,    159817,               0,002,002
006,     39109,   39109,    0.633277,   10.000000, 9761.910156,  236.447220, 8711.308594,    5.536288, 1048.111450,  227.898773,    1.926188,    0.952153,    181309,               0,002,002
007,     39109,   39109,    0.653628,   10.000000, 9744.584961,  252.313766, 8769.364258,    4.865698,  972.996460,  245.051620,    1.659193,    0.942947,    157038,               0,002,002
000,     38470,   38470,    0.659577,   10.000000, 9750.925781,  247.539047, 8764.513672,    3.998387,  984.207336,  241.121170,    1.623228,    0.931147,    158780,               0,003,000
001,     38469,   38469,    0.668610,   10.000000, 9748.019531,  249.095261, 8752.660156,    4.012953,  993.022949,  242.494553,    1.559727,    0.916133,    160096,               0,003,000
002,     38470,   38470,    0.639973,   10.000000, 9763.206055,  233.830185, 8720.840820,    5.555057, 1039.919922,  225.430405,    1.960573,    0.920692,    179357,               0,003,000
003,     38470,   38470,    0.657650,   10.000000, 9748.277344,  249.063461, 8767.145508,    4.600461,  978.964478,  242.011383,    1.636627,    0.942475,    156988,               0,003,000
004,     38470,   38470,    0.660102,   10.000000, 9749.946289,  247.173447, 8773.613281,    3.837343,  974.126831,  240.791840,    1.718697,    0.939760,    157263,               0,003,000
005,     38470,   38470,    0.658553,   10.000000, 9749.138672,  247.840424, 8762.668945,    4.042723,  984.274780,  241.367661,    1.610230,    0.920348,    157910,               0,003,000
006,     38469,   38469,    0.657042,   10.000000, 9752.219727,  246.285385, 8765.984375,    4.706109,  983.962891,  239.155472,    1.623493,    0.961935,    159523,               0,003,000
007,     38469,   38469,    0.662542,   10.000000, 9751.677734,  245.030273, 8742.447266,    3.815742, 1007.022278,  238.789490,    1.668267,    0.927142,    163777,               0,003,000
000,     38657,   38657,    0.672992,   10.000000, 9748.912109,  249.744141, 8738.912109,    4.622295, 1007.764709,  242.666641,    1.646805,    0.941990,    162910,               0,003,001
001,     38658,   38658,    0.673832,   10.000000, 9747.424805,  250.112823, 8757.924805,    4.251492,  987.145935,  243.272797,    1.570955,    0.920315,    159388,               0,003,001
002,     38657,   38657,    0.654640,   10.000000, 9763.479492,  233.830368, 8713.416992,    5.113763, 1047.635254,  225.907150,    2.105485,    0.941045,    180043,               0,003,001
003,     38657,   38657,    0.647303,   10.000000, 9747.549805,  250.063660, 8776.541016,    4.404175,  968.826782,  243.195389,    1.633242,    0.945128,    155361,               0,003,001
004,     38657,   38657,    0.647477,   10.000000, 9749.951172,  247.444855, 8774.260742,    4.017583,  973.488220,  240.945816,    1.693048,    0.937602,    157469,               0,003,001
005,     38657,   38657,    0.657960,   10.000000, 9749.516602,  247.713074, 8768.657227,    4.082963,  978.668152,  241.245331,    1.596355,    0.924070,    158326,               0,003,001
006,     38658,   38658,    0.648568,   10.000000, 9751.703125,  247.258026, 8754.703125,    4.750385,  994.740051,  240.093628,    1.612182,    0.970035,    161621,               0,003,001
007,     38658,   38658,    0.650760,   10.000000, 9749.347656,  247.892914, 8742.367188,    4.726110, 1004.788147,  240.741653,    1.655707,    0.933040,    162249,               0,003,001
000,     38516,   38516,    0.643180,   10.000000, 9750.101562,  248.215332, 8749.111328,    4.299413,  998.799377,  241.549179,    1.586917,    0.936923,    161647,               0,003,002
001,     38517,   38517,    0.639945,   10.000000, 9749.466797,  247.866058, 8773.781250,    3.979797,  973.370056,  241.385574,    1.528742,    0.912323,    157426,               0,003,002
002,     38516,   38516,    0.626363,   10.000000, 9763.871094,  233.044052, 8714.931641,    5.294670, 1046.525757,  224.882828,    2.015652,    0.933023,    180147,               0,003,002
003,     38517,   38517,    0.641695,   10.000000, 9748.335938,  249.022507, 8768.765625,    4.208233,  977.396240,  242.379257,    1.608007,    0.950497,    157092,               0,003,002
004,     38517,   38517,    0.641977,   10.000000, 9750.468750,  246.665039, 8771.965820,    4.035550,  976.155090,  240.150024,    1.688348,    0.932065,    157879,               0,003,002
005,     38517,   38517,    0.642515,   10.000000, 9748.187500,  248.676636, 8760.162109,    4.684910,  985.860291,  241.582672,    1.586238,    0.939135,    158498,               0,003,002
006,     38517,   38517,    0.647947,   10.000000, 9753.024414,  245.582245, 8741.657227,    3.812378, 1009.114136,  239.342590,    1.603755,    0.967327,    163804,               0,003,002
007,     38517,   38517,    0.642918,   10.000000, 9751.365234,  245.528320, 8743.419922,    3.769347, 1005.755615,  239.345566,    1.631877,    0.933673,    163605,               0,003,002
