tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
019,00024445,00024445,010,00049536,001024,002,000,0512
020,00024444,00024444,010,00049609,001024,002,000,0512
021,00025122,00025122,010,00051093,001024,002,000,0512
022,00024163,00024163,010,00048972,001024,002,000,0512
023,00024423,00024423,010,00049726,001024,002,000,0512
024,00024739,00024739,010,00050139,001024,002,000,0512
025,00024528,00024528,010,00049877,001024,002,000,0512
026,00023608,00023608,010,00047980,001024,002,000,0512
027,00024373,00024373,010,00049613,001024,002,000,0512
028,00025382,00025382,010,00051471,001024,002,000,0512
029,00024141,00024141,010,00049087,001024,002,000,0512
030,00024216,00024216,010,00049179,001024,002,000,0512
031,00024785,00024785,010,00050402,001024,002,000,0512
000,00024165,00024165,010,00048997,001024,003,000,0512
001,00023732,00023732,010,00048040,001024,003,000,0512
002,00024732,00024732,010,00050008,001024,003,000,0512
003,00023956,00023956,010,00048508,001024,003,000,0512
004,00023513,00023513,010,00047497,001024,003,000,0512
005,00024040,00024040,010,00048638,001024,003,000,0512
006,00024395,00024395,010,00049422,001024,003,000,0512
007,00023771,00023771,010,00048178,001024,003,000,0512
008,00024138,00024138,010,00048876,001024,003,000,0512
009,00024119,00024119,010,00048768,001024,003,000,0512
010,00023881,00023881,010,00048399,001024,003,000,0512
011,00023972,00023972,010,00048471,001024,003,000,0512
012,00024110,00024110,010,00048887,001024,003,000,0512
013,00023587,00023587,010,00047679,001024,003,000,0512
014,00024148,00024148,010,00048875,001024,003,000,0512
015,00024168,00024168,010,00048849,001024,003,000,0512
016,00024951,00024951,010,00050513,001024,003,000,0512
017,00024457,00024457,010,00049482,001024,003,000,0512
018,00024289,00024289,010,00049167,001024,003,000,0512
019,00024220,00024220,010,00049101,001024,003,000,0512
020,00024934,00024934,010,00050520,001024,003,000,0512
021,00024675,00024675,010,00050030,001024,003,000,0512
022,00024341,00024341,010,00049366,001024,003,000,0512
023,00023885,00023885,010,00048334,001024,003,000,0512
024,00024150,00024150,010,00048949,001024,003,000,0512
025,00024651,00024651,010,00049935,001024,003,000,0512
026,00024422,00024422,010,00049438,001024,003,000,0512
027,00023795,00023795,010,00048125,001024,003,000,0512
028,00024499,00024499,010,00049622,001024,003,000,0512
029,00024305,00024305,010,00049230,001024,003,000,0512
030,00024374,00024374,010,00049506,001024,003,000,0512
031,00024406,00024406,010,00049433,001024,003,000,0512
000,00023528,00023528,010,00047648,001024,004,000,0512
001,00024541,00024541,010,00049723,001024,004,000,0512
002,00023989,00023989,010,00048608,001024,004,000,0512
003,00023828,00023828,010,00048250,001024,004,000,0512
004,00023812,00023812,010,00048237,001024,004,000,0512
005,00024046,00024046,010,00048683,001024,004,000,0512
006,00023067,00023067,010,00046731,001024,004,000,0512
007,00023686,00023686,010,00048074,001024,004,000,0512
008,00023245,00023245,010,00047191,001024,004,000,0512
009,00024110,00024110,010,00048824,001024,004,000,0512
010,00023156,00023156,010,00046856,001024,004,000,0512
011,00023317,00023317,010,00047189,001024,004,000,0512
012,00023953,00023953,010,00048614,001024,004,000,0512
013,00024709,00024709,010,00050054,001024,004,000,0512
014,00023261,00023261,010,00047066,001024,004,000,0512
015,00023243,00023243,010,00046997,001024,004,000,0512
016,00024390,00024390,010,00049513,001024,004,000,0512
017,00023638,00023638,010,00047910,001024,004,000,0512
018,00023711,00023711,010,00048017,001024,004,000,0512
019,00024024,00024024,010,00048771,001024,004,000,0512
020,00024535,00024535,010,00049752,001024,004,000,0512
021,00024175,00024175,010,00048965,001024,004,000,0512
022,00024304,00024304,010,00049224,001024,004,000,0512
023,00024953,00024953,010,00050502,001024,004,000,0512
024,00024925,00024925,010,00050455,001024,004,000,0512
025,00023581,00023581,010,00047805,001024,004,000,0512
026,00023233,00023233,010,00046935,001024,004,000,0512
027,00022051,00022051,010,00044577,001024,004,000,0512
028,00023805,00023805,010,00048235,001024,004,000,0512
029,00023713,00023713,010,00048006,001024,004,000,0512
030,00023464,00023464,010,00047489,001024,004,000,0512
031,00023918,00023918,010,00048357,001024,004,000,0512
000,00023767,00023767,010,00048260,001024,001,001,0512
001,00025229,00025229,010,00051308,001024,001,001,0512
002,00023671,00023671,010,00048032,001024,001,001,0512
003,00024117,00024117,010,00048892,001024,001,001,0512
004,00023554,00023554,010,00047729,001024,001,001,0512
005,00023718,00023718,010,00048121,001024,001,001,0512
006,00025031,00025031,010,00050777,001024,001,001,0512
007,00024780,00024780,010,00050311,001024,001,001,0512
008,00025112,00025112,010,00050912,001024,001,001,0512
009,00025379,00025379,010,00051546,001024,001,001,0512
010,00023407,00023407,010,00047509,001024,001,001,0512
011,00024975,00024975,010,00050787,001024,001,001,0512
012,00023707,00023707,010,00048193,001024,001,001,0512
013,00024973,00024973,010,00050756,001024,001,001,0512
014,00024699,00024699,010,00050106,001024,001,001,0512
015,00024193,00024193,010,00048971,001024,001,001,0512
016,00024145,00024145,010,00049026,001024,001,001,0512
017,00024018,00024018,010,00048821,001024,001,001,0512
018,00023787,00023787,010,00048297,001024,001,001,0512
019,00024369,00024369,010,00049365,001024,001,001,0512
020,00023932,00023932,010,00048457,001024,001,001,0512
021,00024169,00024169,010,00049159,001024,001,001,0512
022,00024111,00024111,010,00048868,001024,001,001,0512
023,00023869,00023869,010,00048595,001024,001,001,0512
024,00023739,00023739,010,00048223,001024,001,001,0512
025,00024292,00024292,010,00049293,001024,001,001,0512
026,00024106,00024106,010,00048806,001024,001,001,0512
027,00024737,00024737,010,00050152,001024,001,001,0512
028,00024244,00024244,010,00049155,001024,001,001,0512
029,00023483,00023483,010,00047700,001024,001,001,0512
030,00024023,00024023,010,00048765,001024,001,001,0512
031,00023561,00023561,010,00047827,001024,001,001,0512
000,00017416,00017416,010,00035475,001024,002,001,0512
001,00017536,00017536,010,00035723,001024,002,001,0512
002,00017581,00017581,010,00035721,001024,002,001,0512
003,00016774,00016774,010,00034039,001024,002,001,0512
004,00016743,00016743,010,00034025,001024,002,001,0512
005,00018020,00018020,010,00036630,001024,002,001,0512
006,00017308,00017308,010,00035150,001024,002,001,0512
007,00017422,00017422,010,00035398,001024,002,001,0512
008,00016339,00016339,010,00033136,001024,002,001,0512
009,00017385,00017385,010,00035301,001024,002,001,0512
010,00017047,00017047,010,00034720,001024,002,001,0512
011,00017467,00017467,010,00035516,001024,002,001,0512
012,00017229,00017229,010,00034988,001024,002,001,0512
013,00016426,00016426,010,00033361,001024,002,001,0512
014,00016790,00016790,010,00034209,001024,002,001,0512
015,00017526,00017526,010,00035667,001024,002,001,0512
016,00017496,00017496,010,00035497,001024,002,001,0512
017,00017606,00017606,010,00035795,001024,002,001,0512
018,00017239,00017239,010,00035027,001024,002,001,0512
019,00017894,00017894,010,00036358,001024,002,001,0512
020,00017577,00017577,010,00035640,001024,002,001,0512
021,00017803,00017803,010,00036228,001024,002,001,0512
022,00017740,00017740,010,00036044,001024,002,001,0512
023,00017809,00017809,010,00036246,001024,002,001,0512
024,00017661,00017661,010,00035830,001024,002,001,0512
025,00018255,00018255,010,00037121,001024,002,001,0512
026,00017139,00017139,010,00034904,001024,002,001,0512
027,00017355,00017355,010,00035313,001024,002,001,0512
028,00017763,00017763,010,00036162,001024,002,001,0512
029,00017239,00017239,010,00035004,001024,002,001,0512
030,00017571,00017571,010,00035727,001024,002,001,0512
031,00018545,00018545,010,00037688,001024,002,001,0512
000,00024156,00024156,010,00048917,001024,003,001,0512
001,00023732,00023732,010,00048089,001024,003,001,0512
002,00024630,00024630,010,00049896,001024,003,001,0512
003,00024230,00024230,010,00049068,001024,003,001,0512
004,00023461,00023461,010,00047494,001024,003,001,0512
005,00023967,00023967,010,00048521,001024,003,001,0512
006,00024750,00024750,010,00050036,001024,003,001,0512
007,00023889,00023889,010,00048433,001024,003,001,0512
008,00024111,00024111,010,00048864,001024,003,001,0512
009,00024012,00024012,010,00048589,001024,003,001,0512
010,00023753,00023753,010,00048067,001024,003,001,0512
011,00023909,00023909,010,00048541,001024,003,001,0512
012,00023998,00023998,010,00048645,001024,003,001,0512
013,00023549,00023549,010,00047578,001024,003,001,0512
014,00024117,00024117,010,00048840,001024,003,001,0512
015,00024362,00024362,010,00049297,001024,003,001,0512
016,00024357,00024357,010,00049261,001024,003,001,0512
017,00024582,00024582,010,00049840,001024,003,001,0512
018,00024203,00024203,010,00048993,001024,003,001,0512
019,00024271,00024271,010,00049200,001024,003,001,0512
020,00025012,00025012,010,00050585,001024,003,001,0512
021,00024736,00024736,010,00050132,001024,003,001,0512
022,00024534,00024534,010,00049748,001024,003,001,0512
023,00023947,00023947,010,00048475,001024,003,001,0512
024,00024204,00024204,010,00049011,001024,003,001,0512
025,00024595,00024595,010,00049696,001024,003,001,0512
026,00024203,00024203,010,00049007,001024,003,001,0512
027,00023624,00023624,010,00047885,001024,003,001,0512
028,00024515,00024515,010,00049585,001024,003,001,0512
029,00024158,00024158,010,00048965,001024,003,001,0512
030,00024295,00024295,010,00049276,001024,003,001,0512
031,00024302,00024302,010,00049170,001024,003,001,0512
000,00023476,00023476,010,00047473,001024,004,001,0512
001,00024602,00024602,010,00049914,001024,004,001,0512
002,00023730,00023730,010,00048093,001024,004,001,0512
003,00023527,00023527,010,00047484,001024,004,001,0512
004,00023732,00023732,010,00048073,001024,004,001,0512
005,00023897,00023897,010,00048268,001024,004,001,0512
006,00023170,00023170,010,00046937,001024,004,001,0512
007,00023821,00023821,010,00048196,001024,004,001,0512
008,00023240,00023240,010,00047023,001024,004,001,0512
009,00024110,00024110,010,00048797,001024,004,001,0512
010,00023418,00023418,010,00047338,001024,004,001,0512
011,00023330,00023330,010,00047207,001024,004,001,0512
012,00024113,00024113,010,00048811,001024,004,001,0512
013,00024739,00024739,010,00050127,001024,004,001,0512
014,00023364,00023364,010,00047342,001024,004,001,0512
015,00023260,00023260,010,00046997,001024,004,001,0512
016,00022992,00022992,010,00046570,001024,004,001,0512
017,00024476,00024476,010,00049513,001024,004,001,0512
018,00023871,00023871,010,00048333,001024,004,001,0512
019,00023730,00023730,010,00048070,001024,004,001,0512
020,00024867,00024867,010,00050287,001024,004,001,0512
021,00023048,00023048,010,00046708,001024,004,001,0512
022,00024444,00024444,010,00049519,001024,004,001,0512
023,00025122,00025122,010,00050902,001024,004,001,0512
024,00025105,00025105,010,00050927,001024,004,001,0512
025,00023792,00023792,010,00048196,001024,004,001,0512
026,00023450,00023450,010,00047389,001024,004,001,0512
027,00023285,00023285,010,00047203,001024,004,001,0512
028,00023896,00023896,010,00048435,001024,004,001,0512
029,00023686,00023686,010,00047969,001024,004,001,0512
030,00023348,00023348,010,00047258,001024,004,001,0512
031,00023038,00023038,010,00046612,001024,004,001,0512
000,00023926,00023926,010,00048641,001024,001,002,0512
001,00025390,00025390,010,00052529,001024,001,002,0512
002,00023759,00023759,010,00048472,001024,001,002,0512
003,00024309,00024309,010,00049402,001024,001,002,0512
004,00023769,00023769,010,00048322,001024,001,002,0512
005,00023946,00023946,010,00048799,001024,001,002,0512
006,00025151,00025151,010,00051263,001024,001,002,0512
007,00024748,00024748,010,00050333,001024,001,002,0512
008,00025223,00025223,010,00051290,001024,001,002,0512
009,00025306,00025306,010,00051408,001024,001,002,0512
010,00023515,00023515,010,00047782,001024,001,002,0512
011,00025027,00025027,010,00051106,001024,001,002,0512
012,00023768,00023768,010,00048285,001024,001,002,0512
013,00024979,00024979,010,00050801,001024,001,002,0512
014,00024791,00024791,010,00050274,001024,001,002,0512
015,00024717,00024717,010,00050426,001024,001,002,0512
016,00023637,00023637,010,00047923,001024,001,002,0512
017,00024546,00024546,010,00049910,001024,001,002,0512
018,00023992,00023992,010,00048855,001024,001,002,0512
019,00024132,00024132,010,00049150,001024,001,002,0512
020,00023990,00023990,010,00048825,001024,001,002,0512
021,00024251,00024251,010,00049365,001024,001,002,0512
022,00024123,00024123,010,00049002,001024,001,002,0512
023,00024139,00024139,010,00049131,001024,001,002,0512
024,00023763,00023763,010,00048321,001024,001,002,0512
025,00024353,00024353,010,00049797,001024,001,002,0512
026,00024204,00024204,010,00049130,001024,001,002,0512
027,00024658,00024658,010,00050149,001024,001,002,0512
028,00024514,00024514,010,00049842,001024,001,002,0512
029,00023546,00023546,010,00047934,001024,001,002,0512
030,00024094,00024094,010,00048958,001024,001,002,0512
031,00023600,00023600,010,00048047,001024,001,002,0512
000,00023970,00023970,010,00048693,001024,002,002,0512
001,00023857,00023857,010,00048432,001024,002,002,0512
002,00024452,00024452,010,00049644,001024,002,002,0512
003,00023634,00023634,010,00048026,001024,002,002,0512
004,00023445,00023445,010,00048140,001024,002,002,0512
005,00024528,00024528,010,00049846,001024,002,002,0512
006,00023961,00023961,010,00048626,001024,002,002,0512
007,00023684,00023684,010,00048056,001024,002,002,0512
008,00023317,00023317,010,00047349,001024,002,002,0512
009,00023950,00023950,010,00048549,001024,002,002,0512
010,00024011,00024011,010,00048782,001024,002,002,0512
011,00024160,00024160,010,00049046,001024,002,002,0512
012,00024059,00024059,010,00048803,001024,002,002,0512
013,00023362,00023362,010,00047508,001024,002,002,0512
014,00023450,00023450,010,00047689,001024,002,002,0512
015,00023836,00023836,010,00048254,001024,002,002,0512
016,00024037,00024037,010,00048883,001024,002,002,0512
017,00024111,00024111,010,00048887,001024,002,002,0512
018,00024175,00024175,010,00049076,001024,002,002,0512
019,00024560,00024560,010,00050337,001024,002,002,0512
020,00024364,00024364,010,00049435,001024,002,002,0512
021,00024655,00024655,010,00050008,001024,002,002,0512
022,00024140,00024140,010,00048906,001024,002,002,0512
023,00024247,00024247,010,00049173,001024,002,002,0512
024,00024828,00024828,010,00050497,001024,002,002,0512
025,00024407,00024407,010,00049600,001024,002,002,0512
026,00023650,00023650,010,00048092,001024,002,002,0512
027,00024137,00024137,010,00048999,001024,002,002,0512
028,00025632,00025632,010,00051993,001024,002,002,0512
029,00023992,00023992,010,00048698,001024,002,002,0512
030,00024014,00024014,010,00048802,001024,002,002,0512
031,00024913,00024913,010,00050581,001024,002,002,0512
000,00024256,00024256,010,00049203,001024,003,002,0512
001,00024073,00024073,010,00048772,001024,003,002,0512
002,00024459,00024459,010,00049618,001024,003,002,0512
003,00024137,00024137,010,00048939,001024,003,002,0512
004,00023695,00023695,010,00048038,001024,003,002,0512
005,00024459,00024459,010,00049584,001024,003,002,0512
006,00024589,00024589,010,00049962,001024,003,002,0512
007,00023983,00023983,010,00048601,001024,003,002,0512
008,00024775,00024775,010,00050184,001024,003,002,0512
009,00023655,00023655,010,00047995,001024,003,002,0512
010,00024082,00024082,010,00048908,001024,003,002,0512
011,00024014,00024014,010,00048733,001024,003,002,0512
012,00024197,00024197,010,00049207,001024,003,002,0512
013,00023307,00023307,010,00047323,001024,003,002,0512
014,00024266,00024266,010,00049353,001024,003,002,0512
015,00024008,00024008,010,00048526,001024,003,002,0512
016,00024935,00024935,010,00050719,001024,003,002,0512
017,00024340,00024340,010,00049368,001024,003,002,0512
018,00024463,00024463,010,00049636,001024,003,002,0512
019,00023847,00023847,010,00048380,001024,003,002,0512
020,00024714,00024714,010,00050126,001024,003,002,0512
021,00024799,00024799,010,00050317,001024,003,002,0512
022,00024216,00024216,010,00049219,001024,003,002,0512
023,00023903,00023903,010,00048545,001024,003,002,0512
024,00024438,00024438,010,00049598,001024,003,002,0512
025,00024676,00024676,010,00050096,001024,003,002,0512
026,00024685,00024685,010,00050125,001024,003,002,0512
027,00023853,00023853,010,00048338,001024,003,002,0512
028,00024333,00024333,010,00049258,001024,003,002,0512
029,00024084,00024084,010,00048838,001024,003,002,0512
030,00024604,00024604,010,00049989,001024,003,002,0512
031,00024514,00024514,010,00049857,001024,003,002,0512
000,00023675,00023675,010,00048065,001024,004,002,0512
001,00024541,00024541,010,00049726,001024,004,002,0512
002,00023993,00023993,010,00048655,001024,004,002,0512
003,00023672,00023672,010,00048037,001024,004,002,0512
004,00023841,00023841,010,00048424,001024,004,002,0512
005,00023887,00023887,010,00048489,001024,004,002,0512
006,00023246,00023246,010,00047113,001024,004,002,0512
007,00023600,00023600,010,00047925,001024,004,002,0512
008,00023351,00023351,010,00047452,001024,004,002,0512
009,00023714,00023714,010,00048126,001024,004,002,0512
010,00023308,00023308,010,00047402,001024,004,002,0512
011,00023367,00023367,010,00047467,001024,004,002,0512
012,00024132,00024132,010,00049099,001024,004,002,0512
013,00024958,00024958,010,00050549,001024,004,002,0512
014,00023261,00023261,010,00047300,001024,004,002,0512
015,00023361,00023361,010,00047366,001024,004,002,0512
016,00024865,00024865,010,00051096,001024,004,002,0512
017,00024236,00024236,010,00049192,001024,004,002,0512
018,00023682,00023682,010,00048016,001024,004,002,0512
019,00019236,00019236,010,00039022,001024,004,002,0512
020,00025207,00025207,010,00051163,001024,004,002,0512
021,00024216,00024216,010,00049108,001024,004,002,0512
022,00024930,00024930,010,00050557,001024,004,002,0512
023,00024813,00024813,010,00050341,001024,004,002,0512
024,00025083,00025083,010,00050968,001024,004,002,0512
025,00023629,00023629,010,00047909,001024,004,002,0512
026,00023456,00023456,010,00047639,001024,004,002,0512
027,00022296,00022296,010,00045298,001024,004,002,0512
028,00023990,00023990,010,00048687,001024,004,002,0512
029,00023578,00023578,010,00047904,001024,004,002,0512
030,00023446,00023446,010,00047542,001024,004,002,0512
031,00023899,00023899,010,00048535,001024,004,002,0512
