tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
018,00182128,00182128,010,00520477,001024,004,000,0256
019,00183442,00183442,010,00525868,001024,004,000,0256
020,00180306,00180306,010,00515280,001024,004,000,0256
021,00183632,00183632,010,00526060,001024,004,000,0256
022,00181800,00181800,010,00521159,001024,004,000,0256
023,00182806,00182806,010,00522214,001024,004,000,0256
024,00179633,00179633,010,00514721,001024,004,000,0256
025,00182450,00182450,010,00521269,001024,004,000,0256
026,00183144,00183144,010,00523332,001024,004,000,0256
027,00182301,00182301,010,00521748,001024,004,000,0256
028,00178727,00178727,010,00510853,001024,004,000,0256
029,00182975,00182975,010,00521520,001024,004,000,0256
030,00182268,00182268,010,00521118,001024,004,000,0256
031,00183059,00183059,010,00523852,001024,004,000,0256
000,00162515,00162515,010,00443549,001024,001,001,0256
001,00162176,00162176,010,00443569,001024,001,001,0256
002,00162538,00162538,010,00443271,001024,001,001,0256
003,00162244,00162244,010,00443620,001024,001,001,0256
004,00162032,00162032,010,00443708,001024,001,001,0256
005,00162085,00162085,010,00443429,001024,001,001,0256
006,00162257,00162257,010,00444080,001024,001,001,0256
007,00162141,00162141,010,00442876,001024,001,001,0256
008,00161850,00161850,010,00441536,001024,001,001,0256
009,00161497,00161497,010,00441872,001024,001,001,0256
010,00161798,00161798,010,00442123,001024,001,001,0256
011,00161691,00161691,010,00442120,001024,001,001,0256
012,00161993,00161993,010,00442939,001024,001,001,0256
013,00161395,00161395,010,00440609,001024,001,001,0256
014,00161125,00161125,010,00440204,001024,001,001,0256
015,00161742,00161742,010,00442922,001024,001,001,0256
016,00161787,00161787,010,00441622,001024,001,001,0256
017,00161962,00161962,010,00442588,001024,001,001,0256
018,00161737,00161737,010,00440890,001024,001,001,0256
019,00161370,00161370,010,00440783,001024,001,001,0256
020,00161731,00161731,010,00441790,001024,001,001,0256
021,00160781,00160781,010,00439225,001024,001,001,0256
022,00161183,00161183,010,00439337,001024,001,001,0256
023,00161702,00161702,010,00441649,001024,001,001,0256
024,00161621,00161621,010,00441580,001024,001,001,0256
025,00160978,00160978,010,00439987,001024,001,001,0256
026,00161357,00161357,010,00440696,001024,001,001,0256
027,00161373,00161373,010,00439827,001024,001,001,0256
028,00161558,00161558,010,00442759,001024,001,001,0256
029,00161386,00161386,010,00440106,001024,001,001,0256
030,00161393,00161393,010,00440257,001024,001,001,0256
031,00161355,00161355,010,00439857,001024,001,001,0256
000,00162893,00162893,010,00443648,001024,002,001,0256
001,00162559,00162559,010,00445770,001024,002,001,0256
002,00162149,00162149,010,00443680,001024,002,001,0256
003,00162242,00162242,010,00444277,001024,002,001,0256
004,00162360,00162360,010,00443181,001024,002,001,0256
005,00162187,00162187,010,00443828,001024,002,001,0256
006,00161382,00161382,010,00441736,001024,002,001,0256
007,00162142,00162142,010,00444353,001024,002,001,0256
008,00162223,00162223,010,00442387,001024,002,001,0256
009,00162596,00162596,010,00443832,001024,002,001,0256
010,00161186,00161186,010,00441155,001024,002,001,0256
011,00162744,00162744,010,00445335,001024,002,001,0256
012,00162129,00162129,010,00443246,001024,002,001,0256
013,00162086,00162086,010,00443609,001024,002,001,0256
014,00162412,00162412,010,00442979,001024,002,001,0256
015,00162302,00162302,010,00442553,001024,002,001,0256
016,00162071,00162071,010,00443136,001024,002,001,0256
017,00161924,00161924,010,00441211,001024,002,001,0256
018,00162417,00162417,010,00442615,001024,002,001,0256
019,00161511,00161511,010,00440905,001024,002,001,0256
020,00162182,00162182,010,00442714,001024,002,001,0256
021,00161404,00161404,010,00441000,001024,002,001,0256
022,00162010,00162010,010,00442073,001024,002,001,0256
023,00161998,00161998,010,00442605,001024,002,001,0256
024,00162307,00162307,010,00442757,001024,002,001,0256
025,00161823,00161823,010,00442752,001024,002,001,0256
026,00161829,00161829,010,00441815,001024,002,001,0256
027,00162285,00162285,010,00443424,001024,002,001,0256
028,00162187,00162187,010,00442596,001024,002,001,0256
029,00161609,00161609,010,00441155,001024,002,001,0256
030,00161139,00161139,010,00440141,001024,002,001,0256
031,00162036,00162036,010,00441365,001024,002,001,0256
000,00161482,00161482,010,00441355,001024,003,001,0256
001,00161256,00161256,010,00440932,001024,003,001,0256
002,00161667,00161667,010,00441522,001024,003,001,0256
003,00160813,00160813,010,00440587,001024,003,001,0256
004,00161366,00161366,010,00441263,001024,003,001,0256
005,00161488,00161488,010,00440942,001024,003,001,0256
006,00161587,00161587,010,00442316,001024,003,001,0256
007,00161635,00161635,010,00442127,001024,003,001,0256
008,00161406,00161406,010,00440648,001024,003,001,0256
009,00161782,00161782,010,00441839,001024,003,001,0256
010,00160989,00160989,010,00440686,001024,003,001,0256
011,00161355,00161355,010,00440796,001024,003,001,0256
012,00161870,00161870,010,00441712,001024,003,001,0256
013,00161366,00161366,010,00440773,001024,003,001,0256
014,00161715,00161715,010,00440998,001024,003,001,0256
015,00161224,00161224,010,00440731,001024,003,001,0256
016,00161524,00161524,010,00440837,001024,003,001,0256
017,00160973,00160973,010,00439790,001024,003,001,0256
018,00161924,00161924,010,00441238,001024,003,001,0256
019,00161248,00161248,010,00439843,001024,003,001,0256
020,00161482,00161482,010,00442149,001024,003,001,0256
021,00161274,00161274,010,00441123,001024,003,001,0256
022,00161139,00161139,010,00439002,001024,003,001,0256
023,00161283,00161283,010,00440295,001024,003,001,0256
024,00161503,00161503,010,00442019,001024,003,001,0256
025,00160466,00160466,010,00439352,001024,003,001,0256
026,00161811,00161811,010,00440962,001024,003,001,0256
027,00161282,00161282,010,00438674,001024,003,001,0256
028,00161446,00161446,010,00439772,001024,003,001,0256
029,00160908,00160908,010,00439715,001024,003,001,0256
030,00160900,00160900,010,00439395,001024,003,001,0256
031,00161211,00161211,010,00440262,001024,003,001,0256
000,00151665,00151665,010,00413257,001024,004,001,0256
001,00152702,00152702,010,00413790,001024,004,001,0256
002,00152423,00152423,010,00413961,001024,004,001,0256
003,00152198,00152198,010,00413910,001024,004,001,0256
004,00152516,00152516,010,00414418,001024,004,001,0256
005,00152005,00152005,010,00412611,001024,004,001,0256
006,00152288,00152288,010,00413214,001024,004,001,0256
007,00152098,00152098,010,00413046,001024,004,001,0256
008,00152373,00152373,010,00413086,001024,004,001,0256
009,00152341,00152341,010,00413207,001024,004,001,0256
010,00152008,00152008,010,00413436,001024,004,001,0256
011,00152111,00152111,010,00412455,001024,004,001,0256
012,00152160,00152160,010,00413224,001024,004,001,0256
013,00152342,00152342,010,00413529,001024,004,001,0256
014,00152394,00152394,010,00412951,001024,004,001,0256
015,00151317,00151317,010,00410912,001024,004,001,0256
016,00151864,00151864,010,00411846,001024,004,001,0256
017,00151815,00151815,010,00412328,001024,004,001,0256
018,00152528,00152528,010,00413829,001024,004,001,0256
019,00151817,00151817,010,00412084,001024,004,001,0256
020,00152230,00152230,010,00412814,001024,004,001,0256
021,00151718,00151718,010,00413876,001024,004,001,0256
022,00151821,00151821,010,00413833,001024,004,001,0256
023,00151654,00151654,010,00410266,001024,004,001,0256
024,00152052,00152052,010,00414197,001024,004,001,0256
025,00151739,00151739,010,00411338,001024,004,001,0256
026,00152294,00152294,010,00412896,001024,004,001,0256
027,00151610,00151610,010,00411910,001024,004,001,0256
028,00152458,00152458,010,00413454,001024,004,001,0256
029,00151908,00151908,010,00412428,001024,004,001,0256
030,00152046,00152046,010,00412559,001024,004,001,0256
031,00151899,00151899,010,00411638,001024,004,001,0256
000,00161499,00161499,010,00443313,001024,001,002,0256
001,00161239,00161239,010,00443454,001024,001,002,0256
002,00160306,00160306,010,00439767,001024,001,002,0256
003,00161077,00161077,010,00442447,001024,001,002,0256
004,00160592,00160592,010,00441817,001024,001,002,0256
005,00161454,00161454,010,00442963,001024,001,002,0256
006,00160757,00160757,010,00441523,001024,001,002,0256
007,00160955,00160955,010,00441812,001024,001,002,0256
008,00160907,00160907,010,00440933,001024,001,002,0256
009,00160563,00160563,010,00440541,001024,001,002,0256
010,00160939,00160939,010,00441893,001024,001,002,0256
011,00160400,00160400,010,00440531,001024,001,002,0256
012,00160335,00160335,010,00438725,001024,001,002,0256
013,00161350,00161350,010,00442469,001024,001,002,0256
014,00161035,00161035,010,00441755,001024,001,002,0256
015,00160774,00160774,010,00442081,001024,001,002,0256
016,00161291,00161291,010,00442324,001024,001,002,0256
017,00160539,00160539,010,00440112,001024,001,002,0256
018,00160620,00160620,010,00440961,001024,001,002,0256
019,00161058,00161058,010,00440956,001024,001,002,0256
020,00160618,00160618,010,00442691,001024,001,002,0256
021,00160804,00160804,010,00440540,001024,001,002,0256
022,00160859,00160859,010,00440265,001024,001,002,0256
023,00160668,00160668,010,00440108,001024,001,002,0256
024,00159535,00159535,010,00438055,001024,001,002,0256
025,00160826,00160826,010,00440894,001024,001,002,0256
026,00160310,00160310,010,00440652,001024,001,002,0256
027,00160316,00160316,010,00440762,001024,001,002,0256
028,00160419,00160419,010,00440496,001024,001,002,0256
029,00160361,00160361,010,00439542,001024,001,002,0256
030,00160220,00160220,010,00439802,001024,001,002,0256
031,00160540,00160540,010,00439610,001024,001,002,0256
000,00160799,00160799,010,00441884,001024,002,002,0256
001,00161013,00161013,010,00442081,001024,002,002,0256
002,00161507,00161507,010,00441794,001024,002,002,0256
003,00160905,00160905,010,00441922,001024,002,002,0256
004,00160984,00160984,010,00442056,001024,002,002,0256
005,00160837,00160837,010,00440210,001024,002,002,0256
006,00160755,00160755,010,00441973,001024,002,002,0256
007,00160659,00160659,010,00441266,001024,002,002,0256
008,00160968,00160968,010,00442072,001024,002,002,0256
009,00161114,00161114,010,00441346,001024,002,002,0256
010,00160860,00160860,010,00440696,001024,002,002,0256
011,00160816,00160816,010,00440977,001024,002,002,0256
012,00161071,00161071,010,00441460,001024,002,002,0256
013,00160693,00160693,010,00441611,001024,002,002,0256
014,00161122,00161122,010,00441878,001024,002,002,0256
015,00160698,00160698,010,00439770,001024,002,002,0256
016,00160872,00160872,010,00441548,001024,002,002,0256
017,00160952,00160952,010,00442108,001024,002,002,0256
018,00160727,00160727,010,00440265,001024,002,002,0256
019,00161118,00161118,010,00441501,001024,002,002,0256
020,00160287,00160287,010,00440596,001024,002,002,0256
021,00160954,00160954,010,00441153,001024,002,002,0256
022,00160567,00160567,010,00439289,001024,002,002,0256
023,00160559,00160559,010,00442254,001024,002,002,0256
024,00160303,00160303,010,00439037,001024,002,002,0256
025,00161040,00161040,010,00440353,001024,002,002,0256
026,00160738,00160738,010,00440060,001024,002,002,0256
027,00160836,00160836,010,00440912,001024,002,002,0256
028,00160443,00160443,010,00438908,001024,002,002,0256
029,00160464,00160464,010,00439792,001024,002,002,0256
030,00160600,00160600,010,00439507,001024,002,002,0256
031,00160870,00160870,010,00439775,001024,002,002,0256
000,00161650,00161650,010,00442888,001024,003,002,0256
001,00161640,00161640,010,00445823,001024,003,002,0256
002,00161529,00161529,010,00443443,001024,003,002,0256
003,00161869,00161869,010,00444092,001024,003,002,0256
004,00161783,00161783,010,00442670,001024,003,002,0256
005,00161594,00161594,010,00445379,001024,003,002,0256
006,00161594,00161594,010,00442678,001024,003,002,0256
007,00160766,00160766,010,00441548,001024,003,002,0256
008,00161436,00161436,010,00442811,001024,003,002,0256
009,00161466,00161466,010,00443232,001024,003,002,0256
010,00161537,00161537,010,00443592,001024,003,002,0256
011,00161535,00161535,010,00443134,001024,003,002,0256
012,00161636,00161636,010,00443922,001024,003,002,0256
013,00161486,00161486,010,00443603,001024,003,002,0256
014,00161323,00161323,010,00442914,001024,003,002,0256
015,00161482,00161482,010,00443134,001024,003,002,0256
016,00161448,00161448,010,00441450,001024,003,002,0256
017,00161215,00161215,010,00442168,001024,003,002,0256
018,00161127,00161127,010,00442447,001024,003,002,0256
019,00161351,00161351,010,00442542,001024,003,002,0256
020,00161024,00161024,010,00443087,001024,003,002,0256
021,00161291,00161291,010,00442913,001024,003,002,0256
022,00160771,00160771,010,00441767,001024,003,002,0256
023,00161185,00161185,010,00441812,001024,003,002,0256
024,00161163,00161163,010,00442800,001024,003,002,0256
025,00160888,00160888,010,00441250,001024,003,002,0256
026,00160795,00160795,010,00441959,001024,003,002,0256
027,00161355,00161355,010,00442845,001024,003,002,0256
028,00161296,00161296,010,00442271,001024,003,002,0256
029,00161168,00161168,010,00441568,001024,003,002,0256
030,00160962,00160962,010,00440309,001024,003,002,0256
031,00160880,00160880,010,00440610,001024,003,002,0256
000,00153070,00153070,010,00416253,001024,004,002,0256
001,00153383,00153383,010,00418433,001024,004,002,0256
002,00152416,00152416,010,00417799,001024,004,002,0256
003,00152650,00152650,010,00417292,001024,004,002,0256
004,00153008,00153008,010,00418495,001024,004,002,0256
005,00152481,00152481,010,00416342,001024,004,002,0256
006,00152538,00152538,010,00417852,001024,004,002,0256
007,00153034,00153034,010,00416997,001024,004,002,0256
008,00153094,00153094,010,00416530,001024,004,002,0256
009,00151374,00151374,010,00412708,001024,004,002,0256
010,00152371,00152371,010,00416529,001024,004,002,0256
011,00152504,00152504,010,00418516,001024,004,002,0256
012,00152760,00152760,010,00416882,001024,004,002,0256
013,00152584,00152584,010,00417214,001024,004,002,0256
014,00152685,00152685,010,00416290,001024,004,002,0256
015,00152306,00152306,010,00415036,001024,004,002,0256
016,00152403,00152403,010,00415741,001024,004,002,0256
017,00152529,00152529,010,00415600,001024,004,002,0256
018,00152696,00152696,010,00417093,001024,004,002,0256
019,00152638,00152638,010,00416745,001024,004,002,0256
020,00152579,00152579,010,00416341,001024,004,002,0256
021,00152395,00152395,010,00415646,001024,004,002,0256
022,00151869,00151869,010,00414831,001024,004,002,0256
023,00152296,00152296,010,00415849,001024,004,002,0256
024,00152070,00152070,010,00415836,001024,004,002,0256
025,00152710,00152710,010,00415581,001024,004,002,0256
026,00152737,00152737,010,00415560,001024,004,002,0256
027,00152626,00152626,010,00415359,001024,004,002,0256
028,00152009,00152009,010,00414158,001024,004,002,0256
029,00152318,00152318,010,00416077,001024,004,002,0256
030,00152109,00152109,010,00413562,001024,004,002,0256
031,00151785,00151785,010,00415225,001024,004,002,0256
