tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
013, 812908544,    3100,  637.657471,   20.000000,14605.475586,   55.585312, 8638.607422,    6.937494,4070280790016.000000,   48.075565,   44.954845,   45.756088,    232537,         1048576,002,004,000001
014,1086586880,    4144,  850.091553,   20.000000,19071.033203,   74.145111,15964.514648,    9.000227,2851748970496.000000,   64.414795,   59.989605,   61.273174,    305974,         1048576,002,004,000001
015,  26476544,     100,   19.803457,   20.000000,19012.160156,    1.786223,18903.269531,    0.217031,7569501847552.000000,    1.550760,    1.448653,    1.480481,     10846,         1048576,002,004,000001
000, 629407744,    2400,  484.539886,   20.000000, 3255.385254,   44.180180, 2781.051758,    5.119725,4916650704896.000000,   38.632160,   40.618214,   36.974297,     51246,         1048576,003,000,000001
001,1143209984,    4360,  888.292603,   20.000000,19014.707031,   77.285118,15922.052734,    9.457031,2616144691200.000000,   67.060928,   65.890472,   64.175888,    365162,         1048576,003,000,000001
002,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,000,000001
003,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,000,000001
004,1704198144,    6500, 1217.072021,   20.000000,18457.919922,  129.570236,15655.181641,   13.558076,113428783104.000000,  114.784576,   96.149536,  110.520210,    424744,         1048576,003,000,000001
005,1520697344,    5800, 1184.449585,   20.000000,18423.341797,  107.928185,15604.157227,   12.496435,922439909376.000000,   94.359695,   84.417038,   90.443497,    329613,         1048576,003,000,000001
006, 603193344,    2300,  471.869873,   20.000000, 3210.762695,   49.000214, 2807.733154,    4.957173,5003507924992.000000,   43.623642,   33.679569,   41.845600,     44396,         1048576,003,000,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,000,000001
008,1153695744,    4400,  860.502869,   20.000000,18979.636719,   84.428925,14963.874023,    9.548894,2581401436160.000000,   74.085526,   69.352264,   70.448410,    386769,         1048576,003,000,000001
009, 209977344,     800,  162.696396,   20.000000, 6270.716797,   14.398920, 5679.199707,    1.747257,6753050165248.000000,   12.501164,   11.627004,   11.898137,     59087,         1048576,003,000,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,000,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,000,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,000,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,000,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,000,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,000,000001
000, 734265344,    2800,  551.669189,   20.000000, 9447.432617,   49.240623, 7248.133301,    5.941739,4455007780864.000000,   42.805920,   47.087559,   41.002033,    257914,         1048576,003,001,000001
001, 708050944,    2700,  554.865479,   20.000000,19169.119141,   47.761593,17496.769531,    5.854873,4536877449216.000000,   41.431362,   38.871868,   39.638474,    198433,         1048576,003,001,000001
002,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,001,000001
003,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,001,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,001,000001
005,1442054144,    5500, 1114.963379,   20.000000,18630.429688,   96.971443,15340.236328,   11.724435,1270997581824.000000,   84.245331,   79.319473,   80.589104,    387647,         1048576,003,001,000001
006, 724828160,    2764,  537.725464,   20.000000,19405.464844,   48.394852,17503.699219,    5.824212,4495929507840.000000,   42.094742,   46.351414,   40.389656,    225872,         1048576,003,001,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,001,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,001,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,001,000001
010, 734265344,    2800,  558.415955,   20.000000,19344.802734,   57.335072,17209.978516,    6.004347,4420238049280.000000,   50.835190,   40.603237,   48.392502,    212642,         1048576,003,001,000001
011, 734265344,    2800,  572.760376,   20.000000, 9519.741211,   50.172241, 7620.227539,    6.139006,4420263739392.000000,   43.506821,   40.623600,   41.369770,    186876,         1048576,003,001,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,001,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,001,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,001,000001
015, 708050944,    2700,  538.702698,   20.000000, 9359.875000,   55.452515, 7305.279297,    5.819752,4536903139328.000000,   49.152397,   39.232357,   46.796093,    203571,         1048576,003,001,000001
000, 419692544,    1600,  314.329346,   20.000000,18752.187500,   28.129196,17655.882812,    3.392977,5838492663808.000000,   24.447439,   26.727209,   23.409611,    127494,         1048576,003,002,000001
001, 445906944,    1700,  347.723297,   20.000000,18780.529297,   30.631720,17666.732422,    3.674408,5704479408128.000000,   26.657116,   24.738646,   25.507179,    130990,         1048576,003,002,000001
002, 262406144,    1000,  199.610611,   20.000000,19658.634766,   17.907930,19012.105469,    2.142703,6523454488576.000000,   15.574288,   15.139010,   14.879893,     74820,         1048576,003,002,000001
003, 419692544,    1600,  321.213287,   20.000000,18640.642578,   31.856840,17526.562500,    3.442189,5821120905216.000000,   28.130180,   23.352026,   26.924841,    131788,         1048576,003,002,000001
004,1153695744,    4400,  824.340637,   20.000000,11700.784180,   89.130043,10055.209961,    9.258986,2555204861952.000000,   79.003464,   63.418419,   75.890350,    247877,         1048576,003,002,000001
005,1179910144,    4500,  921.403015,   20.000000,11548.374023,   83.044937, 9478.195312,    9.669400,2444768575488.000000,   72.547585,   66.412376,   69.459602,    241018,         1048576,003,002,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,002,000001
007,  26476544,     100,   19.083702,   20.000000,12023.451172,    2.048424,11940.208984,    0.216412,7570743361536.000000,    1.814773,    1.680698,    1.740842,      9870,         1048576,003,002,000001
008,  26476544,     100,   19.848223,   20.000000,12204.800781,    1.793313,12116.791992,    0.220752,7569502371840.000000,    1.554120,    1.450518,    1.480331,      8470,         1048576,003,002,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,002,000001
010,  26476544,     100,   20.657387,   20.000000,12852.708008,    1.780017,12820.262695,    0.218495,7569502371840.000000,    1.543235,    1.468510,    1.468350,      3132,         1048576,003,002,000001
011,1075052544,    4100,  831.535278,   20.000000,19085.052734,   73.993988,17059.384766,    8.882102,2903885217792.000000,   64.347130,   59.398335,   61.251389,    196399,         1048576,003,002,000001
012,  81002496,     308,   64.087822,   20.000000,19925.048828,    5.676962,19660.449219,    0.691006,7326292508672.000000,    4.928358,    4.345412,    4.684059,     26154,         1048576,003,002,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,002,000001
014,1625554944,    6200, 1240.272583,   20.000000,18404.943359,  113.044136,14271.653320,   13.118232,500327907328.000000,   98.868187,   99.267776,   94.207870,    410789,         1048576,003,002,000001
015,  26476544,     100,   20.370260,   20.000000,12094.299805,    1.815647,12043.808594,    0.220653,7569502371840.000000,    1.576372,    1.447780,    1.500407,      4928,         1048576,003,002,000001
000, 367263744,    1400,  285.838470,   20.000000,17695.312500,   24.698086,16844.076172,    3.006778,6053138792448.000000,   21.436508,   20.210550,   20.495113,    100375,         1048576,003,003,000001
001,   1048576,       3,    0.487900,   20.000000,    0.744170,    0.259817,    0.000883,    0.005217,7683661889536.000000,    0.254173,    0.238778,    0.242485,        62,         1048576,003,003,000001
002, 472121344,    1800,  367.376587,   20.000000,19409.634766,   32.108131,18212.580078,    3.854889,5587804880896.000000,   27.916243,   26.175354,   26.684126,    139957,         1048576,003,003,000001
003, 144179200,     549,  107.603958,   20.000000,19860.003906,   10.975648,19436.230469,    1.154623,7050809573376.000000,    9.726078,    8.909218,    9.301745,     50300,         1048576,003,003,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,003,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,003,000001
006, 943980544,    3600,  741.856384,   20.000000,11934.541992,   67.802856,10633.336914,    7.812834,3487021662208.000000,   59.324207,   52.146103,   56.909168,    152176,         1048576,003,003,000001
007, 970194944,    3700,  757.384766,   20.000000,11848.939453,   74.921173,10464.909180,    8.000332,3386511720448.000000,   66.250465,   57.374233,   63.579288,    159411,         1048576,003,003,000001
008,1258553344,    4800,  972.504517,   20.000000,16606.322266,   95.351875,10105.812500,   10.382768,2114601091072.000000,   84.067566,   75.225304,   79.922562,    232326,         1048576,003,003,000001
009, 943980544,    3600,  745.498596,   20.000000,11991.217773,   72.762062,10794.643555,    7.904705,3487021662208.000000,   64.170425,   53.499565,   61.358345,    115210,         1048576,003,003,000001
010, 131334144,     500,  103.382950,   20.000000,19568.363281,   10.446821,19206.626953,    1.082377,7104167936000.000000,    9.273711,    7.857172,    8.763342,     35931,         1048576,003,003,000001
011, 367263744,    1400,  274.647705,   20.000000,17538.839844,   28.347683,16111.933594,    2.991559,6069270085632.000000,   25.102160,   23.438261,   23.862070,    141799,         1048576,003,003,000001
012, 157548544,     600,  121.277534,   20.000000,19786.654297,   12.920221,19365.671875,    1.268583,6986283352064.000000,   11.542343,    8.859220,   11.067429,     41504,         1048576,003,003,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,003,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,003,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,003,000001
000,1573126144,    6000, 1206.409546,   20.000000,18657.472656,  112.967575,15606.245117,   12.828052,716010553344.000000,   99.026390,   91.901108,   94.684174,    352841,         1048576,003,004,000001
001,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,004,000001
002,1599340544,    6100, 1238.623047,   20.000000,18533.371094,  108.772530,15081.770508,   13.250195,570826096640.000000,   94.362671,   87.896652,   90.245804,    399946,         1048576,003,004,000001
003,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,004,000001
004,  26476544,     100,   17.230436,   20.000000, 5727.708496,    2.000133, 5673.986816,    0.199419,7570740215808.000000,    1.782333,    1.671128,    1.714925,      8139,         1048576,003,004,000001
005,  26476544,     100,   20.308893,   20.000000,16377.658203,    1.768150,16319.682617,    0.213040,7569498177536.000000,    1.536155,    1.439595,    1.474992,      6824,         1048576,003,004,000001
006,  26476544,     100,   19.530870,   20.000000,16437.498047,    1.781797,16400.150391,    0.208919,7569498177536.000000,    1.555232,    1.450397,    1.488728,      4269,         1048576,003,004,000001
007,  52690944,     200,   37.931633,   20.000000, 5632.862793,    3.548557, 5520.686523,    0.415361,7454096621568.000000,    3.099320,    3.167450,    2.966475,     13036,         1048576,003,004,000001
008,1578369024,    6020, 1204.753052,   20.000000,18669.486328,  112.004990,14744.220703,   13.065140,697398525952.000000,   97.813866,   94.330101,   92.914787,    374132,         1048576,003,004,000001
009,  26476544,     100,   20.283735,   20.000000, 5823.572754,    1.793877, 5746.415039,    0.222377,7569498701824.000000,    1.552360,    1.446030,    1.483125,      7726,         1048576,003,004,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,004,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,004,000001
012,  26476544,     100,   19.128239,   20.000000,16298.151367,    2.081671,16243.259766,    0.214332,7570739167232.000000,    1.849737,    1.688841,    1.756418,      5103,         1048576,003,004,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,004,000001
014,1546911744,    5900, 1188.969360,   20.000000,18471.591797,  110.835938,14741.382812,   12.592647,815283568640.000000,   97.220848,   87.752296,   92.517921,    367237,         1048576,003,004,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,004,000001
000,   2097152,       7,    2.117391,   20.000000,10822.716797, 8556.880859,    0.020849,    0.014077,7682418802688.000000, 8556.865234,   14.080916, 4234.277344,    462160,         1048576,000,000,000128
001,   5505024,      20,    6.048741,   20.000000,15034.204102,   21.682114, 4325.978516,    0.020944,7672486690816.000000,   21.656017,   15.829997,   21.308470,    403514,         1048576,000,000,000128
002,   1310720,       4,    1.286757,   20.000000,15048.202148,    7.500170,    0.034137,    0.014830,7683660316672.000000,    7.483517,    3.359603,    7.397427,    425214,         1048576,000,000,000128
003,   2621440,       9,    2.969340,   20.000000,   12.869980, 4235.454590,    0.026896,    0.006293,7684901830656.000000, 4235.445801,   12.591483, 4235.129883,         8,         1048576,000,000,000128
004,   9175040,      34,    9.868341,   20.000000, 6469.692383, 8582.269531, 6461.139160,    0.034435,7647655886848.000000, 8582.227539,    8.459004, 8581.024414,         4,         1048576,000,000,000128
005,   5242880,      19,    5.763237,   20.000000,10807.552734, 4245.164551,10794.018555,    0.023594,7670003662848.000000, 4245.136230,   13.253008, 4244.847168,         7,         1048576,000,000,000128
006,  17825792,      67,   18.063457,   20.000000,14988.890625,   50.150902, 4300.198730,    0.041939,7629032652800.000000,   50.097488,   19.198721,   49.046799,    311568,         1048576,000,000,000128
007,  19136512,      72,   18.023254,   20.000000, 6449.965820, 8589.357422, 6446.523926,    0.039907,7609168429056.000000, 8589.305664,    3.266405, 8588.380859,        11,         1048576,000,000,000128
008,   3670016,      13,    4.050627,   20.000000,   14.192654, 4238.025879,    0.403214,    0.006598,7679935774720.000000, 4238.015625,   13.062774, 4237.199707,         8,         1048576,000,000,000128
009,   7340032,      27,    8.087373,   20.000000, 4320.631836, 4252.118652, 4304.583496,    0.015635,7666278596608.000000, 4252.097656,   15.539260, 4251.660156,        11,         1048576,000,000,000128
010,   1572864,       5,    1.775184,   20.000000,10723.421875, 4336.834961, 6491.620605,    0.025347,7681177288704.000000, 4336.808105, 4231.178223, 4336.054199,         2,         1048576,000,000,000128
011,   6553600,      24,    7.569125,   20.000000,15031.900391,   18.252926, 2151.005127,    0.044586,7660071026688.000000,   18.203650, 4330.549805,   17.716234,     53055,         1048576,000,000,000128
012,   3145728,      11,    3.689463,   20.000000,15042.481445,   15.111753,    0.072090,    0.065822,7676211232768.000000,   15.043364, 4330.294434,   14.869353,    280911,         1048576,000,000,000128
013,   2359296,       8,    2.753082,   20.000000,10819.245117, 4235.793457,10808.949219,    0.010176,7682418802688.000000, 4235.781738,   13.564293, 4235.594727,         6,         1048576,000,000,000128
014,   8650752,      32,    9.439999,   20.000000,15036.953125,   25.440580,15022.706055,    0.030311,7655104970752.000000,   25.403637,   13.869642,   24.748907,         7,         1048576,000,000,000128
015,   8650752,      32,    8.914311,   20.000000,   11.541482, 8576.921875,    9.281914,    0.042308,7655104970752.000000, 8576.875000,    2.123598, 8575.752930,         7,         1048576,000,000,000128
000,   3670016,      13,    4.077582,   20.000000,12977.900391, 2404.990234, 8642.585938,    0.016098,7674969194496.000000, 2404.970459,    9.384427, 2404.227539,     87032,         1048576,000,001,000128
001,   3670016,      13,    3.963410,   20.000000,15361.534180,   20.500971, 4311.913086,    0.015978,7677452746752.000000,   20.481699,    5.789925,   19.951790,     49241,         1048576,000,001,000128
002,   2883584,      10,    3.183832,   20.000000,15365.167969,   19.491138, 4318.604004,    0.008695,7677452222464.000000,   19.478952,    5.032560,   19.096869,     38904,         1048576,000,001,000128
003,   6029312,      22,    6.958390,   20.000000,12982.231445, 2418.857666, 8617.311523,    0.015018,7670003138560.000000, 2418.833984,   14.905527, 2417.836914,     74347,         1048576,000,001,000128
004,  18612224,      70,   20.308584,   20.000000,17245.156250, 2459.750488,    0.123665,    0.031027,7624065024000.000000, 2459.705811, 4321.576660, 2457.747070,    173286,         1048576,000,001,000128
005,  13631488,      51,   15.020997,   20.000000,12958.732422, 6753.503906, 4306.663574,    0.025754,7636480688128.000000, 6753.468262,   15.874298, 6751.935547,     48621,         1048576,000,001,000128
006,   2359296,       8,    2.591560,   20.000000, 8662.503906, 6721.168457,    0.017633,    0.008757,7681177288704.000000, 6721.158203,   16.861990, 6720.702637,     88122,         1048576,000,001,000128
007,   9699328,      36,   10.025072,   20.000000,15338.758789,   38.130768, 8613.486328,    0.025005,7647654838272.000000,   38.099533,    3.999823,   37.155029,       119,         1048576,000,001,000128
008,   2097152,       7,    3.373926,   20.000000, 8664.316406, 6717.271973,    0.035997,    0.012400,7682418802688.000000, 6717.256836,   15.744050, 6716.497070,     84866,         1048576,000,001,000128
009,   3145728,      11,    4.740635,   20.000000,15364.164062,   17.684532,    0.064148,    0.010262,7681177288704.000000,   17.671532,    9.324375,   17.464027,    189665,         1048576,000,001,000128
010,   6291456,      23,    7.683238,   20.000000,15345.846680,   33.827229,11029.759766,    0.015918,7665037082624.000000,   33.806873,    4.097960,   33.289612,     37991,         1048576,000,001,000128
011,   3670016,      13,    5.426672,   20.000000, 8655.493164, 6726.461426, 8641.208008,    0.022007,7674969194496.000000, 6726.436035,   13.479530, 6725.636230,         5,         1048576,000,001,000128
012,   2621440,       9,    3.778783,   20.000000,15362.278320,   19.463997,    0.020492,    0.008533,7681177288704.000000,   19.453272,    7.373714,   18.904936,     85023,         1048576,000,001,000128
013,   4456448,      16,    6.323567,   20.000000, 8645.853516, 6734.878906, 4318.049316,    0.011603,7674969194496.000000, 6734.863770,   15.788087, 6734.152344,     37956,         1048576,000,001,000128
014,   9175040,      34,   10.408140,   20.000000,15334.321289,   42.226559, 8608.223633,    0.018576,7653862408192.000000,   42.202007,    5.378074,   41.013191,       122,         1048576,000,001,000128
015,  15990784,      60,   18.399841,   20.000000, 8606.263672,11091.682617, 8124.894531,    0.030929,7625306537984.000000,11091.641602,   14.950505,11089.860352,     37650,         1048576,000,001,000128
000,   2883584,      10,    3.126864,   20.000000,12181.142578, 4347.400391, 4311.626465,    0.014518,7678693736448.000000, 4347.383301,   14.885293, 4347.028809,    440678,         1048576,000,002,000128
001,   8388608,      31,    8.782287,   20.000000,   18.538420,12213.478516,    0.042085,    0.036778,7660069978112.000000,12213.430664,   18.028517,12212.543945,        10,         1048576,000,002,000128
002,   3670016,      13,    3.939462,   20.000000,   14.807353,12206.856445,    1.471450,    0.014580,7678693736448.000000,12206.833008,   12.913558,12206.113281,         7,         1048576,000,002,000128
003,   3407872,      12,    3.748803,   20.000000, 7877.550781, 4343.988770,    0.040597,    0.011163,7678693736448.000000, 4343.971191,    5.286839, 4343.077148,        90,         1048576,000,002,000128
004,   7340032,      27,    7.595317,   20.000000, 4342.762695, 7890.434570, 4328.809082,    0.017369,7662553530368.000000, 7890.412598,   13.621922, 7889.861328,         8,         1048576,000,002,000128
005,   4980736,      18,    5.585484,   20.000000, 4326.904785,12211.217773, 4311.354980,    0.043690,7674969194496.000000,12211.168945,   14.858356,12210.464844,         9,         1048576,000,002,000128
006,  13369344,      50,   12.847843,   20.000000,   19.390276,12219.828125,    0.464117,    0.038404,7636479639552.000000,12219.782227,   18.511724,12218.833008,        10,         1048576,000,002,000128
007,    786432,       2,    0.632234,   20.000000, 4339.300293,12191.132812,    0.009760,    0.016690,7684901830656.000000,12191.116211,   12.809136, 7862.926270,        43,         1048576,000,002,000128
008,   3670016,      13,    4.934050,   20.000000,12966.979492, 3559.021484, 8625.477539,    0.017638,7679935250432.000000, 3558.999512,   15.314205, 3558.496582,        44,         1048576,000,002,000128
009,   1310720,       4,    1.741475,   20.000000, 8669.511719, 7860.045410,    0.035733,    0.011567, 8669.475586, 7860.032715, 4344.374023, 7859.918457,         4,         1048576,000,002,000128
010,   4456448,      16,    5.410278,   20.000000, 4320.407715,12205.858398, 4301.829590,    0.016599,7674969194496.000000,12205.838867,   17.894585,12205.309570,         8,         1048576,000,002,000128
011,    524288,       1,    0.656613,   20.000000,   11.637120, 3535.910156,    0.007787,    0.004770, 4339.708984, 3535.905029,   13.607193, 3535.865479,        42,         1048576,000,002,000128
012,   1310720,       4,    1.675241,   20.000000,   14.259930, 3544.550781,    0.012245,    0.011505,7684901830656.000000, 3544.538574,   16.270519, 3544.447021,        36,         1048576,000,002,000128
013,   3670016,      13,    4.369227,   20.000000,   14.135992, 3550.437500,    1.566877,    0.010579,7676210708480.000000, 3550.424316,   14.642212, 3549.857178,     76289,         1048576,000,002,000128
014,   1310720,       4,    1.808435,   20.000000, 4331.171875, 3544.039551, 4317.130859,    0.006190,7682418802688.000000, 3544.032471,   13.644887, 3543.765869,         2,         1048576,000,002,000128
015,   7864320,      29,    8.789798,   20.000000, 8608.637695, 4358.524902, 3555.705811,    0.015687,7667519586304.000000, 4358.503906,    7.876468, 4357.962891,     73365,         1048576,000,002,000128
000,  15204352,      57,   16.059599,   20.000000, 5547.239258,11257.021484, 2145.057861,    0.029990,7630270496768.000000,11256.979492,   18.914503, 7692.469727,    408293,         1048576,000,003,000128
001,   7602176,      28,    8.023831,   20.000000, 8650.944336, 3848.407959, 8164.549316,    0.025678,7661310967808.000000, 3848.376221,    5.851513, 3847.796143,     50546,         1048576,000,003,000128
002,   5767168,      21,    6.322824,   20.000000, 5293.921875,11520.250000, 4798.801270,    0.026651,7670002614272.000000,11520.217773,   17.920576,11519.495117,     50598,         1048576,000,003,000128
003,   7077888,      26,    9.466019,   20.000000, 8627.934570, 3869.520264, 4321.116211,    0.021288,7668760576000.000000, 3869.488525,   16.836504, 3868.982178,     42712,         1048576,000,003,000128
004,   2621440,       9,    2.763449,   20.000000,  496.645233, 7670.197754,    0.025526,    0.007560,7683660316672.000000, 7670.188477,   17.061520, 7669.865723,    104267,         1048576,000,003,000128
005,   4194304,      15,    4.622818,   20.000000, 8651.416992, 8159.686035, 4315.414062,    0.015242,7677452222464.000000, 8159.666992,   15.616720, 8159.382324,     53665,         1048576,000,003,000128
006,   2621440,       9,    2.728796,   20.000000, 4310.844727, 3852.543457,    0.066920,    0.009874,7684901830656.000000, 3852.531738,   19.130514, 3852.252686,     50533,         1048576,000,003,000128
007,   8650752,      32,    9.201895,   20.000000,12485.294922,   23.005091, 4327.769531,    0.018929,7655102873600.000000,   22.980383, 4330.293457,   22.519524,        33,         1048576,000,003,000128
008,   7602176,      28,    8.697566,   20.000000, 8149.031250, 4354.124512, 4316.291504,    0.015561,7665036034048.000000, 4354.101562,    5.382652, 4353.582520,        33,         1048576,000,003,000128
009,    786432,       2,    0.877079,   20.000000,   11.197400,12476.697266,    0.017000,    0.003803,7684901830656.000000,12476.693359,   10.576127,12476.575195,         1,         1048576,000,003,000128
010,  12845056,      48,   14.297938,   20.000000,16790.343750,   29.320616, 4304.785645,    0.026385,7633995563008.000000,   29.286200, 8658.313477,   28.409653,        26,         1048576,000,003,000128
011,   1048576,       3,    1.065754,   20.000000,  491.731567, 3822.356934,  491.331726,    0.004293,7683660316672.000000, 3822.351807,    0.860650, 3822.027100,         2,         1048576,000,003,000128
012,   1310720,       4,    1.500195,   20.000000,   13.963740, 3822.542480,    0.019420,    0.001543,   13.943550, 3822.540039,   13.268287, 3822.384521,         4,         1048576,000,003,000128
013,   7340032,      27,    8.410039,   20.000000, 2145.915039,12495.907227, 2133.659424,    0.012033,7658827939840.000000,12495.889648,   11.593640,12495.303711,         5,         1048576,000,003,000128
014,   1835008,       6,    1.888516,   20.000000, 3832.135742,    6.646334,    0.048490,    0.002571,7684901830656.000000,    6.642619,    5.508594,    6.429242,     48818,         1048576,000,003,000128
015,   7602176,      28,    8.628175,   20.000000, 4325.802246, 8169.192871,    0.748970,    0.012987,7662553006080.000000, 8169.174805,   13.651716, 8168.542480,     51394,         1048576,000,003,000128
000,   4456448,      16,    4.874999,   20.000000,12929.182617, 3596.144531, 9383.111328,    0.015540,7676210184192.000000, 3596.125000,    5.326467, 3595.786621,         8,         1048576,000,004,000128
001,   5505024,      20,    5.651129,   20.000000, 7868.679688, 4346.821777,    0.011870,    0.013646,7674968670208.000000, 4346.804688, 4327.594238, 4346.410156,        11,         1048576,000,004,000128
002,   5767168,      21,    6.299402,   20.000000,12940.746094, 3585.160156, 5066.916504,    0.013710,7676210184192.000000, 3585.141357,    4.097147, 3584.845703,        58,         1048576,000,004,000128
003,   1310720,       4,    1.303719,   20.000000, 4337.864746,12187.479492,    3.088372,    0.010813,7684901830656.000000,12187.465820, 4332.942383, 7860.352051,         3,         1048576,000,004,000128
004,   3670016,      13,    4.041855,   20.000000, 4337.163086, 7871.606445, 4324.984375,    0.015252,7681176764416.000000, 7871.588867,   11.701827, 4338.729492,         9,         1048576,000,004,000128
005,  15204352,      57,   13.797615,   20.000000, 7874.909180, 8675.150391, 4327.981934,    0.019662,7630269448192.000000, 8675.121094,    5.701773, 8674.318359,        12,         1048576,000,004,000128
006,    786432,       2,    0.634863,   20.000000, 7870.950195, 4326.888672, 4327.900391,    0.004967,7684901830656.000000, 4326.882324, 3542.986572, 4326.828613,         1,         1048576,000,004,000128
007,   3145728,      11,    2.621990,   20.000000,12945.062500,   20.507999,    0.022552,    0.007459,7677451698176.000000,   20.498598,    8.373121,   19.930817,    529723,         1048576,000,004,000128
