tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
005,   4045568,   63212,   16.194929,   10.000000, 9581.375977,  398.873840, 8760.323242,    6.912010,  817.128662,  388.042633,    2.858558,    1.544582,    131226,       100663296,001,000
006,   4045568,   63212,   16.140240,   10.000000, 9575.634766,  406.424469, 8742.008789,    6.736445,  829.726562,  395.712921,    2.548508,    1.535028,    130757,       100663296,001,000
007,   4045568,   63212,   16.226776,   10.000000, 9577.577148,  402.012787, 8748.207031,    7.234185,  825.592896,  390.907806,    2.686008,    1.542025,    131354,       100663296,001,000
000,   4053632,   63338,   16.140011,   10.000000, 9576.936523,  405.286469, 8749.470703,    7.417459,  823.537598,  393.873169,    3.124498,    1.533907,    129967,       100663296,001,001
001,   4053632,   63338,   15.814138,   10.000000, 9602.986328,  377.421417, 8808.463867,    8.169414,  790.488403,  365.299500,    3.820837,    1.505327,    133152,       100663296,001,001
002,   4053568,   63337,   16.300705,   10.000000, 9571.607422,  407.741364, 8740.371094,    7.293070,  827.442993,  396.582825,    2.768655,    1.539425,    130364,       100663296,001,001
003,   4053632,   63338,   16.203726,   10.000000, 9576.977539,  403.185669, 8744.212891,    6.711495,  828.888062,  392.525085,    2.621431,    1.551067,    131560,       100663296,001,001
004,   4053568,   63337,   16.204054,   10.000000, 9572.754883,  407.003815, 8737.745117,    7.378373,  831.052795,  395.612274,    2.698460,    1.548795,    130962,       100663296,001,001
005,   4053568,   63337,   16.249346,   10.000000, 9581.283203,  398.792023, 8760.154297,    6.620276,  817.197754,  388.254608,    2.875757,    1.551575,    131240,       100663296,001,001
006,   4053632,   63338,   16.126572,   10.000000, 9576.487305,  405.573273, 8746.967773,    7.185051,  825.601685,  394.442505,    2.552332,    1.534500,    130896,       100663296,001,001
007,   4053632,   63338,   16.291243,   10.000000, 9576.582031,  402.893738, 8748.461914,    7.323612,  824.316284,  391.679993,    2.693868,    1.543860,    130835,       100663296,001,001
000,   4058368,   63412,   16.225550,   10.000000, 9576.693359,  405.469910, 8746.758789,    6.972126,  826.077515,  394.536560,    3.070370,    1.532840,    130975,       100663296,001,002
001,   4058368,   63412,   15.807076,   10.000000, 9602.892578,  377.612335, 8808.049805,    7.867273,  790.861206,  365.769836,    3.746450,    1.505928,    133157,       100663296,001,002
002,   4058368,   63412,   16.233631,   10.000000, 9571.777344,  407.793732, 8735.457031,    7.382713,  832.580627,  396.597717,    2.734510,    1.541332,    131331,       100663296,001,002
003,   4058368,   63412,   16.171833,   10.000000, 9577.228516,  403.003235, 8749.833984,    6.343638,  823.569702,  392.785187,    2.542208,    1.550088,    130855,       100663296,001,002
004,   4058368,   63412,   16.165438,   10.000000, 9572.229492,  407.767853, 8740.038086,    7.108200,  828.282593,  396.668457,    2.640397,    1.542932,    130367,       100663296,001,002
005,   4058432,   63413,   16.204132,   10.000000, 9581.277344,  399.047791, 8761.408203,    7.214344,  815.982422,  387.924408,    2.824085,    1.555655,    130505,       100663296,001,002
006,   4058368,   63412,   16.035101,   10.000000, 9576.384766,  405.839447, 8747.525391,    6.391407,  825.028076,  395.536835,    2.492628,    1.527720,    131000,       100663296,001,002
007,   4058368,   63412,   16.188971,   10.000000, 9577.730469,  401.933746, 8749.966797,    6.885283,  824.029358,  391.204071,    2.635337,    1.543122,    130857,       100663296,001,002
