tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
013,  81117760, 1267465,  833.974121,   20.000000,39118.246094,  210.921249,          262144,    0.000000,    0.000000,    0.000000
013,  81466560, 1272915,  844.567383,   20.000000,39107.542969,  216.417465,        16777216,    0.000000,    0.000000,    0.000000
013,  82417856, 1287779,  839.085938,   20.000000,39112.625000,  214.356186,       134217728,    0.000000,    0.000000,    0.000000
014,  81117632, 1267463,  857.715881,   20.000000,39094.050781,  236.044861,          262144,    0.000000,    0.000000,    0.000000
014,  81466368, 1272912,  854.023071,   20.000000,39097.750000,  234.487518,        16777216,    0.000000,    0.000000,    0.000000
014,  82417600, 1287775,  865.403870,   20.000000,39086.035156,  234.258087,       134217728,    0.000000,    0.000000,    0.000000
015,  81117696, 1267464,  853.595032,   20.000000,39098.972656,  229.768799,          262144,    0.000000,    0.000000,    0.000000
015,  81466496, 1272914,  853.159485,   20.000000,39099.203125,  229.675064,        16777216,    0.000000,    0.000000,    0.000000
015,  82416192, 1287753,  849.648010,   20.000000,39101.070312,  228.191940,       134217728,    0.000000,    0.000000,    0.000000
016,  81118016, 1267469,  854.240479,   20.000000,39098.554688,  241.816315,          262144,    0.000000,    0.000000,    0.000000
016,  81466752, 1272918,  861.902283,   20.000000,39090.605469,  240.168488,        16777216,    0.000000,    0.000000,    0.000000
016,  82417344, 1287771,  870.008667,   20.000000,39081.628906,  245.495728,       134217728,    0.000000,    0.000000,    0.000000
017,  81118144, 1267471,  846.066833,   20.000000,39105.933594,  225.355682,          262144,    0.000000,    0.000000,    0.000000
017,  81467072, 1272923,  842.383850,   20.000000,39109.460938,  216.998245,        16777216,    0.000000,    0.000000,    0.000000
017,  82417600, 1287775,  849.595032,   20.000000,39101.281250,  220.436035,       134217728,    0.000000,    0.000000,    0.000000
018,  81118272, 1267473,  832.271362,   20.000000,39120.621094,  217.478073,          262144,    0.000000,    0.000000,    0.000000
018,  81466944, 1272921,  845.173523,   20.000000,39107.433594,  222.552963,        16777216,    0.000000,    0.000000,    0.000000
018,  82417600, 1287775,  844.011902,   20.000000,39107.867188,  221.274475,       134217728,    0.000000,    0.000000,    0.000000
019,  81118144, 1267471,  826.497620,   20.000000,39125.929688,  211.297638,          262144,    0.000000,    0.000000,    0.000000
019,  81467008, 1272922,  831.285767,   20.000000,39120.839844,  211.578827,        16777216,    0.000000,    0.000000,    0.000000
019,  82417600, 1287775,  840.110535,   20.000000,39111.464844,  213.759171,       134217728,    0.000000,    0.000000,    0.000000
020,  81118272, 1267473,  799.058655,   20.000000,39153.437500,  215.325897,          262144,    0.000000,    0.000000,    0.000000
020,  81466944, 1272921,  836.857361,   20.000000,39115.460938,  219.007889,        16777216,    0.000000,    0.000000,    0.000000
020,  82417664, 1287776,  847.170166,   20.000000,39105.000000,  219.513382,       134217728,    0.000000,    0.000000,    0.000000
021,  81118208, 1267472,  811.960510,   20.000000,39139.679688,  196.536957,          262144,    0.000000,    0.000000,    0.000000
021,  81466944, 1272921,  834.213013,   20.000000,39117.171875,  216.632431,        16777216,    0.000000,    0.000000,    0.000000
021,  82417600, 1287775,  826.772522,   20.000000,39124.144531,  219.489273,       134217728,    0.000000,    0.000000,    0.000000
022,  81118208, 1267472,  821.943604,   20.000000,39130.164062,  210.520172,          262144,    0.000000,    0.000000,    0.000000
022,  81467008, 1272922,  822.447571,   20.000000,39129.582031,  217.977905,        16777216,    0.000000,    0.000000,    0.000000
022,  82417408, 1287772,  846.789490,   20.000000,39104.468750,  222.000854,       134217728,    0.000000,    0.000000,    0.000000
023,  81118208, 1267472,  821.587708,   20.000000,39130.253906,  204.691971,          262144,    0.000000,    0.000000,    0.000000
023,  81467008, 1272922,  834.922913,   20.000000,39116.976562,  211.847229,        16777216,    0.000000,    0.000000,    0.000000
023,  82417600, 1287775,  832.294373,   20.000000,39118.496094,  201.282867,       134217728,    0.000000,    0.000000,    0.000000
024,  81118208, 1267472,  832.992859,   20.000000,39118.890625,  214.694168,          262144,    0.000000,    0.000000,    0.000000
024,  81467072, 1272923,  801.829468,   20.000000,39149.882812,  210.187912,        16777216,    0.000000,    0.000000,    0.000000
024,  82417600, 1287775,  833.109436,   20.000000,39118.539062,  225.702133,       134217728,    0.000000,    0.000000,    0.000000
025,  81118144, 1267471,  827.836731,   20.000000,39123.523438,  208.784286,          262144,    0.000000,    0.000000,    0.000000
025,  81467008, 1272922,  818.893860,   20.000000,39132.480469,  202.544434,        16777216,    0.000000,    0.000000,    0.000000
025,  82417536, 1287774,  816.587463,   20.000000,39134.203125,  212.653519,       134217728,    0.000000,    0.000000,    0.000000
026,  81118144, 1267471,  823.186218,   20.000000,39129.542969,  216.253113,          262144,    0.000000,    0.000000,    0.000000
026,  81467008, 1272922,  831.852966,   20.000000,39120.738281,  211.399551,        16777216,    0.000000,    0.000000,    0.000000
026,  82417600, 1287775,  818.493713,   20.000000,39133.582031,  216.476212,       134217728,    0.000000,    0.000000,    0.000000
027,  81118144, 1267471,  834.483398,   20.000000,39117.761719,  212.667801,          262144,    0.000000,    0.000000,    0.000000
027,  81467008, 1272922,  823.205994,   20.000000,39128.894531,  211.938187,        16777216,    0.000000,    0.000000,    0.000000
027,  82417600, 1287775,  836.429138,   20.000000,39115.503906,  208.448853,       134217728,    0.000000,    0.000000,    0.000000
028,  81118144, 1267471,  823.298340,   20.000000,39129.417969,  210.450790,          262144,    0.000000,    0.000000,    0.000000
028,  81467072, 1272923,  825.905396,   20.000000,39126.328125,  195.975754,        16777216,    0.000000,    0.000000,    0.000000
028,  82417600, 1287775,  831.335083,   20.000000,39120.535156,  211.346130,       134217728,    0.000000,    0.000000,    0.000000
029,  81118272, 1267473,  807.923950,   20.000000,39143.937500,  183.988556,          262144,    0.000000,    0.000000,    0.000000
029,  81467008, 1272922,  822.901306,   20.000000,39128.894531,  202.613571,        16777216,    0.000000,    0.000000,    0.000000
029,  82417600, 1287775,  778.960022,   20.000000,39172.097656,  179.537354,       134217728,    0.000000,    0.000000,    0.000000
030,  81118208, 1267472,  814.358459,   20.000000,39137.976562,  209.484726,          262144,    0.000000,    0.000000,    0.000000
030,  81467072, 1272923,  820.325195,   20.000000,39131.820312,  212.353394,        16777216,    0.000000,    0.000000,    0.000000
030,  82417600, 1287775,  824.720276,   20.000000,39126.984375,  213.795197,       134217728,    0.000000,    0.000000,    0.000000
031,  81118080, 1267470,  872.110840,   20.000000,39069.121094,  213.453522,          262144,    0.000000,    0.000000,    0.000000
031,  81466944, 1272921,  881.789917,   20.000000,39057.980469,  218.850357,        16777216,    0.000000,    0.000000,    0.000000
031,  82417600, 1287775,  885.613953,   20.000000,39051.601562,  214.642273,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

