tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
010,20.0, 0.176699996, 0.177119166, 0.189991668, 0.000148333, 0.000153333, 7.451691628, 0.000365000, 0.000378333, 0.491651654, 0.000058333, 0.000062500, 0.000066667, 0.000155000, 0.000162500, 0.000170000, 0.000000000, 1.794131637,10.976411819, 0.000000000, 0.124890834, 0.251006663, 0.000000000, 0.119745001, 0.240493327, 0.000000000, 0.120272502, 0.244218335, 0.000000000,211.000000000,1333.000000000,         1048576,000,000001
011,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
012,20.0, 0.185468331, 0.185949996, 0.197565004, 0.000153333, 0.000160000,14.731973648, 0.000383333, 0.000392500, 0.492151678, 0.000065000, 0.000068333, 0.000080000, 0.000162083, 0.000172500, 0.000220000, 0.000000000, 1.798667550,43.510742188, 0.000000000, 0.124190003, 0.250588328, 0.000000000, 0.119669169, 0.240733340, 0.000000000, 0.120257497, 0.242119998, 0.000000000,219.000000000,5246.000000000,         1048576,000,000001
013,20.0, 0.176633328, 0.185704172, 0.193073332, 0.000148333, 0.000158333, 7.408720016, 0.000376667, 0.000394167, 0.491978347, 0.000061667, 0.000070000, 0.000075000, 0.000155000, 0.000169167, 0.000261667, 7.168658257,14.633123398,18.424491882, 0.248203337, 0.250122070, 0.251711667, 0.239566669, 0.240505829, 0.241062909, 0.240944996, 0.241699174, 0.250053346,875.000000000,1776.000000000,2255.000000000,         1048576,000,000001
014,20.0, 0.185563341, 0.185998335, 0.205160007, 0.000150000, 0.000153333,22.018003464, 0.000390000, 0.000393333, 0.000436667, 0.000063333, 0.000065000, 0.000100000, 0.000166667, 0.000171667, 0.000175000, 0.000000000, 1.855727553,21.777160645, 0.000000000, 0.124351665, 0.250797927, 0.000000000, 0.119759999, 0.240480006, 0.000000000, 0.120388336, 0.241907090, 0.000000000,218.000000000,2599.000000000,         1048576,000,000001
015,20.0, 0.152973339, 0.155022502, 0.172969997, 0.000126667, 0.000130000, 3.985473394, 0.000336667, 0.000342500, 0.493343323, 0.000051667, 0.000055833, 0.000058333, 0.000123333, 0.000146667, 0.000150000, 0.000000000, 3.807377577,40.308521271, 0.000000000, 0.249178335, 0.250886679, 0.000000000, 0.239457503, 0.240768328, 0.000000000, 0.241032496, 0.244599998, 0.000000000,469.000000000,4817.000000000,         1048576,000,000001
000,20.0, 0.176723331, 0.185867503, 0.192723334, 0.000151667, 0.000158333, 7.723223209, 0.000380000, 0.000405833, 0.000445000, 0.000061667, 0.000067500, 0.000165000, 0.000158333, 0.000170833, 0.000198333, 0.000000000, 5.493388176,25.826196671, 0.000000000, 0.246001661, 0.247816667, 0.000000000, 0.238457501, 0.239193335, 0.000000000, 0.238847494, 0.239741668, 0.000000000,819.000000000,3798.000000000,         1048576,001,000001
001,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
002,20.0, 0.177013338, 0.195342913, 0.200934589, 0.000146667, 0.000160833,11.426950455, 0.000370000, 0.000404167, 0.486996680, 0.000058333, 0.000070000, 0.000109583, 0.000143333, 0.000177500, 0.000301250, 3.593583345,11.052886009,18.995723724, 0.245959997, 0.247261673, 0.251416653, 0.238273337, 0.238920838, 0.239340007, 0.239121661, 0.239515007, 0.239879996,524.000000000,1630.000000000,2767.000000000,         1048576,001,000001
003,20.0, 0.168850005, 0.168954164, 0.169036672, 0.000156667, 0.000168333, 0.000178333, 0.000351667, 0.000358333, 0.000423333, 0.000060000, 0.000061667, 0.000093333, 0.000151667, 0.000158333, 0.000215000, 0.000000000, 1.784885049, 3.948884964, 0.000000000, 0.122673333, 0.248191670, 0.000000000, 0.118439168, 0.238151670, 0.000000000, 0.119216666, 0.238995001, 0.000000000,282.000000000,625.000000000,         1048576,001,000001
004,20.0, 0.185638338, 0.185919166, 0.186076671, 0.000153333, 0.000158333, 3.956939936, 0.000395000, 0.000404167, 0.487019986, 0.000063333, 0.000067500, 0.000100000, 0.000151667, 0.000175000, 0.000183333, 0.000000000, 1.857915878, 7.446034908, 0.000000000, 0.123248331, 0.246961668, 0.000000000, 0.119337499, 0.239305004, 0.000000000, 0.119657502, 0.249691665, 0.000000000,269.000000000,1107.000000000,         1048576,001,000001
005,20.0, 0.154856667, 0.154940829, 0.185530007, 0.000133333, 0.000135000,15.166685104, 0.000355000, 0.000363333, 0.486708343, 0.000053333, 0.000056667, 0.000058333, 0.000138333, 0.000145833, 0.000211667, 3.571568251, 7.269620895,14.927381516, 0.245144993, 0.246535003, 0.247568339, 0.237931669, 0.238527507, 0.238953337, 0.237893328, 0.238804162, 0.240241662,538.000000000,1083.000000000,2209.000000000,         1048576,001,000001
006,20.0, 0.177090004, 0.185970828, 0.190328330, 0.000148333, 0.000161667,25.340564728, 0.000395000, 0.000403333, 0.486519992, 0.000065000, 0.000068333, 0.000120000, 0.000150000, 0.000173333, 0.000385000, 3.417408228, 7.361696720,25.101226807, 0.245024994, 0.246394172, 0.247666672, 0.237609997, 0.238340840, 0.239718333, 0.238691673, 0.238812506, 0.245723337,505.000000000,1099.000000000,3700.000000000,         1048576,001,000001
007,20.0, 0.176901668, 0.177136660, 0.177298337, 0.000153333, 0.000155000, 0.000158333, 0.000363333, 0.000379167, 0.000385000, 0.000060000, 0.000060000, 0.000065000, 0.000163333, 0.000167500, 0.000175000, 0.000000000, 1.795945883,11.035601616, 0.000000000, 0.123228334, 0.247458339, 0.000000000, 0.238316670, 0.240435004, 0.000000000, 0.119305834, 0.239510000, 0.000000000,266.000000000,1647.000000000,         1048576,001,000001
008,20.0, 0.177091673, 0.181608334, 0.201481670, 0.000156667, 0.000160000,29.405326843, 0.000363333, 0.000388333, 0.493811667, 0.000065000, 0.000071667, 0.000136667, 0.000156667, 0.000168333, 0.000301667, 0.000000000, 1.874223351,32.796325684, 0.000000000, 0.125189170, 0.252086669, 0.000000000, 0.120219998, 0.241935000, 0.000000000, 0.120762497, 0.242356673, 0.000000000,219.000000000,3861.000000000,         1048576,001,000001
009,20.0, 0.185806662, 0.185945839, 0.198308334, 0.000166667, 0.000184167,11.613764763, 0.000386667, 0.000400833, 0.492334992, 0.000066667, 0.000069167, 0.000131667, 0.000160000, 0.000178333, 0.000220000, 0.000000000, 1.856045842,29.540979385, 0.000000000, 0.125015840, 0.252564996, 0.000000000, 0.120080002, 0.240708336, 0.000000000, 0.120520830, 0.241943330, 0.000000000,224.000000000,3539.000000000,         1048576,001,000001
010,20.0, 0.176750004, 0.177093327, 0.177263334, 0.000143333, 0.000149167, 0.000170000, 0.000371667, 0.000387500, 0.000398333, 0.000058333, 0.000065833, 0.000091667, 0.000163333, 0.000170000, 0.000176667, 3.571133375, 9.128931999,18.398050308, 0.249595001, 0.250594169, 0.260381669, 0.239306673, 0.240057498, 0.240363330, 0.240301669, 0.241080835, 0.241840005,432.000000000,1111.000000000,2235.000000000,         1048576,001,000001
011,20.0, 0.176730007, 0.177111670, 0.177293330, 0.000145000, 0.000150000, 0.000155000, 0.000361667, 0.000370833, 0.000395000, 0.000058333, 0.000061667, 0.000065000, 0.000156667, 0.000164167, 0.000176667, 3.451191664, 5.437290668,14.787378311, 0.248753339, 0.250206679, 0.251241654, 0.239273340, 0.239981666, 0.240711674, 0.241183341, 0.241547495, 0.245978341,411.000000000,644.000000000,1765.000000000,         1048576,001,000001
012,20.0, 0.185428336, 0.185841665, 0.191269994, 0.000151667, 0.000155000, 0.000161667, 0.000390000, 0.000400833, 0.494940013, 0.000065000, 0.000068333, 0.000076667, 0.000153333, 0.000172500, 0.000176667, 3.572555065, 7.301558971,25.211002350, 0.249313340, 0.250402510, 0.253431678, 0.239455000, 0.240336671, 0.243906662, 0.241125003, 0.241774172, 0.242599994,437.000000000,888.000000000,3034.000000000,         1048576,001,000001
013,20.0, 0.176675007, 0.177026659, 0.177279994, 0.000141667, 0.000143333, 0.000178333, 0.000376667, 0.000383333, 0.000390000, 0.000065000, 0.000066667, 0.000103333, 0.000163333, 0.000167500, 0.000173333, 0.000000000, 1.786981702,10.945168495, 0.000000000, 0.124689169, 0.249986663, 0.000000000, 0.119733334, 0.244955003, 0.000000000, 0.120417498, 0.241311669, 0.000000000,216.000000000,1338.000000000,         1048576,001,000001
014,20.0, 0.176685005, 0.185773328, 0.190333337, 0.000151667, 0.000152500,10.855215073, 0.000370000, 0.000401667, 0.493010014, 0.000063333, 0.000063333, 0.000100000, 0.000151667, 0.000170833, 0.000240000, 3.602045059,14.557793617,43.120426178, 0.249510005, 0.250189990, 0.251166672, 0.239480004, 0.240095004, 0.244059995, 0.240860000, 0.241272494, 0.242448330,425.000000000,1754.000000000,5138.000000000,         1048576,001,000001
015,20.0, 0.185571671, 0.185880840, 0.190636665, 0.000151667, 0.000154167, 0.000161667, 0.000383333, 0.000387500, 0.000396667, 0.000063333, 0.000068333, 0.000073333, 0.000165000, 0.000169167, 0.000173333, 3.497766733, 5.525541782,14.183716774, 0.249673337, 0.250394166, 0.251316667, 0.239693329, 0.240277499, 0.240913332, 0.240868330, 0.241431668, 0.243550003,403.000000000,661.000000000,1685.000000000,         1048576,001,000001
000,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
001,20.0, 0.185653329, 0.185962498, 0.191123337, 0.000171667, 0.000181667, 3.818843365, 0.000368333, 0.000401667, 0.486663342, 0.000070000, 0.000073333, 0.000080000, 0.000156667, 0.000170833, 0.000403333, 0.000000000, 1.787195802,10.867278099, 0.000000000, 0.123225003, 0.247783333, 0.000000000, 0.119263336, 0.244108334, 0.000000000, 0.119546667, 0.239768326, 0.000000000,264.000000000,1630.000000000,         1048576,002,000001
002,20.0, 0.185526669, 0.185686663, 0.186106667, 0.000165000, 0.000174167,30.010013580, 0.000375000, 0.000381667, 0.487805009, 0.000065000, 0.000071667, 0.000076667, 0.000160000, 0.000169167, 0.000520000, 3.569431782, 3.648967505,29.770282745, 0.245471671, 0.246694162, 0.248082086, 0.237635002, 0.238222495, 0.239595830, 0.238079995, 0.239004165, 0.240202084,513.000000000,545.000000000,4344.000000000,         1048576,002,000001
003,20.0, 0.185851663, 0.195693329, 0.201897085, 0.000168333, 0.000172500,14.753330231, 0.000400000, 0.000420000, 0.488357931, 0.000067500, 0.000071667, 0.000103333, 0.000162083, 0.000180833, 0.000283333, 0.000000000, 1.796443343,14.513509750, 0.000000000, 0.123563334, 0.248060837, 0.000000000, 0.119415835, 0.239438340, 0.000000000, 0.119666666, 0.243986666, 0.000000000,260.000000000,2126.000000000,         1048576,002,000001
004,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
005,20.0, 0.176823333, 0.177180007, 0.185916662, 0.000150000, 0.000155000, 7.554543495, 0.000371667, 0.000384167, 0.486983329, 0.000060000, 0.000065000, 0.000073333, 0.000160000, 0.000169167, 0.000180000, 7.315179825,14.553694725,50.648708344, 0.245988339, 0.247403339, 0.249063328, 0.238916665, 0.239280000, 0.239623338, 0.239069998, 0.239777505, 0.246089995,1082.000000000,2136.000000000,7446.000000000,         1048576,002,000001
006,20.0, 0.176644996, 0.177157506, 0.177330002, 0.000148333, 0.000158333, 0.000186667, 0.000365000, 0.000374167, 0.487464994, 0.000060000, 0.000064167, 0.000070000, 0.000145000, 0.000154167, 0.000231667, 0.000000000, 3.595600843,25.898099899, 0.000000000, 0.246786669, 0.248343334, 0.000000000, 0.238100007, 0.239466667, 0.000000000, 0.240164161, 0.249210000, 0.000000000,581.000000000,4033.000000000,         1048576,002,000001
007,20.0, 0.177015007, 0.177126661, 0.182420000, 0.000150000, 0.000158333, 7.549465179, 0.000378333, 0.000387500, 0.485956669, 0.000061667, 0.000069167, 0.000073333, 0.000163333, 0.000172500, 0.000330000, 3.546139956, 3.729583263,11.385734558, 0.244848341, 0.246004164, 0.247024998, 0.237595007, 0.238397494, 0.239016667, 0.238095000, 0.238950834, 0.239903331,529.000000000,557.000000000,1674.000000000,         1048576,002,000001
008,20.0, 0.176693335, 0.177191660, 0.206599995, 0.000145000, 0.000148333,11.259389877, 0.000358333, 0.000372500, 0.493194997, 0.000058333, 0.000063333, 0.000068333, 0.000140000, 0.000157500, 0.000373333, 3.561471701, 7.458566666,25.705818176, 0.250176668, 0.251227498, 0.256421655, 0.239321664, 0.240620002, 0.244706661, 0.240470007, 0.242029160, 0.248300001,442.000000000,885.000000000,3042.000000000,         1048576,002,000001
009,20.0, 0.169450000, 0.169450000, 0.169450000,15656.743164062,15656.743164062,15656.743164062, 0.006363333, 0.006363333, 0.006363333,15656.726562500,15656.726562500,15656.726562500, 0.000398333, 0.000398333, 0.000398333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
010,20.0, 0.185796663, 0.186066672, 0.204335004, 0.000168333, 0.000180000, 3.950748444, 0.000398333, 0.000414167, 0.492559999, 0.000068333, 0.000077500, 0.000090000, 0.000175000, 0.000186667, 0.000340000, 0.000000000, 1.786773324,11.188440323, 0.000000000, 0.124302499, 0.250403345, 0.000000000, 0.119457498, 0.240521669, 0.000000000, 0.119741663, 0.247866660, 0.000000000,216.000000000,1368.000000000,         1048576,002,000001
011,20.0, 0.185473338, 0.185789168, 0.186128333, 0.000155000, 0.000156667, 0.000161667, 0.000396667, 0.000409167, 0.000428333, 0.000066667, 0.000068333, 0.000073333, 0.000171667, 0.000176667, 0.000183333, 3.570879936,12.548215866,36.133285522, 0.249118328, 0.250566661, 0.251340002, 0.239484996, 0.240275830, 0.240714997, 0.240844995, 0.241502494, 0.242268339,436.000000000,1521.000000000,4372.000000000,         1048576,002,000001
012,20.0, 0.185420007, 0.185910836, 0.190818340, 0.000150000, 0.000151667, 0.000153333, 0.000373333, 0.000384167, 0.000495000, 0.000061667, 0.000063333, 0.000066667, 0.000161667, 0.000164167, 0.000263333, 0.000000000, 1.794564128, 7.454176903, 0.000000000, 0.124557503, 0.251204997, 0.000000000, 0.120018333, 0.240843341, 0.000000000, 0.120368332, 0.241854995, 0.000000000,213.000000000,913.000000000,         1048576,002,000001
013,20.0, 0.176744998, 0.181460828, 0.190976664, 0.000150000, 0.000155833,11.586841583, 0.000348333, 0.000370833, 0.491466671, 0.000058333, 0.000064167, 0.000068333, 0.000146667, 0.000158333, 0.000233333, 0.000000000, 1.785617471,25.713863373, 0.000000000, 0.124300830, 0.253475010, 0.000000000, 0.119660832, 0.240820006, 0.000000000, 0.120326668, 0.241308331, 0.000000000,218.000000000,3104.000000000,         1048576,002,000001
014,20.0, 0.185576662, 0.185932502, 0.188865006, 0.000155000, 0.000158333, 7.424093246, 0.000385000, 0.000395000, 0.491010010, 0.000066667, 0.000071667, 0.000076667, 0.000155000, 0.000177500, 0.000425000, 3.577159882, 9.183232307,32.912750244, 0.248931661, 0.250238329, 0.250756681, 0.239491671, 0.239763334, 0.240758330, 0.240525007, 0.241345003, 0.243361667,433.000000000,1125.000000000,3992.000000000,         1048576,002,000001
015,20.0, 0.185554996, 0.185947493, 0.191818327, 0.000151667, 0.000155000, 0.000160000, 0.000393333, 0.000410000, 0.491256654, 0.000063333, 0.000067500, 0.000073333, 0.000153333, 0.000175000, 0.000366667, 0.000000000, 1.786875844,21.926614761, 0.000000000, 0.124569170, 0.250228345, 0.000000000, 0.119670004, 0.239920005, 0.000000000, 0.120535001, 0.242133334, 0.000000000,214.000000000,2641.000000000,         1048576,002,000001
000,20.0, 0.185621664, 0.185941666, 0.191271663, 0.000156667, 0.000163333, 0.000168333, 0.000376667, 0.000391667, 0.000566667, 0.000065000, 0.000072500, 0.000078333, 0.000165000, 0.000170000, 0.000350000, 0.000000000, 1.892994165,21.927776337, 0.000000000, 0.123608336, 0.248038337, 0.000000000, 0.238680840, 0.239785001, 0.000000000, 0.119631663, 0.240933329, 0.000000000,276.000000000,3201.000000000,         1048576,003,000001
001,20.0, 0.176854998, 0.177094162, 0.185968339, 0.000156667, 0.000166667,11.162795067, 0.000381667, 0.000403333, 0.486871660, 0.000058333, 0.000065000, 0.000075000, 0.000153333, 0.000172500, 0.000361667, 0.000000000, 1.796744108,18.354572296, 0.000000000, 0.123395003, 0.247834995, 0.000000000, 0.119479164, 0.239235833, 0.000000000, 0.119824164, 0.240316674, 0.000000000,257.000000000,2672.000000000,         1048576,003,000001
002,20.0, 0.176748335, 0.177161664, 0.185564995, 0.000148333, 0.000157500, 0.000163333, 0.000366667, 0.000373333, 0.000423333, 0.000060000, 0.000068333, 0.000075000, 0.000153333, 0.000161667, 0.000166667, 3.572104931, 5.528115749,11.047726631, 0.246278331, 0.247525007, 0.248626664, 0.238041669, 0.238289163, 0.238556668, 0.240051672, 0.240449995, 0.241046667,545.000000000,848.000000000,1720.000000000,         1048576,003,000001
003,20.0, 0.176973328, 0.177093327, 0.177221671, 0.000140000, 0.000145833, 0.000148333, 0.000375000, 0.000383333, 0.000388333, 0.000058333, 0.000059167, 0.000063333, 0.000163333, 0.000165833, 0.000171667, 0.000000000, 1.869423389,14.901599884, 0.000000000, 0.123289168, 0.247486249, 0.000000000, 0.119354166, 0.239254996, 0.000000000, 0.119568333, 0.240606666, 0.000000000,275.000000000,2172.000000000,         1048576,003,000001
004,20.0, 0.185563341, 0.185981661, 0.191534996, 0.000156667, 0.000161667, 0.000168333, 0.000383333, 0.000392500, 0.487923324, 0.000065000, 0.000072500, 0.000078333, 0.000150000, 0.000171667, 0.000366667, 0.000000000, 1.861532450, 7.449776649, 0.000000000, 0.123055831, 0.250001669, 0.000000000, 0.119352497, 0.243801668, 0.000000000, 0.119677499, 0.240509585, 0.000000000,268.000000000,1139.000000000,         1048576,003,000001
005,20.0, 0.176048338, 0.176048338, 0.176048338,17529.160156250,17529.160156250,17529.160156250, 0.002593333, 0.002593333, 0.002593333,17529.150390625,17529.150390625,17529.150390625, 0.000471667, 0.000471667, 0.000471667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
006,20.0, 0.185855001, 0.193460003, 0.207924172, 0.000158333, 0.000164583,18.419843674, 0.000386667, 0.000407083, 0.487313330, 0.000063333, 0.000069583, 0.000075000, 0.000146667, 0.000175833, 0.000220833, 0.000000000, 5.594239712,18.476003647, 0.000000000, 0.123653330, 0.247704998, 0.000000000, 0.119607083, 0.239678338, 0.000000000, 0.119620003, 0.242911667, 0.000000000,818.000000000,2692.000000000,         1048576,003,000001
007,20.0, 0.185708329, 0.185985833, 0.190948337, 0.000151667, 0.000155833,11.049131393, 0.000378333, 0.000391667, 0.000628333, 0.000061667, 0.000065833, 0.000075000, 0.000166667, 0.000174167, 0.000366667, 3.739351749, 9.199468613,14.602968216, 0.247466668, 0.248150423, 0.255594999, 0.239024997, 0.239391670, 0.239833757, 0.239329994, 0.239746660, 0.240046665,540.000000000,1340.000000000,2126.000000000,         1048576,003,000001
008,20.0, 0.176716670, 0.177231669, 0.193755001, 0.000156667, 0.000165000, 7.696751595, 0.000363333, 0.000375000, 0.493335009, 0.000065000, 0.000068333, 0.000073333, 0.000146667, 0.000165833, 0.000225000, 0.000000000, 5.347126484,3992.511962891, 0.000000000, 0.250230014, 0.258649588, 0.000000000, 0.240278333, 0.243651673, 0.000000000, 0.241602495, 1.392344952, 0.000000000,653.000000000,2181.000000000,         1048576,003,000001
009,20.0, 0.185530007, 0.185911670, 0.198453337, 0.000156667, 0.000174167, 0.000225000, 0.000375000, 0.000388333, 0.000445000, 0.000065000, 0.000070000, 0.000098333, 0.000163333, 0.000170000, 0.000186667, 0.000000000, 1.859210849,50.831821442, 0.000000000, 0.124451667, 0.250465006, 0.000000000, 0.119714998, 0.240883335, 0.000000000, 0.120213330, 0.241565004, 0.000000000,224.000000000,6090.000000000,         1048576,003,000001
010,20.0, 0.185386673, 0.185854167, 0.185966671, 0.000148333, 0.000151667, 0.000155000, 0.000390000, 0.000403333, 0.000403333, 0.000063333, 0.000067500, 0.000068333, 0.000175000, 0.000179167, 0.000180000, 0.000000000, 1.862599134,14.802008629, 0.000000000, 0.124933332, 0.250728339, 0.000000000, 0.119990833, 0.240480006, 0.000000000, 0.120301664, 0.241679996, 0.000000000,230.000000000,1820.000000000,         1048576,003,000001
011,20.0, 0.185664997, 0.186025828, 0.210973337, 0.000151667, 0.000154167,14.871279716, 0.000391667, 0.000402500, 0.491108328, 0.000063333, 0.000065000, 0.000076667, 0.000153333, 0.000170833, 0.000175000, 0.000000000, 5.576124668,22.294681549, 0.000000000, 0.124844998, 0.252426654, 0.000000000, 0.120028332, 0.240431666, 0.000000000, 0.120282501, 0.242260829, 0.000000000,672.000000000,2688.000000000,         1048576,003,000001
012,20.0, 0.185546666, 0.185858339, 0.191389993, 0.000150000, 0.000152500, 0.000158333, 0.000390000, 0.000395833, 0.000403333, 0.000065000, 0.000068333, 0.000076667, 0.000163333, 0.000170833, 0.000176667, 0.000000000, 1.788886666,11.534600258, 0.000000000, 0.124686666, 0.251924992, 0.000000000, 0.119921669, 0.240898326, 0.000000000, 0.120174997, 0.241840005, 0.000000000,215.000000000,1361.000000000,         1048576,003,000001
