tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,     65374,   65374,    1.067450,   10.000000, 9583.083008,  412.340607, 8755.388672,    5.338033,  823.892273,  403.046021,    2.714523,    1.509338,    129569,               0,000,002
002,     65372,   65372,    1.071497,   10.000000, 9580.404297,  414.168060, 8736.062500,    5.926722,  840.683655,  404.461426,    2.721048,    1.542093,    131883,               0,000,002
003,     65374,   65374,    1.068188,   10.000000, 9585.382812,  409.336456, 8744.183594,    5.796067,  837.551270,  399.869537,    2.933903,    1.532472,    133541,               0,000,002
004,     65374,   65374,    1.067165,   10.000000, 9584.084961,  411.067993, 8745.014648,    5.677128,  835.089111,  401.514374,    3.008447,    1.522792,    132839,               0,000,002
005,     65373,   65373,    1.067547,   10.000000, 9587.783203,  407.555481, 8753.354492,    5.801637,  830.771484,  398.069458,    2.738873,    1.538157,    132295,               0,000,002
006,     65374,   65374,    1.032995,   10.000000, 9613.812500,  383.169342, 8810.220703,    6.747838,  799.448792,  371.785248,    2.857362,    1.516135,    135188,               0,000,002
007,     65373,   65373,    1.068623,   10.000000, 9586.451172,  408.968872, 8750.039062,    5.744015,  832.782532,  399.588287,    2.797513,    1.728503,    132758,               0,000,002
000,     65122,   65122,    1.118290,   10.000000, 9581.082031,  415.990784, 8751.555664,    5.629980,  825.854187,  406.651093,    2.781912,    1.540115,    131315,               0,001,000
001,     65122,   65122,    1.116652,   10.000000, 9577.137695,  417.404572, 8741.251953,    5.179045,  832.030090,  408.243927,    2.803817,    1.527307,    131239,               0,001,000
002,     65122,   65122,    1.120600,   10.000000, 9582.321289,  412.094818, 8756.233398,    5.454620,  822.430237,  402.896759,    2.807988,    1.548708,    131409,               0,001,000
003,     65122,   65122,    1.120465,   10.000000, 9581.817383,  412.752899, 8756.576172,    5.655430,  821.588501,  403.359558,    2.819545,    1.536680,    131477,               0,001,000
004,     65122,   65122,    1.122857,   10.000000, 9575.750977,  418.930939, 8740.422852,    5.862067,  831.549011,  409.033386,    2.776635,    1.532895,    131289,               0,001,000
005,     65122,   65122,    1.116010,   10.000000, 9576.640625,  417.739441, 8740.798828,    5.458180,  832.172729,  408.590027,    2.962640,    1.541785,    131471,               0,001,000
006,     65123,   65123,    1.119307,   10.000000, 9580.601562,  416.400238, 8753.774414,    5.834667,  823.139709,  406.751526,    2.792567,    1.548878,    129303,               0,001,000
007,     65122,   65122,    1.092948,   10.000000, 9609.488281,  385.737213, 8799.570312,    6.236663,  806.012451,  375.136505,    3.050468,    1.524367,    136692,               0,001,000
000,     65005,   65005,    1.124038,   10.000000, 9579.627930,  417.465210, 8748.005859,    5.595380,  827.946655,  408.169800,    2.773998,    1.533463,    131022,               0,001,001
001,     65005,   65005,    1.117968,   10.000000, 9577.544922,  416.974792, 8742.291992,    5.088560,  831.354553,  407.899628,    2.790177,    1.517582,    131270,               0,001,001
002,     65005,   65005,    1.120330,   10.000000, 9581.090820,  413.340057, 8752.395508,    5.859150,  825.055054,  403.723694,    2.817590,    1.547843,    130743,               0,001,001
003,     65005,   65005,    1.124017,   10.000000, 9582.474609,  412.120270, 8757.783203,    5.744495,  821.022827,  402.606903,    2.810547,    1.540077,    131346,               0,001,001
004,     65004,   65004,    1.120732,   10.000000, 9576.858398,  417.715179, 8745.453125,    5.722373,  827.652710,  407.921448,    2.780505,    1.533585,    130918,               0,001,001
005,     65005,   65005,    1.118007,   10.000000, 9578.154297,  416.199402, 8754.288086,    5.348203,  820.222961,  407.155640,    2.967618,    1.539940,    128768,               0,001,001
006,     65005,   65005,    1.119033,   10.000000, 9581.732422,  415.219696, 8748.777344,    5.810982,  829.224670,  405.608093,    2.756280,    1.548022,    131130,               0,001,001
007,     65005,   65005,    1.093668,   10.000000, 9609.565430,  385.656464, 8791.665039,    6.431632,  813.971802,  374.845459,    3.055320,    1.538313,    138314,               0,001,001
000,     64781,   64781,    1.062277,   10.000000, 9583.192383,  414.053436, 8765.761719,    5.813487,  813.843872,  404.641815,    2.724872,    1.526385,    128331,               0,001,002
001,     64781,   64781,    1.062818,   10.000000, 9579.293945,  415.410370, 8747.182617,    5.398185,  828.321655,  406.108276,    2.718015,    1.521363,    130912,               0,001,002
002,     64781,   64781,    1.060318,   10.000000, 9583.854492,  410.816681, 8756.469727,    5.359883,  823.819336,  401.762543,    2.738855,    1.534395,    130789,               0,001,002
003,     64781,   64781,    1.061370,   10.000000, 9584.555664,  410.248627, 8763.033203,    5.348075,  817.941223,  401.225037,    2.740880,    1.530433,    130948,               0,001,002
004,     64780,   64780,    1.063257,   10.000000, 9577.355469,  417.404877, 8747.616211,    5.823965,  825.718750,  407.574280,    2.711293,    1.535185,    130290,               0,001,002
005,     64781,   64781,    1.060610,   10.000000, 9579.160156,  415.430420, 8747.251953,    5.228860,  828.320801,  406.518494,    2.879105,    1.529353,    130870,               0,001,002
006,     64781,   64781,    1.061905,   10.000000, 9579.202148,  417.936279, 8736.691406,    5.524879,  838.853577,  408.673157,    2.684788,    1.543045,    130486,               0,001,002
007,     64782,   64782,    1.040872,   10.000000, 9610.649414,  384.781982, 8798.191406,    6.584020,  808.607910,  373.912415,    2.976048,    1.522503,    137157,               0,001,002
