tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
004,   3881536,   60649,   14.014916,   10.000000, 9563.398438,  419.672974, 8750.875977,   23.281246,  808.839844,  392.517792,    2.553250,    1.477663,    124023,       100663296,001,000
005,   4115712,   64308,   14.713050,   10.000000, 9538.004883,  444.643127, 8674.653320,   24.731213,  859.399353,  415.819305,    2.907242,    1.565593,    131846,       100663296,001,000
006,   3860736,   60324,   13.797297,   10.000000, 9564.977539,  419.582458, 8749.716797,   22.731920,  811.588318,  392.883575,    2.534202,    1.460890,    123435,       100663296,001,000
007,   3980480,   62195,   13.937765,   10.000000, 9588.933594,  394.018524, 8807.813477,   27.028772,  777.141113,  362.105560,    2.912138,    1.439202,    130647,       100663296,001,000
000,   3777984,   59031,   13.349736,   10.000000, 9577.315430,  407.778168, 8785.164062,   22.757153,  788.560181,  381.277466,    2.482788,    1.425822,    120888,       100663296,001,001
001,   3884544,   60696,   14.071815,   10.000000, 9561.992188,  421.392059, 8745.671875,   23.647903,  812.687195,  393.939178,    2.563405,    1.478075,    124241,       100663296,001,001
002,   3733888,   58342,   13.108263,   10.000000, 9580.796875,  403.132660, 8798.595703,   22.656803,  778.721375,  376.808258,    2.587886,    1.422491,    119342,       100663296,001,001
003,   4006976,   62609,   14.143730,   10.000000, 9549.126953,  433.725098, 8706.522461,   23.770323,  838.838989,  405.930359,    2.686113,    1.514222,    128284,       100663296,001,001
004,   3873984,   60531,   13.733481,   10.000000, 9564.095703,  419.308868, 8751.482422,   23.288759,  808.943054,  392.113373,    2.541090,    1.474457,    123781,       100663296,001,001
005,   4088512,   63883,   14.629733,   10.000000, 9542.176758,  440.436798, 8687.000977,   24.388975,  851.261353,  411.997284,    2.878260,    1.551063,    130863,       100663296,001,001
006,   3890432,   60788,   13.973342,   10.000000, 9561.452148,  423.022675, 8727.576172,   22.829901,  830.180786,  396.212402,    2.576427,    1.468483,    124270,       100663296,001,001
007,   3972160,   62065,   14.069860,   10.000000, 9589.676758,  393.213562, 8809.517578,   26.957094,  776.184814,  361.414551,    2.909648,    1.437412,    130574,       100663296,001,001
000,   3779008,   59047,   13.191802,   10.000000, 9577.705078,  407.728943, 8786.377930,   22.867548,  787.798401,  381.199036,    2.408765,    1.421630,    120847,       100663296,001,002
001,   3878016,   60594,   14.296090,   10.000000, 9562.864258,  420.333984, 8748.695312,   23.514622,  810.656677,  393.007446,    2.480723,    1.470713,    124063,       100663296,001,002
002,   3737664,   58401,   12.872782,   10.000000, 9581.462891,  402.837921, 8798.096680,   22.569412,  779.954956,  376.679077,    2.519718,    1.423513,    119666,       100663296,001,002
003,   4012096,   62689,   14.219802,   10.000000, 9548.673828,  434.206360, 8706.209961,   23.859173,  838.815979,  406.381775,    2.613297,    1.514970,    128276,       100663296,001,002
004,   3882944,   60671,   14.190282,   10.000000, 9562.887695,  420.175201, 8748.590820,   23.238899,  810.653625,  393.094360,    2.484902,    1.475475,    124007,       100663296,001,002
005,   4112064,   64251,   14.638250,   10.000000, 9539.405273,  443.304443, 8679.651367,   24.703672,  855.880981,  414.579285,    2.822028,    1.564632,    131587,       100663296,001,002
006,   3870144,   60471,   13.645228,   10.000000, 9564.154297,  420.767914, 8747.507812,   22.813299,  813.044312,  394.075592,    2.477355,    1.459547,    123672,       100663296,001,002
007,   4016704,   62761,   14.237152,   10.000000, 9585.313477,  397.568024, 8798.050781,   27.336519,  783.305603,  365.385834,    2.860027,    1.453027,    131855,       100663296,001,002
