tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
011,    828608,   12947,    3.109388,   10.000000, 9891.124023,  105.683792, 9433.446289,    2.178012,  456.830444,  102.568649,    0.602178,    0.323517,     57723,       100663296,000,001
012,   1207360,   18865,    4.467145,   10.000000, 9841.506836,  153.463211, 9168.873047,    3.361187,  671.406067,  148.745712,    0.865487,    0.474822,     85345,       100663296,000,001
013,   1062144,   16596,    3.948032,   10.000000, 9859.788086,  136.281525, 9264.687500,    3.159632,  594.018372,  131.907486,    0.799133,    0.423982,     75111,       100663296,000,001
014,   1025792,   16028,    3.741360,   10.000000, 9865.887695,  130.498047, 9311.930664,    2.906365,  552.914124,  126.453308,    0.721900,    0.409020,     70370,       100663296,000,001
015,    958528,   14977,    3.517018,   10.000000, 9876.102539,  120.200279, 9369.934570,    2.410992,  505.205444,  116.736893,    0.699690,    0.384138,     64906,       100663296,000,001
000,   1046592,   16353,    3.776767,   10.000000, 9887.537109,  108.702591, 9471.058594,    2.800332,  415.433411,  104.779945,    0.727327,    0.412133,     65795,       100663296,000,002
001,   1194176,   18659,    4.353423,   10.000000, 9870.263672,  125.126717, 9396.113281,    3.260007,  472.951630,  120.552292,    0.827495,    0.471038,     73538,       100663296,000,002
002,    932032,   14563,    3.389557,   10.000000, 9898.902344,   97.613167, 9513.180664,    2.934518,  384.798981,   93.691017,    0.646528,    0.367962,     60675,       100663296,000,002
003,   1421504,   22211,    5.142808,   10.000000, 9855.145508,  139.108337, 9287.081055,    4.096030,  566.534302,  133.199020,    1.201390,    0.549357,     95510,       100663296,000,002
004,   1574464,   24601,    5.786637,   10.000000, 9828.906250,  164.542908, 9209.132812,    4.380325,  618.188416,  158.414764,    1.107935,    0.618288,     97027,       100663296,000,002
005,    679616,   10619,    2.463372,   10.000000, 9927.814453,   69.594498, 9642.888672,    1.831572,  284.260895,   67.043358,    0.489940,    0.265875,     45485,       100663296,000,002
006,    662336,   10349,    2.411203,   10.000000, 9928.560547,   69.070480, 9665.844727,    1.861138,  262.037415,   66.486267,    0.455513,    0.259793,     41260,       100663296,000,002
007,   1282624,   20041,    4.796343,   10.000000, 9862.423828,  132.364182, 9347.098633,    3.456488,  514.055969,  127.538910,    0.908355,    0.504225,     81768,       100663296,000,002
008,    554752,    8668,    2.011732,   10.000000, 9928.096680,   69.722610, 9626.971680,    1.574348,  300.548431,   67.494293,    0.420742,    0.218005,     38575,       100663296,000,002
009,   1232640,   19260,    4.586493,   10.000000, 9840.375000,  155.003540, 9164.382812,    3.373713,  674.685669,  150.231171,    0.992802,    0.494247,     86664,       100663296,000,002
010,   1114048,   17407,    4.086432,   10.000000, 9852.373047,  143.551834, 9236.794922,    2.910718,  614.437683,  139.366425,    0.764122,    0.443240,     77222,       100663296,000,002
011,   1024256,   16004,    3.841737,   10.000000, 9865.107422,  130.698547, 9279.318359,    2.824088,  584.734985,  126.700157,    0.743973,    0.409118,     74038,       100663296,000,002
012,   1022720,   15980,    3.774860,   10.000000, 9866.512695,  129.817490, 9295.144531,    2.782200,  570.331726,  125.904549,    0.717237,    0.407428,     72546,       100663296,000,002
013,   1101952,   17218,    4.202200,   10.000000, 9854.031250,  141.343826, 9233.544922,    3.117945,  619.364014,  136.968262,    0.827647,    0.440063,     78266,       100663296,000,002
014,    904640,   14135,    3.370083,   10.000000, 9881.407227,  115.047867, 9391.062500,    2.351987,  489.402344,  111.672813,    0.651492,    0.357992,     62162,       100663296,000,002
015,    975168,   15237,    3.589675,   10.000000, 9872.985352,  123.402092, 9295.560547,    2.875860,  576.438721,  119.428162,    0.724520,    0.390255,     72130,       100663296,000,002
000,   1245568,   19462,    4.537630,   10.000000, 9873.670898,  121.271614, 9368.693359,    3.191793,  503.625214,  116.513268,    0.946502,    0.483457,     85255,       100663296,001,000
001,   1125504,   17586,    4.105289,   10.000000, 9878.682617,  117.042183, 9430.180664,    3.001725,  447.360596,  112.793945,    0.770092,    0.446485,     70706,       100663296,001,000
002,   1026752,   16043,    3.823239,   10.000000, 9888.259766,  107.586281, 9466.458984,    2.216765,  420.805969,  104.293320,    0.687497,    0.417394,     65535,       100663296,001,000
003,    632000,    9875,    2.285707,   10.000000, 9931.790039,   65.680740, 9674.534180,    1.559398,  256.626648,   63.438465,    0.436587,    0.278525,     40304,       100663296,001,000
004,   1557056,   24329,    5.709428,   10.000000, 9832.804688,  161.090790, 9218.126953,    4.083028,  613.087769,  155.290482,    1.093557,    0.617203,     97373,       100663296,001,000
005,    830976,   12984,    3.059485,   10.000000, 9910.882812,   86.107162, 9585.910156,    2.208652,  324.150574,   83.023178,    0.588477,    0.326912,     51319,       100663296,001,000
006,   1159936,   18124,    4.275456,   10.000000, 9875.822266,  119.857346, 9414.028320,    2.710868,  460.641663,  115.903824,    0.791152,    0.454657,     72880,       100663296,001,000
007,    554112,    8658,    2.017012,   10.000000, 9941.288086,   56.961628, 9720.693359,    1.461053,  220.049088,   54.913784,    0.443568,    0.218197,     34917,       100663296,001,000
008,   1441856,   22529,    5.436607,   10.000000, 9810.199219,  183.528076, 9008.287109,    3.712018,  800.237610,  177.973495,    1.211802,    0.587615,    101898,       100663296,001,000
009,    961920,   15030,    3.740015,   10.000000, 9875.168945,  120.744774, 9347.286133,    2.441230,  526.796875,  117.103813,    0.834707,    0.382037,     67764,       100663296,001,000
010,   1369984,   21406,    5.241678,   10.000000, 9820.982422,  172.949524, 9079.820312,    3.513637,  739.550781,  167.751831,    1.097587,    0.577387,     94930,       100663296,001,000
011,    906112,   14158,    3.374297,   10.000000, 9881.501953,  114.871696, 9393.722656,    2.283298,  486.786255,  111.507637,    0.746535,    0.364090,     61988,       100663296,001,000
012,    660672,   10323,    2.472112,   10.000000, 9913.447266,   83.918716, 9554.328125,    1.590608,  358.393860,   81.517990,    0.541518,    0.267358,     45511,       100663296,001,000
013,    865920,   13530,    3.263735,   10.000000, 9887.669922,  109.106697, 9399.473633,    2.267222,  487.172546,  105.773560,    0.732477,    0.348717,     62477,       100663296,001,000
014,   1446656,   22604,    5.503953,   10.000000, 9811.692383,  182.162582, 9005.465820,    3.629762,  804.631226,  176.718719,    1.199437,    0.582580,    103314,       100663296,001,000
015,    898432,   14038,    3.359577,   10.000000, 9880.923828,  115.265762, 9382.334961,    2.228420,  497.566925,  111.901947,    0.726938,    0.368273,     63041,       100663296,001,000
000,    708736,   11074,    2.575287,   10.000000, 9928.253906,   68.965584, 9641.139648,    1.924258,  286.343964,   66.151756,    0.539425,    0.274082,     48539,       100663296,001,001
001,    827328,   12927,    3.015313,   10.000000, 9911.397461,   85.319450, 9561.609375,    1.948577,  348.980621,   82.465996,    0.560087,    0.324963,     55155,       100663296,001,001
002,    645312,   10083,    2.370757,   10.000000, 9930.090820,   67.641930, 9662.154297,    1.545843,  267.294281,   65.418373,    0.442297,    0.260915,     41764,       100663296,001,001
003,   1173952,   18343,    4.248360,   10.000000, 9873.013672,  122.340149, 9394.256836,    2.972982,  477.571350,  118.117584,    0.799160,    0.522117,     75018,       100663296,001,001
004,   1304256,   20379,    4.767998,   10.000000, 9860.601562,  134.547668, 9324.270508,    3.136097,  535.008423,  129.963837,    0.910807,    0.515063,     85040,       100663296,001,001
005,    798016,   12469,    2.939584,   10.000000, 9914.546875,   82.711197, 9600.265625,    2.173805,  313.502533,   79.699242,    0.556212,    0.313033,     49502,       100663296,001,001
006,   1183936,   18499,    4.365467,   10.000000, 9872.836914,  122.711891, 9380.977539,    2.971020,  490.674622,  118.458786,    0.816408,    0.477268,     77596,       100663296,001,001
007,    867840,   13560,    3.157963,   10.000000, 9907.342773,   89.283203, 9567.701172,    2.303565,  338.785187,   86.064453,    0.596788,    0.342590,     53825,       100663296,001,001
008,   1168896,   18264,    4.324685,   10.000000, 9847.218750,  148.296341, 9210.022461,    2.915230,  635.987793,  144.016006,    0.840297,    0.467670,     80901,       100663296,001,001
009,   1097920,   17155,    4.129425,   10.000000, 9858.648438,  137.228897, 9265.664062,    2.626360,  591.895752,  133.374710,    0.767910,    0.446403,     76282,       100663296,001,001
010,    846784,   13231,    3.158878,   10.000000, 9890.163086,  106.372932, 9432.836914,    2.172903,  456.490295,  103.262344,    0.576488,    0.352925,     58734,       100663296,001,001
011,    923008,   14422,    3.397568,   10.000000, 9880.161133,  116.624985, 9391.191406,    2.273312,  488.070129,  113.336494,    0.642462,    0.370953,     62293,       100663296,001,001
012,   1521408,   23772,    5.604205,   10.000000, 9801.056641,  192.972977, 8964.696289,    3.712420,  834.859802,  187.573166,    1.048863,    0.621320,    106109,       100663296,001,001
013,   1192960,   18640,    4.388245,   10.000000, 9845.853516,  149.462433, 9203.354492,    2.962678,  641.315063,  145.172562,    0.863968,    0.477560,     82468,       100663296,001,001
014,   1283648,   20057,    4.760835,   10.000000, 9834.510742,  160.756805, 9146.871094,    3.072140,  686.370544,  156.253006,    0.895787,    0.512853,     88379,       100663296,001,001
015,   1012928,   15827,    3.695720,   10.000000, 9867.350586,  129.152679, 9302.725586,    2.677958,  563.610046,  125.343346,    0.702328,    0.414452,     71728,       100663296,001,001
000,    938752,   14668,    3.400070,   10.000000, 9916.986328,   91.396744, 9561.766602,    2.645557,  354.212616,   87.592163,    0.708913,    0.355905,     59673,       100663296,001,002
001,   1359616,   21244,    4.974992,   10.000000, 9865.775391,  141.233688, 9303.455078,    3.431145,  560.996521,  136.325012,    0.907105,    0.540325,     88479,       100663296,001,002
002,    997568,   15587,    3.670510,   10.000000, 9903.509766,  104.678253, 9482.553711,    2.374081,  419.967621,  101.242493,    0.680737,    0.406561,     63854,       100663296,001,002
003,   1277888,   19967,    4.685268,   10.000000, 9873.943359,  132.980713, 9364.953125,    3.197890,  507.731934,  128.432831,    0.868042,    0.568240,     79840,       100663296,001,002
004,    737984,   11531,    2.661405,   10.000000, 9933.271484,   76.076546, 9648.405273,    1.945170,  284.113037,   73.326950,    0.507850,    0.288705,     45115,       100663296,001,002
005,   1018176,   15909,    3.732385,   10.000000, 9902.876953,  105.357430, 9495.933594,    2.625477,  405.961975,  101.664162,    0.701318,    0.401483,     64388,       100663296,001,002
006,   1083520,   16930,    3.987395,   10.000000, 9895.387695,  112.370346, 9473.311523,    2.852978,  420.999298,  108.356987,    0.732065,    0.428860,     66539,       100663296,001,002
007,   1172480,   18320,    4.277914,   10.000000, 9885.988281,  121.434937, 9405.800781,    2.958107,  479.038086,  117.250923,    0.836517,    0.467807,     75872,       100663296,001,002
008,    936320,   14630,    3.431043,   10.000000, 9889.468750,  118.967613, 9380.651367,    2.464353,  507.864532,  115.422211,    0.661235,    0.375695,     64581,       100663296,001,002
009,   1173504,   18336,    4.402890,   10.000000, 9860.311523,  147.279312, 9210.176758,    3.140207,  648.937622,  142.833023,    0.826922,    0.475275,     83476,       100663296,001,002
010,   1143168,   17862,    4.271545,   10.000000, 9864.164062,  143.241196, 9227.346680,    3.035882,  635.697205,  138.942139,    0.777833,    0.476478,     82046,       100663296,001,002
011,    509056,    7954,    1.845410,   10.000000, 9945.883789,   64.322388, 9668.303711,    1.309852,  277.068481,   62.441288,    0.375083,    0.196948,     35341,       100663296,001,002
012,   1056640,   16510,    3.906607,   10.000000, 9873.855469,  134.212830, 9291.163086,    2.593442,  581.609924,  130.417496,    0.764297,    0.437533,     73932,       100663296,001,002
013,    958400,   14975,    3.510252,   10.000000, 9888.284180,  119.988617, 9367.194336,    2.411753,  520.141479,  116.502693,    0.701430,    0.376790,     66873,       100663296,001,002
014,   1269952,   19843,    4.720363,   10.000000, 9847.931641,  159.202026, 9152.998047,    3.288345,  693.690552,  154.507187,    0.885208,    0.504978,     89301,       100663296,001,002
015,   1166656,   18229,    4.247332,   10.000000, 9858.295898,  149.309143, 9202.080078,    3.015000,  655.046753,  144.981186,    0.817695,    0.477725,     83100,       100663296,001,002
000,   1209728,   18902,    4.509615,   10.000000, 9870.639648,  124.892082, 9374.488281,    3.420917,  494.965271,  120.263451,    0.863263,    0.476315,     78497,       100663296,002,000
001,   1208384,   18881,    4.456002,   10.000000, 9870.968750,  124.191650, 9365.908203,    2.974085,  503.844635,  120.024986,    0.849693,    0.475693,     80182,       100663296,002,000
002,    785216,   12269,    2.868523,   10.000000, 9920.396484,   76.616882, 9596.500000,    2.270572,  323.054413,   73.513893,    0.641513,    0.302800,     54314,       100663296,002,000
003,    921536,   14399,    3.335168,   10.000000, 9901.179688,   95.179428, 9535.522461,    2.447678,  364.744019,   91.802254,    0.637062,    0.361027,     58033,       100663296,002,000
004,   1244032,   19438,    4.627388,   10.000000, 9865.181641,  129.911301, 9351.792969,    3.059093,  512.133423,  125.585693,    0.923473,    0.493593,     80221,       100663296,002,000
005,   1374848,   21482,    5.125212,   10.000000, 9850.478516,  143.934464, 9279.550781,    3.720712,  569.593201,  138.863052,    0.947958,    0.544388,     89208,       100663296,002,000
006,   1027584,   16056,    3.840746,   10.000000, 9889.378906,  106.407417, 9464.646484,    2.531831,  423.718964,  102.859978,    0.727058,    0.405900,     66951,       100663296,002,000
007,   1434880,   22420,    5.252247,   10.000000, 9846.156250,  148.591309, 9263.295898,    3.736167,  581.462585,  143.431091,    1.012000,    0.567178,     91919,       100663296,002,000
008,    878144,   13721,    3.285135,   10.000000, 9883.458984,  113.193642, 9405.451172,    2.233112,  477.023193,  109.971924,    0.709535,    0.346800,     59950,       100663296,002,000
009,   1276608,   19947,    4.783598,   10.000000, 9832.172852,  162.468292, 9140.940430,    3.222818,  689.820923,  157.850235,    1.029098,    0.506497,     87566,       100663296,002,000
010,    777216,   12144,    2.921862,   10.000000, 9898.391602,   98.349571, 9479.051758,    2.186122,  418.495087,   95.310570,    0.643565,    0.307498,     53528,       100663296,002,000
011,    577216,    9019,    2.173643,   10.000000, 9926.213867,   71.915550, 9608.718750,    1.628883,  316.858704,   69.636528,    0.501790,    0.227578,     41176,       100663296,002,000
012,   1238592,   19353,    4.681923,   10.000000, 9837.812500,  157.045883, 9145.687500,    3.541928,  690.657898,  152.133438,    1.099743,    0.491362,     88345,       100663296,002,000
013,    922688,   14417,    3.462702,   10.000000, 9878.562500,  117.492561, 9356.101562,    2.594287,  521.433472,  113.882065,    0.729798,    0.367375,     66306,       100663296,002,000
014,   1172416,   18319,    4.412485,   10.000000, 9848.410156,  146.821732, 9210.670898,    3.092977,  636.472290,  142.441833,    1.005130,    0.466692,     81951,       100663296,002,000
015,    781248,   12207,    2.891132,   10.000000, 9898.365234,   98.442688, 9469.982422,    2.130213,  427.555115,   95.472923,    0.619133,    0.309055,     54593,       100663296,002,000
000,   1311296,   20489,    4.868715,   10.000000, 9879.551758,  135.544724, 9337.498047,    3.622092,  540.767090,  130.612183,    0.927803,    0.516465,     85612,       100663296,002,001
001,   1101632,   17213,    4.060575,   10.000000, 9902.531250,  113.402267, 9444.894531,    2.823135,  456.553802,  109.472565,    0.777910,    0.432962,     72536,       100663296,002,001
002,   1597312,   24958,    5.931722,   10.000000, 9857.091797,  156.734146, 9199.782227,    4.487168,  655.597778,  150.567459,    1.305660,    0.620942,    109688,       100663296,002,001
003,    672128,   10502,    2.425318,   10.000000, 9948.405273,   69.324356, 9673.318359,    1.798747,  274.418243,   66.850067,    0.463857,    0.262958,     43629,       100663296,002,001
004,   1001664,   15651,    3.697618,   10.000000, 9912.048828,  104.270416, 9517.003906,    2.451745,  394.049347,  100.803177,    0.721778,    0.393372,     61766,       100663296,002,001
005,   1067136,   16674,    4.045450,   10.000000, 9904.699219,  111.486023, 9489.020508,    3.118802,  414.639038,  107.319466,    0.737413,    0.417313,     65130,       100663296,002,001
006,    791040,   12360,    2.904480,   10.000000, 9935.074219,   82.416763, 9623.777344,    2.094490,  310.525055,   79.544563,    0.551967,    0.309802,     48957,       100663296,002,001
007,   1038912,   16233,    3.787080,   10.000000, 9908.435547,  107.708412, 9489.949219,    2.902368,  417.472198,  103.764435,    0.762450,    0.407368,     66172,       100663296,002,001
008,   1225472,   19148,    4.641998,   10.000000, 9857.458984,  157.740982, 9162.062500,    3.218672,  694.130615,  153.207062,    0.890398,    0.486323,     87139,       100663296,002,001
009,    739776,   11559,    2.735512,   10.000000, 9923.446289,   94.096008, 9518.020508,    2.060087,  404.667633,   91.267265,    0.545717,    0.291992,     51444,       100663296,002,001
010,   1219840,   19060,    4.518852,   10.000000, 9861.003906,  154.280624, 9206.026367,    3.410145,  653.703247,  149.607086,    0.909892,    0.484510,     83542,       100663296,002,001
011,   1383552,   21618,    5.213390,   10.000000, 9841.885742,  172.509613, 9113.781250,    3.766698,  726.614929,  167.243668,    1.105073,    0.549790,     94154,       100663296,002,001
012,   1022784,   15981,    3.750972,   10.000000, 9887.601562,  128.811768, 9312.390625,    2.975383,  574.205505,  124.827171,    0.718595,    0.403985,     73679,       100663296,002,001
013,    837312,   13083,    3.070248,   10.000000, 9911.137695,  106.107994, 9445.182617,    2.226342,  465.103882,  103.012390,    0.598713,    0.331837,     59275,       100663296,002,001
014,    781312,   12208,    2.868328,   10.000000, 9919.575195,   97.858879, 9493.356445,    2.227718,  425.434082,   94.846901,    0.574752,    0.307825,     54822,       100663296,002,001
015,   1055872,   16498,    3.896757,   10.000000, 9883.624023,  132.316833, 9330.831055,    2.765652,  551.692017,  128.440033,    0.815402,    0.424377,     71036,       100663296,002,001
000,    871616,   13619,    3.215432,   10.000000, 9927.099609,   89.626572, 9566.989258,    2.235275,  359.259003,   86.529320,    0.621907,    0.343008,     57257,       100663296,002,002
001,   1199744,   18746,    4.455498,   10.000000, 9891.357422,  123.747162, 9418.338867,    3.323073,  471.841980,  119.233696,    0.843407,    0.469483,     75014,       100663296,002,002
002,    750016,   11719,    2.714585,   10.000000, 9943.683594,   73.285759, 9664.291016,    2.376512,  278.598602,   70.121948,    0.609870,    0.289058,     46765,       100663296,002,002
003,   1027776,   16059,    3.751968,   10.000000, 9909.936523,  106.244896, 9506.193359,    2.739965,  402.717926,  102.468079,    0.718257,    0.404597,     63874,       100663296,002,002
004,    935680,   14620,    3.427285,   10.000000, 9918.778320,   97.551262, 9531.142578,    2.382668,  386.692078,   94.213402,    0.686500,    0.367522,     60786,       100663296,002,002
005,   1654080,   25845,    6.152379,   10.000000, 9839.690430,  173.609680, 9152.367188,    4.616862,  685.699036,  167.368744,    1.146452,    0.650538,    107200,       100663296,002,002
006,   1125440,   17585,    4.133322,   10.000000, 9898.511719,  117.072426, 9448.794922,    3.174717,  448.606873,  112.777306,    0.794777,    0.442040,     70336,       100663296,002,002
007,   1139200,   17800,    4.305865,   10.000000, 9897.434570,  118.084984, 9439.387695,    3.152775,  456.925018,  113.792175,    0.953200,    0.447335,     72247,       100663296,002,002
008,    913728,   14277,    3.358138,   10.000000, 9898.476562,  117.661469, 9394.155273,    2.582135,  503.389221,  114.111267,    0.649228,    0.360037,     63243,       100663296,002,002
009,    946240,   14785,    3.486232,   10.000000, 9895.867188,  120.503456, 9358.522461,    2.678460,  536.356628,  116.865852,    0.686712,    0.374447,     68087,       100663296,002,002
010,   1180160,   18440,    4.335850,   10.000000, 9866.224609,  149.185226, 9212.182617,    3.354262,  652.872375,  144.658493,    0.830543,    0.468985,     83427,       100663296,002,002
011,   1437056,   22454,    5.443632,   10.000000, 9835.166016,  179.118179, 9055.780273,    3.947925,  777.948669,  173.708389,    1.035250,    0.573977,     99988,       100663296,002,002
012,    756096,   11814,    2.779025,   10.000000, 9921.819336,   95.404770, 9509.645508,    2.159262,  411.422546,   92.494164,    0.544642,    0.296848,     52859,       100663296,002,002
013,   1097408,   17147,    4.013430,   10.000000, 9876.588867,  139.328964, 9267.465820,    3.028393,  608.033630,  135.192291,    0.749265,    0.437993,     77157,       100663296,002,002
014,    856000,   13375,    3.220330,   10.000000, 9909.738281,  106.995369, 9432.898438,    2.432822,  475.991791,  103.711952,    0.630928,    0.337310,     61434,       100663296,002,002
015,    925120,   14455,    3.366755,   10.000000, 9900.275391,  116.036743, 9399.984375,    2.622278,  499.374878,  112.496056,    0.666172,    0.363293,     64318,       100663296,002,002
000,    562880,    8795,    2.028653,   10.000000, 9940.420898,   57.881813, 9711.543945,    1.551198,  228.317062,   55.733192,    0.407362,    0.228593,     36207,       100663296,003,000
001,   1175616,   18369,    4.252280,   10.000000, 9881.642578,  113.913612, 9411.315430,    3.213602,  468.994507,  109.471916,    0.894597,    0.461137,     78891,       100663296,003,000
002,   1194816,   18669,    4.323197,   10.000000, 9872.025391,  123.701416, 9374.906250,    3.091547,  495.938232,  119.322777,    0.834283,    0.466417,     78123,       100663296,003,000
003,    748480,   11695,    2.693072,   10.000000, 9919.558594,   78.001968, 9606.136719,    2.026147,  312.693054,   75.179710,    0.513375,    0.290502,     48749,       100663296,003,000
004,   1224512,   19133,    4.432870,   10.000000, 9869.103516,  126.114479, 9375.977539,    3.178392,  491.898071,  121.617134,    0.881172,    0.476048,     77744,       100663296,003,000
005,   1120640,   17510,    4.243512,   10.000000, 9880.364258,  115.054039, 9438.130859,    2.939825,  441.125031,  110.925652,    0.792350,    0.435205,     69974,       100663296,003,000
006,    741760,   11590,    2.712739,   10.000000, 9920.984375,   76.432533, 9614.978516,    1.877154,  305.271698,   73.769501,    0.513789,    0.292777,     48218,       100663296,003,000
007,   1385728,   21652,    5.052037,   10.000000, 9852.524414,  142.269501, 9295.053711,    3.845237,  556.078735,  136.921341,    1.390090,    0.538062,     88141,       100663296,003,000
008,   1030592,   16103,    3.939067,   10.000000, 9864.673828,  130.465546, 9298.335938,    2.880823,  565.200500,  126.324242,    0.850963,    0.423098,     71784,       100663296,003,000
009,   1200896,   18764,    4.611327,   10.000000, 9842.713867,  152.448120, 9155.350586,    3.289865,  686.024597,  147.680511,    0.978950,    0.487397,     87052,       100663296,003,000
010,   1210240,   18910,    4.544213,   10.000000, 9840.975586,  153.753860, 9166.156250,    3.305153,  673.467529,  148.962097,    0.966278,    0.478592,     85498,       100663296,003,000
011,   1193216,   18644,    4.541483,   10.000000, 9842.816406,  152.097733, 9195.127930,    2.999500,  646.347229,  147.603241,    0.955705,    0.463660,     81920,       100663296,003,000
012,   1042240,   16285,    3.905125,   10.000000, 9863.372070,  132.083221, 9305.497070,    2.803405,  556.708984,  127.983017,    0.880233,    0.405933,     70857,       100663296,003,000
013,    927808,   14497,    3.474777,   10.000000, 9878.528320,  117.536308, 9363.288086,    2.497333,  514.208984,  113.905983,    0.774450,    0.402020,     65498,       100663296,003,000
014,    919936,   14374,    3.436478,   10.000000, 9881.353516,  114.888519, 9392.550781,    2.322145,  487.782135,  111.418823,    0.775097,    0.361043,     62866,       100663296,003,000
015,    972480,   15195,    3.639183,   10.000000, 9872.128906,  124.038254, 9342.604492,    2.462983,  528.430542,  120.359596,    0.798373,    0.391632,     66918,       100663296,003,000
000,    775744,   12121,    2.834543,   10.000000, 9937.391602,   80.007034, 9617.825195,    1.946038,  318.789948,   77.232384,    0.581955,    0.319310,     50355,       100663296,003,001
