tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,   1590336,   24849,    5.771584,   10.000000, 9830.689453,  162.929382, 9191.252930,    3.888480,  637.891846,  157.475433,    1.359149,    0.635375,    100935,       100663296,001,000
004,   2334912,   36483,    8.716799,   10.000000, 9691.899414,  297.699738, 8393.513672,    5.687132, 1295.733276,  289.300751,    2.134120,    0.933150,    163428,       100663296,001,000
005,   2283456,   35679,    8.664953,   10.000000, 9698.795898,  291.043579, 8430.089844,    5.678872, 1266.211426,  282.845276,    1.853385,    0.907763,    159579,       100663296,001,000
006,   2251328,   35177,    8.499086,   10.000000, 9705.501953,  284.731750, 8458.495117,    5.497010, 1244.481201,  276.738159,    1.781428,    0.921427,    158009,       100663296,001,000
007,   2321984,   36281,    8.693610,   10.000000, 9696.683594,  292.970886, 8432.233398,    5.392010, 1261.905762,  285.046326,    1.884233,    0.929622,    160457,       100663296,001,000
000,   1694400,   26475,    6.086750,   10.000000, 9828.783203,  164.342926, 9151.974609,    4.334775,  675.020752,  158.216339,    1.271902,    0.644292,    113374,       100663296,001,001
001,   2878848,   44982,   10.506779,   10.000000, 9693.527344,  294.858582, 8523.146484,    7.146633, 1167.599243,  284.812225,    1.985903,    1.136585,    185175,       100663296,001,001
002,   2309504,   36086,    8.414980,   10.000000, 9749.190430,  241.058563, 8791.202148,    5.369687,  955.671143,  233.386505,    1.629618,    0.938907,    148497,       100663296,001,001
003,   2350208,   36722,    8.557260,   10.000000, 9748.961914,  241.239090, 8794.641602,    5.695292,  952.032959,  233.241074,    2.134115,    0.940698,    150258,       100663296,001,001
004,   1891520,   29555,    6.889397,   10.000000, 9750.860352,  241.106506, 8670.808594,    4.941632, 1078.113525,  234.158157,    1.437807,    0.747120,    135956,       100663296,001,001
005,   1723392,   26928,    6.353340,   10.000000, 9774.136719,  218.740356, 8818.271484,    4.283598,  954.151489,  212.744858,    1.226438,    0.682632,    120421,       100663296,001,001
006,   1770048,   27657,    6.513908,   10.000000, 9769.117188,  223.657440, 8795.342773,    4.461347,  971.939331,  217.374893,    1.270357,    0.721035,    123439,       100663296,001,001
007,   2178048,   34032,    7.997575,   10.000000, 9716.357422,  274.697205, 8505.138672,    5.614242, 1209.068359,  266.926910,    1.528065,    0.869247,    153705,       100663296,001,001
000,   1608064,   25126,    5.824059,   10.000000, 9836.038086,  157.329651, 9201.399414,    4.324765,  632.913147,  151.259903,    1.223303,    0.611742,    105477,       100663296,001,002
001,   1883456,   29429,    6.865578,   10.000000, 9799.215820,  193.098343, 9046.132812,    4.710570,  751.258850,  186.494888,    1.304222,    0.741998,    118940,       100663296,001,002
002,   2400000,   37500,    8.701966,   10.000000, 9739.257812,  250.634796, 8780.392578,    6.100908,  956.464417,  242.150696,    1.676680,    0.970635,    148516,       100663296,001,002
003,   2038528,   31852,    7.373387,   10.000000, 9782.087891,  209.822678, 8984.321289,    5.275553,  795.795166,  202.554611,    1.769710,    0.821292,    125372,       100663296,001,002
004,   2322240,   36285,    8.495202,   10.000000, 9693.913086,  296.188232, 8398.582031,    5.999670, 1292.845459,  287.668945,    1.812932,    0.917555,    162837,       100663296,001,002
005,   1762752,   27543,    6.489493,   10.000000, 9769.158203,  223.536606, 8795.857422,    4.322253,  971.565735,  217.482162,    1.245913,    0.696058,    122782,       100663296,001,002
006,   2101184,   32831,    7.721803,   10.000000, 9725.751953,  265.569824, 8554.352539,    5.300179, 1169.245361,  258.142975,    1.479292,    0.857112,    148364,       100663296,001,002
007,   2457920,   38405,    9.017426,   10.000000, 9679.962891,  309.951965, 8294.083984,    6.336782, 1383.436768,  301.178101,    1.750728,    0.980803,    175946,       100663296,001,002
000,   2814272,   43973,   10.234339,   10.000000, 9697.754883,  291.079773, 8551.347656,    6.959650, 1143.600342,  281.163361,    2.336087,    1.114263,    180872,       100663296,002,000
001,   2202496,   34414,    8.084858,   10.000000, 9763.208984,  227.755737, 8854.895508,    5.341896,  906.096863,  220.041412,    1.640033,    0.870304,    143237,       100663296,002,000
002,   1746688,   27292,    6.281913,   10.000000, 9823.620117,  169.325607, 9117.695312,    4.688447,  704.060181,  162.462189,    1.371132,    0.664248,    119002,       100663296,002,000
003,   1915200,   29925,    6.918593,   10.000000, 9794.194336,  198.201248, 9026.159180,    4.851400,  766.167542,  191.329620,    2.277932,    0.759652,    120553,       100663296,002,000
004,   2496512,   39008,    9.482487,   10.000000, 9669.939453,  318.525726, 8247.423828,    6.580159, 1419.663940,  308.738983,    2.088352,    0.997401,    179837,       100663296,002,000
005,   1936448,   30257,    7.292415,   10.000000, 9748.739258,  242.834320, 8690.249023,    4.642130, 1056.352417,  235.768326,    1.673182,    0.765063,    135695,       100663296,002,000
006,   1824896,   28514,    6.717717,   10.000000, 9762.577148,  229.762161, 8787.201172,    4.443449,  973.308044,  223.119415,    1.518952,    0.728372,    124600,       100663296,002,000
007,   1769792,   27653,    6.549080,   10.000000, 9766.391602,  225.969727, 8773.159180,    4.427880,  991.310425,  219.392365,    1.442690,    0.702392,    125664,       100663296,002,000
000,   1610752,   25168,    5.825143,   10.000000, 9827.513672,  166.198730, 9196.303711,    4.058074,  629.613892,  160.454208,    1.324817,    0.634190,     99826,       100663296,002,001
001,   2115392,   33053,    7.657318,   10.000000, 9773.089844,  218.418777, 8913.587891,    5.057258,  857.407654,  211.090347,    1.697400,    0.840780,    135482,       100663296,002,001
002,   2209536,   34524,    7.972443,   10.000000, 9776.662109,  214.268005, 8912.444336,    6.150757,  861.869934,  205.400757,    1.761945,    0.837813,    145271,       100663296,002,001
003,   1908864,   29826,    6.969471,   10.000000, 9794.824219,  197.541351, 9029.064453,    4.846367,  763.882019,  190.681229,    1.797265,    0.753583,    120383,       100663296,002,001
004,   2145088,   33517,    7.837528,   10.000000, 9718.745117,  272.495453, 8517.835938,    5.503608, 1198.699341,  264.470337,    1.552870,    0.839568,    152052,       100663296,002,001
005,   2275456,   35554,    8.374944,   10.000000, 9705.999023,  284.746277, 8469.791992,    5.562127, 1233.934204,  276.617218,    1.882577,    0.912825,    158465,       100663296,002,001
006,   2334656,   36479,    8.581185,   10.000000, 9696.230469,  294.074066, 8412.040039,    5.742043, 1281.679565,  285.603790,    1.986503,    0.937537,    163910,       100663296,002,001
007,   2074432,   32413,    7.632740,   10.000000, 9726.911133,  264.244293, 8596.903320,    4.812920, 1127.880005,  257.059692,    1.523253,    0.813353,    142785,       100663296,002,001
000,   2531456,   39554,    9.400878,   10.000000, 9728.244141,  261.299408, 8698.616211,    6.273588, 1027.098511,  252.358032,    2.117923,    1.003523,    162612,       100663296,002,002
001,   2026176,   31659,    7.345356,   10.000000, 9782.184570,  209.723953, 8972.587891,    5.139000,  807.607666,  202.375504,    1.607468,    0.797580,    127428,       100663296,002,002
002,   1776000,   27750,    6.470438,   10.000000, 9820.887695,  171.867249, 9114.674805,    4.793522,  704.311768,  164.883087,    1.460962,    0.673393,    119079,       100663296,002,002
003,   1773440,   27710,    6.398285,   10.000000, 9809.335938,  183.291290, 9094.200195,    4.298622,  713.386414,  177.116089,    1.775150,    0.699663,    112515,       100663296,002,002
004,   2422272,   37848,    8.956937,   10.000000, 9681.332031,  308.360626, 8329.637695,    6.296718, 1349.067261,  299.123413,    1.871912,    0.957538,    170927,       100663296,002,002
005,   2337408,   36522,    8.622225,   10.000000, 9698.770508,  291.680817, 8436.747070,    5.609200, 1259.628906,  283.392761,    2.017378,    0.932102,    162351,       100663296,002,002
006,   1737344,   27146,    6.310602,   10.000000, 9774.965820,  218.280670, 8825.909180,    4.264622,  947.252563,  212.039612,    1.393583,    0.693073,    121588,       100663296,002,002
007,   2089152,   32643,    7.799805,   10.000000, 9725.562500,  265.916962, 8575.779297,    5.081207, 1147.695923,  258.514069,    1.508123,    0.834755,    145638,       100663296,002,002
000,   2597824,   40591,    9.445570,   10.000000, 9720.737305,  268.950806, 8657.780273,    6.529153, 1060.364258,  259.670654,    1.832178,    1.036078,    167933,       100663296,003,000
001,   2392640,   37385,    8.625925,   10.000000, 9756.363281,  233.999100, 8795.851562,    6.331244,  957.808411,  224.655945,    1.896168,    0.985480,    161777,       100663296,003,000
002,   2389504,   37336,    8.646035,   10.000000, 9743.148438,  247.157654, 8757.673828,    6.141755,  983.103455,  238.400101,    1.718142,    0.945837,    155412,       100663296,003,000
003,   1737472,   27148,    6.320375,   10.000000, 9812.487305,  180.393387, 9090.250977,    4.292507,  720.524902,  174.270279,    1.494853,    0.689027,    113537,       100663296,003,000
004,   1743552,   27243,    6.507228,   10.000000, 9771.839844,  220.332245, 8818.807617,    4.760211,  951.013306,  213.280594,    1.524248,    0.695905,    121767,       100663296,003,000
005,   2065216,   32269,    7.695345,   10.000000, 9726.878906,  264.339539, 8602.846680,    5.395365, 1121.790771,  256.469025,    1.644812,    0.824553,    141773,       100663296,003,000
006,   2163008,   33797,    8.190826,   10.000000, 9714.200195,  276.498627, 8498.554688,    5.624145, 1213.198853,  268.223846,    1.739963,    0.879527,    153257,       100663296,003,000
007,   1713280,   26770,    6.341605,   10.000000, 9774.584961,  217.852539, 8826.559570,    4.326042,  946.133850,  211.447540,    1.363442,    0.682162,    120088,       100663296,003,000
000,   2194816,   34294,    7.947027,   10.000000, 9764.432617,  226.788483, 8886.843750,    5.564394,  875.426453,  218.927139,    1.523575,    0.867047,    138808,       100663296,003,001
001,   1720576,   26884,    6.267653,   10.000000, 9825.198242,  168.050461, 9175.043945,    4.845142,  648.348389,  161.058289,    1.310752,    0.693895,    109535,       100663296,003,001
002,   1676672,   26198,    6.084303,   10.000000, 9820.060547,  173.223923, 9146.378906,    4.443723,  672.036438,  166.954971,    1.201798,    0.654908,    106197,       100663296,003,001
003,   2230400,   34850,    8.205167,   10.000000, 9759.007812,  231.823837, 8857.824219,    5.780107,  898.974731,  223.687622,    1.993873,    0.884995,    141369,       100663296,003,001
004,   2317824,   36216,    8.484061,   10.000000, 9697.179688,  292.918213, 8397.034180,    6.454182, 1297.734741,  283.712433,    1.741350,    0.929980,    165654,       100663296,003,001
005,   2048960,   32015,    7.559523,   10.000000, 9729.795898,  261.830688, 8581.119141,    5.393740, 1146.574341,  254.106369,    1.494725,    0.817490,    145001,       100663296,003,001
006,   2539136,   39674,    9.516842,   10.000000, 9665.015625,  324.361572, 8237.864258,    6.429890, 1424.539795,  315.058472,    1.848658,    1.022847,    180139,       100663296,003,001
007,   1833216,   28644,    6.557611,   10.000000, 9760.858398,  231.820694, 8769.737305,    4.402778,  989.392517,  225.488831,    1.164198,    0.728965,    125864,       100663296,003,001
000,   2223360,   34740,    8.272259,   10.000000, 9760.038086,  230.594345, 8864.669922,    5.863382,  893.184937,  222.352707,    1.561730,    0.882173,    141202,       100663296,003,002
001,   1897408,   29647,    6.918910,   10.000000, 9806.987305,  185.435333, 9047.387695,    5.098492,  757.595642,  177.927231,    1.458910,    0.756453,    128186,       100663296,003,002
002,   1901760,   29715,    6.962098,   10.000000, 9795.847656,  196.295837, 9017.592773,    4.824752,  776.391724,  189.418243,    1.368677,    0.752382,    122916,       100663296,003,002
003,   1957568,   30587,    7.073493,   10.000000, 9788.321289,  203.820007, 8986.541992,    4.839558,  799.865295,  196.922852,    1.750490,    0.774960,    125634,       100663296,003,002
004,   2651584,   41431,    9.857982,   10.000000, 9652.864258,  335.808960, 8169.262207,    7.368865, 1480.677612,  325.195099,    2.084908,    1.068195,    188949,       100663296,003,002
005,   1947712,   30433,    7.213982,   10.000000, 9744.293945,  247.500320, 8684.039062,    4.648142, 1058.315552,  240.697540,    1.380413,    0.777167,    134231,       100663296,003,002
006,   1905984,   29781,    7.088180,   10.000000, 9750.224609,  242.163788, 8710.379883,    4.626395, 1037.933472,  235.420853,    1.339170,    0.764038,    131602,       100663296,003,002
007,   2104320,   32880,    7.756900,   10.000000, 9724.547852,  266.709442, 8567.787109,    5.265095, 1154.641968,  259.111969,    1.443762,    0.832008,    146667,       100663296,003,002
