tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
004,20.0, 0.276825011, 0.300968736, 0.388943344, 0.264789999, 1.094099641, 1.595289946, 0.289452493, 1.161118746, 1.609066725, 0.000183333, 0.000367917, 0.000477500, 0.000272500, 0.000400833, 0.000513333, 0.015620000, 0.017790001, 0.020230001, 0.015682500, 0.018013334, 0.029950000, 0.246676669, 1.076712966, 1.575606704, 0.269089997, 1.141260386, 1.588986635, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.276380002, 0.320374161, 0.385379165, 0.262210011, 1.178862929, 1.483739972, 0.262313336, 1.031239986, 1.552677512, 0.000185000, 0.000316667, 0.000535000, 0.000240000, 0.000348750, 0.002777500, 0.014642500, 0.017565001, 0.024762500, 0.014570000, 0.017680001, 0.024402499, 0.245793328, 1.161931634, 1.463869214, 0.245079994, 1.013607025, 1.532992482, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.277244985, 0.306700826, 0.387286663, 0.260439157, 1.006275058, 1.609666705, 0.357969999, 1.099318385, 1.584036708, 0.000231250, 0.000323333, 0.000530000, 0.000252500, 0.000328333, 0.000416667, 0.014628333, 0.018394999, 0.019220000, 0.014808750, 0.017978333, 0.019883333, 0.245310828, 0.986845851, 1.589836717, 0.339758337, 1.081086636, 1.563466668, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.279415011, 0.301088750, 0.380718321, 0.261632502, 1.218816638, 1.729577541, 0.598057508, 1.048730016, 1.560743332, 0.000147500, 0.000370000, 0.336177498, 0.000270000, 0.000381667, 0.003046667, 0.014320000, 0.016606251, 0.021390000, 0.014495000, 0.018391667, 0.021987500, 0.245900005, 1.198381662, 1.415391684, 0.582820833, 1.030722499, 1.538859129, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.265147507, 0.284051657, 0.309676677, 0.270317495, 1.263560891, 1.711073279, 0.706512928, 0.986857474, 1.643038392, 0.000245833, 0.000433333, 0.000490000, 0.000265417, 0.000410000, 0.001940000, 0.013936667, 0.016009999, 0.020626666, 0.013748334, 0.015934583, 0.017859999, 0.255077928, 1.246668696, 1.689784169, 0.689849555, 0.971347928, 1.625489116, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.265385002, 0.285708755, 0.309509993, 0.260173321, 1.289212465, 1.968117118, 0.580241680, 1.224650025, 1.518331647, 0.000203333, 0.000405833, 1.483839989, 0.000277083, 0.000397083, 0.002613333, 0.014851667, 0.016848750, 0.018612500, 0.013471250, 0.016634583, 0.022960000, 0.244676664, 1.252531648, 1.386148691, 0.565191686, 1.204734206, 1.500728369, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.265477508, 0.272178739, 0.312207907, 0.477457494, 1.116809130, 1.811577559, 0.256842494, 1.213543773, 1.411042452, 0.000194167, 0.000423750, 0.482832491, 0.000263333, 0.000371250, 0.001767500, 0.013117500, 0.015564583, 0.018040000, 0.012505000, 0.016664583, 0.024027500, 0.243509993, 0.949045420, 1.485723376, 0.243660003, 1.196875453, 1.394050002, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.265365005, 0.278327495, 0.324970007, 0.469648331, 1.219423771, 4.036054134, 0.579437494, 1.064167857, 1.650853753, 0.000267500, 0.000337917, 2.730629921, 0.000297500, 0.000401667, 0.001797500, 0.013942500, 0.016905000, 0.020093333, 0.012850000, 0.018300416, 0.023862500, 0.454258323, 1.201901197, 1.667785883, 0.562454998, 1.042094111, 1.627367496, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.285149992, 0.380871236, 0.464670837, 0.449954152, 1.248024225, 1.596433282, 0.262270004, 1.294543386, 1.624963284, 0.000142500, 0.000320000, 0.000546667, 0.000326667, 0.000407917, 0.000540000, 0.016267501, 0.019495416, 0.026400000, 0.015370000, 0.018728750, 0.087586664, 0.246877506, 1.196400881, 1.503906608, 0.246120006, 1.240251303, 1.601113319, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.293045819, 0.363626659, 0.461100847, 0.263623327, 1.248331666, 1.385626674, 0.542417526, 1.353935361, 1.538955808, 0.000256667, 0.000370000, 0.000413333, 0.000293333, 0.000350000, 0.002950000, 0.015300000, 0.018248750, 0.020046666, 0.015406666, 0.017111249, 0.019393334, 0.246516660, 1.228531718, 1.368680000, 0.524887502, 1.336992502, 1.519668341, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.279105008, 0.343082488, 0.440129161, 0.287145823, 1.217512131, 1.375153303, 0.263929993, 1.302158356, 1.563818336, 0.000200000, 0.000320000, 0.000656667, 0.000290000, 0.000317917, 0.000416667, 0.014100000, 0.016933333, 0.026416667, 0.013907500, 0.016363334, 0.019456666, 0.267400831, 1.201815844, 1.353420019, 0.246979997, 1.282310367, 1.544535041, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.275892496, 0.312497914, 0.462397486, 0.259957492, 1.139777899, 1.531401634, 0.273411661, 1.266542077, 1.411905885, 0.000172500, 0.000318750, 0.000465417, 0.000280000, 0.000353333, 0.000433333, 0.014417500, 0.017710000, 0.018762499, 0.014374583, 0.017651666, 0.081887081, 0.245150000, 1.121801257, 1.512624979, 0.258405834, 1.245265365, 1.390599966, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.265120000, 0.271567494, 0.308025002, 0.258807510, 1.002639532, 1.703603745, 0.257144988, 1.402288795, 1.714951634, 0.000240000, 0.000385000, 0.000525000, 0.000294583, 0.000340417, 0.000530000, 0.013707500, 0.015293334, 0.021246666, 0.013362500, 0.015385000, 0.020587500, 0.244632497, 0.986672521, 1.685291290, 0.243027493, 1.386580825, 1.695227027, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.265232503, 0.285572499, 0.285834163, 0.258645833, 1.208277106, 1.644907117, 0.259466261, 1.302578807, 1.725769162, 0.000167500, 0.000342917, 0.000410000, 0.000235000, 0.000372500, 0.000477083, 0.013400000, 0.015231667, 0.038283333, 0.012970000, 0.015128750, 0.019150000, 0.244648755, 1.284357548, 1.605953336, 0.243554160, 1.286975384, 1.709552526, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.265444994, 0.285591245, 0.309446663, 0.250842929, 1.233589530, 1.678286672, 0.251482904, 1.187152863, 1.686868310, 0.000272500, 0.000439167, 0.010174166, 0.000250000, 0.000387917, 0.001445000, 0.009416667, 0.016011667, 0.025545416, 0.009254583, 0.014903333, 0.018206667, 0.240866244, 1.208341241, 1.663120389, 0.241471246, 1.171343327, 1.669332504, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.265427500, 0.287346661, 0.314144999, 0.259631246, 1.332121253, 1.629883289, 0.393477499, 1.127560019, 1.741384983, 0.000200000, 0.000312500, 0.000406667, 0.000273333, 0.000357500, 0.000486667, 0.012840000, 0.015298750, 0.026263334, 0.012312500, 0.015584583, 0.029236667, 0.244902506, 1.450006247, 1.604946256, 0.377017498, 1.113961220, 1.724173307, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.313637495, 0.430982500, 0.490614176, 0.264016658, 1.641839147, 4.589692116, 0.556464195, 1.562909126, 1.729562521, 0.000263333, 0.000445000, 2.908130407, 0.000272500, 0.000424167, 0.001803333, 0.014730000, 0.019925833, 0.030043334, 0.015513333, 0.018973334, 0.033657499, 0.246356666, 1.530890822, 1.680686712, 0.540109992, 1.542309999, 1.706738353, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.315432489, 0.417805403, 0.504858732, 1.300343275, 1.573555827, 1.707456708, 1.084291697, 1.592409968, 1.727472544, 0.000216667, 0.000366667, 0.478053331, 0.000270000, 0.000355000, 0.002356667, 0.015405000, 0.018558333, 0.023526667, 0.014877500, 0.017701667, 0.021426667, 1.095213294, 1.531543374, 1.686253309, 1.064890862, 1.574043751, 1.711952448, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.290926665, 0.397398323, 0.491591662, 0.310813338, 1.507965803, 1.697516680, 0.415300012, 1.582759976, 1.731104970, 0.000214583, 0.000293750, 0.000616667, 0.000252500, 0.000436667, 0.002700000, 0.014935000, 0.018211249, 0.019780001, 0.014670000, 0.018252499, 0.025520001, 0.295130014, 1.528561711, 1.677109957, 0.399252504, 1.563237548, 1.710890412, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.277187496, 0.396653742, 0.478396654, 0.259972513, 1.521015882, 1.661800027, 0.264176667, 1.390422940, 1.730397463, 0.000280000, 0.000309583, 0.000483333, 0.000277500, 0.000354583, 0.002485833, 0.015040000, 0.018545000, 0.034189999, 0.014900000, 0.017700000, 0.087446667, 0.246280000, 1.500191212, 1.641376615, 0.246173754, 1.337060452, 1.714037538, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.265215009, 0.275960416, 0.317357510, 0.258740008, 1.169263721, 1.670327544, 0.258295000, 1.085676193, 1.735222459, 0.000254583, 0.000691250, 0.000967500, 0.000540000, 0.000691250, 0.001188333, 0.013400000, 0.015949167, 0.017700000, 0.013077500, 0.015532500, 0.016455000, 0.243972495, 1.153183699, 1.651425004, 0.243412495, 1.068672538, 1.718389988, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.265187502, 0.285592914, 0.309566677, 0.261802495, 1.284125447, 1.621359944, 0.262751251, 1.058633804, 1.749850035, 0.000276667, 0.000864583, 0.001077500, 0.000673333, 0.000916250, 0.001042500, 0.013372500, 0.015571250, 0.024514167, 0.013225000, 0.015423333, 0.039039999, 0.243780836, 1.266370058, 1.603940010, 0.248829171, 1.043207526, 1.709645033, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.265322506, 0.279177487, 0.315883338, 0.410620004, 1.292484999, 1.735905051, 0.260975003, 1.311594129, 1.693590045, 0.000240000, 0.000588750, 0.001077500, 0.000290000, 0.000654583, 0.001125000, 0.013257500, 0.015548750, 0.047397502, 0.011071250, 0.015890000, 0.025165001, 0.394906670, 1.276126623, 1.687194943, 0.247752503, 1.293858290, 1.675332546, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.265177488, 0.283157498, 0.341037512, 0.418316662, 1.244634151, 1.686429977, 0.268626660, 1.351491213, 1.739932537, 0.000346667, 0.000680000, 0.001072500, 0.000366667, 0.000703750, 0.001233333, 0.012797500, 0.016243750, 0.031132501, 0.006725000, 0.016353333, 0.048582502, 0.400453329, 1.230725884, 1.665757537, 0.250769168, 1.333542466, 1.690245032, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.301407903, 0.385137916, 0.498151660, 0.285883337, 1.422797441, 1.690826654, 0.263112485, 1.512572050, 1.722607493, 0.000177500, 0.000895000, 0.001186667, 0.000410000, 0.000876250, 0.003566667, 0.015520000, 0.016585000, 0.030042917, 0.015527500, 0.016913334, 0.078133330, 0.267870009, 1.396753788, 1.660560012, 0.246215001, 1.453040004, 1.705377460, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.287629992, 0.413429588, 0.494958341, 0.266250014, 1.478507519, 1.733556628, 0.319429994, 1.496502876, 1.736945033, 0.000197500, 0.000392083, 0.000770000, 0.000250000, 0.000463750, 0.000823333, 0.014206666, 0.017837500, 0.025800001, 0.015607500, 0.017446250, 0.020953333, 0.244547501, 1.455816269, 1.718816638, 0.301857501, 1.478478789, 1.717428327, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.283414990, 0.421142489, 0.491890848, 0.264586657, 1.490831256, 1.716593385, 0.262089998, 1.508386612, 1.736559153, 0.000266667, 0.000727500, 0.001263333, 0.000345000, 0.000590000, 0.000966667, 0.014307500, 0.017541667, 0.027939999, 0.014395000, 0.018105000, 0.018713333, 0.247616664, 1.471639156, 1.688099980, 0.245252505, 1.488923311, 1.716872096, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.284579992, 0.413405001, 0.504890025, 0.264467508, 1.509192944, 4.570366859, 0.321822494, 1.476588726, 1.726488352, 0.000410000, 0.000728333, 2.970004082, 0.000440000, 0.000701250, 0.002306667, 0.015270000, 0.017929584, 0.025733333, 0.014483334, 0.016982084, 0.019826667, 0.245704994, 1.472777963, 1.702836633, 0.306524158, 1.458052039, 1.705627441, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.264589995, 0.268617511, 0.309403330, 0.260095000, 1.181032538, 1.487932444, 0.257272512, 1.261015892, 1.507922530, 0.000312500, 0.000636667, 0.001040000, 0.000392500, 0.000695000, 0.000883333, 0.013127500, 0.016349999, 0.024771666, 0.012970000, 0.016089583, 0.018940000, 0.243139997, 1.201079607, 1.470399976, 0.243237495, 1.244158745, 1.487794995, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.265224993, 0.270548761, 0.312290847, 0.260822505, 1.273555040, 1.494660378, 0.258910000, 1.121452093, 1.491249561, 0.000147500, 0.000417500, 0.000963333, 0.000392500, 0.000556667, 0.000790000, 0.013540000, 0.015752500, 0.021334583, 0.012380000, 0.016387500, 0.049223334, 0.244262502, 1.257935405, 1.476257443, 0.244880006, 1.105058789, 1.466892481, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.265282512, 0.265576243, 0.311929584, 0.265217513, 1.198084950, 1.454105020, 0.259972513, 1.271924973, 1.512330055, 0.000392500, 0.000667083, 0.001132500, 0.000452500, 0.000648750, 0.001067500, 0.013688750, 0.016727082, 0.018865000, 0.012952500, 0.015662501, 0.017571667, 0.245727494, 1.180111289, 1.436800003, 0.244452506, 1.255338788, 1.495414972, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.265347511, 0.274877489, 0.283980012, 0.258067489, 0.936998725, 1.468325019, 0.336719990, 1.014563799, 1.526919127, 0.000360000, 0.000651250, 0.003320000, 0.000452500, 0.000713750, 0.001130000, 0.012942500, 0.015017916, 0.027175000, 0.012707500, 0.016407499, 0.017897500, 0.243912503, 0.923163772, 1.445690036, 0.322807491, 0.999131680, 1.507910013, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.277285010, 0.304287493, 0.413292497, 0.295617491, 1.070205450, 1.495205045, 0.262769997, 1.211986661, 1.513631701, 0.000236667, 0.000533750, 0.001010000, 0.000307500, 0.000616667, 0.001017500, 0.015686667, 0.019355001, 0.021023333, 0.015450000, 0.019608334, 0.024487499, 0.276340008, 1.049919963, 1.475314975, 0.245949998, 1.191269159, 1.493402481, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.277042508, 0.310474992, 0.405907512, 0.262046665, 1.155254126, 1.447754979, 0.261317492, 0.991006255, 1.491634130, 0.000254583, 0.000550417, 0.000902500, 0.000277500, 0.000596667, 0.000990000, 0.014032500, 0.017410001, 0.019436667, 0.014775000, 0.016476249, 0.025567500, 0.244774997, 1.138653755, 1.429792523, 0.245710000, 0.974632502, 1.472083330, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.287792504, 0.322326660, 0.403777510, 0.268310010, 1.309955001, 2.085196733, 0.280117512, 1.335567117, 1.470255852, 0.000260000, 0.000538333, 0.926293314, 0.000366667, 0.000504583, 0.001805000, 0.015170000, 0.018127084, 0.021709999, 0.014650000, 0.017349167, 0.046123333, 0.246082500, 1.164653778, 1.493781686, 0.263567507, 1.316974163, 1.450223327, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.278239995, 0.315611243, 0.395787507, 0.293867499, 1.147465825, 1.460097551, 0.265582502, 1.285924196, 1.510989189, 0.000236667, 0.000646667, 0.000916667, 0.000287500, 0.000545417, 0.000876667, 0.014640000, 0.017670000, 0.026600000, 0.014457500, 0.017557917, 0.030069999, 0.278442502, 1.129450798, 1.440307498, 0.249987498, 1.268753290, 1.492497444, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.265362501, 0.285713762, 0.312562495, 0.376076669, 1.326799154, 1.583207488, 0.271169990, 1.174482465, 1.579048753, 0.000426667, 0.000575000, 0.000907500, 0.000390000, 0.000594583, 0.001011667, 0.013647500, 0.015595000, 0.022420000, 0.013585417, 0.015530000, 0.021844167, 0.359726667, 1.299545407, 1.568842530, 0.248643339, 1.157641292, 1.556611657, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.265219986, 0.285735428, 0.298130423, 0.309536666, 1.374948740, 1.550724983, 0.259525001, 1.244706631, 1.621924639, 0.000293333, 0.000608750, 0.000945417, 0.000365000, 0.000579583, 0.001029167, 0.013680000, 0.018391667, 0.023253750, 0.013471250, 0.016736250, 0.025878333, 0.288053751, 1.355594635, 1.510540009, 0.244845837, 1.228220820, 1.603532553, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.265190005, 0.283706665, 0.309383333, 0.261180013, 1.183050036, 1.620735049, 0.279486656, 1.324493289, 1.620449185, 0.000280000, 0.000615000, 0.000931667, 0.000396667, 0.000661250, 0.003100000, 0.013072500, 0.017333332, 0.019707499, 0.013315000, 0.016493334, 0.020347500, 0.726808727, 1.339611292, 1.606119990, 0.265009165, 1.307256222, 1.601451635, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.265040010, 0.272044986, 0.289855003, 0.601559997, 1.295627475, 3.409394979, 0.275895000, 1.420700788, 1.570478320, 0.000387500, 0.000654167, 2.529671669, 0.000452500, 0.000776250, 0.004243333, 0.014105000, 0.017239584, 0.025550000, 0.013690000, 0.016720833, 0.027027501, 0.586775005, 0.987640023, 1.569407463, 0.261014998, 1.397689581, 1.552502513, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.278719991, 0.334762096, 0.391460419, 0.406444997, 1.313971639, 1.605774164, 0.273942500, 1.265529156, 1.576542497, 0.000185417, 0.000678750, 0.000950000, 0.000363333, 0.000703750, 0.001043333, 0.016243333, 0.018885000, 0.020460000, 0.015179583, 0.018768333, 0.025440000, 0.387092501, 1.235482097, 1.537221670, 0.247370005, 1.245591640, 1.556633353, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.294437498, 0.321437925, 0.443730831, 0.586303353, 1.234432101, 1.506279945, 0.263437092, 1.314629197, 1.554195046, 0.000180417, 0.000767500, 0.001053333, 0.000432500, 0.000842917, 0.002360000, 0.014562917, 0.018069167, 0.026656667, 0.014940000, 0.017126666, 0.023779584, 0.558493316, 1.094699621, 1.462049961, 0.246285826, 1.296563387, 1.536682487, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.294442505, 0.351129174, 0.445864171, 0.522056639, 1.430943727, 1.592816710, 0.261627495, 1.318449974, 1.670160055, 0.000216667, 0.000340000, 0.102480002, 0.000265000, 0.000337500, 0.001452500, 0.014692500, 0.017457917, 0.034235001, 0.015173334, 0.017980000, 0.021453334, 0.505473316, 1.362087488, 1.577026725, 0.245537505, 1.297438383, 1.651232481, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.276762486, 0.344167084, 0.438114166, 0.525239170, 1.373345852, 1.605606675, 0.276942492, 1.405352473, 1.644068360, 0.000197083, 0.000557500, 0.000976667, 0.000313333, 0.000562500, 0.001023333, 0.014407500, 0.017859584, 0.025083333, 0.015392500, 0.018381666, 0.024333334, 0.507945836, 1.394330382, 1.588373303, 0.255650014, 1.381415844, 1.623663306, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.265417486, 0.285970002, 0.314007491, 0.259420425, 1.281901240, 1.682685852, 0.280107498, 1.214375019, 1.622806191, 0.000426250, 0.000636250, 0.001072500, 0.000411667, 0.000731667, 0.001163333, 0.013405833, 0.014209583, 0.023556666, 0.012960000, 0.014802917, 0.066924997, 0.244128749, 1.328632474, 1.664108276, 0.266237497, 1.197714567, 1.604745388, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.265262514, 0.285692930, 0.291610837, 0.272605836, 1.335005403, 4.618257046, 0.261031240, 1.440364122, 1.633615851, 0.000420000, 0.000612917, 2.918799162, 0.000450833, 0.000580000, 0.001940417, 0.014837083, 0.017527083, 0.023286667, 0.013677083, 0.017485833, 0.022952501, 0.253997087, 1.315887928, 1.675890446, 0.245445833, 1.421801686, 1.613822460, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.265264988, 0.265593737, 0.309399992, 0.262113333, 1.210458279, 1.629282475, 0.259612501, 1.348364949, 1.571371675, 0.000173333, 0.000757500, 0.001100000, 0.000287500, 0.000898750, 0.001113333, 0.012875000, 0.015375000, 0.020646667, 0.013262500, 0.016118333, 0.021354167, 0.246496662, 1.194074154, 1.608427882, 0.245067507, 1.330502510, 1.552016616, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.268860012, 0.283047497, 0.350956678, 0.257806659, 1.351506233, 1.704020023, 0.477324992, 1.115309596, 1.606029987, 0.000250000, 0.000630000, 0.004653333, 0.000352500, 0.000683750, 0.003150000, 0.012835000, 0.015455000, 0.021503333, 0.012860000, 0.016437501, 0.023990000, 0.244360000, 1.333497524, 1.677519202, 0.460632503, 1.097394586, 1.586742520, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.299427509, 0.377402097, 0.446273327, 0.264916658, 1.501289964, 1.607146621, 0.261934996, 1.463397026, 1.667188764, 0.000250000, 0.000716250, 0.001180000, 0.000390000, 0.000774583, 0.001176667, 0.015260000, 0.019092083, 0.029687917, 0.014767500, 0.018275833, 0.020092500, 0.246786669, 1.435184598, 1.576202035, 0.246072501, 1.444539189, 1.647282481, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.283462495, 0.357228756, 0.452528328, 0.276814997, 1.328113317, 1.675819993, 0.262193322, 1.456315041, 1.593178391, 0.000303333, 0.000495000, 0.000945000, 0.000282500, 0.000486667, 0.000940000, 0.015106667, 0.017255001, 0.019143334, 0.014720000, 0.018171666, 0.025115833, 0.318527907, 1.491711617, 1.656073332, 0.246216670, 1.434225798, 1.574430823, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.276972502, 0.370316237, 0.447104990, 0.259852499, 1.466011643, 1.614632487, 0.425367504, 1.313282490, 1.577379584, 0.000248750, 0.000402500, 0.001006667, 0.000254583, 0.000463333, 0.000890000, 0.014540000, 0.017282916, 0.025797084, 0.014032500, 0.016773749, 0.021814167, 0.246623337, 1.480000854, 1.599235058, 0.408182502, 1.297366261, 1.559471250, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.275545001, 0.326375008, 0.420041680, 0.421229988, 1.350328803, 1.703466654, 0.262752503, 1.448505044, 1.634029984, 0.000413750, 0.000676667, 0.000860000, 0.000423333, 0.000591667, 0.000916667, 0.015523333, 0.018628750, 0.025133334, 0.015863333, 0.017913334, 0.035576668, 0.403385013, 1.330080867, 1.687219977, 0.245440006, 1.420524120, 1.606752515, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.265052497, 0.265457511, 0.285765827, 0.258328736, 1.073443770, 1.461007953, 0.257560015, 1.193013310, 1.543838382, 0.000290000, 0.000652500, 0.000914167, 0.000388333, 0.000662500, 0.001005000, 0.012760000, 0.016251249, 0.029685000, 0.012520000, 0.015954167, 0.022143334, 0.243745416, 1.207237482, 1.442960024, 0.243997499, 1.176506639, 1.520472884, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.265042514, 0.269036263, 0.290317506, 0.402668327, 1.344112515, 1.573357463, 0.267872512, 1.322692871, 1.573257446, 0.000302500, 0.000570417, 0.001013333, 0.000343333, 0.000595833, 0.003215000, 0.013387500, 0.017450834, 0.024856666, 0.012815000, 0.017472083, 0.024437083, 0.384214997, 1.329487443, 1.556882501, 0.251542509, 1.303366303, 1.555017471, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.265439987, 0.286018759, 0.307953745, 0.261579990, 1.007904172, 1.548325777, 0.258117497, 1.163074613, 1.479779601, 0.000186250, 0.000483750, 0.000977500, 0.000380417, 0.000566667, 0.001077083, 0.013432500, 0.015610416, 0.028459582, 0.013057500, 0.015581666, 0.025404166, 0.245829999, 0.991834998, 1.443688393, 0.244385004, 1.147539973, 1.462197065, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.268119991, 0.277531236, 0.307365835, 0.263229996, 1.306390047, 1.567122459, 0.257530004, 1.128211260, 1.522040009, 0.000226667, 0.000459167, 0.001093333, 0.000325000, 0.000680000, 0.000960000, 0.013525000, 0.016510000, 0.018416667, 0.012367500, 0.016916666, 0.022493333, 0.247740000, 1.289394140, 1.550402522, 0.244392499, 1.108424187, 1.505964994, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.289647490, 0.322016239, 0.381926656, 0.320859998, 1.195418715, 1.498703361, 0.265410006, 1.265038729, 1.453084946, 0.000313333, 0.000496667, 0.001052500, 0.000357500, 0.000680833, 0.000916667, 0.015565000, 0.018958334, 0.020473333, 0.014940000, 0.018292500, 0.021443333, 0.299980015, 1.037403345, 1.477616668, 0.246067494, 1.243557096, 1.435982466, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.299118340, 0.325721264, 0.391440839, 0.261933327, 1.086622953, 1.436216712, 0.264437079, 1.081960440, 1.435995460, 0.000270000, 0.000729583, 0.000883333, 0.000340000, 0.000714167, 0.000906667, 0.014930833, 0.017863333, 0.019190000, 0.014133333, 0.018290000, 0.021272499, 0.244996667, 1.143825412, 1.415969968, 0.245671257, 1.066374183, 1.417678714, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.276885003, 0.303611666, 0.346652508, 0.280382514, 1.104650021, 1.537712455, 0.261682510, 1.273882508, 1.533046722, 0.000326667, 0.000531250, 0.001186667, 0.000297500, 0.000557917, 0.001103333, 0.015407500, 0.018196249, 0.019625001, 0.014743334, 0.017983334, 0.022713333, 0.260752499, 1.209303379, 1.520740867, 0.245370001, 1.255849123, 1.508921623, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.293552488, 0.325966656, 0.377257496, 0.262666672, 1.369295359, 1.925925016, 0.263669163, 1.244980454, 1.534729123, 0.000353333, 0.000662917, 0.597386658, 0.000410000, 0.000721667, 0.002216667, 0.015776666, 0.017560000, 0.020260001, 0.015074166, 0.017618334, 0.024745001, 0.246273339, 1.309857130, 1.502155781, 0.247439578, 1.226766229, 1.514975786, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
