tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
023,00010452,00010452,020,00056074,001024,001,004,0001
024,00010466,00010466,020,00096211,001024,001,004,0001
025,00010456,00010456,020,00084475,001024,001,004,0001
026,00010459,00010459,020,00066728,001024,001,004,0001
027,00010449,00010449,020,00047191,001024,001,004,0001
028,00010452,00010452,020,00071591,001024,001,004,0001
029,00010451,00010451,020,00039129,001024,001,004,0001
030,00010459,00010459,020,00094099,001024,001,004,0001
031,00010470,00010470,020,00103652,001024,001,004,0001
000,00010695,00010695,020,00056270,001024,002,004,0001
001,00010682,00010682,020,00032733,001024,002,004,0001
002,00010693,00010693,020,00059191,001024,002,004,0001
003,00010703,00010703,020,00157064,001024,002,004,0001
004,00010693,00010693,020,00086244,001024,002,004,0001
005,00010691,00010691,020,00063498,001024,002,004,0001
006,00010696,00010696,020,00063645,001024,002,004,0001
007,00010690,00010690,020,00055936,001024,002,004,0001
008,00010728,00010728,020,00247681,001024,002,004,0001
009,00010687,00010687,020,00038758,001024,002,004,0001
010,00010682,00010682,020,00032179,001024,002,004,0001
011,00010724,00010724,020,00154575,001024,002,004,0001
012,00010690,00010690,020,00050861,001024,002,004,0001
013,00010688,00010688,020,00040640,001024,002,004,0001
014,00010690,00010690,020,00071237,001024,002,004,0001
015,00010726,00010726,020,00193266,001024,002,004,0001
016,00010723,00010723,020,00129078,001024,002,004,0001
017,00010706,00010706,020,00153754,001024,002,004,0001
018,00010699,00010699,020,00131493,001024,002,004,0001
019,00010702,00010702,020,00121922,001024,002,004,0001
020,00010725,00010725,020,00161747,001024,002,004,0001
021,00010708,00010708,020,00236041,001024,002,004,0001
022,00010690,00010690,020,00055964,001024,002,004,0001
023,00010690,00010690,020,00078725,001024,002,004,0001
024,00010686,00010686,020,00028211,001024,002,004,0001
025,00010684,00010684,020,00045133,001024,002,004,0001
026,00010682,00010682,020,00031271,001024,002,004,0001
027,00010703,00010703,020,00060492,001024,002,004,0001
028,00010687,00010687,020,00052665,001024,002,004,0001
029,00010690,00010690,020,00103526,001024,002,004,0001
030,00010690,00010690,020,00035469,001024,002,004,0001
031,00010707,00010707,020,00140372,001024,002,004,0001
000,00010618,00010618,020,00224363,001024,003,004,0001
001,00010602,00010602,020,00141493,001024,003,004,0001
002,00010603,00010603,020,00120119,001024,003,004,0001
003,00010598,00010598,020,00127404,001024,003,004,0001
004,00010608,00010608,020,00217034,001024,003,004,0001
005,00010600,00010600,020,00113543,001024,003,004,0001
006,00010604,00010604,020,00114595,001024,003,004,0001
007,00010600,00010600,020,00155611,001024,003,004,0001
008,00010588,00010588,020,00063336,001024,003,004,0001
009,00010575,00010575,020,00027242,001024,003,004,0001
010,00010592,00010592,020,00108846,001024,003,004,0001
011,00010620,00010620,020,00208920,001024,003,004,0001
012,00010583,00010583,020,00051534,001024,003,004,0001
013,00010598,00010598,020,00080297,001024,003,004,0001
014,00010600,00010600,020,00151182,001024,003,004,0001
015,00010572,00010572,020,00029080,001024,003,004,0001
016,00010595,00010595,020,00059637,001024,003,004,0001
017,00010577,00010577,020,00027351,001024,003,004,0001
018,00010578,00010578,020,00041262,001024,003,004,0001
019,00010588,00010588,020,00058008,001024,003,004,0001
020,00010584,00010584,020,00033019,001024,003,004,0001
021,00010582,00010582,020,00056541,001024,003,004,0001
022,00010572,00010572,020,00045512,001024,003,004,0001
023,00010579,00010579,020,00052133,001024,003,004,0001
024,00010598,00010598,020,00124934,001024,003,004,0001
025,00010587,00010587,020,00052081,001024,003,004,0001
026,00010588,00010588,020,00087062,001024,003,004,0001
027,00010595,00010595,020,00098543,001024,003,004,0001
028,00010588,00010588,020,00085108,001024,003,004,0001
029,00010588,00010588,020,00111946,001024,003,004,0001
030,00010583,00010583,020,00052104,001024,003,004,0001
031,00010578,00010578,020,00056122,001024,003,004,0001
000,00010516,00010516,020,00066165,001024,004,004,0001
001,00010542,00010542,020,00139926,001024,004,004,0001
002,00010552,00010552,020,00127795,001024,004,004,0001
003,00010532,00010532,020,00122078,001024,004,004,0001
004,00010520,00010520,020,00060016,001024,004,004,0001
005,00010502,00010502,020,00041407,001024,004,004,0001
006,00010504,00010504,020,00047967,001024,004,004,0001
007,00010521,00010521,020,00089961,001024,004,004,0001
008,00010512,00010512,020,00057677,001024,004,004,0001
009,00010524,00010524,020,00116759,001024,004,004,0001
010,00010509,00010509,020,00133175,001024,004,004,0001
011,00010522,00010522,020,00114475,001024,004,004,0001
012,00010503,00010503,020,00040990,001024,004,004,0001
013,00010501,00010501,020,00061796,001024,004,004,0001
014,00010517,00010517,020,00084135,001024,004,004,0001
015,00010528,00010528,020,00177023,001024,004,004,0001
016,00010555,00010555,020,00203222,001024,004,004,0001
017,00010509,00010509,020,00044224,001024,004,004,0001
018,00010535,00010535,020,00142046,001024,004,004,0001
019,00010501,00010501,020,00020783,001024,004,004,0001
020,00010532,00010532,020,00120046,001024,004,004,0001
021,00010515,00010515,020,00068878,001024,004,004,0001
022,00010501,00010501,020,00045063,001024,004,004,0001
023,00010508,00010508,020,00096019,001024,004,004,0001
024,00010505,00010505,020,00050752,001024,004,004,0001
025,00010520,00010520,020,00118428,001024,004,004,0001
026,00010505,00010505,020,00036836,001024,004,004,0001
027,00010500,00010500,020,00038393,001024,004,004,0001
028,00010505,00010505,020,00029281,001024,004,004,0001
029,00010522,00010522,020,00131084,001024,004,004,0001
030,00010542,00010542,020,00134210,001024,004,004,0001
031,00010548,00010548,020,00174905,001024,004,004,0001
000,00391467,00391467,020,00796212,001024,001,000,0512
001,00389782,00389782,020,00793063,001024,001,000,0512
002,00387604,00387604,020,00787755,001024,001,000,0512
003,00389094,00389094,020,00790818,001024,001,000,0512
004,00391646,00391646,020,00796480,001024,001,000,0512
005,00389808,00389808,020,00792536,001024,001,000,0512
006,00388267,00388267,020,00788984,001024,001,000,0512
007,00388918,00388918,020,00790832,001024,001,000,0512
008,00392980,00392980,020,00799174,001024,001,000,0512
009,00391067,00391067,020,00795021,001024,001,000,0512
010,00389752,00389752,020,00792222,001024,001,000,0512
011,00387645,00387645,020,00788036,001024,001,000,0512
012,00391100,00391100,020,00795294,001024,001,000,0512
013,00391286,00391286,020,00796222,001024,001,000,0512
014,00390182,00390182,020,00793335,001024,001,000,0512
015,00388600,00388600,020,00790291,001024,001,000,0512
016,00388558,00388558,020,00790030,001024,001,000,0512
017,00385135,00385135,020,00783478,001024,001,000,0512
018,00389042,00389042,020,00791124,001024,001,000,0512
019,00385224,00385224,020,00783053,001024,001,000,0512
020,00386875,00386875,020,00787118,001024,001,000,0512
021,00387278,00387278,020,00787826,001024,001,000,0512
022,00386324,00386324,020,00785679,001024,001,000,0512
023,00388403,00388403,020,00789658,001024,001,000,0512
024,00388300,00388300,020,00789162,001024,001,000,0512
025,00387366,00387366,020,00787015,001024,001,000,0512
026,00382846,00382846,020,00778143,001024,001,000,0512
027,00388823,00388823,020,00790462,001024,001,000,0512
028,00386072,00386072,020,00785023,001024,001,000,0512
029,00385831,00385831,020,00784645,001024,001,000,0512
030,00385328,00385328,020,00783420,001024,001,000,0512
031,00385158,00385158,020,00783268,001024,001,000,0512
000,00270123,00270123,020,00567621,001024,002,000,0512
001,00263900,00263900,020,00555718,001024,002,000,0512
002,00266286,00266286,020,00560611,001024,002,000,0512
003,00265100,00265100,020,00558612,001024,002,000,0512
004,00267600,00267600,020,00563633,001024,002,000,0512
005,00267124,00267124,020,00561938,001024,002,000,0512
006,00266380,00266380,020,00560239,001024,002,000,0512
007,00270000,00270000,020,00568396,001024,002,000,0512
008,00266900,00266900,020,00562175,001024,002,000,0512
009,00258362,00258362,020,00543013,001024,002,000,0512
010,00267400,00267400,020,00562722,001024,002,000,0512
011,00257202,00257202,020,00540682,001024,002,000,0512
012,00258900,00258900,020,00545166,001024,002,000,0512
013,00268300,00268300,020,00564500,001024,002,000,0512
014,00266700,00266700,020,00560198,001024,002,000,0512
015,00268900,00268900,020,00566018,001024,002,000,0512
016,00257101,00257101,020,00541547,001024,002,000,0512
017,00259900,00259900,020,00546386,001024,002,000,0512
018,00266600,00266600,020,00561423,001024,002,000,0512
019,00270860,00270860,020,00569921,001024,002,000,0512
020,00265690,00265690,020,00558596,001024,002,000,0512
021,00259600,00259600,020,00546676,001024,002,000,0512
022,00258100,00258100,020,00542736,001024,002,000,0512
023,00257500,00257500,020,00542023,001024,002,000,0512
024,00262700,00262700,020,00553014,001024,002,000,0512
025,00261200,00261200,020,00549374,001024,002,000,0512
026,00262900,00262900,020,00552590,001024,002,000,0512
027,00261202,00261202,020,00549083,001024,002,000,0512
028,00262000,00262000,020,00550675,001024,002,000,0512
029,00261400,00261400,020,00549585,001024,002,000,0512
030,00261366,00261366,020,00549528,001024,002,000,0512
031,00260974,00260974,020,00549435,001024,002,000,0512
000,00274766,00274766,020,00577629,001024,003,000,0512
001,00270500,00270500,020,00567326,001024,003,000,0512
002,00274127,00274127,020,00575275,001024,003,000,0512
003,00275524,00275524,020,00579052,001024,003,000,0512
004,00274979,00274979,020,00577979,001024,003,000,0512
005,00274206,00274206,020,00576289,001024,003,000,0512
006,00275100,00275100,020,00579020,001024,003,000,0512
007,00272385,00272385,020,00572770,001024,003,000,0512
008,00274100,00274100,020,00576285,001024,003,000,0512
009,00274850,00274850,020,00577128,001024,003,000,0512
010,00272530,00272530,020,00572652,001024,003,000,0512
011,00270800,00270800,020,00569119,001024,003,000,0512
012,00272400,00272400,020,00573475,001024,003,000,0512
013,00272800,00272800,020,00572089,001024,003,000,0512
014,00273500,00273500,020,00575295,001024,003,000,0512
015,00272047,00272047,020,00572261,001024,003,000,0512
016,00271900,00271900,020,00571677,001024,003,000,0512
017,00271703,00271703,020,00571398,001024,003,000,0512
018,00268000,00268000,020,00562927,001024,003,000,0512
019,00268530,00268530,020,00564609,001024,003,000,0512
020,00271579,00271579,020,00570286,001024,003,000,0512
021,00271342,00271342,020,00570534,001024,003,000,0512
022,00269745,00269745,020,00566949,001024,003,000,0512
023,00268513,00268513,020,00564510,001024,003,000,0512
024,00269300,00269300,020,00565344,001024,003,000,0512
025,00268834,00268834,020,00564866,001024,003,000,0512
026,00266800,00266800,020,00561819,001024,003,000,0512
027,00266752,00266752,020,00560029,001024,003,000,0512
028,00268668,00268668,020,00563583,001024,003,000,0512
029,00269300,00269300,020,00566380,001024,003,000,0512
030,00268904,00268904,020,00564632,001024,003,000,0512
031,00267900,00267900,020,00562012,001024,003,000,0512
000,00270100,00270100,020,00566942,001024,004,000,0512
001,00270756,00270756,020,00568375,001024,004,000,0512
002,00271090,00271090,020,00568957,001024,004,000,0512
003,00271048,00271048,020,00568171,001024,004,000,0512
004,00271500,00271500,020,00569645,001024,004,000,0512
005,00271798,00271798,020,00570196,001024,004,000,0512
006,00270500,00270500,020,00567491,001024,004,000,0512
007,00269200,00269200,020,00564994,001024,004,000,0512
008,00270000,00270000,020,00566287,001024,004,000,0512
009,00270010,00270010,020,00565916,001024,004,000,0512
010,00267840,00267840,020,00563965,001024,004,000,0512
011,00268174,00268174,020,00564049,001024,004,000,0512
012,00269700,00269700,020,00566258,001024,004,000,0512
013,00270357,00270357,020,00567321,001024,004,000,0512
014,00270645,00270645,020,00567918,001024,004,000,0512
015,00267100,00267100,020,00560079,001024,004,000,0512
016,00272123,00272123,020,00570307,001024,004,000,0512
017,00270167,00270167,020,00566316,001024,004,000,0512
018,00270608,00270608,020,00568033,001024,004,000,0512
019,00268805,00268805,020,00563818,001024,004,000,0512
020,00270400,00270400,020,00567658,001024,004,000,0512
021,00270962,00270962,020,00568445,001024,004,000,0512
022,00272287,00272287,020,00571872,001024,004,000,0512
023,00268200,00268200,020,00562259,001024,004,000,0512
024,00267666,00267666,020,00561700,001024,004,000,0512
025,00267200,00267200,020,00560404,001024,004,000,0512
026,00268700,00268700,020,00564022,001024,004,000,0512
027,00266825,00266825,020,00560434,001024,004,000,0512
028,00270900,00270900,020,00568923,001024,004,000,0512
029,00267331,00267331,020,00562466,001024,004,000,0512
030,00263747,00263747,020,00552941,001024,004,000,0512
031,00267500,00267500,020,00560828,001024,004,000,0512
000,00178813,00178813,020,00379098,001024,001,001,0512
001,00178390,00178390,020,00378490,001024,001,001,0512
002,00177290,00177290,020,00374992,001024,001,001,0512
003,00178300,00178300,020,00377891,001024,001,001,0512
004,00177617,00177617,020,00376617,001024,001,001,0512
005,00178285,00178285,020,00377953,001024,001,001,0512
006,00177930,00177930,020,00377621,001024,001,001,0512
007,00179196,00179196,020,00379870,001024,001,001,0512
008,00180092,00180092,020,00381675,001024,001,001,0512
009,00180300,00180300,020,00382010,001024,001,001,0512
010,00179051,00179051,020,00379658,001024,001,001,0512
011,00178846,00178846,020,00379782,001024,001,001,0512
012,00178800,00178800,020,00379140,001024,001,001,0512
013,00179700,00179700,020,00381129,001024,001,001,0512
014,00178200,00178200,020,00377886,001024,001,001,0512
015,00177242,00177242,020,00376870,001024,001,001,0512
016,00178465,00178465,020,00378689,001024,001,001,0512
017,00179700,00179700,020,00380547,001024,001,001,0512
018,00178600,00178600,020,00378340,001024,001,001,0512
019,00181096,00181096,020,00384058,001024,001,001,0512
020,00179351,00179351,020,00380141,001024,001,001,0512
021,00179637,00179637,020,00381542,001024,001,001,0512
022,00179594,00179594,020,00380614,001024,001,001,0512
023,00178762,00178762,020,00378923,001024,001,001,0512
024,00179333,00179333,020,00380204,001024,001,001,0512
025,00179363,00179363,020,00380075,001024,001,001,0512
026,00179806,00179806,020,00381190,001024,001,001,0512
027,00182397,00182397,020,00386455,001024,001,001,0512
028,00179051,00179051,020,00380480,001024,001,001,0512
029,00178559,00178559,020,00379177,001024,001,001,0512
030,00178186,00178186,020,00377879,001024,001,001,0512
031,00178172,00178172,020,00377637,001024,001,001,0512
000,00267500,00267500,020,00561305,001024,002,001,0512
001,00265800,00265800,020,00558009,001024,002,001,0512
002,00263702,00263702,020,00552801,001024,002,001,0512
003,00267238,00267238,020,00560140,001024,002,001,0512
004,00265100,00265100,020,00555603,001024,002,001,0512
005,00265690,00265690,020,00556996,001024,002,001,0512
006,00263198,00263198,020,00551677,001024,002,001,0512
007,00266855,00266855,020,00559827,001024,002,001,0512
008,00261200,00261200,020,00547922,001024,002,001,0512
009,00266500,00266500,020,00559534,001024,002,001,0512
010,00265300,00265300,020,00557298,001024,002,001,0512
011,00263500,00263500,020,00553367,001024,002,001,0512
012,00263907,00263907,020,00553153,001024,002,001,0512
013,00267987,00267987,020,00561882,001024,002,001,0512
014,00262742,00262742,020,00550015,001024,002,001,0512
015,00265543,00265543,020,00556836,001024,002,001,0512
016,00262800,00262800,020,00551214,001024,002,001,0512
017,00267680,00267680,020,00560820,001024,002,001,0512
018,00263953,00263953,020,00553362,001024,002,001,0512
019,00263598,00263598,020,00552763,001024,002,001,0512
020,00266000,00266000,020,00556832,001024,002,001,0512
021,00266396,00266396,020,00558048,001024,002,001,0512
022,00265000,00265000,020,00554750,001024,002,001,0512
023,00264121,00264121,020,00554372,001024,002,001,0512
024,00264324,00264324,020,00554602,001024,002,001,0512
025,00267600,00267600,020,00560680,001024,002,001,0512
026,00264013,00264013,020,00552796,001024,002,001,0512
027,00264700,00264700,020,00554214,001024,002,001,0512
028,00266100,00266100,020,00558293,001024,002,001,0512
029,00265210,00265210,020,00555984,001024,002,001,0512
030,00266611,00266611,020,00558874,001024,002,001,0512
031,00262823,00262823,020,00550921,001024,002,001,0512
000,00390123,00390123,020,00789775,001024,003,001,0512
001,00388576,00388576,020,00786189,001024,003,001,0512
002,00387047,00387047,020,00783294,001024,003,001,0512
003,00387619,00387619,020,00785524,001024,003,001,0512
004,00389979,00389979,020,00789434,001024,003,001,0512
005,00389234,00389234,020,00788757,001024,003,001,0512
006,00388195,00388195,020,00786051,001024,003,001,0512
007,00386943,00386943,020,00783197,001024,003,001,0512
008,00390399,00390399,020,00791187,001024,003,001,0512
009,00385001,00385001,020,00779490,001024,003,001,0512
010,00388000,00388000,020,00785372,001024,003,001,0512
011,00391507,00391507,020,00793473,001024,003,001,0512
012,00386930,00386930,020,00783250,001024,003,001,0512
013,00388786,00388786,020,00787527,001024,003,001,0512
014,00389062,00389062,020,00787922,001024,003,001,0512
015,00387794,00387794,020,00785226,001024,003,001,0512
016,00387924,00387924,020,00786443,001024,003,001,0512
017,00388120,00388120,020,00786001,001024,003,001,0512
018,00390306,00390306,020,00790138,001024,003,001,0512
019,00389414,00389414,020,00788251,001024,003,001,0512
020,00386533,00386533,020,00783411,001024,003,001,0512
021,00387581,00387581,020,00784854,001024,003,001,0512
022,00388935,00388935,020,00787707,001024,003,001,0512
023,00389953,00389953,020,00789463,001024,003,001,0512
024,00389913,00389913,020,00789593,001024,003,001,0512
025,00387797,00387797,020,00786508,001024,003,001,0512
026,00389054,00389054,020,00787546,001024,003,001,0512
027,00388400,00388400,020,00787454,001024,003,001,0512
028,00388881,00388881,020,00787466,001024,003,001,0512
029,00386600,00386600,020,00782353,001024,003,001,0512
030,00389068,00389068,020,00787921,001024,003,001,0512
031,00389182,00389182,020,00787826,001024,003,001,0512
000,00271600,00271600,020,00567435,001024,004,001,0512
001,00272300,00272300,020,00569360,001024,004,001,0512
002,00270664,00270664,020,00566738,001024,004,001,0512
003,00271626,00271626,020,00567703,001024,004,001,0512
004,00273800,00273800,020,00571892,001024,004,001,0512
005,00271962,00271962,020,00568484,001024,004,001,0512
006,00270500,00270500,020,00564982,001024,004,001,0512
007,00273102,00273102,020,00570264,001024,004,001,0512
008,00268500,00268500,020,00561783,001024,004,001,0512
009,00270000,00270000,020,00564471,001024,004,001,0512
010,00270000,00270000,020,00565059,001024,004,001,0512
011,00272600,00272600,020,00569575,001024,004,001,0512
012,00272200,00272200,020,00568780,001024,004,001,0512
013,00269869,00269869,020,00563483,001024,004,001,0512
014,00271001,00271001,020,00566684,001024,004,001,0512
015,00273400,00273400,020,00570795,001024,004,001,0512
016,00273148,00273148,020,00570223,001024,004,001,0512
017,00271400,00271400,020,00566663,001024,004,001,0512
018,00269800,00269800,020,00563251,001024,004,001,0512
019,00272000,00272000,020,00568479,001024,004,001,0512
020,00272514,00272514,020,00570212,001024,004,001,0512
021,00272488,00272488,020,00569144,001024,004,001,0512
022,00269971,00269971,020,00564107,001024,004,001,0512
023,00271212,00271212,020,00566855,001024,004,001,0512
024,00268877,00268877,020,00560674,001024,004,001,0512
025,00271500,00271500,020,00567514,001024,004,001,0512
026,00269100,00269100,020,00562938,001024,004,001,0512
027,00270832,00270832,020,00566252,001024,004,001,0512
028,00270458,00270458,020,00565286,001024,004,001,0512
029,00270087,00270087,020,00564784,001024,004,001,0512
030,00270200,00270200,020,00564471,001024,004,001,0512
031,00269540,00269540,020,00564319,001024,004,001,0512
000,00267057,00267057,020,00562219,001024,001,002,0512
001,00265200,00265200,020,00558691,001024,001,002,0512
002,00265785,00265785,020,00559973,001024,001,002,0512
003,00269900,00269900,020,00566810,001024,001,002,0512
004,00267815,00267815,020,00563277,001024,001,002,0512
005,00268400,00268400,020,00563965,001024,001,002,0512
006,00266774,00266774,020,00560714,001024,001,002,0512
007,00264300,00264300,020,00555147,001024,001,002,0512
008,00270200,00270200,020,00568623,001024,001,002,0512
009,00269700,00269700,020,00566735,001024,001,002,0512
010,00269200,00269200,020,00566330,001024,001,002,0512
011,00268295,00268295,020,00563203,001024,001,002,0512
012,00269400,00269400,020,00566591,001024,001,002,0512
013,00268204,00268204,020,00563763,001024,001,002,0512
014,00269400,00269400,020,00565715,001024,001,002,0512
015,00272800,00272800,020,00573503,001024,001,002,0512
016,00270408,00270408,020,00569247,001024,001,002,0512
017,00268799,00268799,020,00565851,001024,001,002,0512
018,00272000,00272000,020,00571219,001024,001,002,0512
019,00270435,00270435,020,00568016,001024,001,002,0512
020,00271582,00271582,020,00570289,001024,001,002,0512
021,00269300,00269300,020,00565505,001024,001,002,0512
022,00270855,00270855,020,00569776,001024,001,002,0512
023,00269268,00269268,020,00565719,001024,001,002,0512
024,00272688,00272688,020,00572755,001024,001,002,0512
025,00272296,00272296,020,00572653,001024,001,002,0512
026,00273200,00273200,020,00574100,001024,001,002,0512
027,00270086,00270086,020,00568244,001024,001,002,0512
028,00271132,00271132,020,00569979,001024,001,002,0512
029,00270472,00270472,020,00569590,001024,001,002,0512
030,00270311,00270311,020,00568150,001024,001,002,0512
031,00272900,00272900,020,00573096,001024,001,002,0512
000,00389185,00389185,020,00792191,001024,002,002,0512
001,00388200,00388200,020,00790367,001024,002,002,0512
002,00387230,00387230,020,00788525,001024,002,002,0512
003,00387347,00387347,020,00789280,001024,002,002,0512
004,00388207,00388207,020,00790084,001024,002,002,0512
005,00388093,00388093,020,00790413,001024,002,002,0512
006,00386700,00386700,020,00786674,001024,002,002,0512
007,00386500,00386500,020,00787303,001024,002,002,0512
008,00385500,00385500,020,00785595,001024,002,002,0512
009,00387000,00387000,020,00787766,001024,002,002,0512
010,00387858,00387858,020,00789792,001024,002,002,0512
011,00387201,00387201,020,00788531,001024,002,002,0512
012,00389530,00389530,020,00792795,001024,002,002,0512
013,00384900,00384900,020,00783847,001024,002,002,0512
014,00387100,00387100,020,00788416,001024,002,002,0512
015,00386079,00386079,020,00786363,001024,002,002,0512
016,00384626,00384626,020,00783152,001024,002,002,0512
017,00386400,00386400,020,00786253,001024,002,002,0512
018,00384414,00384414,020,00783449,001024,002,002,0512
019,00382462,00382462,020,00777807,001024,002,002,0512
020,00386738,00386738,020,00787712,001024,002,002,0512
021,00386600,00386600,020,00787048,001024,002,002,0512
022,00386501,00386501,020,00786473,001024,002,002,0512
023,00384893,00384893,020,00783393,001024,002,002,0512
024,00385100,00385100,020,00783802,001024,002,002,0512
025,00385998,00385998,020,00785664,001024,002,002,0512
026,00387000,00387000,020,00787865,001024,002,002,0512
027,00385575,00385575,020,00784779,001024,002,002,0512
028,00384871,00384871,020,00783583,001024,002,002,0512
029,00386769,00386769,020,00786871,001024,002,002,0512
030,00388052,00388052,020,00789950,001024,002,002,0512
031,00386801,00386801,020,00787739,001024,002,002,0512
000,00266800,00266800,020,00560919,001024,003,002,0512
001,00266800,00266800,020,00561119,001024,003,002,0512
002,00267500,00267500,020,00562800,001024,003,002,0512
003,00267400,00267400,020,00563062,001024,003,002,0512
004,00267542,00267542,020,00562785,001024,003,002,0512
005,00267466,00267466,020,00562339,001024,003,002,0512
006,00268290,00268290,020,00564608,001024,003,002,0512
007,00265800,00265800,020,00558301,001024,003,002,0512
008,00264400,00264400,020,00555796,001024,003,002,0512
009,00264809,00264809,020,00556620,001024,003,002,0512
010,00266284,00266284,020,00560078,001024,003,002,0512
011,00264936,00264936,020,00557708,001024,003,002,0512
012,00265900,00265900,020,00559288,001024,003,002,0512
013,00265700,00265700,020,00558749,001024,003,002,0512
014,00264787,00264787,020,00557884,001024,003,002,0512
015,00267000,00267000,020,00562608,001024,003,002,0512
016,00266900,00266900,020,00560207,001024,003,002,0512
017,00267400,00267400,020,00563103,001024,003,002,0512
018,00266851,00266851,020,00561031,001024,003,002,0512
019,00268829,00268829,020,00564940,001024,003,002,0512
020,00265800,00265800,020,00558697,001024,003,002,0512
021,00266984,00266984,020,00561616,001024,003,002,0512
022,00265543,00265543,020,00558795,001024,003,002,0512
023,00263800,00263800,020,00554437,001024,003,002,0512
024,00265500,00265500,020,00558219,001024,003,002,0512
025,00264172,00264172,020,00555657,001024,003,002,0512
026,00264400,00264400,020,00556099,001024,003,002,0512
027,00264164,00264164,020,00555399,001024,003,002,0512
028,00261500,00261500,020,00550035,001024,003,002,0512
029,00266766,00266766,020,00561004,001024,003,002,0512
030,00264200,00264200,020,00555578,001024,003,002,0512
031,00265263,00265263,020,00558018,001024,003,002,0512
000,00268466,00268466,020,00562854,001024,004,002,0512
001,00267905,00267905,020,00562866,001024,004,002,0512
002,00267600,00267600,020,00561848,001024,004,002,0512
003,00268522,00268522,020,00563148,001024,004,002,0512
004,00270300,00270300,020,00568098,001024,004,002,0512
005,00270000,00270000,020,00567006,001024,004,002,0512
006,00267700,00267700,020,00562168,001024,004,002,0512
007,00269849,00269849,020,00566109,001024,004,002,0512
008,00269048,00269048,020,00564803,001024,004,002,0512
009,00270703,00270703,020,00568181,001024,004,002,0512
010,00266200,00266200,020,00558757,001024,004,002,0512
011,00265300,00265300,020,00555885,001024,004,002,0512
012,00266000,00266000,020,00557671,001024,004,002,0512
013,00268100,00268100,020,00562368,001024,004,002,0512
014,00267972,00267972,020,00562603,001024,004,002,0512
015,00265400,00265400,020,00558284,001024,004,002,0512
016,00271600,00271600,020,00570008,001024,004,002,0512
017,00271400,00271400,020,00569892,001024,004,002,0512
018,00273700,00273700,020,00574172,001024,004,002,0512
019,00270282,00270282,020,00567318,001024,004,002,0512
020,00272700,00272700,020,00572041,001024,004,002,0512
021,00272800,00272800,020,00572671,001024,004,002,0512
022,00272562,00272562,020,00572464,001024,004,002,0512
023,00272076,00272076,020,00570967,001024,004,002,0512
024,00270400,00270400,020,00567400,001024,004,002,0512
025,00270000,00270000,020,00566161,001024,004,002,0512
026,00271200,00271200,020,00568968,001024,004,002,0512
027,00271300,00271300,020,00570222,001024,004,002,0512
028,00271700,00271700,020,00570249,001024,004,002,0512
029,00272900,00272900,020,00573353,001024,004,002,0512
030,00271900,00271900,020,00571758,001024,004,002,0512
031,00269879,00269879,020,00565846,001024,004,002,0512
000,00385436,00385436,020,00816737,001024,001,003,0512
001,00384200,00384200,020,00814279,001024,001,003,0512
002,00384317,00384317,020,00813748,001024,001,003,0512
003,00384100,00384100,020,00813287,001024,001,003,0512
004,00384953,00384953,020,00814711,001024,001,003,0512
005,00385436,00385436,020,00816435,001024,001,003,0512
006,00382470,00382470,020,00809524,001024,001,003,0512
007,00383047,00383047,020,00810890,001024,001,003,0512
008,00386861,00386861,020,00819573,001024,001,003,0512
009,00386400,00386400,020,00817461,001024,001,003,0512
010,00385007,00385007,020,00816190,001024,001,003,0512
011,00385217,00385217,020,00816090,001024,001,003,0512
012,00388189,00388189,020,00821667,001024,001,003,0512
013,00387280,00387280,020,00820724,001024,001,003,0512
014,00383561,00383561,020,00811708,001024,001,003,0512
015,00384325,00384325,020,00813717,001024,001,003,0512
016,00390300,00390300,020,00825655,001024,001,003,0512
017,00389280,00389280,020,00824003,001024,001,003,0512
018,00389224,00389224,020,00824438,001024,001,003,0512
019,00387225,00387225,020,00820349,001024,001,003,0512
020,00389942,00389942,020,00825349,001024,001,003,0512
021,00388700,00388700,020,00823259,001024,001,003,0512
022,00385243,00385243,020,00815080,001024,001,003,0512
023,00386540,00386540,020,00818262,001024,001,003,0512
024,00390527,00390527,020,00826643,001024,001,003,0512
025,00390570,00390570,020,00827025,001024,001,003,0512
026,00389905,00389905,020,00826061,001024,001,003,0512
027,00388533,00388533,020,00822621,001024,001,003,0512
028,00390845,00390845,020,00826816,001024,001,003,0512
029,00388302,00388302,020,00821166,001024,001,003,0512
030,00387520,00387520,020,00820374,001024,001,003,0512
031,00387103,00387103,020,00819263,001024,001,003,0512
000,00387079,00387079,020,00821198,001024,002,003,0512
001,00386300,00386300,020,00819462,001024,002,003,0512
002,00381025,00381025,020,00808691,001024,002,003,0512
003,00384896,00384896,020,00816056,001024,002,003,0512
004,00385700,00385700,020,00818202,001024,002,003,0512
005,00382925,00382925,020,00812296,001024,002,003,0512
006,00384700,00384700,020,00815418,001024,002,003,0512
007,00383815,00383815,020,00815189,001024,002,003,0512
008,00383800,00383800,020,00813646,001024,002,003,0512
009,00385993,00385993,020,00820474,001024,002,003,0512
010,00386900,00386900,020,00821170,001024,002,003,0512
011,00384096,00384096,020,00815149,001024,002,003,0512
012,00383339,00383339,020,00813031,001024,002,003,0512
013,00386799,00386799,020,00820339,001024,002,003,0512
014,00383200,00383200,020,00813516,001024,002,003,0512
