tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,         3,       3,    0.004930,   10.000000,10000.242188,    0.056993,10000.117188,    0.008427,    0.119970,    0.043180,    0.008710,    0.000293,         9,               0,000,001
004,         2,       2,    0.004693,   10.000000,10000.059570,    0.045440, 9999.950195,    0.005350,    0.103463,    0.034727,    0.005537,    0.000120,         7,               0,000,001
005,         4,       4,    0.002513,   10.000000,10000.097656,    0.058800, 9999.950195,    0.009887,    0.144263,    0.043210,    0.003640,    0.000257,        12,               0,000,001
006,    230945,  230945,    3.997653,   10.000000, 8252.857422, 1737.108643, 2009.181396,  312.833221, 6228.811523, 1403.227539,   11.062558,    5.667669,   1031227,               0,000,001
007,     55079,   55079,    1.077392,   10.000000, 9474.998047,  522.509277, 8011.217773,   81.017418, 1459.887085,  436.792480,    2.619701,    1.512285,    186225,               0,000,001
000,         2,       2,    0.002720,   10.000000,10000.419922,    0.033003,10000.244141,    0.005503,    0.172800,    0.024727,    0.002847,    0.000167,        14,               0,000,002
001,         2,       2,    0.002427,   10.000000,10000.376953,    0.032780,10000.294922,    0.004637,    0.078873,    0.025287,    0.002930,    0.000133,         6,               0,000,002
002,     60730,   60730,    1.191077,   10.000000, 9411.093750,  586.038696, 7909.594238,   89.630928, 1497.217896,  491.288330,    2.947810,    1.696148,    186545,               0,000,002
003,         2,       2,    0.002773,   10.000000,10000.008789,    0.033423, 9999.746094,    0.005340,    0.259130,    0.025373,    0.002793,    0.000123,        24,               0,000,002
004,         1,       1,    0.002420,   10.000000,10000.131836,    0.022743,10000.104492,    0.002630,    0.024250,    0.017513,    0.002893,    0.000053,         1,               0,000,002
005,         2,       2,    0.002517,   10.000000,10000.333984,    0.033517,10000.199219,    0.005543,    0.130653,    0.025037,    0.003540,    0.000130,        11,               0,000,002
006,    194439,  194439,    3.126151,   10.000000, 8525.653320, 1466.319214, 3498.822021,  263.115417, 5014.444336, 1185.648926,    9.216295,    4.769537,    828023,               0,000,002
007,     39570,   39570,    0.813051,   10.000000, 9621.316406,  377.005859, 8612.726562,   58.334213, 1005.756897,  315.258362,    1.917173,    1.101187,    127548,               0,000,002
000,      7635,    7635,    0.163379,   10.000000, 9923.872070,   75.834122, 9736.064453,   12.386949,  187.237228,   62.756962,    0.398200,    0.218952,     22912,               0,001,000
001,     17971,   17971,    0.376734,   10.000000, 9824.992188,  174.317307, 9388.817383,   26.732964,  434.774323,  146.011688,    0.917143,    0.498482,     54163,               0,001,000
002,    139220,  139220,    2.574183,   10.000000, 8655.929688, 1338.111206, 5030.574707,  207.252243, 3615.627930, 1119.018311,    7.044719,    3.880563,    452483,               0,001,000
003,     22869,   22869,    0.488027,   10.000000, 9775.990234,  223.062408, 9187.154297,   34.194721,  587.119019,  186.827499,    1.197912,    0.667062,     72386,               0,001,000
004,     43132,   43132,    0.780857,   10.000000, 9668.675781,  329.586334, 8420.628906,   58.393101, 1245.136475,  267.396576,    2.236738,    1.087458,    203669,               0,001,000
005,     24172,   24172,    0.504976,   10.000000, 9765.974609,  232.843063, 9116.434570,   36.151890,  647.723511,  194.524307,    1.277411,    0.684828,     81728,               0,001,000
006,      1935,    1935,    0.042597,   10.000000, 9980.941406,   19.016207, 9928.179688,    2.971221,   52.610668,   15.862628,    0.108983,    0.056081,      6404,               0,001,000
007,     22524,   22524,    0.467725,   10.000000, 9783.131836,  215.916031, 9214.820312,   33.397118,  566.654785,  180.551941,    1.160499,    0.631702,     71627,               0,001,000
000,     14412,   14412,    0.309272,   10.000000, 9859.708008,  139.848480, 9494.258789,   22.973017,  364.395050,  115.602364,    0.730630,    0.406064,     45409,               0,001,001
001,         3,       3,    0.004767,   10.000000,10000.325195,    0.054677,10000.140625,    0.007133,    0.179443,    0.042083,    0.008410,    0.000173,        14,               0,001,001
002,         2,       2,    0.002453,   10.000000,10000.158203,    0.033063, 9999.916016,    0.005970,    0.238490,    0.024107,    0.005827,    0.000113,        22,               0,001,001
003,    147388,  147388,    2.748588,   10.000000, 8574.400391, 1419.165649, 4682.816406,  217.992279, 3881.065430, 1188.531250,    7.285408,    4.157480,    482101,               0,001,001
004,    117365,  117365,    2.021322,   10.000000, 9111.501953,  883.709106, 5844.231445,  158.514206, 3259.546143,  715.193298,    5.838067,    2.888212,    534990,               0,001,001
005,         3,       3,    0.004790,   10.000000,10000.331055,    0.059740,10000.177734,    0.008563,    0.148307,    0.040907,    0.007013,    0.000173,        11,               0,001,001
006,         2,       2,    0.002497,   10.000000,10000.194336,    0.035420,10000.006836,    0.005637,    0.184640,    0.026910,    0.005677,    0.000110,        16,               0,001,001
007,         2,       2,    0.004683,   10.000000,10000.434570,    0.040803,10000.348633,    0.005537,    0.081373,    0.030013,    0.008887,    0.000143,         4,               0,001,001
000,         2,       2,    0.004750,   10.000000,10000.195312,    0.040740, 9999.925781,    0.005750,    0.264260,    0.029757,    0.008143,    0.000127,        22,               0,001,002
001,        92,      92,    0.007287,   10.000000, 9999.449219,    1.084593, 9996.536133,    0.202070,    2.894603,    0.865693,    0.012847,    0.004103,       307,               0,001,002
002,         2,       2,    0.004757,   10.000000,10000.368164,    0.040957,10000.224609,    0.005660,    0.138767,    0.030073,    0.006420,    0.000137,        10,               0,001,002
003,         2,       2,    0.004823,   10.000000,10000.290039,    0.040983,10000.087891,    0.005447,    0.197247,    0.030343,    0.006353,    0.000113,        17,               0,001,002
004,    282589,  282589,    4.600469,   10.000000, 7866.045410, 2123.108398,   22.717285,  380.890717, 7824.460938, 1718.500122,   13.751523,    6.873658,   1286340,               0,001,002
005,         2,       2,    0.005030,   10.000000,10000.466797,    0.041360,10000.349609,    0.005830,    0.111693,    0.030340,    0.009290,    0.000120,         7,               0,001,002
006,         2,       2,    0.004870,   10.000000,10000.546875,    0.040550,10000.440430,    0.005820,    0.101187,    0.029570,    0.007893,    0.000127,         7,               0,001,002
007,         2,       2,    0.004747,   10.000000,10000.667969,    0.042000,10000.547852,    0.004563,    0.114897,    0.032210,    0.007963,    0.000107,         7,               0,001,002
000,         2,       2,    0.002440,   10.000000,10000.081055,    0.034267, 9999.867188,    0.005843,    0.211570,    0.025537,    0.004010,    0.000163,        15,               0,002,000
001,         2,       2,    0.002507,   10.000000,10000.361328,    0.034713,10000.259766,    0.005997,    0.099183,    0.025840,    0.005557,    0.000113,         6,               0,002,000
002,         2,       2,    0.002437,   10.000000,10000.152344,    0.035410, 9999.791992,    0.005957,    0.358273,    0.026537,    0.005700,    0.000123,        32,               0,002,000
003,      2604,    2604,    0.049529,   10.000000, 9974.720703,   25.436647, 9900.323242,    3.934367,   74.211723,   21.275200,    0.131796,    0.074632,      9183,               0,002,000
004,      8935,    8935,    0.162560,   10.000000, 9913.964844,   85.983727, 9651.506836,   13.427578,  261.821533,   71.745697,    0.430965,    0.262613,     32988,               0,002,000
005,     48532,   48532,    0.902947,   10.000000, 9528.575195,  469.407562, 8206.448242,   73.381882, 1318.684570,  391.816437,    2.390569,    1.363711,    165467,               0,002,000
006,    194065,  194065,    3.113515,   10.000000, 8511.639648, 1480.973877, 2284.614990,  261.636932, 6214.468750, 1202.305176,    9.894185,    5.555219,   1013685,               0,002,000
007,       518,     518,    0.012848,   10.000000, 9995.137695,    5.269711, 9978.301758,    0.836647,   16.793203,    4.379320,    0.033133,    0.018011,      1984,               0,002,000
000,         3,       3,    0.004797,   10.000000,10000.288086,    0.053627,10000.067383,    0.008587,    0.215433,    0.039523,    0.008417,    0.000187,        17,               0,002,001
001,     86703,   86703,    1.675904,   10.000000, 9158.818359,  837.617737, 6960.506348,  131.381210, 2191.923584,  698.785767,    4.242706,    2.479629,    274382,               0,002,001
002,     17683,   17683,    0.364151,   10.000000, 9828.906250,  170.485214, 9398.158203,   26.029055,  429.468811,  142.953690,    0.876981,    0.495257,     53661,               0,002,001
003,         3,       3,    0.004897,   10.000000,10000.135742,    0.055023, 9999.736328,    0.009170,    0.394423,    0.040403,    0.005917,    0.000190,        35,               0,002,001
004,     89559,   89559,    1.796035,   10.000000, 9132.454102,  863.211548, 6634.720215,  135.278793, 2491.106934,  719.655334,    4.524106,    2.597125,    313199,               0,002,001
005,         3,       3,    0.005013,   10.000000,10000.336914,    0.058767, 9999.988281,    0.008663,    0.343330,    0.039773,    0.006140,    0.000160,        31,               0,002,001
006,     92443,   92443,    1.620064,   10.000000, 9287.932617,  708.376465, 7032.277344,  124.547264, 2249.553711,  575.464966,    4.893480,    2.649880,    365912,               0,002,001
007,         2,       2,    0.002473,   10.000000,10000.185547,    0.034440,10000.072266,    0.005830,    0.111050,    0.025630,    0.005223,    0.000103,         9,               0,002,001
000,     26956,   26956,    0.475938,   10.000000, 9741.642578,  257.796936, 9052.324219,   40.587822,  687.456665,  214.954834,    1.312827,    0.766330,     87343,               0,002,002
001,     42706,   42706,    0.751095,   10.000000, 9591.244141,  407.302307, 8490.996094,   63.786812, 1097.160889,  339.961975,    2.011417,    1.202002,    139085,               0,002,002
002,         1,       1,    0.000123,   10.000000,10000.007812,    0.016240, 9999.993164,    0.003060,    0.014657,    0.012693,    0.000243,    0.000063,         1,               0,002,002
003,     79658,   79658,    1.394125,   10.000000, 9234.419922,  762.894897, 7198.085938,  117.413010, 2030.872559,  638.877502,    3.751111,    2.216423,    255294,               0,002,002
004,         1,       1,    0.000113,   10.000000,10000.195312,    0.012957,10000.170898,    0.002890,    0.024237,    0.009733,    0.000240,    0.000060,         2,               0,002,002
005,     17288,   17288,    0.304425,   10.000000, 9834.277344,  165.436279, 9383.973633,   26.010582,  449.111481,  137.972244,    0.823248,    0.486556,     56831,               0,002,002
006,    127956,  127956,    1.984059,   10.000000, 9015.104492,  980.065186, 5900.228027,  172.036270, 3106.818359,  796.769287,    6.547195,    3.688073,    505109,               0,002,002
007,         1,       1,    0.000193,   10.000000,10000.103516,    0.012900,10000.037109,    0.002963,    0.065910,    0.009673,    0.000207,    0.000057,         6,               0,002,002
000,     17268,   17268,    0.343827,   10.000000, 9834.890625,  164.639038, 9379.437500,   25.699339,  454.195374,  137.348083,    0.870986,    0.493214,     57685,               0,003,000
001,     81936,   81936,    1.552670,   10.000000, 9211.638672,  784.633789, 7071.410645,  121.574051, 2134.292236,  656.079712,    3.864798,    2.257961,    269134,               0,003,000
002,     80160,   80160,    1.341522,   10.000000, 9387.167969,  609.513611, 7130.330078,  108.329399, 2251.517334,  494.480804,    4.052875,    2.025240,    367915,               0,003,000
003,     29806,   29806,    0.533286,   10.000000, 9712.741211,  286.132233, 8904.908203,   44.138992,  805.725342,  239.356750,    1.419907,    0.859431,    101429,               0,003,000
004,         2,       2,    0.002570,   10.000000,10000.355469,    0.038613,10000.254883,    0.005803,    0.098203,    0.029890,    0.003313,    0.000163,         7,               0,003,000
005,         2,       2,    0.002420,   10.000000,10000.310547,    0.033617,10000.180664,    0.005360,    0.126257,    0.025373,    0.003447,    0.000140,        10,               0,003,000
006,     26269,   26269,    0.546825,   10.000000, 9746.592773,  252.232834, 9074.154297,   38.560902,  670.510620,  211.334396,    1.326210,    0.737120,     84163,               0,003,000
007,     38042,   38042,    0.672691,   10.000000, 9639.561523,  359.160278, 8461.703125,   55.750957, 1175.230347,  300.115875,    1.905035,    1.056746,    150932,               0,003,000
000,     50427,   50427,    0.893523,   10.000000, 9518.035156,  479.835480, 8023.310547,   75.263733, 1491.161377,  399.940643,    2.411082,    1.423586,    189289,               0,003,001
001,         2,       2,    0.002503,   10.000000,10000.424805,    0.031680,10000.386719,    0.004417,    0.035560,    0.024423,    0.003063,    0.000127,         2,               0,003,001
002,    183008,  183008,    2.945413,   10.000000, 8603.333008, 1389.284546, 3861.830078,  246.536743, 4729.498535, 1127.432373,    9.146787,    4.575657,    773335,               0,003,001
003,     19955,   19955,    0.352830,   10.000000, 9809.970703,  189.467545, 9280.820312,   29.135696,  527.794128,  158.657486,    0.935578,    0.566120,     66995,               0,003,001
004,         2,       2,    0.002560,   10.000000,10000.344727,    0.039163,10000.250000,    0.005463,    0.091343,    0.030957,    0.005537,    0.000140,         8,               0,003,001
005,     33152,   33152,    0.588357,   10.000000, 9681.827148,  317.210083, 8855.620117,   49.454376,  823.871765,  264.933105,    1.579254,    0.929655,    104006,               0,003,001
006,         1,       1,    0.002423,   10.000000,10000.138672,    0.020023,10000.072266,    0.002940,    0.063207,    0.014447,    0.003153,    0.000077,         5,               0,003,001
007,         2,       2,    0.002413,   10.000000,10000.297852,    0.032003,10000.204102,    0.005217,    0.091773,    0.024033,    0.005693,    0.000110,         6,               0,003,001
000,     23103,   23103,    0.480330,   10.000000, 9779.380859,  219.562515, 9174.039062,   34.262589,  603.631531,  183.191437,    1.177844,    0.651157,     76677,               0,003,002
001,      1321,    1321,    0.033330,   10.000000, 9987.283203,   12.889592, 9947.222656,    2.007583,   39.951427,   10.759249,    0.073497,    0.037854,      4900,               0,003,002
002,         2,       2,    0.004078,   10.000000,10000.470703,    0.034310,10000.375000,    0.004555,    0.090610,    0.025210,    0.007413,    0.000095,         7,               0,003,002
003,     14044,   14044,    0.249123,   10.000000, 9866.945312,  133.145325, 9491.271484,   20.476290,  374.716949,  111.508789,    0.667293,    0.399381,     47587,               0,003,002
004,     13752,   13752,    0.245768,   10.000000, 9867.936523,  131.929718, 9508.783203,   20.378471,  358.111938,  110.330467,    0.659807,    0.384851,     44921,               0,003,002
005,     13656,   13656,    0.246015,   10.000000, 9868.568359,  131.045090, 9511.543945,   20.450886,  356.056305,  109.416115,    0.654759,    0.394435,     44738,               0,003,002
006,    167232,  167232,    3.001317,   10.000000, 8399.969727, 1592.594604, 3586.394531,  244.936127, 4801.868164, 1333.229004,    7.892223,    4.646081,    606581,               0,003,002
007,     32910,   32910,    0.593305,   10.000000, 9687.466797,  311.776062, 8802.946289,   48.445148,  882.253418,  260.525116,    1.675771,    0.913773,    112545,               0,003,002
