tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,   2433792,   38028,    9.842604,   10.000000, 9748.168945,  239.710541, 8747.686523,    2.397857,  998.158813,  234.696609,    1.708265,    0.905995,    162405,       100663296,000,001
004,   2433792,   38028,    9.728597,   10.000000, 9748.261719,  239.705093, 8750.347656,    2.505042,  995.604919,  234.574646,    1.682320,    0.905522,    161631,       100663296,000,001
005,   2433792,   38028,    9.710192,   10.000000, 9747.149414,  240.683624, 8756.760742,    2.454935,  988.105591,  235.638611,    1.708697,    0.905422,    159882,       100663296,000,001
006,   2433792,   38028,    9.568684,   10.000000, 9763.703125,  225.773605, 8707.626953,    3.008128, 1053.550415,  219.427841,    1.972068,    0.860507,    182091,       100663296,000,001
007,   2433792,   38028,    9.741388,   10.000000, 9748.655273,  239.495285, 8738.568359,    2.556617, 1007.778748,  234.343765,    1.612150,    0.906190,    164182,       100663296,000,001
000,   2434048,   38032,    9.699566,   10.000000, 9746.934570,  242.332672, 8781.183594,    2.478281,  963.457703,  237.234055,    1.624272,    0.900057,    154894,       100663296,000,002
001,   2434048,   38032,    9.662702,   10.000000, 9747.109375,  241.157974, 8748.174805,    2.427325,  996.648010,  236.107819,    1.609873,    0.909283,    160486,       100663296,000,002
002,   2433984,   38031,    9.690722,   10.000000, 9744.260742,  243.287231, 8795.661133,    2.549058,  946.325989,  238.153046,    1.598793,    0.901022,    151491,       100663296,000,002
003,   2434112,   38033,    9.827224,   10.000000, 9747.457031,  240.598618, 8728.340820,    2.445092, 1016.804565,  235.509384,    1.701018,    0.904547,    164854,       100663296,000,002
004,   2434048,   38032,    9.693150,   10.000000, 9748.083984,  239.846344, 8759.372070,    2.517265,  986.398926,  234.707520,    1.658817,    0.903998,    159805,       100663296,000,002
005,   2434048,   38032,    9.692589,   10.000000, 9746.958984,  240.865570, 8764.195312,    2.449755,  980.493347,  235.823196,    1.694915,    0.901870,    158518,       100663296,000,002
006,   2434048,   38032,    9.564147,   10.000000, 9763.579102,  225.870667, 8706.147461,    3.004172, 1054.909302,  219.551376,    1.925433,    0.859922,    182369,       100663296,000,002
007,   2434048,   38032,    9.728249,   10.000000, 9748.659180,  239.439713, 8747.493164,    2.552090,  998.885559,  234.290421,    1.604732,    0.904253,    162710,       100663296,000,002
000,   2468928,   38577,    9.916385,   10.000000, 9743.787109,  245.282928, 8748.986328,    3.928553,  992.419495,  238.684479,    1.740660,    0.957533,    160236,       100663296,001,000
001,   2468992,   38578,    9.891743,   10.000000, 9739.990234,  247.659515, 8770.330078,    3.954477,  967.207153,  241.052582,    1.608705,    0.915108,    154938,       100663296,001,000
002,   2468992,   38578,    9.854920,   10.000000, 9740.081055,  247.813461, 8780.801758,    3.398268,  956.950073,  241.779434,    1.662123,    0.928578,    153448,       100663296,001,000
003,   2468928,   38577,    9.902735,   10.000000, 9742.778320,  245.019806, 8764.055664,    3.378590,  976.408752,  238.994247,    1.615684,    0.932193,    157447,       100663296,001,000
004,   2468992,   38578,    9.864903,   10.000000, 9741.508789,  246.367813, 8751.446289,    4.267193,  987.673523,  239.382965,    1.596371,    0.924266,    158237,       100663296,001,000
005,   2468992,   38578,   10.065073,   10.000000, 9740.656250,  246.909256, 8764.828125,    4.026783,  973.456970,  240.229034,    1.741828,    0.919997,    156753,       100663296,001,000
006,   2468992,   38578,    9.916715,   10.000000, 9742.572266,  246.722641, 8769.769531,    3.500606,  970.429199,  240.502533,    1.664029,    0.922116,    155986,       100663296,001,000
007,   2468992,   38578,    9.771743,   10.000000, 9757.283203,  230.406967, 8682.416992,    3.741025, 1072.336548,  223.347687,    2.056295,    0.887571,    184787,       100663296,001,000
000,   2476736,   38699,    9.958848,   10.000000, 9744.987305,  244.479767, 8740.428711,    3.845652, 1002.172791,  237.935654,    1.768468,    0.954438,    161904,       100663296,001,001
001,   2476800,   38700,    9.952190,   10.000000, 9741.439453,  246.595627, 8775.806641,    3.740043,  963.329712,  240.214478,    1.611700,    0.918315,    154619,       100663296,001,001
002,   2476736,   38699,    9.891512,   10.000000, 9740.473633,  247.677094, 8777.795898,    3.434185,  960.330017,  241.612747,    1.668485,    0.925072,    153423,       100663296,001,001
003,   2476800,   38700,    9.922852,   10.000000, 9743.875977,  244.528152, 8770.299805,    3.622383,  971.246094,  238.265472,    1.635678,    0.935900,    156611,       100663296,001,001
004,   2476736,   38699,    9.899188,   10.000000, 9743.049805,  245.192474, 8774.639648,    3.943615,  965.998108,  238.545334,    1.597450,    0.926043,    155246,       100663296,001,001
005,   2476800,   38700,   10.065025,   10.000000, 9741.687500,  246.239685, 8776.700195,    3.889892,  962.576965,  239.672104,    1.748527,    0.933662,    154811,       100663296,001,001
006,   2476800,   38700,    9.894653,   10.000000, 9743.978516,  245.656006, 8742.346680,    3.919218,  999.216309,  239.018448,    1.638877,    0.929828,    160535,       100663296,001,001
007,   2476800,   38700,    9.878180,   10.000000, 9758.564453,  229.451675, 8676.892578,    3.861000, 1079.136597,  222.250961,    2.074248,    0.899022,    186609,       100663296,001,001
000,   2474560,   38665,    9.960551,   10.000000, 9744.809570,  244.281219, 8752.142578,    3.858716,  990.330688,  237.786270,    1.727795,    0.952798,    160253,       100663296,001,002
001,   2474624,   38666,    9.872309,   10.000000, 9741.974609,  245.772141, 8765.320312,    3.766883,  974.373352,  239.400833,    1.579107,    0.918455,    157077,       100663296,001,002
002,   2474624,   38666,    9.794537,   10.000000, 9740.375000,  247.454132, 8768.688477,    3.884512,  969.409729,  240.947525,    1.643372,    0.917287,    154705,       100663296,001,002
003,   2474624,   38666,    9.889058,   10.000000, 9743.988281,  244.110992, 8762.379883,    3.549563,  979.313843,  237.921646,    1.595807,    0.934023,    158415,       100663296,001,002
004,   2474624,   38666,    9.933353,   10.000000, 9742.333008,  245.450775, 8762.060547,    4.069405,  977.869019,  238.711914,    1.566382,    0.926900,    157425,       100663296,001,002
005,   2474560,   38665,    9.964811,   10.000000, 9740.571289,  246.840744, 8780.196289,    3.819670,  958.031555,  240.353043,    1.719227,    0.918612,    153413,       100663296,001,002
006,   2474560,   38665,    9.886682,   10.000000, 9743.786133,  245.352020, 8771.583008,    3.549078,  969.840942,  239.148407,    1.604543,    0.923272,    156275,       100663296,001,002
007,   2474560,   38665,    9.779380,   10.000000, 9758.173828,  229.438553, 8673.232422,    3.725593, 1082.430542,  222.378006,    2.095287,    0.888047,    186812,       100663296,001,002
000,   2408448,   37632,    9.619918,   10.000000, 9749.122070,  240.494827, 8786.268555,    3.172247,  960.607910,  234.737381,    1.589992,    0.895105,    154752,       100663296,002,000
001,   2408448,   37632,    9.514049,   10.000000, 9747.894531,  240.219147, 8750.149414,    3.082760,  995.310608,  234.598129,    1.523576,    0.899135,    160231,       100663296,002,000
002,   2408448,   37632,    9.563297,   10.000000, 9748.940430,  239.169632, 8763.476562,    3.222988,  983.223877,  233.383789,    1.653900,    0.900491,    159028,       100663296,002,000
003,   2408448,   37632,    9.646843,   10.000000, 9749.720703,  238.090134, 8720.466797,    3.130045, 1026.994019,  232.355362,    1.655615,    0.907138,    166853,       100663296,002,000
004,   2408448,   37632,    9.565068,   10.000000, 9748.467773,  239.852325, 8757.042969,    3.364534,  989.106018,  233.871033,    1.622380,    0.899760,    160263,       100663296,002,000
005,   2408448,   37632,    9.646490,   10.000000, 9749.144531,  239.133865, 8769.169922,    3.262582,  977.751465,  233.255630,    1.617350,    0.890667,    158025,       100663296,002,000
006,   2408448,   37632,    9.467449,   10.000000, 9766.002930,  223.554169, 8715.189453,    3.185670, 1048.310059,  217.083084,    1.915773,    0.857212,    181249,       100663296,002,000
007,   2408448,   37632,    9.602213,   10.000000, 9749.791016,  238.125595, 8772.594727,    2.817966,  974.950073,  232.739090,    1.642895,    0.897965,    158018,       100663296,002,000
000,   2414464,   37726,    9.632981,   10.000000, 9747.841797,  241.747360, 8790.323242,    3.401652,  955.243408,  235.785919,    1.609603,    0.893555,    153431,       100663296,002,001
001,   2414464,   37726,    9.637772,   10.000000, 9747.801758,  240.126343, 8755.085938,    3.246940,  990.461731,  234.336212,    1.522045,    0.897592,    160619,       100663296,002,001
002,   2414464,   37726,    9.615902,   10.000000, 9748.555664,  239.447357, 8780.511719,    3.031712,  965.790588,  233.858856,    1.664665,    0.901490,    156133,       100663296,002,001
003,   2414464,   37726,    9.652195,   10.000000, 9750.049805,  237.663177, 8730.038086,    3.242648, 1017.744934,  231.834076,    1.655655,    0.908412,    166135,       100663296,002,001
004,   2414464,   37726,    9.610131,   10.000000, 9748.033203,  240.108643, 8771.284180,    3.010142,  974.415771,  234.465088,    1.632087,    0.899282,    157879,       100663296,002,001
005,   2414528,   37727,    9.669810,   10.000000, 9748.813477,  239.594101, 8748.930664,    3.289187,  997.613953,  233.665009,    1.633317,    0.895870,    161005,       100663296,002,001
006,   2414464,   37726,    9.473663,   10.000000, 9765.794922,  223.820877, 8712.402344,    3.139208, 1050.880127,  217.397568,    1.925538,    0.856145,    181881,       100663296,002,001
007,   2414400,   37725,    9.653390,   10.000000, 9748.959961,  238.748672, 8744.376953,    3.036833, 1002.322754,  233.133820,    1.667570,    0.901485,    162374,       100663296,002,001
000,   2412736,   37699,    9.652667,   10.000000, 9748.434570,  241.069122, 8779.742188,    3.495757,  966.412354,  235.003677,    1.610355,    0.896030,    155767,       100663296,002,002
001,   2412736,   37699,    9.612659,   10.000000, 9748.242188,  239.731461, 8746.789062,    3.118327,  999.197449,  234.093979,    1.518075,    0.896810,    161829,       100663296,002,002
002,   2412736,   37699,    9.670535,   10.000000, 9749.541016,  238.435013, 8753.348633,    3.025655,  993.935486,  232.862579,    1.664992,    0.910398,    161531,       100663296,002,002
003,   2412736,   37699,    9.614077,   10.000000, 9750.388672,  237.372803, 8742.241211,    3.223665, 1005.885010,  231.578247,    1.655468,    0.906237,    163965,       100663296,002,002
004,   2412736,   37699,    9.518032,   10.000000, 9747.946289,  240.263626, 8752.336914,    3.082167,  993.222290,  234.528183,    1.622333,    0.900065,    160058,       100663296,002,002
005,   2412800,   37700,    9.734812,   10.000000, 9749.809570,  238.502960, 8774.882812,    2.975770,  972.671021,  232.949387,    1.636935,    0.893727,    157860,       100663296,002,002
006,   2412736,   37699,    9.513677,   10.000000, 9765.593750,  223.854111, 8708.892578,    3.515903, 1054.197510,  217.051300,    1.915322,    0.856462,    182514,       100663296,002,002
007,   2412736,   37699,    9.617316,   10.000000, 9749.303711,  238.671783, 8775.328125,    3.010485,  971.720093,  233.085281,    1.668372,    0.896900,    157424,       100663296,002,002
000,   2427136,   37924,    9.676415,   10.000000, 9747.986328,  241.554184, 8782.657227,    2.492158,  963.011963,  236.371979,    1.604722,    0.895550,    155018,       100663296,003,000
001,   2427136,   37924,    9.626721,   10.000000, 9747.398438,  240.727203, 8773.852539,    2.586488,  971.058105,  235.490479,    1.613835,    0.895783,    156687,       100663296,003,000
002,   2427136,   37924,    9.724103,   10.000000, 9762.341797,  225.600876, 8707.314453,    3.145122, 1052.501587,  219.749939,    2.000397,    1.058573,    181843,       100663296,003,000
003,   2427072,   37923,    9.781827,   10.000000, 9747.688477,  240.414185, 8761.966797,    2.588147,  983.389465,  235.196960,    1.574092,    0.911913,    159064,       100663296,003,000
004,   2427136,   37924,    9.670448,   10.000000, 9746.693359,  241.648880, 8745.988281,    2.666600,  998.370789,  236.311066,    1.607648,    0.902777,    160814,       100663296,003,000
005,   2427136,   37924,    9.653637,   10.000000, 9746.163086,  241.975250, 8780.379883,    2.571592,  963.464844,  236.750076,    1.678992,    0.900227,    154913,       100663296,003,000
006,   2427072,   37923,    9.625584,   10.000000, 9747.508789,  242.047470, 8762.832031,    2.613048,  982.301147,  236.783096,    1.571217,    0.905472,    158444,       100663296,003,000
007,   2427136,   37924,    9.627455,   10.000000, 9749.420898,  239.053513, 8715.866211,    2.696112, 1031.230103,  233.685303,    1.709755,    0.904828,    167059,       100663296,003,000
000,   2426752,   37918,    9.667728,   10.000000, 9748.332031,  241.415649, 8775.938477,    2.490558,  970.076782,  236.247330,    1.615073,    0.897972,    156465,       100663296,003,001
001,   2426752,   37918,    9.676770,   10.000000, 9748.390625,  239.818344, 8761.599609,    2.600003,  984.447693,  234.586823,    1.630167,    0.899425,    159388,       100663296,003,001
002,   2426752,   37918,    9.706812,   10.000000, 9761.977539,  226.126114, 8709.976562,    3.128152, 1049.483154,  220.298126,    2.013220,    1.059468,    181136,       100663296,003,001
003,   2426752,   37918,    9.721922,   10.000000, 9748.443359,  240.020020, 8770.958984,    2.577802,  975.205444,  234.857086,    1.530812,    0.901845,    157654,       100663296,003,001
004,   2426752,   37918,    9.603890,   10.000000, 9747.445312,  241.136475, 8762.181641,    2.654077,  982.973022,  235.854691,    1.562763,    0.897012,    158575,       100663296,003,001
005,   2426752,   37918,    9.617893,   10.000000, 9746.680664,  241.572693, 8780.984375,    2.585222,  963.404602,  236.388351,    1.600980,    0.900478,    155109,       100663296,003,001
006,   2426752,   37918,    9.537978,   10.000000, 9748.275391,  241.699997, 8757.443359,    2.676002,  988.518799,  236.436020,    1.538005,    0.905372,    158421,       100663296,003,001
007,   2426752,   37918,    9.643023,   10.000000, 9750.869141,  237.733200, 8713.924805,    2.611705, 1034.628174,  232.532028,    1.649972,    0.907805,    169501,       100663296,003,001
000,   2433088,   38017,    9.643510,   10.000000, 9747.603516,  241.850128, 8772.566406,    2.489612,  972.747314,  236.748138,    1.563213,    0.901323,    156689,       100663296,003,002
001,   2433152,   38018,    9.702008,   10.000000, 9746.879883,  241.094269, 8766.755859,    2.605512,  977.845337,  235.901382,    1.571020,    0.901768,    158111,       100663296,003,002
002,   2433152,   38018,    9.688490,   10.000000, 9761.707031,  226.352585, 8708.132812,    3.151447, 1051.104614,  220.500214,    1.958303,    1.060538,    181944,       100663296,003,002
003,   2433152,   38018,    9.712270,   10.000000, 9747.591797,  240.661224, 8764.479492,    2.586688,  980.826355,  235.486053,    1.540845,    0.904072,    158764,       100663296,003,002
004,   2433152,   38018,    9.596643,   10.000000, 9746.028320,  242.349686, 8757.235352,    2.712185,  986.491760,  236.994049,    1.566317,    0.900175,    157980,       100663296,003,002
005,   2433152,   38018,    9.601295,   10.000000, 9746.428711,  241.655518, 8772.100586,    2.599763,  972.039978,  236.465759,    1.628965,    0.903645,    156864,       100663296,003,002
006,   2433152,   38018,    9.570925,   10.000000, 9747.861328,  241.865417, 8783.762695,    2.600845,  961.797424,  236.699677,    1.521823,    0.922328,    154950,       100663296,003,002
007,   2433088,   38017,    9.679002,   10.000000, 9749.769531,  238.436020, 8706.729492,    2.617248, 1040.735840,  233.218933,    1.655043,    0.909007,    170499,       100663296,003,002
