tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
005,     17572,   17572,    0.301695,   10.000000, 9899.326172,  112.508011, 9443.746094,    2.152610,  454.587402,  109.275528,    0.718367,    0.412995,     73296,               0,000,001
006,     17571,   17571,    0.300870,   10.000000, 9899.625000,  112.672882, 9439.956055,    2.295928,  458.677429,  109.164108,    0.711347,    0.419972,     73952,               0,000,001
007,     17572,   17572,    0.300205,   10.000000, 9899.532227,  112.281891, 9445.891602,    2.275102,  452.655945,  108.931541,    0.748650,    0.409802,     73061,               0,000,001
008,     17338,   17338,    0.321153,   10.000000, 9875.813477,  136.356216, 9336.561523,    2.686332,  538.111328,  132.397430,    0.860388,    0.404798,     69988,               0,000,001
009,     17338,   17338,    0.329330,   10.000000, 9873.024414,  138.385468, 9315.769531,    2.234018,  556.206421,  134.988953,    0.858482,    0.405910,     71632,               0,000,001
010,     17339,   17339,    0.318187,   10.000000, 9875.184570,  136.418701, 9342.610352,    2.235430,  531.541321,  133.008713,    0.795893,    0.457113,     69131,               0,000,001
011,     17339,   17339,    0.323375,   10.000000, 9875.828125,  135.637131, 9338.025391,    2.172650,  536.762024,  132.330643,    0.770202,    0.407813,     70053,               0,000,001
012,     17338,   17338,    0.330940,   10.000000, 9875.692383,  135.821930, 9349.934570,    2.379830,  524.727844,  132.279739,    0.811697,    0.404637,     68573,               0,000,001
013,     17339,   17339,    0.326180,   10.000000, 9875.173828,  136.470856, 9323.697266,    2.160567,  550.439758,  133.084946,    0.778907,    0.449252,     71366,               0,000,001
014,     17339,   17339,    0.321953,   10.000000, 9874.366211,  137.920135, 9331.438477,    2.199278,  541.903320,  134.598038,    0.771480,    0.400562,     69961,               0,000,001
015,     17338,   17338,    0.333720,   10.000000, 9876.382812,  134.994949, 9344.971680,    2.353795,  530.366882,  131.517242,    0.779005,    0.405283,     69547,               0,000,001
000,     17539,   17539,    0.302920,   10.000000, 9887.213867,  112.367310, 9418.434570,    2.533390,  467.781647,  108.724327,    0.746292,    0.411323,     73902,               0,000,002
001,     17539,   17539,    0.300076,   10.000000, 9885.073242,  113.988457, 9435.649414,    2.615845,  448.365906,  110.224686,    0.718990,    0.400238,     71198,               0,000,002
002,     17539,   17539,    0.302745,   10.000000, 9887.176758,  111.846642, 9428.284180,    2.485253,  457.863373,  108.235107,    0.815160,    0.412803,     74339,               0,000,002
003,     17539,   17539,    0.297373,   10.000000, 9893.009766,  105.972786, 9411.548828,    2.594787,  480.374146,  102.212120,    0.993442,    0.408332,     82625,               0,000,002
004,     17539,   17539,    0.299073,   10.000000, 9886.381836,  112.575562, 9434.938477,    2.265385,  450.377869,  109.187424,    0.740458,    0.424123,     72628,               0,000,002
005,     17539,   17539,    0.302520,   10.000000, 9886.365234,  112.630936, 9430.236328,    2.280580,  455.136200,  109.266350,    0.725238,    0.416472,     73172,               0,000,002
006,     17539,   17539,    0.301918,   10.000000, 9887.213867,  112.439842, 9433.626953,    2.168923,  452.595032,  109.049561,    0.718678,    0.420665,     72896,               0,000,002
007,     17540,   17540,    0.303717,   10.000000, 9886.886719,  112.289253, 9432.136719,    2.333910,  453.763519,  108.880234,    0.752558,    0.415990,     73226,               0,000,002
008,     17253,   17253,    0.298522,   10.000000, 9864.026367,  135.513763, 9323.540039,    2.415190,  539.407837,  131.879395,    0.810097,    0.404128,     70036,               0,000,002
009,     17253,   17253,    0.298602,   10.000000, 9861.992188,  137.123779, 9321.397461,    2.217848,  539.498474,  133.790314,    0.873032,    0.393973,     69589,               0,000,002
010,     17253,   17253,    0.306860,   10.000000, 9862.789062,  135.979889, 9312.802734,    2.260903,  548.984436,  132.549362,    0.779037,    0.457998,     71360,               0,000,002
011,     17253,   17253,    0.300762,   10.000000, 9863.904297,  134.775070, 9332.984375,    2.090137,  529.919373,  131.588913,    0.711758,    0.403548,     69392,               0,000,002
012,     17253,   17253,    0.298798,   10.000000, 9863.867188,  135.005127, 9329.801758,    2.360757,  533.070984,  131.515671,    0.788528,    0.406992,     69629,               0,000,002
013,     17254,   17254,    0.299160,   10.000000, 9864.166016,  135.166183, 9334.857422,    2.195147,  528.312988,  131.774185,    0.727270,    0.443367,     68970,               0,000,002
014,     17254,   17254,    0.300870,   10.000000, 9862.896484,  137.032043, 9316.984375,    2.087002,  544.923462,  133.847580,    0.735010,    0.399660,     70597,               0,000,002
015,     17253,   17253,    0.300178,   10.000000, 9864.862305,  133.854263, 9331.268555,    2.202243,  532.593811,  130.556793,    0.738382,    0.406825,     70007,               0,000,002
000,     19203,   19203,    0.327800,   10.000000, 9875.901367,  123.681305, 9379.152344,    2.337030,  495.649536,  120.119202,    0.824475,    0.475598,     79895,               0,001,000
001,     19204,   19204,    0.342364,   10.000000, 9873.872070,  125.160576, 9382.964844,    2.102265,  489.747040,  121.786613,    0.810196,    0.450895,     78351,               0,001,000
002,     19203,   19203,    0.328882,   10.000000, 9875.989258,  122.944717, 9380.253906,    2.103137,  494.634888,  119.636276,    0.823620,    0.525899,     80040,               0,001,000
003,     19203,   19203,    0.329233,   10.000000, 9874.485352,  124.464493, 9381.098633,    2.120877,  492.294617,  121.156456,    0.833435,    0.471504,     78876,               0,001,000
004,     19203,   19203,    0.328849,   10.000000, 9875.589844,  123.337746, 9382.050781,    2.067635,  492.433716,  120.035866,    0.818127,    0.464759,     79403,               0,001,000
005,     19203,   19203,    0.335646,   10.000000, 9881.959961,  116.781548, 9362.076172,    2.409036,  518.660278,  112.921867,    0.934662,    0.513463,     88729,               0,001,000
006,     19203,   19203,    0.328072,   10.000000, 9876.551758,  123.000984, 9379.174805,    2.450947,  496.279907,  119.341362,    0.778654,    0.474218,     80159,               0,001,000
007,     19203,   19203,    0.330603,   10.000000, 9875.444336,  123.543373, 9385.570312,    2.154600,  488.740479,  120.069977,    0.822047,    0.476217,     78966,               0,001,000
008,     15870,   15870,    0.359876,   10.000000, 9875.022461,  124.231934, 9366.955078,    2.014994,  506.962494,  120.962814,    0.844101,    0.383362,     66424,               0,001,000
009,     15870,   15870,    0.354830,   10.000000, 9873.504883,  124.987892, 9373.645508,    1.731772,  498.810242,  122.135811,    0.829658,    0.385908,     65089,               0,001,000
010,     15870,   15870,    0.360153,   10.000000, 9873.938477,  124.605598, 9378.140625,    1.676432,  494.723572,  121.778748,    0.783225,    0.387778,     64632,               0,001,000
011,     15870,   15870,    0.352927,   10.000000, 9873.713867,  125.039177, 9371.222656,    1.776442,  501.444702,  122.101669,    0.804253,    0.422466,     65394,               0,001,000
012,     15870,   15870,    0.360032,   10.000000, 9873.903320,  124.865814, 9375.021484,    1.666572,  497.814453,  122.013908,    0.794670,    0.387387,     64904,               0,001,000
013,     15870,   15870,    0.376110,   10.000000, 9873.580078,  124.977318, 9366.842773,    1.674232,  505.695892,  122.180267,    0.858968,    0.462592,     65764,               0,001,000
014,     15869,   15869,    0.353142,   10.000000, 9875.598633,  123.448639, 9378.401367,    1.771085,  496.152161,  120.541817,    0.831700,    0.383003,     65252,               0,001,000
015,     15870,   15870,    0.341820,   10.000000, 9875.204102,  123.507492, 9382.310547,    1.657683,  491.877380,  120.714104,    0.785763,    0.392270,     64791,               0,001,000
000,     17592,   17592,    0.303765,   10.000000, 9886.652344,  113.200615, 9428.466797,    2.093443,  457.179413,  109.985924,    0.761142,    0.434978,     73892,               0,001,001
001,     17593,   17593,    0.303007,   10.000000, 9885.690430,  113.697372, 9427.011719,    1.864662,  457.620636,  110.671486,    0.742947,    0.411890,     73426,               0,001,001
002,     17593,   17593,    0.304337,   10.000000, 9887.090820,  112.242508, 9430.473633,    1.923125,  455.607422,  109.220757,    0.777207,    0.476957,     74026,               0,001,001
003,     17593,   17593,    0.305432,   10.000000, 9885.332031,  114.104202, 9427.952148,    2.045103,  456.389648,  110.971077,    0.769858,    0.428228,     73143,               0,001,001
004,     17592,   17592,    0.306932,   10.000000, 9886.267578,  112.903999, 9432.567383,    1.894855,  452.699951,  109.887428,    0.753937,    0.423863,     72940,               0,001,001
005,     17593,   17593,    0.308793,   10.000000, 9892.209961,  107.058784, 9416.868164,    2.218127,  474.236206,  103.525703,    0.860093,    0.465743,     81127,               0,001,001
006,     17593,   17593,    0.304598,   10.000000, 9888.185547,  111.840897, 9426.639648,    1.912002,  460.532745,  108.829330,    0.715237,    0.432870,     75129,               0,001,001
007,     17593,   17593,    0.304300,   10.000000, 9886.286133,  113.024483, 9430.249023,    1.912422,  455.008209,  109.906647,    0.751093,    0.434693,     73079,               0,001,001
008,     17190,   17190,    0.314898,   10.000000, 9865.255859,  134.294220, 9325.583008,    2.018282,  538.575623,  131.050385,    0.822105,    0.418170,     70497,               0,001,001
009,     17190,   17190,    0.319135,   10.000000, 9864.124023,  134.900528, 9327.949219,    1.786670,  535.146667,  131.998932,    0.759335,    0.421270,     70033,               0,001,001
010,     17190,   17190,    0.313862,   10.000000, 9863.807617,  135.104263, 9320.087891,    1.867300,  542.649719,  132.085342,    0.747008,    0.420823,     70761,               0,001,001
011,     17191,   17191,    0.323258,   10.000000, 9864.118164,  135.084595, 9327.618164,    1.925858,  535.469360,  132.031403,    0.770375,    0.456232,     69989,               0,001,001
012,     17190,   17190,    0.323970,   10.000000, 9864.510742,  134.585648, 9328.071289,    1.843637,  535.401184,  131.591766,    0.760008,    0.423487,     70097,               0,001,001
013,     17190,   17190,    0.331425,   10.000000, 9863.927734,  135.167236, 9317.265625,    1.763543,  545.628723,  132.288376,    0.823867,    0.510203,     71086,               0,001,001
014,     17190,   17190,    0.318027,   10.000000, 9866.092773,  133.382339, 9330.248047,    1.825818,  534.808472,  130.407181,    0.811965,    0.416455,     70513,               0,001,001
015,     17190,   17190,    0.320113,   10.000000, 9865.390625,  133.640686, 9332.393555,    1.816582,  531.962402,  130.687195,    0.766727,    0.425125,     70014,               0,001,001
000,     17482,   17482,    0.300943,   10.000000, 9887.095703,  112.435226, 9428.125000,    2.205113,  457.967957,  109.122414,    0.746165,    0.433947,     74107,               0,001,002
001,     17483,   17483,    0.298015,   10.000000, 9885.917969,  113.118958, 9430.139648,    2.093867,  454.733917,  109.865120,    0.734488,    0.409927,     73188,               0,001,002
002,     17482,   17482,    0.301648,   10.000000, 9887.323242,  111.559547, 9431.458008,    1.902503,  454.864868,  108.563438,    0.749317,    0.476930,     73999,               0,001,002
003,     17483,   17483,    0.299687,   10.000000, 9885.915039,  113.253036, 9433.093750,    1.941083,  451.831848,  110.230415,    0.759287,    0.425802,     72178,               0,001,002
004,     17482,   17482,    0.304048,   10.000000, 9886.443359,  112.495331, 9433.104492,    2.065445,  452.265442,  109.302490,    0.747420,    0.427178,     72915,               0,001,002
005,     17483,   17483,    0.309980,   10.000000, 9892.619141,  106.525436, 9417.918945,    2.304993,  473.579041,  102.909988,    0.856263,    0.460243,     81014,               0,001,002
006,     17483,   17483,    0.301670,   10.000000, 9888.461914,  111.413399, 9429.159180,    2.235752,  458.296906,  108.094803,    0.705318,    0.428353,     74417,               0,001,002
007,     17483,   17483,    0.302022,   10.000000, 9886.509766,  112.605682, 9430.960938,    2.179468,  454.537750,  109.226173,    0.744678,    0.435683,     73415,               0,001,002
008,     17174,   17174,    0.303677,   10.000000, 9865.179688,  134.106491, 9325.774414,    2.061262,  538.343628,  130.842438,    0.793787,    0.433637,     70699,               0,001,002
009,     17175,   17175,    0.300008,   10.000000, 9863.765625,  134.959183, 9325.650391,    1.811480,  536.990662,  132.049896,    0.742423,    0.412407,     70207,               0,001,002
010,     17175,   17175,    0.302745,   10.000000, 9863.302734,  135.409607, 9320.031250,    1.853393,  542.212341,  132.378754,    0.729537,    0.441728,     70620,               0,001,002
011,     17175,   17175,    0.302447,   10.000000, 9863.818359,  135.132751, 9314.412109,    1.867965,  548.393738,  132.165192,    0.746100,    0.485773,     70262,               0,001,002
012,     17175,   17175,    0.301772,   10.000000, 9863.786133,  135.001877, 9317.020508,    1.914468,  545.736633,  131.960632,    0.743032,    0.438018,     71232,               0,001,002
013,     17175,   17175,    0.300412,   10.000000, 9864.152344,  134.847412, 9328.577148,    1.783167,  534.573303,  131.973495,    0.789943,    0.518468,     69860,               0,001,002
014,     17175,   17175,    0.303045,   10.000000, 9866.126953,  133.261749, 9335.832031,    1.907147,  529.272034,  130.247238,    0.765267,    0.427977,     69726,               0,001,002
015,     17175,   17175,    0.298065,   10.000000, 9865.266602,  133.525894, 9326.389648,    1.951065,  537.876892,  130.479218,    0.723650,    0.421573,     70929,               0,001,002
000,     19168,   19168,    0.327578,   10.000000, 9877.168945,  122.487984, 9373.399414,    1.887575,  502.677704,  119.409477,    0.841510,    0.461187,     81403,               0,002,000
001,     19167,   19167,    0.328258,   10.000000, 9875.858398,  122.959343, 9374.593750,    1.987651,  500.121765,  119.710297,    0.811636,    0.460283,     80993,               0,002,000
002,     19168,   19168,    0.331950,   10.000000, 9875.554688,  123.408493, 9376.850586,    1.982209,  497.614838,  120.240509,    0.813716,    0.472405,     80250,               0,002,000
003,     19167,   19167,    0.322718,   10.000000, 9883.216797,  115.718117, 9363.533203,    2.442418,  518.483032,  111.826363,    0.951183,    0.458240,     89223,               0,002,000
004,     19167,   19167,    0.329551,   10.000000, 9876.053711,  122.930077, 9381.021484,    1.943420,  493.948975,  119.767624,    0.968603,    0.477304,     79475,               0,002,000
005,     19168,   19168,    0.328813,   10.000000, 9876.968750,  122.151550, 9373.928711,    1.964108,  501.962982,  119.001503,    0.820401,    0.465918,     81689,               0,002,000
006,     19168,   19168,    0.327463,   10.000000, 9876.862305,  122.910210, 9380.772461,    1.964085,  495.003571,  119.761307,    0.809608,    0.466930,     80220,               0,002,000
007,     19167,   19167,    0.330277,   10.000000, 9876.316406,  122.564468, 9377.930664,    2.052279,  497.290344,  119.332253,    0.822431,    0.461188,     80545,               0,002,000
008,     15687,   15687,    0.355922,   10.000000, 9873.361328,  125.874924, 9372.176758,    1.891358,  500.065063,  122.728615,    0.823090,    0.375593,     64664,               0,002,000
009,     15687,   15687,    0.344626,   10.000000, 9876.405273,  122.318710, 9376.369141,    1.621050,  499.035034,  119.605186,    0.748244,    0.379797,     65526,               0,002,000
010,     15686,   15686,    0.339690,   10.000000, 9874.243164,  124.403801, 9367.734375,    1.769632,  505.515839,  121.548630,    0.774732,    0.390393,     65820,               0,002,000
011,     15686,   15686,    0.348152,   10.000000, 9875.785156,  122.893372, 9379.911133,    1.617840,  494.873718,  120.179306,    0.771050,    0.377919,     64900,               0,002,000
012,     15687,   15687,    0.345553,   10.000000, 9875.725586,  123.092201, 9373.796875,    2.010957,  500.932953,  119.984322,    0.769417,    0.382301,     65592,               0,002,000
013,     15686,   15686,    0.343071,   10.000000, 9877.847656,  120.816109, 9380.939453,    1.622531,  495.908691,  118.097771,    0.788840,    0.373561,     65841,               0,002,000
014,     15687,   15687,    0.328996,   10.000000, 9876.804688,  122.529442, 9392.214844,    1.677285,  483.602295,  119.761124,    0.797696,    0.378569,     63220,               0,002,000
015,     15686,   15686,    0.338548,   10.000000, 9875.518555,  122.999664, 9379.559570,    1.663464,  494.939240,  120.245171,    0.832810,    0.416186,     64774,               0,002,000
000,     17572,   17572,    0.304710,   10.000000, 9887.625000,  112.153336, 9428.286133,    1.668795,  458.343414,  109.365166,    0.771952,    0.421935,     74491,               0,002,001
001,     17572,   17572,    0.303758,   10.000000, 9886.568359,  112.537773, 9427.232422,    1.905338,  458.286255,  109.477455,    0.744592,    0.411593,     74295,               0,002,001
002,     17572,   17572,    0.303917,   10.000000, 9886.285156,  112.687950, 9426.278320,    1.921097,  459.009277,  109.685570,    0.743738,    0.420095,     73961,               0,002,001
003,     17573,   17573,    0.298612,   10.000000, 9893.085938,  106.230682, 9412.959961,    2.213912,  479.014984,  102.689575,    0.867838,    0.426797,     82552,               0,002,001
004,     17572,   17572,    0.304738,   10.000000, 9886.604492,  112.570282, 9422.490234,    1.741855,  463.114868,  109.700294,    0.920750,    0.423008,     74814,               0,002,001
005,     17572,   17572,    0.304535,   10.000000, 9887.242188,  111.888611, 9423.094727,    1.784382,  463.162781,  109.019829,    0.761770,    0.427612,     75371,               0,002,001
006,     17572,   17572,    0.303330,   10.000000, 9886.887695,  112.849174, 9422.515625,    1.919952,  463.371185,  109.845985,    0.752758,    0.428323,     74889,               0,002,001
007,     17573,   17573,    0.302543,   10.000000, 9887.120117,  112.140465, 9423.914062,    1.707232,  462.205322,  109.353676,    0.758210,    0.430223,     74943,               0,002,001
008,     17026,   17026,    0.314047,   10.000000, 9863.178711,  136.132767, 9320.040039,    2.001050,  542.056702,  132.844330,    0.791175,    0.409267,     70178,               0,002,001
009,     17026,   17026,    0.317528,   10.000000, 9865.833984,  132.872925, 9316.145508,    1.939448,  548.679993,  129.824646,    0.753888,    0.414822,     71753,               0,002,001
010,     17026,   17026,    0.294550,   10.000000, 9864.316406,  134.518692, 9321.149414,    1.746110,  542.194214,  131.707321,    0.685542,    0.415992,     70489,               0,002,001
011,     17025,   17025,    0.294465,   10.000000, 9865.200195,  133.609421, 9330.900391,    1.965990,  533.314148,  130.550003,    0.722912,    0.418630,     69788,               0,002,001
012,     17026,   17026,    0.328548,   10.000000, 9865.631836,  133.299500, 9332.503906,    1.765992,  532.090759,  130.393417,    0.761408,    0.409640,     69889,               0,002,001
013,     17026,   17026,    0.318568,   10.000000, 9867.448242,  131.317551, 9355.434570,    1.901263,  511.003845,  128.316177,    0.777287,    0.409177,     67778,               0,002,001
014,     17026,   17026,    0.327367,   10.000000, 9866.811523,  132.631821, 9341.139648,    2.063605,  524.657532,  129.453751,    0.782942,    0.406363,     68955,               0,002,001
015,     17026,   17026,    0.318962,   10.000000, 9865.389648,  133.386383, 9322.545898,    1.673998,  541.814209,  130.607040,    0.832850,    0.461607,     70897,               0,002,001
000,     17320,   17320,    0.298415,   10.000000, 9911.630859,  110.752914, 9457.086914,    1.863310,  453.554993,  107.824417,    0.758875,    0.414502,     73573,               0,002,002
001,     17319,   17319,    0.297107,   10.000000, 9910.700195,  110.934021, 9457.125977,    1.795600,  452.541595,  108.010918,    0.729377,    0.405048,     73190,               0,002,002
002,     17319,   17319,    0.298578,   10.000000, 9910.491211,  111.152176, 9460.373047,    1.875005,  449.137817,  108.210342,    0.738822,    0.416113,     72574,               0,002,002
003,     17319,   17319,    0.298552,   10.000000, 9917.086914,  104.656990, 9449.991211,    2.382402,  466.007416,  100.976357,    0.866710,    0.421227,     80425,               0,002,002
004,     17319,   17319,    0.297360,   10.000000, 9910.583984,  111.068787, 9460.007812,    1.915188,  449.525482,  108.043022,    0.910120,    0.421095,     72747,               0,002,002
005,     17319,   17319,    0.298838,   10.000000, 9911.529297,  110.146431, 9458.735352,    1.783273,  451.834015,  107.299667,    0.732955,    0.414908,     73614,               0,002,002
006,     17319,   17319,    0.296058,   10.000000, 9911.453125,  110.812546, 9462.346680,    1.829595,  448.127319,  107.918045,    0.730935,    0.419858,     72751,               0,002,002
007,     17319,   17319,    0.302545,   10.000000, 9911.166016,  110.525658, 9456.779297,    1.895570,  453.408325,  107.565643,    0.737982,    0.418085,     73679,               0,002,002
008,     17459,   17459,    0.316363,   10.000000, 9882.811523,  139.714005, 9332.056641,    2.083690,  549.661499,  136.364914,    0.799633,    0.433345,     70946,               0,002,002
009,     17459,   17459,    0.317172,   10.000000, 9885.429688,  136.403030, 9356.897461,    2.284197,  527.381470,  132.997101,    0.756422,    0.408703,     69272,               0,002,002
010,     17458,   17458,    0.341310,   10.000000, 9883.628906,  138.036896, 9331.100586,    1.908073,  551.466919,  134.940582,    0.759845,    0.429432,     71693,               0,002,002
011,     17458,   17458,    0.343843,   10.000000, 9884.550781,  137.297821, 9328.307617,    2.007835,  555.190552,  134.135498,    0.807002,    0.426532,     72439,               0,002,002
012,     17458,   17458,    0.314747,   10.000000, 9885.589844,  136.218353, 9352.583008,    1.827927,  531.992676,  133.263672,    0.755075,    0.434923,     69910,               0,002,002
013,     17458,   17458,    0.311125,   10.000000, 9887.303711,  134.626465, 9339.552734,    1.869562,  546.733276,  131.651779,    0.763323,    0.433357,     72629,               0,002,002
014,     17458,   17458,    0.311050,   10.000000, 9886.582031,  135.901154, 9337.729492,    1.707468,  547.829956,  133.077347,    0.777318,    0.426198,     71925,               0,002,002
015,     17458,   17458,    0.309885,   10.000000, 9884.729492,  136.939529, 9339.567383,    2.003553,  544.127441,  133.842514,    0.818342,    0.473890,     71259,               0,002,002
000,     19168,   19168,    0.328063,   10.000000, 9877.510742,  122.528091, 9384.608398,    2.143592,  491.817505,  119.171837,    0.839655,    0.451830,     78774,               0,003,000
001,     19168,   19168,    0.319247,   10.000000, 9883.808594,  115.489777, 9358.045898,    2.546907,  524.495239,  111.725456,    0.977527,    0.430100,     89936,               0,003,000
002,     19167,   19167,    0.330563,   10.000000, 9877.223633,  122.081703, 9373.634766,    2.114332,  502.499481,  118.775810,    0.889340,    0.452115,     81157,               0,003,000
003,     19167,   19167,    0.329353,   10.000000, 9877.949219,  121.291397, 9365.252930,    2.012583,  511.609161,  118.083611,    0.831040,    0.450607,     83379,               0,003,000
004,     19167,   19167,    0.329028,   10.000000, 9877.239258,  121.975723, 9374.096680,    2.018348,  502.067688,  118.685493,    0.810793,    0.451837,     81275,               0,003,000
005,     19168,   19168,    0.328877,   10.000000, 9877.304688,  122.074150, 9370.299805,    2.065025,  505.909760,  118.773064,    0.792522,    0.452783,     81712,               0,003,000
006,     19167,   19167,    0.327197,   10.000000, 9877.724609,  122.261787, 9373.360352,    2.045470,  503.280426,  119.013878,    0.813025,    0.453347,     81226,               0,003,000
007,     19167,   19167,    0.328013,   10.000000, 9877.264648,  122.051437, 9379.490234,    2.230840,  496.686066,  118.632866,    0.823340,    0.447977,     80240,               0,003,000
008,     15611,   15611,    0.351473,   10.000000, 9875.291992,  124.456909, 9372.892578,    2.017362,  501.298981,  121.212425,    0.827505,    0.361895,     64735,               0,003,000
009,     15611,   15611,    0.353438,   10.000000, 9878.934570,  120.241852, 9396.991211,    1.742115,  480.911469,  117.363731,    0.787528,    0.361915,     63281,               0,003,000
010,     15611,   15611,    0.356543,   10.000000, 9876.879883,  122.120651, 9382.449219,    1.687932,  493.400116,  119.254028,    0.801013,    0.361983,     64315,               0,003,000
011,     15611,   15611,    0.354675,   10.000000, 9876.432617,  122.521652, 9384.178711,    1.661712,  491.188263,  119.714203,    0.800812,    0.360130,     64082,               0,003,000
012,     15611,   15611,    0.348952,   10.000000, 9877.609375,  121.432358, 9386.640625,    1.661055,  489.962189,  118.651802,    0.889345,    0.361753,     64264,               0,003,000
013,     15611,   15611,    0.361018,   10.000000, 9877.706055,  121.432175, 9380.485352,    1.625747,  496.214447,  118.692230,    0.784073,    0.363173,     65090,               0,003,000
014,     15612,   15612,    0.347440,   10.000000, 9876.640625,  123.129280, 9371.222656,    1.771480,  504.416809,  120.224442,    0.785028,    0.362702,     65573,               0,003,000
015,     15611,   15611,    0.340620,   10.000000, 9876.609375,  122.476616, 9379.813477,    1.691647,  495.780762,  119.661011,    0.776825,    0.364027,     64586,               0,003,000
000,     17483,   17483,    0.302098,   10.000000, 9909.034180,  111.426117, 9450.682617,    1.852205,  457.358551,  108.476753,    0.765065,    0.409843,     73778,               0,003,001
001,     17483,   17483,    0.297728,   10.000000, 9914.354492,  105.395302, 9429.395508,    2.085367,  483.799622,  102.169250,    0.966910,    0.392620,     82872,               0,003,001
002,     17483,   17483,    0.302678,   10.000000, 9908.757812,  111.072647, 9451.345703,    2.003088,  456.411743,  107.988503,    0.810788,    0.408540,     74165,               0,003,001
003,     17483,   17483,    0.300765,   10.000000, 9909.138672,  110.634003, 9451.269531,    1.956512,  456.869751,  107.596581,    0.754242,    0.411815,     74356,               0,003,001
004,     17483,   17483,    0.302283,   10.000000, 9908.458984,  111.354317, 9445.363281,    1.939215,  462.114349,  108.238930,    0.741167,    0.413805,     74822,               0,003,001
005,     17483,   17483,    0.274355,   10.000000, 9909.128906,  110.827621, 9454.154297,    1.803525,  454.012207,  107.939087,    0.691278,    0.419892,     73519,               0,003,001
