tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
001,    206855,  206855,    1.948406,   30.000000,21407.861328, 1086.414307,20249.316406,   42.458817, 1132.693970, 1029.781250,    206855,               0,000,001
002,    347722,  347722,    3.248306,   30.000000,20799.992188, 1692.855469,19100.226562,   52.680382, 1681.599487, 1625.176025,    347722,               0,000,001
003,    290056,  290056,    2.818181,   30.000000,21041.089844, 1452.743164,19586.996094,   46.788685, 1439.756104, 1393.445801,    290056,               0,000,001
004,    292110,  292110,    2.749802,   30.000000,21080.009766, 1413.868042,19647.150391,   43.146736, 1417.224609, 1357.805908,    292110,               0,000,001
005,    263613,  263613,    2.502114,   30.000000,21199.775391, 1294.282715,19896.593750,   40.055908, 1290.026367, 1242.861084,    263613,               0,000,001
006,    239868,  239868,    2.280713,   30.000000,21327.216797, 1167.827393,20147.091797,   32.892239, 1167.741089, 1124.611572,    239868,               0,000,001
007,    297797,  297797,    2.757545,   30.000000,21031.771484, 1462.141968,19568.730469,   48.918655, 1448.134521, 1400.362427,    297797,               0,000,001
008,         1,       1,    0.000016,   30.000000,22500.154297,    0.006920,22500.146484,    0.000348,    0.007447,    0.006407,         1,               0,000,001
009,         1,       1,    0.000010,   30.000000,22500.126953,    0.006272,22500.119141,    0.000197,    0.006567,    0.005961,         1,               0,000,001
010,         2,       2,    0.000025,   30.000000,22500.179688,    0.013782,22500.166016,    0.000597,    0.014255,    0.013089,         2,               0,000,001
011,         2,       2,    0.000015,   30.000000,22500.195312,    0.013524,22500.179688,    0.000782,    0.014181,    0.012604,         2,               0,000,001
012,         2,       2,    0.000026,   30.000000,22500.167969,    0.013153,22500.150391,    0.000560,    0.016859,    0.012451,         2,               0,000,001
013,         1,       1,    0.000010,   30.000000,22500.101562,    0.007031,22500.093750,    0.000343,    0.008275,    0.006600,         1,               0,000,001
014,         1,       1,    0.000015,   30.000000,22500.113281,    0.006419,22500.105469,    0.000265,    0.007166,    0.006082,         1,               0,000,001
015,         1,       1,    0.000017,   30.000000,22500.138672,    0.006266,22500.132812,    0.000264,    0.007214,    0.005929,         1,               0,000,001
000,    274918,  274918,    2.612133,   30.000000,21122.458984, 1371.828369,19742.326172,   41.330761, 1362.783691, 1316.348511,    274918,               0,000,002
001,    196917,  196917,    1.855649,   30.000000,21455.681641, 1038.851440,20345.728516,   42.274616, 1085.221802,  983.078064,    196917,               0,000,002
002,    331478,  331478,    3.103746,   30.000000,20870.880859, 1622.303345,19235.941406,   41.731476, 1617.599365, 1566.291870,    331478,               0,000,002
003,    271782,  271782,    2.625405,   30.000000,21145.777344, 1348.484497,19791.074219,   42.055698, 1341.258301, 1294.757080,    271782,               0,000,002
004,    296531,  296531,    2.785069,   30.000000,21065.324219, 1428.692993,19631.228516,   44.384499, 1418.295532, 1371.204468,    296531,               0,000,002
005,    284073,  284073,    2.705152,   30.000000,21085.058594, 1408.441162,19655.623047,   46.014065, 1415.242065, 1350.171143,    284073,               0,000,002
006,    269612,  269612,    2.569535,   30.000000,21184.394531, 1309.987671,19863.802734,   39.611324, 1306.616821, 1258.793579,    269612,               0,000,002
007,    295950,  295950,    2.782553,   30.000000,21041.189453, 1452.505249,19584.189453,   45.645672, 1442.169922, 1394.100830,    295950,               0,000,002
008,         1,       1,    0.000016,   30.000000,22500.154297,    0.006640,22500.146484,    0.000364,    0.007778,    0.006119,         1,               0,000,002
009,         1,       1,    0.000010,   30.000000,22500.103516,    0.006367,22500.095703,    0.000246,    0.007933,    0.006023,         1,               0,000,002
010,         1,       1,    0.000007,   30.000000,22500.142578,    0.006208,22500.134766,    0.000230,    0.007115,    0.005915,         1,               0,000,002
011,         1,       1,    0.000020,   30.000000,22500.183594,    0.006329,22500.175781,    0.000257,    0.007607,    0.006000,         1,               0,000,002
012,         1,       1,    0.000016,   30.000000,22500.169922,    0.006640,22500.162109,    0.000234,    0.006952,    0.006332,         1,               0,000,002
013,         1,       1,    0.000010,   30.000000,22500.117188,    0.006499,22500.109375,    0.000238,    0.007438,    0.006175,         1,               0,000,002
014,         2,       2,    0.000026,   30.000000,22500.199219,    0.013118,22500.185547,    0.000551,    0.013557,    0.012449,         2,               0,000,002
015,         1,       1,    0.000010,   30.000000,22500.132812,    0.006245,22500.125000,    0.000251,    0.007249,    0.005934,         1,               0,000,002
