tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,   4052160,   63315,   15.857866,   10.000000, 9600.411133,  380.117584, 8804.018555,    7.345165,  791.677673,  367.939148,    3.396215,    1.482920,    133418,       100663296,001,000
002,   4052160,   63315,   16.336395,   10.000000, 9574.194336,  405.367432, 8746.330078,    6.528052,  823.953308,  394.869904,    2.927530,    1.544987,    130764,       100663296,001,000
003,   4052160,   63315,   16.200548,   10.000000, 9574.770508,  405.409485, 8744.601562,    6.102058,  826.263245,  395.353760,    2.702018,    1.564573,    131440,       100663296,001,000
004,   4052160,   63315,   16.272421,   10.000000, 9572.295898,  407.413422, 8739.845703,    6.218205,  828.486328,  397.104401,    2.666853,    1.551183,    131185,       100663296,001,000
005,   4052160,   63315,   16.199255,   10.000000, 9579.997070,  399.601318, 8758.484375,    6.155448,  817.635315,  389.548889,    2.725927,    1.536800,    131602,       100663296,001,000
006,   4052160,   63315,   16.279367,   10.000000, 9578.576172,  403.403351, 8742.075195,    6.085523,  832.556396,  393.325958,    2.621430,    1.542055,    133236,       100663296,001,000
007,   4052160,   63315,   16.137863,   10.000000, 9578.056641,  401.675751, 8750.010742,    5.689647,  824.175720,  392.061920,    2.592603,    1.556025,    131481,       100663296,001,000
000,   4049984,   63281,   16.246328,   10.000000, 9575.642578,  406.380493, 8747.331055,    6.182435,  824.446228,  396.246460,    2.697705,    1.562895,    130930,       100663296,001,001
001,   4049920,   63280,   15.973188,   10.000000, 9601.294922,  378.840240, 8810.168945,    7.486493,  786.785828,  366.639801,    3.358717,    1.506303,    133396,       100663296,001,001
002,   4050048,   63282,   16.351908,   10.000000, 9576.128906,  403.452820, 8749.666016,    6.132490,  822.533997,  393.393768,    2.945365,    1.545807,    131001,       100663296,001,001
003,   4049984,   63281,   16.260075,   10.000000, 9575.530273,  404.658813, 8747.695312,    6.169345,  823.917847,  394.566864,    2.709373,    1.563512,    131156,       100663296,001,001
004,   4049984,   63281,   16.120972,   10.000000, 9572.839844,  407.014374, 8742.566406,    6.395793,  826.325867,  396.571625,    2.659200,    1.553772,    130188,       100663296,001,001
005,   4049984,   63281,   16.193327,   10.000000, 9579.423828,  400.148346, 8753.618164,    6.265605,  821.852661,  389.986298,    2.730010,    1.539562,    132140,       100663296,001,001
006,   4050048,   63282,   16.218899,   10.000000, 9578.083008,  404.096252, 8750.028320,    5.959400,  824.140259,  394.147614,    2.622955,    1.531453,    131163,       100663296,001,001
007,   4049984,   63281,   16.215313,   10.000000, 9577.488281,  402.180359, 8739.513672,    6.035676,  834.141479,  392.248169,    2.591000,    1.556210,    132974,       100663296,001,001
000,   4052544,   63321,   16.252150,   10.000000, 9575.046875,  407.127411, 8745.150391,    6.255397,  826.063416,  396.980530,    2.643897,    1.561873,    131327,       100663296,001,002
001,   4052544,   63321,   15.891258,   10.000000, 9602.467773,  377.957214, 8813.495117,    7.071287,  784.742065,  366.387451,    3.375418,    1.496985,    133013,       100663296,001,002
002,   4052544,   63321,   16.257507,   10.000000, 9576.321289,  403.317719, 8737.164062,    6.381653,  835.257507,  393.110016,    2.882737,    1.561730,    133405,       100663296,001,002
003,   4052608,   63322,   16.198256,   10.000000, 9574.891602,  405.465118, 8748.163086,    5.832845,  822.878479,  395.744995,    2.653180,    1.569835,    131060,       100663296,001,002
004,   4052608,   63322,   16.250977,   10.000000, 9572.758789,  407.111664, 8739.979492,    6.364948,  828.860046,  396.713837,    2.595373,    1.551737,    131141,       100663296,001,002
005,   4052608,   63322,   16.085825,   10.000000, 9578.238281,  401.648468, 8757.374023,    6.339567,  817.072510,  391.447510,    2.672440,    1.545487,    130110,       100663296,001,002
006,   4052608,   63322,   16.138639,   10.000000, 9577.417969,  404.912354, 8749.999023,    6.096257,  823.582336,  394.873169,    2.548538,    1.534835,    131477,       100663296,001,002
007,   4052544,   63321,   16.127224,   10.000000, 9578.172852,  401.659363, 8750.217773,    5.721987,  824.208252,  392.114380,    2.527977,    1.560172,    131618,       100663296,001,002
