tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000220000, 0.000245000, 0.006410000, 0.332591653, 0.579923332, 9.283728600, 0.007265000, 0.007698333, 0.021306667, 0.324786663, 0.547675848, 9.245349884, 0.000048333, 0.000066667, 0.001021667, 0.006150000, 0.030182499, 0.230299994, 0.007031667, 0.007460000, 0.020358333, 0.000035000, 0.000038333, 0.009561666, 0.000021667, 0.000023333, 0.006210000, 1.000000000, 4.000000000,30.000000000,       100663296,001
011,10.0, 0.000216667, 0.000245000, 0.004988333, 0.332123339, 0.579531670, 8.915058136, 0.007246667, 0.007625000, 0.021811666, 0.324281663, 0.548195004, 4.411226749, 0.000048333, 0.000068333, 0.001016667, 0.006250000, 0.029936668, 8.442092896, 0.007028333, 0.007403333, 0.014755000, 0.000035000, 0.000038333, 0.010191667, 0.000021667, 0.000023333, 0.000076667, 1.000000000, 4.000000000,1115.000000000,       100663296,001
012,10.0, 0.000228333, 0.000246667, 0.004905000, 0.341088325, 0.578694999, 8.946363449, 0.007095000, 0.007591667, 0.021271667, 0.318718344, 0.548274159, 8.869669914, 0.000048333, 0.000066667, 0.004255000, 0.007313333, 0.029771667, 0.239336669, 0.006915000, 0.007353333, 0.015983334, 0.000035000, 0.000038333, 0.007308333, 0.000021667, 0.000023333, 0.002726667, 1.000000000, 4.000000000,32.000000000,       100663296,001
013,10.0, 0.000223333, 0.000245000, 0.058088332, 0.341216654, 0.579042494, 8.899831772, 0.007241667, 0.007793333, 0.023650000, 0.326095015, 0.548596680, 8.861042976, 0.000046667, 0.000065000, 0.003176667, 0.007470000, 0.030196667, 0.215651661, 0.007056667, 0.007573333, 0.023176666, 0.000035000, 0.000040000, 0.009525000, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,28.000000000,       100663296,001
014,10.0, 0.000233333, 0.000245000, 0.004705000, 0.347189993, 0.579116642, 8.985883713, 0.005793334, 0.007798333, 0.040520001, 0.332278341, 0.547245026, 8.923678398, 0.000046667, 0.000063333, 0.032798335, 0.007448333, 0.030184999, 0.223093331, 0.005171667, 0.007591667, 0.015530000, 0.000035000, 0.000038333, 0.006280000, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 4.000000000,29.000000000,       100663296,001
015,10.0, 0.000288333, 0.000300000, 0.008676667, 0.355470002, 0.580028355, 9.263051987, 0.007205000, 0.007683333, 0.026441667, 0.339670002, 0.544138312, 9.239303589, 0.000046667, 0.000068333, 0.017981667, 0.007553333, 0.030551666, 0.180219993, 0.007006667, 0.007448333, 0.019538334, 0.000035000, 0.000038333, 0.010006667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,23.000000000,       100663296,001
0
000,10.0, 0.000276667, 0.000296667, 0.003710000, 0.362394989, 0.584219992, 8.935535431, 0.005880000, 0.006280000, 0.030456666, 0.355798334, 0.560024977, 8.922492981, 0.000046667, 0.000065000, 0.000750000, 0.006281666, 0.018715000, 0.170096666, 0.005676667, 0.006070000, 0.030126667, 0.000035000, 0.000038333, 0.003345000, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 3.000000000,28.000000000,       100663296,002
001,10.0, 0.000205000, 0.000251667, 0.009963334, 0.140173331, 0.584485829, 8.914648056, 0.005028334, 0.006218333, 0.013226666, 0.002863333, 0.558941662, 8.895957947, 0.000046667, 0.000065000, 0.003395000, 0.006198333, 0.018460000, 0.470478326, 0.004836667, 0.006003333, 0.012326667, 0.000035000, 0.000038333, 0.003443333, 0.000021667, 0.000023333, 0.000123333, 1.000000000, 3.000000000,79.000000000,       100663296,002
002,10.0, 0.000215000, 0.000243333, 0.001711667, 0.273243338, 0.584626675, 9.097535133, 0.006075000, 0.006278333, 0.013043334, 0.235496670, 0.558415830, 9.066523552, 0.000046667, 0.000066667, 0.001048333, 0.006256667, 0.018580001, 0.144598335, 0.005873333, 0.006063333, 0.012758333, 0.000035000, 0.000038333, 0.003173333, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,24.000000000,       100663296,002
003,10.0, 0.000233333, 0.000253333, 0.004671667, 0.223126665, 0.585153341, 8.948633194, 0.005718333, 0.005835000, 0.017478334, 0.160940006, 0.559000850, 8.903115273, 0.000051667, 0.000081667, 0.008923333, 0.005968333, 0.018695001, 0.176634997, 0.005526667, 0.005606667, 0.012291667, 0.000035000, 0.000056667, 0.004480000, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,31.000000000,       100663296,002
004,10.0, 0.000278333, 0.000298333, 0.003865000, 0.362733334, 0.584091663, 8.897731781, 0.006071667, 0.006258333, 0.012403334, 0.344903320, 0.559138358, 8.884676933, 0.000046667, 0.000063333, 0.000736667, 0.006258333, 0.018645000, 4.026136875, 0.005886666, 0.006050000, 0.011326667, 0.000035000, 0.000038333, 0.003458333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,667.000000000,       100663296,002
005,10.0, 0.000278333, 0.000298333, 0.011193333, 0.361156672, 0.584688306, 8.933173180, 0.006075000, 0.006270000, 0.024541667, 0.338800013, 0.560346663, 8.914444923, 0.000046667, 0.000065000, 0.011585000, 0.005188333, 0.018661667, 0.223298326, 0.005891667, 0.006060000, 0.012428333, 0.000035000, 0.000038333, 0.003176667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,37.000000000,       100663296,002
006,10.0, 0.000221667, 0.000246667, 0.001958333, 0.363391668, 0.584356666, 8.941943169, 0.006046667, 0.006268333, 0.022391668, 0.332679987, 0.558359981, 8.917283058, 0.000050000, 0.000068333, 0.000951667, 0.006228333, 0.018586667, 0.165855005, 0.005865000, 0.006041666, 0.022186667, 0.000035000, 0.000038333, 0.004166667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,27.000000000,       100663296,002
007,10.0, 0.000236667, 0.000243333, 0.002253333, 0.355204999, 0.584406674, 8.921746254, 0.006058333, 0.006286667, 0.013450000, 0.342466652, 0.558749974, 8.885107994, 0.000051667, 0.000070000, 0.000803333, 0.006215000, 0.018536666, 3.724770069, 0.005878333, 0.006060000, 0.013183333, 0.000123333, 0.000125000, 0.004601667, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,613.000000000,       100663296,002
008,10.0, 0.000288333, 0.000298333, 0.004818333, 0.361409992, 0.583496690, 8.920815468, 0.007175000, 0.007570000, 0.021988334, 0.346244991, 0.547551692, 8.898037910, 0.000046667, 0.000070000, 0.003986666, 0.007506667, 0.029980000, 0.209148332, 0.006925000, 0.007326667, 0.021628333, 0.000035000, 0.000038333, 0.007016667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,28.000000000,       100663296,002
009,10.0, 0.000221667, 0.000243333, 0.006373333, 0.376416653, 0.583058357, 8.896003723, 0.007215000, 0.007563333, 0.025026666, 0.357413322, 0.551578343, 8.873682976, 0.000046667, 0.000065000, 0.000943333, 0.007413333, 0.029525001, 0.201570004, 0.007010000, 0.007326667, 0.024648333, 0.000035000, 0.000038333, 0.008748333, 0.000021667, 0.000023333, 0.003670000, 1.000000000, 4.000000000,26.000000000,       100663296,002
010,10.0, 0.000278333, 0.000298333, 0.006148333, 0.359239995, 0.583243310, 9.083651543, 0.007165000, 0.007805000, 0.039469998, 0.344031662, 0.547273338, 8.893739700, 0.000046667, 0.000063333, 0.004646667, 0.007501666, 0.030408334, 0.243633330, 0.006946667, 0.007588333, 0.021849999, 0.000035000, 0.000038333, 0.009253333, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,31.000000000,       100663296,002
011,10.0, 0.000216667, 0.000243333, 0.007391667, 0.366906673, 0.583826661, 8.940101624, 0.007168334, 0.007696667, 0.031006666, 0.344511658, 0.551556647, 8.931409836, 0.000046667, 0.000063333, 0.011750000, 0.007460000, 0.030280000, 0.249678329, 0.006976667, 0.007483333, 0.018706249, 0.000035000, 0.000038333, 0.016240001, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,25.000000000,       100663296,002
012,10.0, 0.000218333, 0.000245000, 0.006428333, 0.359351665, 0.583163321, 8.967472076, 0.006508333, 0.007840000, 0.021528333, 0.343878329, 0.551333308, 8.897809982, 0.000048333, 0.000080000, 0.001005000, 0.007470000, 0.030333333, 0.489100009, 0.006333333, 0.007598334, 0.017438333, 0.000035000, 0.000038333, 0.010681666, 0.000021667, 0.000023333, 0.000085000, 1.000000000, 4.000000000,23.000000000,       100663296,002
013,10.0, 0.000273333, 0.000296667, 0.006706667, 0.353078336, 0.583578348, 8.969488144, 0.007188333, 0.007605000, 0.021253332, 0.337623328, 0.546398342, 8.916836739, 0.000046667, 0.000063333, 0.003848333, 0.007560000, 0.030261667, 0.310533345, 0.006986666, 0.007373333, 0.018943334, 0.000036667, 0.000040000, 0.012815000, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,42.000000000,       100663296,002
014,10.0, 0.000230000, 0.000246667, 0.010308334, 0.361380011, 0.583495021, 9.149169922, 0.007206667, 0.007668333, 0.043450002, 0.346073329, 0.551210821, 9.073501587, 0.000046667, 0.000065000, 0.004955000, 0.007430000, 0.030026667, 4.015898228, 0.007030000, 0.007431667, 0.022081668, 0.000035000, 0.000038333, 0.030588333, 0.000021667, 0.000023333, 0.000126667, 1.000000000, 4.000000000,534.000000000,       100663296,002
015,10.0, 0.000230000, 0.000298333, 0.004820000, 0.366250008, 0.582586646, 8.882066727, 0.007171667, 0.007728333, 0.025771666, 0.283190012, 0.548183322, 4.460446835, 0.000046667, 0.000063333, 0.009191667, 0.007485000, 0.029953333, 8.385821342, 0.006971667, 0.007511667, 0.025536668, 0.000035000, 0.000038333, 0.010305000, 0.000021667, 0.000023333, 0.000081667, 1.000000000, 4.000000000,1085.000000000,       100663296,002
000,10.0, 0.000226667, 0.000246667, 0.004308333, 0.259906679, 0.584226668,48.986671448, 0.006033333, 0.006228333, 4.003133297, 0.202183336, 0.557383358,23.088195801, 0.000046667, 0.000063333, 0.001020000, 0.006250000, 0.018623333,33.591453552, 0.005856667, 0.006020000, 4.001985073, 0.000035000, 0.000038333, 0.004925000, 0.000021667, 0.000023333, 0.000086667, 1.000000000, 3.000000000,28.000000000,       100663296,003
001,10.0, 0.000208333, 0.000300000, 0.005803333, 0.026983334, 0.584133327,48.729530334, 0.005513333, 0.005850000, 0.015751667, 0.001285000, 0.560495019,48.710430145, 0.000058333, 0.000085000, 0.000738333, 0.005931667, 0.017441666, 0.193643332, 0.005286667, 0.005613334, 0.015463334, 0.000035000, 0.000050000, 0.004216667, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 3.000000000,34.000000000,       100663296,003
002,10.0, 0.000218333, 0.000243333, 0.003338333, 0.079633333, 0.583868325,48.680965424, 0.006058333, 0.006248333, 0.027050000, 0.039783332, 0.557233334,48.668098450, 0.000055000, 0.000070000, 0.003633333, 0.006335000, 0.018633334, 0.180381671, 0.005875000, 0.006031667, 0.020221667, 0.000035000, 0.000053333, 0.003713333, 0.000021667, 0.000023333, 0.003323333, 1.000000000, 3.000000000,30.000000000,       100663296,003
003,10.0, 0.000238333, 0.000245000, 0.002791667, 0.127360001, 0.584751666,48.668941498, 0.006083333, 0.006290000, 0.054181665, 0.091303334, 0.557841659,48.650188446, 0.000046667, 0.000068333, 0.001668333, 0.006218333, 0.018683333, 0.163000003, 0.005891667, 0.006071667, 0.042123333, 0.000035000, 0.000038333, 0.003601667, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 3.000000000,27.000000000,       100663296,003
004,10.0, 0.000285000, 0.000300000, 0.004573334, 0.356421679, 0.584051669,48.914031982, 0.006055000, 0.006226667, 0.155611664, 0.349868327, 0.558786690,48.882141113, 0.000048333, 0.000063333, 0.000766667, 0.006253333, 0.018631667, 0.425049990, 0.005865000, 0.006015000, 0.154880002, 0.000035000, 0.000038333, 0.002863333, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,25.000000000,       100663296,003
005,10.0, 0.000233333, 0.000248333, 0.035433333, 0.166859999, 0.584569991,48.685081482, 0.006055000, 0.006225000, 0.023818333, 0.139173329, 0.557914972,48.635787964, 0.000046667, 0.000068333, 0.002126667, 0.006270000, 0.018493334, 0.185878336, 0.005875000, 0.006010000, 0.023405001, 0.000036667, 0.000040000, 0.003810000, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,31.000000000,       100663296,003
006,10.0, 0.000236667, 0.000245000, 0.003660000, 0.192599997, 0.584058344,48.695960999, 0.006055000, 0.006266667, 0.011898333, 0.177536666, 0.557813346,48.665340424, 0.000048333, 0.000070000, 0.001121667, 0.006218333, 0.018633334, 0.202168331, 0.005868333, 0.006050000, 0.011676666, 0.000035000, 0.000038333, 0.003341667, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,33.000000000,       100663296,003
007,10.0, 0.000286667, 0.000298333, 0.001738333, 0.365463346, 0.584192514,48.774486542, 0.006026667, 0.006233333, 0.013405000, 0.334740013, 0.558921695,48.767440796, 0.000046667, 0.000068333, 0.002828333, 0.006213333, 0.018560000, 0.170430005, 0.005836667, 0.006010000, 0.013195000, 0.000120000, 0.000123333, 0.003090000, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 3.000000000,28.000000000,       100663296,003
008,10.0, 0.000233333, 0.000245000, 0.006451667, 0.367501676, 0.582329988,48.978610992, 0.007256667, 0.007810000, 0.022469999, 0.358923346, 0.550716639,48.970401764, 0.000046667, 0.000071667, 0.000755000, 0.007413333, 0.030391667, 0.573315024, 0.007046666, 0.007573333, 0.015360000, 0.000035000, 0.000038333, 0.009395000, 0.000021667, 0.000023333, 0.000076667, 1.000000000, 4.000000000,25.000000000,       100663296,003
009,10.0, 0.000231667, 0.000243333, 0.004748333, 0.373355001, 0.582566679,49.001544952, 0.007141666, 0.007676667, 1.762961626, 0.308440000, 0.551603317,48.956394196, 0.000046667, 0.000061667, 0.013035000, 0.007440000, 0.030215001,16.357412338, 0.006906667, 0.007465000, 1.761918306, 0.000035000, 0.000035000, 0.019526666, 0.000021667, 0.000023333, 0.002850000, 1.000000000, 4.000000000,26.000000000,       100663296,003
010,10.0, 0.000281667, 0.000298333, 0.009705000, 0.365141660, 0.582843304,48.913520813, 0.007223333, 0.007733333, 0.401911676, 0.327403337, 0.545873344,48.882450104, 0.000046667, 0.000068333, 0.001113333, 0.007518333, 0.030774999, 0.158586666, 0.007036667, 0.007493333, 0.401698321, 0.000035000, 0.000038333, 0.010788334, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 4.000000000,21.000000000,       100663296,003
011,10.0, 0.000230000, 0.000243333, 0.006666667, 0.356561661, 0.583326638,48.874954224, 0.007185000, 0.007825000, 0.044360001, 0.348690003, 0.550898314,48.843860626, 0.000046667, 0.000068333, 0.011811667, 0.007400000, 0.030250000, 0.349624991, 0.006990000, 0.007603333, 0.023985000, 0.000035000, 0.000036667, 0.034791667, 0.000021667, 0.000023333, 0.000113333, 1.000000000, 4.000000000,46.000000000,       100663296,003
012,10.0, 0.000233333, 0.000243333, 0.004823333, 0.370741665, 0.582933307,48.824134827, 0.006185000, 0.007548333, 0.021295000, 0.357258320, 0.551761687,48.815914154, 0.000046667, 0.000061667, 0.010578333, 0.007398333, 0.029671667, 0.822256684, 0.006013333, 0.007333333, 0.016148333, 0.000035000, 0.000038333, 0.010666667, 0.000021667, 0.000023333, 0.004618333, 1.000000000, 4.000000000,111.000000000,       100663296,003
013,10.0, 0.000215000, 0.000243333, 0.012390000, 0.352405012, 0.582728326,48.784729004, 0.006660000, 0.007615000, 0.048510000, 0.344480008, 0.552500010,48.776432037, 0.000046667, 0.000063333, 0.000916667, 0.007415000, 0.029768333, 0.153761670, 0.006473333, 0.007398333, 0.022961667, 0.000035000, 0.000040000, 0.027586667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,20.000000000,       100663296,003
014,10.0, 0.000286667, 0.000300000, 0.005026666, 0.373174995, 0.582695842,48.773391724, 0.007178333, 0.007735000, 0.022129999, 0.343658328, 0.545799196,48.726730347, 0.000048333, 0.000070000, 0.001040000, 0.007500000, 0.030788334, 0.181410000, 0.006995000, 0.007493333, 0.014791667, 0.000035000, 0.000038333, 0.014448334, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,24.000000000,       100663296,003
015,10.0, 0.000280000, 0.000300000, 0.006423333, 0.294653326, 0.583056688,48.964553833, 0.007175000, 0.007691666, 0.021371666, 0.272603333, 0.546691656,48.948028564, 0.000046667, 0.000068333, 0.004211667, 0.007506667, 0.030564999, 0.174981669, 0.006985000, 0.007448333, 0.018850001, 0.000035000, 0.000038333, 0.018556667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,23.000000000,       100663296,003
000,10.0, 0.000233333, 0.000248333, 0.024943333, 0.372513324, 0.576702476, 2.663690090, 0.006140000, 0.006315000, 0.020613333, 0.359341681, 0.550823331, 2.650978327, 0.000050000, 0.000065000, 0.001225000, 0.006310000, 0.018730000, 0.163894996, 0.005951667, 0.006095000, 0.016401667, 0.000035000, 0.000040000, 0.003128333, 0.000021667, 0.000023333, 0.000061667, 1.000000000, 3.000000000,27.000000000,       100663296,000
001,10.0, 0.000205000, 0.000246667, 0.007693334, 0.040270001, 0.576505005, 2.661268234, 0.006148333, 0.006373333, 0.029795000, 0.002390000, 0.550656676, 2.629971743, 0.000046667, 0.000068333, 0.004803333, 0.006443333, 0.018948333, 0.172264993, 0.005961667, 0.006165000, 0.029493334, 0.000035000, 0.000036667, 0.002728333, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 3.000000000,28.000000000,       100663296,000
002,10.0, 0.000216667, 0.000246667, 0.002946667, 0.350803345, 0.576735020, 2.673478365, 0.006123333, 0.006276667, 0.018606666, 0.338295013, 0.550404191, 2.642709970, 0.000046667, 0.000071667, 0.000986667, 0.006288333, 0.018571667, 0.174198329, 0.005938333, 0.006050000, 0.013603333, 0.000036667, 0.000038333, 0.002806667, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 3.000000000,29.000000000,       100663296,000
003,10.0, 0.000291667, 0.000303333, 0.004565000, 0.363008320, 0.576720834, 2.655316591, 0.005478333, 0.005861667, 0.017066667, 0.351106673, 0.554150820, 2.632046700, 0.000053333, 0.000083333, 0.000786667, 0.005983333, 0.017483333, 0.189738333, 0.005260000, 0.005623333, 0.013101666, 0.000035000, 0.000051667, 0.003016667, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 3.000000000,33.000000000,       100663296,000
004,10.0, 0.000236667, 0.000246667, 0.002836667, 0.377651662, 0.576580822, 2.669503450, 0.006136667, 0.006288333, 0.021786667, 0.363098323, 0.551139176, 2.643690109, 0.000046667, 0.000063333, 0.001051667, 0.006301667, 0.018715000, 0.181003332, 0.005950000, 0.006085000, 0.016243333, 0.000035000, 0.000038333, 0.002870000, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 3.000000000,30.000000000,       100663296,000
005,10.0, 0.000288333, 0.000301667, 0.003890000, 0.383545011, 0.576563358, 2.656226635, 0.006055000, 0.006241667, 0.021303333, 0.369788319, 0.551504195, 2.637564898, 0.000046667, 0.000066667, 0.002740000, 0.006316666, 0.018640833, 0.173198327, 0.005863333, 0.006026667, 0.020978333, 0.000035000, 0.000036667, 0.003200000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,29.000000000,       100663296,000
006,10.0, 0.000280000, 0.000300000, 0.003531667, 0.377678335, 0.576931655, 2.667954922, 0.006130000, 0.006303333, 0.018203333, 0.362605006, 0.552205026, 2.649088383, 0.000046667, 0.000061667, 0.001193333, 0.006290000, 0.018803334, 0.209099993, 0.005933333, 0.006095000, 0.012700000, 0.000035000, 0.000038333, 0.003018333, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 3.000000000,31.000000000,       100663296,000
007,10.0, 0.000226667, 0.000246667, 0.002836667, 0.384248346, 0.577051640, 2.656081676, 0.006148333, 0.006331667, 0.017703334, 0.364969999, 0.550854981, 2.643366575, 0.000046667, 0.000073333, 0.000993333, 0.006318334, 0.018783333, 0.252776653, 0.005953333, 0.006108333, 0.012658333, 0.000121667, 0.000125000, 0.004053333, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 3.000000000,30.000000000,       100663296,000
008,10.0, 0.000280000, 0.000301667, 0.002016667, 0.135450006, 0.575158358, 2.670911551, 0.007203334, 0.007696667, 0.032866668, 0.054845002, 0.538909972, 2.640914917, 0.000046667, 0.000070000, 0.003736667, 0.007518333, 0.030130001, 0.170770004, 0.007011667, 0.007466667, 0.018818334, 0.000036667, 0.000040000, 0.004416666, 0.000021667, 0.000023333, 0.000096667, 1.000000000, 4.000000000,23.000000000,       100663296,000
009,10.0, 0.000220000, 0.000248333, 0.002900000, 0.381483346, 0.575301647, 2.685318232, 0.007288333, 0.007713333, 0.020679999, 0.297966659, 0.544434190, 2.624696732, 0.000046667, 0.000065000, 0.001008333, 0.007391667, 0.029969167, 0.174889997, 0.007101667, 0.007495000, 0.014523333, 0.000035000, 0.000036667, 0.003583333, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 4.000000000,23.000000000,       100663296,000
010,10.0, 0.000233333, 0.000243333, 0.003093333, 0.381136656, 0.575555861, 2.664006710, 0.005725000, 0.007750000, 0.019933334, 0.340971678, 0.544280827, 2.655750036, 0.000046667, 0.000065000, 0.001016667, 0.007550000, 0.030215001, 0.180568337, 0.005548333, 0.007518333, 0.015606667, 0.000035000, 0.000038333, 0.003613333, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 4.000000000,23.000000000,       100663296,000
011,10.0, 0.000233333, 0.000245000, 0.003668333, 0.370701671, 0.575311661, 2.666606665, 0.007213333, 0.007628333, 0.023116667, 0.348080009, 0.544940829, 2.658638239, 0.000046667, 0.000070000, 0.000790000, 0.007470000, 0.029740000, 0.417885005, 0.007031667, 0.007381666, 0.022811666, 0.000035000, 0.000038333, 0.003370000, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 4.000000000,20.000000000,       100663296,000
012,10.0, 0.000285000, 0.000302500, 0.007550000, 0.377784997, 0.575201690, 2.711646557, 0.005861667, 0.007838333, 0.041420002, 0.345885009, 0.538443327, 2.639763355, 0.000046667, 0.000063333, 0.000816667, 0.007551667, 0.030543333, 0.426208347, 0.005661667, 0.007618333, 0.027260000, 0.000035000, 0.000038333, 0.014910000, 0.000021667, 0.000023333, 0.000070000, 1.000000000, 4.000000000,27.000000000,       100663296,000
