tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
015,1073741824,       9, 2750.054932,   20.000000,37250.222656,    0.061327,        16777216,    0.000000,    0.000000,    0.000000
015, 939524096,       8, 2402.811768,   20.000000,37597.394531,    0.088603,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000,1073741824,       9, 2782.890625,   20.000000,37217.375000,    0.054667,         8388608,    0.000000,    0.000000,    0.000000
000,1073741824,       9, 2764.784912,   20.000000,37235.546875,    0.063497,        16777216,    0.000000,    0.000000,    0.000000
000, 939524096,       8, 2464.672607,   20.000000,37535.562500,    0.088120,       134217728,    0.000000,    0.000000,    0.000000
001, 939524096,       8, 2396.436768,   20.000000,37603.492188,    0.039707,         8388608,    0.000000,    0.000000,    0.000000
001, 939524096,       8, 2470.754395,   20.000000,37529.386719,    0.055027,        16777216,    0.000000,    0.000000,    0.000000
001, 939524096,       8, 2419.531006,   20.000000,37580.613281,    0.088157,       134217728,    0.000000,    0.000000,    0.000000
002,1073741824,       9, 2766.840088,   20.000000,37233.406250,    0.041403,         8388608,    0.000000,    0.000000,    0.000000
002, 939524096,       8, 2397.120361,   20.000000,37603.109375,    0.052963,        16777216,    0.000000,    0.000000,    0.000000
002, 939524096,       8, 2450.689697,   20.000000,37549.484375,    0.089947,       134217728,    0.000000,    0.000000,    0.000000
003, 939524096,       8, 2397.470703,   20.000000,37602.542969,    0.036377,         8388608,    0.000000,    0.000000,    0.000000
003, 939524096,       8, 2398.814453,   20.000000,37601.246094,    0.052513,        16777216,    0.000000,    0.000000,    0.000000
003, 939524096,       8, 2442.243408,   20.000000,37557.835938,    0.091923,       134217728,    0.000000,    0.000000,    0.000000
004, 939524096,       8, 2471.546143,   20.000000,37528.539062,    0.039777,         8388608,    0.000000,    0.000000,    0.000000
004, 939524096,       8, 2420.284912,   20.000000,37579.718750,    0.055563,        16777216,    0.000000,    0.000000,    0.000000
004, 939524096,       8, 2404.461670,   20.000000,37595.820312,    0.105063,       134217728,    0.000000,    0.000000,    0.000000
005, 972919782,       8, 2510.898682,   20.000000,37489.039062,    0.039973,         8388608,    0.000000,    0.000000,    0.000000
005, 939524096,       8, 2398.000732,   20.000000,37601.968750,    0.049577,        16777216,    0.000000,    0.000000,    0.000000
005,1073741824,       9, 2768.596436,   20.000000,37231.785156,    0.098257,       134217728,    0.000000,    0.000000,    0.000000
006,1073741824,       9, 2757.772217,   20.000000,37242.457031,    0.043100,         8388608,    0.000000,    0.000000,    0.000000
006, 939524096,       8, 2395.858887,   20.000000,37604.230469,    0.050903,        16777216,    0.000000,    0.000000,    0.000000
006,1059782773,       8, 2747.065674,   20.000000,37252.847656,    0.091180,       134217728,    0.000000,    0.000000,    0.000000
007, 939524096,       8, 2454.740967,   20.000000,37545.371094,    0.038220,         8388608,    0.000000,    0.000000,    0.000000
007, 939524096,       8, 2422.148438,   20.000000,37577.878906,    0.053350,        16777216,    0.000000,    0.000000,    0.000000
007,1073741824,       9, 2813.254883,   20.000000,37187.152344,    0.109060,       134217728,    0.000000,    0.000000,    0.000000
008, 939524096,       8, 2477.186035,   20.000000,37522.847656,    0.039283,         8388608,    0.000000,    0.000000,    0.000000
008, 939524096,       8, 2466.534424,   20.000000,37533.652344,    0.059027,        16777216,    0.000000,    0.000000,    0.000000
008, 939524096,       8, 2473.864258,   20.000000,37526.437500,    0.083267,       134217728,    0.000000,    0.000000,    0.000000
009, 939524096,       8, 2468.877686,   20.000000,37531.246094,    0.040793,         8388608,    0.000000,    0.000000,    0.000000
009, 939524096,       8, 2401.038818,   20.000000,37599.171875,    0.055743,        16777216,    0.000000,    0.000000,    0.000000
009, 939524096,       8, 2468.866943,   20.000000,37531.109375,    0.086820,       134217728,    0.000000,    0.000000,    0.000000
010, 939524096,       8, 2397.911133,   20.000000,37602.046875,    0.037760,         8388608,    0.000000,    0.000000,    0.000000
010, 939524096,       8, 2486.431396,   20.000000,37513.675781,    0.065873,        16777216,    0.000000,    0.000000,    0.000000
010, 939524096,       8, 2423.725586,   20.000000,37576.343750,    0.088687,       134217728,    0.000000,    0.000000,    0.000000
011, 939524096,       8, 2449.317139,   20.000000,37550.660156,    0.036880,         8388608,    0.000000,    0.000000,    0.000000
011, 939524096,       8, 2451.569336,   20.000000,37548.683594,    0.058143,        16777216,    0.000000,    0.000000,    0.000000
011, 939524096,       8, 2402.789307,   20.000000,37597.320312,    0.085360,       134217728,    0.000000,    0.000000,    0.000000
012, 939524096,       8, 2397.331299,   20.000000,37602.773438,    0.038153,         8388608,    0.000000,    0.000000,    0.000000
012, 939524096,       8, 2398.456787,   20.000000,37601.605469,    0.055243,        16777216,    0.000000,    0.000000,    0.000000
012, 939524096,       8, 2470.414062,   20.000000,37529.792969,    0.093050,       134217728,    0.000000,    0.000000,    0.000000
013, 939524096,       8, 2397.757568,   20.000000,37602.320312,    0.038193,         8388608,    0.000000,    0.000000,    0.000000
013,1073741824,       9, 2833.495605,   20.000000,37166.851562,    0.065723,        16777216,    0.000000,    0.000000,    0.000000
013, 939524096,       8, 2428.771729,   20.000000,37571.269531,    0.086433,       134217728,    0.000000,    0.000000,    0.000000
014, 939524096,       8, 2432.145264,   20.000000,37567.910156,    0.046767,         8388608,    0.000000,    0.000000,    0.000000
014,1073741824,       9, 2762.555420,   20.000000,37237.808594,    0.059537,        16777216,    0.000000,    0.000000,    0.000000
014, 939524096,       8, 2404.040527,   20.000000,37595.968750,    0.088693,       134217728,    0.000000,    0.000000,    0.000000
015, 939524096,       8, 2438.070557,   20.000000,37561.925781,    0.039430,         8388608,    0.000000,    0.000000,    0.000000
015, 965800227,       8, 2528.784180,   20.000000,37471.164062,    0.068770,        16777216,    0.000000,    0.000000,    0.000000
015, 939524096,       8, 2412.615723,   20.000000,37587.332031,    0.084877,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

