tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
009,     29059,   29059,    0.650278,   10.000000, 9774.711914,  222.957687, 9308.140625,    1.994707,  464.770142,  219.196213,    1.457997,    0.672890,     60380,               0,001,000
010,     29058,   29058,    0.623088,   10.000000, 9778.532227,  218.852356, 9320.199219,    2.114915,  456.322235,  214.952911,    1.395808,    0.671972,     59972,               0,001,000
011,     29059,   29059,    0.618730,   10.000000, 9780.629883,  216.865021, 9321.017578,    1.978985,  457.841919,  213.101059,    1.391100,    0.667755,     60559,               0,001,000
012,     29059,   29059,    0.624600,   10.000000, 9775.007812,  222.491501, 9311.045898,    1.955987,  462.145081,  218.766006,    1.379190,    0.666567,     60517,               0,001,000
013,     29058,   29058,    0.621548,   10.000000, 9777.958008,  219.557205, 9315.962891,    2.067598,  460.197479,  215.700027,    1.352040,    0.672495,     60075,               0,001,000
014,     29059,   29059,    0.613717,   10.000000, 9776.674805,  221.943329, 9320.584961,    1.966037,  454.319641,  218.228485,    1.385995,    0.652253,     59305,               0,001,000
015,     29058,   29058,    0.620533,   10.000000, 9778.221680,  219.129898, 9336.191406,    2.045822,  440.197144,  215.205917,    1.352115,    0.659850,     57236,               0,001,000
000,     29194,   29194,    0.493193,   10.000000, 9813.269531,  185.457199, 9443.594727,    2.029600,  368.085693,  181.836334,    1.208623,    0.693538,     57831,               0,001,001
001,     29194,   29194,    0.497048,   10.000000, 9814.985352,  182.850952, 9444.240234,    2.012798,  368.987213,  179.215958,    1.200943,    0.651022,     58696,               0,001,001
002,     29194,   29194,    0.493252,   10.000000, 9815.043945,  182.544006, 9436.448242,    2.105892,  376.901947,  178.759979,    1.249218,    0.752732,     60092,               0,001,001
003,     29195,   29195,    0.494580,   10.000000, 9814.405273,  183.523239, 9440.997070,    2.027913,  371.790771,  179.901627,    1.192120,    0.671588,     59260,               0,001,001
004,     29195,   29195,    0.489012,   10.000000, 9816.060547,  181.796875, 9443.188477,    2.030000,  371.252960,  178.074997,    1.267222,    0.671783,     58635,               0,001,001
005,     29194,   29194,    0.497103,   10.000000, 9824.221680,  173.568314, 9462.069336,    2.526712,  360.380859,  169.004288,    1.361400,    0.739235,     60216,               0,001,001
006,     29194,   29194,    0.490773,   10.000000, 9816.064453,  182.801193, 9435.203125,    2.062032,  379.261871,  179.144775,    1.144170,    0.672618,     60172,               0,001,001
007,     29194,   29194,    0.489487,   10.000000, 9815.367188,  182.446426, 9441.242188,    2.003093,  372.508026,  178.818405,    3.573050,    0.673190,     58436,               0,001,001
008,     29194,   29194,    0.495210,   10.000000, 9776.569336,  219.645065, 9323.276367,    2.183657,  451.613373,  215.789047,    1.281932,    0.682038,     59296,               0,001,001
009,     29195,   29195,    0.518227,   10.000000, 9774.098633,  223.899521, 9303.586914,    2.045470,  468.847107,  220.236893,    1.272330,    0.673018,     61138,               0,001,001
010,     29195,   29195,    0.502410,   10.000000, 9777.289062,  220.762665, 9320.691406,    2.106425,  454.954712,  217.046799,    1.224053,    0.686700,     59335,               0,001,001
011,     29195,   29195,    0.518038,   10.000000, 9778.469727,  219.342392, 9326.616211,    2.024172,  450.212952,  215.656235,    1.252068,    0.687918,     59229,               0,001,001
012,     29194,   29194,    0.517857,   10.000000, 9773.274414,  224.422562, 9311.719727,    1.955643,  459.888702,  220.820633,    1.232472,    0.673050,     60188,               0,001,001
013,     29195,   29195,    0.522007,   10.000000, 9776.825195,  221.217728, 9323.181641,    2.131801,  451.981384,  217.450638,    1.225818,    0.670249,     58907,               0,001,001
014,     29195,   29195,    0.520967,   10.000000, 9775.550781,  223.374313, 9319.015625,    1.992900,  454.885803,  219.769653,    1.228278,    0.665713,     59401,               0,001,001
015,     29195,   29195,    0.531730,   10.000000, 9778.994141,  218.716934, 9313.918945,    2.092738,  463.376099,  214.905487,    1.221320,    0.666363,     60959,               0,001,001
000,     29194,   29194,    0.471010,   10.000000, 9815.850586,  183.041122, 9443.735352,    2.021440,  370.558350,  179.460114,    1.191165,    0.680905,     59160,               0,001,002
001,     29194,   29194,    0.471678,   10.000000, 9813.460938,  184.401657, 9445.087891,    2.006495,  366.624023,  180.797226,    1.179400,    0.644737,     57527,               0,001,002
002,     29194,   29194,    0.472720,   10.000000, 9814.835938,  182.891861, 9436.184570,    2.195222,  377.068176,  179.000427,    1.224742,    0.751333,     60049,               0,001,002
003,     29194,   29194,    0.472692,   10.000000, 9814.024414,  183.876755, 9432.316406,    2.023293,  380.122223,  180.273270,    1.168100,    0.672570,     60431,               0,001,002
004,     29194,   29194,    0.472230,   10.000000, 9815.428711,  182.481125, 9432.233398,    2.035047,  381.484100,  178.777176,    1.247857,    0.672147,     60407,               0,001,002
005,     29194,   29194,    0.477028,   10.000000, 9823.848633,  174.037735, 9464.410156,    2.571843,  357.633179,  169.368500,    1.364293,    0.738820,     59055,               0,001,002
006,     29194,   29194,    0.470737,   10.000000, 9815.003906,  183.825073, 9444.980469,    2.075330,  368.459381,  180.179596,    1.138407,    0.682247,     58000,               0,001,002
007,     29195,   29195,    0.470597,   10.000000, 9814.909180,  183.142258, 9427.100586,    1.987375,  386.211334,  179.548096,    3.548363,    0.671472,     60870,               0,001,002
008,     29194,   29194,    0.477378,   10.000000, 9776.069336,  220.356552, 9332.686523,    2.343657,  441.729095,  216.329224,    1.270983,    0.684970,     57188,               0,001,002
009,     29195,   29195,    0.491837,   10.000000, 9774.631836,  223.475494, 9314.650391,    2.064864,  458.159454,  219.827515,    1.232392,    0.647248,     59687,               0,001,002
010,     29195,   29195,    0.482285,   10.000000, 9778.819336,  219.258499, 9329.046875,    2.124160,  448.170715,  215.500565,    1.203317,    0.692865,     59070,               0,001,002
011,     29194,   29194,    0.482530,   10.000000, 9778.915039,  218.865326, 9320.658203,    2.023035,  456.671570,  215.242020,    1.192683,    0.683540,     60426,               0,001,002
012,     29194,   29194,    0.489943,   10.000000, 9774.433594,  223.361008, 9316.560547,    1.981062,  456.274200,  219.798676,    1.191480,    0.676863,     59713,               0,001,002
013,     29195,   29195,    0.487872,   10.000000, 9777.180664,  221.041382, 9316.752930,    2.133487,  458.823853,  217.323593,    1.171723,    0.675255,     59977,               0,001,002
014,     29194,   29194,    0.484875,   10.000000, 9776.488281,  222.327637, 9324.439453,    2.011195,  450.468597,  218.736298,    1.187452,    0.668748,     59170,               0,001,002
015,     29194,   29194,    0.484798,   10.000000, 9779.402344,  218.362106, 9319.597656,    2.104023,  458.159637,  214.594131,    1.148928,    0.666010,     60364,               0,001,002
