tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
002,     48401,   48401,    0.852153,   10.000000, 9621.359375,  374.490265, 8939.126953,    3.455937,  679.356689,  368.088654,    2.126267,    1.178330,     87665,               0,001,000
003,     48402,   48402,    0.852235,   10.000000, 9622.031250,  374.132996, 8932.912109,    3.605073,  686.159119,  367.494232,    6.240840,    1.176742,     87570,               0,001,000
004,     48402,   48402,    1.117092,   10.000000, 9537.906250,  454.524323, 8554.364258,    7.168907,  979.223999,  442.714874,    3.877538,    1.193893,    105087,               0,001,000
005,     48401,   48401,    1.137237,   10.000000, 9551.510742,  443.674042, 8664.656250,    3.926385,  883.468689,  436.399445,    2.399715,    1.141295,     97295,               0,001,000
006,     48402,   48402,    1.119838,   10.000000, 9555.290039,  441.825989, 8641.006836,    3.673423,  910.864319,  434.710449,    2.392968,    1.138808,    100724,               0,001,000
007,     48402,   48402,    1.147760,   10.000000, 9556.782227,  438.305450, 8582.062500,    3.766968,  971.387756,  431.170837,    2.447458,    1.137290,    107323,               0,001,000
000,     48028,   48028,    0.851387,   10.000000, 9629.359375,  368.428650, 8926.270508,    3.340188,  700.206848,  362.121765,    2.138160,    1.156512,     91232,               0,001,001
001,     48028,   48028,    0.846055,   10.000000, 9625.940430,  370.116882, 8905.931641,    3.464265,  716.975830,  363.578064,    2.071413,    1.134525,     93233,               0,001,001
002,     48028,   48028,    0.851463,   10.000000, 9625.390625,  370.520538, 8945.601562,    3.393573,  676.929443,  364.196625,    2.123847,    1.162905,     87482,               0,001,001
003,     48028,   48028,    0.855848,   10.000000, 9624.898438,  371.112488, 8864.050781,    3.591155,  757.897339,  364.452942,    6.143660,    1.169503,     97632,               0,001,001
004,     48028,   48028,    0.838672,   10.000000, 9541.943359,  451.330505, 8525.789062,    7.102638, 1012.162048,  439.932892,    3.504118,    1.193383,    108776,               0,001,001
005,     48029,   48029,    0.904737,   10.000000, 9558.544922,  437.681091, 8610.883789,    3.830668,  944.659119,  430.862793,    2.079550,    1.143995,    104894,               0,001,001
006,     48029,   48029,    0.904760,   10.000000, 9561.105469,  436.810791, 8700.825195,    3.685664,  857.207214,  430.049988,    2.046237,    1.140787,     94797,               0,001,001
007,     48028,   48028,    0.911975,   10.000000, 9561.391602,  434.483368, 8603.551758,    3.698732,  954.845093,  427.790161,    2.087025,    1.139612,    105495,               0,001,001
000,     48207,   48207,    0.859630,   10.000000, 9627.625000,  370.069122, 8885.092773,    3.364205,  739.635315,  363.706757,    2.129000,    1.164938,     97153,               0,001,002
001,     48207,   48207,    0.854230,   10.000000, 9625.918945,  370.054260, 8945.868164,    3.514113,  677.012878,  363.493103,    2.093392,    1.133992,     88086,               0,001,002
002,     48207,   48207,    0.856763,   10.000000, 9622.232422,  373.603943, 8898.703125,    3.397022,  720.633362,  367.201294,    2.126765,    1.168770,     93060,               0,001,002
003,     48208,   48208,    0.859790,   10.000000, 9623.689453,  372.429352, 8905.279297,    3.569747,  715.439758,  365.811798,    6.142083,    1.172325,     91665,               0,001,002
004,     48208,   48208,    0.865230,   10.000000, 9540.060547,  453.118347, 8531.792969,    7.099770, 1003.947083,  441.675568,    3.542443,    1.217992,    107966,               0,001,002
005,     48208,   48208,    0.936832,   10.000000, 9556.653320,  439.470184, 8603.752930,    3.887327,  949.877197,  432.545837,    2.123430,    1.193298,    105885,               0,001,002
006,     48207,   48207,    0.935570,   10.000000, 9559.989258,  437.696442, 8622.651367,    3.709665,  934.237549,  430.867584,    2.114960,    1.176857,    103747,               0,001,002
007,     48207,   48207,    0.941390,   10.000000, 9558.440430,  437.231079, 8689.719727,    3.734223,  865.632202,  430.443512,    2.162118,    1.178878,     95538,               0,001,002
