tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
005,   7975360,  124615,  616.269531,   30.000000,21882.365234,  595.266052,21258.724609,    9.797548,  617.982056,  580.404419,    124615,          262144,000,000
005,   7873344,  123021,  617.011414,   30.000000,21881.720703,  596.253235,21269.078125,   12.215020,  607.007935,  579.015381,    123021,        16777216,000,000
005,   7857536,  122774,  622.567627,   30.000000,21876.216797,  596.863220,21229.634766,   12.357966,  640.971558,  579.502747,    122774,       134217728,000,000
006,   7975360,  124615,  613.012756,   30.000000,21885.609375,  592.000305,21270.935547,   10.196808,  607.492310,  576.283936,    124615,          262144,000,000
006,   7873344,  123021,  606.755615,   30.000000,21891.998047,  586.026062,21282.017578,    9.268835,  602.779419,  571.305115,    123021,        16777216,000,000
006,   7857472,  122773,  618.204468,   30.000000,21880.173828,  592.655029,21236.550781,   10.006981,  636.294983,  577.432861,    122773,       134217728,000,000
007,   7975360,  124615,  616.721985,   30.000000,21881.910156,  595.702332,21261.365234,    9.894551,  614.907593,  580.648621,    124615,          262144,000,000
007,   7873344,  123021,  614.703430,   30.000000,21884.062500,  593.928650,21272.250000,    9.927154,  606.062866,  578.947815,    123021,        16777216,000,000
007,   7857472,  122773,  613.585938,   30.000000,21885.082031,  592.873779,21274.861328,    9.853889,  604.198364,  577.883972,    122773,       134217728,000,000
008,   7975360,  124615,  792.166809,   30.000000,21706.496094,  771.220459,20916.599609,   18.261547,  774.530396,  744.859741,    124615,          262144,000,000
008,   7873344,  123021,  785.133606,   30.000000,21713.414062,  759.465454,20908.833984,   16.995869,  789.258850,  734.442383,    123021,        16777216,000,000
008,   7857472,  122773,  771.189453,   30.000000,21727.273438,  750.523010,20939.384766,   18.096958,  771.941895,  724.354553,    122773,       134217728,000,000
009,   7975360,  124615,  751.918945,   30.000000,21746.750000,  725.910706,20974.857422,   12.676248,  765.502136,  708.048889,    124615,          262144,000,000
009,   7873344,  123021,  744.789917,   30.000000,21753.818359,  719.194885,20984.564453,   12.153295,  762.659180,  701.781189,    123021,        16777216,000,000
009,   7857472,  122773,  746.168091,   30.000000,21752.486328,  720.540100,20992.326172,   12.205864,  753.589539,  703.238586,    122773,       134217728,000,000
010,   7975360,  124615,  733.515503,   30.000000,21765.156250,  712.553833,21022.460938,   10.576425,  737.080872,  696.485107,    124615,          262144,000,000
010,   7873344,  123021,  724.505310,   30.000000,21774.128906,  703.814880,21040.472656,   10.516060,  728.022827,  687.888550,    123021,        16777216,000,000
010,   7857472,  122773,  723.418396,   30.000000,21775.236328,  702.728699,21048.421875,    9.558251,  720.988953,  687.735046,    122773,       134217728,000,000
011,   7975360,  124615,  745.865540,   30.000000,21752.544922,  719.716797,20984.220703,   10.039705,  762.987915,  704.395386,    124615,          262144,000,000
011,   7873344,  123021,  730.470825,   30.000000,21767.912109,  704.724426,21017.208984,    8.758503,  745.333618,  690.832886,    123021,        16777216,000,000
011,   7857472,  122773,  733.627991,   30.000000,21764.728516,  707.896851,21012.947266,    8.713135,  746.433044,  693.963196,    122773,       134217728,000,000
012,   7975296,  124614,  730.696167,   30.000000,21767.824219,  709.666321,21030.511719,    9.544839,  731.909058,  694.976746,    124614,          262144,000,000
012,   7873344,  123021,  727.152161,   30.000000,21771.509766,  706.422424,21036.378906,   13.564432,  729.837463,  687.740662,    123021,        16777216,000,000
012,   7857472,  122773,  728.223694,   30.000000,21770.332031,  702.585815,21022.033203,   13.223553,  742.998779,  684.186829,    122773,       134217728,000,000
013,   7975296,  124614,  741.823853,   30.000000,21756.730469,  720.784729,21021.203125,   13.825595,  730.186951,  701.873901,    124614,          262144,000,000
013,   7873344,  123021,  736.953186,   30.000000,21761.761719,  711.294250,21011.685547,   13.790447,  743.998779,  692.359741,    123021,        16777216,000,000
013,   7857472,  122773,  729.605042,   30.000000,21769.015625,  704.016479,21014.529297,    9.087379,  747.943665,  689.866455,    122773,       134217728,000,000
014,   7975360,  124615,  726.504578,   30.000000,21772.203125,  705.497498,21038.783203,    9.151647,  726.780640,  691.227844,    124615,          262144,000,000
014,   7873344,  123021,  728.566406,   30.000000,21770.142578,  702.792786,21025.542969,   13.441530,  737.967224,  684.197144,    123021,        16777216,000,000
014,   7857472,  122773,  724.319458,   30.000000,21774.244141,  703.631226,21043.181641,   13.105295,  724.429016,  685.471741,    122773,       134217728,000,000
015,   7975360,  124615,  737.231262,   30.000000,21761.183594,  716.255920,21008.207031,    8.261669,  747.247498,  702.775940,    124615,          262144,000,000
015,   7873344,  123021,  732.760498,   30.000000,21765.552734,  712.023926,21030.210938,   13.037360,  729.956177,  693.839905,    123021,        16777216,000,000
015,   7857536,  122774,  737.283997,   30.000000,21761.130859,  711.620300,20994.646484,   12.953262,  760.961853,  693.384094,    122774,       134217728,000,000
000,   7833472,  122398,  679.077454,   30.000000,21819.560547,  653.129700,21051.597656,   15.823016,  748.605347,  629.190796,    122398,          262144,000,001
000,   7914880,  123670,  684.465332,   30.000000,21814.212891,  658.147217,21042.593750,   15.065489,  753.135620,  634.868713,    123670,        16777216,000,001
000,   7866560,  122915,  684.523621,   30.000000,21814.062500,  658.520508,21048.898438,   17.735058,  747.255432,  632.488098,    122915,       134217728,000,001
001,   7833472,  122398,  632.961426,   30.000000,21865.384766,  607.393860,21214.621094,   13.336671,  642.032410,  589.104431,    122398,          262144,000,001
001,   7914880,  123670,  633.073486,   30.000000,21865.326172,  607.279663,21209.908203,    9.354432,  646.629333,  592.808899,    123670,        16777216,000,001
001,   7866624,  122916,  623.596375,   30.000000,21874.824219,  602.834900,21250.750000,    9.931112,  616.446716,  587.837891,    122916,       134217728,000,001
002,   7833472,  122398,  612.282532,   30.000000,21886.082031,  586.771851,21252.154297,    9.590146,  627.072021,  572.218079,    122398,          262144,000,001
002,   7914880,  123670,  605.692322,   30.000000,21892.652344,  584.834656,21278.601562,    9.051620,  607.320740,  570.777588,    123670,        16777216,000,001
002,   7866560,  122915,  610.277100,   30.000000,21887.232422,  589.527771,21279.251953,   11.508327,  601.345947,  573.015381,    122915,       134217728,000,001
003,   7833472,  122398,  631.898499,   30.000000,21866.687500,  606.285339,21206.912109,   11.421541,  653.137451,  589.777100,    122398,          262144,000,001
003,   7914880,  123670,  638.633667,   30.000000,21859.945312,  612.707397,21200.671875,   11.124295,  652.952332,  596.484741,    123670,        16777216,000,001
003,   7866624,  122916,  624.594238,   30.000000,21874.009766,  603.904541,21236.548828,   11.664085,  631.290100,  587.139038,    122916,       134217728,000,001
004,   7833536,  122399,  623.878357,   30.000000,21874.853516,  603.234253,21255.992188,   12.142082,  612.683533,  586.076172,    122399,          262144,000,001
004,   7914880,  123670,  629.254395,   30.000000,21869.337891,  603.399841,21223.789062,   11.219060,  639.448669,  587.027832,    123670,        16777216,000,001
004,   7866560,  122915,  624.387573,   30.000000,21874.214844,  598.741028,21229.554688,   11.876500,  638.439941,  581.723022,    122915,       134217728,000,001
005,   7833536,  122399,  623.916138,   30.000000,21874.861328,  603.311401,21253.476562,    9.615630,  615.830688,  580.045410,    122399,          262144,000,001
005,   7914944,  123671,  611.173279,   30.000000,21887.585938,  590.298950,21272.546875,    9.917261,  609.440186,  575.375549,    123671,        16777216,000,001
005,   7866560,  122915,  626.103394,   30.000000,21872.501953,  600.402039,21228.767578,   11.813115,  638.171204,  583.523010,    122915,       134217728,000,001
006,   7833472,  122398,  618.202942,   30.000000,21880.195312,  592.737610,21243.871094,   10.315600,  629.014526,  577.241333,    122398,          262144,000,001
006,   7914944,  123671,  613.676331,   30.000000,21884.767578,  592.819092,21266.695312,   11.431361,  610.721619,  576.146851,    123671,        16777216,000,001
006,   7866624,  122916,  616.809998,   30.000000,21881.679688,  591.179749,21233.660156,   11.820582,  640.898254,  574.107422,    122916,       134217728,000,001
007,   7833472,  122398,  616.867493,   30.000000,21881.765625,  591.232178,21241.976562,   10.418006,  633.666809,  575.745972,    122398,          262144,000,001
007,   7914944,  123671,  614.160278,   30.000000,21884.572266,  593.301025,21277.921875,   10.189478,  600.755859,  577.972839,    123671,        16777216,000,001
007,   7866560,  122915,  623.013306,   30.000000,21875.638672,  597.247375,21239.943359,   11.323052,  630.017090,  580.900574,    122915,       134217728,000,001
008,   7833472,  122398,  775.909912,   30.000000,21722.482422,  750.326721,20922.695312,   16.619709,  783.617371,  725.660828,    122398,          262144,000,001
008,   7914880,  123670,  774.616028,   30.000000,21723.888672,  753.757507,20938.246094,   16.616594,  769.764709,  729.083862,    123670,        16777216,000,001
008,   7866624,  122916,  785.079895,   30.000000,21713.671875,  759.367859,20911.005859,   16.823734,  787.309753,  734.681335,    122916,       134217728,000,001
009,   7833536,  122399,  741.040771,   30.000000,21757.660156,  715.502502,20989.884766,   10.993024,  761.224060,  699.421509,    122399,          262144,000,001
009,   7914880,  123670,  744.968384,   30.000000,21753.623047,  724.124878,20995.720703,   10.155793,  751.273010,  708.955994,    123670,        16777216,000,001
009,   7866560,  122915,  743.356079,   30.000000,21755.330078,  722.643127,21006.939453,   11.125248,  741.823059,  706.482239,    122915,       134217728,000,001
010,   7833472,  122398,  720.689819,   30.000000,21777.880859,  700.115356,21052.818359,   10.747240,  719.224243,  683.951599,    122398,          262144,000,001
010,   7914880,  123670,  730.246094,   30.000000,21768.425781,  704.409180,21010.996094,    9.131281,  751.655090,  689.827209,    123670,        16777216,000,001
010,   7866560,  122915,  728.967834,   30.000000,21769.572266,  703.303589,21026.027344,   10.046555,  737.985046,  687.867615,    122915,       134217728,000,001
011,   7833472,  122398,  727.755432,   30.000000,21770.669922,  702.148254,21025.123047,   10.298642,  740.195068,  686.696899,    122398,          262144,000,001
011,   7914880,  123670,  744.263123,   30.000000,21754.044922,  718.371948,20996.302734,   10.481413,  752.220825,  702.617615,    123670,        16777216,000,001
011,   7866560,  122915,  733.989990,   30.000000,21764.359375,  708.272888,21008.652344,   12.909220,  750.318298,  690.134705,    122915,       134217728,000,001
012,   7833472,  122398,  727.050415,   30.000000,21771.564453,  701.506348,21029.992188,   13.188725,  736.260742,  683.079285,    122398,          262144,000,001
012,   7914880,  123670,  732.106384,   30.000000,21766.560547,  706.288269,21017.355469,   13.323915,  743.761414,  687.635742,    123670,        16777216,000,001
012,   7866560,  122915,  724.721680,   30.000000,21773.849609,  699.070862,21031.306641,   11.035131,  736.380249,  682.867981,    122915,       134217728,000,001
013,   7833472,  122398,  730.256104,   30.000000,21768.402344,  704.763916,21023.634766,   13.227338,  738.267273,  686.468750,    122398,          262144,000,001
013,   7914880,  123670,  725.686340,   30.000000,21772.878906,  699.896729,21016.720703,    9.442556,  749.507935,  685.319519,    123670,        16777216,000,001
013,   7866560,  122915,  729.686340,   30.000000,21768.929688,  708.972656,21032.539062,   13.719691,  729.817627,  690.202148,    122915,       134217728,000,001
014,   7833472,  122398,  726.010132,   30.000000,21772.652344,  700.411865,21029.048828,   13.119295,  737.058472,  682.226379,    122398,          262144,000,001
014,   7914880,  123670,  731.152405,   30.000000,21767.355469,  710.319946,21030.197266,   13.529035,  730.685181,  691.777771,    123670,        16777216,000,001
014,   7866560,  122915,  726.086060,   30.000000,21772.539062,  700.383545,21029.386719,   12.907835,  737.811523,  682.435547,    122915,       134217728,000,001
015,   7833472,  122398,  725.241150,   30.000000,21773.078125,  704.602905,21043.533203,   13.042869,  724.113525,  686.269043,    122398,          262144,000,001
015,   7914880,  123670,  729.119629,   30.000000,21769.205078,  708.265198,21030.349609,    9.093159,  732.065430,  693.980530,    123670,        16777216,000,001
015,   7866624,  122916,  732.609924,   30.000000,21765.814453,  711.929443,21035.265625,   13.455540,  724.191895,  693.321350,    122916,       134217728,000,001
000,   7865024,  122891,  686.598145,   30.000000,21811.945312,  660.580200,21046.341797,   19.024435,  747.527283,  633.312256,    122891,          262144,000,002
000,   7863808,  122872,  679.664795,   30.000000,21818.841797,  653.790222,21052.222656,   15.058270,  748.066101,  630.502930,    122872,        16777216,000,002
000,   7890112,  123283,  683.587891,   30.000000,21814.921875,  657.441528,21045.816406,   15.632492,  751.603333,  633.543884,    123283,       134217728,000,002
001,   7865088,  122892,  622.666504,   30.000000,21875.806641,  601.798462,21253.814453,   12.617802,  614.354919,  584.179626,    122892,          262144,000,002
001,   7863872,  122873,  632.243652,   30.000000,21866.214844,  606.610413,21214.484375,   12.186618,  644.404053,  589.329346,    122873,        16777216,000,002
001,   7890176,  123284,  637.920654,   30.000000,21860.484375,  612.179504,21211.703125,   12.634181,  641.394226,  594.512695,    123284,       134217728,000,002
002,   7865024,  122891,  613.917236,   30.000000,21883.541016,  588.304077,21248.121094,    9.340775,  628.593689,  573.929138,    122891,          262144,000,002
002,   7863808,  122872,  609.044678,   30.000000,21888.460938,  583.471252,21252.304688,    8.721919,  628.961426,  569.733215,    122872,        16777216,000,002
002,   7890112,  123283,  609.617432,   30.000000,21888.296875,  583.917480,21244.681641,    9.542179,  635.349182,  569.384216,    123283,       134217728,000,002
003,   7865088,  122892,  624.500793,   30.000000,21874.148438,  603.790161,21247.566406,    9.708166,  619.994934,  588.994629,    122892,          262144,000,002
003,   7863872,  122873,  629.973877,   30.000000,21868.695312,  609.283386,21243.759766,   11.125677,  618.369629,  593.062744,    122873,        16777216,000,002
003,   7890176,  123284,  629.100830,   30.000000,21869.529297,  608.336304,21244.458984,   12.395650,  618.448547,  590.891479,    123284,       134217728,000,002
004,   7865024,  122891,  627.470093,   30.000000,21871.160156,  601.713745,21224.345703,   11.442042,  640.678528,  585.181091,    122891,          262144,000,002
004,   7863872,  122873,  625.782715,   30.000000,21872.859375,  605.025208,21257.431641,   12.264785,  609.253601,  587.622498,    122873,        16777216,000,002
004,   7890112,  123283,  625.039429,   30.000000,21873.539062,  599.282959,21224.039062,   10.553594,  643.359863,  583.624817,    123283,       134217728,000,002
005,   7865024,  122891,  621.289429,   30.000000,21877.324219,  595.505981,21233.085938,   10.894073,  638.643188,  579.595337,    122891,          262144,000,002
005,   7863808,  122872,  623.604187,   30.000000,21874.992188,  597.811829,21230.826172,   11.042473,  638.530640,  581.691772,    122872,        16777216,000,002
005,   7890176,  123284,  619.789368,   30.000000,21878.953125,  593.994141,21239.412109,   10.410224,  633.905029,  578.596008,    123284,       134217728,000,002
006,   7865088,  122892,  611.754700,   30.000000,21886.689453,  586.181824,21242.029297,    9.944859,  637.504517,  571.001160,    122892,          262144,000,002
006,   7863872,  122873,  615.648621,   30.000000,21882.775391,  590.080200,21236.425781,   10.448238,  639.734375,  574.423950,    122873,        16777216,000,002
006,   7890176,  123284,  614.502869,   30.000000,21883.845703,  593.733643,21269.765625,   10.357831,  608.272278,  578.136292,    123284,       134217728,000,002
007,   7865088,  122892,  613.147949,   30.000000,21885.550781,  592.437195,21272.464844,   10.865960,  607.459900,  576.521667,    122892,          262144,000,002
007,   7863872,  122873,  612.648132,   30.000000,21885.984375,  591.900513,21274.869141,   10.062328,  605.506897,  576.748108,    122873,        16777216,000,002
007,   7890176,  123284,  613.966919,   30.000000,21884.597656,  593.187744,21272.687500,    9.103010,  606.041565,  578.917053,    123284,       134217728,000,002
008,   7865024,  122891,  783.618164,   30.000000,21715.007812,  757.944336,20915.343750,   16.954197,  785.032471,  733.186707,    122891,          262144,000,002
008,   7863808,  122872,  780.869995,   30.000000,21717.748047,  755.220154,20916.666016,   17.533352,  785.652954,  729.728333,    122872,        16777216,000,002
008,   7890176,  123284,  779.635437,   30.000000,21719.128906,  758.853027,20931.662109,   17.149626,  771.905762,  733.739014,    123284,       134217728,000,002
009,   7865024,  122891,  739.673035,   30.000000,21758.929688,  718.983765,21009.804688,   11.332289,  742.900635,  702.626221,    122891,          262144,000,002
009,   7863872,  122873,  746.286133,   30.000000,21752.486328,  720.681091,20990.212891,   13.285789,  757.013855,  702.343140,    122873,        16777216,000,002
009,   7890176,  123284,  744.727417,   30.000000,21753.960938,  718.974426,20992.277344,   10.766498,  756.353516,  703.121521,    123284,       134217728,000,002
010,   7865024,  122891,  720.741333,   30.000000,21777.878906,  700.018005,21043.371094,    9.188181,  728.953979,  685.436340,    122891,          262144,000,002
010,   7863808,  122872,  723.155518,   30.000000,21775.431641,  702.511108,21044.101562,    9.333425,  725.646484,  687.759094,    122872,        16777216,000,002
010,   7890176,  123284,  724.841370,   30.000000,21773.816406,  699.049011,21035.396484,   12.059017,  731.629272,  681.335388,    123284,       134217728,000,002
011,   7865088,  122892,  742.844543,   30.000000,21755.597656,  717.060059,20999.990234,   10.524765,  750.325684,  701.322388,    122892,          262144,000,002
011,   7863872,  122873,  735.046936,   30.000000,21763.330078,  709.319824,21008.027344,    9.820584,  749.687012,  694.371826,    122873,        16777216,000,002
011,   7890176,  123284,  728.140259,   30.000000,21770.232422,  702.278015,21024.755859,   10.473806,  740.218872,  686.667542,    123284,       134217728,000,002
012,   7865024,  122891,  730.845459,   30.000000,21767.777344,  705.185974,21023.015625,   13.443665,  738.211304,  686.652100,    122891,          262144,000,002
012,   7863808,  122872,  724.090454,   30.000000,21774.500000,  703.376892,21049.070312,   13.489421,  719.256226,  684.828491,    122872,        16777216,000,002
012,   7890176,  123284,  724.328979,   30.000000,21774.382812,  703.528137,21047.429688,   11.035736,  721.463867,  687.316956,    123284,       134217728,000,002
013,   7865088,  122892,  728.469055,   30.000000,21770.177734,  702.940552,21001.085938,   13.306405,  762.523499,  684.367920,    122892,          262144,000,002
013,   7863872,  122873,  731.309204,   30.000000,21767.332031,  705.700806,21008.042969,   13.454110,  752.698975,  687.100220,    122873,        16777216,000,002
013,   7890112,  123283,  739.310669,   30.000000,21759.269531,  718.516052,21020.398438,   13.543173,  732.322083,  699.968628,    123283,       134217728,000,002
014,   7865088,  122892,  726.338074,   30.000000,21772.369141,  700.562866,21029.408203,   12.880925,  737.627930,  682.649292,    122892,          262144,000,002
014,   7863872,  122873,  732.737427,   30.000000,21765.970703,  707.005371,21013.197266,   12.796977,  747.157349,  689.076538,    122873,        16777216,000,002
014,   7890176,  123284,  726.077515,   30.000000,21772.597656,  700.273682,21023.845703,   12.976665,  742.149048,  681.962891,    123284,       134217728,000,002
015,   7865024,  122891,  729.344238,   30.000000,21768.931641,  708.710876,21033.818359,    8.832839,  729.751465,  694.539490,    122891,          262144,000,002
015,   7863872,  122873,  734.011292,   30.000000,21763.935547,  713.325684,21030.621094,   12.803650,  727.953491,  695.360718,    122873,        16777216,000,002
015,   7890112,  123283,  743.504211,   30.000000,21754.691406,  717.715759,21002.560547,   13.134200,  746.800720,  699.400146,    123283,       134217728,000,002
