tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000248333, 0.000380000, 0.012490000, 0.200877503, 0.220697507,1659.948242188, 0.009460000, 0.013125000, 0.031382501, 0.188989997, 0.208880007,1659.931640625, 0.001186667, 0.001755000, 0.012737500, 0.007802500, 0.011447500, 0.030827500, 0.007390000, 0.011167500, 0.028172500, 0.000035000, 0.000057500, 0.008630000, 0.000023333, 0.000037500, 0.000082500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
011,10.0, 0.000216667, 0.000382500, 0.011407500, 0.198137507, 0.220772505,1659.972290039, 0.010020000, 0.013022500, 1.605572462, 0.186467499, 0.209077507,1659.957397461, 0.000626667, 0.001760000, 0.058485001, 0.007330000, 0.011337500, 0.024072500, 0.008035000, 0.011067500, 1.549387455, 0.000035000, 0.000060000, 0.013622500, 0.000023333, 0.000037500, 0.000087500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
012,10.0, 0.000342500, 0.000382500, 0.010305000, 0.202112496, 0.220864996,1659.925170898, 0.009632500, 0.012977500, 0.159439996, 0.190622494, 0.209187493,1659.909667969, 0.001595000, 0.001730000, 0.011717500, 0.007465000, 0.011365000, 0.035757501, 0.007672500, 0.011050000, 0.157224998, 0.000055000, 0.000062500, 0.015086667, 0.000032500, 0.000037500, 0.000090000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
013,10.0, 0.000345000, 0.000382500, 0.010230000, 0.199227497, 0.220992506,1659.916259766, 0.008415000, 0.012815000, 0.037417501, 0.187545002, 0.209330007,1659.897338867, 0.001582500, 0.001732500, 0.011790000, 0.008337500, 0.011237500, 0.026334999, 0.006375000, 0.010890000, 0.023482500, 0.000055000, 0.000062500, 0.012552500, 0.000032500, 0.000040000, 0.009892500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
014,10.0, 0.000350000, 0.000385000, 0.016037500, 0.201647505, 0.220884994,1659.961303711, 0.009030000, 0.012917500, 0.030874999, 0.190062493, 0.209205002,1659.946655273, 0.001617500, 0.001765000, 0.016855000, 0.007677500, 0.011320000, 0.025667500, 0.007002500, 0.010957500, 0.024745001, 0.000052500, 0.000062500, 0.012936667, 0.000032500, 0.000037500, 0.000080000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
015,10.0, 0.000347500, 0.000382500, 0.012947500, 0.201472506, 0.220852494,1659.899047852, 0.011545000, 0.012975000, 0.033387501, 0.190487504, 0.209165007,1659.884155273, 0.001557500, 0.001725000, 0.013917500, 0.010017500, 0.011320000, 0.028542500, 0.009647500, 0.011060000, 0.031397499, 0.000052500, 0.000065000, 0.014647500, 0.000035000, 0.000037500, 0.009830000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000365000, 0.000377500, 0.003003333, 0.184012502, 0.193169996,6113.613281250, 0.008692500, 0.011777500, 0.024680000, 0.173659995, 0.183157504,6113.576660156, 0.001582500, 0.001697500, 0.002983333, 0.008600000, 0.010120000, 0.021163333, 0.006752500, 0.009887500, 0.016443333, 0.000055000, 0.000062500, 0.005636666, 0.000032500, 0.000037500, 0.000070000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000350000, 0.000377500, 0.004987500, 0.183037505, 0.192972496,6113.699218750, 0.010320000, 0.011630000, 0.022673333, 0.173002496, 0.182785004,6113.658691406, 0.001570000, 0.001655000, 0.008510000, 0.008730000, 0.009917500, 0.026863333, 0.008465000, 0.009772500, 0.018515000, 0.000055000, 0.000062500, 0.005880000, 0.000032500, 0.000037500, 0.000056667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000367500, 0.000375000, 0.004062500, 0.184165001, 0.193664998,6113.897949219, 0.009780000, 0.010902500, 0.023176666, 0.175037503, 0.184167504,6113.859375000, 0.001555000, 0.001687500, 0.006337500, 0.008302500, 0.009330000, 0.024906667, 0.007917500, 0.009007500, 0.015362500, 0.000052500, 0.000057500, 0.003100000, 0.000032500, 0.000037500, 0.000060000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000350000, 0.000360000, 0.002712500, 0.178257495, 0.192764997,6113.935058594, 0.008560000, 0.011797500, 0.024620000, 0.170382500, 0.182367504,6113.905761719, 0.001542500, 0.001757500, 0.014525000, 0.007360000, 0.010062500, 0.017320000, 0.006770000, 0.009782500, 0.015432500, 0.000052500, 0.000172500, 0.002877500, 0.000032500, 0.000035000, 0.000070000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000362500, 0.000377500, 0.003033333, 0.184612498, 0.192927495,6113.528320312, 0.009892500, 0.011845000, 0.025900001, 0.174652502, 0.182565004,6113.499511719, 0.001522500, 0.001687500, 0.006405000, 0.008657500, 0.010147500, 0.018950000, 0.007947500, 0.009962500, 0.017456667, 0.000055000, 0.000062500, 0.003622500, 0.000032500, 0.000037500, 0.000056667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000241667, 0.000377500, 0.002305000, 0.183492497, 0.193085000,6113.461425781, 0.008636666, 0.011457500, 0.023174999, 0.174207494, 0.183332503,6113.433593750, 0.001200000, 0.001702500, 0.005977500, 0.007346667, 0.009167500, 0.021587500, 0.007196667, 0.009542500, 0.021065000, 0.000038333, 0.000067500, 0.003258333, 0.000023333, 0.000037500, 0.000047500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000253333, 0.000380000, 0.004697500, 0.183905005, 0.193131253,6113.860839844, 0.009550000, 0.011470000, 0.022855001, 0.174012497, 0.183062494,6113.825683594, 0.001196667, 0.001675000, 0.006212500, 0.008940000, 0.009822500, 0.024350001, 0.008191667, 0.009592500, 0.021047501, 0.000048333, 0.000062500, 0.005267500, 0.000025000, 0.000037500, 0.000060000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000360000, 0.000380000, 0.005047500, 0.182925001, 0.192972496,6113.779785156, 0.010082500, 0.011560000, 0.104007497, 0.172562495, 0.182827502,6113.741210938, 0.000385000, 0.001710000, 0.012124583, 0.008657500, 0.009902500, 0.024960000, 0.008142500, 0.009627500, 0.102007501, 0.000055000, 0.000065000, 0.003226667, 0.000032500, 0.000040000, 0.000090000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
008,10.0, 0.000342500, 0.000377500, 0.006987500, 0.118740000, 0.218270004,1227.500000000, 0.010417500, 0.013822500, 0.063665003, 0.100243330, 0.205669999,1227.484985352, 0.001442500, 0.001852500, 0.019217500, 0.008250000, 0.012207500, 0.025480000, 0.008302500, 0.011700000, 0.039182499, 0.000055000, 0.000155000, 0.013802500, 0.000032500, 0.000035000, 0.005562500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
009,10.0, 0.000342500, 0.000377500, 0.007002500, 0.079646669, 0.219184995,1227.488159180, 0.008965000, 0.012765000, 0.051764999, 0.061266668, 0.207754999,1227.470825195, 0.001605000, 0.001722500, 0.025717501, 0.008032500, 0.011117500, 0.021757500, 0.006900000, 0.010830000, 0.024639999, 0.000052500, 0.000060000, 0.008207500, 0.000032500, 0.000037500, 0.004777500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
010,10.0, 0.000345000, 0.000377500, 0.010225000, 0.193817496, 0.219115004,1227.443359375, 0.008932500, 0.012851250, 0.038605001, 0.182909995, 0.207552493,1227.428344727, 0.001610000, 0.001750000, 0.014850000, 0.007347500, 0.011242500, 0.043784998, 0.006915000, 0.010892500, 0.036355000, 0.000052500, 0.000057500, 0.013997500, 0.000032500, 0.000037500, 0.000070000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
011,10.0, 0.000327500, 0.000380000, 0.017303333, 0.021096667, 0.218950003,1227.471557617, 0.009515000, 0.013005000, 0.037345000, 0.001343333, 0.207257494,1227.456420898, 0.000220000, 0.001750000, 0.014950000, 0.009965000, 0.011342500, 0.023045000, 0.007492500, 0.011055000, 0.023460001, 0.000052500, 0.000060000, 0.008215000, 0.000035000, 0.000037500, 0.000070000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
012,10.0, 0.000345000, 0.000377500, 0.006847500, 0.187776670, 0.218962505,1227.429077148, 0.011262500, 0.012995000, 0.025832500, 0.172593340, 0.207359999,1227.413696289, 0.001602500, 0.001725000, 0.011942500, 0.006755000, 0.011362500, 0.025552500, 0.009272500, 0.011077500, 0.023875000, 0.000055000, 0.000060000, 0.013243333, 0.000032500, 0.000037500, 0.004540000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
013,10.0, 0.000350000, 0.000380000, 0.010372500, 0.197747499, 0.219070002,1227.460693359, 0.011502500, 0.012940000, 0.027787499, 0.186587498, 0.207440004,1227.447509766, 0.001585000, 0.001727500, 0.011810000, 0.008270000, 0.011330000, 0.023952501, 0.009630000, 0.011015000, 0.025562501, 0.000052500, 0.000062500, 0.010195000, 0.000035000, 0.000040000, 0.000087500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
014,10.0, 0.000347500, 0.000382500, 0.010142500, 0.196067497, 0.219180003,1227.450439453, 0.011510000, 0.012750000, 0.029475000, 0.185409993, 0.207642496,1227.437500000, 0.001585000, 0.001737500, 0.011925000, 0.008422500, 0.011180000, 0.028407499, 0.009632500, 0.010822500, 0.024125000, 0.000055000, 0.000062500, 0.012180000, 0.000032500, 0.000037500, 0.000157500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
015,10.0, 0.000250000, 0.000380000, 0.006767500, 0.152446672, 0.219072506,1227.420532227, 0.009242500, 0.012867500, 0.027507501, 0.136693329, 0.207558751,1227.409667969, 0.001166667, 0.001735000, 0.011855000, 0.007315000, 0.011222500, 0.080049999, 0.007290000, 0.010932500, 0.025447501, 0.000035000, 0.000062500, 0.013695000, 0.000023333, 0.000037500, 0.000057500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000230000, 0.000377500, 0.014837500, 0.118260004, 0.191835001,3494.949707031, 0.008885000, 0.011755000, 0.037324999, 0.099270001, 0.181755006,3494.937500000, 0.000390000, 0.001672500, 0.015420000, 0.007830000, 0.010102500, 0.023125000, 0.007476666, 0.009885000, 0.035417501, 0.000038333, 0.000065000, 0.005075000, 0.000023333, 0.000037500, 0.000060000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000342500, 0.000375000, 0.005122500, 0.181756660, 0.192532495,3494.979736328, 0.009862500, 0.010752500, 0.020133333, 0.166926667, 0.183074996,3494.962890625, 0.001547500, 0.001645000, 0.007670000, 0.008370000, 0.009192500, 0.026417499, 0.008027500, 0.008890000, 0.017770000, 0.000055000, 0.000057500, 0.005060000, 0.000032500, 0.000037500, 0.000057500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000250000, 0.000377500, 0.004822500, 0.182370007, 0.191747501,3495.058349609, 0.009096666, 0.011570000, 0.018617500, 0.173037499, 0.181682497,3495.043945312, 0.001176667, 0.001700000, 0.006840000, 0.007963333, 0.009852500, 0.023306666, 0.007745000, 0.009657500, 0.016757499, 0.000035000, 0.000060000, 0.004275000, 0.000021667, 0.000037500, 0.000055000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000256667, 0.000360000, 0.004537500, 0.150633335, 0.191552505,3494.963378906, 0.008717500, 0.011805000, 0.053160001, 0.137040004, 0.181170002,3494.947998047, 0.001517500, 0.001760000, 0.033934999, 0.007150000, 0.010042500, 0.022860000, 0.006887500, 0.009787500, 0.015892500, 0.000051667, 0.000170000, 0.006632500, 0.000023333, 0.000035000, 0.000050833, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000362500, 0.000377500, 0.005292500, 0.182050005, 0.192240000,3495.014160156, 0.010117500, 0.010992500, 0.022900000, 0.172592506, 0.182469994,3495.000000000, 0.001547500, 0.001675000, 0.006917500, 0.008580000, 0.009412500, 0.018750001, 0.008287500, 0.009115000, 0.020997500, 0.000052500, 0.000062500, 0.003936667, 0.000032500, 0.000037500, 0.000053333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000362500, 0.000377500, 0.004620000, 0.181477502, 0.191827506,3494.999267578, 0.008125000, 0.011475000, 0.022036666, 0.172110006, 0.182252496,3494.984863281, 0.001580000, 0.001710000, 0.005685000, 0.008110000, 0.009102500, 0.017047500, 0.006165000, 0.009540000, 0.019663334, 0.000055000, 0.000067500, 0.004945000, 0.000032500, 0.000037500, 0.000057500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000342500, 0.000377500, 0.004207500, 0.080746666, 0.191647500,3495.045654297, 0.010197500, 0.011780000, 0.021957500, 0.062676668, 0.181357503,3495.031494141, 0.001562500, 0.001697500, 0.006710000, 0.008600000, 0.010087500, 0.091035001, 0.008345000, 0.009885000, 0.020040000, 0.000052500, 0.000062500, 0.002770000, 0.000032500, 0.000037500, 0.000057500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000327500, 0.000377500, 0.014386667, 0.026583333, 0.191974998,3495.031005859, 0.007262500, 0.011240000, 0.023250001, 0.002076667, 0.182022497,3495.016845703, 0.001545000, 0.001692500, 0.008055000, 0.008527500, 0.009682500, 0.023370000, 0.005367500, 0.009320000, 0.019649999, 0.000055000, 0.000062500, 0.005210000, 0.000032500, 0.000037500, 0.000083333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
008,10.0, 0.000255000, 0.000377500, 0.012265000, 0.188012496, 0.219595000,2042.777343750, 0.009245000, 0.013792500, 0.038403332, 0.177482501, 0.206980005,2042.712280273, 0.001295000, 0.001845000, 0.013105000, 0.009418333, 0.012217500, 0.024497500, 0.007227500, 0.011680000, 0.028460000, 0.000055000, 0.000155000, 0.013616667, 0.000021667, 0.000035000, 0.005522500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
009,10.0, 0.000347500, 0.000382500, 0.007626667, 0.188630000, 0.220512494,2042.648559570, 0.008912500, 0.012755000, 0.040956665, 0.178670004, 0.209075004,2042.589843750, 0.001595000, 0.001725000, 0.011560000, 0.007725000, 0.011117500, 0.023542499, 0.006875000, 0.010824166, 0.025149999, 0.000052500, 0.000060000, 0.018933333, 0.000032500, 0.000037500, 0.000080000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
010,10.0, 0.000342500, 0.000380000, 0.010260000, 0.187632501, 0.220181257,2043.008911133, 0.010685000, 0.013091250, 0.044629999, 0.177725002, 0.208406255,2042.951049805, 0.001592500, 0.001750000, 0.014255000, 0.007517500, 0.011462500, 0.021904999, 0.008785000, 0.011136250, 0.025830001, 0.000052500, 0.000057500, 0.017100001, 0.000032500, 0.000037500, 0.000066667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
011,10.0, 0.000253333, 0.000380000, 0.010455000, 0.188700005, 0.220246255,2043.127685547, 0.009533334, 0.013012500, 0.038410001, 0.179387495, 0.208537504,2043.073486328, 0.000175000, 0.001725000, 0.013225000, 0.007855000, 0.011367500, 0.022397500, 0.008140000, 0.011095000, 0.021825001, 0.000035000, 0.000057500, 0.016523333, 0.000023333, 0.000037500, 0.000066667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
012,10.0, 0.000347500, 0.000377500, 0.007646667, 0.188717499, 0.220236257,2042.530517578, 0.010445000, 0.013045000, 0.155275002, 0.178772494, 0.208564997,2042.460571289, 0.001572500, 0.001740000, 0.011845000, 0.008097500, 0.011377500, 0.025183333, 0.008612500, 0.011102500, 0.153212503, 0.000055000, 0.000060000, 0.015873333, 0.000032500, 0.000037500, 0.003795000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
013,10.0, 0.000350000, 0.000382500, 0.010440000, 0.187989995, 0.220404997,2042.887451172, 0.010547500, 0.012807500, 0.041099999, 0.178049996, 0.208857507,2042.837280273, 0.001572500, 0.001737500, 0.011922500, 0.009192500, 0.011222500, 0.036750000, 0.008707500, 0.010880000, 0.022753334, 0.000052500, 0.000062500, 0.012890000, 0.000032500, 0.000037500, 0.000070000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
014,10.0, 0.000340000, 0.000382500, 0.011616667, 0.188862503, 0.220420003,2042.394409180, 0.010462500, 0.012785000, 0.040390000, 0.178114995, 0.208835006,2042.337890625, 0.001597500, 0.001740000, 0.012157500, 0.007475000, 0.011242500, 0.030470001, 0.008560000, 0.010852500, 0.022433333, 0.000055000, 0.000062500, 0.011716667, 0.000032500, 0.000037500, 0.000063333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
015,10.0, 0.000243333, 0.000380000, 0.008165000, 0.188095003, 0.220170006,2042.287841797, 0.008717500, 0.013060000, 0.030776666, 0.178045005, 0.208461255,2042.247192383, 0.001203333, 0.001755000, 0.011692500, 0.008786666, 0.011360000, 0.022764584, 0.006710000, 0.011110000, 0.023244999, 0.000035000, 0.000062500, 0.009918333, 0.000023333, 0.000037500, 0.005750000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
