tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
022,   3272141, 3272141,   36.635601,   30.000000,22327.705078,  108.340927,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
023,   3272142, 3272142,   37.070625,   30.000000,22329.029297,  106.307762,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
024,   3271196, 3271196,   36.744617,   30.000000,22329.546875,  106.567589,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
025,   3271197, 3271197,   37.121712,   30.000000,22329.562500,  105.885910,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
026,   3271981, 3271981,   36.611889,   30.000000,22327.845703,  108.229691,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
027,   3271989, 3271989,   36.966454,   30.000000,22327.951172,  107.491989,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
028,   3271984, 3271984,   36.728588,   30.000000,22327.990234,  108.013527,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
029,   3271981, 3271981,   37.062077,   30.000000,22328.076172,  107.290573,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
030,   3271995, 3271995,   36.515808,   30.000000,22326.906250,  109.241867,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
031,   3271990, 3271990,   36.950497,   30.000000,22327.812500,  107.597137,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
000,   3266160, 3266160,   36.603577,   30.000000,22321.343750,  107.394989,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
001,   3266179, 3266179,   36.630100,   30.000000,22320.937500,  107.686722,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
002,   3265197, 3265197,   36.764771,   30.000000,22322.048828,  106.416870,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
003,   3266153, 3266153,   36.551716,   30.000000,22321.435547,  107.287086,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
004,   3266137, 3266137,   36.618996,   30.000000,22321.208984,  107.498734,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
005,   3266101, 3266101,   36.455856,   30.000000,22320.792969,  108.069321,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
006,   3266231, 3266231,   36.679569,   30.000000,22321.031250,  107.572098,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
007,   3266110, 3266110,   36.466690,   30.000000,22320.583984,  108.167259,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
008,   3266153, 3266153,   37.029415,   30.000000,22321.345703,  106.667542,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
009,   3266172, 3266172,   37.006874,   30.000000,22321.134766,  106.821487,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
010,   3265196, 3265196,   37.123554,   30.000000,22321.878906,  105.962242,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
011,   3266155, 3266155,   36.921291,   30.000000,22321.189453,  106.899353,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
012,   3266139, 3266139,   36.999691,   30.000000,22321.044922,  107.008293,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
013,   3266103, 3266103,   36.882912,   30.000000,22321.892578,  106.226578,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
014,   3266237, 3266237,   37.085533,   30.000000,22321.468750,  106.535172,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
015,   3266114, 3266114,   36.882111,   30.000000,22321.416016,  106.624840,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
016,   3266166, 3266166,   36.576466,   30.000000,22321.814453,  106.935158,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
017,   3266165, 3266165,   36.964199,   30.000000,22321.492188,  106.552750,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
018,   3266205, 3266205,   36.636292,   30.000000,22320.583984,  107.893921,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
019,   3266210, 3266210,   37.048649,   30.000000,22321.250000,  106.614243,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
020,   3266143, 3266143,   36.612976,   30.000000,22320.978516,  107.544823,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
021,   3266149, 3266149,   37.007992,   30.000000,22321.126953,  106.754669,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
022,   3266267, 3266267,   36.558353,   30.000000,22321.208984,  107.421043,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
023,   3266264, 3266264,   36.993782,   30.000000,22321.609375,  106.300499,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
024,   3265291, 3265291,   36.691349,   30.000000,22322.398438,  106.270782,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
025,   3265284, 3265284,   37.050453,   30.000000,22322.289062,  105.722359,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
026,   3266130, 3266130,   36.492905,   30.000000,22319.712891,  108.937073,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
027,   3266132, 3266132,   36.911045,   30.000000,22321.468750,  106.478333,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
028,   3266093, 3266093,   36.636398,   30.000000,22320.253906,  108.295921,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
029,   3266093, 3266093,   37.022839,   30.000000,22321.142578,  106.743927,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
030,   3266104, 3266104,   36.448589,   30.000000,22320.466797,  108.250031,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
031,   3266100, 3266100,   36.856213,   30.000000,22320.322266,  107.700798,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
000,   3274975, 3274975,   36.750469,   30.000000,22320.941406,  107.525833,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
001,   3274999, 3274999,   36.773670,   30.000000,22319.541016,  108.808510,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
002,   3274031, 3274031,   36.862663,   30.000000,22321.382812,  106.905190,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
003,   3274979, 3274979,   36.608147,   30.000000,22320.054688,  108.428291,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
004,   3274959, 3274959,   36.722141,   30.000000,22320.507812,  108.006416,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
005,   3274918, 3274918,   36.586536,   30.000000,22321.208984,  107.423149,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
006,   3275057, 3275057,   36.787407,   30.000000,22321.361328,  107.046600,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
007,   3274935, 3274935,   36.551544,   30.000000,22319.498047,  109.218117,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
008,   3274978, 3274978,   37.134975,   30.000000,22320.451172,  107.355164,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
009,   3275001, 3275001,   37.138046,   30.000000,22320.701172,  106.973907,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
010,   3274030, 3274030,   37.220314,   30.000000,22321.298828,  106.357826,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
011,   3274975, 3274975,   37.038246,   30.000000,22321.150391,  106.649857,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
012,   3274961, 3274961,   37.108612,   30.000000,22321.007812,  106.844643,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
013,   3274920, 3274920,   36.996544,   30.000000,22320.912109,  107.000587,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
014,   3275061, 3275061,   37.134949,   30.000000,22320.855469,  106.979408,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
015,   3274936, 3274936,   37.002289,   30.000000,22320.230469,  107.699890,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
016,   3274981, 3274981,   36.662128,   30.000000,22321.257812,  107.301338,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
017,   3274985, 3274985,   37.042683,   30.000000,22321.171875,  106.699043,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
018,   3275021, 3275021,   36.747250,   30.000000,22320.199219,  108.116020,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
019,   3275019, 3275019,   37.158813,   30.000000,22320.845703,  106.807022,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
020,   3274971, 3274971,   36.720135,   30.000000,22320.800781,  107.583710,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
021,   3274972, 3274972,   37.129314,   30.000000,22321.230469,  106.479813,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
022,   3275071, 3275071,   36.689926,   30.000000,22320.933594,  107.467148,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
023,   3275069, 3275069,   37.099461,   30.000000,22321.318359,  106.402580,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
024,   3274075, 3274075,   36.769192,   30.000000,22321.636719,  106.707878,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
025,   3274070, 3274070,   37.168842,   30.000000,22321.208984,  106.491829,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
026,   3274939, 3274939,   36.645397,   30.000000,22320.205078,  108.186546,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
027,   3274953, 3274953,   36.960114,   30.000000,22319.726562,  108.077240,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
028,   3274912, 3274912,   36.761002,   30.000000,22319.886719,  108.435608,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
029,   3274910, 3274910,   37.112808,   30.000000,22320.527344,  107.166229,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
030,   3274921, 3274921,   36.553768,   30.000000,22320.080078,  108.420258,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
031,   3274924, 3274924,   36.970509,   30.000000,22319.837891,  107.989639,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
