tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
011,20.0, 0.172904998, 0.177445829, 0.184870005, 0.189333335, 0.197044164,10.688949585, 0.000458333, 0.000483333, 0.249493331, 0.189223334, 0.196937501,10.688810349, 0.000285000, 0.000306667, 0.000326667, 3.383419991,13.513720512,23.881072998, 0.007658334, 0.008592500, 0.009165000, 0.239219993, 0.240165830, 0.241009995, 0.240043327, 0.241115004, 0.241603330,420.000000000,1645.000000000,2920.000000000,         1048576,000,000001
012,20.0, 0.167083338, 0.189639166, 0.209421664, 0.167661667, 0.171004996,7103.954101562, 0.000505000, 0.000540000, 0.000698333, 0.167545006, 0.170880839,7103.953613281, 0.000280000, 0.000348333, 0.000450000, 3.453574896, 8.476288795,23.871313095, 0.000000000, 0.004445833, 0.009688334, 0.239693329, 0.240564167, 0.244305000, 0.000000000, 0.120294169, 0.241863340,421.000000000,1034.000000000,2903.000000000,         1048576,000,000001
013,20.0, 0.186171666, 0.186806664, 0.190556660, 0.167940006, 0.169359162, 4.010284901, 0.000515000, 0.000524167, 0.000553333, 0.167799994, 0.169245005, 0.420198321, 0.000283333, 0.000288333, 0.000345000, 3.350178242, 6.877634048,10.290205002, 0.007801667, 0.008805000, 0.009423333, 0.239693329, 0.240326673, 0.240934998, 0.240270004, 0.241125003, 0.242333338,411.000000000,845.000000000,1264.000000000,         1048576,000,000001
014,20.0, 0.194811672, 0.197233334, 0.209619999, 0.169408336, 0.170159161,14.379099846, 0.000485000, 0.000501667, 0.000605000, 0.169269994, 0.170019999, 0.418253332, 0.000268333, 0.000273333, 0.000420000, 3.380366564,10.239974022,41.051460266, 0.007393333, 0.008790000, 0.009261667, 0.239930004, 0.240275830, 0.241229996, 0.239931673, 0.240478337, 0.241160005,401.000000000,1230.000000000,4877.000000000,         1048576,000,000001
015,20.0, 0.188343331, 0.191717505, 0.199129999, 0.168926671, 0.169780836,17.542457581, 0.000480000, 0.000520833, 0.000625000, 0.168799996, 0.169656664, 0.419828326, 0.000248333, 0.000300833, 0.000350000, 3.453373432,12.142876625,20.435413361, 0.007555000, 0.008775000, 0.009150000, 0.239763334, 0.240368336, 0.241248339, 0.240115002, 0.240919173, 0.242098331,422.000000000,1499.000000000,2483.000000000,         1048576,000,000001
000,20.0, 0.167754993, 0.168347493, 0.183646664, 0.187099993, 0.190775007, 7.224043369, 0.000436667, 0.000468333, 0.246704996, 0.186979994, 0.190654173, 7.223878384, 0.000245000, 0.000291667, 0.000325000, 0.000000000, 1.724280834,20.363595963, 0.006396667, 0.006981667, 0.007363333, 0.000000000, 0.119279169, 0.239364997, 0.238948330, 0.239675835, 0.243214995, 0.000000000,254.000000000,3024.000000000,         1048576,001,000001
001,20.0, 0.165885001, 0.169210836, 0.191213340, 0.180519998, 0.187266663, 3.905933380, 0.000436667, 0.000546667, 0.247413337, 0.180419996, 0.187095836, 3.905808449, 0.000243333, 0.000285833, 0.000313333, 3.364321709, 5.147048950,30.624359131, 0.006548333, 0.006824167, 0.007420000, 0.238011673, 0.238889173, 0.239340007, 0.238713339, 0.239304170, 0.239991665,493.000000000,773.000000000,4547.000000000,         1048576,001,000001
002,20.0, 0.164831668, 0.168860003, 0.175650001, 0.190808326, 0.198095828,27.278533936, 0.000475000, 0.000602500, 0.248970002, 0.190706670, 0.197991669,27.278305054, 0.000283333, 0.000297500, 0.000325000, 3.343956709, 8.426088333,16.984184265, 0.006348333, 0.008174167, 0.008455000, 0.237890005, 0.238340840, 0.239473328, 0.239671662, 0.240465000, 0.245470002,534.000000000,1338.000000000,2665.000000000,         1048576,001,000001
003,20.0, 0.169263333, 0.169945002, 0.184366673, 0.194435000, 0.198492497,14.071414948, 0.000456667, 0.000593333, 0.248983338, 0.194193333, 0.198318332,14.071269989, 0.000240000, 0.000302500, 0.000436667, 3.348944902, 8.528956413,17.051967621, 0.006783333, 0.007122500, 0.008125000, 0.238545001, 0.238865837, 0.239635006, 0.238930002, 0.239716664, 0.240679994,494.000000000,1270.000000000,2528.000000000,         1048576,001,000001
004,20.0, 0.168534994, 0.169520006, 0.169996664, 0.198249996, 0.198565841,20.649244308, 0.000451667, 0.000461667, 0.246526673, 0.198146671, 0.198454171,20.649084091, 0.000221667, 0.000236667, 0.000271667, 0.000000000, 6.780687332,37.228939056, 0.006820000, 0.007260833, 0.007703333, 0.000000000, 0.239134163, 0.239968330, 0.239133328, 0.239972502, 0.249489993, 0.000000000,1039.000000000,5539.000000000,         1048576,001,000001
005,20.0, 0.185308337, 0.195934162, 0.197524995, 0.167431667, 0.168745831,17.521759033, 0.000493333, 0.000520833, 0.000688333, 0.167313337, 0.168626666, 0.415710002, 0.000253333, 0.000277500, 0.000395000, 3.366003275, 6.841721535,16.869684219, 0.006920000, 0.007161667, 0.007548333, 0.238100007, 0.238900840, 0.239633337, 0.239625007, 0.240100831, 0.241053328,501.000000000,1026.000000000,2509.000000000,         1048576,001,000001
006,20.0, 0.178113326, 0.187954172, 0.198764995, 0.173384994, 0.178023338, 7.543243408, 0.000463333, 0.000471667, 0.000593333, 0.173273340, 0.177894995, 0.421503335, 0.000273333, 0.000280833, 0.000301667, 3.360169888, 3.450819254,13.763888359, 0.006373333, 0.006930000, 0.007108334, 0.238608330, 0.238829166, 0.239466667, 0.239394993, 0.239938334, 0.240368336,507.000000000,520.000000000,2072.000000000,         1048576,001,000001
007,20.0, 0.168931663, 0.169265836, 0.179380000, 0.198093340, 0.198552504,10.738866806, 0.000443333, 0.000457500, 0.248386666, 0.197986662, 0.198445007,10.738706589, 0.000200000, 0.000235000, 0.000290000, 3.324686766, 8.492772102,20.394077301, 0.006430000, 0.007325833, 0.008003334, 0.238448337, 0.239213333, 0.239798337, 0.239449993, 0.239932507, 0.240828335,500.000000000,1286.000000000,3006.000000000,         1048576,001,000001
008,20.0, 0.196721673, 0.197356671, 0.211236671, 0.169019997, 0.169843331,14.317944527, 0.000505000, 0.000538333, 0.000601667, 0.168898329, 0.169724166, 0.419645011, 0.000250000, 0.000283333, 0.000383333, 3.373156548,11.932476044,17.077312469, 0.008406667, 0.009095834, 0.009538333, 0.240461662, 0.240923330, 0.241336673, 0.241053328, 0.241806671, 0.242426664,401.000000000,1426.000000000,2037.000000000,         1048576,001,000001
009,20.0, 0.168044999, 0.174814165, 0.180936664, 0.166171670, 0.190069169,10.558409691, 0.000431667, 0.000466667, 0.251311660, 0.166068330, 0.189964160,10.558273315, 0.000191667, 0.000237500, 0.000375000, 3.367311716,11.869531631,17.035379410, 0.007953334, 0.008650000, 0.009026667, 0.239213333, 0.240680829, 0.241066664, 0.240600005, 0.241116673, 0.242128327,406.000000000,1444.000000000,2052.000000000,         1048576,001,000001
010,20.0, 0.168819994, 0.172259167, 0.187198326, 0.188863337, 0.189249173, 3.873978376, 0.000423333, 0.000565000, 0.251888335, 0.188763335, 0.189144999, 3.873843431, 0.000236667, 0.000267500, 0.000425000, 3.345215082, 6.892805099,47.560657501, 0.007853333, 0.008868333, 0.009690000, 0.239418328, 0.240051672, 0.242253333, 0.241066664, 0.241379172, 0.242303327,402.000000000,844.000000000,5763.000000000,         1048576,001,000001
011,20.0, 0.166583329, 0.168329999, 0.169608340, 0.173986673, 0.198528334,17.432779312, 0.000450000, 0.000474167, 0.250474989, 0.173855007, 0.198424160,17.432624817, 0.000223333, 0.000234167, 0.000308333, 3.318786621,11.973921776,26.973258972, 0.007815000, 0.008685000, 0.009065000, 0.239458337, 0.240006670, 0.241208330, 0.241050005, 0.241735831, 0.242668331,399.000000000,1452.000000000,3230.000000000,         1048576,001,000001
012,20.0, 0.169139996, 0.172690004, 0.179758340, 0.188963339, 0.193191662, 3.805611610, 0.000470000, 0.000488333, 0.249803334, 0.188863337, 0.193090007, 3.805490017, 0.000253333, 0.000299167, 0.000321667, 0.000000000, 8.422803879,20.361700058, 0.007725000, 0.008485833, 0.009436667, 0.000000000, 0.239737496, 0.244715005, 0.240301669, 0.240876660, 0.241420001, 0.000000000,1044.000000000,2490.000000000,         1048576,001,000001
013,20.0, 0.166755006, 0.168973327, 0.178305000, 0.168296665, 0.195161670, 3.790484905, 0.000448333, 0.000493333, 0.249813333, 0.168170005, 0.195060834, 3.790354967, 0.000230000, 0.000273333, 0.000343333, 3.373828411, 8.506396294,27.356893539, 0.008158334, 0.008357500, 0.008836667, 0.239511669, 0.240184173, 0.240645006, 0.240301669, 0.241083339, 0.247908339,415.000000000,1046.000000000,3352.000000000,         1048576,001,000001
014,20.0, 0.167363331, 0.169044167, 0.169658333, 0.197956666, 0.198283330,13.992218018, 0.000450000, 0.000463333, 0.259131670, 0.197840005, 0.198155835,13.992054939, 0.000195000, 0.000227500, 0.000295000, 3.385103226,13.547876358,40.920291901, 0.008353333, 0.008881667, 0.009295000, 0.239793330, 0.240229160, 0.240429997, 0.240669996, 0.241539165, 0.247903332,409.000000000,1649.000000000,4975.000000000,         1048576,001,000001
015,20.0, 0.171263337, 0.177076668, 0.183208331, 0.185353339, 0.189041659, 7.300848484, 0.000463333, 0.000540000, 0.250171661, 0.185249999, 0.188934997, 7.300678253, 0.000248333, 0.000290000, 0.000306667, 3.379235029, 6.807075024,24.284374237, 0.008166667, 0.008765833, 0.009090000, 0.239680007, 0.240115002, 0.240993336, 0.240696669, 0.241154164, 0.242383331,407.000000000,824.000000000,2948.000000000,         1048576,001,000001
000,20.0, 0.169200003, 0.169572502, 0.183475003, 0.194934994, 0.198063329,14.115133286, 0.000445000, 0.000457500, 0.246351659, 0.194828331, 0.197954997,14.114918709, 0.000238333, 0.000279167, 0.000285000, 3.364936590, 6.764074326,33.764728546, 0.006573333, 0.006835833, 0.007406667, 0.238923326, 0.239098340, 0.239411667, 0.238993332, 0.239337504, 0.240979999,502.000000000,1005.000000000,5011.000000000,         1048576,002,000001
001,20.0, 0.169013336, 0.181104168, 0.208151668, 0.168263331, 0.168720827, 4.034206867, 0.000498333, 0.000515000, 0.000540000, 0.168148339, 0.168602496, 0.414896667, 0.000225000, 0.000280833, 0.000295000, 3.380084991, 5.130476475,10.324190140, 0.006821667, 0.007210000, 0.014253333, 0.238130003, 0.239098340, 0.239503339, 0.239374995, 0.240099996, 0.240500003,507.000000000,770.000000000,1550.000000000,         1048576,002,000001
002,20.0, 0.168541670, 0.169038340, 0.169334993, 0.197799996, 0.198193327,31.100107193, 0.000445000, 0.000467500, 0.249356672, 0.197695002, 0.198074162,31.099876404, 0.000213333, 0.000223333, 0.000243333, 3.370413303, 5.128646851,23.803640366, 0.007158333, 0.007962500, 0.008350000, 0.237733334, 0.238264993, 0.242651671, 0.239213333, 0.240179166, 0.240758330,526.000000000,838.000000000,3750.000000000,         1048576,002,000001
003,20.0, 0.166486666, 0.169918329, 0.175316662, 0.198090002, 0.198515832,24.379867554, 0.000451667, 0.000460000, 0.247848332, 0.197986662, 0.198374167,24.379787445, 0.000261667, 0.000292500, 0.000296667, 0.000000000, 1.679664969,20.523536682, 0.006358333, 0.007198333, 0.007378333, 0.000000000, 0.119197503, 0.239338338, 0.238826662, 0.239920840, 0.240516663, 0.000000000,253.000000000,3057.000000000,         1048576,002,000001
004,20.0, 0.168953329, 0.169334993, 0.169833332, 0.180920005, 0.198121667,10.550352097, 0.000465000, 0.000478333, 0.247508332, 0.180801660, 0.198019996,10.550205231, 0.000188333, 0.000245833, 0.000270000, 0.000000000, 6.814658165,17.260393143, 0.006738333, 0.007142500, 0.007776667, 0.000000000, 0.238535002, 0.239850834, 0.239095002, 0.240027502, 0.243586659, 0.000000000,1018.000000000,2624.000000000,         1048576,002,000001
005,20.0, 0.176448330, 0.188907504, 0.192661673, 0.166833326, 0.168783337, 7.422094822, 0.000435000, 0.000514167, 0.000535000, 0.166718334, 0.168665826, 0.415303320, 0.000245000, 0.000267500, 0.000303333, 3.402186632, 6.764426708,17.042179108, 0.007153333, 0.007279166, 0.007973333, 0.238645002, 0.238901660, 0.239166662, 0.239490002, 0.240664169, 0.241631672,512.000000000,1016.000000000,2526.000000000,         1048576,002,000001
006,20.0, 0.185678333, 0.193276674, 0.209621668, 0.168981671, 0.169709995,24.505931854, 0.000480000, 0.000510000, 0.000590000, 0.168871671, 0.169585004, 0.416193336, 0.000243333, 0.000266667, 0.000368333, 3.403118372,10.319813728,23.850215912, 0.006505000, 0.006684167, 0.007101667, 0.238733336, 0.239004165, 0.239401668, 0.238674998, 0.239039168, 0.239946663,505.000000000,1561.000000000,3569.000000000,         1048576,002,000001
007,20.0, 0.188280001, 0.197532505, 0.198281661, 0.167486668, 0.169554174, 4.114194870, 0.000416667, 0.000525000, 0.000556667, 0.167365000, 0.169429168, 0.416646659, 0.000245000, 0.000276667, 0.000300000, 3.366881609, 8.550387383,20.303510666, 0.006585000, 0.006995000, 0.007696667, 0.238653332, 0.238988340, 0.239549994, 0.238991663, 0.239850834, 0.240696669,493.000000000,1281.000000000,3018.000000000,         1048576,002,000001
008,20.0, 0.181431666, 0.188855827, 0.189261660, 0.168756664, 0.169485003, 7.478779793, 0.000515000, 0.000524167, 0.000540000, 0.168624997, 0.169365838, 0.418235004, 0.000238333, 0.000272500, 0.000306667, 3.369251728, 6.852079868,17.230035782, 0.007568333, 0.009356666, 0.009893334, 0.240068331, 0.240620002, 0.240989998, 0.241203338, 0.242014170, 0.247748330,404.000000000,828.000000000,2063.000000000,         1048576,002,000001
009,20.0, 0.166734993, 0.168883339, 0.169351667, 0.190035000, 0.198869169, 3.886278391, 0.000438333, 0.000495000, 0.249471664, 0.189930007, 0.198766664, 3.886151552, 0.000191667, 0.000225000, 0.000238333, 3.377486706, 5.133206844,27.225498199, 0.007660000, 0.008518334, 0.009043333, 0.239390001, 0.240425006, 0.241336673, 0.240236670, 0.240896672, 0.250763327,394.000000000,616.000000000,3219.000000000,         1048576,002,000001
010,20.0, 0.191693336, 0.196843326, 0.204496667, 0.170303330, 0.170919999,14.338518143, 0.000496667, 0.000525833, 0.000563333, 0.170168340, 0.170796663, 0.416083336, 0.000306667, 0.000330833, 0.000366667, 3.355108261, 8.565093994,26.025543213, 0.007915000, 0.008816667, 0.009095000, 0.239373326, 0.240069166, 0.240663335, 0.240329996, 0.240940839, 0.241880000,413.000000000,1055.000000000,3163.000000000,         1048576,002,000001
011,20.0, 0.194374993, 0.197464168, 0.203748330, 0.149654999, 0.172232494,41.270385742, 0.000506667, 0.000545000, 0.000651667, 0.149526671, 0.172106668, 0.418823332, 0.000293333, 0.000305833, 0.000451667, 3.420880079,11.899067879,40.611248016, 0.008015000, 0.008619167, 0.009505000, 0.239556670, 0.240260005, 0.240676671, 0.240484998, 0.241225004, 0.241876662,419.000000000,1458.000000000,4951.000000000,         1048576,002,000001
012,20.0, 0.168770000, 0.172867507, 0.178978339, 0.185533330, 0.189439997,10.651276588, 0.000418333, 0.000478333, 0.249903336, 0.185424998, 0.189330831,10.651106834, 0.000240000, 0.000269167, 0.000291667, 0.008588334, 1.691524148,17.032123566, 0.008078333, 0.008589166, 0.009231667, 0.237849995, 0.239049166, 0.240820006, 0.240276664, 0.240796670, 0.241808340, 1.000000000,205.000000000,2080.000000000,         1048576,002,000001
013,20.0, 0.166920006, 0.168009162, 0.169049993, 0.189943328, 0.194722503, 7.263114929, 0.000441667, 0.000451667, 0.249770001, 0.189833328, 0.194621667, 7.262991428, 0.000191667, 0.000219167, 0.000226667, 3.405450106,13.736208916,37.512485504, 0.007883334, 0.008371667, 0.008545000, 0.239386663, 0.240243331, 0.240909994, 0.240471661, 0.240806669, 0.241679996,420.000000000,1690.000000000,4606.000000000,         1048576,002,000001
014,20.0, 0.197101668, 0.197652504, 0.203970000, 0.169146672, 0.169742495,21.068460464, 0.000460000, 0.000496667, 0.000530000, 0.169003338, 0.169595003, 0.418658346, 0.000228333, 0.000259167, 0.000278333, 3.459714890,17.030019760,37.440185547, 0.008161667, 0.008824167, 0.009060000, 0.239618331, 0.240438327, 0.241181672, 0.240826666, 0.241334170, 0.242118329,414.000000000,2035.000000000,4491.000000000,         1048576,002,000001
015,20.0, 0.168838337, 0.169332504, 0.169764996, 0.166768327, 0.197854161,10.697875023, 0.000441667, 0.000457500, 0.250618339, 0.166658327, 0.197750002,10.697694778, 0.000211667, 0.000236667, 0.000253333, 3.372641563,13.522780418,20.559991837, 0.007416666, 0.008208334, 0.009148333, 0.239608333, 0.240255833, 0.240695000, 0.240486667, 0.241545007, 0.242194995,412.000000000,1656.000000000,2506.000000000,         1048576,002,000001
000,20.0, 0.167036667, 0.168607503, 0.174675003, 0.181130007, 0.181594163, 7.248458385, 0.000441667, 0.000479167, 0.247391671, 0.181023329, 0.181487501, 7.248304844, 0.000195000, 0.000235000, 0.000346667, 3.375713348, 5.148178101,17.005367279, 0.006456667, 0.006799167, 0.007200000, 0.238593340, 0.238860831, 0.240348339, 0.238904998, 0.239680007, 0.241370007,503.000000000,773.000000000,2531.000000000,         1048576,003,000001
001,20.0, 0.165826663, 0.169278339, 0.181549996, 0.169738337, 0.190799162, 3.813603401, 0.000450000, 0.000488333, 0.247600004, 0.169628337, 0.190694168, 3.813376665, 0.000260000, 0.000306667, 0.000478333, 3.336093426, 6.748242378,17.025379181, 0.006855000, 0.007172500, 0.007521667, 0.238623336, 0.239230007, 0.239830002, 0.239106670, 0.239586666, 0.240456671,485.000000000,998.000000000,2521.000000000,         1048576,003,000001
002,20.0, 0.166356668, 0.169603333, 0.184601665, 0.190516666, 0.198204994,14.024401665, 0.000440000, 0.000503333, 0.248518333, 0.190408334, 0.198034167,14.024256706, 0.000251667, 0.000331667, 0.000341667, 3.278308392,10.078429222,26.771892548, 0.006770000, 0.007317500, 0.007865000, 0.238523334, 0.239259169, 0.241903335, 0.239665002, 0.240310833, 0.242145002,477.000000000,1495.000000000,3919.000000000,         1048576,003,000001
003,20.0, 0.169451669, 0.169943333, 0.178071663, 0.190758333, 0.198236674,10.726659775, 0.000495000, 0.000573333, 0.248390004, 0.190658331, 0.198120832,10.726516724, 0.000248333, 0.000300833, 0.000343333, 3.362984896, 6.796170235,30.566587448, 0.006478333, 0.006975833, 0.007328333, 0.238570005, 0.239033327, 0.239451662, 0.239325002, 0.239942506, 0.240488335,496.000000000,1016.000000000,4519.000000000,         1048576,003,000001
004,20.0, 0.165944993, 0.169536665, 0.174105003, 0.186781660, 0.196429998, 7.304386616, 0.000465000, 0.000595833, 0.247911662, 0.186678335, 0.196321666, 7.304236889, 0.000263333, 0.000301667, 0.000320000, 3.395148277, 5.169466496,23.796695709, 0.007306667, 0.007934167, 0.009508333, 0.237668335, 0.238683328, 0.239360005, 0.239448339, 0.240115836, 0.241611660,550.000000000,834.000000000,3789.000000000,         1048576,003,000001
005,20.0, 0.168538332, 0.169754997, 0.176573336, 0.194711670, 0.198268339,14.151556969, 0.000486667, 0.000597500, 0.247620001, 0.194606662, 0.198164165,14.151406288, 0.000258333, 0.000306667, 0.000318333, 3.372440100, 6.810831547,13.691371918, 0.006760000, 0.007173333, 0.007361667, 0.238393337, 0.238969997, 0.243705004, 0.239254996, 0.239843339, 0.240236670,496.000000000,1019.000000000,2036.000000000,         1048576,003,000001
006,20.0, 0.178313330, 0.187867507, 0.200305000, 0.173329994, 0.174282506, 4.037934780, 0.000481667, 0.000542500, 0.000671667, 0.173209995, 0.174162507, 0.422205001, 0.000298333, 0.000339167, 0.000476667, 3.348804951, 5.174959183,20.442955017, 0.006775000, 0.007276667, 0.007530000, 0.238635004, 0.238965005, 0.239610001, 0.238648340, 0.240198329, 0.241500005,495.000000000,782.000000000,3047.000000000,         1048576,003,000001
007,20.0, 0.169171661, 0.169664994, 0.184575006, 0.187318340, 0.190795004, 7.237161636, 0.000460000, 0.000591667, 0.247641668, 0.187215000, 0.190691665, 7.237040043, 0.000258333, 0.000297500, 0.000331667, 3.333844900, 5.131511688,27.203857422, 0.006433333, 0.006943333, 0.007665000, 0.238813341, 0.239160001, 0.239526659, 0.239078328, 0.239536673, 0.240663335,492.000000000,758.000000000,3985.000000000,         1048576,003,000001
008,20.0, 0.179193333, 0.186930001, 0.197441667, 0.169084996, 0.169357494, 4.059038162, 0.000493333, 0.000535833, 0.000563333, 0.168968335, 0.169247493, 0.419536680, 0.000275000, 0.000285000, 0.000363333, 3.394678354, 6.813629150,23.802675247, 0.008838333, 0.009425833, 0.010056667, 0.240143329, 0.240897506, 0.241616666, 0.241218328, 0.241882503, 0.242806673,406.000000000,821.000000000,2835.000000000,         1048576,003,000001
009,20.0, 0.179818332, 0.188848332, 0.209343329, 0.169170007, 0.169643328, 7.485488415, 0.000518333, 0.000538333, 0.000568333, 0.169053331, 0.169530004, 0.418913335, 0.000293333, 0.000300000, 0.000361667, 3.372250080, 6.852049828,13.692633629, 0.008216667, 0.008789167, 0.009423333, 0.238924995, 0.240099162, 0.240685001, 0.240186661, 0.241654173, 0.246824995,414.000000000,847.000000000,1664.000000000,         1048576,003,000001
010,20.0, 0.168958336, 0.169122502, 0.172383338, 0.197486669, 0.198263332,17.418546677, 0.000451667, 0.000502500, 0.249596670, 0.197368339, 0.198150828,17.418382645, 0.000218333, 0.000280000, 0.000305000, 3.334106684,10.053544044,34.035449982, 0.008310000, 0.008732500, 0.009630000, 0.239418328, 0.239990830, 0.241098329, 0.239851668, 0.241518334, 0.242139995,400.000000000,1218.000000000,4112.000000000,         1048576,003,000001
011,20.0, 0.189818338, 0.196855828, 0.206611663, 0.170651659, 0.171736673, 4.095829964, 0.000471667, 0.000533333, 0.000630000, 0.170526668, 0.171609998, 0.418311656, 0.000270000, 0.000340000, 0.000361667, 3.437768221,11.942930222,53.742729187, 0.007846666, 0.008250833, 0.012445000, 0.239301667, 0.239980832, 0.244053334, 0.239721671, 0.240939170, 0.242624998,399.000000000,1454.000000000,6457.000000000,         1048576,003,000001
012,20.0, 0.167608336, 0.168925002, 0.169784993, 0.181181669, 0.195810005,14.108817101, 0.000505000, 0.000515000, 0.249608338, 0.181061670, 0.195704997,14.108672142, 0.000191667, 0.000275000, 0.000283333, 3.349993229,10.080864906,27.193216324, 0.007735000, 0.008829167, 0.009398334, 0.239396662, 0.239950836, 0.240668327, 0.240403339, 0.241327494, 0.241943330,407.000000000,1236.000000000,3323.000000000,         1048576,003,000001
013,20.0, 0.183966666, 0.195331663, 0.208726659, 0.167036667, 0.170578331, 7.537138462, 0.000488333, 0.000542500, 0.000725000, 0.166920006, 0.170443326, 0.417551666, 0.000286667, 0.000356667, 0.000366667, 3.370831728, 5.173316002,23.755052567, 0.008015000, 0.008476667, 0.009106667, 0.239448339, 0.239674166, 0.240480006, 0.240503326, 0.241449997, 0.248538330,405.000000000,631.000000000,2874.000000000,         1048576,003,000001
014,20.0, 0.169695005, 0.173232496, 0.184110001, 0.189054996, 0.197136670,30.996576309, 0.000420000, 0.000501667, 0.248723328, 0.188940004, 0.197017506,30.996437073, 0.000256667, 0.000325000, 0.000518333, 3.373058319, 6.761072636,54.301925659, 0.007743333, 0.008909167, 0.009583334, 0.239738330, 0.239880830, 0.240321666, 0.240268335, 0.241623327, 0.241926670,397.000000000,821.000000000,6517.000000000,         1048576,003,000001
015,20.0, 0.187108338, 0.188643336, 0.197438329, 0.167005002, 0.169208333, 7.455446720, 0.000423333, 0.000500833, 0.000515000, 0.166889995, 0.169087499, 0.421575010, 0.000238333, 0.000263333, 0.000293333, 0.000000000, 3.396952391,27.268287659, 0.007873333, 0.008381667, 0.009368333, 0.000000000, 0.119840831, 0.240403339, 0.240290001, 0.241540834, 0.242491663, 0.000000000,417.000000000,3285.000000000,         1048576,003,000001
000,20.0, 0.156794995, 0.255672514, 0.338906676, 0.000628333, 0.016829999,5996.360839844, 0.001111667, 0.430693328, 4.340934753, 0.000548333, 0.009044167,4326.154296875, 0.000191667, 0.000485000, 0.013793333, 0.000000000, 0.017776666,5996.068847656, 0.011876667, 0.015062500, 0.158266664, 0.000000000, 0.423389167, 1.298670053, 0.245383337, 1.030833364,3094.791015625, 0.000000000, 1.000000000,443970.000000000,         1048576,000,000128
001,20.0, 0.155389994, 0.229703337, 0.320430011, 0.000806667, 6.512873173,9143.025390625, 0.001340000,1550.898803711,3830.363769531, 0.000731667, 0.015771667,9143.018554688, 0.000475000, 0.000931667, 0.033166666, 0.000000000, 0.048913334, 0.467150003, 0.000000000, 0.065705001, 0.109528333, 0.000000000, 0.617375016,11.193215370, 0.000000000,1550.804321289,3830.266357422, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.169296667, 0.258778751, 0.281634986, 0.000410000, 0.000615000,2120.079101562, 0.001133333, 0.852914989, 1.178349972, 0.000295000, 0.000498750,2120.073974609, 0.000285000, 0.000322500, 0.000886667, 0.000000000, 0.000000000, 0.310143322, 0.012380000, 0.013518750, 0.019587500, 0.000000000, 0.000000000,11.673210144, 0.766812503, 0.872592509, 1.166720033, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.327751666, 0.352582932, 0.397911251, 0.000347500, 0.000417083, 0.005869583, 0.430184990, 0.471343756, 0.669305027, 0.000270417, 0.000327083, 0.005777917, 0.000216667, 0.000319167, 0.000384167, 0.000000000, 0.031192917,6487.599609375, 0.007614583, 0.012752083, 0.016930416, 0.000000000, 0.460534990, 9.973843575, 0.417115837, 0.456982076, 0.651856661, 0.000000000, 1.000000000,312263.000000000,         1048576,000,000128
004,20.0, 0.207020000, 0.306927919, 0.318150014, 0.000535000, 0.005698333,760.478454590, 0.001397917, 0.257016659,3543.321044922, 0.000420000, 0.005556667, 0.019250000, 0.000302500, 0.000398333, 0.041656666, 0.000000000, 0.012860000,4324.424316406, 0.010786667, 0.011436666, 0.015443333, 0.000000000, 0.244660005,11.110560417, 0.243046671, 0.784441650,3543.255371094, 0.000000000, 1.000000000,104950.000000000,         1048576,000,000128
005,20.0, 0.203873754, 0.204322085, 0.206849590, 0.000322083, 0.000630833, 0.016705416, 0.248439997, 0.249506250, 0.250691652, 0.000227500, 0.000540000, 0.016525418, 0.000274583, 0.000296667, 0.000310417, 0.000000000, 0.000000000, 0.539865017, 0.008033750, 0.008996666, 0.009855833, 0.000000000, 0.000000000,10.154067039, 0.239417911, 0.239872918, 0.240984172, 0.000000000, 0.000000000,56.000000000,         1048576,000,000128
006,20.0, 0.206871673, 0.215599999, 0.243727505, 0.000426250, 0.000541250, 0.000837917, 0.248409584, 0.250464588, 0.251345009, 0.000334583, 0.000436250, 0.000740000, 0.000231667, 0.000330417, 0.000380000, 0.000000000, 0.011890833, 0.073909998, 0.007293750, 0.008830000, 0.009711667, 0.000000000, 0.243536666, 0.624083340, 0.239717916, 0.241059169, 0.242440000, 0.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.155351669, 0.202116668, 0.278595001, 0.000385000, 0.000769167,4329.154296875, 0.001153333, 1.814044952, 2.033558369, 0.000260000, 0.000678333,4329.153808594, 0.000208333, 0.000345417, 0.000750000, 0.000000000, 0.000000000, 0.464236677, 0.000000000, 0.012730000, 0.016357500, 0.000000000, 0.000000000,11.206863403, 0.000000000, 1.799644947, 2.021856785, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.272320002, 0.350211680, 0.401659995, 0.000527500, 0.001305000,6487.301757812, 0.002176667, 1.847881198, 2.417203426, 0.000412500, 0.001180000, 0.020080000, 0.000357500, 0.000413333, 0.001720000, 0.000000000, 0.000000000,6486.358398438, 0.000000000, 0.015513750, 0.020288751, 0.000000000, 0.000000000,11.475573540, 0.000000000, 1.830802441, 2.399396658, 0.000000000, 0.000000000,427097.000000000,         1048576,000,000128
