tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,3.0, 0.000013333, 0.002151667, 0.004290000,280.718353271,1500.657348633,2720.596435547, 0.009100000, 0.016725833, 0.024351666,280.690246582,1500.609497070,2720.528564453, 0.000113333, 0.000345833, 0.000578333, 0.027899999, 0.035649166, 0.043398332, 0.008730000, 0.009026667, 0.009323333, 0.000060000, 0.005325000, 0.010590000, 0.000025000, 0.000037500, 0.000050000, 2.000000000, 2.000000000, 3.000000000,               0,001
011,3.0, 0.004308333, 0.004308333, 0.004308333,3001.309326172,3001.309326172,3001.309326172, 0.022136666, 0.022136666, 0.022136666,3001.106445312,3001.106445312,3001.106445312, 0.000293333, 0.000293333, 0.000293333, 0.174024999, 0.174024999, 0.174024999, 0.008375000, 0.008375000, 0.008375000, 0.011130000, 0.011130000, 0.011130000, 0.000051667, 0.000051667, 0.000051667,19.000000000,19.000000000,19.000000000,               0,001
012,3.0, 0.004320000, 0.004320000, 0.004320000,3000.828613281,3000.828613281,3000.828613281, 0.023178333, 0.023178333, 0.023178333,3000.617187500,3000.617187500,3000.617187500, 0.000281667, 0.000281667, 0.000281667, 0.187450007, 0.187450007, 0.187450007, 0.008746667, 0.008746667, 0.008746667, 0.010276667, 0.010276667, 0.010276667, 0.000068333, 0.000068333, 0.000068333,21.000000000,21.000000000,21.000000000,               0,001
013,3.0, 0.004320000, 0.004320000, 0.004320000,3000.981201172,3000.981201172,3000.981201172, 0.026343333, 0.026343333, 0.026343333,3000.865722656,3000.865722656,3000.865722656, 0.000338333, 0.000338333, 0.000338333, 0.091926664, 0.091926664, 0.091926664, 0.008831667, 0.008831667, 0.008831667, 0.010208333, 0.010208333, 0.010208333, 0.000046667, 0.000046667, 0.000046667, 8.000000000, 8.000000000, 8.000000000,               0,001
014,3.0, 0.004653333, 0.004653333, 0.004653333,3000.355957031,3000.355957031,3000.355957031, 0.024005000, 0.024005000, 0.024005000,3000.242919922,3000.242919922,3000.242919922, 0.000420000, 0.000420000, 0.000420000, 0.088058330, 0.088058330, 0.088058330, 0.009631666, 0.009631666, 0.009631666, 0.011420000, 0.011420000, 0.011420000, 0.000051667, 0.000051667, 0.000051667, 8.000000000, 8.000000000, 8.000000000,               0,001
015,3.0, 0.004233333, 0.004233333, 0.004233333,3000.590332031,3000.590332031,3000.590332031, 0.022251667, 0.022251667, 0.022251667,3000.477539062,3000.477539062,3000.477539062, 0.000308333, 0.000308333, 0.000308333, 0.086068332, 0.086068332, 0.086068332, 0.008166667, 0.008166667, 0.008166667, 0.012848333, 0.012848333, 0.012848333, 0.000058333, 0.000058333, 0.000058333, 8.000000000, 8.000000000, 8.000000000,               0,001
0
000,3.0, 0.000013333, 0.000015000, 0.001671667, 0.172545001, 0.248638332, 1.302418351, 0.006103334, 0.006345000, 0.015608333, 0.152394995, 0.223279163, 1.275876641, 0.000058333, 0.000116667, 0.006160000, 0.006193333, 0.024548333, 0.131730005, 0.005851666, 0.006078333, 0.015328334, 0.000046667, 0.000053333, 0.003768333, 0.000021667, 0.000023333, 0.000313333, 1.000000000, 4.000000000,21.000000000,               0,002
001,3.0, 0.000013333, 0.000015000, 0.001718333, 0.170571670, 0.249088332, 0.667155027, 0.005165000, 0.005800000, 0.012673333, 0.153436661, 0.221139997, 0.595506668, 0.000055000, 0.000086667, 0.005448333, 0.005880000, 0.022730000, 0.176061660, 0.004910000, 0.005543333, 0.012378333, 0.000045000, 0.000051667, 0.019233333, 0.000021667, 0.000023333, 0.000403333, 1.000000000, 4.000000000,31.000000000,               0,002
002,3.0, 0.000015000, 0.000016667, 0.001556667, 0.175986663, 0.248691663, 0.654208362, 0.006098333, 0.006336667, 0.042361666, 0.155794993, 0.222800002, 0.630306661, 0.000055000, 0.000085000, 0.002300000, 0.006246667, 0.024706667, 0.105590001, 0.005883333, 0.006095000, 0.038915001, 0.000045000, 0.000051667, 0.002798333, 0.000021667, 0.000023333, 0.000306667, 1.000000000, 4.000000000,17.000000000,               0,002
003,3.0, 0.000013333, 0.000015000, 0.002773333, 0.097769998, 0.248636663, 0.695946693, 0.006061667, 0.006331667, 0.016755000, 0.001683333, 0.223759994, 0.634370029, 0.000055000, 0.000088333, 0.006291667, 0.006183333, 0.024576666, 0.138916671, 0.005855000, 0.006073333, 0.015360000, 0.000045000, 0.000051667, 0.005290000, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 4.000000000,20.000000000,               0,002
004,3.0, 0.000015000, 0.000016667, 0.001676667, 0.170778334, 0.248761669, 0.662154973, 0.006110000, 0.006366667, 0.014584167, 0.151020005, 0.223584995, 0.637536645, 0.000055000, 0.000086667, 0.004586667, 0.006258333, 0.024733333, 0.308564991, 0.005893333, 0.006133333, 0.014345833, 0.000045000, 0.000051667, 0.005778333, 0.000021667, 0.000023333, 0.000378333, 1.000000000, 4.000000000,50.000000000,               0,002
005,3.0, 0.000013333, 0.000015000, 0.001711667, 0.176888332, 0.248688340, 0.624093354, 0.006066666, 0.006335000, 0.207268327, 0.152733326, 0.223474160, 0.605101645, 0.000055000, 0.000085000, 0.000413333, 0.006245000, 0.024666667, 0.185656667, 0.005861667, 0.006103334, 0.206716672, 0.000045000, 0.000053333, 0.003858333, 0.000021667, 0.000023333, 0.000441667, 1.000000000, 4.000000000,30.000000000,               0,002
006,3.0, 0.000013333, 0.000015000, 0.001690000, 0.166384995, 0.248618335, 0.643499970, 0.006073333, 0.006356667, 0.022760000, 0.152221665, 0.223086670, 0.586276650, 0.000055000, 0.000128333, 0.009256667, 0.006191667, 0.024558334, 0.140143335, 0.005856667, 0.006085000, 0.022358334, 0.000045000, 0.000051667, 0.003750000, 0.000021667, 0.000023333, 0.000318333, 1.000000000, 4.000000000,18.000000000,               0,002
007,3.0, 0.000013333, 0.000015000, 0.001720000, 0.158621669, 0.248661667, 0.662021637, 0.006075000, 0.006315000, 0.027969999, 0.145806670, 0.223281667, 0.619308352, 0.000055000, 0.000088333, 0.010160000, 0.006210000, 0.024555000, 0.098800004, 0.005850000, 0.006080000, 0.027648333, 0.000048333, 0.000053333, 0.005736667, 0.000021667, 0.000023333, 0.000365000, 1.000000000, 4.000000000,16.000000000,               0,002
008,3.0, 0.004250000, 0.004250000, 0.004250000,3000.554199219,3000.554199219,3000.554199219, 0.024353333, 0.024353333, 0.024353333,3000.443359375,3000.443359375,3000.443359375, 0.000375000, 0.000375000, 0.000375000, 0.082418330, 0.082418330, 0.082418330, 0.009865000, 0.009865000, 0.009865000, 0.010186667, 0.010186667, 0.010186667, 0.000035000, 0.000035000, 0.000035000, 7.000000000, 7.000000000, 7.000000000,               0,002
009,3.0, 0.004080000, 0.004080000, 0.004080000,3001.117919922,3001.117919922,3001.117919922, 0.023698334, 0.023698334, 0.023698334,3000.979492188,3000.979492188,3000.979492188, 0.000423333, 0.000423333, 0.000423333, 0.116485000, 0.116485000, 0.116485000, 0.008798333, 0.008798333, 0.008798333, 0.009258334, 0.009258334, 0.009258334, 0.000038333, 0.000038333, 0.000038333,12.000000000,12.000000000,12.000000000,               0,002
010,3.0, 0.004161667, 0.004161667, 0.004161667,3000.698974609,3000.698974609,3000.698974609, 0.021838333, 0.021838333, 0.021838333,3000.585693359,3000.585693359,3000.585693359, 0.000295000, 0.000295000, 0.000295000, 0.089523330, 0.089523330, 0.089523330, 0.008278334, 0.008278334, 0.008278334, 0.010418333, 0.010418333, 0.010418333, 0.000048333, 0.000048333, 0.000048333, 9.000000000, 9.000000000, 9.000000000,               0,002
011,3.0, 0.004185000, 0.004185000, 0.004185000,3000.944580078,3000.944580078,3000.944580078, 0.024158332, 0.024158332, 0.024158332,3000.819580078,3000.819580078,3000.819580078, 0.000391667, 0.000391667, 0.000391667, 0.101988330, 0.101988330, 0.101988330, 0.008353333, 0.008353333, 0.008353333, 0.009571667, 0.009571667, 0.009571667, 0.000045000, 0.000045000, 0.000045000, 9.000000000, 9.000000000, 9.000000000,               0,002
012,3.0, 0.000030000, 0.002098333, 0.004166667,1380.490112305,1500.651367188,1620.812744141, 0.008418334, 0.016742500, 0.025066666,1380.421508789,1500.571899414,1620.722167969, 0.000231667, 0.000439167, 0.000646667, 0.044725001, 0.067408331, 0.090091668, 0.007966666, 0.009013333, 0.010060000, 0.000225000, 0.005426667, 0.010628333, 0.000023333, 0.000030000, 0.000036667, 3.000000000, 6.000000000,10.000000000,               0,002
013,3.0, 0.000110000, 0.002266667, 0.004423333, 0.168579996,1500.608764648,3001.049072266, 0.013053333, 0.017349167, 0.021645000, 0.109386668,1500.539062500,3000.968750000, 0.000305000, 0.000307500, 0.000310000, 0.056693334, 0.057530001, 0.058366667, 0.008128333, 0.010154166, 0.012180000, 0.000250000, 0.005138333, 0.010026666, 0.000031667, 0.000045833, 0.000060000, 4.000000000, 4.000000000, 5.000000000,               0,002
014,3.0, 0.004223333, 0.004223333, 0.004223333,3000.408203125,3000.408203125,3000.408203125, 0.024070000, 0.024070000, 0.024070000,3000.339111328,3000.339111328,3000.339111328, 0.000568333, 0.000568333, 0.000568333, 0.046591666, 0.046591666, 0.046591666, 0.009985000, 0.009985000, 0.009985000, 0.009773334, 0.009773334, 0.009773334, 0.000050000, 0.000050000, 0.000050000, 2.000000000, 2.000000000, 2.000000000,               0,002
015,3.0, 0.004153333, 0.004153333, 0.004153333,3000.797119141,3000.797119141,3000.797119141, 0.023471666, 0.023471666, 0.023471666,3000.736816406,3000.736816406,3000.736816406, 0.000376667, 0.000376667, 0.000376667, 0.037248332, 0.037248332, 0.037248332, 0.009688334, 0.009688334, 0.009688334, 0.009731667, 0.009731667, 0.009731667, 0.000040000, 0.000040000, 0.000040000, 2.000000000, 2.000000000, 2.000000000,               0,002
000,3.0, 0.000013333, 0.000015000, 0.001715000, 0.131326661, 0.244420826, 3.645226717, 0.006113333, 0.006428333, 0.016306667, 0.071056664, 0.219491661, 3.619760036, 0.000055000, 0.000123333, 0.000413333, 0.006296667, 0.024861667, 0.106119998, 0.005895000, 0.006160000, 0.015445000, 0.000043333, 0.000048333, 0.003876667, 0.000021667, 0.000023333, 0.000326667, 1.000000000, 4.000000000,16.000000000,               0,003
001,3.0, 0.000013333, 0.000015000, 0.001741667, 0.166681662, 0.244684994, 3.623636723, 0.006063333, 0.006303333, 0.016448334, 0.153148338, 0.219575003, 3.589906693, 0.000053333, 0.000075000, 0.005491666, 0.006200000, 0.024596667, 0.253980011, 0.005871667, 0.006080000, 0.015353333, 0.000041667, 0.000048333, 0.005375000, 0.000021667, 0.000023333, 0.000350000, 1.000000000, 4.000000000,17.000000000,               0,003
002,3.0, 0.000015000, 0.000016667, 0.003490000, 0.066353336, 0.244450837, 3.638124943, 0.006073333, 0.006300834, 0.019881668, 0.004631666, 0.219047502, 3.611951590, 0.000053333, 0.000078333, 0.005685000, 0.006311667, 0.024713334, 0.102083333, 0.005866667, 0.006073333, 0.019496666, 0.000041667, 0.000048333, 0.002120000, 0.000021667, 0.000023333, 0.008956667, 1.000000000, 4.000000000,17.000000000,               0,003
003,3.0, 0.000013333, 0.000015000, 0.002853333, 0.171880007, 0.244558334, 3.600169897, 0.006098333, 0.006366667, 0.042344999, 0.150863335, 0.219718337, 3.589518309, 0.000053333, 0.000085000, 0.000298333, 0.006263333, 0.024772501, 0.097603336, 0.005878333, 0.006106667, 0.041888334, 0.000041667, 0.000048333, 0.005278334, 0.000021667, 0.000023333, 0.000368333, 1.000000000, 4.000000000,16.000000000,               0,003
004,3.0, 0.000015000, 0.000016667, 0.001665000, 0.176346660, 0.244599998, 3.605463266, 0.006115000, 0.006370000, 0.015973333, 0.157436669, 0.219748333, 3.553251743, 0.000053333, 0.000108333, 0.005610000, 0.006271667, 0.024808334, 0.281171679, 0.005851666, 0.006110000, 0.015705001, 0.000041667, 0.000048333, 0.005470000, 0.000021667, 0.000023333, 0.001781667, 1.000000000, 4.000000000,45.000000000,               0,003
005,3.0, 0.000013333, 0.000015000, 0.003333333, 0.170973331, 0.244627506, 3.660993338, 0.006115000, 0.006376666, 0.015071667, 0.156518340, 0.219604999, 3.597968340, 0.000055000, 0.000075000, 0.004376667, 0.006281666, 0.024898333, 0.209710002, 0.005918333, 0.006146667, 0.014428333, 0.000043333, 0.000046667, 0.005350000, 0.000021667, 0.000023333, 0.003696667, 1.000000000, 4.000000000,33.000000000,               0,003
006,3.0, 0.000013333, 0.000015000, 0.001823333, 0.172959998, 0.244513333, 3.606354952, 0.006083333, 0.006301667, 0.016968334, 0.152755007, 0.219510838, 3.575786591, 0.000055000, 0.000080000, 0.004401667, 0.006225000, 0.024608333, 0.150920004, 0.005868333, 0.006073333, 0.016729999, 0.000041667, 0.000048333, 0.009380000, 0.000021667, 0.000023333, 0.000301667, 1.000000000, 4.000000000,18.000000000,               0,003
007,3.0, 0.000013333, 0.000015000, 0.001725000, 0.167909995, 0.244808331, 3.630870104, 0.005681667, 0.005791666, 0.025406666, 0.149231672, 0.217088327, 3.600138426, 0.000060000, 0.000081667, 0.002456667, 0.005895000, 0.022881666, 0.152168334, 0.005475000, 0.005560000, 0.014528333, 0.000041667, 0.000046667, 0.006943333, 0.000021667, 0.000023333, 0.005093333, 1.000000000, 4.000000000,26.000000000,               0,003
008,3.0, 0.004260000, 0.004260000, 0.004260000,3001.012939453,3001.012939453,3001.012939453, 0.023015000, 0.023015000, 0.023015000,3000.883300781,3000.883300781,3000.883300781, 0.000346667, 0.000346667, 0.000346667, 0.105758332, 0.105758332, 0.105758332, 0.009120000, 0.009120000, 0.009120000, 0.010353333, 0.010353333, 0.010353333, 0.000036667, 0.000036667, 0.000036667, 9.000000000, 9.000000000, 9.000000000,               0,003
009,3.0, 0.004341667, 0.004341667, 0.004341667,3000.278808594,3000.278808594,3000.278808594, 0.029248333, 0.029248333, 0.029248333,3000.229736328,3000.229736328,3000.229736328, 0.000570000, 0.000570000, 0.000570000, 0.022050001, 0.022050001, 0.022050001, 0.014585000, 0.014585000, 0.014585000, 0.013108334, 0.013108334, 0.013108334, 0.000053333, 0.000053333, 0.000053333, 1.000000000, 1.000000000, 1.000000000,               0,003
010,3.0, 0.004345000, 0.004345000, 0.004345000,3001.155273438,3001.155273438,3001.155273438, 0.027345000, 0.027345000, 0.027345000,3001.046875000,3001.046875000,3001.046875000, 0.000378333, 0.000378333, 0.000378333, 0.083753332, 0.083753332, 0.083753332, 0.009913334, 0.009913334, 0.009913334, 0.010831667, 0.010831667, 0.010831667, 0.000068333, 0.000068333, 0.000068333, 7.000000000, 7.000000000, 7.000000000,               0,003
011,3.0, 0.004276667, 0.004276667, 0.004276667,3000.860351562,3000.860351562,3000.860351562, 0.022524999, 0.022524999, 0.022524999,3000.747314453,3000.747314453,3000.747314453, 0.000290000, 0.000290000, 0.000290000, 0.089136668, 0.089136668, 0.089136668, 0.008415000, 0.008415000, 0.008415000, 0.010303333, 0.010303333, 0.010303333, 0.000043333, 0.000043333, 0.000043333, 8.000000000, 8.000000000, 8.000000000,               0,003
012,3.0, 0.004480000, 0.004480000, 0.004480000,3000.721435547,3000.721435547,3000.721435547, 0.023703333, 0.023703333, 0.023703333,3000.655029297,3000.655029297,3000.655029297, 0.000313333, 0.000313333, 0.000313333, 0.042939998, 0.042939998, 0.042939998, 0.009605000, 0.009605000, 0.009605000, 0.009991666, 0.009991666, 0.009991666, 0.000066667, 0.000066667, 0.000066667, 3.000000000, 3.000000000, 3.000000000,               0,003
013,3.0, 0.004280000, 0.004280000, 0.004280000,3000.617919922,3000.617919922,3000.617919922, 0.023061667, 0.023061667, 0.023061667,3000.500244141,3000.500244141,3000.500244141, 0.000346667, 0.000346667, 0.000346667, 0.094145000, 0.094145000, 0.094145000, 0.008536667, 0.008536667, 0.008536667, 0.010110000, 0.010110000, 0.010110000, 0.000031667, 0.000031667, 0.000031667, 7.000000000, 7.000000000, 7.000000000,               0,003
014,3.0, 0.004231667, 0.004231667, 0.004231667,3000.477539062,3000.477539062,3000.477539062, 0.022533333, 0.022533333, 0.022533333,3000.316650391,3000.316650391,3000.316650391, 0.000356667, 0.000356667, 0.000356667, 0.131686673, 0.131686673, 0.131686673, 0.008630000, 0.008630000, 0.008630000, 0.009946667, 0.009946667, 0.009946667, 0.000050000, 0.000050000, 0.000050000,13.000000000,13.000000000,13.000000000,               0,003
015,3.0, 0.000090000, 0.002097500, 0.004105000,571.869079590,1500.621948242,2429.375000000, 0.009021667, 0.016535833, 0.024049999,571.841186523,1500.574340820,2429.307373047, 0.000283333, 0.000388333, 0.000493333, 0.026801666, 0.034471668, 0.042141668, 0.008110000, 0.008728334, 0.009346667, 0.000350000, 0.005304167, 0.010258334, 0.000040000, 0.000050000, 0.000060000, 2.000000000, 2.000000000, 3.000000000,               0,003
000,3.0, 0.000013333, 0.000015000, 0.002393333, 0.156330004, 0.242485002, 0.611146688, 0.006156667, 0.006408333, 0.035089999, 0.149590001, 0.218163326, 0.510756671, 0.000085000, 0.000138333, 0.006360000, 0.006226667, 0.024683334, 0.155696660, 0.005888334, 0.006121667, 0.034588333, 0.000041667, 0.000048333, 0.007073333, 0.000021667, 0.000023333, 0.000375000, 1.000000000, 4.000000000,20.000000000,               0,000
001,3.0, 0.000013333, 0.000015000, 0.001573333, 0.171861663, 0.242760003, 0.789556682, 0.005681667, 0.005821667, 0.015913334, 0.149269998, 0.215660006, 0.732303321, 0.000093333, 0.000158333, 0.000413333, 0.005841667, 0.022696666, 0.158538327, 0.005425000, 0.005506667, 0.014371667, 0.000043333, 0.000050000, 0.001928333, 0.000021667, 0.000021667, 0.000365000, 1.000000000, 4.000000000,28.000000000,               0,000
002,3.0, 0.000015000, 0.000016667, 0.002390000, 0.176961660, 0.242275834, 0.943319976, 0.006165000, 0.006398333, 0.018293334, 0.152233332, 0.217851669, 0.869946659, 0.000063333, 0.000140000, 0.000381667, 0.006253333, 0.024736667, 0.101729997, 0.005908333, 0.006111667, 0.015316667, 0.000043333, 0.000046667, 0.002816667, 0.000021667, 0.000023333, 0.000371667, 1.000000000, 4.000000000,16.000000000,               0,000
003,3.0, 0.000013333, 0.000015000, 0.002486667, 0.165343329, 0.242346659, 0.909313321, 0.006180000, 0.006430000, 0.017999999, 0.146249995, 0.216971666, 0.801066637, 0.000081667, 0.000155000, 0.000408333, 0.006318334, 0.024766667, 0.125138327, 0.005868333, 0.006100000, 0.011961667, 0.000041667, 0.000045000, 0.002870000, 0.000021667, 0.000023333, 0.000333333, 1.000000000, 4.000000000,20.000000000,               0,000
004,3.0, 0.000015000, 0.000016667, 0.002473333, 0.171348333, 0.242345005, 0.764716685, 0.006198333, 0.006468333, 0.020029999, 0.155911669, 0.217971668, 0.722043335, 0.000070000, 0.000135000, 0.004191667, 0.006320000, 0.024935000, 0.106976666, 0.005945000, 0.006185000, 0.016799999, 0.000045000, 0.000048333, 0.002930000, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 4.000000000,13.000000000,               0,000
005,3.0, 0.000013333, 0.000015000, 0.002346667, 0.167443335, 0.242176667, 0.723876655, 0.006125000, 0.006378334, 0.018823333, 0.148091674, 0.217843339, 0.647163332, 0.000091667, 0.000140000, 0.005618333, 0.006188334, 0.024656666, 0.105668336, 0.005851666, 0.006091667, 0.018445000, 0.000045000, 0.000048333, 0.003370000, 0.000021667, 0.000023333, 0.000315000, 1.000000000, 4.000000000,16.000000000,               0,000
006,3.0, 0.000013333, 0.000015000, 0.002416667, 0.178791672, 0.242256671, 0.847739995, 0.006140000, 0.006410000, 0.023510000, 0.158059999, 0.217804998, 0.836210012, 0.000090000, 0.000140000, 0.006243333, 0.006205000, 0.024656666, 0.101021670, 0.005881667, 0.006120000, 0.016476667, 0.000041667, 0.000048333, 0.002566667, 0.000021667, 0.000023333, 0.000295000, 1.000000000, 4.000000000,16.000000000,               0,000
007,3.0, 0.000013333, 0.000015000, 0.002386667, 0.173020005, 0.242286667, 0.977046669, 0.006108333, 0.006381667, 0.018020000, 0.147100002, 0.217404172, 0.939526677, 0.000063333, 0.000151667, 0.005483333, 0.006191667, 0.024614999, 0.114660002, 0.005865000, 0.006083333, 0.015081666, 0.000041667, 0.000050000, 0.003963334, 0.000021667, 0.000023333, 0.000388333, 1.000000000, 4.000000000,16.000000000,               0,000
008,3.0, 0.000033333, 0.001375000, 0.002716667, 0.120483331,1500.500244141,3000.879882812, 0.009661667, 0.037074167, 0.064486668, 0.020903334,1500.438842773,3000.856689453, 0.000283333, 0.000490000, 0.000696667, 0.023043333, 0.055170000, 0.087296665, 0.009055000, 0.031909168, 0.054763332, 0.000086667, 0.001698333, 0.003310000, 0.000028333, 0.000055833, 0.000083333, 1.000000000, 2.000000000, 3.000000000,               0,000
009,3.0, 0.001326667, 0.001326667, 0.001326667,3000.966308594,3000.966308594,3000.966308594, 0.013733333, 0.013733333, 0.013733333,3000.942138672,3000.942138672,3000.942138672, 0.000310000, 0.000310000, 0.000310000, 0.018066667, 0.018066667, 0.018066667, 0.009015000, 0.009015000, 0.009015000, 0.001795000, 0.001795000, 0.001795000, 0.000031667, 0.000031667, 0.000031667, 2.000000000, 2.000000000, 2.000000000,               0,000
010,3.0, 0.001361667, 0.001361667, 0.001361667,3000.929931641,3000.929931641,3000.929931641, 0.013470000, 0.013470000, 0.013470000,3000.882812500,3000.882812500,3000.882812500, 0.000270000, 0.000270000, 0.000270000, 0.040696666, 0.040696666, 0.040696666, 0.008603333, 0.008603333, 0.008603333, 0.001935000, 0.001935000, 0.001935000, 0.000033333, 0.000033333, 0.000033333, 4.000000000, 4.000000000, 4.000000000,               0,000
011,3.0, 0.000096667, 0.000096667, 0.000096667,3000.845947266,3000.845947266,3000.845947266, 0.008956667, 0.008956667, 0.008956667,3000.787109375,3000.787109375,3000.787109375, 0.000481667, 0.000481667, 0.000481667, 0.058158334, 0.058158334, 0.058158334, 0.008040000, 0.008040000, 0.008040000, 0.000160000, 0.000160000, 0.000160000, 0.000026667, 0.000026667, 0.000026667, 6.000000000, 6.000000000, 6.000000000,               0,000
012,3.0, 0.001300000, 0.001300000, 0.001300000,3000.999755859,3000.999755859,3000.999755859, 0.013723333, 0.013723333, 0.013723333,3000.978027344,3000.978027344,3000.978027344, 0.000248333, 0.000248333, 0.000248333, 0.015138334, 0.015138334, 0.015138334, 0.009351667, 0.009351667, 0.009351667, 0.002028333, 0.002028333, 0.002028333, 0.000031667, 0.000031667, 0.000031667, 1.000000000, 1.000000000, 1.000000000,               0,000
013,3.0, 0.000090000, 0.000090000, 0.000090000,3000.853515625,3000.853515625,3000.853515625, 0.009873333, 0.009873333, 0.009873333,3000.839355469,3000.839355469,3000.839355469, 0.000288333, 0.000288333, 0.000288333, 0.013488334, 0.013488334, 0.013488334, 0.009083333, 0.009083333, 0.009083333, 0.000160000, 0.000160000, 0.000160000, 0.000026667, 0.000026667, 0.000026667, 1.000000000, 1.000000000, 1.000000000,               0,000
