tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.001638333, 0.094233334, 0.097301669, 1.989051700, 0.006098333, 0.006370000, 0.028065000, 0.087719999, 0.090776667, 1.982421637, 0.000063333, 0.000153333, 0.006540000, 0.004986667, 0.006355000, 0.038193334, 0.005851666, 0.006066666, 0.018051667, 0.000041667, 0.000045000, 0.017130001, 0.000021667, 0.000025000, 0.000333333, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.003291667, 0.095741667, 0.097873330, 2.071224928, 0.005081667, 0.005771667, 0.027021667, 0.089746669, 0.091875002, 2.063766718, 0.000063333, 0.000151667, 0.006381667, 0.005001666, 0.005815000, 0.023621667, 0.004803333, 0.005483333, 0.026603334, 0.000041667, 0.000048333, 0.002665000, 0.000021667, 0.000023333, 0.000390000, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000015000, 0.000016667, 0.001498333, 0.094701670, 0.097296670, 1.985176682, 0.006071667, 0.006361667, 0.015633333, 0.088153332, 0.090800002, 1.978623390, 0.000061667, 0.000168333, 0.006316666, 0.005366667, 0.006325000, 0.032701667, 0.005815000, 0.006048333, 0.015335000, 0.000043333, 0.000046667, 0.003305000, 0.000025000, 0.000026667, 0.002893333, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001526667, 0.094400004, 0.097281665, 1.988141656, 0.006131667, 0.006396667, 0.015431667, 0.087918334, 0.090746664, 1.979481697, 0.000061667, 0.000156667, 0.006406667, 0.006115000, 0.006365000, 0.015275000, 0.005845000, 0.006071667, 0.015131666, 0.000041667, 0.000048333, 0.002831667, 0.000021667, 0.000023333, 0.000383333, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000015000, 0.000016667, 0.001568333, 0.094373330, 0.097285002, 1.984561682, 0.006130000, 0.006378334, 0.015380000, 0.087751664, 0.090761669, 1.976313353, 0.000060000, 0.000168333, 0.005790000, 0.005150000, 0.006358333, 0.015196667, 0.005843333, 0.006066666, 0.015028333, 0.000043333, 0.000048333, 0.002931667, 0.000021667, 0.000023333, 0.000311667, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.001643333, 0.094439998, 0.097372502, 1.982773304, 0.006081667, 0.006305000, 0.138598338, 0.087996669, 0.090903334, 1.974524975, 0.000065000, 0.000161667, 0.009088334, 0.004811666, 0.006310000, 0.030750001, 0.005776667, 0.005985000, 0.138263330, 0.000041667, 0.000048333, 0.010541666, 0.000021667, 0.000023333, 0.000375000, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.001478333, 0.094623335, 0.097316667, 1.985435009, 0.006101666, 0.006354167, 0.015396667, 0.088153332, 0.090818331, 1.978893280, 0.000061667, 0.000168333, 0.006513333, 0.006083333, 0.006328333, 0.015346667, 0.005791666, 0.006031667, 0.015078333, 0.000041667, 0.000046667, 0.002726667, 0.000021667, 0.000023333, 0.000373333, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.003251667, 0.094291665, 0.097391665, 1.988696694, 0.004815000, 0.006288333, 0.388069987, 0.087854996, 0.090975001, 1.982178330, 0.000058333, 0.000161667, 0.007958333, 0.006046667, 0.006253333, 0.394270003, 0.004501667, 0.005970000, 0.387641668, 0.000041667, 0.000048333, 0.003096667, 0.000021667, 0.000023333, 0.003218333, 1.000000000, 1.000000000, 1.000000000,               0,000
008,10.0, 0.000138333, 0.000758333, 0.001378333,119.601463318,5000.082519531,9880.563476562, 0.009086667, 0.010990833, 0.012895000,119.589065552,5000.064941406,9880.540039062, 0.000361667, 0.000417500, 0.000473333, 0.011530000, 0.013381667, 0.015233333, 0.008180000, 0.008251667, 0.008323333, 0.000223333, 0.001670833, 0.003118333, 0.000023333, 0.000025833, 0.000028333, 1.000000000, 1.000000000, 1.000000000,               0,000
009,10.0, 0.001356667, 0.001365000, 0.001373333,4140.159179688,5000.151855469,5860.144531250, 0.013253333, 0.013461667, 0.013670000,4140.135253906,5000.127929688,5860.120117188, 0.000298333, 0.000535000, 0.000771667, 0.016701667, 0.016722500, 0.016743334, 0.008665000, 0.008668333, 0.008671666, 0.002875000, 0.003012500, 0.003150000, 0.000030000, 0.000030833, 0.000031667, 1.000000000, 1.000000000, 1.000000000,               0,000
010,10.0, 0.001370000, 0.001375833, 0.001381667,4876.289062500,5000.131347656,5123.973632812, 0.013600000, 0.014352500, 0.015105000,4876.268066406,5000.109863281,5123.952148438, 0.000301667, 0.000400833, 0.000500000, 0.013921667, 0.014000833, 0.014080000, 0.008756666, 0.009608333, 0.010460000, 0.002996667, 0.003002500, 0.003008333, 0.000025000, 0.000026667, 0.000028333, 1.000000000, 1.000000000, 1.000000000,               0,000
011,10.0, 0.001345000, 0.001420833, 0.001496667,1092.010009766,5000.114257812,8908.218750000, 0.012278333, 0.012585000, 0.012891667,1091.987548828,5000.092773438,8908.198242188, 0.000306667, 0.000538333, 0.000770000, 0.013733333, 0.013813334, 0.013893333, 0.008213334, 0.008858333, 0.009503333, 0.003030000, 0.003520833, 0.004011667, 0.000028333, 0.000035000, 0.000041667, 1.000000000, 1.000000000, 1.000000000,               0,000
012,10.0, 0.000015000, 0.000681667, 0.001348333,1452.394287109,5000.184082031,8547.973632812, 0.009745000, 0.011675000, 0.013605000,1452.380004883,5000.162109375,8547.944335938, 0.000223333, 0.000440000, 0.000656667, 0.013976667, 0.018169167, 0.022361666, 0.008593333, 0.008898334, 0.009203333, 0.000090000, 0.001669167, 0.003248333, 0.000028333, 0.000030000, 0.000031667, 1.000000000, 1.000000000, 1.000000000,               0,000
013,10.0, 0.000036667, 0.000689167, 0.001341667,2862.422363281,5000.174316406,7137.926757812, 0.009685000, 0.011525000, 0.013365000,2862.409423828,5000.154785156,7137.900878906, 0.000313333, 0.000510000, 0.000706667, 0.012715000, 0.015464167, 0.018213334, 0.008170000, 0.008583333, 0.008996666, 0.000110000, 0.001690000, 0.003270000, 0.000028333, 0.000030000, 0.000031667, 1.000000000, 1.000000000, 1.000000000,               0,000
014,10.0, 0.000093333, 0.000115000, 0.000136667,980.311279297,5000.100097656,9019.889648438, 0.009530000, 0.009692500, 0.009855000,980.284484863,5000.074707031,9019.865234375, 0.000313333, 0.000526667, 0.000740000, 0.019726668, 0.020698333, 0.021670001, 0.008391666, 0.008704167, 0.009016667, 0.003185000, 0.003250000, 0.003315000, 0.000023333, 0.000023333, 0.000023333, 1.000000000, 1.000000000, 1.000000000,               0,000
015,10.0, 0.000013333, 0.000056667, 0.000100000,3660.365234375,5000.167480469,6339.969726562, 0.008823333, 0.009071667, 0.009320000,3660.354492188,5000.153808594,6339.953613281, 0.000180000, 0.000481667, 0.000783333, 0.010806667, 0.013003333, 0.015200000, 0.007581667, 0.008259167, 0.008936667, 0.000058333, 0.000176667, 0.000295000, 0.000023333, 0.000030000, 0.000036667, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.001771667, 0.094596669, 0.097530000, 0.479043335, 0.006151667, 0.006373333, 0.037248332, 0.088035002, 0.090966664, 0.472401679, 0.000063333, 0.000171667, 0.004001667, 0.004896667, 0.006400000, 0.022113333, 0.005850000, 0.006048333, 0.036808334, 0.000041667, 0.000045000, 0.002350000, 0.000021667, 0.000025000, 0.000311667, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000013333, 0.001531667, 0.095840000, 0.098018333, 0.479408324, 0.004503333, 0.005831667, 0.014571667, 0.089878336, 0.091963336, 0.471841663, 0.000065000, 0.000163333, 0.006376666, 0.004683333, 0.005830000, 0.013743334, 0.004195000, 0.005503333, 0.012498333, 0.000041667, 0.000046667, 0.001823333, 0.000021667, 0.000023333, 0.000505000, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000015000, 0.000016667, 0.001501667, 0.093916669, 0.097537503, 0.479318321, 0.006090000, 0.006358333, 0.015366667, 0.087310001, 0.091038331, 0.472806662, 0.000061667, 0.000173333, 0.006326667, 0.006073333, 0.006333333, 0.015206667, 0.005846667, 0.006041666, 0.015065000, 0.000043333, 0.000046667, 0.002511667, 0.000025000, 0.000026667, 0.002610000, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001701667, 0.094548330, 0.097494997, 0.478491664, 0.006165000, 0.006413333, 0.097920001, 0.088026665, 0.090876669, 0.471728325, 0.000066667, 0.000136667, 0.006281666, 0.006140000, 0.006403334, 0.014218333, 0.005895000, 0.006101666, 0.097538330, 0.000041667, 0.000048333, 0.001756667, 0.000021667, 0.000025000, 0.003765000, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000015000, 0.000016667, 0.001555000, 0.094999999, 0.097505003, 0.479144990, 0.006190000, 0.006395000, 0.012771667, 0.088529997, 0.090975001, 0.472571671, 0.000060000, 0.000163333, 0.006223334, 0.006128334, 0.006356667, 0.013436667, 0.005905000, 0.006086667, 0.012470000, 0.000043333, 0.000048333, 0.001771667, 0.000021667, 0.000025000, 0.005943333, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.001705000, 0.093818337, 0.097615004, 0.479376674, 0.004640000, 0.006271667, 0.015355000, 0.087415002, 0.091190003, 0.472973347, 0.000060000, 0.000160000, 0.003073333, 0.004843333, 0.006260000, 0.015308334, 0.004373333, 0.005956667, 0.014991667, 0.000041667, 0.000046667, 0.001703333, 0.000021667, 0.000023333, 0.002586667, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.001505000, 0.095271669, 0.097544998, 0.477569997, 0.006120000, 0.006361667, 0.015905000, 0.088840000, 0.091051668, 0.471181661, 0.000061667, 0.000166667, 0.007358334, 0.006081667, 0.006335000, 0.015795000, 0.005856667, 0.006041666, 0.015570000, 0.000041667, 0.000045000, 0.008918334, 0.000021667, 0.000023333, 0.000338333, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.009000000, 0.093751669, 0.097623333, 0.478523344, 0.006063333, 0.006293333, 0.015411667, 0.087238334, 0.091205001, 0.471799999, 0.000060000, 0.000150000, 0.006358333, 0.006050000, 0.006251667, 0.043409999, 0.005815000, 0.005985000, 0.014988333, 0.000041667, 0.000048333, 0.003150000, 0.000021667, 0.000023333, 0.003030000, 1.000000000, 1.000000000, 1.000000000,               0,000
008,10.0, 0.001238333, 0.001308333, 0.001378333,3673.788085938,5000.218750000,6326.649414062, 0.012616667, 0.013106667, 0.013596667,3673.765625000,5000.197753906,6326.629394531, 0.000245000, 0.000418333, 0.000591667, 0.013825000, 0.014426666, 0.015028333, 0.008481666, 0.008562500, 0.008643333, 0.002573333, 0.002835000, 0.003096667, 0.000026667, 0.000026667, 0.000026667, 1.000000000, 1.000000000, 1.000000000,               0,000
009,10.0, 0.001220000, 0.001279167, 0.001338333,1657.808471680,5000.200195312,8342.591796875, 0.012951666, 0.013361666, 0.013771666,1657.781982422,5000.175781250,8342.569335938, 0.000346667, 0.000555833, 0.000765000, 0.016133333, 0.017489167, 0.018844999, 0.008568333, 0.008650000, 0.008731667, 0.002573333, 0.002767500, 0.002961667, 0.000030000, 0.000030000, 0.000030000, 1.000000000, 1.000000000, 1.000000000,               0,000
010,10.0, 0.001213333, 0.001455833, 0.001698333,164.898193359,5000.180664062,9835.462890625, 0.012983333, 0.013414167, 0.013845000,164.873977661,5000.158691406,9835.443359375, 0.000280000, 0.000496667, 0.000713333, 0.013591667, 0.015049167, 0.016506666, 0.008455000, 0.008660833, 0.008866667, 0.002488333, 0.002817500, 0.003146667, 0.000025000, 0.000026667, 0.000028333, 1.000000000, 1.000000000, 1.000000000,               0,000
011,10.0, 0.000166667, 0.000719167, 0.001271667, 1.641323328,5000.165039062,9998.688476562, 0.011876667, 0.013238333, 0.014600000, 1.623836637,5000.145507812,9998.666992188, 0.000290000, 0.000435000, 0.000580000, 0.014315000, 0.015499166, 0.016683333, 0.008685000, 0.011052500, 0.013420000, 0.000206667, 0.001510833, 0.002815000, 0.000033333, 0.000041667, 0.000050000, 1.000000000, 1.000000000, 1.000000000,               0,000
012,10.0, 0.001303333, 0.001303333, 0.001303333,10000.267578125,10000.267578125,10000.267578125, 0.013015000, 0.013015000, 0.013015000,10000.240234375,10000.240234375,10000.240234375, 0.000333333, 0.000333333, 0.000333333, 0.021003334, 0.021003334, 0.021003334, 0.008380000, 0.008380000, 0.008380000, 0.002955000, 0.002955000, 0.002955000, 0.000031667, 0.000031667, 0.000031667, 1.000000000, 1.000000000, 1.000000000,               0,000
013,10.0, 0.001248333, 0.001248333, 0.001248333,10000.227539062,10000.227539062,10000.227539062, 0.013158333, 0.013158333, 0.013158333,10000.200195312,10000.200195312,10000.200195312, 0.000425000, 0.000425000, 0.000425000, 0.020280000, 0.020280000, 0.020280000, 0.008658334, 0.008658334, 0.008658334, 0.002686667, 0.002686667, 0.002686667, 0.000028333, 0.000028333, 0.000028333, 1.000000000, 1.000000000, 1.000000000,               0,000
014,10.0, 0.000015000, 0.000025000, 0.000035000,3414.979248047,5000.232910156,6585.486328125, 0.008646667, 0.008900833, 0.009155000,3414.969238281,5000.216796875,6585.463867188, 0.000115000, 0.000420000, 0.000725000, 0.009958333, 0.014024166, 0.018090000, 0.008176667, 0.008261667, 0.008346667, 0.000058333, 0.001503333, 0.002948333, 0.000023333, 0.000023333, 0.000023333, 1.000000000, 1.000000000, 1.000000000,               0,000
015,10.0, 0.001276667, 0.001276667, 0.001276667,10000.303710938,10000.303710938,10000.303710938, 0.013530000, 0.013530000, 0.013530000,10000.282226562,10000.282226562,10000.282226562, 0.000288333, 0.000288333, 0.000288333, 0.014470000, 0.014470000, 0.014470000, 0.009105000, 0.009105000, 0.009105000, 0.002971667, 0.002971667, 0.002971667, 0.000025000, 0.000025000, 0.000025000, 1.000000000, 1.000000000, 1.000000000,               0,000
