tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
013,     79488,    1242,    0.299892,    3.000000, 2993.697998,   10.286040, 2952.450928,    0.084725,   41.164707,   10.111250,    0.077667,    0.032098,      5073,        33554432,002,000
014,     19264,     301,    0.076508,    3.000000, 2997.556152,    2.441765, 2987.617676,    0.021963,    9.915927,    2.396815,    0.031595,    0.007273,      1248,        33554432,002,000
015,    551104,    8611,    2.185638,    3.000000, 2930.593262,   71.113411, 2631.964111,    0.753727,  298.001190,   69.710861,    0.550593,    0.224813,     36838,        33554432,002,000
000,   1200512,   18758,    4.674674,    3.000000, 2869.083496,  128.791107, 2352.208252,    1.388195,  515.600952,  126.122826,    1.096395,    0.502222,     77250,        33554432,002,001
001,   1908800,   29825,    6.974453,    3.000000, 2797.827393,  194.479492, 1982.710205,    2.341557,  812.985596,  190.007492,    1.595252,    0.741563,    129529,        33554432,002,001
002,    181376,    2834,    0.703597,    3.000000, 2985.436035,   19.395866, 2906.631104,    0.228513,   78.616440,   18.975615,    0.167493,    0.073970,     11847,        33554432,002,001
003,     24000,     375,    0.086455,    3.000000, 3002.221680,    2.477335, 2992.141846,    0.027593,   10.055168,    2.426260,    0.019568,    0.009005,      1582,        33554432,002,001
004,    375936,    5874,    1.472433,    3.000000, 2960.468262,   40.398258, 2792.333984,    0.427387,  167.733246,   39.564922,    0.357738,    0.155212,     25064,        33554432,002,001
005,    143488,    2242,    0.566633,    3.000000, 2987.678711,   15.278030, 2923.369873,    0.188097,   64.155907,   14.935928,    0.132767,    0.059415,      9708,        33554432,002,001
006,    317504,    4961,    1.261368,    3.000000, 2965.344971,   33.905869, 2824.560547,    0.381102,  140.445526,   33.179157,    0.627373,    0.131523,     21081,        33554432,002,001
007,     35584,     556,    0.133295,    3.000000, 3001.098145,    3.777768, 2985.659912,    0.042963,   15.400924,    3.694888,    0.033475,    0.014107,      2348,        33554432,002,001
008,       896,      14,    0.013380,    3.000000, 3001.467773,    0.186375, 3000.756348,    0.002322,    0.701675,    0.175545,    0.010143,    0.000630,        55,        33554432,002,001
009,        64,       1,    0.001530,    3.000000, 3001.596680,    0.014203, 3001.568604,    0.000215,    0.026163,    0.012573,    0.002508,    0.000028,         2,        33554432,002,001
010,    373696,    5839,    1.459042,    3.000000, 2954.436523,   48.142704, 2748.940918,    0.467800,  205.053101,   47.242367,    0.371487,    0.153177,     25371,        33554432,002,001
011,    571392,    8928,    2.248583,    3.000000, 2929.253662,   73.899117, 2619.632812,    0.651085,  308.968475,   72.585587,    0.582553,    0.233890,     38056,        33554432,002,001
012,        64,       1,    0.001468,    3.000000, 3001.917236,    0.013455, 3001.895264,    0.000187,    0.020268,    0.011900,    0.002487,    0.000032,         1,        33554432,002,001
013,        64,       1,    0.004507,    3.000000, 3001.278320,    0.023253, 3001.204590,    0.000253,    0.068787,    0.018443,    0.008670,    0.000045,         5,        33554432,002,001
014,    131584,    2056,    0.513747,    3.000000, 2984.200195,   16.988302, 2913.855957,    0.149955,   70.187515,   16.681160,    0.131252,    0.053402,      8643,        33554432,002,001
015,        64,       1,    0.004652,    3.000000, 3001.102295,    0.022582, 3001.065918,    0.000258,    0.031618,    0.017640,    0.007707,    0.000042,         1,        33554432,002,001
000,    343296,    5364,    1.329167,    3.000000, 2967.535889,   36.615356, 2819.249756,    0.401453,  147.924545,   35.850964,    0.313900,    0.142728,     22298,        33554432,002,002
001,    603520,    9430,    2.192713,    3.000000, 2942.197021,   61.051506, 2684.033936,    0.700663,  257.497070,   59.691479,    0.509232,    0.232043,     41218,        33554432,002,002
002,    390400,    6100,    1.555393,    3.000000, 2961.479248,   42.170547, 2793.885254,    0.454320,  167.175354,   41.293255,    0.367607,    0.163480,     24885,        33554432,002,002
003,    258688,    4042,    1.002942,    3.000000, 2977.577637,   27.419954, 2864.885498,    0.290200,  112.413536,   26.851959,    0.230288,    0.106750,     17038,        33554432,002,002
004,    773952,   12093,    3.201615,    3.000000, 2913.871582,   84.309013, 2596.707031,    0.886760,  316.285492,   82.561440,    0.739078,    0.328278,     46624,        33554432,002,002
005,    198592,    3103,    0.789025,    3.000000, 2982.509766,   21.136217, 2896.565430,    0.255415,   85.731804,   20.665234,    0.189750,    0.082882,     12960,        33554432,002,002
006,    103424,    1616,    0.392662,    3.000000, 2992.706543,   10.869492, 2949.003662,    0.115567,   43.594940,   10.644665,    0.205122,    0.041330,      6649,        33554432,002,002
007,       128,       2,    0.001882,    3.000000, 3002.464111,    0.020322, 3002.408203,    0.000418,    0.053867,    0.018365,    0.003455,    0.000053,         5,        33554432,002,002
008,    292480,    4570,    1.161455,    3.000000, 2962.469482,   38.048641, 2806.282959,    0.332623,  155.851501,   37.377964,    0.290740,    0.119665,     19040,        33554432,002,002
009,        64,       1,    0.001832,    3.000000, 3003.659424,    0.013355, 3003.619873,    0.000280,    0.037490,    0.011710,    0.003065,    0.000030,         3,        33554432,002,002
010,    140224,    2191,    0.541322,    3.000000, 2985.472656,   18.128048, 2912.817871,    0.175948,   72.505173,   17.801359,    0.131835,    0.057695,      8935,        33554432,002,002
011,   1531776,   23934,    6.051877,    3.000000, 2796.314697,  198.294937, 1959.819092,    1.705023,  834.770508,  194.841354,    1.526337,    0.631713,    102646,        33554432,002,002
012,    193472,    3023,    0.771003,    3.000000, 2984.186279,   25.156260, 2880.567139,    0.232895,  103.390533,   24.697008,    0.211322,    0.082610,     12723,        33554432,002,002
013,    159040,    2485,    0.615617,    3.000000, 2985.301758,   20.485764, 2896.137207,    0.190803,   88.983856,   20.108356,    0.166567,    0.068437,     10993,        33554432,002,002
014,       384,       6,    0.003102,    3.000000, 3002.779541,    0.054190, 3002.604492,    0.000778,    0.172810,    0.051473,    0.003168,    0.000153,        19,        33554432,002,002
015,        64,       1,    0.000440,    3.000000, 3002.587646,    0.010620, 3002.577393,    0.000307,    0.009952,    0.010153,    0.001912,    0.000037,         1,        33554432,002,002
000,     11392,     178,    0.039387,    3.000000, 3003.051514,    1.119987, 2997.955322,    0.010127,    5.084247,    1.098633,    0.013527,    0.004002,       829,        33554432,003,000
001,    178816,    2794,    0.704512,    3.000000, 2984.767334,   18.688778, 2908.279785,    0.183988,   76.297935,   18.311432,    0.162187,    0.073145,     11631,        33554432,003,000
002,    342528,    5352,    1.409574,    3.000000, 2965.953369,   36.554947, 2811.784180,    0.367604,  153.816315,   35.811550,    0.298954,    0.143452,     23087,        33554432,003,000
003,    194176,    3034,    0.772885,    3.000000, 2984.350342,   20.114149, 2896.831543,    0.195933,   87.303337,   19.700289,    0.190622,    0.080657,     13421,        33554432,003,000
004,     74752,    1168,    0.287478,    3.000000, 2993.644043,    7.628773, 2961.029053,    0.074785,   32.538200,    7.475930,    0.072798,    0.029477,      5068,        33554432,003,000
005,    789568,   12337,    3.152808,    3.000000, 2917.806152,   83.001663, 2565.582764,    0.836772,  351.387573,   81.283554,    0.697468,    0.328978,     53216,        33554432,003,000
006,    426112,    6658,    1.704848,    3.000000, 2955.685059,   44.762154, 2761.828857,    0.449077,  193.397720,   43.840321,    0.429285,    0.176860,     29323,        33554432,003,000
007,    697664,   10901,    2.509115,    3.000000, 2931.119385,   68.256104, 2643.588379,    0.795648,  286.773987,   66.594612,    0.532578,    0.273950,     46994,        33554432,003,000
008,     54592,     853,    0.216155,    3.000000, 2995.292480,    6.967330, 2963.876953,    0.055567,   31.348988,    6.838215,    0.078740,    0.021775,      3878,        33554432,003,000
009,    207296,    3239,    0.833197,    3.000000, 2972.855469,   26.249308, 2855.463867,    0.210625,  117.137985,   25.781221,    0.274745,    0.084840,     14624,        33554432,003,000
010,     15808,     247,    0.060292,    3.000000, 3003.076416,    1.974423, 2994.406982,    0.017117,    8.649857,    1.936787,    0.021940,    0.005733,      1097,        33554432,003,000
011,    156608,    2447,    0.643303,    3.000000, 2984.460693,   19.869247, 2896.774902,    0.158085,   87.489594,   19.516912,    0.209467,    0.065305,     10876,        33554432,003,000
012,    537088,    8392,    2.138200,    3.000000, 2929.941406,   68.838585, 2634.532959,    0.540377,  294.849762,   67.712349,    0.500200,    0.265773,     36216,        33554432,003,000
013,    759424,   11866,    3.070830,    3.000000, 2901.408203,   96.877533, 2482.452148,    0.795580,  418.080078,   95.192360,    0.933775,    0.312887,     51784,        33554432,003,000
014,    252224,    3941,    1.036597,    3.000000, 2971.030518,   32.444889, 2834.619629,    0.266237,  136.115570,   31.873947,    0.332837,    0.105400,     16708,        33554432,003,000
015,    226432,    3538,    0.911382,    3.000000, 2973.413086,   28.892139, 2846.424805,    0.224757,  126.720772,   28.402206,    0.294585,    0.093523,     15684,        33554432,003,000
000,        64,       1,    0.001437,    3.000000, 3002.947021,    0.011678, 3002.900391,    0.000258,    0.045045,    0.010017,    0.003267,    0.000030,         4,        33554432,003,001
001,    826368,   12912,    3.293343,    3.000000, 2911.010742,   87.123894, 2548.424561,    0.859992,  361.706329,   85.348099,    0.744623,    0.342655,     54573,        33554432,003,001
002,   1686400,   26350,    6.988753,    3.000000, 2816.060547,  178.575790, 2064.192871,    1.986603,  750.067383,  174.766235,    1.604585,    0.710762,    113062,        33554432,003,001
