tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
010,   6060224,   94691,  697.111267,   30.000000,21801.673828,  677.237183,21185.955078,  105.579910,  611.473145,  567.298096,     94691,        16777216,000,000
010,   6038016,   94344,  665.717346,   30.000000,21833.316406,  645.934021,21219.595703,   75.393997,  609.557495,  566.227905,     94344,       134217728,000,000
011,   5986368,   93537,  694.104980,   30.000000,21805.056641,  674.119263,21186.193359,  105.511108,  614.598694,  564.324463,     93537,          262144,000,000
011,   6060288,   94692,  717.027588,   30.000000,21781.863281,  700.807373,21172.042969,  110.004517,  605.511414,  586.449341,     94692,        16777216,000,000
011,   6038016,   94344,  734.927307,   30.000000,21763.976562,  718.991455,21153.064453,  108.014236,  606.685303,  606.715454,     94344,       134217728,000,000
012,   5986304,   93536,  716.092773,   30.000000,21782.667969,  700.247498,21164.957031,  106.643852,  613.432190,  589.290588,     93536,          262144,000,000
012,   6060288,   94692,  690.646484,   30.000000,21808.261719,  674.499390,21212.964844,  101.795601,  590.952148,  568.255615,     94692,        16777216,000,000
012,   6038016,   94344,  669.411560,   30.000000,21829.404297,  649.477051,21195.697266,   75.906357,  629.420654,  569.173340,     94344,       134217728,000,000
013,   5986368,   93537,  704.038635,   30.000000,21794.933594,  688.019470,21204.681641,  118.603683,  586.006226,  565.122070,     93537,          262144,000,000
013,   6060288,   94692,  653.455383,   30.000000,21845.322266,  633.338745,21229.509766,   77.831009,  611.547119,  551.156311,     94692,        16777216,000,000
013,   6038016,   94344,  697.169495,   30.000000,21801.822266,  681.213257,21197.210938,  104.835762,  600.414490,  572.091858,     94344,       134217728,000,000
014,   5986304,   93536,  669.113953,   30.000000,21829.849609,  653.252380,21231.191406,   77.170372,  594.388367,  571.788025,     93536,          262144,000,000
014,   6060288,   94692,  692.484314,   30.000000,21806.613281,  676.345947,21213.257812,  106.974312,  588.982056,  565.048523,     94692,        16777216,000,000
014,   6038016,   94344,  699.190796,   30.000000,21799.917969,  683.186218,21203.265625,  107.084099,  592.322876,  571.797241,     94344,       134217728,000,000
015,   5986304,   93536,  672.685547,   30.000000,21826.052734,  656.836914,21219.929688,   77.612816,  601.927490,  574.969177,     93536,          262144,000,000
015,   6060288,   94692,  681.545837,   30.000000,21817.144531,  661.564697,21187.570312,   76.883759,  625.318054,  580.383057,     94692,        16777216,000,000
015,   6038016,   94344,  703.682983,   30.000000,21795.210938,  687.717224,21181.101562,   76.467453,  609.925781,  606.984558,     94344,       134217728,000,000
000,   6032000,   94250,  607.061951,   30.000000,21891.726562,  591.008545,21364.539062,  110.351089,  514.064026,  474.035370,     94250,          262144,000,001
000,   5964864,   93201,  589.805786,   30.000000,21908.740234,  568.526733,21288.121094,   82.314247,  607.124146,  479.537415,     93201,        16777216,000,001
000,   6050752,   94543,  611.259949,   30.000000,21887.437500,  595.137817,21359.960938,  111.549889,  514.864136,  477.068268,     94543,       134217728,000,001
001,   6032000,   94250,  611.322021,   30.000000,21887.589844,  590.845642,21327.492188,  103.213127,  554.575867,  483.273987,     94250,          262144,000,001
001,   5964928,   93202,  579.413452,   30.000000,21919.548828,  563.117310,21417.027344,   75.413712,  496.983307,  483.308319,     93202,        16777216,000,001
001,   6050752,   94543,  588.194946,   30.000000,21910.769531,  564.510681,21278.035156,   71.808266,  626.520935,  487.881561,     94543,       134217728,000,001
002,   6032000,   94250,  596.254944,   30.000000,21902.410156,  580.394043,21413.357422,  105.036186,  484.115814,  471.104309,     94250,          262144,000,001
002,   5964928,   93202,  602.345764,   30.000000,21896.291016,  586.113892,21403.232422,  107.843529,  487.983093,  473.892487,     93202,        16777216,000,001
002,   6050752,   94543,  564.231140,   30.000000,21934.390625,  548.242004,21444.537109,   70.868546,  484.896027,  473.097229,     94543,       134217728,000,001
003,   6032000,   94250,  582.767090,   30.000000,21916.308594,  562.671509,21369.064453,   71.491676,  542.053528,  486.883789,     94250,          262144,000,001
003,   5964928,   93202,  591.010132,   30.000000,21907.796875,  574.585938,21366.679688,   72.819275,  535.596924,  497.281952,     93202,        16777216,000,001
003,   6050752,   94543,  574.936096,   30.000000,21923.912109,  558.925415,21413.123047,   71.750069,  505.630768,  482.880829,     94543,       134217728,000,001
004,   6032000,   94250,  574.352417,   30.000000,21924.103516,  554.352905,21390.443359,   70.346931,  528.672729,  479.741974,     94250,          262144,000,001
004,   5964928,   93202,  551.461182,   30.000000,21946.882812,  534.807434,21459.191406,   74.534416,  481.962921,  455.705109,     93202,        16777216,000,001
004,   6050752,   94543,  612.960510,   30.000000,21885.396484,  592.729736,21343.367188,  106.106529,  536.942749,  482.334534,     94543,       134217728,000,001
005,   6032000,   94250,  580.233826,   30.000000,21918.753906,  560.480103,21383.318359,   72.127693,  530.335449,  484.081085,     94250,          262144,000,001
005,   5964928,   93202,  582.197937,   30.000000,21916.787109,  565.869934,21406.736328,   74.597603,  504.862000,  486.878204,     93202,        16777216,000,001
005,   6050816,   94544,  594.300659,   30.000000,21904.726562,  570.229858,21237.113281,   73.241379,  661.473328,  492.442444,     94544,       134217728,000,001
006,   6032000,   94250,  606.067871,   30.000000,21892.777344,  590.195496,21395.591797,  106.070160,  492.219360,  479.864197,     94250,          262144,000,001
006,   5964928,   93202,  618.743042,   30.000000,21880.132812,  598.602173,21337.460938,  106.149422,  537.565857,  488.062408,     93202,        16777216,000,001
006,   6050816,   94544,  612.501465,   30.000000,21886.466797,  592.529968,21352.046875,  104.246696,  529.364136,  483.976868,     94544,       134217728,000,001
007,   6032000,   94250,  610.518799,   30.000000,21888.398438,  589.912720,21342.792969,  104.971863,  540.385498,  480.626129,     94250,          262144,000,001
007,   5964928,   93202,  574.393982,   30.000000,21924.515625,  558.111389,21413.777344,   73.065422,  505.596832,  480.703918,     93202,        16777216,000,001
007,   6050816,   94544,  599.126770,   30.000000,21899.824219,  583.092529,21395.025391,  105.228569,  499.701355,  473.573425,     94544,       134217728,000,001
008,   6032000,   94250,  722.617065,   30.000000,21775.939453,  706.703674,21137.699219,  111.849663,  627.325378,  588.189758,     94250,          262144,000,001
008,   5964928,   93202,  726.432068,   30.000000,21772.146484,  705.326416,21076.097656,   87.818001,  684.343994,  610.432495,     93202,        16777216,000,001
008,   6050752,   94543,  702.030823,   30.000000,21796.482422,  682.285950,21127.005859,   82.255386,  658.589722,  593.337830,     94543,       134217728,000,001
009,   6032064,   94251,  661.088928,   30.000000,21837.904297,  645.145752,21234.720703,   76.109901,  598.915039,  564.737122,     94251,          262144,000,001
009,   5964928,   93202,  712.059570,   30.000000,21786.812500,  690.866211,21124.859375,  109.909950,  657.310547,  576.301270,     93202,        16777216,000,001
009,   6050816,   94544,  651.365051,   30.000000,21847.539062,  631.602051,21248.933594,   77.618507,  594.417297,  549.652710,     94544,       134217728,000,001
010,   6032000,   94250,  692.450378,   30.000000,21806.433594,  672.745361,21194.992188,  104.813210,  607.261108,  563.607422,     94250,          262144,000,001
010,   5964928,   93202,  686.351440,   30.000000,21812.652344,  669.834534,21201.642578,   80.294197,  606.643005,  585.121338,     93202,        16777216,000,001
010,   6050816,   94544,  695.832886,   30.000000,21803.187500,  675.950012,21183.845703,  104.584534,  615.122742,  567.057251,     94544,       134217728,000,001
011,   6032000,   94250,  692.074158,   30.000000,21806.923828,  672.003784,21191.705078,  104.044960,  610.960144,  563.651184,     94250,          262144,000,001
011,   5964928,   93202,  684.317505,   30.000000,21814.763672,  667.838684,21210.632812,   80.169121,  599.824341,  583.257446,     93202,        16777216,000,001
011,   6050752,   94543,  698.732178,   30.000000,21800.109375,  682.835693,21210.814453,  106.676331,  585.085754,  571.884949,     94543,       134217728,000,001
012,   6032064,   94251,  651.281433,   30.000000,21847.634766,  631.362427,21257.060547,   76.947250,  586.173462,  550.048462,     94251,          262144,000,001
012,   5964864,   93201,  689.117126,   30.000000,21809.568359,  672.642212,21194.279297,   80.317131,  610.768982,  587.780579,     93201,        16777216,000,001
012,   6050752,   94543,  656.382141,   30.000000,21842.357422,  640.420898,21253.472656,   76.731110,  584.701050,  559.389832,     94543,       134217728,000,001
013,   6032000,   94250,  696.406311,   30.000000,21802.486328,  676.583496,21172.363281,  106.355522,  625.891541,  565.908691,     94250,          262144,000,001
013,   5964928,   93202,  683.619202,   30.000000,21815.232422,  666.578857,21207.837891,   82.845909,  602.936707,  579.222839,     93202,        16777216,000,001
013,   6050816,   94544,  692.057922,   30.000000,21806.843750,  676.101929,21210.587891,  105.188652,  592.043579,  566.636963,     94544,       134217728,000,001
014,   6032000,   94250,  657.447693,   30.000000,21841.406250,  637.651550,21236.560547,   75.733292,  600.509644,  557.651001,     94250,          262144,000,001
014,   5964928,   93202,  686.534180,   30.000000,21812.572266,  670.047302,21197.765625,   80.482483,  610.465454,  585.158691,     93202,        16777216,000,001
014,   6050752,   94543,  694.402222,   30.000000,21804.583984,  678.387817,21211.261719,  107.743111,  589.162659,  566.368347,     94543,       134217728,000,001
015,   6032000,   94250,  715.605225,   30.000000,21782.912109,  699.639893,21170.779297,  106.977348,  607.962036,  588.403137,     94250,          262144,000,001
015,   5964864,   93201,  732.865356,   30.000000,21765.767578,  716.415710,21140.384766,  109.582680,  621.062256,  602.459290,     93201,        16777216,000,001
015,   6050752,   94543,  674.083069,   30.000000,21824.666016,  654.287109,21201.189453,   75.728844,  619.288025,  574.318665,     94543,       134217728,000,001
000,   6031040,   94235,  596.994507,   30.000000,21901.816406,  580.882751,21373.783203,   99.316490,  515.230896,  474.999725,     94235,          262144,000,002
000,   6051648,   94557,  608.407227,   30.000000,21890.175781,  587.670410,21274.691406,   99.011002,  600.853455,  482.011749,     94557,        16777216,000,002
000,   6042304,   94411,  579.395142,   30.000000,21919.125000,  562.788208,21387.783203,   80.431458,  518.037354,  475.756165,     94411,       134217728,000,002
001,   6031104,   94236,  572.745300,   30.000000,21926.375000,  556.682190,21438.037109,   85.501846,  482.621277,  466.859375,     94236,          262144,000,002
001,   6051712,   94558,  574.250305,   30.000000,21924.789062,  558.126038,21417.089844,   74.108223,  501.491669,  479.695770,     94558,        16777216,000,002
001,   6042368,   94412,  580.961060,   30.000000,21918.121094,  564.677673,21408.884766,   73.186607,  503.425568,  487.108551,     94412,       134217728,000,002
002,   6031040,   94235,  576.653870,   30.000000,21921.919922,  556.575500,21379.890625,   73.131432,  536.985413,  479.136810,     94235,          262144,000,002
002,   6051648,   94557,  602.447571,   30.000000,21896.064453,  586.316711,21384.851562,  106.704521,  505.954254,  475.304871,     94557,        16777216,000,002
002,   6042304,   94411,  582.036865,   30.000000,21916.369141,  561.601562,21359.703125,   72.099480,  551.390442,  485.079773,     94411,       134217728,000,002
003,   6031040,   94235,  622.698120,   30.000000,21876.351562,  602.116699,21323.417969,  104.768509,  547.681580,  493.009430,     94235,          262144,000,002
003,   6051712,   94558,  591.054382,   30.000000,21907.867188,  574.813965,21399.263672,   86.924919,  503.231293,  483.459534,     94558,        16777216,000,002
003,   6042368,   94412,  592.080444,   30.000000,21906.820312,  571.744629,21361.150391,   73.711884,  540.361145,  493.659882,     94412,       134217728,000,002
004,   6031040,   94235,  610.025574,   30.000000,21888.394531,  589.933960,21338.404297,  103.748322,  544.911865,  481.879211,     94235,          262144,000,002
004,   6051648,   94557,  583.322388,   30.000000,21914.976562,  562.956360,21363.875000,   71.449287,  546.003296,  487.176208,     94557,        16777216,000,002
004,   6042368,   94412,  604.467407,   30.000000,21894.039062,  588.253784,21389.876953,  106.380280,  499.110748,  477.507965,     94412,       134217728,000,002
005,   6031040,   94235,  580.218140,   30.000000,21918.716797,  559.806641,21368.824219,   73.259010,  544.695862,  482.193207,     94235,          262144,000,002
005,   6051712,   94558,  592.666748,   30.000000,21906.363281,  569.386780,21295.447266,   73.352570,  605.104675,  491.441010,     94558,        16777216,000,002
005,   6042368,   94412,  593.809265,   30.000000,21905.150391,  577.516785,21426.130859,  109.126259,  473.561798,  463.951385,     94412,       134217728,000,002
006,   6031040,   94235,  576.101746,   30.000000,21922.843750,  560.141907,21419.490234,   72.031578,  498.393707,  483.845001,     94235,          262144,000,002
006,   6051712,   94558,  573.973999,   30.000000,21924.912109,  557.849304,21419.400391,   72.481827,  500.539276,  481.068390,     94558,        16777216,000,002
006,   6042368,   94412,  627.667847,   30.000000,21871.154297,  606.797119,21303.937500,  105.952049,  561.911499,  496.359283,     94412,       134217728,000,002
007,   6031040,   94235,  599.070374,   30.000000,21899.771484,  583.040100,21399.832031,  106.522903,  494.871521,  472.229065,     94235,          262144,000,002
007,   6051712,   94558,  606.033142,   30.000000,21892.949219,  589.912292,21391.789062,  106.134949,  496.105682,  479.481079,     94558,        16777216,000,002
007,   6042368,   94412,  569.714905,   30.000000,21929.246094,  553.443665,21422.771484,   72.740334,  501.324921,  476.357361,     94412,       134217728,000,002
008,   6031040,   94235,  694.595703,   30.000000,21804.029297,  678.435303,21168.433594,   84.189117,  624.541748,  587.604065,     94235,          262144,000,002
008,   6051712,   94558,  691.270325,   30.000000,21807.300781,  671.286133,21143.916016,   83.089142,  652.247437,  581.558167,     94558,        16777216,000,002
008,   6042368,   94412,  709.644958,   30.000000,21789.068359,  693.579834,21136.335938,   83.278709,  641.698059,  603.649780,     94412,       134217728,000,002
009,   6031040,   94235,  709.760986,   30.000000,21788.998047,  693.172485,21186.365234,  108.168503,  598.248657,  580.550598,     94235,          262144,000,002
009,   6051712,   94558,  667.032410,   30.000000,21831.960938,  650.730225,21232.416016,   78.168503,  595.260925,  568.183411,     94558,        16777216,000,002
009,   6042368,   94412,  710.075195,   30.000000,21788.826172,  693.989136,21181.937500,  110.055580,  602.642700,  579.617371,     94412,       134217728,000,002
010,   6031040,   94235,  704.912170,   30.000000,21794.021484,  688.639343,21196.625000,  108.047188,  593.158752,  576.224060,     94235,          262144,000,002
010,   6051648,   94557,  672.522461,   30.000000,21826.324219,  652.517334,21204.169922,   77.382317,  617.913147,  570.761230,     94557,        16777216,000,002
010,   6042304,   94411,  703.425537,   30.000000,21795.416016,  687.275757,21165.943359,  106.176811,  625.253296,  576.729553,     94411,       134217728,000,002
011,   6031040,   94235,  672.405212,   30.000000,21826.416016,  652.340393,21215.544922,   76.627960,  606.570190,  571.383057,     94235,          262144,000,002
011,   6051648,   94557,  700.975525,   30.000000,21797.933594,  684.804016,21206.103516,  107.880188,  587.561768,  572.602051,     94557,        16777216,000,002
011,   6042304,   94411,  699.527100,   30.000000,21799.273438,  683.365601,21209.007812,   76.430908,  585.982117,  602.607788,     94411,       134217728,000,002
012,   6031040,   94235,  674.993347,   30.000000,21823.761719,  654.655579,21196.796875,   77.061348,  622.613464,  573.155396,     94235,          262144,000,002
012,   6051648,   94557,  706.635437,   30.000000,21792.082031,  690.308655,21192.687500,  108.179527,  595.062317,  577.668335,     94557,        16777216,000,002
012,   6042368,   94412,  675.089539,   30.000000,21823.861328,  654.926392,21178.271484,   77.073723,  641.291809,  573.459106,     94412,       134217728,000,002
013,   6031040,   94235,  662.023438,   30.000000,21836.679688,  641.534729,21190.855469,   78.424866,  641.429626,  558.655457,     94235,          262144,000,002
013,   6051712,   94558,  672.809692,   30.000000,21826.103516,  652.290710,21163.408203,   77.693817,  658.272217,  570.187256,     94558,        16777216,000,002
013,   6042368,   94412,  705.944641,   30.000000,21792.945312,  686.007385,21168.625000,  104.330063,  620.072510,  577.382202,     94412,       134217728,000,002
014,   6031040,   94235,  693.497131,   30.000000,21805.488281,  673.440063,21195.630859,  105.550552,  605.633301,  563.531433,     94235,          262144,000,002
014,   6051712,   94558,  701.931519,   30.000000,21797.091797,  685.801758,21191.810547,  107.258720,  601.049683,  574.218323,     94558,        16777216,000,002
014,   6042368,   94412,  685.918213,   30.000000,21813.085938,  669.804688,21206.103516,   77.982292,  602.763550,  587.516479,     94412,       134217728,000,002
015,   6031040,   94235,  721.836731,   30.000000,21776.822266,  705.678101,21160.265625,  106.874481,  612.284546,  594.484558,     94235,          262144,000,002
015,   6051712,   94558,  687.696350,   30.000000,21811.166016,  671.605286,21202.152344,   77.891754,  604.783020,  589.397827,     94558,        16777216,000,002
015,   6042368,   94412,  673.691650,   30.000000,21825.046875,  653.575500,21178.732422,   76.185265,  642.067261,  573.074829,     94412,       134217728,000,002
