tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
015, 134217728,       2,  480.063904,   20.000000,39519.773438,    0.005890,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000,         0,       1,    0.004843,   20.000000,39999.843750,    0.000873,         8388608,    0.000000,    0.000000,    0.000000
000,         0,       1,    0.003890,   20.000000,39999.871094,    0.000703,        16777216,    0.000000,    0.000000,    0.000000
000, 134217728,       2,  483.016815,   20.000000,39516.796875,    0.005990,       134217728,    0.000000,    0.000000,    0.000000
001,         0,       1,    0.001250,   20.000000,39999.859375,    0.000890,         8388608,    0.000000,    0.000000,    0.000000
001,         0,       1,    0.000893,   20.000000,39999.906250,    0.000560,        16777216,    0.000000,    0.000000,    0.000000
001,         0,       1,    0.001033,   20.000000,39999.871094,    0.000770,       134217728,    0.000000,    0.000000,    0.000000
002,         0,       1,    0.000977,   20.000000,39999.863281,    0.000747,         8388608,    0.000000,    0.000000,    0.000000
002,         0,       1,    0.001313,   20.000000,39999.859375,    0.001010,        16777216,    0.000000,    0.000000,    0.000000
002, 134217728,       2,  482.587799,   20.000000,39517.214844,    0.006197,       134217728,    0.000000,    0.000000,    0.000000
003,         0,       1,    0.001000,   20.000000,39999.882812,    0.000820,         8388608,    0.000000,    0.000000,    0.000000
003, 134217728,       2,  480.215637,   20.000000,39519.601562,    0.003513,        16777216,    0.000000,    0.000000,    0.000000
003, 268435456,       3,  965.250977,   20.000000,39034.554688,    0.010187,       134217728,    0.000000,    0.000000,    0.000000
004,         0,       1,    0.001083,   20.000000,39999.898438,    0.000833,         8388608,    0.000000,    0.000000,    0.000000
004, 268435456,       3,  960.679138,   20.000000,39039.148438,    0.006583,        16777216,    0.000000,    0.000000,    0.000000
004,4996957439,      38,18014.195312,   20.000000,21985.589844,    0.140160,       134217728,    0.000000,    0.000000,    0.000000
005,         0,       1,    0.000993,   20.000000,39999.890625,    0.000857,         8388608,    0.000000,    0.000000,    0.000000
005, 268435456,       3,  960.393372,   20.000000,39039.414062,    0.006437,        16777216,    0.000000,    0.000000,    0.000000
005,4966055936,      38,18127.687500,   20.000000,21872.087891,    0.150750,       134217728,    0.000000,    0.000000,    0.000000
006, 134217728,       2,  485.665771,   20.000000,39514.171875,    0.002923,         8388608,    0.000000,    0.000000,    0.000000
006,         0,       1,    0.001220,   20.000000,39999.878906,    0.001050,        16777216,    0.000000,    0.000000,    0.000000
006, 134217728,       2,  487.895996,   20.000000,39511.925781,    0.005983,       134217728,    0.000000,    0.000000,    0.000000
007,         0,       1,    0.001060,   20.000000,39999.863281,    0.000887,         8388608,    0.000000,    0.000000,    0.000000
007,5016062209,      38,17974.175781,   20.000000,22025.615234,    0.097077,        16777216,    0.000000,    0.000000,    0.000000
007,         0,       1,    0.001093,   20.000000,39999.859375,    0.000903,       134217728,    0.000000,    0.000000,    0.000000
008, 134217728,       2,  477.093506,   20.000000,39522.718750,    0.002537,         8388608,    0.000000,    0.000000,    0.000000
008, 134217728,       2,  477.506561,   20.000000,39522.355469,    0.003320,        16777216,    0.000000,    0.000000,    0.000000
008,         0,       1,    0.001610,   20.000000,39999.832031,    0.001347,       134217728,    0.000000,    0.000000,    0.000000
009,5100273664,      39,18148.919922,   20.000000,21850.880859,    0.056170,         8388608,    0.000000,    0.000000,    0.000000
009, 268435456,       3,  954.700073,   20.000000,39045.097656,    0.004813,        16777216,    0.000000,    0.000000,    0.000000
009, 134217728,       2,  479.621185,   20.000000,39520.210938,    0.005263,       134217728,    0.000000,    0.000000,    0.000000
010, 134217728,       2,  477.751831,   20.000000,39522.078125,    0.003253,         8388608,    0.000000,    0.000000,    0.000000
010,         0,       1,    0.001620,   20.000000,39999.851562,    0.001300,        16777216,    0.000000,    0.000000,    0.000000
010,         0,       1,    0.001000,   20.000000,39999.828125,    0.000847,       134217728,    0.000000,    0.000000,    0.000000
011, 268435456,       3,  957.420166,   20.000000,39042.394531,    0.003917,         8388608,    0.000000,    0.000000,    0.000000
011,4831838208,      37,17237.781250,   20.000000,22762.023438,    0.081343,        16777216,    0.000000,    0.000000,    0.000000
011,         0,       1,    0.000927,   20.000000,39999.859375,    0.000757,       134217728,    0.000000,    0.000000,    0.000000
012,5071675613,      38,18022.511719,   20.000000,21977.275391,    0.052637,         8388608,    0.000000,    0.000000,    0.000000
012,         0,       1,    0.001097,   20.000000,39999.894531,    0.000860,        16777216,    0.000000,    0.000000,    0.000000
012, 268435456,       3,  959.483948,   20.000000,39040.312500,    0.013083,       134217728,    0.000000,    0.000000,    0.000000
013, 134217728,       2,  476.979736,   20.000000,39522.875000,    0.003023,         8388608,    0.000000,    0.000000,    0.000000
013, 134217728,       2,  477.045227,   20.000000,39522.800781,    0.003010,        16777216,    0.000000,    0.000000,    0.000000
013,         0,       1,    0.001407,   20.000000,39999.843750,    0.001170,       134217728,    0.000000,    0.000000,    0.000000
014,         0,       1,    0.001030,   20.000000,39999.878906,    0.000843,         8388608,    0.000000,    0.000000,    0.000000
014, 134217728,       2,  477.253601,   20.000000,39522.578125,    0.004083,        16777216,    0.000000,    0.000000,    0.000000
014,         0,       1,    0.001100,   20.000000,39999.851562,    0.000897,       134217728,    0.000000,    0.000000,    0.000000
015, 268435456,       3,  953.418152,   20.000000,39046.382812,    0.004213,         8388608,    0.000000,    0.000000,    0.000000
015,         0,       1,    0.001243,   20.000000,39999.890625,    0.000997,        16777216,    0.000000,    0.000000,    0.000000
015,         0,       1,    0.001930,   20.000000,39999.824219,    0.001590,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

