tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
012,   1062848,   16607,    4.235837,   10.000000, 9864.635742,  130.043594, 9328.361328,    1.648799,  535.119873,  127.148643,    0.860535,    0.381154,     69315,       100663296,000,000
013,   1062848,   16607,    4.203354,   10.000000, 9865.173828,  129.560425, 9327.962891,    1.569604,  536.074463,  126.734467,    0.812726,    0.380692,     69704,       100663296,000,000
014,   1062848,   16607,    4.197932,   10.000000, 9865.182617,  130.157822, 9326.141602,    1.427688,  537.911255,  127.485199,    0.812170,    0.383501,     69428,       100663296,000,000
015,   1062848,   16607,    5.119691,   10.000000, 9863.814453,  129.866318, 9254.346680,    1.399397,  608.336121,  127.189278,    0.832087,    0.379064,     78776,       100663296,000,000
000,   1062848,   16607,    4.127419,   10.000000, 9891.431641,  104.790344, 9433.673828,    1.500542,  456.781128,  102.187012,    0.716235,    0.382060,     74211,       100663296,000,001
001,   1062848,   16607,    4.147397,   10.000000, 9888.635742,  106.989616, 9462.462891,    1.420275,  425.198761,  104.371284,    0.689313,    0.381568,     67500,       100663296,000,001
002,   1062912,   16608,    4.178438,   10.000000, 9890.577148,  105.111160, 9447.758789,    1.434028,  441.828918,  102.588699,    0.713272,    0.381745,     71275,       100663296,000,001
003,   1062848,   16607,    5.138918,   10.000000, 9895.365234,   99.226074, 9491.582031,    1.755390,  402.695984,   96.232613,    0.984642,    0.376587,     68464,       100663296,000,001
004,   1062848,   16607,    5.046402,   10.000000, 9888.531250,  106.270035, 9478.366211,    1.922905,  409.184479,  103.251297,    0.737163,    0.447250,     65456,       100663296,000,001
005,   1062912,   16608,    4.133383,   10.000000, 9890.998047,  104.897873, 9441.389648,    1.533965,  448.625336,  102.284142,    0.710238,    0.381837,     72683,       100663296,000,001
006,   1062848,   16607,    5.023423,   10.000000, 9889.313477,  105.947922, 9475.682617,    1.927962,  412.649506,  102.924934,    0.679580,    0.382497,     66133,       100663296,000,001
007,   1062848,   16607,    5.056366,   10.000000, 9888.856445,  105.951370, 9473.088867,    1.708140,  414.783417,  103.175568,    2.101732,    0.381447,     66074,       100663296,000,001
008,   1062848,   16607,    5.039828,   10.000000, 9865.856445,  128.060013, 9264.240234,    2.427490,  600.556213,  124.392090,    0.742873,    0.378667,     79587,       100663296,000,001
009,   1062848,   16607,    5.051333,   10.000000, 9867.424805,  127.396545, 9279.229492,    2.078742,  587.187012,  124.188690,    0.767732,    0.379733,     78070,       100663296,000,001
010,   1062848,   16607,    4.131963,   10.000000, 9867.718750,  127.955200, 9320.877930,    1.968582,  545.806274,  124.859932,    0.710905,    0.379980,     72111,       100663296,000,001
011,   1062848,   16607,    4.125983,   10.000000, 9865.963867,  129.575623, 9325.676758,    1.669393,  539.261169,  126.777145,    0.718955,    0.380952,     70231,       100663296,000,001
012,   1062848,   16607,    4.172342,   10.000000, 9866.030273,  129.391830, 9319.732422,    1.441562,  545.277710,  126.825638,    0.742512,    0.380028,     70830,       100663296,000,001
013,   1062848,   16607,    5.043127,   10.000000, 9864.830078,  129.596619, 9262.231445,    1.740438,  601.571960,  126.704109,    0.718798,    0.379807,     78319,       100663296,000,001
014,   1062848,   16607,    4.146313,   10.000000, 9865.951172,  130.110641, 9322.521484,    1.683698,  542.422852,  127.314896,    0.683243,    0.380680,     70194,       100663296,000,001
015,   1062848,   16607,    5.042210,   10.000000, 9865.179688,  129.408722, 9254.322266,    1.382885,  609.838623,  126.874962,    0.710200,    0.378950,     79227,       100663296,000,001
000,   1067456,   16679,    4.142627,   10.000000, 9889.863281,  105.875153, 9428.458008,    1.539875,  460.397217,  103.232910,    0.720568,    0.383845,     74718,       100663296,000,002
001,   1067456,   16679,    5.072365,   10.000000, 9885.715820,  108.675774, 9470.547852,    2.144697,  414.176453,  104.860352,    0.691548,    0.382898,     65439,       100663296,000,002
002,   1067456,   16679,    4.172152,   10.000000, 9889.612305,  105.688927, 9446.894531,    1.448505,  441.724121,  103.132759,    0.709022,    0.383482,     71193,       100663296,000,002
003,   1067456,   16679,    5.128777,   10.000000, 9894.204102,   99.911346, 9488.003906,    2.003840,  405.101807,   96.659401,    0.998377,    0.378600,     68640,       100663296,000,002
004,   1067392,   16678,    4.143997,   10.000000, 9888.377930,  106.647697, 9452.750977,    1.964803,  434.637207,  103.574852,    0.744647,    0.449233,     69871,       100663296,000,002
005,   1067456,   16679,    5.070415,   10.000000, 9888.570312,  105.912956, 9481.477539,    1.462250,  406.098511,  103.373970,    0.708772,    0.383973,     64994,       100663296,000,002
006,   1067456,   16679,    5.022597,   10.000000, 9889.114258,  105.851494, 9478.839844,    1.774015,  409.293091,  102.984413,    0.683697,    0.384818,     65953,       100663296,000,002
007,   1067456,   16679,    4.155873,   10.000000, 9889.607422,  105.835915, 9439.496094,    1.577160,  449.130707,  103.175919,    2.108818,    0.382908,     72402,       100663296,000,002
008,   1067456,   16679,    4.171037,   10.000000, 9865.887695,  128.720886, 9321.291992,    2.035987,  543.495117,  125.436882,    0.771902,    0.380778,     71692,       100663296,000,002
009,   1067456,   16679,    4.140250,   10.000000, 9867.194336,  128.366776, 9323.136719,    2.016537,  542.944824,  125.201065,    0.775722,    0.382102,     71609,       100663296,000,002
010,   1067456,   16679,    5.052950,   10.000000, 9865.306641,  129.243591, 9270.616211,    1.750002,  593.678711,  126.346176,    0.704832,    0.381453,     77728,       100663296,000,002
011,   1067456,   16679,    5.063678,   10.000000, 9865.976562,  128.275879, 9278.825195,    1.711875,  586.137817,  125.439346,    0.699805,    0.382138,     77691,       100663296,000,002
012,   1067456,   16679,    4.161747,   10.000000, 9865.644531,  129.609451, 9319.414062,    1.478243,  545.215210,  127.015907,    0.742595,    0.382010,     71283,       100663296,000,002
013,   1067392,   16678,    4.152884,   10.000000, 9865.537109,  129.438980, 9328.748047,    1.554528,  535.770569,  126.758003,    0.692968,    0.382327,     69825,       100663296,000,002
014,   1067456,   16679,    5.067032,   10.000000, 9864.759766,  130.180420, 9254.617188,    1.422962,  609.119568,  127.608971,    0.715588,    0.383558,     79169,       100663296,000,002
015,   1067456,   16679,    5.065297,   10.000000, 9864.096680,  130.168137, 9264.652344,    1.469693,  598.427307,  127.566681,    0.692443,    0.380927,     78478,       100663296,000,002
000,   1063936,   16624,    4.140399,   10.000000, 9889.799805,  105.676537, 9435.989258,    1.419800,  452.819000,  103.159225,    0.715370,    0.392178,     73500,       100663296,001,000
001,   1064000,   16625,    5.059557,   10.000000, 9888.166016,  106.120972, 9467.667969,    1.422927,  419.414246,  103.590431,    0.709975,    0.400023,     67421,       100663296,001,000
002,   1064000,   16625,    4.132784,   10.000000, 9889.163086,  105.959793, 9441.741211,    2.232428,  446.461273,  102.648903,    0.694015,    0.395348,     72369,       100663296,001,000
003,   1064000,   16625,    5.027292,   10.000000, 9888.356445,  106.072563, 9487.361328,    1.911208,  399.990906,  103.072639,    0.867462,    0.393947,     64630,       100663296,001,000
004,   1064000,   16625,    5.051037,   10.000000, 9888.224609,  106.308464, 9473.875000,    1.491215,  413.342712,  103.708923,    0.731777,    0.407384,     66287,       100663296,001,000
005,   1063936,   16624,    4.185845,   10.000000, 9889.366211,  105.594330, 9431.178711,    1.966066,  457.222076,  102.537323,    0.714153,    0.394346,     74473,       100663296,001,000
006,   1063936,   16624,    4.191736,   10.000000, 9890.329102,  105.063232, 9440.596680,    1.528554,  448.729858,  102.443565,    0.689108,    0.393598,     73167,       100663296,001,000
007,   1063936,   16624,    4.363042,   10.000000, 9893.468750,  101.230972, 9434.152344,    1.869948,  458.218994,   98.067581,    2.122229,    0.428445,     77841,       100663296,001,000
008,   1064000,   16625,    4.253898,   10.000000, 9862.511719,  131.681244, 9323.078125,    2.293315,  538.239075,  128.059692,    0.922157,    0.407932,     69500,       100663296,001,000
009,   1063936,   16624,    4.263398,   10.000000, 9866.938477,  127.855164, 9336.819336,    1.990176,  528.970764,  124.617561,    0.836769,    0.384436,     70217,       100663296,001,000
010,   1063936,   16624,    4.214436,   10.000000, 9866.173828,  128.641327, 9335.306641,    1.837582,  529.697449,  125.529800,    0.820402,    0.392326,     69897,       100663296,001,000
011,   1063936,   16624,    5.148312,   10.000000, 9862.636719,  131.226578, 9277.562500,    1.875458,  583.942627,  128.095734,    0.809465,    0.392356,     76568,       100663296,001,000
012,   1064000,   16625,    5.128824,   10.000000, 9863.562500,  130.607346, 9263.653320,    1.664445,  598.780396,  127.690094,    0.816706,    0.392024,     78581,       100663296,001,000
013,   1063936,   16624,    4.260837,   10.000000, 9864.997070,  129.719162, 9325.049805,    1.517848,  538.788757,  126.967644,    0.841192,    0.396689,     70662,       100663296,001,000
014,   1064000,   16625,    5.140730,   10.000000, 9863.179688,  131.421356, 9272.372070,    1.647863,  589.677307,  128.519958,    0.776473,    0.393078,     77326,       100663296,001,000
015,   1063936,   16624,    4.215085,   10.000000, 9865.575195,  129.280762, 9312.778320,    1.393426,  551.672668,  126.642708,    0.792996,    0.392555,     72766,       100663296,001,000
000,   1066112,   16658,    5.060457,   10.000000, 9888.430664,  106.547325, 9469.447266,    1.659148,  417.977295,  103.793716,    0.723038,    0.396192,     67099,       100663296,001,001
001,   1066112,   16658,    5.097397,   10.000000, 9887.667969,  106.311928, 9467.389648,    1.552842,  419.296204,  103.662659,    0.711933,    0.400812,     67508,       100663296,001,001
002,   1066112,   16658,    4.155056,   10.000000, 9889.210938,  105.900703, 9436.403320,    2.207627,  451.839569,  102.605446,    0.699753,    0.396770,     73608,       100663296,001,001
003,   1066112,   16658,    5.062583,   10.000000, 9888.553711,  105.727402, 9482.118164,    1.514448,  405.424469,  103.121468,    0.863663,    0.395122,     65609,       100663296,001,001
004,   1066112,   16658,    4.170767,   10.000000, 9889.442383,  105.647728, 9441.759766,    1.426155,  446.689453,  103.109100,    0.721382,    0.408025,     72611,       100663296,001,001
005,   1066112,   16658,    5.133587,   10.000000, 9888.413086,  105.697525, 9470.962891,    1.537412,  416.468231,  103.073486,    0.711217,    0.394988,     67428,       100663296,001,001
006,   1066048,   16657,    4.205838,   10.000000, 9890.214844,  105.168983, 9435.315430,    1.466458,  453.906464,  102.600670,    0.689280,    0.394748,     73977,       100663296,001,001
007,   1066112,   16658,    4.282997,   10.000000, 9893.156250,  101.662003, 9430.961914,    1.883762,  461.088013,   98.487350,    2.131253,    0.426160,     78056,       100663296,001,001
008,   1066112,   16658,    4.178945,   10.000000, 9862.702148,  131.654907, 9327.083984,    2.443673,  534.558838,  128.014084,    0.776865,    0.405153,     69199,       100663296,001,001
009,   1066112,   16658,    4.214348,   10.000000, 9866.607422,  128.837311, 9335.705078,    1.820073,  529.895264,  125.889091,    0.695895,    0.393107,     69698,       100663296,001,001
010,   1066112,   16658,    5.082047,   10.000000, 9866.164062,  127.898293, 9299.366211,    1.699398,  565.754333,  125.057678,    0.707292,    0.393152,     75088,       100663296,001,001
011,   1066112,   16658,    5.077857,   10.000000, 9863.292969,  131.022217, 9284.580078,    1.736980,  577.696350,  128.153275,    0.688050,    0.387422,     75997,       100663296,001,001
012,   1066112,   16658,    4.143690,   10.000000, 9864.928711,  130.104996, 9316.165039,    1.780013,  547.732239,  127.203362,    0.716922,    0.396613,     72004,       100663296,001,001
013,   1066112,   16658,    5.070642,   10.000000, 9864.250977,  130.011047, 9275.131836,    1.355922,  588.098999,  127.512665,    0.734813,    0.393477,     76538,       100663296,001,001
014,   1066112,   16658,    4.156645,   10.000000, 9864.576172,  131.408630, 9312.212891,    1.540938,  551.329773,  128.718155,    0.710118,    0.393025,     71245,       100663296,001,001
015,   1066112,   16658,    5.070248,   10.000000, 9864.550781,  129.878479, 9262.015625,    1.406307,  601.441467,  127.286217,    0.721052,    0.388698,     78586,       100663296,001,001
000,   1049792,   16403,    4.091970,   10.000000, 9891.581055,  104.219437, 9446.394531,    1.372931,  444.202942,  101.762535,    0.714696,    0.386900,     71830,       100663296,001,002
001,   1049792,   16403,    4.998645,   10.000000, 9889.479492,  104.638847, 9452.735352,    1.381083,  435.759796,  102.162453,    0.702720,    0.394832,     65645,       100663296,001,002
002,   1049792,   16403,    4.999700,   10.000000, 9881.768555,  112.422424, 9430.198242,    1.427242,  450.601227,  109.920494,    0.687273,    0.391965,     67364,       100663296,001,002
003,   1049792,   16403,    4.090899,   10.000000, 9891.053711,  104.371330, 9437.311523,    2.008307,  452.760040,  101.260445,    0.863895,    0.388152,     73900,       100663296,001,002
004,   1049792,   16403,    4.972693,   10.000000, 9889.908203,  104.505951, 9480.166992,    1.420683,  408.738739,  101.995201,    0.715203,    0.403135,     65858,       100663296,001,002
005,   1049792,   16403,    4.156024,   10.000000, 9891.607422,  103.716324, 9436.568359,    1.700533,  454.084045,  100.926933,    0.708107,    0.389302,     74225,       100663296,001,002
006,   1049728,   16402,    4.127568,   10.000000, 9891.649414,  103.808441, 9443.826172,    1.608047,  446.807678,  101.109100,    0.685222,    0.388270,     72752,       100663296,001,002
007,   1049792,   16403,    4.260567,   10.000000, 9895.793945,   99.247574, 9448.528320,    1.924093,  446.169647,   96.036530,    2.181448,    0.418467,     76445,       100663296,001,002
008,   1049728,   16402,    4.129643,   10.000000, 9864.323242,  129.593536, 9325.316406,    2.183835,  537.918091,  126.185616,    0.816572,    0.398397,     69699,       100663296,001,002
009,   1049792,   16403,    5.013295,   10.000000, 9868.053711,  126.315964, 9316.925781,    2.168652,  549.947205,  122.997429,    0.729803,    0.387557,     72964,       100663296,001,002
010,   1049792,   16403,    4.128718,   10.000000, 9868.048828,  127.034470, 9343.941406,    1.953493,  523.063171,  123.922562,    0.729530,    0.387047,     68930,       100663296,001,002
011,   1049728,   16402,    4.130054,   10.000000, 9859.299805,  135.638474, 9296.681641,    1.849815,  561.586792,  132.632874,    0.732192,    0.386835,     68074,       100663296,001,002
012,   1049792,   16403,    5.060936,   10.000000, 9866.939453,  127.540291, 9291.207031,    1.532910,  574.726746,  124.889587,    0.720565,    0.386925,     76092,       100663296,001,002
013,   1049792,   16403,    4.134945,   10.000000, 9866.674805,  128.312485, 9330.786133,    1.495115,  534.882202,  125.713959,    0.708210,    0.386592,     69640,       100663296,001,002
014,   1049792,   16403,    4.111218,   10.000000, 9866.914062,  128.762299, 9336.566406,    1.397692,  529.341309,  126.257011,    0.670132,    0.386810,     68905,       100663296,001,002
015,   1049792,   16403,    5.033373,   10.000000, 9866.380859,  127.786026, 9286.581055,    1.548703,  578.788086,  125.090172,    0.691363,    0.387183,     75867,       100663296,001,002
000,   1060480,   16570,    5.034472,   10.000000, 9889.131836,  106.052650, 9466.834961,    2.044042,  421.315277,  102.922760,    0.734075,    0.380212,     67455,       100663296,002,000
001,   1060480,   16570,    4.117078,   10.000000, 9889.773438,  105.905121, 9445.260742,    1.487808,  443.449005,  103.288811,    0.704329,    0.379826,     71369,       100663296,002,000
002,   1060480,   16570,    4.140693,   10.000000, 9890.479492,  105.079208, 9438.569336,    1.360227,  450.937653,  102.617844,    0.660203,    0.380403,     72771,       100663296,002,000
003,   1060480,   16570,    4.249029,   10.000000, 9896.176758,   99.313957, 9434.697266,    1.913446,  460.326569,   96.089165,    0.905075,    0.373919,     78932,       100663296,002,000
004,   1060480,   16570,    5.059949,   10.000000, 9888.731445,  105.944626, 9470.208008,    1.528797,  417.535034,  103.324608,    0.778135,    0.380570,     66416,       100663296,002,000
005,   1060480,   16570,    4.156559,   10.000000, 9890.351562,  105.308144, 9427.371094,    1.842779,  462.000580,  102.382370,    0.686654,    0.380067,     75166,       100663296,002,000
006,   1060480,   16570,    4.203119,   10.000000, 9891.275391,  104.945709, 9434.458008,    1.730784,  455.829865,  102.119537,    0.689640,    0.380071,     74155,       100663296,002,000
007,   1060480,   16570,    4.124740,   10.000000, 9890.137695,  105.529976, 9444.703125,    1.577001,  444.447144,  102.859230,    2.128049,    0.380091,     71256,       100663296,002,000
008,   1060480,   16570,    5.094949,   10.000000, 9862.673828,  130.769913, 9249.361328,    2.240273,  612.112427,  127.144493,    0.936945,    0.377210,     79364,       100663296,002,000
009,   1060480,   16570,    4.221071,   10.000000, 9866.545898,  128.812668, 9332.399414,    1.945094,  532.998718,  125.625748,    0.914320,    0.379903,     70140,       100663296,002,000
010,   1060480,   16570,    5.132090,   10.000000, 9865.099609,  129.402573, 9276.095703,    1.997828,  587.870972,  126.124641,    0.816591,    0.377649,     77210,       100663296,002,000
011,   1060480,   16570,    4.286555,   10.000000, 9865.715820,  129.341339, 9323.344727,    1.926318,  541.230530,  126.167030,    1.082922,    0.379449,     68773,       100663296,002,000
012,   1060480,   16570,    4.215555,   10.000000, 9864.621094,  130.595627, 9330.605469,    1.447592,  532.885803,  127.900429,    0.821538,    0.380991,     68710,       100663296,002,000
013,   1060480,   16570,    4.192479,   10.000000, 9866.686523,  128.664078, 9322.193359,    1.430520,  543.367737,  125.997452,    0.826274,    0.379666,     71277,       100663296,002,000
014,   1060480,   16570,    4.183379,   10.000000, 9867.167969,  128.702286, 9333.573242,    1.347867,  532.469482,  126.112801,    0.896648,    0.379492,     69700,       100663296,002,000
015,   1060416,   16569,    4.186813,   10.000000, 9864.234375,  131.054153, 9328.182617,    1.384769,  534.875366,  128.419373,    0.787940,    0.378566,     69040,       100663296,002,000
000,   1075648,   16807,    4.205680,   10.000000, 9889.629883,  106.626564, 9439.676758,    1.412455,  448.962280,  104.107224,    0.743640,    0.385875,     72547,       100663296,002,001
001,   1075648,   16807,    4.190533,   10.000000, 9889.033203,  106.704346, 9430.256836,    1.412382,  457.786072,  104.165497,    0.708797,    0.386088,     74042,       100663296,002,001
002,   1075584,   16806,    4.204037,   10.000000, 9888.489258,  106.762054, 9440.164062,    1.594817,  447.338348,  104.064667,    0.670018,    0.385573,     72231,       100663296,002,001
003,   1075648,   16807,    4.299940,   10.000000, 9894.926758,  100.752617, 9430.821289,    2.276360,  462.968811,   97.172737,    0.902948,    0.379078,     79620,       100663296,002,001
004,   1075648,   16807,    4.186710,   10.000000, 9888.951172,  106.797256, 9430.329102,    1.344228,  457.628265,  104.339226,    0.831065,    0.385847,     73820,       100663296,002,001
005,   1075584,   16806,    5.176195,   10.000000, 9888.105469,  106.459023, 9469.708008,    1.419520,  417.398315,  103.949913,    0.692273,    0.385840,     67143,       100663296,002,001
006,   1075584,   16806,    5.120380,   10.000000, 9888.678711,  106.349266, 9474.466797,    1.735963,  413.205261,  103.516342,    0.711353,    0.389220,     66750,       100663296,002,001
007,   1075648,   16807,    4.175223,   10.000000, 9889.160156,  106.667770, 9427.790039,    1.438357,  460.367584,  104.116196,    2.170693,    0.385175,     74059,       100663296,002,001
008,   1075584,   16806,    5.115107,   10.000000, 9863.385742,  130.211563, 9274.374023,    2.532142,  587.918701,  126.406334,    0.745582,    0.382988,     78200,       100663296,002,001
009,   1075584,   16806,    4.201908,   10.000000, 9865.960938,  129.686615, 9331.082031,    1.926617,  533.821350,  126.620796,    0.814090,    0.385583,     70384,       100663296,002,001
010,   1075584,   16806,    4.205740,   10.000000, 9863.375977,  132.133774, 9318.403320,    2.014568,  543.941101,  128.940399,    0.715862,    0.383048,     70622,       100663296,002,001
011,   1075584,   16806,    4.197605,   10.000000, 9865.830078,  129.698792, 9322.109375,    1.493058,  542.705627,  127.075790,    0.952545,    0.384288,     71675,       100663296,002,001
012,   1075584,   16806,    4.202915,   10.000000, 9863.434570,  132.042969, 9314.876953,    1.437543,  547.533264,  129.456924,    0.697032,    0.384560,     71037,       100663296,002,001
013,   1075584,   16806,    4.203512,   10.000000, 9866.278320,  129.209045, 9326.592773,    1.368855,  538.639343,  126.691704,    0.743473,    0.385440,     71597,       100663296,002,001
014,   1075584,   16806,    5.165442,   10.000000, 9865.484375,  129.355606, 9298.323242,    1.420790,  566.125183,  126.775810,    0.813945,    0.383880,     74463,       100663296,002,001
015,   1075584,   16806,    4.183774,   10.000000, 9863.098633,  132.528336, 9314.342773,    1.444230,  547.677551,  129.907730,    0.695935,    0.384490,     70877,       100663296,002,001
000,   1065408,   16647,    4.166517,   10.000000, 9889.769531,  105.764305, 9437.478516,    1.695017,  451.317108,  102.973190,    0.722645,    0.381707,     73102,       100663296,002,002
001,   1065472,   16648,    5.059142,   10.000000, 9887.494141,  107.032768, 9472.321289,    2.131873,  414.185028,  103.780014,    0.696427,    0.382765,     66268,       100663296,002,002
002,   1065408,   16647,    5.079902,   10.000000, 9887.843750,  106.030037, 9468.411133,    1.380000,  418.447662,  103.562744,    0.664118,    0.382463,     66805,       100663296,002,002
003,   1065472,   16648,    4.198411,   10.000000, 9895.914062,   99.310387, 9433.948242,    1.791568,  460.821655,   96.209335,    0.900430,    0.376085,     79247,       100663296,002,002
004,   1065472,   16648,    5.108358,   10.000000, 9888.068359,  106.218666, 9467.874023,    1.356860,  419.191406,  103.766991,    0.809292,    0.382265,     66781,       100663296,002,002
005,   1065408,   16647,    4.175597,   10.000000, 9889.353516,  105.788223, 9436.284180,    1.941952,  452.086334,  102.750320,    0.687138,    0.382070,     73317,       100663296,002,002
006,   1065408,   16647,    4.171982,   10.000000, 9890.164062,  105.438873, 9432.710938,    1.788170,  456.470978,  102.541336,    0.690792,    0.384637,     74288,       100663296,002,002
007,   1065408,   16647,    4.138135,   10.000000, 9889.234375,  105.749016, 9440.442383,    1.462555,  447.794769,  103.187782,    2.100560,    0.384055,     71956,       100663296,002,002
008,   1065408,   16647,    4.205932,   10.000000, 9862.632812,  131.456482, 9329.605469,    2.347845,  531.940186,  127.864815,    0.763863,    0.380035,     68909,       100663296,002,002
009,   1065408,   16647,    4.170610,   10.000000, 9865.708984,  129.491196, 9335.403320,    1.856652,  529.133545,  126.488983,    0.833880,    0.385597,     69125,       100663296,002,002
010,   1065408,   16647,    4.183372,   10.000000, 9865.191406,  129.635849, 9312.263672,    1.558710,  551.886108,  126.877800,    0.734912,    0.379315,     72513,       100663296,002,002
011,   1065408,   16647,    5.168859,   10.000000, 9864.906250,  128.803635, 9258.591797,    1.518585,  605.250854,  126.102188,    1.022782,    0.379757,     80202,       100663296,002,002
012,   1065472,   16648,    5.180102,   10.000000, 9863.280273,  130.953903, 9298.293945,    1.462037,  563.933228,  128.306580,    0.744835,    0.380515,     73035,       100663296,002,002
013,   1065472,   16648,    4.219715,   10.000000, 9866.783203,  128.550354, 9317.334961,    1.580595,  548.395447,  125.826294,    0.747588,    0.381222,     72614,       100663296,002,002
014,   1065472,   16648,    4.182567,   10.000000, 9866.936523,  128.949921, 9326.865234,    1.443338,  539.044189,  126.361038,    0.795658,    0.381237,     71311,       100663296,002,002
015,   1065408,   16647,    5.100652,   10.000000, 9863.188477,  130.972672, 9274.364258,    1.441812,  587.749634,  128.354233,    0.703728,    0.379243,     76244,       100663296,002,002
000,   1065408,   16647,    5.079727,   10.000000, 9886.579102,  108.232521, 9468.263672,    2.014222,  417.181488,  105.111923,    0.799505,    0.398340,     66025,       100663296,003,000
001,   1065408,   16647,    4.232855,   10.000000, 9892.135742,  102.644722, 9425.374023,    2.854845,  465.412689,   98.472397,    0.860062,    0.432013,     78965,       100663296,003,000
002,   1065472,   16648,    4.143130,   10.000000, 9887.252930,  107.930916, 9447.665039,    2.700272,  438.420441,  104.072189,    0.889255,    0.397462,     70382,       100663296,003,000
003,   1065408,   16647,    4.114542,   10.000000, 9888.065430,  106.869797, 9444.710938,    1.750118,  442.221893,  103.998535,    0.864335,    0.394908,     71085,       100663296,003,000
004,   1065408,   16647,    5.088984,   10.000000, 9885.807617,  108.256187, 9479.975586,    2.378247,  404.695587,  104.760780,    0.789423,    0.397855,     64274,       100663296,003,000
005,   1065472,   16648,    5.094148,   10.000000, 9886.022461,  108.401344, 9469.251953,    2.386237,  415.628540,  104.912239,    0.947577,    0.393168,     65593,       100663296,003,000
006,   1065408,   16647,    4.834198,   10.000000, 9887.713867,  107.166382, 9470.839844,    1.969900,  415.740143,  104.102974,    0.774027,    0.395405,     66460,       100663296,003,000
007,   1065408,   16647,    4.119682,   10.000000, 9888.213867,  107.021400, 9444.505859,    1.857533,  442.576660,  104.054550,    2.181015,    0.400693,     70766,       100663296,003,000
008,   1065408,   16647,    4.208320,   10.000000, 9852.649414,  141.292496, 9324.834961,    2.635978,  526.504272,  137.347366,    0.868148,    0.394630,     68880,       100663296,003,000
009,   1065472,   16648,    4.207425,   10.000000, 9861.517578,  133.414795, 9332.120117,    2.418995,  528.105469,  129.712753,    0.800482,    0.395347,     67634,       100663296,003,000
010,   1065472,   16648,    4.206059,   10.000000, 9863.405273,  131.583679, 9340.940430,    2.161065,  520.986877,  128.151596,    0.803953,    0.394353,     67386,       100663296,003,000
011,   1065408,   16647,    5.123222,   10.000000, 9862.911133,  130.942108, 9270.170898,    2.378872,  591.460083,  127.273857,    0.822520,    0.395792,     77886,       100663296,003,000
012,   1065472,   16648,    4.189373,   10.000000, 9863.242188,  131.840759, 9334.548828,    2.031887,  527.419678,  128.545624,    0.909268,    0.394358,     68042,       100663296,003,000
013,   1065408,   16647,    4.905358,   10.000000, 9863.511719,  130.431915, 9278.183594,    2.006632,  584.039734,  127.123734,    0.827152,    0.395307,     76321,       100663296,003,000
014,   1065408,   16647,    5.119325,   10.000000, 9863.770508,  130.743744, 9269.186523,    2.024713,  593.302734,  127.459930,    0.804045,    0.394992,     77791,       100663296,003,000
015,   1065472,   16648,    5.103572,   10.000000, 9862.459961,  131.673416, 9251.703125,    2.469777,  609.471375,  127.869667,    0.824727,    0.396917,     79300,       100663296,003,000
