tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
004,   2717504,   42461,   10.566158,   10.000000, 9717.632812,  269.387878, 9438.968750,    5.236960,  276.209137,  261.639435,    1.743903,    0.992508,     42461,       100663296,000,001
005,   2717568,   42462,   12.859380,   10.000000, 9718.545898,  266.425018, 9435.661133,    4.092337,  280.456787,  259.917358,    1.735520,    0.992952,     42462,       100663296,000,001
006,   2717504,   42461,   10.490993,   10.000000, 9719.049805,  269.599945, 9438.228516,    6.259982,  278.393951,  260.883881,    1.714677,    1.106210,     42461,       100663296,000,001
007,   2717504,   42461,   12.856295,   10.000000, 9717.433594,  267.287750, 9430.172852,    4.069603,  284.852600,  260.798889,    5.384067,    0.994405,     42461,       100663296,000,001
008,   2717504,   42461,   12.834905,   10.000000, 9658.965820,  323.541168, 9318.176758,    5.880075,  338.302490,  315.162628,    1.713783,    0.992920,     42461,       100663296,000,001
009,   2717568,   42462,   12.836748,   10.000000, 9664.924805,  319.796997, 9326.106445,    4.140863,  336.363861,  313.159882,    1.722298,    0.992352,     42462,       100663296,000,001
010,   2717568,   42462,   10.496925,   10.000000, 9665.270508,  321.939148, 9330.489258,    4.201133,  332.288116,  315.226654,    1.793547,    0.992233,     42462,       100663296,000,001
011,   2717568,   42462,   10.478124,   10.000000, 9665.199219,  321.884521, 9329.958984,    4.461243,  332.775208,  314.950928,    1.725302,    0.992517,     42462,       100663296,000,001
012,   2717568,   42462,   12.921032,   10.000000, 9662.310547,  322.364594, 9324.458984,    3.925400,  335.365173,  315.928375,    1.811523,    0.994088,     42462,       100663296,000,001
013,   2717568,   42462,   10.534017,   10.000000, 9664.560547,  322.715240, 9328.261719,    4.093205,  333.780365,  316.108154,    1.734667,    0.993352,     42462,       100663296,000,001
014,   2717568,   42462,   12.808092,   10.000000, 9666.703125,  319.745575, 9329.501953,    3.733287,  334.721191,  313.518219,    1.786480,    0.991500,     42462,       100663296,000,001
015,   2717568,   42462,   10.517887,   10.000000, 9667.173828,  320.181763, 9333.259766,    3.750885,  331.390320,  313.916931,    1.847947,    0.993503,     42462,       100663296,000,001
000,   2718336,   42474,   12.872338,   10.000000, 9717.393555,  269.009857, 9432.628906,    3.924140,  282.391724,  262.723267,    1.730252,    0.995378,     42474,       100663296,000,002
001,   2718336,   42474,   12.972313,   10.000000, 9713.352539,  271.418945, 9428.047852,    5.664563,  282.908997,  263.260956,    1.732648,    0.999537,     42474,       100663296,000,002
002,   2718400,   42475,   12.931546,   10.000000, 9714.669922,  270.271881, 9432.041992,    5.119534,  280.210754,  262.716156,    1.703068,    1.101587,     42475,       100663296,000,002
003,   2718272,   42473,   10.628940,   10.000000, 9727.801758,  259.084229, 9459.529297,    6.730257,  265.548859,  249.755280,    1.972135,    0.996900,     42473,       100663296,000,002
004,   2718400,   42475,   10.501848,   10.000000, 9720.097656,  267.370880, 9441.548828,    3.608325,  276.106232,  261.296844,    1.708422,    0.992137,     42475,       100663296,000,002
005,   2718336,   42474,   10.480927,   10.000000, 9719.132812,  268.280945, 9438.339844,    5.537783,  278.419800,  260.366119,    1.683717,    0.993212,     42474,       100663296,000,002
006,   2718336,   42474,   12.718795,   10.000000, 9716.196289,  270.498199, 9431.962891,    5.445243,  281.847382,  262.663391,    1.634757,    1.106407,     42474,       100663296,000,002
007,   2718336,   42474,   10.466619,   10.000000, 9719.259766,  268.152924, 9435.393555,    4.918290,  281.504303,  260.861938,    5.338175,    0.994048,     42474,       100663296,000,002
008,   2718336,   42474,   10.562525,   10.000000, 9659.661133,  325.253876, 9321.314453,    6.154223,  335.803772,  316.549286,    1.759000,    0.993343,     42474,       100663296,000,002
009,   2718336,   42474,   12.797731,   10.000000, 9662.434570,  322.426697, 9325.289062,    4.802598,  334.377625,  315.174408,    1.685770,    0.992250,     42474,       100663296,000,002
010,   2718336,   42474,   12.905053,   10.000000, 9663.002930,  321.836273, 9322.985352,    4.688953,  337.545349,  314.622131,    1.751937,    0.992003,     42474,       100663296,000,002
011,   2718336,   42474,   10.490936,   10.000000, 9665.597656,  321.458679, 9330.113281,    4.073515,  333.043213,  314.939423,    1.673663,    0.995192,     42474,       100663296,000,002
012,   2718336,   42474,   10.707620,   10.000000, 9664.730469,  322.221100, 9328.398438,    3.985832,  333.912262,  315.791107,    1.739100,    0.993292,     42474,       100663296,000,002
013,   2718336,   42474,   12.959772,   10.000000, 9662.510742,  322.539185, 9323.641602,    3.897272,  336.423798,  316.186005,    1.660655,    0.993035,     42474,       100663296,000,002
014,   2718336,   42474,   10.450500,   10.000000, 9669.143555,  319.873505, 9335.757812,    3.747087,  330.750916,  313.700867,    1.731343,    0.992065,     42474,       100663296,000,002
015,   2718336,   42474,   12.929519,   10.000000, 9665.320312,  319.874786, 9328.717773,    3.854102,  334.151184,  313.572632,    1.747365,    0.995123,     42474,       100663296,000,002
