tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
006,        32,       1,    0.054543,    0.001414,    1.346550,    0.054260,             512
006,        64,       1,    0.049897,    0.001342,    0.547120,    0.049370,            1024
006,       128,       1,    0.050383,    0.001297,    1.235100,    0.049380,            2048
006,       256,       1,    0.054703,    0.001129,    1.062413,    0.052733,            4096
006,       512,       1,    0.051423,    0.001387,    0.560523,    0.047547,            8192
006,      1024,       1,    0.056017,    0.001333,    1.196984,    0.049392,           16384
006,      2048,       1,    0.060792,    0.001412,    1.340320,    0.047580,           32768
006,      4096,       1,    0.071708,    0.002275,    0.701813,    0.045318,           65536
006,      8192,       1,    0.099965,    0.002550,    2.439375,    0.047217,          131072
006,     16384,       1,    0.172387,    0.004547,    1.438698,    0.049360,          262144
006,     32768,       1,    0.279514,    0.005438,    4.845294,    0.052423,          524288
006,     65536,       1,    0.509406,    0.010514,    3.883177,    0.055240,         1048576
006,    131072,       1,    0.958365,    0.020287,    7.076150,    0.050108,         2097152
006,    262144,       1,    2.023697,    0.033693,   29.588633,    0.057330,         4194304
006,    524288,       1,    4.013830,    0.064365,   56.614513,    0.069213,         8388608
006,   1048576,       1,    7.953464,    0.121159,  113.193398,    0.067693,        16777216
007,        16,       1,    0.058263,    0.001660,    0.175150,    0.058043,             256
007,        32,       1,    0.061500,    0.001409,    1.045387,    0.061207,             512
007,        64,       1,    0.053313,    0.001349,    0.073883,    0.052787,            1024
007,       128,       1,    0.058523,    0.001291,    0.845040,    0.057517,            2048
007,       256,       1,    0.057800,    0.001141,    0.792267,    0.055830,            4096
007,       512,       1,    0.057490,    0.001406,    0.219537,    0.053600,            8192
007,      1024,       1,    0.059680,    0.001335,    0.906064,    0.052538,           16384
007,      2048,       1,    0.067680,    0.001416,    0.792908,    0.053443,           32768
007,      4096,       1,    0.081252,    0.002283,    0.262420,    0.052840,           65536
007,      8192,       1,    0.115847,    0.002546,    1.670380,    0.054330,          131072
007,     16384,       1,    0.181514,    0.004554,    0.661577,    0.051083,          262144
007,     32768,       1,    0.284903,    0.005446,    3.569234,    0.057815,          524288
007,     65536,       1,    0.522508,    0.010527,    0.067555,    0.058812,         1048576
007,    131072,       1,    0.962800,    0.020284,    2.070045,    0.054551,         2097152
007,    262144,       1,    2.033203,    0.033703,   21.480032,    0.058663,         4194304
007,    524288,       1,    3.467462,    0.064355,   37.764385,    0.063402,         8388608
007,   1048576,       1,    7.965180,    0.121172,   62.640972,    0.079220,        16777216
008,        16,       1,    0.069053,    0.001665,    1.517533,    0.068817,             256
008,        32,       1,    0.055787,    0.001412,    0.428087,    0.055513,             512
008,        64,       1,    0.055597,    0.001341,    1.137163,    0.055087,            1024
008,       128,       1,    0.057883,    0.001295,    0.496260,    0.056890,            2048
008,       256,       1,    0.057113,    0.001135,    0.460597,    0.055160,            4096
008,       512,       1,    0.070377,    0.001396,    1.005063,    0.066490,            8192
008,      1024,       1,    0.061810,    0.001339,    0.335550,    0.054087,           16384
008,      2048,       1,    0.066640,    0.001416,    0.474377,    0.052423,           32768
008,      4096,       1,    0.119375,    0.002283,    2.150963,    0.088599,           65536
008,      8192,       1,    0.121747,    0.002542,    0.870477,    0.060233,          131072
008,     16384,       1,    0.183788,    0.004556,    3.578948,    0.070240,          262144
008,     32768,       1,    0.303523,    0.005447,    0.346483,    0.057653,          524288
008,     65536,       1,    0.560833,    0.010513,    8.779107,    0.069053,         1048576
008,    131072,       1,    1.013533,    0.020261,   19.234240,    0.075300,         2097152
008,    262144,       1,    1.923377,    0.033694,    2.089005,    0.059952,         4194304
008,    524288,       1,    4.009947,    0.064380,   22.835257,    0.065113,         8388608
008,   1048576,       1,    7.781530,    0.121158,   46.111877,    0.087763,        16777216
009,        16,       1,    0.069420,    0.001656,    0.252267,    0.069187,             256
009,        32,       1,    0.055020,    0.001411,    1.119083,    0.054750,             512
009,        64,       1,    0.057337,    0.001345,    0.486510,    0.056823,            1024
009,       128,       1,    0.064380,    0.001302,    0.784630,    0.063387,            2048
009,       256,       1,    0.057117,    0.001141,    0.862267,    0.055160,            4096
009,       512,       1,    0.066353,    0.001400,    0.356570,    0.062480,            8192
009,      1024,       1,    0.062940,    0.001338,    0.836490,    0.055233,           16384
009,      2048,       1,    0.070586,    0.001413,    1.102105,    0.056383,           32768
009,      4096,       1,    0.085030,    0.002279,    0.166540,    0.054250,           65536
009,      8192,       1,    0.111483,    0.002547,    1.824908,    0.054697,          131072
009,     16384,       1,    0.198056,    0.004559,    0.268327,    0.063646,          262144
009,     32768,       1,    0.321933,    0.005443,    4.196690,    0.075910,          524288
009,     65536,       1,    0.557350,    0.010503,    2.209740,    0.065293,         1048576
009,    131072,       1,    1.049037,    0.020273,    4.037562,    0.065043,         2097152
009,    262144,       1,    1.923628,    0.033700,   23.543556,    0.067957,         4194304
009,    524288,       1,    4.040593,    0.064372,   44.615574,    0.094340,         8388608
009,   1048576,       1,    6.850472,    0.121166,   78.423119,    0.087817,        16777216
010,        16,       1,    0.065243,    0.001665,    1.433180,    0.065023,             256
010,        32,       1,    0.051707,    0.001417,    0.371827,    0.051437,             512
010,        64,       1,    0.053793,    0.001336,    1.268150,    0.053253,            1024
010,       128,       1,    0.054617,    0.001291,    0.427510,    0.053607,            2048
010,       256,       1,    0.055437,    0.001139,    0.403570,    0.053467,            4096
010,       512,       1,    0.056350,    0.001384,    1.314493,    0.052457,            8192
010,      1024,       1,    0.060640,    0.001340,    0.195470,    0.052907,           16384
010,      2048,       1,    0.075274,    0.001415,    0.384493,    0.049723,           32768
010,      4096,       1,    0.091210,    0.002274,    2.037210,    0.060430,           65536
010,      8192,       1,    0.111907,    0.002553,    0.761456,    0.050357,          131072
010,     16384,       1,    0.190300,    0.004558,    3.951053,    0.064877,          262144
010,     32768,       1,    0.304610,    0.005449,    2.188573,    0.058590,          524288
010,     65536,       1,    0.566887,    0.010509,    8.188976,    0.065657,         1048576
010,    131072,       1,    1.070410,    0.020284,   11.706163,    0.079610,         2097152
010,    262144,       1,    1.999970,    0.033689,    9.647123,    0.058353,         4194304
010,    524288,       1,    3.784830,    0.064381,    3.291510,    0.063757,         8388608
010,   1048576,       1,    7.967447,    0.121165,   53.910732,    0.075877,        16777216
011,        16,       1,    0.068400,    0.001658,    0.335180,    0.068170,             256
011,        32,       1,    0.056160,    0.001421,    0.901413,    0.055890,             512
011,        64,       1,    0.063893,    0.001347,    0.203093,    0.063380,            1024
011,       128,       1,    0.056497,    0.001294,    1.037970,    0.055500,            2048
011,       256,       1,    0.062147,    0.001136,    0.589790,    0.060193,            4096
011,       512,       1,    0.066683,    0.001402,    0.065313,    0.062810,            8192
011,      1024,       1,    0.061793,    0.001339,    1.046120,    0.054060,           16384
011,      2048,       1,    0.070012,    0.001413,    1.177497,    0.055780,           32768
011,      4096,       1,    0.093325,    0.002274,    0.436377,    0.053234,           65536
011,      8192,       1,    0.118683,    0.002544,    1.936868,    0.061883,          131072
011,     16384,       1,    0.182136,    0.004550,    1.249810,    0.068565,          262144
011,     32768,       1,    0.313133,    0.005450,    3.869617,    0.067147,          524288
011,     65536,       1,    0.510726,    0.010513,    1.145173,    0.056612,         1048576
011,    131072,       1,    0.965780,    0.020279,    0.066252,    0.057503,         2097152
011,    262144,       1,    2.058217,    0.033704,   17.365326,    0.082553,         4194304
011,    524288,       1,    4.024469,    0.064373,   48.669979,    0.088740,         8388608
011,   1048576,       1,    6.378665,    0.121169,  100.675438,    0.074940,        16777216
012,        16,       1,    0.078993,    0.001663,    1.020860,    0.078740,             256
012,        32,       1,    0.059510,    0.001416,    0.127897,    0.059230,             512
012,        64,       1,    0.059153,    0.001342,    1.002113,    0.058640,            1024
012,       128,       1,    0.054870,    0.001298,    0.311600,    0.053877,            2048
012,       256,       1,    0.063307,    0.001138,    0.070610,    0.061353,            4096
012,       512,       1,    0.060303,    0.001389,    1.166327,    0.056417,            8192
012,      1024,       1,    0.060373,    0.001339,    0.478727,    0.052653,           16384
012,      2048,       1,    0.077653,    0.001411,    0.622353,    0.062240,           32768
012,      4096,       1,    0.086320,    0.002286,    1.496477,    0.055540,           65536
012,      8192,       1,    0.117833,    0.002553,    0.296697,    0.056320,          131072
012,     16384,       1,    0.196063,    0.004542,    4.332440,    0.073027,          262144
012,     32768,       1,    0.302137,    0.005441,    1.588173,    0.056117,          524288
012,     65536,       1,    0.559860,    0.010507,    9.933454,    0.067883,         1048576
012,    131072,       1,    1.072657,    0.020269,   17.078430,    0.079423,         2097152
012,    262144,       1,    1.916395,    0.033693,   13.620247,    0.062646,         4194304
012,    524288,       1,    4.009703,    0.064372,   10.807710,    0.066783,         8388608
012,   1048576,       1,    7.957290,    0.121165,   38.148445,    0.074520,        16777216
013,        16,       1,    0.057517,    0.001661,    1.188997,    0.057297,             256
013,        32,       1,    0.055517,    0.001415,    0.189900,    0.055240,             512
013,        64,       1,    0.056743,    0.001340,    0.935697,    0.056220,            1024
013,       128,       1,    0.055760,    0.001297,    0.243227,    0.054767,            2048
013,       256,       1,    0.063277,    0.001127,    0.197303,    0.061323,            4096
013,       512,       1,    0.067173,    0.001386,    0.849053,    0.063297,            8192
013,      1024,       1,    0.071767,    0.001348,    0.060623,    0.064050,           16384
013,      2048,       1,    0.088637,    0.001408,    0.127570,    0.073223,           32768
013,      4096,       1,    0.084623,    0.002275,    1.577300,    0.053840,           65536
013,      8192,       1,    0.108988,    0.002551,    0.060800,    0.052240,          131072
013,     16384,       1,    0.187317,    0.004547,    3.136677,    0.064287,          262144
013,     32768,       1,    0.302110,    0.005438,    0.640867,    0.056067,          524288
013,     65536,       1,    0.561797,    0.010510,    5.956650,    0.069800,         1048576
013,    131072,       1,    1.069083,    0.020267,   13.840386,    0.069747,         2097152
013,    262144,       1,    1.930582,    0.033697,    4.026520,    0.078317,         4194304
013,    524288,       1,    3.705600,    0.064370,    7.086628,    0.060968,         8388608
013,   1048576,       1,    7.986393,    0.121164,   22.165987,    0.071653,        16777216
014,        16,       1,    0.080180,    0.001660,    0.429477,    0.079960,             256
014,        32,       1,    0.056923,    0.001418,    0.967930,    0.056647,             512
014,        64,       1,    0.072047,    0.001347,    0.278270,    0.071537,            1024
014,       128,       1,    0.055850,    0.001293,    0.916653,    0.054843,            2048
014,       256,       1,    0.059580,    0.001140,    0.719487,    0.057610,            4096
014,       512,       1,    0.065030,    0.001401,    0.433600,    0.061157,            8192
014,      1024,       1,    0.061163,    0.001338,    0.981427,    0.053457,           16384
014,      2048,       1,    0.070772,    0.001414,    0.941565,    0.056572,           32768
014,      4096,       1,    0.084753,    0.002277,    0.351050,    0.054000,           65536
014,      8192,       1,    0.118800,    0.002547,    2.069591,    0.062034,          131072
014,     16384,       1,    0.192343,    0.004546,    1.037143,    0.069410,          262144
014,     32768,       1,    0.324327,    0.005449,    3.232413,    0.078453,          524288
014,     65536,       1,    0.543823,    0.010522,    0.607000,    0.059403,         1048576
014,    131072,       1,    0.972852,    0.020276,    5.094957,    0.056997,         2097152
014,    262144,       1,    2.049747,    0.033701,   25.491053,    0.071310,         4194304
014,    524288,       1,    3.329835,    0.064383,   41.274628,    0.087855,         8388608
014,   1048576,       1,    7.983187,    0.121164,   92.693375,    0.093090,        16777216
015,        16,       1,    0.065573,    0.001655,    0.100773,    0.065357,             256
015,        32,       1,    0.055267,    0.001422,    0.836853,    0.054990,             512
015,        64,       1,    0.055970,    0.001347,    0.356143,    0.055460,            1024
015,       128,       1,    0.058223,    0.001292,    0.975053,    0.057230,            2048
015,       256,       1,    0.056180,    0.001137,    0.653013,    0.054207,            4096
015,       512,       1,    0.074923,    0.001401,    0.139273,    0.071050,            8192
015,      1024,       1,    0.061333,    0.001336,    0.765780,    0.053600,           16384
015,      2048,       1,    0.065457,    0.001410,    0.863587,    0.051237,           32768
015,      4096,       1,    0.103353,    0.002279,    0.058150,    0.072597,           65536
015,      8192,       1,    0.118337,    0.002546,    1.538184,    0.056797,          131072
015,     16384,       1,    0.193767,    0.004558,    0.065147,    0.070797,          262144
015,     32768,       1,    0.321330,    0.005450,    2.903610,    0.075310,          524288
015,     65536,       1,    0.551380,    0.010507,    2.773327,    0.059373,         1048576
015,    131072,       1,    0.991953,    0.020269,    3.039497,    0.063706,         2097152
015,    262144,       1,    2.025735,    0.033701,   19.437666,    0.068437,         4194304
015,    524288,       1,    3.481328,    0.064369,   34.292068,    0.091917,         8388608
015,   1048576,       1,    7.789732,    0.121167,   70.613800,    0.080937,        16777216
-------------------------------------------------------------------------------------------------------

RUN 2
000,        16,       1,    0.056627,    0.001494,    0.669420,    0.056387,             256
000,        32,       1,    0.054117,    0.001351,    0.140560,    0.053830,             512
000,        64,       1,    0.074653,    0.001384,    1.161017,    0.074113,            1024
000,       128,       1,    0.063187,    0.001425,    0.455770,    0.062183,            2048
000,       256,       1,    0.070283,    0.001333,    1.061157,    0.068317,            4096
000,       512,       1,    0.062993,    0.001411,    0.249040,    0.059113,            8192
000,      1024,       1,    0.072363,    0.001376,    1.010665,    0.065231,           16384
000,      2048,       1,    0.082823,    0.001419,    0.263031,    0.059340,           32768
000,      4096,       1,    0.082225,    0.002286,    0.605551,    0.053825,           65536
000,      8192,       1,    0.108634,    0.002581,    2.040665,    0.051865,          131072
000,     16384,       1,    0.164340,    0.004455,    1.020428,    0.050814,          262144
000,     32768,       1,    0.308609,    0.005509,    4.530491,    0.077766,          524288
000,     65536,       1,    0.562763,    0.010272,    7.442622,    0.061573,         1048576
000,    131072,       1,    1.045557,    0.020123,   14.801376,    0.061670,         2097152
000,    262144,       1,    1.890545,    0.033398,   23.192303,    0.055455,         4194304
000,    524288,       1,    3.443847,    0.060821,   21.654539,    0.061505,         8388608
000,   1048576,       1,    7.376067,    0.118354,   79.768669,    0.089378,        16777216
001,        16,       1,    0.068723,    0.001497,    0.277043,    0.068450,             256
001,        32,       1,    0.051383,    0.001351,    0.075517,    0.050990,             512
001,        64,       1,    0.055217,    0.001372,    0.783343,    0.054687,            1024
001,       128,       1,    0.051630,    0.001426,    0.056793,    0.050620,            2048
001,       256,       1,    0.062103,    0.001323,    0.840580,    0.060133,            4096
001,       512,       1,    0.054623,    0.001405,    0.177137,    0.050733,            8192
001,      1024,       1,    0.057871,    0.001376,    0.778448,    0.050732,           16384
001,      2048,       1,    0.062388,    0.001420,    0.051834,    0.048180,           32768
001,      4096,       1,    0.083492,    0.002284,    0.137520,    0.055074,           65536
001,      8192,       1,    0.120433,    0.002581,    1.493690,    0.058890,          131072
001,     16384,       1,    0.179493,    0.004441,    0.807508,    0.053947,          262144
001,     32768,       1,    0.302533,    0.005514,    3.875577,    0.056510,          524288
001,     65536,       1,    0.508575,    0.010278,    6.333322,    0.054406,         1048576
001,    131072,       1,    1.042177,    0.020118,   13.726343,    0.058243,         2097152
001,    262144,       1,    2.038060,    0.033392,   17.133350,    0.060677,         4194304
001,    524288,       1,    3.989789,    0.060799,   10.573958,    0.059083,         8388608
001,   1048576,       1,    7.356585,    0.118348,   56.959961,    0.069063,        16777216
002,        16,       1,    0.064227,    0.001501,    0.442677,    0.063987,             256
002,        32,       1,    0.048890,    0.001341,    0.454230,    0.048607,             512
002,        64,       1,    0.056007,    0.001381,    0.947217,    0.055463,            1024
002,       128,       1,    0.052113,    0.001426,    0.207413,    0.051113,            2048
002,       256,       1,    0.050813,    0.001319,    1.255773,    0.048840,            4096
002,       512,       1,    0.056197,    0.001410,    0.548597,    0.052313,            8192
002,      1024,       1,    0.054974,    0.001377,    1.225221,    0.047828,           16384
002,      2048,       1,    0.062335,    0.001416,    0.495320,    0.048100,           32768
002,      4096,       1,    0.076080,    0.002293,    0.058960,    0.047680,           65536
002,      8192,       1,    0.146548,    0.002584,    2.299012,    0.089754,          131072
002,     16384,       1,    0.161905,    0.004450,    0.055920,    0.048397,          262144
002,     32768,       1,    0.304772,    0.005509,    5.188803,    0.077626,          524288
002,     65536,       1,    0.515653,    0.010276,    8.582695,    0.054257,         1048576
002,    131072,       1,    1.051400,    0.020123,   16.910206,    0.057503,         2097152
002,    262144,       1,    2.034677,    0.033388,   29.269104,    0.059830,         4194304
002,    524288,       1,    3.499364,    0.060804,    7.056767,    0.058428,         8388608
002,   1048576,       1,    7.951437,    0.118330,  102.309303,    0.062390,        16777216
003,        16,       1,    0.060943,    0.001495,    0.363193,    0.060707,             256
003,        32,       1,    0.053367,    0.001355,    0.337503,    0.053077,             512
003,        64,       1,    0.061367,    0.001383,    1.088147,    0.060833,            1024
003,       128,       1,    0.051353,    0.001426,    0.266200,    0.050347,            2048
003,       256,       1,    0.059463,    0.001321,    0.914100,    0.057493,            4096
003,       512,       1,    0.056187,    0.001420,    0.404260,    0.052297,            8192
003,      1024,       1,    0.065017,    0.001379,    0.940960,    0.057863,           16384
003,      2048,       1,    0.066200,    0.001423,    0.356126,    0.051969,           32768
003,      4096,       1,    0.079509,    0.002295,    0.239871,    0.051086,           65536
003,      8192,       1,    0.113729,    0.002580,    1.636978,    0.056938,          131072
003,     16384,       1,    0.171617,    0.004453,    0.632338,    0.058063,          262144
003,     32768,       1,    0.313598,    0.005517,    2.932879,    0.067575,          524288
003,     65536,       1,    0.553717,    0.010273,    8.016940,    0.062710,         1048576
003,    131072,       1,    1.042973,    0.020122,   15.856347,    0.059057,         2097152
003,    262144,       1,    2.046843,    0.033390,   27.217573,    0.078870,         4194304
003,    524288,       1,    3.276555,    0.060808,   18.348824,    0.059108,         8388608
003,   1048576,       1,    7.405421,    0.118338,   72.337242,    0.082837,        16777216
004,        16,       1,    0.061447,    0.001497,    1.340627,    0.061200,             256
004,        32,       1,    0.070470,    0.001353,    0.778463,    0.070187,             512
004,        64,       1,    0.055073,    0.001380,    0.131720,    0.054540,            1024
004,       128,       1,    0.056550,    0.001429,    1.359497,    0.055543,            2048
004,       256,       1,    0.053910,    0.001334,    0.183520,    0.051937,            4096
004,       512,       1,    0.062240,    0.001407,    1.332307,    0.058353,            8192
004,      1024,       1,    0.056994,    0.001380,    0.322223,    0.049860,           16384
004,      2048,       1,    0.071292,    0.001425,    1.198240,    0.057071,           32768
004,      4096,       1,    0.106130,    0.002297,    1.918642,    0.077727,           65536
004,      8192,       1,    0.108606,    0.002590,    0.056378,    0.051832,          131072
004,     16384,       1,    0.171463,    0.004440,    4.256390,    0.057948,          262144
004,     32768,       1,    0.281988,    0.005509,    1.966935,    0.055074,          524288
004,     65536,       1,    0.508729,    0.010274,    2.874441,    0.054706,         1048576
004,    131072,       1,    1.041180,    0.020131,    6.976724,    0.060920,         2097152
004,    262144,       1,    1.873945,    0.033394,   13.755228,    0.057677,         4194304
004,    524288,       1,    4.023593,    0.060796,   56.759560,    0.077483,         8388608
004,   1048576,       1,    7.418897,    0.118351,   43.087124,    0.069312,        16777216
005,        16,       1,    0.058743,    0.001504,    1.162987,    0.058503,             256
005,        32,       1,    0.052610,    0.001349,    1.209993,    0.052320,             512
005,        64,       1,    0.061293,    0.001372,    0.374563,    0.060763,            1024
005,       128,       1,    0.050510,    0.001433,    1.105210,    0.049500,            2048
005,       256,       1,    0.051150,    0.001333,    0.362487,    0.049180,            4096
005,       512,       1,    0.054460,    0.001409,    1.163797,    0.050567,            8192
005,      1024,       1,    0.054634,    0.001379,    0.393729,    0.047492,           16384
005,      2048,       1,    0.063569,    0.001411,    1.335320,    0.049342,           32768
005,      4096,       1,    0.075868,    0.002286,    2.198760,    0.047451,           65536
005,      8192,       1,    0.114627,    0.002579,    0.945470,    0.053093,          131072
005,     16384,       1,    0.166460,    0.004438,    3.887480,    0.052963,          262144
005,     32768,       1,    0.309599,    0.005516,    1.322309,    0.053071,          524288
005,     65536,       1,    0.554548,    0.010280,    2.299799,    0.053858,         1048576
005,    131072,       1,    0.971852,    0.020123,    5.015040,    0.057023,         2097152
005,    262144,       1,    2.021940,    0.033391,    9.682143,    0.054343,         4194304
005,    524288,       1,    4.010093,    0.060810,   48.712299,    0.064730,         8388608
005,   1048576,       1,    6.031858,    0.118352,   21.097366,    0.054280,        16777216
006,        16,       1,    0.062927,    0.001496,    1.421717,    0.062683,             256
006,        32,       1,    0.053550,    0.001341,    1.274780,    0.053263,             512
006,        64,       1,    0.049130,    0.001373,    0.499343,    0.048600,            1024
006,       128,       1,    0.051317,    0.001430,    1.293810,    0.050307,            2048
006,       256,       1,    0.050767,    0.001331,    0.505630,    0.048800,            4096
006,       512,       1,    0.070692,    0.001400,    1.230620,    0.066805,            8192
006,      1024,       1,    0.051640,    0.001380,    0.637735,    0.045033,           16384
006,      2048,       1,    0.061873,    0.001424,    1.275362,    0.048668,           32768
006,      4096,       1,    0.074470,    0.002304,    2.132303,    0.048092,           65536
006,      8192,       1,    0.111480,    0.002588,    0.837722,    0.049990,          131072
006,     16384,       1,    0.166277,    0.004446,    4.075352,    0.052797,          262144
006,     32768,       1,    0.277852,    0.005528,    2.265978,    0.050937,          524288
006,     65536,       1,    0.470985,    0.010279,    3.390520,    0.049375,         1048576
006,    131072,       1,    0.960863,    0.020123,    5.994581,    0.052623,         2097152
006,    262144,       1,    2.017546,    0.033382,   11.723066,    0.056133,         4194304
006,    524288,       1,    4.018456,    0.060814,   52.738514,    0.073387,         8388608
006,   1048576,       1,    5.322336,    0.118353,   50.517906,    0.060110,        16777216
007,        16,       1,    0.063883,    0.001501,    0.913350,    0.063647,             256
007,        32,       1,    0.057197,    0.001354,    1.076077,    0.056910,             512
007,        64,       1,    0.051143,    0.001380,    0.074267,    0.050620,            1024
007,       128,       1,    0.052297,    0.001423,    0.969210,    0.051290,            2048
007,       256,       1,    0.050473,    0.001333,    0.305970,    0.048503,            4096
007,       512,       1,    0.054953,    0.001409,    0.799343,    0.051063,            8192
007,      1024,       1,    0.059523,    0.001377,    0.094773,    0.051793,           16384
007,      2048,       1,    0.068363,    0.001415,    1.017257,    0.054132,           32768
007,      4096,       1,    0.081237,    0.002297,    1.604985,    0.052820,           65536
007,      8192,       1,    0.109391,    0.002589,    0.310217,    0.052625,          131072
007,     16384,       1,    0.180333,    0.004448,    3.479885,    0.057327,          262144
007,     32768,       1,    0.301507,    0.005513,    1.011277,    0.055613,          524288
007,     65536,       1,    0.521488,    0.010026,    3.623687,    0.057963,         1048576
007,    131072,       1,    0.959040,    0.020124,    2.045923,    0.055740,         2097152
007,    262144,       1,    1.806377,    0.033381,    4.040787,    0.062380,         4194304
007,    524288,       1,    4.007362,    0.060816,   32.570255,    0.065923,         8388608
007,   1048576,       1,    7.949143,    0.118347,   35.116081,    0.062147,        16777216
008,        16,       1,    0.058637,    0.001493,    0.591633,    0.058400,             256
008,        32,       1,    0.081840,    0.001342,    0.513723,    0.081570,             512
008,        64,       1,    0.061237,    0.001367,    1.292047,    0.060703,            1024
008,       128,       1,    0.054607,    0.001430,    0.401853,    0.053613,            2048
008,       256,       1,    0.058873,    0.001331,    0.992147,    0.056907,            4096
008,       512,       1,    0.059670,    0.001416,    0.061483,    0.055800,            8192
008,      1024,       1,    0.061363,    0.001377,    1.163163,    0.053633,           16384
008,      2048,       1,    0.069757,    0.001419,    0.428805,    0.054343,           32768
008,      4096,       1,    0.080498,    0.002286,    0.714698,    0.052092,           65536
008,      8192,       1,    0.120462,    0.002591,    1.923703,    0.063677,          131072
008,     16384,       1,    0.179503,    0.004455,    1.202017,    0.056447,          262144
008,     32768,       1,    0.326790,    0.005536,    4.216493,    0.080763,          524288
008,     65536,       1,    0.553389,    0.010266,    9.699805,    0.067123,         1048576
008,    131072,       1,    1.050540,    0.020117,   19.054354,    0.066633,         2097152
008,    262144,       1,    2.086363,    0.033400,   25.122736,    0.075083,         4194304
008,    524288,       1,    3.276692,    0.060812,   25.106213,    0.059880,         8388608
008,   1048576,       1,    7.976463,    0.118338,   94.326317,    0.090287,        16777216
009,        16,       1,    0.060493,    0.001500,    1.079263,    0.060250,             256
009,        32,       1,    0.053440,    0.001355,    1.147163,    0.053160,             512
009,        64,       1,    0.062877,    0.001377,    0.261137,    0.062367,            1024
009,       128,       1,    0.054970,    0.001423,    1.160533,    0.053980,            2048
009,       256,       1,    0.056310,    0.001326,    0.056890,    0.054360,            4096
009,       512,       1,    0.057850,    0.001402,    0.947863,    0.053953,            8192
009,      1024,       1,    0.068140,    0.001377,    0.460523,    0.060427,           16384
009,      2048,       1,    0.068350,    0.001423,    0.861103,    0.052927,           32768
009,      4096,       1,    0.083923,    0.002296,    1.824440,    0.053150,           65536
009,      8192,       1,    0.132790,    0.002592,    0.693517,    0.071243,          131072
009,     16384,       1,    0.179990,    0.004453,    2.928633,    0.056943,          262144
009,     32768,       1,    0.320480,    0.005519,    1.637333,    0.074440,          524288
009,     65536,       1,    0.509163,    0.010276,    1.769577,    0.054966,         1048576
009,    131072,       1,    1.013275,    0.020120,    3.017617,    0.055948,         2097152
009,    262144,       1,    1.881406,    0.033392,    5.867175,    0.064871,         4194304
009,    524288,       1,    4.029912,    0.060822,   28.533274,    0.075490,         8388608
009,   1048576,       1,    7.956900,    0.118318,   27.129940,    0.074363,        16777216
010,        16,       1,    0.057763,    0.001492,    0.517373,    0.057527,             256
010,        32,       1,    0.056167,    0.001340,    0.386007,    0.055877,             512
010,        64,       1,    0.063097,    0.001371,    1.006737,    0.062580,            1024
010,       128,       1,    0.054050,    0.001428,    0.340790,    0.053060,            2048
010,       256,       1,    0.059800,    0.001324,    1.183590,    0.057827,            4096
010,       512,       1,    0.079670,    0.001417,    0.473043,    0.075797,            8192
010,      1024,       1,    0.055680,    0.001373,    1.304631,    0.048526,           16384
010,      2048,       1,    0.067360,    0.001414,    0.568316,    0.051943,           32768
010,      4096,       1,    0.092070,    0.002293,    0.422307,    0.050985,           65536
010,      8192,       1,    0.115713,    0.002580,    2.450344,    0.054220,          131072
010,     16384,       1,    0.177052,    0.004445,    1.390385,    0.063492,          262144
010,     32768,       1,    0.296317,    0.005546,    3.284657,    0.069209,          524288
010,     65536,       1,    0.564527,    0.010276,    9.123418,    0.072513,         1048576
010,    131072,       1,    1.062807,    0.020120,   17.979824,    0.078847,         2097152
010,    262144,       1,    2.036620,    0.033381,   31.323629,    0.068597,         4194304
010,    524288,       1,    3.753980,    0.060802,   14.581384,    0.061817,         8388608
010,   1048576,       1,    7.986077,    0.118325,  110.325218,    0.091103,        16777216
011,        16,       1,    0.058190,    0.001496,    1.258550,    0.057947,             256
011,        32,       1,    0.055187,    0.001351,    0.867073,    0.054897,             512
011,        64,       1,    0.057113,    0.001368,    0.433280,    0.056580,            1024
011,       128,       1,    0.054250,    0.001431,    0.914217,    0.053260,            2048
011,       256,       1,    0.054827,    0.001328,    0.119893,    0.052870,            4096
011,       512,       1,    0.059713,    0.001403,    1.082707,    0.055823,            8192
011,      1024,       1,    0.069653,    0.001374,    0.248490,    0.061910,           16384
011,      2048,       1,    0.081527,    0.001416,    1.105370,    0.066107,           32768
011,      4096,       1,    0.092260,    0.002294,    2.023347,    0.061487,           65536
011,      8192,       1,    0.117387,    0.002588,    0.562567,    0.055860,          131072
011,     16384,       1,    0.168777,    0.004448,    3.299437,    0.055203,          262144
011,     32768,       1,    0.290012,    0.005533,    0.714548,    0.062908,          524288
011,     65536,       1,    0.552697,    0.010274,    1.206456,    0.060700,         1048576
011,    131072,       1,    0.975229,    0.020120,    4.037984,    0.066992,         2097152
011,    262144,       1,    1.912340,    0.033392,    7.757930,    0.066568,         4194304
011,    524288,       1,    4.027460,    0.060812,   44.679047,    0.083147,         8388608
011,   1048576,       1,    6.432563,    0.118338,    0.067950,    0.076930,        16777216
012,        16,       1,    0.059130,    0.001493,    0.195110,    0.058870,             256
012,        32,       1,    0.054447,    0.001342,    0.265107,    0.054173,             512
012,        64,       1,    0.062130,    0.001375,    1.227280,    0.061597,            1024
012,       128,       1,    0.052760,    0.001428,    0.523950,    0.051767,            2048
