tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,handovers_data,array_size(B),nodeID,run,lockNR
006,00044930,00044930,010,00119986,00000000,00000000,001024,000,001,00000512
007,00044150,00044150,010,00117555,00000000,00000000,001024,000,001,00000512
008,00045089,00045089,010,00120257,00000000,00000000,001024,000,001,00000512
009,00045062,00045062,010,00119987,00000000,00000000,001024,000,001,00000512
010,00044518,00044518,010,00117991,00000000,00000000,001024,000,001,00000512
011,00044403,00044403,010,00117393,00000000,00000000,001024,000,001,00000512
012,00045072,00045072,010,00120190,00000000,00000000,001024,000,001,00000512
013,00044348,00044348,010,00119066,00000000,00000000,001024,000,001,00000512
014,00043368,00043368,010,00118222,00000000,00000000,001024,000,001,00000512
015,00044819,00044819,010,00118324,00000000,00000000,001024,000,001,00000512
016,00044961,00044961,010,00119154,00000000,00000000,001024,000,001,00000512
017,00044945,00044945,010,00118843,00000000,00000000,001024,000,001,00000512
018,00044818,00044818,010,00117928,00000000,00000000,001024,000,001,00000512
019,00044297,00044297,010,00118287,00000000,00000000,001024,000,001,00000512
020,00044639,00044639,010,00119053,00000000,00000000,001024,000,001,00000512
021,00043946,00043946,010,00116877,00000000,00000000,001024,000,001,00000512
022,00045235,00045235,010,00119838,00000000,00000000,001024,000,001,00000512
023,00044445,00044445,010,00118613,00000000,00000000,001024,000,001,00000512
024,00045065,00045065,010,00120176,00000000,00000000,001024,000,001,00000512
025,00045179,00045179,010,00119562,00000000,00000000,001024,000,001,00000512
026,00045157,00045157,010,00120014,00000000,00000000,001024,000,001,00000512
027,00044170,00044170,010,00118136,00000000,00000000,001024,000,001,00000512
028,00045301,00045301,010,00120558,00000000,00000000,001024,000,001,00000512
029,00045137,00045137,010,00118685,00000000,00000000,001024,000,001,00000512
030,00043739,00043739,010,00116044,00000000,00000000,001024,000,001,00000512
031,00045464,00045464,010,00120779,00000000,00000000,001024,000,001,00000512
000,00026456,00026456,010,00067436,00000000,00000000,001024,001,001,00000512
001,00026468,00026468,010,00068759,00000000,00000000,001024,001,001,00000512
002,00025822,00025822,010,00065784,00000000,00000000,001024,001,001,00000512
003,00026680,00026680,010,00068149,00000000,00000000,001024,001,001,00000512
004,00026419,00026419,010,00067060,00000000,00000000,001024,001,001,00000512
005,00025642,00025642,010,00066574,00000000,00000000,001024,001,001,00000512
006,00025517,00025517,010,00066406,00000000,00000000,001024,001,001,00000512
007,00026355,00026355,010,00067466,00000000,00000000,001024,001,001,00000512
008,00026445,00026445,010,00067967,00000000,00000000,001024,001,001,00000512
009,00026688,00026688,010,00068056,00000000,00000000,001024,001,001,00000512
010,00026604,00026604,010,00068077,00000000,00000000,001024,001,001,00000512
011,00025997,00025997,010,00067034,00000000,00000000,001024,001,001,00000512
012,00026755,00026755,010,00069215,00000000,00000000,001024,001,001,00000512
013,00025914,00025914,010,00067022,00000000,00000000,001024,001,001,00000512
014,00026083,00026083,010,00067006,00000000,00000000,001024,001,001,00000512
015,00026312,00026312,010,00067318,00000000,00000000,001024,001,001,00000512
016,00027394,00027394,010,00067226,00000000,00000000,001024,001,001,00000512
017,00027104,00027104,010,00069523,00000000,00000000,001024,001,001,00000512
018,00026608,00026608,010,00067869,00000000,00000000,001024,001,001,00000512
019,00027164,00027164,010,00069691,00000000,00000000,001024,001,001,00000512
020,00027020,00027020,010,00067426,00000000,00000000,001024,001,001,00000512
021,00025991,00025991,010,00066869,00000000,00000000,001024,001,001,00000512
022,00026318,00026318,010,00068049,00000000,00000000,001024,001,001,00000512
023,00026514,00026514,010,00067596,00000000,00000000,001024,001,001,00000512
024,00025959,00025959,010,00067197,00000000,00000000,001024,001,001,00000512
025,00026341,00026341,010,00068372,00000000,00000000,001024,001,001,00000512
026,00026096,00026096,010,00067559,00000000,00000000,001024,001,001,00000512
027,00026959,00026959,010,00067697,00000000,00000000,001024,001,001,00000512
028,00026857,00026857,010,00066984,00000000,00000000,001024,001,001,00000512
029,00026743,00026743,010,00067579,00000000,00000000,001024,001,001,00000512
030,00026404,00026404,010,00067865,00000000,00000000,001024,001,001,00000512
031,00026825,00026825,010,00067955,00000000,00000000,001024,001,001,00000512
000,00028978,00028978,010,00071874,00000000,00000000,001024,002,001,00000512
001,00029196,00029196,010,00072726,00000000,00000000,001024,002,001,00000512
002,00028891,00028891,010,00071541,00000000,00000000,001024,002,001,00000512
003,00029476,00029476,010,00072795,00000000,00000000,001024,002,001,00000512
004,00029274,00029274,010,00072217,00000000,00000000,001024,002,001,00000512
005,00029659,00029659,010,00073685,00000000,00000000,001024,002,001,00000512
006,00028718,00028718,010,00071774,00000000,00000000,001024,002,001,00000512
007,00029436,00029436,010,00072588,00000000,00000000,001024,002,001,00000512
008,00029329,00029329,010,00072660,00000000,00000000,001024,002,001,00000512
009,00029256,00029256,010,00073245,00000000,00000000,001024,002,001,00000512
010,00029029,00029029,010,00072384,00000000,00000000,001024,002,001,00000512
011,00029119,00029119,010,00073030,00000000,00000000,001024,002,001,00000512
012,00028928,00028928,010,00071638,00000000,00000000,001024,002,001,00000512
013,00029046,00029046,010,00072870,00000000,00000000,001024,002,001,00000512
014,00028840,00028840,010,00071618,00000000,00000000,001024,002,001,00000512
015,00029316,00029316,010,00074077,00000000,00000000,001024,002,001,00000512
016,00029023,00029023,010,00071610,00000000,00000000,001024,002,001,00000512
017,00029626,00029626,010,00072971,00000000,00000000,001024,002,001,00000512
018,00028857,00028857,010,00072290,00000000,00000000,001024,002,001,00000512
019,00028488,00028488,010,00073091,00000000,00000000,001024,002,001,00000512
020,00029599,00029599,010,00074187,00000000,00000000,001024,002,001,00000512
021,00029515,00029515,010,00073537,00000000,00000000,001024,002,001,00000512
022,00028960,00028960,010,00072036,00000000,00000000,001024,002,001,00000512
023,00028389,00028389,010,00071595,00000000,00000000,001024,002,001,00000512
024,00029705,00029705,010,00073064,00000000,00000000,001024,002,001,00000512
025,00028854,00028854,010,00071215,00000000,00000000,001024,002,001,00000512
026,00029374,00029374,010,00073055,00000000,00000000,001024,002,001,00000512
027,00029415,00029415,010,00075296,00000000,00000000,001024,002,001,00000512
028,00028640,00028640,010,00072918,00000000,00000000,001024,002,001,00000512
029,00028832,00028832,010,00073510,00000000,00000000,001024,002,001,00000512
030,00028463,00028463,010,00072240,00000000,00000000,001024,002,001,00000512
031,00029021,00029021,010,00071736,00000000,00000000,001024,002,001,00000512
000,00025868,00025868,010,00067033,00000000,00000000,001024,003,001,00000512
001,00025474,00025474,010,00063249,00000000,00000000,001024,003,001,00000512
002,00025777,00025777,010,00066995,00000000,00000000,001024,003,001,00000512
003,00026128,00026128,010,00067441,00000000,00000000,001024,003,001,00000512
004,00025811,00025811,010,00064594,00000000,00000000,001024,003,001,00000512
005,00024006,00024006,010,00061019,00000000,00000000,001024,003,001,00000512
006,00024705,00024705,010,00063139,00000000,00000000,001024,003,001,00000512
007,00025424,00025424,010,00064321,00000000,00000000,001024,003,001,00000512
008,00024721,00024721,010,00062927,00000000,00000000,001024,003,001,00000512
009,00025223,00025223,010,00063439,00000000,00000000,001024,003,001,00000512
010,00024673,00024673,010,00062967,00000000,00000000,001024,003,001,00000512
011,00025685,00025685,010,00064279,00000000,00000000,001024,003,001,00000512
012,00025853,00025853,010,00066358,00000000,00000000,001024,003,001,00000512
013,00025581,00025581,010,00064375,00000000,00000000,001024,003,001,00000512
014,00024936,00024936,010,00064125,00000000,00000000,001024,003,001,00000512
015,00025656,00025656,010,00064609,00000000,00000000,001024,003,001,00000512
016,00024748,00024748,010,00064367,00000000,00000000,001024,003,001,00000512
017,00024711,00024711,010,00063151,00000000,00000000,001024,003,001,00000512
018,00026573,00026573,010,00068134,00000000,00000000,001024,003,001,00000512
019,00025456,00025456,010,00063624,00000000,00000000,001024,003,001,00000512
020,00024938,00024938,010,00062851,00000000,00000000,001024,003,001,00000512
021,00025105,00025105,010,00063716,00000000,00000000,001024,003,001,00000512
022,00025304,00025304,010,00064152,00000000,00000000,001024,003,001,00000512
023,00026258,00026258,010,00066629,00000000,00000000,001024,003,001,00000512
024,00025927,00025927,010,00065924,00000000,00000000,001024,003,001,00000512
025,00024386,00024386,010,00062117,00000000,00000000,001024,003,001,00000512
026,00024740,00024740,010,00062316,00000000,00000000,001024,003,001,00000512
027,00026179,00026179,010,00065277,00000000,00000000,001024,003,001,00000512
028,00025011,00025011,010,00063230,00000000,00000000,001024,003,001,00000512
029,00025729,00025729,010,00064011,00000000,00000000,001024,003,001,00000512
030,00024265,00024265,010,00061284,00000000,00000000,001024,003,001,00000512
031,00026795,00026795,010,00067183,00000000,00000000,001024,003,001,00000512
000,00039174,00039174,010,00100616,00000000,00000000,001024,000,002,00000512
001,00039091,00039091,010,00100431,00000000,00000000,001024,000,002,00000512
002,00039016,00039016,010,00102759,00000000,00000000,001024,000,002,00000512
003,00039330,00039330,010,00098330,00000000,00000000,001024,000,002,00000512
004,00038856,00038856,010,00101843,00000000,00000000,001024,000,002,00000512
005,00039335,00039335,010,00102118,00000000,00000000,001024,000,002,00000512
006,00039342,00039342,010,00102429,00000000,00000000,001024,000,002,00000512
007,00038723,00038723,010,00099143,00000000,00000000,001024,000,002,00000512
008,00039958,00039958,010,00104166,00000000,00000000,001024,000,002,00000512
009,00039340,00039340,010,00102099,00000000,00000000,001024,000,002,00000512
010,00039383,00039383,010,00102272,00000000,00000000,001024,000,002,00000512
011,00039497,00039497,010,00102535,00000000,00000000,001024,000,002,00000512
012,00039970,00039970,010,00102610,00000000,00000000,001024,000,002,00000512
013,00039151,00039151,010,00102707,00000000,00000000,001024,000,002,00000512
014,00038658,00038658,010,00102620,00000000,00000000,001024,000,002,00000512
015,00039842,00039842,010,00104609,00000000,00000000,001024,000,002,00000512
016,00039879,00039879,010,00102987,00000000,00000000,001024,000,002,00000512
017,00040455,00040455,010,00104499,00000000,00000000,001024,000,002,00000512
018,00040135,00040135,010,00103363,00000000,00000000,001024,000,002,00000512
019,00039622,00039622,010,00104241,00000000,00000000,001024,000,002,00000512
020,00038817,00038817,010,00101207,00000000,00000000,001024,000,002,00000512
021,00039108,00039108,010,00101066,00000000,00000000,001024,000,002,00000512
022,00040370,00040370,010,00103910,00000000,00000000,001024,000,002,00000512
023,00039092,00039092,010,00102898,00000000,00000000,001024,000,002,00000512
024,00039905,00039905,010,00104164,00000000,00000000,001024,000,002,00000512
025,00040121,00040121,010,00103849,00000000,00000000,001024,000,002,00000512
026,00039641,00039641,010,00101485,00000000,00000000,001024,000,002,00000512
027,00039138,00039138,010,00100569,00000000,00000000,001024,000,002,00000512
028,00040236,00040236,010,00103897,00000000,00000000,001024,000,002,00000512
029,00039860,00039860,010,00104000,00000000,00000000,001024,000,002,00000512
030,00038983,00038983,010,00102109,00000000,00000000,001024,000,002,00000512
031,00039372,00039372,010,00103109,00000000,00000000,001024,000,002,00000512
000,00026572,00026572,010,00063549,00000000,00000000,001024,001,002,00000512
001,00026492,00026492,010,00064206,00000000,00000000,001024,001,002,00000512
002,00026272,00026272,010,00063411,00000000,00000000,001024,001,002,00000512
003,00026475,00026475,010,00063598,00000000,00000000,001024,001,002,00000512
004,00026830,00026830,010,00064383,00000000,00000000,001024,001,002,00000512
005,00025923,00025923,010,00062949,00000000,00000000,001024,001,002,00000512
006,00025748,00025748,010,00062187,00000000,00000000,001024,001,002,00000512
007,00026070,00026070,010,00063035,00000000,00000000,001024,001,002,00000512
008,00026470,00026470,010,00063667,00000000,00000000,001024,001,002,00000512
009,00026426,00026426,010,00062048,00000000,00000000,001024,001,002,00000512
010,00026651,00026651,010,00062590,00000000,00000000,001024,001,002,00000512
011,00025831,00025831,010,00061591,00000000,00000000,001024,001,002,00000512
012,00026470,00026470,010,00062575,00000000,00000000,001024,001,002,00000512
013,00026647,00026647,010,00063741,00000000,00000000,001024,001,002,00000512
014,00026124,00026124,010,00063140,00000000,00000000,001024,001,002,00000512
015,00026466,00026466,010,00062540,00000000,00000000,001024,001,002,00000512
016,00027152,00027152,010,00063135,00000000,00000000,001024,001,002,00000512
017,00027134,00027134,010,00063861,00000000,00000000,001024,001,002,00000512
018,00026839,00026839,010,00064160,00000000,00000000,001024,001,002,00000512
019,00027264,00027264,010,00064571,00000000,00000000,001024,001,002,00000512
020,00027421,00027421,010,00064536,00000000,00000000,001024,001,002,00000512
021,00026059,00026059,010,00061082,00000000,00000000,001024,001,002,00000512
022,00026185,00026185,010,00063688,00000000,00000000,001024,001,002,00000512
023,00026716,00026716,010,00062671,00000000,00000000,001024,001,002,00000512
024,00026061,00026061,010,00062680,00000000,00000000,001024,001,002,00000512
025,00026838,00026838,010,00062745,00000000,00000000,001024,001,002,00000512
026,00025991,00025991,010,00061692,00000000,00000000,001024,001,002,00000512
027,00026540,00026540,010,00063519,00000000,00000000,001024,001,002,00000512
028,00026596,00026596,010,00062656,00000000,00000000,001024,001,002,00000512
029,00026620,00026620,010,00062376,00000000,00000000,001024,001,002,00000512
030,00026625,00026625,010,00063366,00000000,00000000,001024,001,002,00000512
031,00026334,00026334,010,00062177,00000000,00000000,001024,001,002,00000512
000,00023919,00023919,010,00067438,00000000,00000000,001024,002,002,00000512
001,00024154,00024154,010,00069123,00000000,00000000,001024,002,002,00000512
002,00024055,00024055,010,00064826,00000000,00000000,001024,002,002,00000512
003,00024139,00024139,010,00065830,00000000,00000000,001024,002,002,00000512
004,00023970,00023970,010,00066887,00000000,00000000,001024,002,002,00000512
005,00024000,00024000,010,00065867,00000000,00000000,001024,002,002,00000512
006,00023641,00023641,010,00063963,00000000,00000000,001024,002,002,00000512
007,00024469,00024469,010,00067166,00000000,00000000,001024,002,002,00000512
008,00024563,00024563,010,00067322,00000000,00000000,001024,002,002,00000512
009,00023528,00023528,010,00064810,00000000,00000000,001024,002,002,00000512
010,00023606,00023606,010,00064645,00000000,00000000,001024,002,002,00000512
011,00024648,00024648,010,00069854,00000000,00000000,001024,002,002,00000512
012,00023906,00023906,010,00064995,00000000,00000000,001024,002,002,00000512
013,00023507,00023507,010,00065371,00000000,00000000,001024,002,002,00000512
014,00023979,00023979,010,00066539,00000000,00000000,001024,002,002,00000512
015,00024009,00024009,010,00064878,00000000,00000000,001024,002,002,00000512
016,00023093,00023093,010,00065002,00000000,00000000,001024,002,002,00000512
017,00024242,00024242,010,00064525,00000000,00000000,001024,002,002,00000512
018,00023680,00023680,010,00065219,00000000,00000000,001024,002,002,00000512
019,00023206,00023206,010,00063653,00000000,00000000,001024,002,002,00000512
020,00024226,00024226,010,00066709,00000000,00000000,001024,002,002,00000512
021,00023598,00023598,010,00063227,00000000,00000000,001024,002,002,00000512
022,00024010,00024010,010,00065123,00000000,00000000,001024,002,002,00000512
023,00023554,00023554,010,00062986,00000000,00000000,001024,002,002,00000512
024,00023822,00023822,010,00066180,00000000,00000000,001024,002,002,00000512
025,00023260,00023260,010,00061874,00000000,00000000,001024,002,002,00000512
026,00023876,00023876,010,00064588,00000000,00000000,001024,002,002,00000512
027,00023775,00023775,010,00065419,00000000,00000000,001024,002,002,00000512
028,00023505,00023505,010,00064733,00000000,00000000,001024,002,002,00000512
029,00023111,00023111,010,00062780,00000000,00000000,001024,002,002,00000512
030,00023370,00023370,010,00065067,00000000,00000000,001024,002,002,00000512
031,00023792,00023792,010,00065542,00000000,00000000,001024,002,002,00000512
000,00026509,00026509,010,00064725,00000000,00000000,001024,003,002,00000512
001,00026765,00026765,010,00063275,00000000,00000000,001024,003,002,00000512
002,00026416,00026416,010,00064383,00000000,00000000,001024,003,002,00000512
003,00026252,00026252,010,00063570,00000000,00000000,001024,003,002,00000512
004,00026666,00026666,010,00064156,00000000,00000000,001024,003,002,00000512
005,00025963,00025963,010,00062119,00000000,00000000,001024,003,002,00000512
006,00026433,00026433,010,00063784,00000000,00000000,001024,003,002,00000512
007,00026372,00026372,010,00063288,00000000,00000000,001024,003,002,00000512
008,00026528,00026528,010,00063294,00000000,00000000,001024,003,002,00000512
009,00027044,00027044,010,00064294,00000000,00000000,001024,003,002,00000512
010,00026051,00026051,010,00063507,00000000,00000000,001024,003,002,00000512
011,00026757,00026757,010,00063144,00000000,00000000,001024,003,002,00000512
012,00026227,00026227,010,00063238,00000000,00000000,001024,003,002,00000512
013,00026524,00026524,010,00062920,00000000,00000000,001024,003,002,00000512
014,00026221,00026221,010,00064031,00000000,00000000,001024,003,002,00000512
015,00026237,00026237,010,00062461,00000000,00000000,001024,003,002,00000512
016,00025576,00025576,010,00061744,00000000,00000000,001024,003,002,00000512
017,00026105,00026105,010,00062802,00000000,00000000,001024,003,002,00000512
018,00026906,00026906,010,00065086,00000000,00000000,001024,003,002,00000512
019,00026137,00026137,010,00062073,00000000,00000000,001024,003,002,00000512
020,00025921,00025921,010,00062110,00000000,00000000,001024,003,002,00000512
021,00026716,00026716,010,00064503,00000000,00000000,001024,003,002,00000512
022,00026602,00026602,010,00062978,00000000,00000000,001024,003,002,00000512
023,00027035,00027035,010,00063502,00000000,00000000,001024,003,002,00000512
024,00026285,00026285,010,00062341,00000000,00000000,001024,003,002,00000512
025,00025714,00025714,010,00060202,00000000,00000000,001024,003,002,00000512
026,00025976,00025976,010,00061623,00000000,00000000,001024,003,002,00000512
027,00026943,00026943,010,00064546,00000000,00000000,001024,003,002,00000512
028,00025683,00025683,010,00060462,00000000,00000000,001024,003,002,00000512
029,00026612,00026612,010,00063116,00000000,00000000,001024,003,002,00000512
030,00026260,00026260,010,00062946,00000000,00000000,001024,003,002,00000512
031,00026910,00026910,010,00062524,00000000,00000000,001024,003,002,00000512
