tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
007, 247463936,     119, 1173.504639,   20.000000,18826.736328,    8.712918,         8388608,    0.000000,    0.000000,    0.000000
007, 243269632,     117, 1214.758057,   20.000000,18786.197266,    8.110691,        16777216,    0.000000,    0.000000,    0.000000
007, 169869312,      82, 1231.178833,   20.000000,18769.257812,    8.125633,       134217728,    0.000000,    0.000000,    0.000000
008, 247463936,     119, 1290.399170,   20.000000,18709.886719,    8.326076,         8388608,    0.000000,    0.000000,    0.000000
008, 243269632,     117, 1191.554443,   20.000000,18808.671875,    9.283784,        16777216,    0.000000,    0.000000,    0.000000
008, 169869312,      82, 1248.410889,   20.000000,18752.548828,    8.918072,       134217728,    0.000000,    0.000000,    0.000000
009, 249561088,     120, 1279.533813,   20.000000,18721.195312,    8.248397,         8388608,    0.000000,    0.000000,    0.000000
009, 243269632,     117, 1264.479736,   20.000000,18735.792969,    9.191894,        16777216,    0.000000,    0.000000,    0.000000
009, 169869312,      82, 1223.230225,   20.000000,18777.529297,    8.592932,       134217728,    0.000000,    0.000000,    0.000000
010, 249561088,     120, 1153.246216,   20.000000,18847.316406,    9.054590,         8388608,    0.000000,    0.000000,    0.000000
010, 243269632,     117, 1176.674805,   20.000000,18823.861328,    9.676432,        16777216,    0.000000,    0.000000,    0.000000
010, 169869312,      82, 1253.369873,   20.000000,18747.306641,    8.570115,       134217728,    0.000000,    0.000000,    0.000000
011, 249561088,     120, 1172.766235,   20.000000,18828.240234,    8.327355,         8388608,    0.000000,    0.000000,    0.000000
011, 243269632,     117, 1192.206177,   20.000000,18808.166016,   10.027416,        16777216,    0.000000,    0.000000,    0.000000
011, 169869312,      82, 1259.203491,   20.000000,18741.849609,    7.870080,       134217728,    0.000000,    0.000000,    0.000000
012, 247463936,     119, 1113.310181,   20.000000,18887.031250,    7.899150,         8388608,    0.000000,    0.000000,    0.000000
012, 243269632,     117, 1216.839722,   20.000000,18783.316406,    9.154663,        16777216,    0.000000,    0.000000,    0.000000
012, 169869312,      82, 1242.730469,   20.000000,18757.884766,    7.380110,       134217728,    0.000000,    0.000000,    0.000000
013, 247463936,     119, 1204.509277,   20.000000,18795.623047,    7.804737,         8388608,    0.000000,    0.000000,    0.000000
013, 243269632,     117, 1287.448486,   20.000000,18712.658203,   10.324278,        16777216,    0.000000,    0.000000,    0.000000
013, 169869312,      82, 1254.970459,   20.000000,18746.054688,    9.450192,       134217728,    0.000000,    0.000000,    0.000000
014, 249561088,     120, 1194.486938,   20.000000,18806.431641,    8.322721,         8388608,    0.000000,    0.000000,    0.000000
014, 242716736,     116, 1137.644409,   20.000000,18862.386719,   10.585977,        16777216,    0.000000,    0.000000,    0.000000
014, 169869312,      82, 1245.477417,   20.000000,18755.388672,    8.788363,       134217728,    0.000000,    0.000000,    0.000000
015, 249561088,     120, 1089.256226,   20.000000,18911.566406,    7.960360,         8388608,    0.000000,    0.000000,    0.000000
015, 243269632,     117, 1154.584229,   20.000000,18846.152344,    8.594907,        16777216,    0.000000,    0.000000,    0.000000
015, 169869312,      82, 1242.581787,   20.000000,18758.515625,    9.659694,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000, 243269632,     117, 1326.677246,   20.000000,18673.746094,    6.083789,         8388608,    0.000000,    0.000000,    0.000000
000, 239075328,     115, 1344.713867,   20.000000,18655.691406,    7.542631,        16777216,    0.000000,    0.000000,    0.000000
000, 171966464,      83, 1435.201660,   20.000000,18565.615234,    7.140773,       134217728,    0.000000,    0.000000,    0.000000
001, 245366784,     118, 1338.830566,   20.000000,18661.736328,    6.542202,         8388608,    0.000000,    0.000000,    0.000000
001, 241172480,     116, 1309.741821,   20.000000,18690.841797,    9.053580,        16777216,    0.000000,    0.000000,    0.000000
001, 171966464,      83, 1444.797729,   20.000000,18555.560547,    8.141275,       134217728,    0.000000,    0.000000,    0.000000
002, 245010376,     117, 1339.605103,   20.000000,18660.365234,    6.663427,         8388608,    0.000000,    0.000000,    0.000000
002, 241172480,     116, 1355.385376,   20.000000,18645.308594,    8.099482,        16777216,    0.000000,    0.000000,    0.000000
002, 171966464,      83, 1439.935669,   20.000000,18561.033203,    8.445127,       134217728,    0.000000,    0.000000,    0.000000
003, 245366784,     118, 1347.101318,   20.000000,18653.406250,    7.621020,         8388608,    0.000000,    0.000000,    0.000000
003, 241172480,     116, 1363.601562,   20.000000,18637.031250,    9.238203,        16777216,    0.000000,    0.000000,    0.000000
003, 171966464,      83, 1450.578247,   20.000000,18549.925781,    8.139686,       134217728,    0.000000,    0.000000,    0.000000
004, 245366784,     118, 1299.743042,   20.000000,18701.109375,    6.954885,         8388608,    0.000000,    0.000000,    0.000000
004, 241172480,     116, 1273.130737,   20.000000,18727.621094,    8.502370,        16777216,    0.000000,    0.000000,    0.000000
004, 171966464,      83, 1439.550903,   20.000000,18560.910156,    8.687995,       134217728,    0.000000,    0.000000,    0.000000
005, 245366784,     118, 1186.204712,   20.000000,18814.595703,    6.131121,         8388608,    0.000000,    0.000000,    0.000000
005, 241139134,     115, 1209.149780,   20.000000,18790.812500,    7.161345,        16777216,    0.000000,    0.000000,    0.000000
005, 171966464,      83, 1431.479980,   20.000000,18568.824219,    7.525436,       134217728,    0.000000,    0.000000,    0.000000
006, 243269632,     117, 1138.161011,   20.000000,18862.187500,    6.703185,         8388608,    0.000000,    0.000000,    0.000000
006, 239075328,     115, 1256.402100,   20.000000,18743.943359,    7.719838,        16777216,    0.000000,    0.000000,    0.000000
006, 171966464,      83, 1432.930908,   20.000000,18567.648438,    8.295065,       134217728,    0.000000,    0.000000,    0.000000
007, 243269632,     117, 1359.030029,   20.000000,18641.238281,    6.307707,         8388608,    0.000000,    0.000000,    0.000000
007, 239075328,     115, 1207.610474,   20.000000,18792.843750,    8.276158,        16777216,    0.000000,    0.000000,    0.000000
007, 171966464,      83, 1408.324707,   20.000000,18592.628906,    7.552361,       134217728,    0.000000,    0.000000,    0.000000
008, 245366784,     118, 1163.078857,   20.000000,18837.822266,    9.603124,         8388608,    0.000000,    0.000000,    0.000000
008, 239075328,     115, 1124.028564,   20.000000,18876.140625,    9.241194,        16777216,    0.000000,    0.000000,    0.000000
008, 171966464,      83, 1065.052612,   20.000000,18935.673828,    9.510775,       134217728,    0.000000,    0.000000,    0.000000
009, 245366784,     118, 1157.608154,   20.000000,18843.019531,    7.959895,         8388608,    0.000000,    0.000000,    0.000000
009, 241172480,     116, 1187.035278,   20.000000,18813.849609,    9.709878,        16777216,    0.000000,    0.000000,    0.000000
009, 170453799,      82, 1042.440918,   20.000000,18957.529297,    7.905855,       134217728,    0.000000,    0.000000,    0.000000
010, 245366784,     118, 1309.479248,   20.000000,18691.484375,    9.099795,         8388608,    0.000000,    0.000000,    0.000000
010, 241172480,     116, 1258.803467,   20.000000,18742.029297,    8.586960,        16777216,    0.000000,    0.000000,    0.000000
010, 171966464,      83, 1073.246338,   20.000000,18927.404297,    8.556420,       134217728,    0.000000,    0.000000,    0.000000
011, 245366784,     118, 1210.697266,   20.000000,18790.009766,    7.975326,         8388608,    0.000000,    0.000000,    0.000000
011, 239075328,     115, 1151.275757,   20.000000,18848.826172,    8.507981,        16777216,    0.000000,    0.000000,    0.000000
011, 169869312,      82, 1072.104004,   20.000000,18928.072266,    8.861542,       134217728,    0.000000,    0.000000,    0.000000
012, 243269632,     117, 1251.086792,   20.000000,18749.115234,    9.137365,         8388608,    0.000000,    0.000000,    0.000000
012, 239075328,     115, 1194.175903,   20.000000,18806.355469,    8.753613,        16777216,    0.000000,    0.000000,    0.000000
012, 169869312,      82, 1052.213623,   20.000000,18948.013672,    8.561460,       134217728,    0.000000,    0.000000,    0.000000
013, 243269632,     117, 1159.214355,   20.000000,18840.853516,    9.038687,         8388608,    0.000000,    0.000000,    0.000000
013, 239075328,     115, 1284.682251,   20.000000,18715.560547,    9.875266,        16777216,    0.000000,    0.000000,    0.000000
013, 169869312,      82, 1042.291382,   20.000000,18957.775391,    9.433528,       134217728,    0.000000,    0.000000,    0.000000
014, 243269632,     117, 1258.412354,   20.000000,18741.716797,    9.122931,         8388608,    0.000000,    0.000000,    0.000000
014, 239075328,     115, 1333.475464,   20.000000,18666.808594,   15.206040,        16777216,    0.000000,    0.000000,    0.000000
014, 169869312,      82, 1061.979492,   20.000000,18938.136719,    9.477205,       134217728,    0.000000,    0.000000,    0.000000
015, 245366784,     118, 1146.231201,   20.000000,18854.496094,    7.767931,         8388608,    0.000000,    0.000000,    0.000000
015, 239075328,     115, 1133.923340,   20.000000,18866.105469,    8.376676,        16777216,    0.000000,    0.000000,    0.000000
015, 171966464,      83, 1104.614380,   20.000000,18896.238281,    7.804494,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

