tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000010,    0.000000,    0.656907,    0.031123,    0.621838,    0.000481,    0.034977,    0.030547,               0,000,000
011,         0,       0,    0.000038,    0.000000,    3.621872,    0.037339,    3.561552,    0.000426,    0.060158,    0.036791,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.872835,    0.033726,    1.837546,    0.001873,    0.035197,    0.031776,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.576253,    0.033625,    0.540511,    0.002011,    0.035668,    0.031382,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.853415,    0.033723,    0.817381,    0.001719,    0.035939,    0.031923,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.431259,    0.030866,    0.395658,    0.000630,    0.035507,    0.030165,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.407704,    0.033599,    0.371632,    0.001931,    0.035992,    0.031600,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.530670,    0.032735,    0.495298,    0.001579,    0.035288,    0.031087,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.736715,    0.034682,    0.700042,    0.002753,    0.036592,    0.031845,               0,000,000
011,         0,       0,    0.000007,    0.000000,    3.488918,    0.032937,    3.446950,    0.000983,    0.041883,    0.031875,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.108299,    0.033188,    0.073714,    0.002572,    0.034505,    0.030535,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.174565,    0.033339,    2.137152,    0.002276,    0.037331,    0.030982,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.520378,    0.032924,    0.483784,    0.001215,    0.036502,    0.031630,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.094419,    0.031899,    1.060379,    0.001302,    0.033960,    0.030527,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.555958,    0.033241,    0.514145,    0.001291,    0.041741,    0.031868,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.103343,    0.032048,    0.067738,    0.001621,    0.035523,    0.030352,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.238931,    0.032966,    0.203228,    0.000311,    0.035621,    0.032564,               0,000,000
011,         0,       0,    0.000007,    0.000000,    2.576391,    0.032559,    2.541071,    0.001802,    0.035236,    0.030685,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.102574,    0.032210,    0.068453,    0.000811,    0.034041,    0.031327,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.098317,    0.032407,    0.063902,    0.001321,    0.034331,    0.031005,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.107822,    0.033486,    0.068066,    0.000759,    0.039667,    0.032648,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.230740,    0.037373,    2.166205,    0.003135,    0.064285,    0.034118,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.661549,    0.031069,    1.624941,    0.000326,    0.036504,    0.030426,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.260318,    0.032845,    0.227768,    0.000866,    0.032440,    0.031905,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.981272,    0.030941,    0.946561,    0.001282,    0.034617,    0.029585,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.109647,    0.032809,    0.073568,    0.001955,    0.035986,    0.030782,               0,000,000
012,         0,       0,    0.000010,    0.000000,    5.166891,    0.033665,    5.130042,    0.001835,    0.036750,    0.031759,               0,000,000
012,         0,       0,    0.000007,    0.000000,    3.169105,    0.038115,    3.131666,    0.001866,    0.037092,    0.036156,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.463360,    0.033047,    1.428228,    0.003192,    0.035053,    0.029779,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.518434,    0.032071,    0.481123,    0.000281,    0.037234,    0.031716,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.395044,    0.031759,    0.361301,    0.001268,    0.033664,    0.030419,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.258538,    0.033227,    0.222900,    0.002049,    0.035543,    0.031104,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.523395,    0.031537,    2.487030,    0.000288,    0.036290,    0.031178,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.107755,    0.031304,    0.071958,    0.000943,    0.035719,    0.030285,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.417829,    0.031498,    0.376695,    0.000729,    0.041056,    0.030697,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.950031,    0.030330,    1.916050,    0.000324,    0.033891,    0.029915,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.522239,    0.032053,    0.488635,    0.000388,    0.033528,    0.031594,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.101451,    0.030421,    0.062496,    0.000412,    0.038881,    0.029940,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.515473,    0.036017,    0.481342,    0.001200,    0.034057,    0.034744,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.118772,    0.030570,    0.082147,    0.000435,    0.036529,    0.030067,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.360941,    0.030780,    0.326202,    0.000280,    0.034655,    0.030432,               0,000,000
013,         0,       0,    0.000030,    0.000000,    0.871718,    0.036238,    0.811250,    0.002734,    0.060270,    0.033391,               0,000,000
013,         0,       0,    0.000007,    0.000000,    2.552048,    0.035578,    2.513431,    0.002482,    0.038509,    0.033010,               0,000,000
013,         0,       0,    0.000007,    0.000000,    5.932075,    0.034072,    5.890384,    0.001545,    0.041507,    0.032425,               0,000,000
013,         0,       0,    0.000010,    0.000000,    2.001286,    0.040695,    1.966488,    0.001967,    0.034724,    0.038641,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.271643,    0.033895,    0.232894,    0.000551,    0.038676,    0.033258,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.683670,    0.033967,    0.649269,    0.001215,    0.034326,    0.032643,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.115005,    0.034562,    0.078836,    0.003118,    0.036105,    0.031360,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.853551,    0.033941,    1.818172,    0.002096,    0.035307,    0.031760,               0,000,000
013,         0,       0,    0.000010,    0.000000,    4.406122,    0.033237,    4.369418,    0.001362,    0.036633,    0.031804,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.124985,    0.034148,    1.090467,    0.000473,    0.034423,    0.033603,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.806877,    0.032122,    0.771647,    0.000857,    0.035156,    0.031193,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.398979,    0.032235,    0.364254,    0.001336,    0.034651,    0.030813,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.115868,    0.030628,    0.079570,    0.000978,    0.036232,    0.029577,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.234690,    0.032976,    0.200617,    0.001008,    0.034004,    0.031873,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.119597,    0.030101,    0.085412,    0.000358,    0.034112,    0.029670,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.493127,    0.031242,    0.459634,    0.000764,    0.033419,    0.030392,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.254048,    0.036785,    0.219976,    0.000481,    0.033997,    0.036226,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.380411,    0.032458,    0.343288,    0.001440,    0.037028,    0.030941,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.360965,    0.030981,    0.326323,    0.000198,    0.034569,    0.030712,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.098774,    0.030650,    0.062614,    0.000138,    0.036087,    0.030428,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.297772,    0.037042,    1.235782,    0.002343,    0.061747,    0.034461,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.110289,    0.031573,    0.073731,    0.000536,    0.036471,    0.030959,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.138578,    0.034330,    0.099741,    0.003238,    0.038753,    0.031014,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.264739,    0.034820,    0.228687,    0.002298,    0.035973,    0.032444,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.360682,    0.030986,    1.322907,    0.000370,    0.037681,    0.030517,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.449006,    0.034163,    0.414050,    0.001221,    0.034875,    0.032866,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.833272,    0.034212,    0.798461,    0.002101,    0.034737,    0.032033,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.282200,    0.032100,    1.246231,    0.001067,    0.035880,    0.030958,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.306552,    0.031640,    0.269201,    0.001002,    0.037257,    0.030560,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.552582,    0.031441,    0.515721,    0.001082,    0.036784,    0.030283,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.844469,    0.037018,    0.808830,    0.001662,    0.035556,    0.035280,               0,000,000
014,         0,       0,    0.000007,    0.000000,    2.631029,    0.031883,    2.595735,    0.001189,    0.035212,    0.030619,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.260140,    0.033983,    0.225460,    0.002513,    0.034598,    0.031378,               0,000,000
014,         0,       0,    0.000007,    0.000000,    2.847252,    0.032776,    2.813154,    0.002047,    0.034018,    0.030650,               0,000,000
014,         0,       0,    0.000010,    0.000000,    4.594679,    0.032449,    4.559399,    0.001184,    0.035199,    0.031191,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.264116,    0.034253,    0.229769,    0.003153,    0.034271,    0.031024,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.261795,    0.033462,    0.227127,    0.002965,    0.034564,    0.030416,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.506881,    0.033292,    0.472410,    0.001542,    0.034385,    0.031673,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.126594,    0.031546,    0.089601,    0.000861,    0.036912,    0.030609,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.417859,    0.047488,    0.382713,    0.000323,    0.035084,    0.047085,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.504559,    0.036467,    0.442668,    0.003451,    0.061647,    0.032712,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.523739,    0.034346,    1.487081,    0.001863,    0.036575,    0.032334,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.612250,    0.032936,    0.573626,    0.002176,    0.038545,    0.030692,               0,000,000
015,         0,       0,    0.000007,    0.000000,    2.058897,    0.030547,    2.022150,    0.000331,    0.036668,    0.030122,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.115570,    0.031660,    0.078840,    0.001040,    0.036640,    0.030547,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.124900,    0.032723,    0.089795,    0.002265,    0.035038,    0.030387,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.474350,    0.037348,    1.438874,    0.001598,    0.035403,    0.035682,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.718084,    0.032219,    1.682719,    0.001552,    0.035097,    0.030598,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.175179,    0.034731,    1.135129,    0.000498,    0.039971,    0.034167,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.540654,    0.038548,    0.503077,    0.004399,    0.037494,    0.034080,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.688958,    0.034333,    0.654487,    0.001750,    0.034395,    0.032514,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.718403,    0.033321,    0.683269,    0.001616,    0.035054,    0.031617,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.392648,    0.034070,    0.355787,    0.002221,    0.036778,    0.031779,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.105186,    0.035797,    0.070763,    0.002386,    0.034339,    0.033340,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.255108,    0.030879,    1.218631,    0.000370,    0.036399,    0.030445,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.405089,    0.031420,    0.368478,    0.000781,    0.036513,    0.030577,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.441425,    0.034419,    0.405928,    0.002070,    0.035423,    0.032281,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.267615,    0.032502,    0.229145,    0.001255,    0.038396,    0.031179,               0,000,000
015,         0,       0,    0.000010,    0.000000,    2.251456,    0.031969,    2.212847,    0.000535,    0.038534,    0.031365,               0,000,000
015,         0,       0,    0.000007,    0.000000,    3.273444,    0.033638,    3.237537,    0.002012,    0.035828,    0.031532,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.412183,    0.032151,    0.366645,    0.002099,    0.044747,    0.029625,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.104346,    0.032485,    0.067769,    0.001788,    0.036448,    0.030556,               0,000,001
000,         0,       0,    0.000007,    0.000000,    2.197072,    0.034825,    2.154946,    0.002154,    0.041913,    0.032041,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.399692,    0.032120,    0.357740,    0.000690,    0.041767,    0.030186,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.014581,    0.032408,    0.972942,    0.000369,    0.041474,    0.031865,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.103200,    0.030626,    0.064931,    0.000867,    0.038087,    0.029638,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.425523,    0.034332,    0.388389,    0.002505,    0.036968,    0.031608,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.558856,    0.034798,    0.521733,    0.001010,    0.036932,    0.033658,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.830611,    0.035252,    0.791873,    0.001711,    0.038576,    0.033375,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.106458,    0.032879,    1.066695,    0.000662,    0.039587,    0.032045,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.388117,    0.032345,    0.344678,    0.002103,    0.043204,    0.030078,               0,000,001
000,         0,       0,    0.000010,    0.000000,    3.391785,    0.030765,    3.350679,    0.000414,    0.040694,    0.030198,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.266715,    0.032683,    0.223472,    0.003751,    0.043102,    0.028822,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.249438,    0.032031,    0.208024,    0.000394,    0.041268,    0.030680,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.561686,    0.030582,    1.518475,    0.000937,    0.043048,    0.029438,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.406791,    0.032617,    1.366618,    0.001562,    0.040006,    0.030602,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.533806,    0.034927,    0.491507,    0.002002,    0.042137,    0.032797,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.103137,    0.032941,    0.067501,    0.002803,    0.035479,    0.030007,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.083101,    0.031590,    1.041952,    0.002845,    0.040927,    0.028590,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.609210,    0.030873,    1.567683,    0.002462,    0.041356,    0.028259,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.116430,    0.032423,    0.075308,    0.002106,    0.040940,    0.030155,               0,000,001
001,         0,       0,    0.000007,    0.000000,    2.771270,    0.033358,    2.730660,    0.001815,    0.040397,    0.030865,               0,000,001
001,         0,       0,    0.000010,    0.000000,    3.208011,    0.033037,    3.170784,    0.000873,    0.037030,    0.031995,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.674923,    0.035092,    0.635006,    0.000748,    0.039681,    0.033977,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.817397,    0.034865,    0.780286,    0.003330,    0.036978,    0.030992,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.107230,    0.032144,    1.066835,    0.001614,    0.040263,    0.029753,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.714493,    0.034241,    1.677325,    0.002209,    0.037023,    0.031268,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.375217,    0.030207,    0.337732,    0.000791,    0.037352,    0.029265,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.837957,    0.032667,    1.798892,    0.001974,    0.038908,    0.030542,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.839662,    0.032228,    1.802529,    0.000985,    0.036926,    0.031082,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.959186,    0.029222,    0.922437,    0.000329,    0.036593,    0.028752,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.390390,    0.031949,    0.352747,    0.002814,    0.037525,    0.028333,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.341975,    0.031474,    1.304785,    0.001678,    0.037046,    0.029662,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.525487,    0.029927,    0.485976,    0.000988,    0.039350,    0.028737,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.049189,    0.028676,    1.014583,    0.001416,    0.034470,    0.027110,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.734220,    0.027371,    0.701324,    0.000864,    0.032759,    0.026354,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.329310,    0.027091,    0.297405,    0.000688,    0.031758,    0.026281,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.227669,    0.027555,    0.195154,    0.000970,    0.032310,    0.026453,               0,000,001
001,         0,       0,    0.000013,    0.000000,    0.349798,    0.029793,    0.313899,    0.000536,    0.035768,    0.029125,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.367912,    0.028154,    0.334485,    0.000493,    0.033232,    0.027519,               0,000,001
002,         0,       0,    0.000007,    0.000000,    3.360423,    0.032337,    3.314602,    0.000748,    0.045662,    0.031481,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.245363,    0.030770,    0.209675,    0.000560,    0.035607,    0.030135,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.883764,    0.030571,    0.844707,    0.001709,    0.038973,    0.028785,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.577002,    0.030577,    0.541127,    0.001350,    0.035796,    0.029138,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.976362,    0.034826,    1.937381,    0.002582,    0.038893,    0.032099,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.956200,    0.030980,    0.921402,    0.001868,    0.034701,    0.029032,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.532898,    0.031075,    0.494293,    0.001342,    0.038524,    0.029652,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.421032,    0.029540,    1.384275,    0.000556,    0.036682,    0.028644,               0,000,001
002,         0,       0,    0.000007,    0.000000,    3.398648,    0.031826,    3.362113,    0.000655,    0.035901,    0.030714,               0,000,001
002,         0,       0,    0.000009,    0.000000,    0.260683,    0.032861,    0.223279,    0.000976,    0.037301,    0.031808,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.399762,    0.031840,    1.363245,    0.001761,    0.036428,    0.029995,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.673792,    0.030613,    0.638835,    0.002740,    0.034863,    0.027794,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.940786,    0.031586,    0.906300,    0.002199,    0.034400,    0.029246,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.241683,    0.029710,    0.204561,    0.000403,    0.037031,    0.029234,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.387569,    0.030931,    0.353807,    0.001680,    0.033682,    0.029155,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.115103,    0.028413,    0.080752,    0.001080,    0.034257,    0.027257,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.100637,    0.028495,    0.066694,    0.000508,    0.033806,    0.027911,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.233267,    0.028942,    0.199865,    0.001465,    0.033319,    0.027350,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.435654,    0.026172,    1.404505,    0.000405,    0.031057,    0.025685,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.339880,    0.026374,    0.307965,    0.000330,    0.031829,    0.025972,               0,000,001
003,         0,       0,    0.000010,    0.000000,    2.341528,    0.035793,    2.294871,    0.001249,    0.046509,    0.034451,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.555557,    0.038987,    1.513382,    0.002399,    0.042058,    0.035903,               0,000,001
003,         0,       0,    0.000007,    0.000000,    2.037460,    0.040650,    1.998787,    0.001553,    0.038566,    0.039007,               0,000,001
003,         0,       0,    0.000010,    0.000000,    3.685215,    0.035427,    3.642678,    0.001751,    0.042287,    0.033518,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.243697,    0.034447,    0.207143,    0.001440,    0.036447,    0.032900,               0,000,001
003,         0,       0,    0.000010,    0.000000,    2.693436,    0.034532,    2.648494,    0.001491,    0.044857,    0.032935,               0,000,001
003,         0,       0,    0.000010,    0.000000,    3.668031,    0.034647,    3.628804,    0.002132,    0.039129,    0.032407,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.662198,    0.033403,    0.624850,    0.001748,    0.037134,    0.031547,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.610335,    0.029949,    1.574432,    0.000634,    0.035806,    0.029213,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.494467,    0.030737,    0.459750,    0.001531,    0.034322,    0.029109,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.457294,    0.030039,    1.423824,    0.001301,    0.033366,    0.028638,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.371475,    0.030930,    0.336540,    0.000683,    0.034828,    0.030094,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.350457,    0.031209,    0.315050,    0.000246,    0.035315,    0.030869,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.108806,    0.030682,    0.073882,    0.000355,    0.034837,    0.030233,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.109937,    0.030417,    0.074984,    0.000231,    0.034861,    0.030097,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.110710,    0.031004,    0.074546,    0.000277,    0.036030,    0.030625,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.099982,    0.030513,    0.065204,    0.000214,    0.034693,    0.030200,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.099660,    0.030396,    0.063993,    0.000219,    0.035574,    0.030083,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.102094,    0.030378,    0.066885,    0.000226,    0.035122,    0.030067,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.099233,    0.030409,    0.063716,    0.000153,    0.035429,    0.030100,               0,000,001
004,         0,       0,    0.000007,    0.000000,    2.629554,    0.030582,    2.594777,    0.001510,    0.034682,    0.028981,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.841485,    0.031562,    0.801292,    0.000325,    0.040110,    0.031149,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.153040,    0.035923,    1.117168,    0.002005,    0.035787,    0.033785,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.860454,    0.035393,    0.826240,    0.001616,    0.034138,    0.033704,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.107966,    0.030308,    0.075328,    0.001516,    0.032567,    0.028721,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.837723,    0.029345,    0.803359,    0.000607,    0.034289,    0.028657,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.101707,    0.029372,    0.066103,    0.000667,    0.035463,    0.028634,               0,000,001
004,         0,       0,    0.000007,    0.000000,    3.125562,    0.030796,    3.086354,    0.000997,    0.039122,    0.029715,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.972162,    0.030752,    0.938604,    0.002042,    0.033466,    0.028640,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.238648,    0.028107,    0.203621,    0.000758,    0.034952,    0.027277,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.124377,    0.031752,    1.084080,    0.002306,    0.040202,    0.029308,               0,000,001
004,         0,       0,    0.000007,    0.000000,    2.858635,    0.031865,    2.822440,    0.001932,    0.035867,    0.029851,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.357570,    0.031100,    1.321186,    0.001920,    0.036302,    0.029112,               0,000,001
004,         0,       0,    0.000010,    0.000000,    2.837498,    0.028740,    2.802293,    0.001716,    0.035127,    0.026941,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.094948,    0.027542,    0.063662,    0.000549,    0.031151,    0.026924,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.575263,    0.025880,    0.545372,    0.000437,    0.029811,    0.025373,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.213821,    0.026359,    0.182976,    0.000326,    0.030771,    0.025961,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.228721,    0.025869,    0.198418,    0.000323,    0.030225,    0.025477,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.357001,    0.028036,    0.325470,    0.000525,    0.031451,    0.027375,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.368407,    0.027547,    0.336535,    0.000260,    0.031788,    0.027214,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.141642,    0.032204,    1.096155,    0.001758,    0.045316,    0.030328,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.132502,    0.036427,    0.089614,    0.001966,    0.042789,    0.034293,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.104647,    0.031148,    0.067827,    0.001327,    0.036715,    0.029726,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.264104,    0.032608,    0.223945,    0.001789,    0.040013,    0.030398,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.110536,    0.036151,    0.069524,    0.003358,    0.040909,    0.032637,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.131296,    0.036938,    1.091301,    0.001816,    0.039839,    0.034433,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.012811,    0.034718,    0.963529,    0.002536,    0.049167,    0.032089,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.850658,    0.034417,    0.807423,    0.001663,    0.042989,    0.032662,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.835572,    0.034381,    0.793355,    0.003559,    0.041816,    0.030731,               0,000,001
005,         0,       0,    0.000010,    0.000000,    2.116677,    0.036097,    2.076054,    0.003563,    0.040515,    0.032378,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.952427,    0.044196,    0.909362,    0.000329,    0.042945,    0.043747,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.117840,    0.031822,    0.076917,    0.000854,    0.040790,    0.030873,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.387809,    0.033886,    0.348155,    0.002046,    0.039256,    0.031718,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.694533,    0.037487,    0.652170,    0.000510,    0.042193,    0.036836,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.087859,    0.031072,    1.045091,    0.000542,    0.042591,    0.030442,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.703964,    0.034017,    1.658273,    0.001917,    0.045532,    0.031993,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.539881,    0.035707,    0.494846,    0.002649,    0.044900,    0.032956,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.709230,    0.029843,    0.666650,    0.000649,    0.041889,    0.029045,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.364153,    0.035201,    1.321482,    0.004204,    0.042494,    0.030877,               0,000,001
