tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000013333, 0.000015000, 0.004903333, 0.120399997, 0.306532502,11.635366440, 0.007355000, 0.007783333, 0.026981667, 0.109205000, 0.275214165,11.619377136, 0.000068333, 0.000090000, 0.012936667, 0.007505000, 0.030082500, 0.171641663, 0.007130000, 0.007553333, 0.018975001, 0.000035000, 0.000038333, 0.011000000, 0.000021667, 0.000021667, 0.000258333, 1.000000000, 4.000000000,22.000000000,               0,001
011,10.0, 0.000013333, 0.000015000, 0.009326667, 0.119501665, 0.306792498,11.628074646, 0.007303333, 0.007790000, 0.217421666, 0.109999999, 0.274770826,11.620019913, 0.000061667, 0.000085000, 0.047883332, 0.007463333, 0.030257501, 0.190396667, 0.007091667, 0.007576667, 0.169198334, 0.000035000, 0.000038333, 0.011008333, 0.000021667, 0.000021667, 0.000210000, 1.000000000, 4.000000000,25.000000000,               0,001
012,10.0, 0.000013333, 0.000015000, 0.004460000, 0.116908334, 0.306828320,11.699958801, 0.007205000, 0.007903334, 0.021275001, 0.108889997, 0.273880005,11.676375389, 0.000080000, 0.000100000, 0.002956667, 0.007450000, 0.030378334, 0.221571669, 0.006981667, 0.007666667, 0.016441667, 0.000035000, 0.000038333, 0.006923333, 0.000021667, 0.000021667, 0.000285000, 1.000000000, 4.000000000,28.000000000,               0,001
013,10.0, 0.000013333, 0.000015000, 0.004575000, 0.120153330, 0.307006657,11.667719841, 0.007380000, 0.007750000, 0.021843333, 0.108948335, 0.275234997,11.613543510, 0.000058333, 0.000091667, 0.000365000, 0.007458333, 0.030058334, 1.327156663, 0.007173333, 0.007533333, 0.021518750, 0.000035000, 0.000038333, 0.012570000, 0.000021667, 0.000021667, 0.000120000, 1.000000000, 4.000000000,26.000000000,               0,001
014,10.0, 0.000013333, 0.000015000, 0.007621667, 0.119236663, 0.306564987,11.684036255, 0.007335000, 0.007708333, 0.022078333, 0.109063335, 0.275303334,11.659791946, 0.000060000, 0.000091667, 0.000330000, 0.007413333, 0.030001666, 0.165348336, 0.007121667, 0.007488333, 0.020556666, 0.000035000, 0.000038333, 0.006591666, 0.000021667, 0.000021667, 0.000123333, 1.000000000, 4.000000000,22.000000000,               0,001
015,10.0, 0.000013333, 0.000015000, 0.012378333, 0.117311664, 0.306508332,11.620718002, 0.007355000, 0.007810000, 0.118570000, 0.109661669, 0.275043339,11.597742081, 0.000060000, 0.000090000, 0.009880000, 0.006428333, 0.030250000, 2.860795021, 0.007151667, 0.007583333, 0.118216664, 0.000035000, 0.000038333, 0.013981666, 0.000021667, 0.000021667, 0.000260000, 1.000000000, 4.000000000,23.000000000,               0,001

000,10.0, 0.000013333, 0.000013333, 0.001473333, 0.108776666, 0.255640000,11.259188652, 0.006088333, 0.006261667, 0.015060000, 0.083326668, 0.228245005,11.227974892, 0.000056667, 0.000078333, 0.000638333, 0.006235000, 0.018596666, 0.226846665, 0.005895000, 0.006053333, 0.014865000, 0.000035000, 0.000038333, 0.003018333, 0.000021667, 0.000021667, 0.000303333, 1.000000000, 3.000000000,37.000000000,               0,002
001,10.0, 0.000013333, 0.000015000, 0.006111667, 0.095071666, 0.255035013,11.305556297, 0.006150000, 0.006283334, 0.013365000, 0.088673331, 0.228032500,11.285514832, 0.000063333, 0.000085000, 0.003625000, 0.006266667, 0.018704999, 0.218663335, 0.005943333, 0.006066666, 0.013151667, 0.000035000, 0.000035000, 0.006933333, 0.000021667, 0.000021667, 0.000185000, 1.000000000, 3.000000000,36.000000000,               0,002
002,10.0, 0.000013333, 0.000013333, 0.001775000, 0.108888336, 0.255688339,11.266240120, 0.006065000, 0.006186667, 0.018568333, 0.102558330, 0.227321669,11.241298676, 0.000056667, 0.000081667, 0.006638333, 0.006181667, 0.018526666, 0.172438338, 0.005866667, 0.005981667, 0.012055000, 0.000035000, 0.000038333, 0.003131667, 0.000021667, 0.000021667, 0.000266667, 1.000000000, 3.000000000,29.000000000,               0,002
003,10.0, 0.000013333, 0.000013333, 0.001490000, 0.107071668, 0.255857497,11.252938271, 0.005226667, 0.005860000, 0.021945000, 0.101000004, 0.228086665,11.240616798, 0.000063333, 0.000101667, 0.003161667, 0.005796667, 0.022620000, 0.658460021, 0.004981667, 0.005620000, 0.021650000, 0.000035000, 0.000048333, 0.003426667, 0.000025000, 0.000025000, 0.003220000, 1.000000000, 4.000000000,33.000000000,               0,002
004,10.0, 0.000013333, 0.000015000, 0.001473333, 0.094886668, 0.255373329,11.257644653, 0.006133333, 0.006255000, 0.014033333, 0.088485003, 0.228361666,10.384068489, 0.000056667, 0.000086667, 0.002796667, 0.006230000, 0.018588332, 0.873113334, 0.005930000, 0.006043334, 0.013788333, 0.000035000, 0.000036667, 0.003435000, 0.000021667, 0.000021667, 0.000323333, 1.000000000, 3.000000000,145.000000000,               0,002
005,10.0, 0.000013333, 0.000015000, 0.001551667, 0.095463336, 0.255586654,11.266429901, 0.006066666, 0.006218333, 0.012835000, 0.089131668, 0.227313340,11.247958183, 0.000056667, 0.000080000, 0.001755000, 0.006201667, 0.018506667, 0.234926671, 0.005873333, 0.006015000, 0.012598333, 0.000035000, 0.000038333, 0.003498333, 0.000021667, 0.000021667, 0.000290000, 1.000000000, 3.000000000,39.000000000,               0,002
006,10.0, 0.000013333, 0.000013333, 0.001533333, 0.095320001, 0.255523324,11.304481506, 0.006091667, 0.006218333, 0.012603333, 0.088983335, 0.227595001,11.247960091, 0.000058333, 0.000081667, 0.003053333, 0.006201667, 0.018485000, 0.191753328, 0.005896667, 0.006010000, 0.011776667, 0.000036667, 0.000038333, 0.003448333, 0.000021667, 0.000021667, 0.000453333, 1.000000000, 3.000000000,32.000000000,               0,002
007,10.0, 0.000013333, 0.000015000, 0.001470000, 0.106703334, 0.255329996,11.253203392, 0.006133333, 0.006283334, 0.014073334, 0.088418335, 0.228500828,11.239199638, 0.000058333, 0.000078333, 0.000406667, 0.006238333, 0.018683333, 0.212544993, 0.005936667, 0.006078333, 0.013845000, 0.000035000, 0.000038333, 0.004708333, 0.000021667, 0.000021667, 0.000268333, 1.000000000, 3.000000000,35.000000000,               0,002
008,10.0, 0.000013333, 0.000013333, 0.006205000, 0.116065003, 0.310401678,15.087911606, 0.007233333, 0.007845000, 0.045401666, 0.108329996, 0.276851654,15.057281494, 0.000056667, 0.000085000, 0.000701667, 0.007435000, 0.030409999, 0.171166673, 0.007031667, 0.007616667, 0.020048333, 0.000035000, 0.000038333, 0.026275000, 0.000021667, 0.000021667, 0.000358333, 1.000000000, 4.000000000,22.000000000,               0,002
009,10.0, 0.000013333, 0.000013333, 0.004551667, 0.116535001, 0.310376674,15.032093048, 0.007238333, 0.007775000, 0.021038333, 0.107868336, 0.277066678,14.990846634, 0.000056667, 0.000080000, 0.001693333, 0.007371667, 0.030173333, 0.178958327, 0.007026667, 0.007566667, 0.016525000, 0.000035000, 0.000038333, 0.011773333, 0.000021667, 0.000021667, 0.003208333, 1.000000000, 4.000000000,23.000000000,               0,002
010,10.0, 0.000013333, 0.000015000, 0.011975000, 0.116393335, 0.309720010,15.019231796, 0.007220000, 0.007621667, 0.045995001, 0.108214997, 0.277188331,14.977424622, 0.000060000, 0.000086667, 0.011366666, 0.007410000, 0.030071666, 0.219909996, 0.007025000, 0.007405000, 0.024596667, 0.000035000, 0.000038333, 0.028123334, 0.000021667, 0.000021667, 0.006398333, 1.000000000, 4.000000000,19.000000000,               0,002
011,10.0, 0.000013333, 0.000013333, 0.006521667, 0.116305001, 0.309918344,15.055542946, 0.007240000, 0.007671667, 0.021703333, 0.108281665, 0.277948320,15.024291992, 0.000060000, 0.000083333, 0.000660000, 0.007415000, 0.029926667, 0.163973331, 0.007040000, 0.007450000, 0.016775001, 0.000035000, 0.000038333, 0.015751667, 0.000021667, 0.000021667, 0.000313333, 1.000000000, 4.000000000,21.000000000,               0,002
012,10.0, 0.000013333, 0.000015000, 0.006230000, 0.116421670, 0.309043348,15.079070091, 0.007236667, 0.007703333, 0.021085000, 0.108626664, 0.276891679,15.039759636, 0.000061667, 0.000085000, 0.003273333, 0.007411667, 0.030201666, 0.195429996, 0.007056667, 0.007488333, 0.015403333, 0.000035000, 0.000038333, 0.011223333, 0.000021667, 0.000021667, 0.003510000, 1.000000000, 4.000000000,20.000000000,               0,002
013,10.0, 0.000013333, 0.000013333, 0.012176666, 0.118201666, 0.310113341,14.998908043, 0.005078333, 0.007630000, 0.066341668, 0.108623333, 0.276758343,14.968408585, 0.000056667, 0.000083333, 0.012905000, 0.007350000, 0.029955000, 0.143448338, 0.004883333, 0.007420000, 0.035228334, 0.000035000, 0.000038333, 0.026688334, 0.000021667, 0.000021667, 0.000270000, 1.000000000, 4.000000000,19.000000000,               0,002
014,10.0, 0.000013333, 0.000015000, 0.004591667, 0.116286665, 0.309821665,15.064706802, 0.005978333, 0.007686667, 0.021736667, 0.108499996, 0.277788341,15.003655434, 0.000058333, 0.000076667, 0.002636667, 0.007375000, 0.030186666, 0.202311665, 0.005780000, 0.007483333, 0.015710000, 0.000035000, 0.000048333, 0.009973333, 0.000021667, 0.000021667, 0.000080000, 1.000000000, 4.000000000,26.000000000,               0,002
015,10.0, 0.000013333, 0.000015000, 0.011341667, 0.117923334, 0.310058326,15.056848526, 0.007268333, 0.007676667, 0.037898332, 0.108408332, 0.278698325,15.026548386, 0.000056667, 0.000081667, 0.002926667, 0.007361667, 0.029973334, 1.071276665, 0.007068333, 0.007455000, 0.019895000, 0.000035000, 0.000038333, 0.029721666, 0.000021667, 0.000021667, 0.000115000, 1.000000000, 4.000000000,142.000000000,               0,002
000,10.0, 0.000013333, 0.000015000, 0.001633333, 0.095853336, 0.252736658,10.838956833, 0.006120000, 0.006248333, 0.031411666, 0.061365001, 0.226808339,10.802113533, 0.000056667, 0.000080000, 0.012573333, 0.006300000, 0.018611666, 0.164353326, 0.005913334, 0.006035000, 0.031146666, 0.000033333, 0.000038333, 0.003070000, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 3.000000000,27.000000000,               0,003
001,10.0, 0.000013333, 0.000015000, 0.007668333, 0.096096665, 0.252812505,10.820913315, 0.005805000, 0.005933333, 0.018081667, 0.090113334, 0.225299999,10.745051384, 0.000076667, 0.000095000, 0.003855000, 0.005845000, 0.022580000, 0.182253331, 0.005578334, 0.005691667, 0.015438333, 0.000036667, 0.000038333, 0.003380000, 0.000021667, 0.000023333, 0.007273333, 1.000000000, 4.000000000,32.000000000,               0,003
002,10.0, 0.000013333, 0.000013333, 0.003040000, 0.095556669, 0.252641678,10.756816864, 0.005440000, 0.006283334, 0.021773333, 0.089144997, 0.227268338,10.737863541, 0.000056667, 0.000078333, 0.003046667, 0.006266667, 0.018548334, 0.150303334, 0.005241666, 0.006075000, 0.021299999, 0.000035000, 0.000038333, 0.003123333, 0.000021667, 0.000023333, 0.000306667, 1.000000000, 3.000000000,25.000000000,               0,003
003,10.0, 0.000013333, 0.000015000, 0.001490000, 0.095711663, 0.252551675,10.762961388, 0.006155000, 0.006310000, 0.013438334, 0.089273334, 0.227296665,10.744217873, 0.000060000, 0.000088333, 0.002718333, 0.006303333, 0.018673332, 0.164846674, 0.005946666, 0.006096667, 0.013196667, 0.000035000, 0.000038333, 0.002046667, 0.000021667, 0.000023333, 0.000260000, 1.000000000, 3.000000000,27.000000000,               0,003
004,10.0, 0.000013333, 0.000015000, 0.001708333, 0.095706664, 0.252851665,10.705048561, 0.006173333, 0.006321667, 0.019630000, 0.089270003, 0.226731673, 7.138305187, 0.000056667, 0.000083333, 0.004845000, 0.006226667, 0.018645000,10.566358566, 0.005968333, 0.006105000, 0.013768333, 0.000035000, 0.000038333, 0.003915000, 0.000021667, 0.000023333, 0.000306667, 1.000000000, 3.000000000,1694.000000000,               0,003
005,10.0, 0.000013333, 0.000015000, 0.001683333, 0.095521666, 0.252726674,10.744043350, 0.006140000, 0.006321667, 0.019479999, 0.089168333, 0.227281660,10.718473434, 0.000056667, 0.000078333, 0.009675000, 0.006210000, 0.018551666, 0.321613342, 0.005948334, 0.006108333, 0.019196667, 0.000035000, 0.000038333, 0.002103333, 0.000021667, 0.000023333, 0.000433333, 1.000000000, 3.000000000,53.000000000,               0,003
006,10.0, 0.000013333, 0.000013333, 0.001571667, 0.095821664, 0.252739996,10.724164963, 0.006140000, 0.006300000, 0.131023332, 0.089461669, 0.227233335,10.693181992, 0.000060000, 0.000080000, 0.010651667, 0.006218333, 0.018551666, 0.205919996, 0.005941667, 0.006088333, 0.130801663, 0.000035000, 0.000038333, 0.003476667, 0.000021667, 0.000023333, 0.000305000, 1.000000000, 3.000000000,34.000000000,               0,003
007,10.0, 0.000013333, 0.000013333, 0.001458333, 0.095678337, 0.252756655,10.731028557, 0.006103334, 0.006301667, 0.021866666, 0.089166664, 0.227158338,10.712303162, 0.000060000, 0.000088333, 0.000411667, 0.006255000, 0.018531667, 0.161978334, 0.005876667, 0.006081667, 0.021524999, 0.000036667, 0.000038333, 0.011178333, 0.000021667, 0.000023333, 0.000303333, 1.000000000, 3.000000000,27.000000000,               0,003
008,10.0, 0.000013333, 0.000013333, 0.006156667, 0.116400003, 0.311352491,14.068405151, 0.007293333, 0.007703333, 0.022318333, 0.108664997, 0.278925002,14.045742989, 0.000056667, 0.000088333, 0.000483333, 0.007420000, 0.030008333, 0.170303330, 0.007100000, 0.007470833, 0.016460000, 0.000035000, 0.000038333, 0.011018333, 0.000021667, 0.000023333, 0.000186667, 1.000000000, 4.000000000,22.000000000,               0,003
009,10.0, 0.000013333, 0.000013333, 0.004578333, 0.126190007, 0.310271680,14.033846855, 0.007195000, 0.007693334, 0.035201665, 0.118423335, 0.277385831,14.003470421, 0.000060000, 0.000086667, 0.001698333, 0.007310000, 0.029898332, 0.156851664, 0.006986666, 0.007473333, 0.034839999, 0.000035000, 0.000038333, 0.008381667, 0.000021667, 0.000023333, 0.000355000, 1.000000000, 4.000000000,21.000000000,               0,003
010,10.0, 0.000013333, 0.000015000, 0.008060000, 0.126375005, 0.310872495,14.025614738, 0.007210000, 0.007645000, 0.037231665, 0.108685002, 0.277958333,14.010234833, 0.000056667, 0.000085000, 0.005025000, 0.007471667, 0.030005001, 0.168436661, 0.007008333, 0.007423333, 0.021593334, 0.000035000, 0.000038333, 0.027743334, 0.000021667, 0.000023333, 0.000281667, 1.000000000, 4.000000000,22.000000000,               0,003
011,10.0, 0.000013333, 0.000013333, 0.012115000, 0.116483331, 0.310383320,14.043187141, 0.005615000, 0.007828333, 0.065191664, 0.108513333, 0.277586669,14.000983238, 0.000056667, 0.000076667, 0.005238333, 0.007335000, 0.030145001, 0.160744995, 0.005423333, 0.007615000, 0.048218332, 0.000035000, 0.000038333, 0.021876667, 0.000021667, 0.000023333, 0.000288333, 1.000000000, 4.000000000,21.000000000,               0,003
012,10.0, 0.000013333, 0.000015000, 0.010521667, 0.125104994, 0.310606658,14.033809662, 0.007268333, 0.007773333, 0.045285001, 0.109473333, 0.277550846,13.988611221, 0.000056667, 0.000080000, 0.000361667, 0.007388333, 0.030014999, 0.442378342, 0.007053333, 0.007555000, 0.020371666, 0.000035000, 0.000038333, 0.025783334, 0.000021667, 0.000023333, 0.003435000, 1.000000000, 4.000000000,26.000000000,               0,003
013,10.0, 0.000013333, 0.000013333, 0.010763333, 0.117153332, 0.310734153,14.033368111, 0.007270000, 0.007700000, 0.075658336, 0.109423332, 0.278111666,13.994734764, 0.000056667, 0.000075000, 0.025236666, 0.007436667, 0.029948333, 1.071220040, 0.007083334, 0.007480000, 0.021214999, 0.000035000, 0.000038333, 0.032276668, 0.000021667, 0.000023333, 0.003550000, 1.000000000, 4.000000000,143.000000000,               0,003
014,10.0, 0.000013333, 0.000013333, 0.004525000, 0.116483331, 0.310926676,14.031339645, 0.006106667, 0.007708333, 0.020826668, 0.108093336, 0.278874159,14.023168564, 0.000060000, 0.000080000, 0.000696667, 0.007478334, 0.030025000, 0.170580000, 0.005905000, 0.007488333, 0.020266667, 0.000035000, 0.000038333, 0.010576666, 0.000021667, 0.000023333, 0.003620000, 1.000000000, 4.000000000,22.000000000,               0,003
015,10.0, 0.000013333, 0.000013333, 0.009466667, 0.116888337, 0.310957491,14.060486794, 0.007308333, 0.007810000, 0.031550001, 0.108426668, 0.277800828,14.013721466, 0.000056667, 0.000078333, 0.004660000, 0.007423333, 0.030075001, 1.303756714, 0.007100000, 0.007596666, 0.031270001, 0.000035000, 0.000038333, 0.010751667, 0.000021667, 0.000023333, 0.000103333, 1.000000000, 4.000000000,23.000000000,               0,003
000,10.0, 0.000013333, 0.000013333, 0.002370000, 0.146015003, 0.249711663, 5.814591885, 0.006246667, 0.006375000, 0.018956667, 0.133341670, 0.224196672, 5.716660023, 0.000058333, 0.000090000, 0.000405000, 0.006338333, 0.024610000, 0.341961652, 0.006041666, 0.006160000, 0.017766668, 0.000035000, 0.000038333, 0.002926667, 0.000021667, 0.000021667, 0.000303333, 1.000000000, 4.000000000,56.000000000,               0,001
001,10.0, 0.000013333, 0.000013333, 0.002423333, 0.146283329, 0.249843329, 5.918849945, 0.006295000, 0.006446667, 0.019840000, 0.124349996, 0.224238336, 5.907376766, 0.000058333, 0.000090000, 0.000373333, 0.006426667, 0.024833333, 0.295548320, 0.006080000, 0.006223334, 0.018813333, 0.000035000, 0.000038333, 0.003283333, 0.000021667, 0.000021667, 0.000163333, 1.000000000, 4.000000000,48.000000000,               0,001
002,10.0, 0.000013333, 0.000013333, 0.001545000, 0.146651670, 0.249744996, 5.807636738, 0.006225000, 0.006398333, 0.011850000, 0.133285001, 0.224263340, 5.799643517, 0.000070000, 0.000085000, 0.000356667, 0.006315000, 0.024633333, 0.679413319, 0.006020000, 0.006186667, 0.011563334, 0.000035000, 0.000038333, 0.007485000, 0.000021667, 0.000023333, 0.004066667, 1.000000000, 4.000000000,110.000000000,               0,001
003,10.0, 0.000013333, 0.000013333, 0.002406667, 0.145034999, 0.249776661, 5.961679935, 0.006238333, 0.006368333, 0.020856667, 0.132180005, 0.224803329, 5.940486431, 0.000058333, 0.000090000, 0.000406667, 0.006343334, 0.024558334, 0.397711664, 0.006030000, 0.006153333, 0.018515000, 0.000035000, 0.000038333, 0.003346667, 0.000021667, 0.000021667, 0.000328333, 1.000000000, 4.000000000,65.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.002516667, 0.145196661, 0.249781668, 6.107173443, 0.006236667, 0.006363333, 0.021466667, 0.132530004, 0.224441662, 6.009176731, 0.000060000, 0.000091667, 0.003196667, 0.006366667, 0.024630001, 0.622309983, 0.006028333, 0.006143333, 0.016016666, 0.000036667, 0.000041667, 0.003476667, 0.000021667, 0.000021667, 0.004206667, 1.000000000, 4.000000000,102.000000000,               0,001
005,10.0, 0.000013333, 0.000013333, 0.002413333, 0.146431670, 0.249496669, 5.754806519, 0.006180000, 0.006350000, 0.018493334, 0.133258328, 0.224395007, 5.741583347, 0.000065000, 0.000091667, 0.004706667, 0.006335000, 0.024468333, 0.321489990, 0.005976667, 0.006128334, 0.013341667, 0.000036667, 0.000038333, 0.002743333, 0.000021667, 0.000021667, 0.000318333, 1.000000000, 4.000000000,53.000000000,               0,001
006,10.0, 0.000013333, 0.000013333, 0.002410000, 0.099563330, 0.249618337, 5.924593449, 0.006231667, 0.006375000, 0.022143334, 0.008480000, 0.224604994, 5.913103104, 0.000058333, 0.000090000, 0.000510000, 0.006331667, 0.024541667, 0.338178337, 0.006018333, 0.006153333, 0.016196666, 0.000035000, 0.000038333, 0.003160000, 0.000021667, 0.000021667, 0.003778333, 1.000000000, 4.000000000,55.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.002373333, 0.145768330, 0.250453323, 6.048413277, 0.005508333, 0.005931667, 0.017490000, 0.133634999, 0.220822498, 6.037033558, 0.000068333, 0.000100000, 0.000416667, 0.005965000, 0.023016667, 0.227301672, 0.005245000, 0.005700000, 0.014016666, 0.000035000, 0.000040000, 0.003523333, 0.000021667, 0.000025000, 0.000316667, 1.000000000, 4.000000000,39.000000000,               0,001
008,10.0, 0.000013333, 0.000013333, 0.013320000, 0.117193334, 0.304991663, 7.121550083, 0.007355000, 0.007710000, 0.036493335, 0.109324999, 0.274145007, 6.973166466, 0.000080000, 0.000091667, 0.000481667, 0.007428333, 0.029896667, 0.198141664, 0.007121667, 0.007478334, 0.026896667, 0.000035000, 0.000038333, 0.014096667, 0.000021667, 0.000021667, 0.000305000, 1.000000000, 4.000000000,26.000000000,               0,001
009,10.0, 0.000013333, 0.000015000, 0.007886667, 0.116820000, 0.305535823, 6.669516563, 0.007386667, 0.007803333, 0.057026666, 0.108911663, 0.273138344, 6.605096817, 0.000063333, 0.000090000, 0.031360000, 0.006485000, 0.030165832, 0.228383332, 0.007165000, 0.007585000, 0.025281666, 0.000035000, 0.000038333, 0.015270000, 0.000021667, 0.000021667, 0.000273333, 1.000000000, 4.000000000,30.000000000,               0,001
010,10.0, 0.000013333, 0.000015000, 0.007583333, 0.117179997, 0.304773331, 6.567049980, 0.007386667, 0.007775000, 0.036663335, 0.108956665, 0.273148328, 6.428929806, 0.000068333, 0.000091667, 0.000390000, 0.007538334, 0.030050000, 0.173014998, 0.007176667, 0.007551667, 0.020269999, 0.000035000, 0.000038333, 0.021476667, 0.000021667, 0.000021667, 0.006180000, 1.000000000, 4.000000000,22.000000000,               0,001
011,10.0, 0.000013333, 0.000015000, 0.007520000, 0.117071666, 0.305465013, 7.308169842, 0.007371667, 0.007815000, 0.040256668, 0.109151669, 0.273555011, 7.246633530, 0.000061667, 0.000086667, 0.000618333, 0.007486667, 0.030171666, 0.197676674, 0.007173333, 0.007590000, 0.024950000, 0.000035000, 0.000038333, 0.012250000, 0.000021667, 0.000021667, 0.000320000, 1.000000000, 4.000000000,25.000000000,               0,001
012,10.0, 0.000013333, 0.000013333, 0.006372500, 0.117036663, 0.304969996, 7.212708473, 0.007330000, 0.007891667, 0.034917500, 0.109161668, 0.272568345, 7.168056011, 0.000068333, 0.000095000, 0.003110000, 0.007425000, 0.030301666, 0.461946666, 0.007115000, 0.007668333, 0.020250000, 0.000035000, 0.000038333, 0.010635000, 0.000021667, 0.000021667, 0.000323333, 1.000000000, 4.000000000,60.000000000,               0,001
013,10.0, 0.000013333, 0.000015000, 0.007416666, 0.116753332, 0.305465013, 6.761089802, 0.007315000, 0.007763333, 0.041063335, 0.108915001, 0.273591667, 6.712779999, 0.000058333, 0.000091667, 0.000405000, 0.007496667, 0.030029999, 0.197724998, 0.007100000, 0.007546667, 0.020086667, 0.000035000, 0.000038333, 0.008926666, 0.000021667, 0.000021667, 0.000305000, 1.000000000, 4.000000000,26.000000000,               0,001
