tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000013333, 0.000015000, 0.006110000, 0.115158334, 0.176685005, 4.115324974, 0.007255000, 0.007608333, 0.022446666, 0.107316665, 0.161223337, 4.099728107, 0.000060000, 0.000085000, 0.012078334, 0.005908333, 0.015223334, 0.125148326, 0.007050000, 0.007403333, 0.016540000, 0.000033333, 0.000038333, 0.010428334, 0.000021667, 0.000021667, 0.000318333, 1.000000000, 2.000000000, 7.000000000,               0,001
011,10.0, 0.000013333, 0.000013333, 0.015430000, 0.115015000, 0.176671669, 4.132184982, 0.006080000, 0.007573333, 0.040940002, 0.107320003, 0.161314994, 4.109021664, 0.000061667, 0.000081667, 0.009335000, 0.007436667, 0.015031666, 0.053365000, 0.005871667, 0.007360000, 0.021460000, 0.000035000, 0.000038333, 0.016661666, 0.000025000, 0.000025000, 0.003705000, 1.000000000, 2.000000000, 7.000000000,               0,001
012,10.0, 0.000013333, 0.000015000, 0.011010000, 0.115443334, 0.176673338, 4.123908520, 0.007143334, 0.007561667, 0.044356667, 0.107636668, 0.161293328, 4.100615025, 0.000056667, 0.000083333, 0.002866667, 0.007430000, 0.015080000, 0.054671668, 0.006946667, 0.007358334, 0.024165001, 0.000035000, 0.000038333, 0.034893334, 0.000021667, 0.000021667, 0.004548333, 1.000000000, 2.000000000, 7.000000000,               0,001
013,10.0, 0.000013333, 0.000013333, 0.004438333, 0.114869997, 0.176748335, 4.102059841, 0.007250000, 0.007515000, 0.024586666, 0.107146665, 0.161411673, 4.085010052, 0.000060000, 0.000081667, 0.003588333, 0.007438333, 0.015060000, 0.155200005, 0.007041667, 0.007313333, 0.024388334, 0.000035000, 0.000038333, 0.011106667, 0.000021667, 0.000021667, 0.000293333, 1.000000000, 2.000000000,10.000000000,               0,001
014,10.0, 0.000013333, 0.000015000, 0.004955000, 0.115023330, 0.176741660, 4.133626461, 0.007278333, 0.007550000, 0.433913320, 0.107323334, 0.161398336, 4.118140221, 0.000056667, 0.000078333, 0.000598333, 0.006525000, 0.015053334, 0.052834999, 0.007078333, 0.007341667, 0.016260000, 0.000033333, 0.000038333, 0.009933333, 0.000021667, 0.000021667, 0.000310000, 1.000000000, 2.000000000, 7.000000000,               0,001
015,10.0, 0.000013333, 0.000015000, 0.009921666, 0.115253337, 0.176758334, 4.115216732, 0.006290000, 0.007480000, 0.025584999, 0.107313335, 0.161468327, 4.087851524, 0.000056667, 0.000081667, 0.000555000, 0.007326667, 0.014991667, 0.165988326, 0.006088333, 0.007260000, 0.025270000, 0.000035000, 0.000041667, 0.015751667, 0.000021667, 0.000023333, 0.000128333, 1.000000000, 2.000000000, 7.000000000,               0,001
000,10.0, 0.000013333, 0.000013333, 0.002590000, 0.094728336, 0.148660004, 5.075150013, 0.005436667, 0.006258333, 0.031248333, 0.088276669, 0.136004999, 5.062053204, 0.000056667, 0.000086667, 0.025034999, 0.006220000, 0.012371667, 0.093558334, 0.005265000, 0.006055000, 0.014063333, 0.000035000, 0.000038333, 0.002996667, 0.000021667, 0.000021667, 0.000320000, 1.000000000, 2.000000000, 7.000000000,               0,001
001,10.0, 0.000013333, 0.000013333, 0.001451667, 0.095009997, 0.148316666, 5.078044891, 0.006071667, 0.006206667, 0.013773333, 0.088584997, 0.135263339, 5.065383434, 0.000060000, 0.000076667, 0.000558333, 0.006153333, 0.012270000, 0.401918322, 0.005878333, 0.006005000, 0.013336667, 0.000033333, 0.000038333, 0.002913333, 0.000021667, 0.000021667, 0.000050000, 1.000000000, 2.000000000, 8.000000000,               0,001
002,10.0, 0.000013333, 0.000013333, 0.001555000, 0.094541669, 0.148145005, 5.066446781, 0.006060000, 0.006218333, 0.016173333, 0.088096663, 0.136179999, 5.053846836, 0.000056667, 0.000088333, 0.000545000, 0.006180000, 0.012270000, 0.041280001, 0.005868333, 0.006005000, 0.015253333, 0.000036667, 0.000040000, 0.002413333, 0.000021667, 0.000021667, 0.002723333, 1.000000000, 2.000000000, 6.000000000,               0,001
003,10.0, 0.000013333, 0.000013333, 0.001645000, 0.094791666, 0.148546666, 5.078283310, 0.006146667, 0.006281666, 0.014743334, 0.088376664, 0.135963336, 5.065511703, 0.000058333, 0.000080000, 0.002608333, 0.006250000, 0.012445000, 0.057803333, 0.005953333, 0.006081667, 0.014468334, 0.000033333, 0.000038333, 0.003080000, 0.000021667, 0.000021667, 0.002605000, 1.000000000, 2.000000000, 5.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.001506667, 0.094898336, 0.148534998, 5.072014809, 0.006095000, 0.006243333, 0.015576666, 0.088524997, 0.135856673, 5.059421539, 0.000056667, 0.000078333, 0.000500000, 0.006183333, 0.012320000, 0.034288332, 0.005896667, 0.006040000, 0.014680000, 0.000035000, 0.000038333, 0.002543333, 0.000021667, 0.000021667, 0.000318333, 1.000000000, 2.000000000, 5.000000000,               0,001
005,10.0, 0.000013333, 0.000013333, 0.001508333, 0.094726667, 0.148656666, 5.071756840, 0.006010000, 0.006123333, 0.017615000, 0.088436663, 0.136186659, 5.057616711, 0.000063333, 0.000085000, 0.003386667, 0.006120000, 0.012133333, 0.054210000, 0.005795000, 0.005916667, 0.017376667, 0.000035000, 0.000038333, 0.003596667, 0.000021667, 0.000021667, 0.000268333, 1.000000000, 2.000000000, 5.000000000,               0,001
006,10.0, 0.000013333, 0.000013333, 0.001578333, 0.038613334, 0.148671672, 5.066575050, 0.006090000, 0.006205000, 0.019863334, 0.002343333, 0.136195004, 5.053816795, 0.000085000, 0.000091667, 0.002936667, 0.006205000, 0.012355000, 0.101956666, 0.005881667, 0.005993333, 0.019433333, 0.000035000, 0.000038333, 0.001715000, 0.000021667, 0.000021667, 0.000411667, 1.000000000, 2.000000000,17.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.001500000, 0.095111668, 0.148898333, 5.072673321, 0.005656667, 0.005810000, 0.037348334, 0.089126669, 0.137308329, 5.060436726, 0.000071667, 0.000086667, 0.003625000, 0.005801667, 0.011533333, 0.043049999, 0.005426667, 0.005600000, 0.037063334, 0.000035000, 0.000040000, 0.002005000, 0.000021667, 0.000021667, 0.003121667, 1.000000000, 2.000000000, 6.000000000,               0,001
008,10.0, 0.000013333, 0.000013333, 0.006770000, 0.115581669, 0.176815003, 3.528029919, 0.007276667, 0.007571667, 0.030239999, 0.107826665, 0.161330000, 3.505183220, 0.000076667, 0.000083333, 0.007193333, 0.005923333, 0.015076667, 0.067244999, 0.007076667, 0.007343333, 0.019383334, 0.000033333, 0.000038333, 0.009035000, 0.000021667, 0.000021667, 0.004555000, 1.000000000, 2.000000000, 9.000000000,               0,001
009,10.0, 0.000013333, 0.000013333, 0.113543332, 0.115750000, 0.176963329, 3.530026674, 0.007275000, 0.007515000, 0.096089996, 0.100660004, 0.161595002, 3.506720066, 0.000060000, 0.000090000, 0.004126667, 0.007436667, 0.015063333, 0.074526668, 0.007048334, 0.007303333, 0.095881663, 0.000035000, 0.000038333, 0.011373334, 0.000021667, 0.000021667, 0.004420000, 1.000000000, 2.000000000,10.000000000,               0,001
010,10.0, 0.000013333, 0.000015000, 0.008388333, 0.115443334, 0.176858336, 3.525579929, 0.005871667, 0.007618333, 0.025595000, 0.107633330, 0.161366671, 3.501946688, 0.000056667, 0.000088333, 0.000411667, 0.007533333, 0.015233333, 0.047091667, 0.005653333, 0.007411667, 0.025391666, 0.000033333, 0.000038333, 0.009821666, 0.000021667, 0.000021667, 0.003173333, 1.000000000, 2.000000000, 6.000000000,               0,001
011,10.0, 0.000013333, 0.000015000, 0.004500000, 0.093170002, 0.176899165, 3.528923273, 0.005265000, 0.007588333, 0.026491666, 0.049443334, 0.161578327, 3.505733252, 0.000056667, 0.000083333, 0.002853333, 0.007346667, 0.015038333, 0.051950000, 0.005073333, 0.007378333, 0.016586667, 0.000035000, 0.000038333, 0.008273333, 0.000025000, 0.000025000, 0.000323333, 1.000000000, 2.000000000, 7.000000000,               0,001
012,10.0, 0.000013333, 0.000015000, 0.009256667, 0.115379997, 0.176844999, 3.528975725, 0.006316666, 0.007581667, 0.020216666, 0.107521668, 0.161485001, 3.509513855, 0.000055000, 0.000076667, 0.002670000, 0.007420000, 0.015090000, 0.061271667, 0.006096667, 0.007381666, 0.015125000, 0.000033333, 0.000038333, 0.007315000, 0.000021667, 0.000021667, 0.000350000, 1.000000000, 2.000000000, 8.000000000,               0,001
013,10.0, 0.000013333, 0.000015000, 0.007255000, 0.115884997, 0.176903337, 3.530913353, 0.007298333, 0.007515000, 0.027094999, 0.107989997, 0.161544994, 3.507793427, 0.000060000, 0.000080000, 0.002776667, 0.007435000, 0.015068334, 0.407743335, 0.007095000, 0.007313333, 0.016986666, 0.000033333, 0.000038333, 0.017341666, 0.000021667, 0.000021667, 0.003163333, 1.000000000, 2.000000000,53.000000000,               0,001
014,10.0, 0.000013333, 0.000013333, 0.004411667, 0.115833335, 0.176816672, 3.531783342, 0.005753333, 0.007593333, 0.077083334, 0.107968330, 0.161496669, 3.508673429, 0.000056667, 0.000080000, 0.000598333, 0.007376667, 0.015050000, 0.052515000, 0.005555000, 0.007375000, 0.076844998, 0.000035000, 0.000038333, 0.009273333, 0.000021667, 0.000021667, 0.000316667, 1.000000000, 2.000000000, 7.000000000,               0,001
015,10.0, 0.000013333, 0.000015000, 0.004025000, 0.115766667, 0.176953331, 3.526496649, 0.007153333, 0.007490000, 0.020598333, 0.108120002, 0.161671668, 3.503456593, 0.000056667, 0.000081667, 0.003900000, 0.007370000, 0.015000000, 0.052413333, 0.006933333, 0.007265000, 0.014050000, 0.000035000, 0.000040000, 0.010500000, 0.000021667, 0.000023333, 0.000346667, 1.000000000, 2.000000000, 7.000000000,               0,001
000,10.0, 0.000013333, 0.000013333, 0.001636667, 0.076095000, 0.148609996,14.023342133, 0.006078333, 0.006203333, 0.018608334, 0.034208335, 0.136238337,14.010018349, 0.000060000, 0.000075000, 0.000478333, 0.006191667, 0.012401666, 0.050080001, 0.005891667, 0.006006666, 0.018116666, 0.000035000, 0.000038333, 0.003101667, 0.000021667, 0.000021667, 0.000308333, 1.000000000, 2.000000000, 5.000000000,               0,000
001,10.0, 0.000013333, 0.000013333, 0.001578333, 0.094501667, 0.147577494,14.015323639, 0.006158333, 0.006276667, 0.017926667, 0.088051669, 0.133754164,14.002276421, 0.000061667, 0.000083333, 0.004055000, 0.006248333, 0.012465000, 0.048620000, 0.005961667, 0.006068334, 0.017685000, 0.000033333, 0.000038333, 0.003050000, 0.000021667, 0.000021667, 0.000130000, 1.000000000, 2.000000000, 8.000000000,               0,000
002,10.0, 0.000013333, 0.000013333, 0.001635000, 0.094755001, 0.148648337,14.028376579, 0.006100000, 0.006235000, 0.021718333, 0.088229999, 0.135856673,14.012700081, 0.000056667, 0.000076667, 0.007538334, 0.006195000, 0.012403334, 0.046973333, 0.005901667, 0.006033333, 0.021481667, 0.000035000, 0.000038333, 0.003496667, 0.000021667, 0.000023333, 0.006405000, 1.000000000, 2.000000000, 6.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001546667, 0.095151670, 0.148745000,14.023071289, 0.005196667, 0.005798333, 0.016810000, 0.089143336, 0.135159999,14.010713577, 0.000066667, 0.000091667, 0.004170000, 0.005793334, 0.011540000, 0.045784999, 0.004973333, 0.005576666, 0.016360000, 0.000038333, 0.000055000, 0.002943333, 0.000021667, 0.000021667, 0.000340000, 1.000000000, 2.000000000, 8.000000000,               0,000
004,10.0, 0.000013333, 0.000013333, 0.001765000, 0.094573334, 0.147455007,14.024101257, 0.006098333, 0.006228333, 0.018038332, 0.088169999, 0.135651663,13.996825218, 0.000056667, 0.000083333, 0.002148333, 0.006180000, 0.012330000, 0.048050001, 0.005903333, 0.006025000, 0.014623334, 0.000035000, 0.000038333, 0.002766667, 0.000021667, 0.000021667, 0.000316667, 1.000000000, 2.000000000, 5.000000000,               0,000
005,10.0, 0.000013333, 0.000013333, 0.001586667, 0.094803333, 0.147605836,14.025384903, 0.006088333, 0.006200000, 0.046215001, 0.088294998, 0.134607494,14.009407043, 0.000070000, 0.000081667, 0.004490000, 0.006175000, 0.012288333, 0.054046668, 0.005893333, 0.006001667, 0.032015000, 0.000036667, 0.000038333, 0.002541667, 0.000021667, 0.000021667, 0.000271667, 1.000000000, 2.000000000, 9.000000000,               0,000
006,10.0, 0.000013333, 0.000013333, 0.001516667, 0.094708331, 0.146524996,14.014866829, 0.006085000, 0.006211667, 0.014830000, 0.088416666, 0.133829162,14.001892090, 0.000061667, 0.000088333, 0.000411667, 0.006160000, 0.012248334, 0.053883333, 0.005880000, 0.006003333, 0.013996666, 0.000035000, 0.000036667, 0.003105000, 0.000021667, 0.000021667, 0.000403333, 1.000000000, 2.000000000, 9.000000000,               0,000
007,10.0, 0.000013333, 0.000013333, 0.001520000, 0.094653331, 0.148510829,14.019441605, 0.006078333, 0.006201667, 0.026608333, 0.081850000, 0.135333329,14.006475449, 0.000056667, 0.000085000, 0.005438333, 0.006170000, 0.012280000, 0.071716666, 0.005880000, 0.005998333, 0.020821666, 0.000036667, 0.000038333, 0.001815000, 0.000021667, 0.000021667, 0.000280000, 1.000000000, 2.000000000, 9.000000000,               0,000
008,10.0, 0.000013333, 0.000015000, 0.002076667, 0.020633332, 0.176955000,11.685728073, 0.007270000, 0.007558333, 0.020628333, 0.001226667, 0.161473334,11.669968605, 0.000060000, 0.000083333, 0.000505000, 0.007451667, 0.015141667, 0.054526668, 0.007045000, 0.007335000, 0.020381667, 0.000033333, 0.000035000, 0.006521667, 0.000021667, 0.000021667, 0.000371667, 1.000000000, 2.000000000, 7.000000000,               0,000
009,10.0, 0.000013333, 0.000015000, 0.001806667, 0.116168335, 0.176961660,11.680598259, 0.007266667, 0.007611667, 0.016855000, 0.107456669, 0.161589995,11.664098740, 0.000060000, 0.000078333, 0.000606667, 0.007458333, 0.015113333, 0.054838333, 0.007070000, 0.007396667, 0.016393334, 0.000035000, 0.000048333, 0.002880000, 0.000021667, 0.000021667, 0.000173333, 1.000000000, 2.000000000, 7.000000000,               0,000
010,10.0, 0.000013333, 0.000015000, 0.002066667, 0.115565002, 0.177073330,11.686451912, 0.007173333, 0.007553333, 0.016416667, 0.107818335, 0.161698326,11.670483589, 0.000056667, 0.000076667, 0.002600000, 0.007500000, 0.015143333, 0.052294999, 0.006991667, 0.007351667, 0.016158333, 0.000036667, 0.000038333, 0.003273333, 0.000021667, 0.000021667, 0.000415000, 1.000000000, 2.000000000, 7.000000000,               0,000
011,10.0, 0.000013333, 0.000013333, 0.001995000, 0.115379997, 0.177006662,11.679536819, 0.007195000, 0.007545000, 0.015740000, 0.107628331, 0.161773339,11.671648026, 0.000055000, 0.000085000, 0.002595000, 0.007326667, 0.015031666, 0.055133332, 0.006996667, 0.007343333, 0.015060000, 0.000033333, 0.000036667, 0.002476667, 0.000021667, 0.000021667, 0.000400000, 1.000000000, 2.000000000, 7.000000000,               0,000
012,10.0, 0.000013333, 0.000015000, 0.002036667, 0.115971670, 0.177054167,11.686151505, 0.007248333, 0.007600000, 1.329838276, 0.108240001, 0.161660001,11.670631409, 0.000053333, 0.000085000, 0.003225000, 0.007363333, 0.015128333, 0.052400000, 0.007041667, 0.007395000, 1.329046726, 0.000035000, 0.000038333, 0.003105000, 0.000021667, 0.000021667, 0.000316667, 1.000000000, 2.000000000, 7.000000000,               0,000
013,10.0, 0.000013333, 0.000013333, 0.003818333, 0.116384998, 0.177113339,11.672760010, 0.005888334, 0.007501666, 0.016798334, 0.108633332, 0.161825001, 3.285663366, 0.000051667, 0.000083333, 0.000533333, 0.007416666, 0.015044167,11.511032104, 0.005688333, 0.007296667, 0.016556667, 0.000035000, 0.000038333, 0.003331667, 0.000021667, 0.000021667, 0.000350000, 1.000000000, 2.000000000,60.000000000,               0,000
014,10.0, 0.000013333, 0.000013333, 0.001881667, 0.116206668, 0.177071661,11.681163788, 0.007273333, 0.007563333, 0.401508331, 0.108496666, 0.161718339,11.658160210, 0.000051667, 0.000088333, 0.000411667, 0.007466667, 0.015100000, 0.121134996, 0.007076667, 0.007355000, 0.401261657, 0.000035000, 0.000038333, 0.002965000, 0.000021667, 0.000021667, 0.000318333, 1.000000000, 2.000000000, 7.000000000,               0,000
015,10.0, 0.000013333, 0.000013333, 0.001886667, 0.115986668, 0.177008331,11.684671402, 0.005878333, 0.007558333, 0.013531666, 0.108298331, 0.161711663,11.666714668, 0.000060000, 0.000083333, 0.000476667, 0.007428333, 0.015075000, 0.054126665, 0.005668333, 0.007355000, 0.013323333, 0.000035000, 0.000038333, 0.003098333, 0.000021667, 0.000021667, 0.000311667, 1.000000000, 2.000000000, 7.000000000,               0,000
000,10.0, 0.000013333, 0.000013333, 0.001685000, 0.094663337, 0.148498327,13.390179634, 0.004903333, 0.006246667, 0.018346667, 0.088258334, 0.135930836,13.371985435, 0.000058333, 0.000075000, 0.000418333, 0.006203333, 0.012366666, 0.045146666, 0.004723333, 0.006050000, 0.018128334, 0.000035000, 0.000038333, 0.002948333, 0.000021667, 0.000021667, 0.000356667, 1.000000000, 2.000000000, 5.000000000,               0,001
001,10.0, 0.000013333, 0.000013333, 0.001458333, 0.094786666, 0.148349166,13.417436600, 0.006081667, 0.006213333, 0.015321666, 0.088343330, 0.135576665,13.397221565, 0.000060000, 0.000086667, 0.003030000, 0.006170000, 0.012273333, 0.047386665, 0.005871667, 0.006000000, 0.015105000, 0.000035000, 0.000038333, 0.003328333, 0.000021667, 0.000021667, 0.000050000, 1.000000000, 2.000000000, 5.000000000,               0,001
002,10.0, 0.000013333, 0.000013333, 0.001743333, 0.094596669, 0.146245837,13.408769608, 0.006071667, 0.006220000, 0.015590000, 0.088253334, 0.135719165,13.389811516, 0.000056667, 0.000090000, 0.002528333, 0.006180000, 0.012258333, 0.039356668, 0.005863333, 0.006006666, 0.014700000, 0.000036667, 0.000040000, 0.002031667, 0.000021667, 0.000021667, 0.000393333, 1.000000000, 2.000000000, 5.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.001651667, 0.094551668, 0.148373336,13.401786804, 0.006151667, 0.006265000, 0.094993331, 0.088069998, 0.135859996,13.386206627, 0.000056667, 0.000083333, 0.000411667, 0.005808333, 0.012478333, 0.044259999, 0.005950000, 0.006060000, 0.094708331, 0.000035000, 0.000038333, 0.002721667, 0.000021667, 0.000021667, 0.000345000, 1.000000000, 2.000000000, 6.000000000,               0,001
004,10.0, 0.000013333, 0.000013333, 0.001475000, 0.094760001, 0.147166669,13.412989616, 0.005573333, 0.006245000, 0.046365000, 0.088318333, 0.134278327,13.398973465, 0.000056667, 0.000078333, 0.002796667, 0.006193333, 0.012343333, 0.110841669, 0.005221667, 0.006036667, 0.046006668, 0.000035000, 0.000038333, 0.002951667, 0.000021667, 0.000021667, 0.002938333, 1.000000000, 2.000000000,18.000000000,               0,001
005,10.0, 0.000013333, 0.000013333, 0.001770000, 0.094745003, 0.148460001,13.409580231, 0.006016667, 0.006130000, 0.013866667, 0.088474996, 0.135677502,13.397078514, 0.000063333, 0.000091667, 0.000481667, 0.006091667, 0.012126666, 0.033170000, 0.005808333, 0.005918333, 0.013413333, 0.000036667, 0.000038333, 0.003643333, 0.000021667, 0.000021667, 0.000323333, 1.000000000, 2.000000000, 5.000000000,               0,001
006,10.0, 0.000013333, 0.000013333, 0.001505000, 0.094719999, 0.148589164,13.407696724, 0.006073333, 0.006190000, 0.013706666, 0.088299997, 0.135991663,13.395031929, 0.000081667, 0.000088333, 0.003386667, 0.006150000, 0.012246666, 0.033220001, 0.005868333, 0.005983333, 0.013230000, 0.000035000, 0.000038333, 0.006976667, 0.000021667, 0.000021667, 0.000295000, 1.000000000, 2.000000000, 5.000000000,               0,001
007,10.0, 0.000013333, 0.000013333, 0.003630000, 0.095140003, 0.148647502,13.399133682, 0.004795000, 0.005801667, 0.014256666, 0.089131668, 0.137088329,13.379837990, 0.000065000, 0.000088333, 0.002723333, 0.005770000, 0.011495000, 0.045468334, 0.004581667, 0.005591667, 0.013963333, 0.000035000, 0.000040000, 0.006691667, 0.000021667, 0.000021667, 0.000410000, 1.000000000, 2.000000000, 6.000000000,               0,001
008,10.0, 0.000013333, 0.000013333, 0.004501667, 0.115653336, 0.176656663,11.209608078, 0.007283333, 0.007560000, 0.020985000, 0.107859999, 0.161213338,11.201544762, 0.000056667, 0.000085000, 0.002795000, 0.007395000, 0.015052500, 0.046385001, 0.007073333, 0.007330000, 0.015706666, 0.000033333, 0.000038333, 0.013126667, 0.000021667, 0.000021667, 0.000470000, 1.000000000, 2.000000000, 6.000000000,               0,001
009,10.0, 0.000013333, 0.000013333, 0.004320000, 0.032876667, 0.176754996,11.240539551, 0.007288333, 0.007508333, 0.024930000, 0.001146667, 0.161416665,11.231838226, 0.000060000, 0.000080000, 0.003130000, 0.007465000, 0.015068334, 0.376405001, 0.007083334, 0.007303333, 0.020136667, 0.000035000, 0.000038333, 0.009298333, 0.000021667, 0.000021667, 0.000046667, 1.000000000, 2.000000000, 6.000000000,               0,001
010,10.0, 0.000013333, 0.000015000, 0.004606667, 0.115658335, 0.176644161,11.250960350, 0.007346667, 0.007626667, 0.021543333, 0.107725002, 0.161170006, 3.474348307, 0.000058333, 0.000090000, 0.000461667, 0.007521667, 0.015238333,11.090218544, 0.007135000, 0.007416666, 0.014481666, 0.000033333, 0.000038333, 0.009681666, 0.000021667, 0.000021667, 0.000366667, 1.000000000, 2.000000000, 7.000000000,               0,001
011,10.0, 0.000013333, 0.000013333, 0.006455000, 0.115641668, 0.176683336,11.247222900, 0.005686667, 0.007561667, 0.107644998, 0.107963331, 0.161403328,11.238941193, 0.000056667, 0.000076667, 0.002471667, 0.007408333, 0.015011666, 0.045748334, 0.005391667, 0.007358334, 0.107098334, 0.000035000, 0.000038333, 0.011153333, 0.000025000, 0.000025000, 0.000370000, 1.000000000, 2.000000000, 6.000000000,               0,001
012,10.0, 0.000013333, 0.000015000, 0.004426667, 0.096749999, 0.176748335,11.227306366, 0.005411667, 0.007563333, 0.021151667, 0.075286664, 0.161359996,11.219273567, 0.000056667, 0.000078333, 0.000616667, 0.007398333, 0.015090000, 0.044601668, 0.005200000, 0.007361667, 0.013255000, 0.000033333, 0.000038333, 0.008246667, 0.000021667, 0.000021667, 0.002938333, 1.000000000, 2.000000000, 6.000000000,               0,001
013,10.0, 0.000013333, 0.000013333, 0.006183333, 0.062193334, 0.176730007,11.234491348, 0.007256667, 0.007521667, 0.031776667, 0.046043333, 0.161388338,11.225791931, 0.000058333, 0.000081667, 0.003421667, 0.007451667, 0.015075000, 0.052501667, 0.007061667, 0.007313333, 0.031576667, 0.000033333, 0.000038333, 0.012233334, 0.000021667, 0.000021667, 0.000373333, 1.000000000, 2.000000000, 7.000000000,               0,001
