tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
006, 262144000,     126, 1223.239624,   20.000000,18777.708984,    7.920260,         8388608,    0.000000,    0.000000,    0.000000
006, 234881024,     113, 1305.423096,   20.000000,18695.365234,    8.458093,        16777216,    0.000000,    0.000000,    0.000000
006, 182452224,      88, 1116.398804,   20.000000,18884.511719,    8.921384,       134217728,    0.000000,    0.000000,    0.000000
007, 262144000,     126, 1380.023682,   20.000000,18620.851562,    6.875480,         8388608,    0.000000,    0.000000,    0.000000
007, 234881024,     113, 1215.234619,   20.000000,18785.365234,    7.646275,        16777216,    0.000000,    0.000000,    0.000000
007, 182452224,      88, 1129.249634,   20.000000,18871.744141,    8.832673,       134217728,    0.000000,    0.000000,    0.000000
008, 253755392,     122, 1150.361816,   20.000000,18849.984375,    8.417810,         8388608,    0.000000,    0.000000,    0.000000
008, 253755392,     122, 1232.056763,   20.000000,18768.195312,    9.233999,        16777216,    0.000000,    0.000000,    0.000000
008, 165675008,      80, 1357.828979,   20.000000,18642.642578,    8.588092,       134217728,    0.000000,    0.000000,    0.000000
009, 262144000,     126, 1162.750732,   20.000000,18837.695312,    8.264144,         8388608,    0.000000,    0.000000,    0.000000
009, 236978176,     114, 1152.535645,   20.000000,18848.494141,    9.863704,        16777216,    0.000000,    0.000000,    0.000000
009, 184549376,      89, 1532.931396,   20.000000,18468.349609,   10.214600,       134217728,    0.000000,    0.000000,    0.000000
010, 253755392,     122, 1255.667969,   20.000000,18744.642578,    7.820418,         8388608,    0.000000,    0.000000,    0.000000
010, 253755392,     122, 1275.452148,   20.000000,18724.685547,    9.234504,        16777216,    0.000000,    0.000000,    0.000000
010, 165675008,      80, 1394.142334,   20.000000,18606.384766,   16.615261,       134217728,    0.000000,    0.000000,    0.000000
011, 262144000,     126, 1210.295898,   20.000000,18790.234375,    7.768862,         8388608,    0.000000,    0.000000,    0.000000
011, 234881024,     113, 1113.641724,   20.000000,18886.871094,    8.195142,        16777216,    0.000000,    0.000000,    0.000000
011, 182452224,      88, 1519.369263,   20.000000,18481.318359,    7.990703,       134217728,    0.000000,    0.000000,    0.000000
012, 251690683,     121, 1177.321411,   20.000000,18822.642578,    7.915235,         8388608,    0.000000,    0.000000,    0.000000
012, 253755392,     122, 1270.824463,   20.000000,18729.220703,    9.082360,        16777216,    0.000000,    0.000000,    0.000000
012, 165675008,      80, 1336.901489,   20.000000,18663.689453,    8.311753,       134217728,    0.000000,    0.000000,    0.000000
013, 262144000,     126, 1280.193481,   20.000000,18720.603516,    8.102555,         8388608,    0.000000,    0.000000,    0.000000
013, 234881024,     113, 1143.370361,   20.000000,18857.341797,   10.264310,        16777216,    0.000000,    0.000000,    0.000000
013, 184549376,      89, 1493.737183,   20.000000,18507.441406,    9.082668,       134217728,    0.000000,    0.000000,    0.000000
014, 251658240,     121, 1256.897339,   20.000000,18743.250000,    8.312299,         8388608,    0.000000,    0.000000,    0.000000
014, 253755392,     122, 1276.332275,   20.000000,18723.871094,    9.208736,        16777216,    0.000000,    0.000000,    0.000000
014, 165675008,      80, 1384.571899,   20.000000,18615.816406,    7.882317,       134217728,    0.000000,    0.000000,    0.000000
015, 262144000,     126, 1220.928589,   20.000000,18779.625000,    8.127696,         8388608,    0.000000,    0.000000,    0.000000
015, 236978176,     114, 1280.945923,   20.000000,18720.136719,    8.557398,        16777216,    0.000000,    0.000000,    0.000000
015, 184549376,      89, 1529.423096,   20.000000,18471.687500,    8.311185,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000, 262144000,     126, 1324.493164,   20.000000,18676.564453,    7.541610,         8388608,    0.000000,    0.000000,    0.000000
000, 262144000,     126, 1397.201782,   20.000000,18603.644531,   10.139689,        16777216,    0.000000,    0.000000,    0.000000
000, 165675008,      80, 1051.252197,   20.000000,18948.960938,    8.023995,       134217728,    0.000000,    0.000000,    0.000000
001, 262144000,     126, 1236.676147,   20.000000,18763.837891,    7.264687,         8388608,    0.000000,    0.000000,    0.000000
001, 262144000,     126, 1160.883789,   20.000000,18839.662109,    8.322500,        16777216,    0.000000,    0.000000,    0.000000
001, 167327325,      80, 1008.501038,   20.000000,18991.478516,    7.920928,       134217728,    0.000000,    0.000000,    0.000000
002, 262144000,     126, 1407.965820,   20.000000,18592.736328,    7.637817,         8388608,    0.000000,    0.000000,    0.000000
002, 262144000,     126, 1361.020386,   20.000000,18639.966797,    8.077626,        16777216,    0.000000,    0.000000,    0.000000
002, 165675008,      80, 1029.581177,   20.000000,18970.695312,    7.877757,       134217728,    0.000000,    0.000000,    0.000000
003, 262144000,     126, 1242.250488,   20.000000,18758.730469,    7.034200,         8388608,    0.000000,    0.000000,    0.000000
003, 262144000,     126, 1297.365967,   20.000000,18703.683594,    9.460020,        16777216,    0.000000,    0.000000,    0.000000
003, 165675008,      80,  995.965576,   20.000000,19004.164062,    7.347990,       134217728,    0.000000,    0.000000,    0.000000
004, 249561088,     120, 1106.725098,   20.000000,18893.519531,    6.972350,         8388608,    0.000000,    0.000000,    0.000000
004, 243269632,     117, 1209.822266,   20.000000,18790.292969,    8.265377,        16777216,    0.000000,    0.000000,    0.000000
004, 182452224,      88, 1105.900269,   20.000000,18894.736328,    8.716153,       134217728,    0.000000,    0.000000,    0.000000
005, 249561088,     120, 1222.854248,   20.000000,18777.468750,    6.922708,         8388608,    0.000000,    0.000000,    0.000000
005, 243269632,     117, 1223.261475,   20.000000,18777.011719,    7.621008,        16777216,    0.000000,    0.000000,    0.000000
005, 182452224,      88, 1063.936646,   20.000000,18936.617188,    8.084177,       134217728,    0.000000,    0.000000,    0.000000
006, 249561088,     120, 1343.369751,   20.000000,18656.824219,    7.098388,         8388608,    0.000000,    0.000000,    0.000000
006, 243269632,     117, 1231.455566,   20.000000,18768.980469,    7.864199,        16777216,    0.000000,    0.000000,    0.000000
006, 182452224,      88, 1045.622437,   20.000000,18955.185547,    9.536217,       134217728,    0.000000,    0.000000,    0.000000
007, 249561088,     120, 1376.182373,   20.000000,18624.181641,    6.252837,         8388608,    0.000000,    0.000000,    0.000000
007, 243269632,     117, 1246.642700,   20.000000,18753.751953,    7.138492,        16777216,    0.000000,    0.000000,    0.000000
007, 182452224,      88, 1137.004639,   20.000000,18863.710938,    8.288089,       134217728,    0.000000,    0.000000,    0.000000
008, 262144000,     126, 1251.363892,   20.000000,18749.539062,    8.434525,         8388608,    0.000000,    0.000000,    0.000000
008, 262144000,     126, 1346.031616,   20.000000,18654.880859,    9.407965,        16777216,    0.000000,    0.000000,    0.000000
008, 165675008,      80, 1342.122803,   20.000000,18657.958984,    7.413870,       134217728,    0.000000,    0.000000,    0.000000
009, 250969511,     120, 1331.034790,   20.000000,18668.955078,    7.803452,         8388608,    0.000000,    0.000000,    0.000000
009, 243269632,     117, 1108.737915,   20.000000,18891.318359,    9.359244,        16777216,    0.000000,    0.000000,    0.000000
009, 184549376,      89, 1507.780518,   20.000000,18493.212891,   10.510310,       134217728,    0.000000,    0.000000,    0.000000
010, 262144000,     126, 1348.156982,   20.000000,18652.691406,    7.995100,         8388608,    0.000000,    0.000000,    0.000000
010, 262144000,     126, 1252.446777,   20.000000,18748.248047,    9.092832,        16777216,    0.000000,    0.000000,    0.000000
010, 167772160,      81, 1374.171143,   20.000000,18626.312500,    9.278077,       134217728,    0.000000,    0.000000,    0.000000
011, 249561088,     120, 1172.344360,   20.000000,18827.679688,    7.500327,         8388608,    0.000000,    0.000000,    0.000000
011, 244680602,     117, 1188.681885,   20.000000,18811.300781,    7.854557,        16777216,    0.000000,    0.000000,    0.000000
011, 184549376,      89, 1521.076660,   20.000000,18479.791016,    7.979583,       134217728,    0.000000,    0.000000,    0.000000
012, 262144000,     126, 1174.104858,   20.000000,18826.664062,    8.902162,         8388608,    0.000000,    0.000000,    0.000000
012, 262144000,     126, 1247.132324,   20.000000,18753.638672,    9.201554,        16777216,    0.000000,    0.000000,    0.000000
012, 167772160,      81, 1365.320312,   20.000000,18635.101562,    8.585517,       134217728,    0.000000,    0.000000,    0.000000
013, 249561088,     120, 1178.710815,   20.000000,18821.402344,    9.711518,         8388608,    0.000000,    0.000000,    0.000000
013, 243269632,     117, 1315.919312,   20.000000,18684.287109,    8.543883,        16777216,    0.000000,    0.000000,    0.000000
013, 184549376,      89, 1519.731689,   20.000000,18481.400391,    9.233242,       134217728,    0.000000,    0.000000,    0.000000
014, 262144000,     126, 1174.764526,   20.000000,18825.845703,    8.553041,         8388608,    0.000000,    0.000000,    0.000000
014, 262144000,     126, 1227.654663,   20.000000,18772.960938,    9.376272,        16777216,    0.000000,    0.000000,    0.000000
014, 167772160,      81, 1385.155151,   20.000000,18615.199219,    7.739060,       134217728,    0.000000,    0.000000,    0.000000
015, 251658240,     121, 1102.510254,   20.000000,18897.941406,    9.311920,         8388608,    0.000000,    0.000000,    0.000000
015, 243269632,     117, 1175.834717,   20.000000,18824.494141,    8.089991,        16777216,    0.000000,    0.000000,    0.000000
015, 184549376,      89, 1537.317383,   20.000000,18463.732422,   11.455359,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

