tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
004,     58125,   58125,    1.250237,   10.000000, 9536.033203,  455.504211, 8605.959961,    8.812942,  926.083008,  442.448822,    3.221033,    1.381852,    119054,               0,001,000
005,     58124,   58124,    1.238322,   10.000000, 9549.626953,  444.706360, 8635.747070,    4.908002,  910.125427,  436.025055,    2.890615,    1.365762,    117736,               0,001,000
006,     58125,   58125,    1.268747,   10.000000, 9546.279297,  450.399567, 8626.166992,    5.229072,  916.346680,  441.404907,    3.015163,    1.532905,    118780,               0,001,000
007,     58125,   58125,    1.239742,   10.000000, 9546.421875,  448.030975, 8621.263672,    4.805758,  921.450684,  439.494812,    2.829383,    1.360675,    119579,               0,001,000
000,     57642,   57642,    0.949820,   10.000000, 9625.148438,  372.517242, 8888.090820,    7.146228,  733.901001,  362.122864,    2.416505,    1.314320,    115200,               0,001,001
001,     57643,   57643,    0.960428,   10.000000, 9632.271484,  363.446014, 8856.901367,    4.608336,  772.045959,  355.322906,    2.380483,    1.294787,    123028,               0,001,001
002,     57641,   57641,    0.950897,   10.000000, 9649.592773,  345.667450, 8940.872070,    8.935146,  705.272034,  332.784546,    2.604895,    1.427815,    118159,               0,001,001
003,     57642,   57642,    0.959055,   10.000000, 9630.116211,  365.448486, 8870.062500,    6.571440,  756.786377,  355.642700,    7.464075,    1.316887,    119903,               0,001,001
004,     57642,   57642,    0.994558,   10.000000, 9541.969727,  450.454071, 8632.466797,    8.694643,  905.939636,  437.916168,    2.846323,    1.372755,    116205,               0,001,001
005,     57642,   57642,    0.993669,   10.000000, 9552.250000,  442.979156, 8672.399414,    5.517859,  876.439636,  434.047607,    2.551788,    1.361046,    112778,               0,001,001
006,     57642,   57642,    0.985577,   10.000000, 9548.618164,  448.886017, 8630.032227,    8.002690,  915.192749,  437.465668,    2.640353,    1.525207,    118997,               0,001,001
007,     57642,   57642,    0.989143,   10.000000, 9554.266602,  440.937225, 8600.826172,    4.818043,  950.110535,  432.730804,    2.467520,    1.357355,    123996,               0,001,001
000,     58217,   58217,    0.974300,   10.000000, 9622.779297,  374.829987, 8870.672852,    5.392717,  748.877258,  366.159668,    2.451452,    1.323807,    117510,               0,001,002
001,     58217,   58217,    0.976257,   10.000000, 9626.994141,  368.508423, 8882.194336,    7.545023,  741.413452,  357.448212,    2.407915,    1.299395,    118443,               0,001,002
002,     58217,   58217,    0.972692,   10.000000, 9648.416992,  346.943756, 8952.448242,    6.039472,  692.481445,  336.875336,    2.728698,    1.432878,    115389,               0,001,002
003,     58218,   58218,    0.973720,   10.000000, 9627.006836,  368.590485, 8869.663086,    6.631637,  754.039185,  358.700439,    7.385637,    1.329367,    119587,               0,001,002
004,     58217,   58217,    1.026492,   10.000000, 9544.548828,  447.593079, 8647.387695,    5.455230,  893.491760,  438.446655,    2.671168,    1.380773,    115733,               0,001,002
005,     58217,   58217,    1.029460,   10.000000, 9547.820312,  447.230804, 8627.108398,    5.254258,  917.217896,  438.503235,    2.609487,    1.369582,    120001,               0,001,002
006,     58217,   58217,    1.024487,   10.000000, 9544.132812,  453.255035, 8629.216797,    8.135587,  911.492065,  441.625488,    2.720062,    1.545232,    118731,               0,001,002
007,     58218,   58218,    1.036353,   10.000000, 9549.525391,  445.635803, 8593.456055,    4.951903,  952.684814,  437.214294,    2.528703,    1.370575,    124372,               0,001,002
