tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
004,     34498,   34498,    0.619602,   10.000000, 9724.541016,  270.902679, 8623.770508,    3.717495, 1098.426270,  264.722626,    2.028688,    0.825178,    142485,               0,000,002
005,     34498,   34498,    0.611159,   10.000000, 9720.014648,  277.381195, 8620.266602,    4.799843, 1097.678101,  270.325104,    1.592799,    0.825238,    140714,               0,000,002
006,     34498,   34498,    0.633360,   10.000000, 9726.499023,  271.900696, 8621.840820,    3.178052, 1102.613892,  266.450897,    1.530160,    0.812797,    142239,               0,000,002
007,     34499,   34499,    0.641258,   10.000000, 9726.930664,  270.510437, 8512.769531,    3.850387, 1212.133911,  264.383636,    1.560148,    0.818745,    157231,               0,000,002
000,     34163,   34163,    0.572187,   10.000000, 9779.465820,  219.126312, 8909.388672,    4.462838,  868.170654,  212.485336,    1.462277,    0.814308,    140824,               0,001,000
001,     34163,   34163,    0.568120,   10.000000, 9779.702148,  217.677826, 8966.970703,    3.081151,  810.674744,  212.341995,    1.409520,    0.798335,    130638,               0,001,000
002,     34163,   34163,    0.564556,   10.000000, 9790.184570,  207.155991, 8899.800781,    4.613266,  888.136719,  199.996536,    1.670571,    0.910210,    152646,               0,001,000
003,     34163,   34163,    0.569861,   10.000000, 9779.823242,  217.698135, 8972.854492,    3.135189,  805.055176,  212.497696,    4.280454,    0.807204,    128532,               0,001,000
004,     34163,   34163,    0.773388,   10.000000, 9722.085938,  272.781616, 8558.636719,    4.975973, 1161.060303,  264.969360,    1.923698,    0.827483,    150405,               0,001,000
005,     34162,   34162,    0.769190,   10.000000, 9724.983398,  271.484283, 8639.473633,    4.172392, 1083.252563,  264.874847,    1.815991,    0.825172,    139962,               0,001,000
006,     34161,   34161,    0.801576,   10.000000, 9725.912109,  272.031891, 8499.983398,    3.424392, 1223.668213,  265.601349,    1.719831,    0.832316,    158162,               0,001,000
007,     34163,   34163,    0.797363,   10.000000, 9726.114258,  270.572998, 8594.097656,    3.784898, 1129.744019,  264.328522,    1.750034,    0.825442,    145883,               0,001,000
000,     34552,   34552,    0.580565,   10.000000, 9778.024414,  220.802795, 8967.428711,    3.110343,  808.657349,  215.491745,    1.443325,    0.814437,    129997,               0,001,001
001,     34551,   34551,    0.584493,   10.000000, 9778.291992,  219.162094, 8907.350586,    3.047633,  868.873840,  213.829193,    1.452962,    0.806053,    140630,               0,001,001
002,     34552,   34552,    0.585593,   10.000000, 9787.920898,  209.452682, 8871.014648,    4.422602,  914.623230,  202.448837,    1.675692,    0.924247,    156346,               0,001,001
003,     34551,   34551,    0.591575,   10.000000, 9776.420898,  220.997421, 8871.291016,    4.203380,  903.185730,  214.666840,    4.338688,    0.827742,    145432,               0,001,001
004,     34551,   34551,    0.608837,   10.000000, 9721.267578,  274.210297, 8488.518555,    3.868840, 1230.631714,  267.813507,    1.633172,    0.860383,    158712,               0,001,001
005,     34551,   34551,    0.628953,   10.000000, 9723.761719,  273.380798, 8633.591797,    3.896460, 1088.116943,  267.231781,    1.634630,    0.844898,    140663,               0,001,001
006,     34551,   34551,    0.631435,   10.000000, 9725.091797,  273.537079, 8646.373047,    3.913237, 1076.651123,  267.300415,    1.460365,    0.843183,    139872,               0,001,001
007,     34551,   34551,    0.601728,   10.000000, 9724.865234,  272.408173, 8646.632812,    3.865640, 1076.196167,  266.306976,    1.481107,    0.839857,    139831,               0,001,001
000,     33807,   33807,    0.574013,   10.000000, 9782.718750,  216.073685, 8983.076172,    4.462315,  797.757629,  209.546127,    1.438922,    0.799010,    129131,               0,001,002
001,     33808,   33808,    0.570955,   10.000000, 9782.327148,  215.463898, 8976.957031,    3.203168,  803.325623,  210.020294,    1.404553,    0.782058,    129420,               0,001,002
002,     33808,   33808,    0.572168,   10.000000, 9792.579102,  204.986633, 8920.673828,    4.772501,  869.678589,  197.642288,    1.641053,    0.898838,    149067,               0,001,002
003,     33808,   33808,    0.573150,   10.000000, 9783.824219,  213.978928, 8994.121094,    3.156168,  787.805542,  208.786880,    4.362090,    0.797090,    126688,               0,001,002
004,     33808,   33808,    0.625500,   10.000000, 9726.231445,  269.560974, 8509.465820,    5.162690, 1214.404175,  261.755676,    1.702750,    0.830182,    156499,               0,001,002
005,     33808,   33808,    0.596953,   10.000000, 9729.525391,  267.929108, 8645.252930,    4.097538, 1082.317871,  261.651337,    1.563385,    0.824433,    140544,               0,001,002
006,     33808,   33808,    0.604057,   10.000000, 9729.777344,  269.157532, 8507.736328,    4.400663, 1220.062134,  262.449921,    1.414370,    0.831062,    158480,               0,001,002
007,     33808,   33808,    0.625058,   10.000000, 9730.537109,  266.866028, 8515.405273,    3.345607, 1213.104980,  261.261932,    1.517528,    0.829395,    157872,               0,001,002
000,     34369,   34369,    0.581137,   10.000000, 9780.168945,  218.425156, 8873.185547,    2.843957,  905.061340,  213.469376,    1.459473,    0.816597,    146200,               0,002,000
001,     34369,   34369,    0.582040,   10.000000, 9778.745117,  218.509338, 8912.145508,    2.973202,  864.472717,  213.346664,    1.486160,    0.786650,    138721,               0,002,000
002,     34369,   34369,    0.581146,   10.000000, 9779.471680,  217.754837, 8881.646484,    3.328954,  895.886963,  212.334045,    1.442102,    0.809642,    145352,               0,002,000
003,     34369,   34369,    0.569932,   10.000000, 9788.707031,  208.785965, 8986.296875,    3.846819,  800.236389,  202.409012,    4.559511,    0.806279,    136578,               0,002,000
004,     34369,   34369,    0.828221,   10.000000, 9726.854492,  268.123138, 8613.725586,    4.192055, 1110.659790,  261.180817,    2.202908,    0.821558,    145572,               0,002,000
005,     34369,   34369,    0.782610,   10.000000, 9725.238281,  271.523132, 8605.473633,    3.450684, 1117.500244,  265.586914,    1.836370,    0.813598,    144330,               0,002,000
006,     34369,   34369,    0.786652,   10.000000, 9728.096680,  269.781403, 8518.628906,    3.180957, 1207.021606,  263.961792,    1.769152,    0.819424,    157555,               0,002,000
007,     34369,   34369,    0.774565,   10.000000, 9726.316406,  270.444580, 8637.132812,    4.353915, 1086.875122,  263.598236,    1.877452,    0.810915,    140625,               0,002,000
000,     34294,   34294,    0.587122,   10.000000, 9780.766602,  217.702530, 8884.281250,    3.044895,  894.575745,  212.537674,    1.453650,    0.807658,    144665,               0,002,001
001,     34295,   34295,    0.580093,   10.000000, 9780.623047,  216.749191, 8905.109375,    3.010288,  873.469849,  211.488037,    1.476618,    0.781668,    139837,               0,002,001
002,     34295,   34295,    0.585857,   10.000000, 9779.577148,  217.753677, 8963.664062,    3.239402,  813.951660,  212.404083,    1.426138,    0.797318,    130732,               0,002,001
003,     34295,   34295,    0.581335,   10.000000, 9787.920898,  209.313370, 9002.683594,    3.985830,  783.054199,  202.757416,    4.539263,    0.803785,    133372,               0,002,001
004,     34295,   34295,    0.629848,   10.000000, 9727.697266,  267.752014, 8591.473633,    4.212798, 1133.991943,  261.049347,    1.834163,    0.833760,    147942,               0,002,001
005,     34295,   34295,    0.624287,   10.000000, 9728.124023,  269.072632, 8627.728516,    4.678061, 1098.363159,  262.148438,    1.602377,    0.833232,    143210,               0,002,001
006,     34295,   34295,    0.627385,   10.000000, 9727.307617,  271.001617, 8510.754883,    4.463187, 1214.349365,  264.153595,    1.518732,    0.826055,    157139,               0,002,001
007,     34295,   34295,    0.627055,   10.000000, 9730.532227,  266.610779, 8553.342773,    3.197830, 1175.174072,  261.122040,    1.637225,    0.827742,    152750,               0,002,001
000,     34472,   34472,    0.494582,   10.000000, 9781.053711,  218.090927, 8965.044922,    2.827667,  814.178162,  213.305237,    1.351019,    0.799493,    130955,               0,002,002
001,     34472,   34472,    0.499307,   10.000000, 9778.352539,  219.190674, 8890.978516,    4.184515,  885.420471,  212.807037,    1.378605,    0.790377,    142839,               0,002,002
002,     34471,   34471,    0.499413,   10.000000, 9778.683594,  218.737198, 8909.775391,    3.128102,  867.079407,  213.614243,    1.341092,    0.807845,    139630,               0,002,002
003,     34471,   34471,    0.489500,   10.000000, 9787.476562,  210.057648, 8880.649414,    3.928188,  904.655334,  203.603638,    4.510240,    0.817217,    155481,               0,002,002
004,     34472,   34472,    0.526322,   10.000000, 9728.009766,  267.823395, 8622.776367,    4.357525, 1102.947876,  261.072754,    1.748748,    0.847847,    144845,               0,002,002
005,     34472,   34472,    0.528423,   10.000000, 9727.729492,  269.759735, 8502.001953,    3.722640, 1223.838989,  263.867035,    1.500312,    0.859870,    159424,               0,002,002
006,     34472,   34472,    0.531202,   10.000000, 9727.356445,  271.625641, 8624.114258,    4.009505, 1101.133545,  265.395264,    1.403255,    0.847802,    142774,               0,002,002
007,     34472,   34472,    0.523403,   10.000000, 9731.818359,  265.851013, 8638.307617,    3.195067, 1091.566284,  260.529083,    1.522153,    0.829632,    143690,               0,002,002
000,     34342,   34342,    0.582212,   10.000000, 9779.916016,  218.935013, 8878.772461,    3.066068,  899.180359,  213.714325,    1.488072,    0.820698,    145803,               0,003,000
001,     34341,   34341,    0.563102,   10.000000, 9790.916016,  206.579788, 8995.229492,    3.546082,  793.407532,  200.491333,    1.713998,    0.794293,    135319,               0,003,000
002,     34342,   34342,    0.578598,   10.000000, 9777.301758,  220.274139, 8908.626953,    3.189498,  866.766296,  215.010269,    1.490045,    0.814823,    139267,               0,003,000
003,     34341,   34341,    0.577657,   10.000000, 9776.729492,  220.605362, 8870.370117,    4.566882,  904.457092,  213.925552,    4.321262,    0.823545,    146197,               0,003,000
004,     34341,   34341,    0.782482,   10.000000, 9722.323242,  272.549561, 8613.132812,    3.873227, 1106.800049,  265.906097,    2.268727,    0.830667,    143403,               0,003,000
005,     34341,   34341,    0.809727,   10.000000, 9723.283203,  273.667236, 8624.541992,    3.219155, 1096.483154,  267.979675,    1.811763,    0.828403,    141412,               0,003,000
006,     34341,   34341,    0.813157,   10.000000, 9731.415039,  266.590424, 8507.228516,    3.638015, 1221.894653,  260.430939,    1.840262,    0.834670,    161681,               0,003,000
007,     34341,   34341,    0.798157,   10.000000, 9723.144531,  273.640106, 8633.270508,    3.926723, 1087.615601,  267.262024,    1.823433,    0.840388,    139746,               0,003,000
000,     34125,   34125,    0.579472,   10.000000, 9782.060547,  216.556168, 8980.081055,    3.245598,  800.043274,  211.219955,    1.446748,    0.802795,    129610,               0,003,001
001,     34126,   34126,    0.570880,   10.000000, 9791.973633,  205.505707, 8897.056641,    3.858575,  892.604858,  199.007980,    1.653277,    0.811297,    153907,               0,003,001
002,     34126,   34126,    0.591100,   10.000000, 9780.462891,  217.090393, 8918.832031,    3.026297,  859.750488,  212.013580,    1.483422,    0.806705,    139397,               0,003,001
003,     34125,   34125,    0.573843,   10.000000, 9779.125000,  218.313629, 8980.111328,    3.680480,  797.106018,  212.570023,    4.243072,    0.814495,    127494,               0,003,001
004,     34125,   34125,    0.616737,   10.000000, 9723.718750,  271.822113, 8625.962891,    4.955885, 1095.587158,  264.302460,    1.966087,    0.837638,    141986,               0,003,001
005,     34125,   34125,    0.508807,   10.000000, 9728.294922,  269.653320, 8613.205078,    3.188808, 1113.172974,  264.362396,    1.413682,    0.832952,    145056,               0,003,001
006,     34125,   34125,    0.507417,   10.000000, 9733.071289,  265.878052, 8495.108398,    4.174187, 1236.052979,  259.561096,    1.435823,    0.843145,    162758,               0,003,001
007,     34125,   34125,    0.513273,   10.000000, 9728.027344,  269.506348, 8532.390625,    4.460622, 1193.732544,  262.952332,    1.436823,    0.833432,    154417,               0,003,001
000,     34264,   34264,    0.583322,   10.000000, 9780.500000,  218.091370, 8947.955078,    3.574598,  830.584900,  212.421875,    1.471078,    0.822260,    134469,               0,003,002
001,     34265,   34265,    0.559047,   10.000000, 9791.559570,  205.918900, 8900.081055,    3.939525,  889.190125,  199.460434,    1.642378,    0.801835,    153514,               0,003,002
002,     34265,   34265,    0.568567,   10.000000, 9779.540039,  217.967346, 8913.037109,    3.031420,  864.624634,  212.867889,    1.475757,    0.809095,    140250,               0,003,002
003,     34264,   34264,    0.561942,   10.000000, 9778.714844,  218.670425, 8984.881836,    3.738538,  791.942322,  212.886459,    4.277800,    0.808253,    127020,               0,003,002
004,     34265,   34265,    0.616142,   10.000000, 9724.046875,  271.524200, 8627.591797,    3.669852, 1094.141357,  265.312622,    1.955177,    0.879932,    141298,               0,003,002
005,     34264,   34264,    0.610400,   10.000000, 9723.039062,  274.520844, 8487.272461,    4.402443, 1233.716797,  267.832062,    1.547403,    0.882367,    160615,               0,003,002
006,     34264,   34264,    0.604817,   10.000000, 9730.897461,  267.665924, 8656.307617,    4.706107, 1072.546997,  260.700378,    1.546112,    0.872553,    141007,               0,003,002
007,     34265,   34265,    0.604965,   10.000000, 9726.684570,  270.686005, 8524.037109,    3.586932, 1200.586060,  264.849945,    1.591203,    0.865568,    155042,               0,003,002
