tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
007,     92343,   92343,    2.359561,   10.000000, 9852.519531,  142.638855, 9367.771484,   61.644562,  475.669373,   72.380310,    0.561752,    0.735797,     47149,               0,001,000
008,    100358,  100358,    2.586594,   10.000000, 9830.264648,  164.336044, 9302.076172,   66.908432,  517.040771,   87.576172,    0.602661,    0.784326,     44779,               0,001,000
009,     86269,   86269,    2.223155,   10.000000, 9854.096680,  141.372238, 9404.763672,   60.474522,  440.779602,   72.715012,    0.520992,    0.672651,     38589,               0,001,000
010,     87387,   87387,    2.263616,   10.000000, 9850.165039,  145.259689, 9391.533203,   61.396259,  449.944916,   75.556824,    0.538759,    0.705393,     39110,               0,001,000
011,     85118,   85118,    2.262505,   10.000000, 9856.481445,  138.970154, 9408.645508,   59.507767,  439.380280,   71.442879,    0.542400,    0.671841,     38688,               0,001,000
012,     81625,   81625,    2.133518,   10.000000, 9858.766602,  136.713776, 9423.727539,   58.118633,  426.933014,   70.792061,    0.510679,    0.662593,     36946,               0,001,000
013,     86133,   86133,    2.245451,   10.000000, 9852.816406,  142.572098, 9393.954102,   60.725498,  450.303040,   73.690819,    0.521648,    0.678389,     39131,               0,001,000
014,     87533,   87533,    2.287911,   10.000000, 9850.680664,  144.600403, 9395.273438,   61.352119,  446.702271,   74.989288,    0.537776,    0.708721,     38804,               0,001,000
015,     89381,   89381,    2.338739,   10.000000, 9849.763672,  145.452133, 9375.683594,   61.843239,  465.346344,   75.130333,    0.546124,    0.699080,     40759,               0,001,000
000,     87380,   87380,    2.587061,   10.000000, 9857.470703,  136.952133, 9398.481445,   60.047085,  450.177917,   68.384659,    0.865421,    0.704500,     44648,               0,001,001
001,    118885,  118885,    3.073000,   10.000000, 9840.090820,  153.122147, 9345.176758,   70.881592,  484.159454,   71.919624,    1.073338,    0.861838,     55570,               0,001,001
002,     87778,   87778,    2.701820,   10.000000, 9855.336914,  138.821243, 9394.987305,   60.877014,  451.053131,   69.135750,    0.868851,    0.724197,     44526,               0,001,001
003,     89279,   89279,    2.621573,   10.000000, 9854.051758,  140.312790, 9389.703125,   61.903088,  454.626923,   69.718254,    0.860121,    0.726448,     45126,               0,001,001
004,     89463,   89463,    2.721087,   10.000000, 9853.886719,  140.276337, 9378.078125,   61.553181,  466.366516,   69.500870,    0.874360,    0.714516,     46596,               0,001,001
005,     90687,   90687,    2.671223,   10.000000, 9852.868164,  141.478958, 9379.906250,   62.281841,  463.844330,   70.374817,    0.875588,    0.726265,     46268,               0,001,001
006,     88721,   88721,    2.617795,   10.000000, 9854.958984,  139.398254, 9395.611328,   61.290955,  450.340363,   69.454132,    0.876545,    0.712873,     45139,               0,001,001
007,     90585,   90585,    2.650210,   10.000000, 9852.715820,  141.535843, 9382.111328,   61.975422,  461.391907,   70.788513,    0.877170,    0.734240,     45735,               0,001,001
008,     99940,   99940,    3.827807,   10.000000, 9826.208008,  165.412903, 9280.166016,   65.737610,  534.203430,   88.359245,    1.558968,    0.814301,     46037,               0,001,001
009,     90226,   90226,    3.197286,   10.000000, 9844.547852,  148.166885, 9364.494141,   61.401272,  470.326385,   77.415123,    1.377007,    0.748710,     40850,               0,001,001
010,     88028,   88028,    3.120877,   10.000000, 9847.965820,  144.791336, 9373.704102,   59.847038,  464.837921,   75.710320,    1.477289,    0.726450,     39977,               0,001,001
011,     87198,   87198,    3.087842,   10.000000, 9849.834961,  142.983902, 9391.834961,   59.700352,  448.653961,   74.216408,    1.368134,    0.695560,     39107,               0,001,001
012,     90133,   90133,    3.186117,   10.000000, 9844.664062,  147.743881, 9367.246094,   61.426762,  467.809875,   76.917778,    1.482005,    0.712952,     40539,               0,001,001
013,     87077,   87077,    3.101053,   10.000000, 9849.528320,  143.255768, 9389.332031,   59.673615,  450.817749,   74.538803,    1.360514,    0.710415,     39077,               0,001,001
014,     91136,   91136,    3.330709,   10.000000, 9842.992188,  149.463928, 9363.662109,   61.808094,  469.548584,   78.267586,    1.394955,    0.721774,     40700,               0,001,001
015,     88988,   88988,    3.160275,   10.000000, 9847.226562,  145.348450, 9378.842773,   60.423126,  458.912537,   75.567612,    1.416572,    0.701713,     39844,               0,001,001
000,     89728,   89728,    2.587862,   10.000000, 9853.927734,  140.491440, 9387.565430,   61.711185,  457.372803,   70.100555,    0.816138,    0.725529,     45548,               0,001,002
001,    117640,  117640,    2.958913,   10.000000, 9840.713867,  152.861008, 9359.331055,   71.043198,  470.777435,   71.628342,    0.973315,    0.858476,     54280,               0,001,002
002,     85124,   85124,    2.543417,   10.000000, 9858.821289,  135.765839, 9421.398438,   59.909180,  428.457428,   67.334717,    0.787153,    0.684396,     41938,               0,001,002
003,     91738,   91738,    2.620581,   10.000000, 9850.719727,  143.692307, 9367.086914,   62.713512,  474.003265,   72.158386,    0.810295,    0.741597,     46973,               0,001,002
004,     89319,   89319,    2.652534,   10.000000, 9853.609375,  140.769928, 9389.052734,   61.737934,  455.180420,   69.912140,    0.804467,    0.721116,     44800,               0,001,002
005,     90513,   90513,    2.602878,   10.000000, 9852.865234,  141.575027, 9381.753906,   61.992455,  462.166290,   70.815697,    0.823467,    0.732728,     45982,               0,001,002
006,     93051,   93051,    2.649255,   10.000000, 9850.327148,  144.015991, 9362.876953,   63.260075,  478.151947,   71.809402,    0.840175,    0.745048,     47866,               0,001,002
007,     92366,   92366,    2.634863,   10.000000, 9850.324219,  144.020020, 9361.288086,   62.419834,  479.700806,   72.752724,    0.823978,    0.744986,     47437,               0,001,002
008,    105488,  105488,    3.410467,   10.000000, 9822.481445,  170.556534, 9262.024414,   69.074638,  548.216064,   90.263237,    0.921480,    0.830910,     47661,               0,001,002
009,     86527,   86527,    2.553257,   10.000000, 9852.795898,  141.790405, 9400.907227,   60.427826,  442.787781,   72.841904,    0.804094,    0.702447,     38687,               0,001,002
010,     90137,   90137,    2.648238,   10.000000, 9847.408203,  146.938309, 9373.367188,   62.155407,  464.884491,   75.994659,    0.832572,    0.710082,     40529,               0,001,002
011,     92755,   92755,    2.677016,   10.000000, 9844.737305,  149.613266, 9358.867188,   63.831448,  476.615997,   76.852264,    0.833411,    0.724245,     42155,               0,001,002
012,     83801,   83801,    2.439142,   10.000000, 9855.094727,  139.487183, 9412.107422,   58.958794,  434.583130,   72.243843,    0.786371,    0.726437,     37541,               0,001,002
013,     85537,   85537,    2.502505,   10.000000, 9853.261719,  141.388565, 9390.649414,   60.331512,  453.976166,   72.710541,    0.791390,    0.680615,     39540,               0,001,002
014,     92311,   92311,    2.676826,   10.000000, 9843.939453,  150.344437, 9366.522461,   63.781708,  468.074890,   77.601616,    0.837971,    0.742068,     40942,               0,001,002
015,     88781,   88781,    2.616836,   10.000000, 9848.958984,  145.385193, 9387.355469,   61.612652,  452.584045,   74.986847,    0.849635,    0.709050,     39613,               0,001,002
000,     94189,   94189,    2.420464,   10.000000, 9851.497070,  143.145554, 9379.221680,   63.402126,  463.281799,   70.835205,    0.610916,    0.632597,     47244,               0,002,000
001,    125051,  125051,    2.852180,   10.000000, 9838.530273,  155.188507, 9342.331055,   71.707474,  485.538940,   72.961594,    0.633334,    0.733540,     58383,               0,002,000
002,     93932,   93932,    2.497468,   10.000000, 9851.225586,  143.805023, 9373.032227,   63.545620,  468.795837,   71.121849,    0.560062,    0.626642,     47845,               0,002,000
003,     98753,   98753,    2.551041,   10.000000, 9845.797852,  149.111176, 9345.040039,   65.716980,  491.349640,   74.078705,    0.600845,    0.652493,     50406,               0,002,000
004,     90353,   90353,    2.405477,   10.000000, 9855.309570,  139.490952, 9384.545898,   61.726440,  461.713745,   68.644981,    0.556743,    0.604634,     46885,               0,002,000
005,    100290,  100290,    2.555213,   10.000000, 9844.109375,  150.743378, 9324.929688,   66.010071,  509.678253,   75.299896,    0.630000,    0.667989,     52234,               0,002,000
006,     94586,   94586,    2.448062,   10.000000, 9851.406250,  143.300583, 9373.008789,   63.125965,  469.389008,   71.241013,    0.620721,    0.633361,     48020,               0,002,000
007,     96666,   96666,    2.464253,   10.000000, 9847.992188,  146.650909, 9336.294922,   63.498611,  502.535797,   74.034302,    0.618970,    0.645209,     51059,               0,002,000
008,     94363,   94363,    2.472672,   10.000000, 9839.993164,  154.640259, 9329.984375,   63.098446,  499.325012,   82.114021,    0.607502,    0.618449,     43709,               0,002,000
009,     84335,   84335,    2.200470,   10.000000, 9855.598633,  139.619797, 9400.951172,   59.505680,  446.363159,   72.047066,    0.519257,    0.570342,     39243,               0,002,000
010,     88686,   88686,    2.298472,   10.000000, 9849.721680,  145.726273, 9367.573242,   61.428940,  473.510834,   75.843842,    0.559574,    0.597925,     41685,               0,002,000
011,     86342,   86342,    2.240247,   10.000000, 9853.583984,  141.511978, 9413.211914,   60.639172,  431.875061,   72.539490,    0.540797,    0.573243,     38050,               0,002,000
012,     88697,   88697,    2.314080,   10.000000, 9850.675781,  144.723923, 9382.827148,   61.733612,  459.174988,   74.445000,    0.552319,    0.585301,     40723,               0,002,000
013,     81999,   81999,    2.119776,   10.000000, 9859.125977,  136.272003, 9428.989258,   58.710255,  421.671814,   69.263184,    0.509810,    0.564223,     37073,               0,002,000
014,     86399,   86399,    2.236086,   10.000000, 9854.258789,  141.288010, 9396.516602,   60.656555,  449.240479,   72.346169,    0.537687,    0.575172,     39684,               0,002,000
015,     84742,   84742,    2.207286,   10.000000, 9857.312500,  138.345413, 9418.743164,   58.996754,  430.264404,   71.263588,    0.532242,    0.568753,     37783,               0,002,000
000,     97283,   97283,    2.687730,   10.000000, 9845.873047,  148.138748, 9344.255859,   64.784523,  492.194244,   73.981201,    0.816013,    0.654900,     50529,               0,002,001
001,    120559,  120559,    2.944505,   10.000000, 9842.336914,  151.067581, 9352.555664,   69.973785,  479.282227,   70.721146,    0.823552,    0.693743,     57221,               0,002,001
002,     90109,   90109,    2.612816,   10.000000, 9854.653320,  139.575943, 9398.411133,   61.827419,  446.970520,   68.718102,    0.749845,    0.610019,     45476,               0,002,001
003,     92776,   92776,    2.595761,   10.000000, 9852.465820,  141.837692, 9368.612305,   62.418362,  474.764038,   70.406548,    0.747638,    0.617016,     48609,               0,002,001
004,     90104,   90104,    2.608205,   10.000000, 9855.371094,  139.012634, 9388.405273,   61.813366,  457.751801,   67.951241,    0.766620,    0.603375,     46883,               0,002,001
005,     93376,   93376,    2.616725,   10.000000, 9851.871094,  142.261154, 9360.424805,   62.679218,  482.328735,   70.533073,    0.789933,    0.626778,     49425,               0,002,001
006,     91527,   91527,    2.537086,   10.000000, 9853.853516,  140.527206, 9384.356445,   61.667339,  460.565216,   69.992699,    0.797693,    0.612675,     47285,               0,002,001
007,     93430,   93430,    2.591907,   10.000000, 9850.522461,  143.726212, 9366.488281,   62.860413,  474.955841,   71.825089,    0.788850,    0.631042,     48416,               0,002,001
008,     92534,   92534,    3.067967,   10.000000, 9841.336914,  151.365570, 9337.934570,   60.879494,  492.450928,   80.541550,    1.325454,    0.630749,     42978,               0,002,001
009,     87108,   87108,    2.986858,   10.000000, 9851.047852,  142.043228, 9383.022461,   59.439205,  458.842041,   73.567352,    1.233277,    0.577777,     40398,               0,002,001
010,     87491,   87491,    2.943182,   10.000000, 9849.606445,  143.426620, 9372.895508,   59.254688,  467.573822,   75.050453,    1.250262,    0.584600,     40724,               0,002,001
011,     89762,   89762,    2.991753,   10.000000, 9847.651367,  145.273499, 9378.619141,   60.916206,  459.715088,   75.063179,    1.238189,    0.612695,     40552,               0,002,001
012,     87112,   87112,    2.977568,   10.000000, 9850.467773,  142.612473, 9385.699219,   59.138588,  455.697327,   74.369370,    1.306128,    0.600335,     40113,               0,002,001
013,     86240,   86240,    2.980730,   10.000000, 9851.866211,  141.276367, 9386.316406,   59.972466,  456.108734,   71.889610,    1.239424,    0.587114,     40311,               0,002,001
014,     88881,   88881,    3.000873,   10.000000, 9848.041992,  144.888779, 9379.858398,   60.299332,  458.896576,   75.391678,    1.317205,    0.606622,     40241,               0,002,001
015,     89333,   89333,    3.002765,   10.000000, 9849.467773,  143.474792, 9392.934570,   60.366901,  447.146759,   73.901451,    1.241094,    0.596673,     39387,               0,002,001
000,     93410,   93410,    2.406499,   10.000000, 9852.757812,  142.139633, 9362.018555,   62.653633,  481.812164,   70.620537,    0.575182,    0.635445,     49320,               0,002,002
001,    116422,  116422,    2.646840,   10.000000, 9848.972656,  145.395966, 9388.111328,   67.476387,  450.939514,   68.110046,    0.584618,    0.672168,     54367,               0,002,002
002,     91114,   91114,    2.440500,   10.000000, 9855.964844,  138.855164, 9382.517578,   61.795467,  464.310181,   68.184776,    0.551676,    0.601105,     47412,               0,002,002
003,     93268,   93268,    2.388745,   10.000000, 9852.885742,  142.049011, 9364.905273,   62.193966,  479.084900,   71.029572,    0.555872,    0.637149,     48861,               0,002,002
004,     90691,   90691,    2.419434,   10.000000, 9856.002930,  139.024063, 9393.728516,   61.900814,  453.160309,   68.025597,    0.590457,    0.607682,     46500,               0,002,002
005,     95345,   95345,    2.444592,   10.000000, 9850.756836,  144.085770, 9366.152344,   63.213146,  475.496429,   71.852798,    0.606399,    0.630247,     48640,               0,002,002
006,     92525,   92525,    2.361108,   10.000000, 9854.563477,  140.477539, 9375.670898,   61.771152,  470.100067,   69.979042,    0.604750,    0.625773,     48204,               0,002,002
007,     92117,   92117,    2.359902,   10.000000, 9854.778320,  140.306900, 9372.866211,   61.566040,  473.125397,   70.016571,    0.600092,    0.608321,     48200,               0,002,002
008,     99574,   99574,    2.587271,   10.000000, 9834.406250,  160.125870, 9303.473633,   64.430923,  519.502441,   85.826981,    0.614300,    0.660443,     45525,               0,002,002
009,     90265,   90265,    2.341727,   10.000000, 9850.227539,  144.863327, 9372.233398,   61.518772,  468.988434,   74.730591,    0.554197,    0.592594,     41332,               0,002,002
010,     85677,   85677,    2.217263,   10.000000, 9856.265625,  139.118927, 9392.670898,   58.480122,  455.334503,   72.428658,    0.532584,    0.582497,     39901,               0,002,002
011,     89081,   89081,    2.314475,   10.000000, 9851.781250,  143.427948, 9376.605469,   60.706554,  466.605072,   74.258247,    0.558356,    0.588359,     41254,               0,002,002
012,     87627,   87627,    2.271214,   10.000000, 9853.950195,  141.212067, 9384.774414,   59.749485,  460.675476,   73.045990,    0.546076,    0.598222,     40835,               0,002,002
013,     85992,   85992,    2.228676,   10.000000, 9855.402344,  139.907288, 9404.141602,   60.408520,  442.508087,   70.819183,    0.540619,    0.573642,     39166,               0,002,002
014,     88344,   88344,    2.298407,   10.000000, 9852.295898,  142.807861, 9380.859375,   60.031273,  462.943268,   74.286476,    0.552316,    0.583046,     40684,               0,002,002
015,     88468,   88468,    2.278648,   10.000000, 9853.305664,  141.859924, 9377.921875,   60.190628,  466.887299,   73.246964,    0.531824,    0.581296,     41255,               0,002,002
000,     92936,   92936,    2.382078,   10.000000, 9853.757812,  140.992218, 9382.901367,   61.510773,  461.751831,   70.730629,    0.531044,    0.632345,     46951,               0,003,000
001,     99814,   99814,    2.557643,   10.000000, 9845.317383,  149.093796, 9324.699219,   64.879387,  510.877533,   74.906410,    0.557228,    0.671257,     52814,               0,003,000
002,    100258,  100258,    2.652596,   10.000000, 9844.325195,  149.854919, 9338.069336,   65.339188,  496.053375,   74.894867,    0.570668,    0.670162,     50672,               0,003,000
003,    100477,  100477,    2.586004,   10.000000, 9845.190430,  149.136581, 9334.265625,   64.492393,  501.194519,   75.292534,    0.612218,    0.670712,     51478,               0,003,000
004,     97037,   97037,    2.595144,   10.000000, 9847.141602,  147.350327, 9348.253906,   63.963173,  488.973022,   73.742737,    0.549687,    0.650335,     49665,               0,003,000
005,     99054,   99054,    2.534225,   10.000000, 9846.099609,  148.374191, 9334.533203,   63.676487,  501.924164,   75.465050,    0.552192,    0.668047,     51051,               0,003,000
006,     93851,   93851,    2.400509,   10.000000, 9850.262695,  144.376968, 9361.058594,   64.715805,  479.242065,   70.865425,    0.537915,    0.628460,     49143,               0,003,000
007,    116635,  116635,    2.670198,   10.000000, 9848.456055,  145.695160, 9397.890625,   67.996857,  440.491425,   67.886246,    0.574727,    0.692934,     54426,               0,003,000
008,     93691,   93691,    2.440790,   10.000000, 9838.908203,  155.724701, 9339.552734,   64.482414,  488.791046,   81.932655,    0.567290,    0.632469,     42706,               0,003,000
009,     84153,   84153,    2.206634,   10.000000, 9857.260742,  137.986099, 9406.194336,   59.263805,  442.470490,   70.671288,    0.504629,    0.558104,     39379,               0,003,000
010,     84356,   84356,    2.221692,   10.000000, 9855.106445,  140.128845, 9404.600586,   58.544338,  441.607239,   72.812790,    0.483201,    0.609242,     38725,               0,003,000
011,     87218,   87218,    2.262865,   10.000000, 9853.498047,  141.627808, 9389.616211,   60.045647,  455.042938,   73.258934,    0.486088,    0.580456,     40116,               0,003,000
012,     83612,   83612,    2.198963,   10.000000, 9857.618164,  137.542404, 9410.876953,   58.178719,  438.303131,   71.336784,    0.485024,    0.559885,     38782,               0,003,000
013,     89309,   89309,    2.315868,   10.000000, 9851.237305,  143.740128, 9373.338867,   61.112988,  468.945709,   74.184753,    0.504690,    0.601342,     41712,               0,003,000
014,     82523,   82523,    2.159770,   10.000000, 9858.360352,  136.976486, 9432.700195,   59.300266,  417.311279,   69.792725,    0.467009,    0.553156,     36781,               0,003,000
015,     83956,   83956,    2.212933,   10.000000, 9856.723633,  138.418167, 9424.753906,   59.235973,  423.455109,   71.116745,    0.474044,    0.564997,     37198,               0,003,000
000,     93807,   93807,    2.602546,   10.000000, 9850.733398,  143.468994, 9361.413086,   62.517059,  479.943420,   71.950653,    0.729199,    0.631498,     48949,               0,003,001
001,    103370,  103370,    2.833781,   10.000000, 9839.413086,  154.379562, 9291.744141,   67.202759,  537.433228,   77.355057,    0.789935,    0.693793,     55608,               0,003,001
002,     92397,   92397,    2.670005,   10.000000, 9852.599609,  141.537552, 9372.428711,   62.209393,  470.418243,   70.149490,    0.727538,    0.625575,     48108,               0,003,001
003,     96657,   96657,    2.716148,   10.000000, 9848.588867,  145.452927, 9345.207031,   63.503174,  493.753601,   72.703217,    0.764174,    0.644858,     50732,               0,003,001
004,     91403,   91403,    2.634449,   10.000000, 9852.824219,  141.542740, 9372.540039,   61.331059,  470.725708,   70.924789,    0.709906,    0.628500,     47669,               0,003,001
005,     98398,   98398,    2.725928,   10.000000, 9845.317383,  148.732391, 9336.038086,   64.503143,  499.493866,   74.870689,    0.741349,    0.653281,     50883,               0,003,001
