tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
010,   2808320,   43880,    9.995855,   10.000000, 9662.432617,  348.955505, 9306.665039,    7.272928,  353.080750,  338.991302,    1.830467,    1.095445,     43880,       100663296,000,001
011,   2793984,   43656,   10.093801,   10.000000, 9659.879883,  351.153229, 9301.257812,    7.002685,  355.866608,  341.382172,    1.886343,    1.091790,     43656,       100663296,000,001
012,   2822656,   44104,   10.280085,   10.000000, 9660.686523,  350.459045, 9301.965820,    7.135227,  355.984283,  340.575134,    2.018880,    1.102377,     44104,       100663296,000,001
013,   3015744,   47121,   11.110606,   10.000000, 9636.024414,  374.150360, 9252.270508,    7.681917,  380.827057,  363.522705,    2.005153,    1.234920,     47121,       100663296,000,001
014,   2428224,   37941,    8.815605,   10.000000, 9708.609375,  304.344238, 9398.065430,    6.353042,  308.218842,  295.645355,    1.677990,    0.944860,     37941,       100663296,000,001
015,   3179584,   49681,   11.563590,   10.000000, 9611.458008,  398.168274, 9204.440430,    8.201471,  403.952850,  386.889771,    2.236975,    1.260042,     49681,       100663296,000,001
000,   2359488,   36867,    8.412657,   10.000000, 9751.292969,  239.443146, 9508.582031,    6.362938,  240.476349,  230.836273,    1.610457,    0.922658,     36867,       100663296,000,002
001,   2419328,   37802,    8.691796,   10.000000, 9742.097656,  248.380875, 9490.427734,    6.282088,  249.367249,  239.742874,    1.678988,    0.941458,     37802,       100663296,000,002
002,   2864704,   44761,   10.326397,   10.000000, 9699.092773,  289.443054, 9405.773438,    7.365457,  290.579803,  279.320526,    1.907243,    1.128295,     44761,       100663296,000,002
003,   3218304,   50286,   11.498818,   10.000000, 9683.933594,  303.320068, 9370.426758,    8.836204,  310.393982,  291.345001,    2.308778,    1.212022,     50286,       100663296,000,002
004,   2209792,   34528,    7.951098,   10.000000, 9766.894531,  224.366241, 9539.567383,    5.788043,  225.201569,  216.420166,    1.441575,    0.870163,     34528,       100663296,000,002
005,   3344320,   52255,   12.334792,   10.000000, 9647.350586,  338.999176, 9304.063477,    8.605418,  340.105499,  327.193115,    2.187267,    1.309397,     52255,       100663296,000,002
006,   2781504,   43461,   10.122210,   10.000000, 9706.208008,  282.643188, 9418.684570,    7.387982,  284.848846,  272.549164,    1.811293,    1.085267,     43461,       100663296,000,002
007,   2949184,   46081,   10.522642,   10.000000, 9690.795898,  297.578979, 9388.987305,    7.452652,  298.986267,  287.296814,    2.082217,    1.296702,     46081,       100663296,000,002
008,   2400320,   37505,    8.615883,   10.000000, 9691.393555,  299.027527, 9385.511719,    6.672315,  303.554779,  290.016144,    1.649392,    0.932897,     37505,       100663296,000,002
009,   3091840,   48310,   11.123299,   10.000000, 9605.340820,  382.457672, 9213.063477,    7.918127,  389.189850,  371.488281,    2.099250,    1.213170,     48310,       100663296,000,002
010,   2099136,   32799,    7.480117,   10.000000, 9730.965820,  260.629150, 9465.735352,    5.640147,  263.215790,  252.947174,    1.384462,    0.815817,     32799,       100663296,000,002
011,   2884288,   45067,   10.424825,   10.000000, 9624.873047,  363.637878, 9253.914062,    7.853442,  368.174225,  352.965881,    1.900535,    1.128872,     45067,       100663296,000,002
012,   2842688,   44417,   10.254675,   10.000000, 9636.251953,  352.305695, 9274.405273,    7.280308,  359.122681,  342.294098,    1.967148,    1.111620,     44417,       100663296,000,002
013,   2991040,   46735,   10.976855,   10.000000, 9616.499023,  371.147156, 9235.116211,    7.844402,  378.434479,  360.348846,    2.047942,    1.206070,     46735,       100663296,000,002
014,   2018752,   31543,    7.232153,   10.000000, 9739.982422,  252.041489, 9482.660156,    5.445318,  255.394928,  244.649811,    1.404725,    0.790332,     31543,       100663296,000,002
015,   2339456,   36554,    8.511949,   10.000000, 9698.367188,  292.383575, 9399.489258,    6.292232,  296.623596,  283.826416,    1.648148,    0.917670,     36554,       100663296,000,002
