tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
004,   2016704,   31511,    8.247798,   10.000000, 9777.744141,  214.052368, 8891.874023,    2.174408,  883.671753,  209.611862,    1.989717,    0.853461,    133872,        33554432,001,000
005,    747968,   11687,    3.012335,   10.000000, 9921.847656,   79.294266, 9594.186523,    0.793283,  326.859985,   77.690773,    0.743708,    0.313627,     49538,        33554432,001,000
006,   1908544,   29821,    7.688642,   10.000000, 9795.986328,  199.659210, 8942.302734,    2.041080,  851.600647,  195.502060,    1.855073,    0.862785,    130805,        33554432,001,000
007,   1144896,   17889,    4.554580,   10.000000, 9876.489258,  120.946030, 9366.989258,    1.146832,  508.297394,  118.585678,    1.134755,    0.474350,     77271,        33554432,001,000
008,    513600,    8025,    2.080112,   10.000000, 9933.446289,   65.727570, 9656.879883,    0.529910,  275.951538,   64.572868,    0.548320,    0.211237,     34609,        33554432,001,000
009,   2206592,   34478,    9.042972,   10.000000, 9708.083984,  282.122772, 8482.647461,    2.294138, 1222.910767,  277.255798,    2.783190,    0.927313,    151788,        33554432,001,000
010,   1204672,   18823,    4.921876,   10.000000, 9840.464844,  153.804398, 9188.730469,    1.298775,  650.230225,  150.958847,    1.341957,    0.503202,     81177,        33554432,001,000
011,    819520,   12805,    6.522898,   10.000000, 9890.074219,  105.112251, 9439.283203,    0.784465,  449.828522,  103.335075,    1.041993,    0.340462,     55753,        33554432,001,000
012,    849728,   13277,    3.403275,   10.000000, 9888.221680,  108.806999, 9426.836914,    0.853373,  460.480743,  107.017654,    0.913447,    0.354125,     57410,        33554432,001,000
013,    890496,   13914,    3.627072,   10.000000, 9885.339844,  113.179337, 9395.514648,    0.852345,  488.747772,  111.226753,    1.050910,    0.368546,     61059,        33554432,001,000
014,     96448,    1507,    0.388670,   10.000000, 9990.387695,   12.291512, 9936.990234,    0.090948,   53.281761,   12.084023,    0.129282,    0.039020,      6595,        33554432,001,000
015,    315776,    4934,    1.287810,   10.000000, 9961.811523,   40.338242, 9789.052734,    0.298142,  172.384079,   39.650059,    0.392528,    0.130695,     21449,        33554432,001,000
000,    800640,   12510,    3.214223,   10.000000, 9921.583008,   84.753677, 9568.686523,    0.772075,  352.042755,   83.086655,    0.758855,    0.337430,     53398,        33554432,001,001
001,    827904,   12936,    3.047523,   10.000000, 9918.371094,   81.639656, 9570.786133,    0.953282,  346.637482,   79.751465,    0.705075,    0.318043,     56872,        33554432,001,001
002,   1505472,   23523,    6.162587,   10.000000, 9839.254883,  159.475876, 9165.769531,    1.550510,  671.903870,  156.294724,    1.477914,    0.634971,    101700,        33554432,001,001
003,    816512,   12758,    3.270085,   10.000000, 9909.711914,   87.677223, 9540.084961,    0.806640,  368.737640,   85.975143,    0.796327,    0.345082,     55083,        33554432,001,001
004,   2749824,   42966,   11.215325,   10.000000, 9698.783203,  291.320709, 8471.117188,    3.064250, 1224.677612,  285.190979,    2.690877,    1.154788,    185846,        33554432,001,001
005,    264576,    4134,    1.050747,   10.000000, 9973.761719,   27.874140, 9856.981445,    0.276517,  116.503036,   27.305620,    0.252010,    0.110825,     17764,        33554432,001,001
006,    330240,    5160,    1.317975,   10.000000, 9964.110352,   34.430943, 9821.482422,    0.373695,  142.265198,   33.684738,    0.321382,    0.151307,     21920,        33554432,001,001
007,    893632,   13963,    3.541902,   10.000000, 9904.353516,   94.400856, 9509.076172,    0.955387,  394.340332,   92.501556,    0.884460,    0.374277,     60065,        33554432,001,001
008,    286016,    4469,    1.143480,   10.000000, 9966.254883,   36.666603, 9811.619141,    0.292978,  154.324799,   36.054539,    0.307488,    0.122442,     19292,        33554432,001,001
009,    377088,    5892,    1.515025,   10.000000, 9958.781250,   47.942165, 9750.691406,    0.384753,  207.671860,   47.124161,    0.449738,    0.159913,     25895,        33554432,001,001
010,    398784,    6231,    1.576172,   10.000000, 9952.901367,   50.576881, 9733.565430,    0.439990,  218.903061,   49.694046,    0.443193,    0.167923,     27416,        33554432,001,001
011,   1436608,   22447,    5.784118,   10.000000, 9820.256836,  184.132278, 9033.948242,    1.436762,  784.706909,  181.009033,    1.502383,    0.599228,     97297,        33554432,001,001
012,   1726016,   26969,    7.065250,   10.000000, 9777.010742,  219.588516, 8843.034180,    1.775858,  931.944336,  215.752701,    2.158327,    0.729537,    116068,        33554432,001,001
013,   2287872,   35748,    9.313465,   10.000000, 9704.291992,  289.518372, 8450.406250,    2.233943, 1251.267578,  284.644318,    3.001875,    0.956313,    156933,        33554432,001,001
014,    445376,    6959,    1.795165,   10.000000, 9944.173828,   57.002522, 9701.684570,    0.429147,  241.983246,   56.056828,    0.521907,    0.187980,     30034,        33554432,001,001
015,   1103616,   17244,    4.516109,   10.000000, 9857.696289,  141.462982, 9256.237305,    1.096200,  600.198975,  139.082794,    1.339628,    0.464017,     74553,        33554432,001,001
000,    883648,   13807,    3.550827,   10.000000, 9907.643555,   93.493721, 9515.298828,    0.871865,  391.403473,   91.662132,    0.871052,    0.369385,     59311,        33554432,001,002
001,   1805184,   28206,    6.576790,   10.000000, 9825.563477,  177.201233, 9071.771484,    2.033877,  751.784241,  173.137421,    1.507722,    0.695712,    123320,        33554432,001,002
002,    572992,    8953,    2.301072,   10.000000, 9942.514648,   60.248459, 9687.400391,    0.581145,  254.514099,   59.058842,    0.589205,    0.236215,     38789,        33554432,001,002
003,   2292480,   35820,    9.173879,   10.000000, 9743.540039,  246.240341, 8765.181641,    2.296400,  975.864014,  241.434402,    2.200602,    0.962310,    145774,        33554432,001,002
004,    320768,    5012,    1.280235,   10.000000, 9966.736328,   33.747372, 9825.638672,    0.348260,  140.744278,   33.045486,    0.307878,    0.131845,     21468,        33554432,001,002
005,    469504,    7336,    1.900880,   10.000000, 9952.971680,   49.880646, 9748.132812,    0.523383,  204.337906,   48.848850,    0.463383,    0.197078,     30929,        33554432,001,002
006,   1433472,   22398,    5.768392,   10.000000, 9846.367188,  149.801376, 9206.742188,    1.605267,  638.061646,  146.621628,    1.420772,    0.650482,     98159,        33554432,001,002
007,    558592,    8728,    2.234830,   10.000000, 9940.092773,   59.113308, 9692.696289,    0.587483,  246.804138,   57.931885,    0.554373,    0.233097,     37472,        33554432,001,002
008,   1090688,   17042,    4.427433,   10.000000, 9857.326172,  139.808533, 9268.828125,    1.154370,  587.222046,  137.378021,    1.229617,    0.452920,     73469,        33554432,001,002
009,    901952,   14093,    3.611407,   10.000000, 9885.281250,  115.008987, 9386.958008,    0.951657,  497.336792,  113.074310,    1.013592,    0.376588,     61946,        33554432,001,002
010,    977280,   15270,    3.921732,   10.000000, 9876.709961,  124.510330, 9347.708984,    1.149232,  527.905640,  122.197868,    0.963368,    0.404483,     65935,        33554432,001,002
011,   1462528,   22852,    5.808613,   10.000000, 9810.788086,  187.282059, 9018.500977,    1.511550,  790.728027,  184.185486,    1.631080,    0.606513,     98000,        33554432,001,002
012,    849088,   13267,    3.408160,   10.000000, 9888.474609,  107.730377, 9432.001953,    0.916407,  455.555573,  105.880676,    0.983980,    0.354468,     56850,        33554432,001,002
013,       128,       2,    0.003063,   10.000000,10000.828125,    0.026530,10000.756836,    0.000472,    0.068785,    0.023267,    0.006982,    0.000055,         6,        33554432,001,002
014,    517952,    8093,    2.070808,   10.000000, 9932.221680,   66.417725, 9652.323242,    0.530872,  279.343353,   65.317093,    0.601345,    0.216130,     34570,        33554432,001,002
015,   2292096,   35814,    9.268525,   10.000000, 9699.910156,  293.301849, 8445.796875,    2.404527, 1251.575073,  288.286774,    2.493500,    0.956302,    155199,        33554432,001,002
000,    957952,   14968,    3.785947,   10.000000, 9916.205078,  100.606163, 9493.544922,    0.942782,  421.652252,   98.593704,    0.877212,    0.396093,     64260,        33554432,002,000
001,   1865088,   29142,    6.806638,   10.000000, 9829.814453,  182.685104, 9042.252930,    1.938678,  785.512939,  178.354706,    1.649447,    0.832508,    129528,        33554432,002,000
002,   2120384,   33131,    8.707681,   10.000000, 9783.063477,  224.126740, 8838.550781,    2.105879,  942.264526,  219.615082,    1.992270,    0.886877,    143410,        33554432,002,000
003,    141120,    2205,    0.564855,   10.000000,10006.166016,   14.888349, 9941.419922,    0.140095,   64.594261,   14.577976,    0.130363,    0.057987,      9893,        33554432,002,000
004,   1041984,   16281,    4.200915,   10.000000, 9903.502930,  110.608246, 9452.716797,    0.992053,  449.679932,  108.418686,    0.966795,    0.436403,     67965,        33554432,002,000
005,   1384000,   21625,    5.514325,   10.000000, 9864.496094,  145.569260, 9244.168945,    1.413615,  618.872009,  142.587280,    1.238212,    0.577628,     94550,        33554432,002,000
006,   1274304,   19911,    5.036008,   10.000000, 9876.399414,  133.994019, 9335.190430,    1.357977,  539.867554,  131.217285,    1.167257,    0.527902,     82275,        33554432,002,000
007,    487936,    7624,    1.939342,   10.000000, 9966.042969,   51.763668, 9745.593750,    0.518090,  219.929077,   50.710560,    0.515618,    0.206378,     33257,        33554432,002,000
008,    903360,   14115,    3.660302,   10.000000, 9895.077148,  116.687050, 9402.095703,    0.884945,  491.885284,  114.628708,    0.956787,    0.372943,     60612,        33554432,002,000
009,    375040,    5860,    1.512312,   10.000000, 9967.707031,   47.850754, 9764.154297,    0.369965,  203.095154,   46.984573,    0.403925,    0.153425,     25469,        33554432,002,000
010,   1691200,   26425,    6.839927,   10.000000, 9791.519531,  218.119766, 8856.375000,    1.670863,  933.060608,  214.278488,    1.763033,    0.696478,    115252,        33554432,002,000
011,    880128,   13752,    3.593865,   10.000000, 9903.875977,  113.364014, 9421.475586,    0.890320,  481.348755,  111.345993,    0.924633,    0.363248,     59350,        33554432,002,000
012,    843520,   13180,    3.421195,   10.000000, 9904.548828,  109.262703, 9439.475586,    0.830510,  464.061127,  107.338799,    0.907465,    0.354852,     57056,        33554432,002,000
013,    280128,    4377,    1.137412,   10.000000, 9984.155273,   36.240833, 9828.302734,    0.274502,  155.505753,   35.591385,    0.305180,    0.114800,     19189,        33554432,002,000
014,   2005312,   31333,    8.165980,   10.000000, 9751.475586,  258.421448, 8660.146484,    2.004490, 1088.975952,  253.893494,    2.030317,    0.831528,    134148,        33554432,002,000
015,    274624,    4291,    1.110788,   10.000000, 9985.210938,   34.718845, 9833.640625,    0.268592,  151.236313,   34.100372,    0.371795,    0.114122,     19032,        33554432,002,000
000,    394624,    6166,    1.573613,   10.000000, 9959.991211,   41.368767, 9785.332031,    0.398332,  174.239594,   40.520187,    0.371043,    0.163682,     26498,        33554432,002,001
001,   1218624,   19041,    4.430358,   10.000000, 9876.940430,  119.895149, 9363.247070,    1.233392,  512.382935,  117.328903,    1.139122,    0.524582,     83722,        33554432,002,001
002,   1283584,   20056,    5.012175,   10.000000, 9861.433594,  135.172745, 9290.353516,    1.296458,  569.707092,  132.488556,    1.358695,    0.536015,     86864,        33554432,002,001
003,    204928,    3202,    0.800950,   10.000000, 9981.725586,   21.390923, 9891.750000,    0.202877,   89.758827,   20.954630,    0.186788,    0.083793,     13761,        33554432,002,001
004,    228800,    3575,    0.934420,   10.000000, 9978.686523,   24.153854, 9879.357422,    0.217257,   99.084457,   23.670614,    0.219295,    0.094628,     14977,        33554432,002,001
005,   1374400,   21475,    5.454247,   10.000000, 9854.298828,  144.280197, 9240.068359,    1.461790,  612.765625,  141.266876,    1.246510,    0.579135,     93627,        33554432,002,001
006,    778880,   12170,    3.095768,   10.000000, 9914.490234,   82.132149, 9567.956055,    0.850568,  345.699799,   80.374550,    0.714832,    0.326843,     52685,        33554432,002,001
007,   1158016,   18094,    4.598280,   10.000000, 9872.500977,  123.001244, 9370.305664,    1.246517,  500.992706,  120.469131,    1.104195,    0.481970,     75662,        33554432,002,001
008,    545536,    8524,    2.138227,   10.000000, 9930.095703,   70.305763, 9636.532227,    0.574172,  292.983032,   69.092491,    0.509847,    0.226333,     36097,        33554432,002,001
009,    674688,   10542,    2.759058,   10.000000, 9911.491211,   86.252655, 9548.066406,    0.694077,  362.646973,   84.721039,    0.673513,    0.282293,     45191,        33554432,002,001
010,   1297984,   20281,    5.164242,   10.000000, 9830.549805,  166.075363, 9128.088867,    1.366275,  701.055054,  163.201782,    1.199683,    0.530717,     86533,        33554432,002,001
011,   1618176,   25284,    6.503028,   10.000000, 9789.503906,  208.125931, 8912.909180,    1.709167,  874.764893,  204.474060,    1.533712,    0.666927,    107736,        33554432,002,001
012,   1250240,   19535,    5.020997,   10.000000, 9833.044922,  162.169891, 9156.587891,    1.346663,  675.047546,  159.313980,    1.217420,    0.515300,     82885,        33554432,002,001
013,   1462528,   22852,    5.885742,   10.000000, 9809.703125,  187.944016, 9012.332031,    1.536755,  795.639832,  184.578094,    1.482383,    0.603770,     98389,        33554432,002,001
014,    653632,   10213,    2.641082,   10.000000, 9916.950195,   84.698303, 9562.640625,    0.702330,  353.558838,   83.182060,    0.656257,    0.270845,     43444,        33554432,002,001
015,   1913408,   29897,    7.824672,   10.000000, 9751.422852,  242.978134, 8710.963867,    2.097358, 1038.217163,  238.557327,    2.441037,    0.805358,    130003,        33554432,002,001
000,   1422016,   22219,    5.683048,   10.000000, 9868.075195,  149.349899, 9233.451172,    1.410502,  633.102661,  146.338303,    1.321328,    0.596833,     96115,        33554432,002,002
001,   1663616,   25994,    6.065182,   10.000000, 9857.484375,  161.722015, 9163.202148,    1.680870,  692.476013,  157.929642,    1.468803,    0.743380,    114225,        33554432,002,002
002,    174336,    2724,    0.695888,   10.000000,10003.850586,   18.053484, 9927.151367,    0.175755,   76.513016,   17.682091,    0.169060,    0.070107,     11789,        33554432,002,002
003,   2003456,   31304,    7.994963,   10.000000, 9804.453125,  210.185287, 8899.541992,    2.025547,  902.779541,  205.870377,    1.807560,    0.835062,    137440,        33554432,002,002
004,   1979776,   30934,    8.056189,   10.000000, 9805.674805,  209.536774, 8927.725586,    1.895658,  875.759888,  205.366379,    1.863693,    0.829777,    131943,        33554432,002,002
005,    308288,    4817,    1.225142,   10.000000, 9988.722656,   32.121811, 9853.344727,    0.322340,  135.050079,   31.464781,    0.365773,    0.127505,     20678,        33554432,002,002
006,    453184,    7081,    1.804352,   10.000000, 9974.812500,   47.593975, 9775.831055,    0.471132,  198.495972,   46.597473,    0.420703,    0.187908,     30157,        33554432,002,002
007,   1583552,   24743,    6.365677,   10.000000, 9854.402344,  168.548157, 9152.193359,    1.712920,  700.509644,  165.091995,    1.783822,    0.670963,    105099,        33554432,002,002
008,    424896,    6639,    1.691567,   10.000000, 9971.545898,   54.514732, 9737.797852,    0.441178,  233.272034,   53.565037,    0.405878,    0.173063,     28774,        33554432,002,002
009,    932096,   14564,    3.748272,   10.000000, 9900.422852,  117.630257, 9397.596680,    0.945870,  501.762878,  115.604523,    0.899517,    0.386347,     62802,        33554432,002,002
010,    486976,    7609,    1.928735,   10.000000, 9957.455078,   62.158627, 9688.580078,    0.500343,  268.351135,   61.137375,    0.485403,    0.199790,     33155,        33554432,002,002
011,   1620736,   25324,    6.462431,   10.000000, 9806.671875,  207.964111, 8927.546875,    1.692603,  877.394409,  204.373734,    1.491538,    0.672795,    107901,        33554432,002,002
012,    502592,    7853,    1.996003,   10.000000, 9957.589844,   64.534683, 9690.911133,    0.502510,  266.135223,   63.438908,    0.478050,    0.204868,     32759,        33554432,002,002
013,   2197760,   34340,    8.795085,   10.000000, 9730.759766,  280.601471, 8549.959961,    2.219362, 1178.360840,  275.749725,    2.098297,    0.907495,    145639,        33554432,002,002
014,    513984,    8031,    2.038938,   10.000000, 9961.399414,   65.788544, 9683.154297,    0.502673,  277.696228,   64.696465,    0.469098,    0.210300,     34216,        33554432,002,002
015,    370304,    5786,    1.485317,   10.000000, 9974.452148,   46.496681, 9771.493164,    0.384785,  202.555649,   45.697521,    0.459272,    0.154873,     25475,        33554432,002,002
000,    581184,    9081,    2.311433,   10.000000, 9936.679688,   61.139641, 9680.476562,    0.585110,  255.586884,   59.934799,    0.589013,    0.241385,     39052,        33554432,003,000
001,   1240512,   19383,    5.008348,   10.000000, 9865.501953,  133.150482, 9320.178711,    1.293007,  544.016296,  129.937149,    1.222225,    0.525413,     81732,        33554432,003,000
002,   1658752,   25918,    6.753545,   10.000000, 9822.025391,  175.969833, 9093.752930,    1.753508,  726.500183,  172.427780,    1.731993,    0.700782,    109842,        33554432,003,000
003,   1457792,   22778,    5.810133,   10.000000, 9840.193359,  153.603409, 9193.639648,    1.522555,  645.000610,  150.487625,    1.397233,    0.610272,     98469,        33554432,003,000
004,   1320768,   20637,    5.414923,   10.000000, 9856.933594,  138.916458, 9271.391602,    1.426748,  584.138428,  136.024826,    1.258998,    0.551872,     89443,        33554432,003,000
005,   1003392,   15678,    3.997682,   10.000000, 9889.388672,  106.616447, 9451.570312,    1.067758,  436.752228,  104.459717,    0.988777,    0.420062,     66215,        33554432,003,000
006,   3177152,   49643,   12.779940,   10.000000, 9653.003906,  335.175049, 8250.993164,    3.333492, 1398.638062,  328.415039,    3.058935,    1.329607,    212743,        33554432,003,000
007,   1428672,   22323,    5.181127,   10.000000, 9855.268555,  140.165207, 9259.810547,    1.708352,  593.912842,  136.803009,    1.136625,    0.550253,     97626,        33554432,003,000
008,   1542336,   24099,    6.298652,   10.000000, 9796.342773,  199.106613, 8952.971680,    1.628080,  841.589233,  195.665619,    1.907065,    0.639217,    103760,        33554432,003,000
009,    859648,   13432,    3.498907,   10.000000, 9888.483398,  110.259430, 9421.916016,    0.882767,  465.525757,  108.299545,    0.955128,    0.355077,     57642,        33554432,003,000
010,    659008,   10297,    2.648075,   10.000000, 9918.799805,   84.991417, 9558.002930,    0.765570,  360.030823,   83.432236,    0.805078,    0.269195,     44351,        33554432,003,000
011,   1091136,   17049,    4.469964,   10.000000, 9854.745117,  140.060104, 9262.986328,    1.128142,  590.447815,  137.620972,    1.332073,    0.453727,     73111,        33554432,003,000
012,    348416,    5444,    1.395472,   10.000000, 9955.873047,   44.836246, 9765.255859,    0.345062,  190.208633,   44.057178,    0.393923,    0.140452,     23547,        33554432,003,000
013,     35264,     551,    0.134733,   10.000000, 9999.966797,    4.383873, 9981.577148,    0.032730,   18.345541,    4.308517,    0.058037,    0.014995,      2343,        33554432,003,000
014,    325504,    5086,    1.315872,   10.000000, 9961.450195,   41.938293, 9781.979492,    0.333772,  179.088287,   41.215435,    0.423067,    0.133808,     22108,        33554432,003,000
015,    285696,    4464,    1.156440,   10.000000, 9965.734375,   36.531231, 9810.195312,    0.286250,  155.193481,   35.883434,    0.326233,    0.117210,     19334,        33554432,003,000
000,    366016,    5719,    1.461932,   10.000000, 9975.506836,   38.511261, 9813.960938,    0.376253,  161.159317,   37.745205,    0.359270,    0.152110,     24617,        33554432,003,001
