tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
010,     18362,   18362,    0.543185,   10.000000, 9751.178711,  246.911362, 9454.517578,   35.920033,  294.602081,  208.743958,    1.370978,    0.767310,     24421,               0,000,002
011,     18361,   18361,    0.546585,   10.000000, 9749.761719,  248.071655, 9445.248047,   35.496201,  302.419861,  210.380707,    1.358982,    0.771380,     25022,               0,000,002
012,     18361,   18361,    0.546460,   10.000000, 9748.633789,  249.095520, 9443.948242,   36.033768,  302.621185,  210.716782,    1.634182,    0.762124,     25032,               0,000,002
013,     18362,   18362,    0.545472,   10.000000, 9744.606445,  253.294083, 9439.402344,   43.381817,  303.104828,  207.584518,    1.443733,    0.804430,     25522,               0,000,002
014,     18362,   18362,    0.546111,   10.000000, 9744.371094,  254.694534, 9440.727539,   43.079853,  301.578033,  209.391724,    1.391439,    0.784641,     25083,               0,000,002
015,     18362,   18362,    0.544582,   10.000000, 9751.504883,  246.698181, 9447.123047,   35.829712,  302.316803,  208.655365,    1.403394,    0.822812,     25369,               0,000,002
000,     18308,   18308,    0.480091,   10.000000, 9774.221680,  225.017838, 9513.331055,   34.335155,  258.846069,  188.360962,    1.393944,    0.763872,     24027,               0,001,000
001,     18307,   18307,    0.481677,   10.000000, 9772.759766,  225.169998, 9506.284180,   34.756935,  264.503052,  188.318069,    1.302488,    0.761186,     24399,               0,001,000
002,     18308,   18308,    0.421595,   10.000000, 9805.894531,  192.512924, 9541.284180,   40.025467,  262.400299,  150.128220,    1.598814,    0.701577,     28874,               0,001,000
003,     18307,   18307,    0.485420,   10.000000, 9768.779297,  229.576050, 9477.012695,   43.091351,  289.681610,  183.947708,    1.411093,    0.770211,     27587,               0,001,000
004,     18307,   18307,    0.484823,   10.000000, 9774.076172,  224.191071, 9510.319336,   35.092426,  261.602203,  186.348495,    1.350198,    0.772785,     24169,               0,001,000
005,     18307,   18307,    0.480304,   10.000000, 9764.320312,  233.610291, 9473.808594,   42.748772,  288.439270,  188.365646,    1.352643,    0.770598,     26778,               0,001,000
006,     18307,   18307,    0.482055,   10.000000, 9766.145508,  232.896133, 9498.201172,   42.086609,  265.736664,  188.157410,    1.308681,    0.769680,     24201,               0,001,000
007,     18307,   18307,    0.483699,   10.000000, 9763.699219,  234.363953, 9492.706055,   42.580181,  268.882507,  189.186325,    3.087308,    0.773264,     24329,               0,001,000
008,     18307,   18307,    0.488041,   10.000000, 9744.840820,  252.353653, 9429.769531,   37.858688,  312.635986,  211.427643,    2.379467,    0.780812,     24295,               0,001,000
009,     18308,   18308,    0.488567,   10.000000, 9747.793945,  250.414291, 9438.679688,   42.437057,  307.125610,  205.817337,    1.331813,    0.779067,     25651,               0,001,000
010,     18307,   18307,    0.488245,   10.000000, 9741.940430,  256.143555, 9431.241211,   41.951576,  308.634491,  211.751801,    1.360764,    0.773115,     25760,               0,001,000
011,     18307,   18307,    0.488284,   10.000000, 9746.244141,  251.815765, 9432.956055,   43.162472,  311.208130,  206.240128,    1.371185,    0.771652,     25449,               0,001,000
012,     18307,   18307,    0.487900,   10.000000, 9752.941406,  245.178314, 9444.517578,   35.824341,  306.455872,  207.208557,    1.334664,    0.762696,     25988,               0,001,000
013,     18307,   18307,    0.487343,   10.000000, 9745.037109,  253.281113, 9438.164062,   42.788975,  304.838959,  208.222519,    1.318690,    0.778483,     25509,               0,001,000
014,     18308,   18308,    0.480683,   10.000000, 9749.414062,  249.882645, 9405.590820,   42.885288,  341.768951,  204.670624,    1.288304,    0.768562,     29266,               0,001,000
015,     18307,   18307,    0.482287,   10.000000, 9749.019531,  249.217896, 9435.254883,   35.638561,  311.707550,  211.313354,    1.286417,    0.768466,     25807,               0,001,000
000,     18390,   18390,    0.567490,   10.000000, 9772.557617,  226.161255, 9475.262695,   35.352760,  295.153046,  188.438019,    1.502074,    0.766695,     27872,               0,001,001
001,     18390,   18390,    0.567156,   10.000000, 9765.093750,  232.755630, 9468.791992,   41.094631,  294.144623,  189.233322,    1.418570,    0.773635,     27553,               0,001,001
002,     18389,   18389,    0.492968,   10.000000, 9795.299805,  202.313644, 9502.868164,   33.200939,  290.046082,  166.409180,    1.911433,    0.746270,     30359,               0,001,001
003,     18390,   18390,    0.565146,   10.000000, 9771.399414,  226.563385, 9478.883789,   38.968029,  290.328125,  185.015366,    1.467499,    0.785428,     27724,               0,001,001
004,     18390,   18390,    0.564174,   10.000000, 9774.099609,  223.549789, 9510.093750,   34.937859,  261.687897,  185.731720,    1.422517,    0.778175,     24372,               0,001,001
005,     18390,   18390,    0.570488,   10.000000, 9772.731445,  224.989441, 9464.001953,   35.897446,  306.548889,  186.532822,    1.455039,    0.771123,     29044,               0,001,001
006,     18390,   18390,    0.565810,   10.000000, 9775.296875,  223.350723, 9481.096680,   34.685383,  291.992065,  186.017044,    1.423388,    0.778802,     27431,               0,001,001
007,     18390,   18390,    0.565554,   10.000000, 9771.557617,  226.254318, 9463.407227,   35.083061,  305.966919,  188.776581,    3.182713,    0.769396,     28684,               0,001,001
008,     18390,   18390,    0.622612,   10.000000, 9745.970703,  250.859177, 9432.598633,   37.937065,  310.868988,  209.747787,    2.108961,    0.787749,     24659,               0,001,001
009,     18390,   18390,    0.616829,   10.000000, 9746.958984,  251.009338, 9448.172852,   42.369389,  296.521637,  206.307709,    1.557140,    0.763495,     25202,               0,001,001
010,     18390,   18390,    0.620144,   10.000000, 9751.196289,  246.594101, 9443.768555,   35.510502,  305.243927,  208.656342,    1.566306,    0.776786,     25671,               0,001,001
011,     18390,   18390,    0.635815,   10.000000, 9751.708008,  246.091354, 9445.913086,   35.652649,  303.610168,  208.028519,    1.660837,    0.771192,     25653,               0,001,001
012,     18390,   18390,    0.738187,   10.000000, 9748.231445,  249.235992, 9443.289062,   35.773052,  302.587219,  210.935791,    1.713569,    0.766033,     25747,               0,001,001
013,     18390,   18390,    0.729683,   10.000000, 9749.373047,  248.045517, 9450.485352,   35.540600,  296.503113,  209.958618,    1.693955,    0.782746,     25315,               0,001,001
014,     18390,   18390,    0.737526,   10.000000, 9749.643555,  248.563522, 9415.942383,   35.513634,  331.311401,  210.477783,    1.654018,    0.765505,     25898,               0,001,001
015,     18390,   18390,    0.759968,   10.000000, 9748.263672,  249.273788, 9443.161133,   35.651932,  302.535828,  210.658005,    1.702539,    0.787552,     25512,               0,001,001
000,     18365,   18365,    0.542570,   10.000000, 9765.160156,  233.781250, 9498.836914,   43.109207,  264.233582,  188.414368,    1.486933,    0.764404,     24324,               0,001,002
001,     18365,   18365,    0.541261,   10.000000, 9771.894531,  225.967621, 9509.186523,   34.868114,  260.508423,  188.485779,    1.383467,    0.784726,     23976,               0,001,002
002,     18365,   18365,    0.470866,   10.000000, 9793.822266,  204.387802, 9514.862305,   41.012951,  276.717621,  160.723099,    1.763332,    0.737361,     30234,               0,001,002
003,     18365,   18365,    0.540985,   10.000000, 9773.773438,  224.450241, 9486.024414,   35.655888,  285.575989,  186.195343,    1.464853,    0.774511,     26866,               0,001,002
004,     18366,   18366,    0.544404,   10.000000, 9776.153320,  222.127594, 9508.935547,   34.422836,  264.869293,  184.936295,    1.389510,    0.776774,     24854,               0,001,002
005,     18366,   18366,    0.542268,   10.000000, 9768.885742,  229.264297, 9475.695312,   41.887169,  291.090485,  184.942383,    1.431755,    0.773450,     27850,               0,001,002
006,     18365,   18365,    0.542042,   10.000000, 9767.040039,  231.799835, 9470.034180,   42.788727,  294.838928,  186.398865,    1.394863,    0.772004,     27703,               0,001,002
007,     18365,   18365,    0.541182,   10.000000, 9772.523438,  225.646851, 9509.832031,   35.434441,  260.562836,  187.792603,    3.142932,    0.771076,     23966,               0,001,002
008,     18364,   18364,    0.587591,   10.000000, 9745.241211,  251.234085, 9418.514648,   40.866100,  324.278259,  207.267166,    1.898699,    0.779602,     26040,               0,001,002
009,     18366,   18366,    0.577263,   10.000000, 9748.597656,  249.594940, 9433.039062,   42.348415,  313.362061,  204.961411,    1.475910,    0.756312,     26462,               0,001,002
010,     18365,   18365,    0.581409,   10.000000, 9746.747070,  251.123978, 9437.372070,   42.100224,  307.275818,  206.671921,    1.469045,    0.764139,     25826,               0,001,002
011,     18365,   18365,    0.603083,   10.000000, 9755.655273,  242.231125, 9452.439453,   35.385326,  301.072235,  204.602020,    1.624180,    0.762062,     25729,               0,001,002
012,     18365,   18365,    0.556113,   10.000000, 9753.059570,  244.855469, 9443.116211,   35.390266,  307.890839,  207.245193,    1.432515,    0.765500,     25820,               0,001,002
013,     18365,   18365,    0.544462,   10.000000, 9749.223633,  248.792557, 9443.682617,   40.009937,  303.496063,  206.615753,    1.388388,    0.773972,     25695,               0,001,002
014,     18365,   18365,    0.543506,   10.000000, 9754.846680,  243.881302, 9425.766602,   35.385612,  327.033539,  206.237793,    1.367910,    0.758497,     27743,               0,001,002
015,     18365,   18365,    0.542675,   10.000000, 9742.419922,  255.467285, 9423.283203,   43.047607,  317.005341,  210.004379,    1.343412,    0.773144,     26440,               0,001,002
