tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
011,     21014,   21014,    0.577752,   10.000000, 9708.117188,  289.570984, 9448.691406,   48.082222,  257.049316,  239.004990,    1.515230,    0.889834,     21014,               0,000,000
012,     21014,   21014,    0.585599,   10.000000, 9706.060547,  291.596771, 9447.036133,   50.247284,  256.730865,  238.866608,    1.478701,    0.870547,     21014,               0,000,000
013,     21014,   21014,    0.574481,   10.000000, 9713.599609,  284.222900, 9454.925781,   40.817722,  256.351501,  241.054642,    1.520031,    0.875221,     21014,               0,000,000
014,     21015,   21015,    0.576721,   10.000000, 9709.403320,  289.568085, 9444.089844,   49.369057,  262.953522,  237.803864,    1.500930,    0.879046,     21015,               0,000,000
015,     21014,   21014,    0.567672,   10.000000, 9709.728516,  288.144379, 9447.550781,   41.128983,  259.796417,  244.512451,    1.573257,    0.870677,     21014,               0,000,000
000,     20863,   20863,    0.608514,   10.000000, 9730.212891,  268.578278, 9500.824219,   47.665543,  226.968460,  218.320114,    1.558434,    0.981345,     20863,               0,000,001
001,     20864,   20864,    0.614103,   10.000000, 9722.030273,  275.901886, 9485.507812,   51.728611,  234.132431,  221.644501,    1.539543,    0.854317,     20864,               0,000,001
002,     20864,   20864,    0.610131,   10.000000, 9733.710938,  263.865082, 9504.320312,   47.766895,  226.746857,  212.859238,    1.474125,    0.870485,     20864,               0,000,001
003,     20864,   20864,    0.531108,   10.000000, 9754.408203,  243.278137, 9565.890625,   38.785885,  185.927399,  201.685654,    2.008792,    0.756854,     20864,               0,000,001
004,     20864,   20864,    0.608543,   10.000000, 9735.746094,  261.978668, 9492.843750,   41.650734,  240.428131,  217.600464,    1.636521,    0.867973,     20864,               0,000,001
005,     20864,   20864,    0.613674,   10.000000, 9736.883789,  260.866364, 9507.763672,   42.925293,  226.497330,  214.694839,    1.475272,    0.871205,     20864,               0,000,001
006,     20863,   20863,    0.609724,   10.000000, 9724.196289,  274.272430, 9496.904297,   40.903076,  224.725006,  230.202713,    1.569155,    0.872611,     20863,               0,000,001
007,     20864,   20864,    0.609103,   10.000000, 9728.475586,  269.165192, 9496.661133,   48.316078,  229.209946,  217.773300,    3.693477,    0.869433,     20864,               0,000,001
008,     20864,   20864,    0.744694,   10.000000, 9693.299805,  302.791443, 9410.208008,   51.165363,  279.990021,  248.004074,    2.161788,    0.874954,     20864,               0,000,001
009,     20864,   20864,    0.728702,   10.000000, 9706.842773,  290.725494, 9451.930664,   49.153545,  252.366455,  238.953033,    1.834359,    0.874614,     20864,               0,000,001
010,     20864,   20864,    0.758471,   10.000000, 9712.438477,  285.029419, 9453.926758,   40.425968,  255.939117,  242.005463,    1.713382,    0.859970,     20864,               0,000,001
011,     20864,   20864,    0.759531,   10.000000, 9705.512695,  291.505829, 9449.694336,   47.651878,  253.267944,  241.247711,    1.791250,    0.880435,     20864,               0,000,001
012,     20864,   20864,    0.731565,   10.000000, 9711.706055,  285.326782, 9456.684570,   41.736679,  252.520264,  240.882614,    1.743255,    0.865443,     20864,               0,000,001
013,     20864,   20864,    0.739674,   10.000000, 9706.272461,  290.903290, 9452.803711,   48.844048,  250.894058,  239.452774,    1.736792,    0.863222,     20864,               0,000,001
014,     20864,   20864,    0.750753,   10.000000, 9713.227539,  285.263519, 9459.742188,   40.974480,  250.930298,  241.656479,    1.737382,    0.868851,     20864,               0,000,001
015,     20864,   20864,    0.758078,   10.000000, 9707.508789,  289.965485, 9438.503906,   41.120197,  266.399231,  246.250290,    1.807781,    0.864303,     20864,               0,000,001
000,     20924,   20924,    0.586689,   10.000000, 9737.220703,  261.548981, 9505.587891,   40.555038,  229.247360,  218.512405,    1.525735,    0.978343,     20924,               0,000,002
001,     20924,   20924,    0.586081,   10.000000, 9722.128906,  275.857025, 9484.232422,   51.704391,  235.314163,  221.093155,    1.509561,    0.865835,     20924,               0,000,002
002,     20924,   20924,    0.587983,   10.000000, 9731.882812,  265.895447, 9501.261719,   48.592564,  228.052567,  214.228378,    1.431984,    0.870032,     20924,               0,000,002
003,     20924,   20924,    0.507770,   10.000000, 9769.696289,  228.073975, 9583.161133,   38.552147,  184.161377,  186.920151,    1.948886,    0.759377,     20924,               0,000,002
004,     20924,   20924,    0.590813,   10.000000, 9711.951172,  285.790466, 9483.732422,   41.426815,  225.435226,  241.262939,    1.553776,    0.870233,     20924,               0,000,002
005,     20924,   20924,    0.586757,   10.000000, 9735.418945,  262.242706, 9495.251953,   41.134808,  237.682373,  218.311966,    1.512498,    0.877877,     20924,               0,000,002
006,     20923,   20923,    0.584585,   10.000000, 9733.259766,  265.329712, 9505.010742,   49.303192,  225.685593,  212.763687,    1.542425,    0.875855,     20923,               0,000,002
007,     20924,   20924,    0.590689,   10.000000, 9727.416992,  270.362488, 9493.779297,   48.993572,  231.086746,  218.354675,    3.702404,    0.872241,     20924,               0,000,002
008,     20924,   20924,    0.599044,   10.000000, 9696.237305,  300.354614, 9415.551758,   50.744068,  277.800018,  246.225754,    1.730046,    0.884897,     20924,               0,000,002
009,     20923,   20923,    0.587759,   10.000000, 9711.402344,  286.271240, 9453.091797,   47.720634,  255.885330,  236.106140,    1.618877,    0.868231,     20923,               0,000,002
010,     20924,   20924,    0.591604,   10.000000, 9705.944336,  292.046692, 9444.237305,   49.444832,  259.340332,  240.118164,    1.467983,    0.868170,     20924,               0,000,002
011,     20924,   20924,    0.599780,   10.000000, 9713.801758,  283.963074, 9454.010742,   41.411880,  257.427460,  240.140350,    1.503175,    0.886225,     20924,               0,000,002
012,     20924,   20924,    0.594393,   10.000000, 9713.299805,  284.612823, 9455.091797,   42.046654,  255.879440,  240.085922,    1.473317,    0.900588,     20924,               0,000,002
013,     20924,   20924,    0.603856,   10.000000, 9713.824219,  283.891235, 9454.227539,   40.856270,  257.256592,  240.613113,    1.588349,    0.872999,     20924,               0,000,002
014,     20924,   20924,    0.591238,   10.000000, 9709.061523,  289.892944, 9452.229492,   49.525890,  254.476562,  238.002640,    1.493992,    0.866517,     20924,               0,000,002
015,     20924,   20924,    0.590938,   10.000000, 9708.839844,  289.281494, 9447.676758,   41.019627,  258.753479,  245.896210,    1.603772,    0.864503,     20924,               0,000,002
