tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
005,     23427,   23427,    0.685465,   10.000000, 9680.356445,  317.075806, 8830.560547,   53.481159,  847.290955,  260.790039,    1.766714,    0.907209,     75475,               0,000,002
006,     23427,   23427,    0.678420,   10.000000, 9701.117188,  297.096649, 8834.867188,   43.524014,  863.737183,  250.719818,    1.677231,    0.915405,     79054,               0,000,002
007,     23427,   23427,    0.679074,   10.000000, 9695.360352,  301.957458, 8868.400391,   44.107960,  824.413391,  255.003281,    1.673400,    0.909633,     74876,               0,000,002
000,     23397,   23397,    0.604336,   10.000000, 9712.490234,  286.356964, 8937.958008,   53.671715,  771.958069,  229.530380,    1.938013,    0.914773,     77901,               0,001,000
001,     23396,   23396,    0.605103,   10.000000, 9721.037109,  276.591125, 8957.913086,   43.231701,  760.536499,  230.351410,    1.767060,    0.901520,     76533,               0,001,000
002,     23396,   23396,    0.552208,   10.000000, 9719.364258,  278.174591, 8881.183594,   52.297165,  835.040710,  222.332321,    2.620459,    0.891303,     89112,               0,001,000
003,     23396,   23396,    0.606833,   10.000000, 9725.906250,  271.718994, 8899.218750,   43.363682,  824.082825,  225.287979,    3.990876,    0.909108,     83763,               0,001,000
004,     23396,   23396,    1.113112,   10.000000, 9678.932617,  316.653534, 8759.671875,   54.028172,  916.207458,  258.536072,    2.270380,    0.926046,     80826,               0,001,000
005,     23397,   23397,    0.701068,   10.000000, 9690.879883,  306.681335, 8792.327148,   44.520027,  895.970032,  259.163422,    1.932946,    0.925926,     78683,               0,001,000
006,     23396,   23396,    0.699396,   10.000000, 9689.958008,  308.296814, 8826.195312,   44.653572,  861.193970,  260.505371,    1.878130,    0.933851,     75795,               0,001,000
007,     23396,   23396,    0.702668,   10.000000, 9681.692383,  315.325500, 8803.996094,   51.846233,  875.102234,  260.356812,    1.930645,    0.917201,     77101,               0,001,000
000,     23202,   23202,    0.665070,   10.000000, 9714.701172,  283.739258, 8951.570312,   52.038883,  760.516846,  228.562134,    1.973887,    0.902290,     76552,               0,001,001
001,     23202,   23202,    0.662286,   10.000000, 9722.854492,  274.462280, 8905.422852,   42.214451,  814.885864,  229.340714,    1.764487,    0.893552,     81507,               0,001,001
002,     23201,   23201,    0.608831,   10.000000, 9721.663086,  275.565125, 8890.668945,   52.030094,  827.797913,  219.914093,    2.725140,    0.884815,     88120,               0,001,001
003,     23201,   23201,    0.663669,   10.000000, 9716.615234,  280.640045, 8899.208008,   52.644699,  814.769470,  224.834076,    3.948869,    0.904248,     82652,               0,001,001
004,     23201,   23201,    0.800750,   10.000000, 9675.559570,  319.895996, 8719.225586,   53.816269,  952.934509,  261.761780,    3.074918,    0.912712,     81651,               0,001,001
005,     23202,   23202,    0.823657,   10.000000, 9701.330078,  295.672577, 8848.799805,   43.283886,  849.843018,  249.312637,    2.027534,    0.899862,     77875,               0,001,001
006,     23201,   23201,    0.809004,   10.000000, 9688.747070,  309.276337, 8819.262695,   50.604439,  866.802002,  255.332260,    1.935902,    0.906503,     76768,               0,001,001
007,     23201,   23201,    0.802630,   10.000000, 9688.026367,  308.628876, 8839.607422,   51.155758,  845.715637,  254.360779,    2.019099,    0.900405,     75645,               0,001,001
000,     23116,   23116,    0.663910,   10.000000, 9715.026367,  283.527283, 8904.216797,   52.210758,  808.218994,  228.266754,    1.879244,    0.903726,     80885,               0,001,002
001,     23116,   23116,    0.660724,   10.000000, 9715.848633,  281.444733, 8959.378906,   51.909840,  753.917358,  226.671021,    1.821073,    0.890348,     76177,               0,001,002
002,     23117,   23117,    0.606443,   10.000000, 9733.939453,  263.678680, 8915.022461,   41.778477,  815.775757,  218.284576,    2.660908,    0.876225,     87404,               0,001,002
003,     23116,   23116,    0.663617,   10.000000, 9730.495117,  267.017365, 8952.881836,   42.915306,  774.938477,  220.834641,    4.224958,    0.903303,     80185,               0,001,002
004,     23116,   23116,    0.674731,   10.000000, 9680.869141,  315.275818, 8668.212891,   46.365513, 1009.123718,  264.770447,    2.943589,    0.920112,     84736,               0,001,002
005,     23116,   23116,    0.673509,   10.000000, 9691.986328,  305.553650, 8805.017578,   43.911034,  884.451172,  258.732574,    1.871518,    0.902379,     77405,               0,001,002
006,     23116,   23116,    0.674977,   10.000000, 9688.947266,  309.563934, 8836.654297,   51.031067,  849.766479,  255.509171,    1.800393,    0.908403,     75469,               0,001,002
007,     23116,   23116,    0.674908,   10.000000, 9684.597656,  312.841553, 8817.477539,   50.962662,  864.648987,  258.965881,    1.833073,    0.899797,     75803,               0,001,002
000,     23675,   23675,    0.622699,   10.000000, 9708.740234,  290.185089, 8854.946289,   52.505173,  851.250549,  234.565277,    1.707279,    0.919219,     85001,               0,002,000
001,     23674,   23674,    0.612293,   10.000000, 9718.394531,  279.159943, 8889.157227,   43.200783,  826.650085,  232.855942,    1.640491,    0.910886,     83006,               0,002,000
002,     23674,   23674,    0.621641,   10.000000, 9724.796875,  272.619385, 8960.054688,   42.634789,  762.124268,  226.760513,    1.644860,    0.917386,     78530,               0,002,000
003,     23674,   23674,    0.563446,   10.000000, 9731.472656,  266.195099, 8998.695312,   52.233044,  729.897217,  210.409363,    5.285635,    0.855622,     79873,               0,002,000
004,     23674,   23674,    0.686129,   10.000000, 9663.877930,  332.423584, 8660.947266,   55.284962,  999.518311,  272.820496,    3.143637,    0.928730,     84410,               0,002,000
005,     23674,   23674,    0.698954,   10.000000, 9692.572266,  304.958679, 8824.026367,   44.366692,  866.005920,  257.586121,    1.812974,    0.919550,     78047,               0,002,000
006,     23674,   23674,    0.719851,   10.000000, 9691.181641,  307.401276, 8858.732422,   44.422100,  829.874451,  260.042572,    1.638783,    0.917108,     74403,               0,002,000
007,     23674,   23674,    0.693502,   10.000000, 9679.468750,  317.700653, 8813.750977,   52.668354,  863.180725,  262.104431,    1.740020,    0.921549,     76850,               0,002,000
000,     23414,   23414,    0.675388,   10.000000, 9711.385742,  287.304199, 8888.746094,   51.956959,  820.022949,  232.138901,    1.770091,    0.908811,     81708,               0,002,001
001,     23414,   23414,    0.679387,   10.000000, 9711.902344,  285.605438, 8887.986328,   52.057671,  821.303284,  230.432953,    1.687030,    0.904695,     82119,               0,002,001
002,     23414,   23414,    0.668641,   10.000000, 9725.655273,  271.579559, 8895.306641,   42.103039,  827.703491,  226.186081,    1.687052,    0.907655,     84301,               0,002,001
003,     23414,   23414,    0.632452,   10.000000, 9732.940430,  264.480591, 9019.096680,   52.099415,  710.890259,  208.787033,    5.399326,    0.848687,     77812,               0,002,001
004,     23413,   23413,    0.811830,   10.000000, 9667.316406,  328.306488, 8689.254883,   54.818996,  974.483643,  269.101440,    3.259810,    0.911579,     82422,               0,002,001
005,     23414,   23414,    0.836999,   10.000000, 9686.996094,  310.107452, 8823.779297,   51.869099,  860.510010,  255.162888,    1.992283,    0.905984,     77556,               0,002,001
006,     23414,   23414,    0.831181,   10.000000, 9687.273438,  310.947357, 8831.336914,   51.162636,  853.200989,  256.657684,    1.861013,    0.916918,     76753,               0,002,001
007,     23414,   23414,    0.848737,   10.000000, 9692.833984,  304.352661, 8844.635742,   43.328758,  845.486633,  257.965118,    1.928256,    0.905054,     75566,               0,002,001
000,     23712,   23712,    0.689721,   10.000000, 9707.014648,  291.463989, 8935.894531,   53.522232,  768.505432,  234.832642,    1.799145,    0.923840,     77161,               0,002,002
001,     23712,   23712,    0.686457,   10.000000, 9717.954102,  279.426239, 8891.361328,   43.442516,  823.951294,  232.842026,    1.720594,    0.913572,     82479,               0,002,002
002,     23712,   23712,    0.675515,   10.000000, 9721.543945,  275.613373, 8886.887695,   42.863640,  831.987366,  229.415573,    1.709488,    0.918429,     84683,               0,002,002
003,     23712,   23712,    0.629129,   10.000000, 9731.272461,  266.110413, 9005.356445,   52.290245,  722.995300,  210.212860,    5.420864,    0.857856,     79143,               0,002,002
004,     23711,   23711,    0.701482,   10.000000, 9661.642578,  334.352753, 8652.145508,   55.601505, 1005.787964,  274.444061,    3.239699,    0.926154,     84468,               0,002,002
005,     23712,   23712,    0.697039,   10.000000, 9686.417969,  311.101074, 8798.297852,   44.475121,  885.580383,  263.684021,    1.818859,    0.920942,     78000,               0,002,002
006,     23712,   23712,    0.696447,   10.000000, 9686.566406,  311.922333, 8832.023438,   52.797401,  851.946350,  256.142334,    1.641647,    0.922266,     77687,               0,002,002
007,     23711,   23711,    0.696042,   10.000000, 9687.199219,  310.024200, 8857.523438,   44.322163,  827.141357,  262.813812,    1.735765,    0.918213,     74002,               0,002,002
000,     23022,   23022,    0.594605,   10.000000, 9727.072266,  271.548340, 8953.820312,   43.253326,  770.758179,  225.482559,    1.684757,    0.942307,     77901,               0,003,000
001,     23022,   23022,    0.548009,   10.000000, 9749.261719,  248.650635, 8971.682617,   41.513260,  774.797058,  204.151657,    2.410752,    0.854803,     87423,               0,003,000
002,     23021,   23021,    0.595698,   10.000000, 9727.157227,  270.290680, 8912.591797,   43.064007,  811.790466,  224.336914,    1.771201,    0.930102,     83230,               0,003,000
003,     23022,   23022,    0.598524,   10.000000, 9720.697266,  276.939484, 8957.131836,   52.471458,  761.090942,  221.677780,    4.394268,    0.935318,     77934,               0,003,000
004,     23022,   23022,    0.673072,   10.000000, 9685.141602,  311.064514, 8677.768555,   46.632130, 1004.178162,  260.557404,    2.789262,    0.955407,     85778,               0,003,000
005,     23022,   23022,    0.671588,   10.000000, 9684.405273,  313.225800, 8799.475586,   51.727180,  882.422913,  258.883362,    1.695875,    0.940729,     77381,               0,003,000
006,     23022,   23022,    0.678132,   10.000000, 9689.460938,  309.132324, 8782.919922,   44.945896,  904.020813,  261.516602,    1.693733,    0.923535,     78391,               0,003,000
007,     23022,   23022,    0.694309,   10.000000, 9689.333008,  308.059479, 8790.625977,   44.698505,  896.181641,  260.741241,    1.788420,    0.946181,     77292,               0,003,000
000,     22835,   22835,    0.615632,   10.000000, 9719.280273,  279.571991, 8952.211914,   52.647011,  764.561401,  224.076965,    1.720288,    0.932379,     77226,               0,003,001
001,     22835,   22835,    0.569614,   10.000000, 9748.980469,  248.828690, 8973.075195,   41.354126,  773.110107,  204.532486,    2.477321,    0.848345,     86934,               0,003,001
002,     22834,   22834,    0.616707,   10.000000, 9732.838867,  264.740082, 8935.006836,   42.719116,  795.323242,  219.108093,    1.753709,    0.930234,     82325,               0,003,001
003,     22834,   22834,    0.624049,   10.000000, 9721.043945,  276.442444, 8896.414062,   51.554195,  822.041199,  222.054398,    4.056305,    0.921617,     82926,               0,003,001
004,     22834,   22834,    0.664718,   10.000000, 9678.929688,  317.285980, 8665.116211,   53.097946, 1010.551331,  260.353668,    2.858254,    0.942266,     85896,               0,003,001
005,     22834,   22834,    0.671087,   10.000000, 9695.333008,  302.050140, 8812.603516,   44.255825,  880.253052,  255.186295,    1.696090,    0.934150,     76867,               0,003,001
006,     22834,   22834,    0.665367,   10.000000, 9684.062500,  314.301514, 8812.844727,   52.299927,  868.738281,  259.361603,    1.664310,    0.929598,     75607,               0,003,001
007,     22834,   22834,    0.670761,   10.000000, 9692.527344,  305.002686, 8811.170898,   44.017254,  878.833740,  258.277618,    1.745777,    0.925189,     76469,               0,003,001
000,     22546,   22546,    0.584561,   10.000000, 9728.766602,  270.009857, 8934.242188,   51.213768,  792.051514,  216.005875,    1.611122,    0.920163,     82148,               0,003,002
001,     22546,   22546,    0.538236,   10.000000, 9758.512695,  239.380798, 8991.651367,   40.569221,  764.207520,  196.017014,    2.266634,    0.834619,     86737,               0,003,002
002,     22545,   22545,    0.595380,   10.000000, 9723.249023,  274.282532, 8907.776367,   50.196918,  813.041748,  221.317139,    1.729617,    0.916986,     81731,               0,003,002
003,     22545,   22545,    0.584360,   10.000000, 9722.448242,  275.196381, 8895.663086,   51.000923,  824.307800,  221.412949,    4.003404,    0.908657,     82389,               0,003,002
004,     22545,   22545,    0.587997,   10.000000, 9682.985352,  313.363983, 8687.805664,   52.993923,  991.794128,  256.635712,    2.927776,    0.929153,     84259,               0,003,002
005,     22546,   22546,    0.590853,   10.000000, 9692.844727,  304.975739, 8834.750000,   51.006187,  855.775085,  251.516510,    1.555230,    0.928142,     75340,               0,003,002
006,     22546,   22546,    0.595555,   10.000000, 9689.432617,  309.408722, 8805.311523,   50.412346,  881.770691,  256.500336,    1.533331,    0.897650,     76296,               0,003,002
007,     22546,   22546,    0.587626,   10.000000, 9699.399414,  298.606323, 8829.304688,   43.096142,  867.754944,  253.041046,    1.608353,    0.907121,     75511,               0,003,002
