tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    0.003983,    0.000378
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000038,    0.298127,    0.000564
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000038,    0.000964,    0.000337
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000038,    0.001112,    0.000312
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000038,    0.001171,    0.000291
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    0.001200,    0.000286
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000038,    0.001011,    0.000291
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    0.001028,    0.000286
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000038,    0.001204,    0.000531
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.334080,    0.000987
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001233,    0.000347
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001247,    0.000313
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001260,    0.000300
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001347,    0.000300
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001353,    0.000293
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001140,    0.000293
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001227,    0.000293
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001133,    0.000293
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001160,    0.000313
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000080,    0.013460,    0.001280
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.014007,    0.000773
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.041247,    0.000473
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001433,    0.000440
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001187,    0.000613
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.002073,    0.000540
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001913,    0.000473
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001827,    0.000527
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001940,    0.000467
005,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.002100,    0.000473
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.330567,    0.001173
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.002120,    0.000300
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001293,    0.000280
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001140,    0.000287
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001387,    0.000273
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001380,    0.000273
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001340,    0.000280
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001167,    0.000273
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001227,    0.000273
006,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001167,    0.000267
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000073,    0.290567,    0.001033
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001447,    0.000353
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001327,    0.000487
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001233,    0.000280
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001240,    0.000280
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001100,    0.000273
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001193,    0.000267
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001193,    0.000267
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001007,    0.000267
007,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001027,    0.000267
008,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000064,    0.193600,    0.001600
008,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000051,    0.002343,    0.000498
008,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000051,    0.002086,    0.000458
008,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000051,    0.002560,    0.000412
008,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000051,    0.001811,    0.000373
008,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000051,    0.001543,    0.001366
008,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    0.003063,    0.000445
008,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000051,    0.001824,    0.000371
008,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    0.001953,    0.000371
008,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    0.001783,    0.000371
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.003260,    0.000880
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.002707,    0.000653
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.002167,    0.000567
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001507,    0.000480
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001340,    0.000420
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001300,    0.000513
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.253480,    0.000880
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.002053,    0.000747
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.002213,    0.000353
009,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001467,    0.000353
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000055,    0.349905,    0.000950
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000040,    0.000370,    0.000385
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000040,    0.000200,    0.000155
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000040,    0.000150,    0.000155
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000040,    0.000150,    0.000190
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000045,    0.000155,    0.000160
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000045,    0.000160,    0.000155
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000045,    0.000155,    0.000160
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000045,    0.000155,    0.000215
010,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000045,    0.000160,    0.000165
011,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000051,    0.003473,    0.000825
011,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000042,    0.314168,    0.000497
011,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000042,    0.001112,    0.000316
011,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000042,    0.001175,    0.000324
011,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000033,    0.001103,    0.000328
011,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000055,    0.001133,    0.000298
011,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000038,    0.001011,    0.000320
011,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000033,    0.001116,    0.000295
011,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    0.001128,    0.000320
011,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    0.001022,    0.000425
012,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000107,    0.274053,    0.001227
012,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001407,    0.000560
012,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001447,    0.000387
012,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001273,    0.000373
012,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001367,    0.000353
012,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001400,    0.000367
012,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001353,    0.000367
012,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001173,    0.000453
012,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.002220,    0.000367
012,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001413,    0.000373
013,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.003620,    0.001373
013,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001967,    0.000647
013,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000073,    0.001700,    0.000627
013,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001367,    0.000447
013,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001300,    0.000407
013,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.002200,    0.001973
013,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.012680,    0.000593
013,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.104773,    0.000727
013,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001960,    0.000380
013,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001940,    0.000380
014,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000107,    0.160960,    0.001860
014,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001927,    0.001113
014,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001873,    0.000773
014,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.003540,    0.000480
014,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.002260,    0.000467
014,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001947,    0.000460
014,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.002147,    0.000453
014,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001887,    0.000473
014,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.002087,    0.000460
014,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001860,    0.000453
015,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.019287,    0.001673
015,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.014033,    0.000867
015,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.011780,    0.000693
015,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.025607,    0.000600
015,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001907,    0.000493
015,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.002120,    0.000560
015,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.002133,    0.000487
015,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001927,    0.000853
015,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001453,    0.000407
015,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001460,    0.000393
016,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000100,    0.184400,    0.000787
016,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.000493,    0.000340
016,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.000553,    0.000607
016,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.002113,    0.000413
016,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.001287,    0.000493
016,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.001427,    0.000420
016,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.001327,    0.000393
016,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001260,    0.000373
016,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001340,    0.000420
016,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.001213,    0.000407
017,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000107,    0.165760,    0.001653
017,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.002093,    0.000607
017,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.002073,    0.000520
017,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001893,    0.000493
017,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001840,    0.000480
017,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.002093,    0.000473
017,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.002053,    0.000553
017,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001773,    0.000913
017,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001560,    0.000280
017,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.000627,    0.000253
018,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000120,    0.015620,    0.001540
018,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.066873,    0.000493
018,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001427,    0.000473
018,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001473,    0.000407
018,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001427,    0.000853
018,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.002047,    0.000360
018,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001320,    0.000360
018,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001260,    0.000347
018,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001200,    0.000447
018,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001193,    0.000360
019,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000107,    0.190367,    0.000813
019,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001393,    0.000327
019,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001587,    0.000360
019,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001507,    0.000287
019,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001360,    0.000287
019,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001453,    0.000280
019,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001320,    0.000307
019,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001380,    0.000520
019,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.003313,    0.000720
019,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.002407,    0.000380
020,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.137633,    0.000927
020,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001300,    0.000327
020,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001340,    0.000320
020,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001533,    0.000300
020,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001480,    0.000360
020,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001500,    0.000287
020,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001300,    0.000280
020,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001380,    0.000533
020,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.003707,    0.000387
020,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.002793,    0.000393
021,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000140,    0.033253,    0.001633
021,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.049240,    0.000687
021,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.002107,    0.000500
021,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001873,    0.000473
021,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001713,    0.000473
021,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.002100,    0.000467
021,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001893,    0.000920
021,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001713,    0.000387
021,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001540,    0.000360
021,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001513,    0.000367
022,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.212680,    0.000973
022,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001800,    0.000407
022,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001787,    0.000400
022,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.014593,    0.000307
022,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001293,    0.000300
022,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001067,    0.000300
022,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001300,    0.000293
022,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001113,    0.000287
022,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001160,    0.000473
022,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001940,    0.000267
023,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000080,    0.025280,    0.001833
023,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.091287,    0.000647
023,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.000967,    0.000447
023,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.001233,    0.000400
023,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001213,    0.000373
023,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001560,    0.000573
023,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.002400,    0.000560
023,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001800,    0.000487
023,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001833,    0.000773
023,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001580,    0.000387
024,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000073,    0.005847,    0.002067
024,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.015433,    0.000833
024,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.011793,    0.000613
024,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.007253,    0.000600
024,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.002080,    0.000533
024,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001413,    0.000413
024,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001360,    0.000367
024,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001313,    0.000367
024,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001447,    0.000367
024,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001207,    0.000373
025,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000073,    0.239553,    0.000900
025,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001393,    0.000360
025,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001120,    0.000313
025,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001567,    0.000287
025,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.001253,    0.000287
025,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001253,    0.000280
025,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001127,    0.000360
025,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001180,    0.000280
025,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.001280,    0.000627
025,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.002567,    0.000380
