tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.202250004, 0.204378337, 0.213620007, 0.925253332, 0.929483354, 0.932348311, 0.247798339, 0.248302504, 0.249538332, 0.677619994, 0.680474162, 0.684126675, 0.000238333, 0.000245000, 0.000433333, 0.008698333, 0.009187500, 0.011281666, 0.008106667, 0.008563333, 0.009036667, 0.238179997, 0.238699168, 0.239351660, 0.239089996, 0.239295006, 0.240056664, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.202610001, 0.204059169, 0.214915007, 0.950320005, 0.953319192, 0.961921692, 0.247498333, 0.248559996, 0.250031680, 0.702820003, 0.705100000, 0.710053325, 0.000185000, 0.000193333, 0.000523333, 0.008985000, 0.009559167, 0.009848333, 0.008275000, 0.008878333, 0.009411667, 0.238178328, 0.238471672, 0.242348328, 0.238828331, 0.239350840, 0.240233332, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.202969998, 0.206359997, 0.216480002, 0.944796681, 0.947331667, 0.950384974, 0.248404995, 0.248680830, 0.249445006, 0.696728349, 0.699501693, 0.702530026, 0.000210000, 0.000214167, 0.000230000, 0.008488334, 0.009458333, 0.009885000, 0.008546666, 0.008878333, 0.009260000, 0.238004997, 0.238350838, 0.239188328, 0.239133328, 0.239444166, 0.239853337, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.201006666, 0.202890828, 0.206678331, 0.947775006, 0.950800002, 0.961963356, 0.247979999, 0.248377502, 0.249313340, 0.699666679, 0.702848315, 0.713736653, 0.000210000, 0.000216667, 0.000291667, 0.008930000, 0.009305833, 0.011605000, 0.008453334, 0.008716667, 0.009016667, 0.238315001, 0.238496661, 0.238818333, 0.238949999, 0.239296660, 0.239855006, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.185670003, 0.185870826, 0.186024994, 0.946039975, 0.948158324, 0.963541687, 0.245340005, 0.245529160, 0.245961666, 0.701388359, 0.703268349, 0.718416691, 0.000240000, 0.000246667, 0.000605000, 0.007433333, 0.007601667, 0.012063334, 0.007256667, 0.007331667, 0.007510000, 0.236848339, 0.236929998, 0.237446666, 0.237621665, 0.237736672, 0.237988338, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.185868338, 0.185929164, 0.185993329, 0.944895029, 0.948541641, 0.958980024, 0.245451674, 0.245751664, 0.249661669, 0.700133324, 0.702902496, 0.714078307, 0.000251667, 0.000261667, 0.000576667, 0.007608333, 0.007896666, 0.008406667, 0.007330000, 0.007441666, 0.007666667, 0.236933336, 0.237083331, 0.237419993, 0.237646669, 0.237845004, 0.241538331, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.185670003, 0.185800835, 0.185994998, 0.943825006, 0.946255028, 0.963814974, 0.243508339, 0.245537505, 0.245790005, 0.698481679, 0.701400816, 0.719155014, 0.000233333, 0.000241667, 0.000413333, 0.007296667, 0.007695833, 0.008616666, 0.005258333, 0.007323334, 0.007560000, 0.236816660, 0.236976668, 0.237473339, 0.237593338, 0.237750828, 0.237993330, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.185800001, 0.185949162, 0.190640002, 0.944068313, 0.946640849, 0.949259996, 0.247569993, 0.248104170, 0.250274986, 0.697833359, 0.700950861, 0.703436673, 0.000296667, 0.000307500, 0.000403333, 0.006555000, 0.009395833, 0.010221667, 0.008406667, 0.008590833, 0.009790000, 0.236898333, 0.237027496, 0.237246662, 0.238583326, 0.238926664, 0.241084993, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.185688332, 0.185872495, 0.185966671, 0.919638336, 0.920734167, 0.924361646, 0.245076671, 0.245167494, 0.246026665, 0.675086677, 0.675954998, 0.680015028, 0.000183333, 0.000189167, 0.000403333, 0.007081666, 0.007455833, 0.008160000, 0.007140000, 0.007203334, 0.007350000, 0.236858338, 0.237090006, 0.240946665, 0.237489998, 0.237603337, 0.238288328, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.185748339, 0.185900003, 0.186100006, 0.944973350, 0.950123310, 0.951338351, 0.245189995, 0.245385006, 0.246739998, 0.700645030, 0.704618335, 0.705646694, 0.000256667, 0.000260000, 0.000433333, 0.007460000, 0.007918334, 0.009958333, 0.007215000, 0.007305834, 0.008040000, 0.236691669, 0.237218335, 0.237691671, 0.237416670, 0.237567499, 0.238195002, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.185784996, 0.185960829, 0.186081663, 0.920976639, 0.924525857, 0.926671684, 0.244990006, 0.245163336, 0.245468333, 0.676670015, 0.679175854, 0.681734979, 0.000185000, 0.000220833, 0.000601667, 0.007260000, 0.007758333, 0.011510000, 0.007128333, 0.007190000, 0.007246667, 0.236809999, 0.236908332, 0.237168327, 0.237336665, 0.237574160, 0.237831667, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.185696661, 0.185923338, 0.186069995, 0.944258332, 0.946249187, 0.961298347, 0.245008335, 0.245264173, 0.245871663, 0.698904991, 0.701423347, 0.716096640, 0.000256667, 0.000263333, 0.000451667, 0.007318333, 0.007887500, 0.008733333, 0.007098333, 0.007177500, 0.007240000, 0.236884996, 0.236980841, 0.237305000, 0.237346664, 0.237657502, 0.238186672, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.203838333, 0.205717504, 0.215311661, 0.947489977, 0.949862480, 0.952906668, 0.249895006, 0.250897497, 0.252045006, 0.697798312, 0.699881673, 0.703593314, 0.000231667, 0.000234167, 0.000391667, 0.008273333, 0.009478333, 0.010030000, 0.009181667, 0.009740000, 0.010213333, 0.238658339, 0.239343330, 0.243776664, 0.239978328, 0.240494162, 0.241524994, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
009,20.0, 0.201233327, 0.204525828, 0.208961666, 0.946651638, 0.949152529, 0.953451693, 0.247571662, 0.248520836, 0.250043333, 0.699321687, 0.701396644, 0.705139995, 0.000185000, 0.000196667, 0.000275000, 0.008953333, 0.009224167, 0.009875000, 0.008366667, 0.008798333, 0.009438333, 0.237916663, 0.238260001, 0.239130005, 0.238746673, 0.239219174, 0.240201667, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.202209994, 0.204249993, 0.206263334, 0.946651638, 0.949023306, 0.952989995, 0.248718336, 0.249061674, 0.249724999, 0.696326673, 0.701169193, 0.704568326, 0.000201667, 0.000205833, 0.000226667, 0.008910000, 0.009644167, 0.011921667, 0.008880000, 0.009074166, 0.009438333, 0.238234997, 0.238749161, 0.238830000, 0.239113331, 0.239465833, 0.240366668, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
011,20.0, 0.202515006, 0.205444172, 0.216703340, 0.949715018, 0.953574181, 0.967376649, 0.248809993, 0.249532506, 0.251183331, 0.700413346, 0.705089986, 0.718095005, 0.000210000, 0.000217500, 0.000553333, 0.009093333, 0.009900833, 0.013633333, 0.008855000, 0.009288333, 0.010036667, 0.238051668, 0.238855839, 0.239244998, 0.239295006, 0.239825830, 0.240878329, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
012,20.0, 0.202193335, 0.205266669, 0.218529999, 0.903370023, 0.926658332, 0.928863347, 0.247988328, 0.249191672, 0.250546664, 0.654538333, 0.678686678, 0.680816650, 0.000233333, 0.000240833, 0.000513333, 0.009171667, 0.009398334, 0.011343333, 0.008436667, 0.009045834, 0.009781667, 0.238169998, 0.238619164, 0.239353329, 0.238893330, 0.239650831, 0.240468338, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.202625006, 0.203510001, 0.215243340, 0.924511671, 0.926280022, 0.929993331, 0.248363331, 0.248809993, 0.249248341, 0.676590025, 0.677867472, 0.681883335, 0.000243333, 0.000249167, 0.000690000, 0.009091667, 0.009352500, 0.009901667, 0.008343333, 0.008817500, 0.009150000, 0.238056660, 0.238554999, 0.242463335, 0.239263326, 0.239562497, 0.239775002, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.202423334, 0.204669163, 0.218033329, 0.949994981, 0.952099979, 0.955036640, 0.247933328, 0.248501673, 0.249923334, 0.702356696, 0.703861654, 0.706526637, 0.000206667, 0.000215833, 0.000403333, 0.008765000, 0.009267500, 0.011171667, 0.008666666, 0.008777500, 0.009603334, 0.237924993, 0.238221660, 0.239296660, 0.238783330, 0.239357501, 0.239908338, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.201041669, 0.203216672, 0.218309999, 0.924028337, 0.925136685, 0.929094970, 0.248484999, 0.249305829, 0.252688318, 0.676010013, 0.676835835, 0.680731654, 0.000261667, 0.000330000, 0.000516667, 0.008883334, 0.009686667, 0.010223334, 0.008710000, 0.009138334, 0.009706667, 0.238028333, 0.238487497, 0.238943338, 0.239031672, 0.239757493, 0.243283331, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.285560012, 0.285835415, 0.310385406, 0.377048761, 1.686838746, 2.853696346, 0.314875424, 1.548238277, 2.441571712, 0.000228333, 0.000365417, 0.000637083, 0.000308333, 0.000385000, 0.000691667, 0.013674167, 0.017689999, 0.171251670, 0.012527917, 0.017722500, 0.137237087, 0.360026240, 1.375281692, 2.743801594, 0.289744586, 1.532685876, 2.303659678, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.218551666, 0.285558343, 0.319160819, 0.942091644, 1.756669998, 4.611890793, 0.581442893, 1.640769124, 2.508811712, 0.000202917, 0.000378333, 3.222954273, 0.000268333, 0.000371667, 0.000549167, 0.016115000, 0.112590000, 0.177774578, 0.016074168, 0.029047918, 0.112995833, 0.779714584, 1.597841620, 2.741528273, 0.479171664, 1.587093353, 2.488331556, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.247392505, 0.285644174, 0.313443750, 0.335564166, 1.588779569, 2.959142447, 0.694077075, 1.891678333, 2.554622412, 0.000170000, 0.000287917, 2.022807837, 0.000268333, 0.000317083, 0.000447500, 0.013962500, 0.050480001, 0.143439993, 0.017197084, 0.125357911, 0.191131666, 0.321094990, 1.565884113, 2.856512547, 0.593016684, 1.716617107, 2.388577461, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.269917488, 0.305685848, 0.318642914, 0.473622501, 1.681409955, 2.575602531, 0.461972505, 1.650891662, 2.801694155, 0.000262500, 0.000348333, 0.000391250, 0.000295000, 0.000429167, 0.000523333, 0.016465001, 0.032444999, 0.150971666, 0.016099583, 0.033473749, 0.139386252, 0.344864994, 1.472972035, 2.558617592, 0.358732492, 1.632998347, 2.701361656, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.285645843, 0.285800844, 0.309399992, 0.466168761, 1.727519631, 3.014026165, 0.431352079, 1.819492936, 2.379997492, 0.000177500, 0.000315417, 0.000402917, 0.000293750, 0.000325833, 0.000551250, 0.015779167, 0.017941250, 0.124651663, 0.013248750, 0.021999167, 0.186122924, 0.447525829, 1.707675815, 2.899453640, 0.414253742, 1.701265812, 2.197031260, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.285419583, 0.285669595, 0.309586674, 0.594371676, 1.724999189, 2.972439051, 0.380542487, 1.688534617, 2.462118864, 0.000257500, 0.000355833, 0.000425417, 0.000282917, 0.000347083, 0.000477083, 0.014728750, 0.017825833, 0.143429160, 0.012973750, 0.072324164, 0.190097496, 0.450422496, 1.704174995, 2.858489990, 0.277962923, 1.623648763, 2.271372557, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.285469174, 0.285765409, 0.298994154, 0.666780412, 1.720320463, 2.512346745, 0.630930007, 1.452575445, 2.739966154, 0.000237083, 0.000331667, 1.103477120, 0.000285833, 0.000339167, 0.000483333, 0.017380416, 0.018955417, 0.176528752, 0.016822500, 0.021665834, 0.158325836, 0.648265421, 1.589979172, 2.494073391, 0.592099607, 1.434625030, 2.720342159, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.206406251, 0.285688341, 0.312537491, 0.310519993, 1.506621242, 5.531932354, 0.478284180, 1.565557122, 2.503329515, 0.000195833, 0.000242500, 4.073157310, 0.000277083, 0.000364167, 0.000442083, 0.013874167, 0.017236667, 0.175040007, 0.015757916, 0.085246667, 0.198987499, 0.296059579, 1.346833706, 2.463405371, 0.278611660, 1.493537068, 2.371920109, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.250530422, 0.309597075, 0.333317071, 0.859100401, 1.660104156, 5.403257370, 0.562217474, 1.491501689, 2.860300064, 0.000275000, 0.000357083, 3.437883377, 0.000310000, 0.000358750, 0.000400000, 0.017805001, 0.050696667, 0.146767497, 0.017932501, 0.094225414, 0.138645828, 0.838282943, 1.632027864, 2.491710424, 0.422856659, 1.431149960, 2.732596636, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.260250002, 0.282905012, 0.322731674, 0.910632491, 1.737485409, 3.919687986, 0.260064989, 1.482135892, 2.615027428, 0.000140000, 0.000279167, 2.374782562, 0.000272500, 0.000331250, 0.000532500, 0.018220000, 0.021107500, 0.163171664, 0.013485000, 0.019041250, 0.122308336, 0.822725832, 1.520328760, 2.743190050, 0.246079996, 1.459944606, 2.597132444, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.273822904, 0.314301252, 0.349417508, 0.880025029, 1.502020001, 4.776485920, 1.282818794, 1.568636656, 2.564650536, 0.000135000, 0.000339167, 1.964637041, 0.000248333, 0.000332500, 0.000430000, 0.017275833, 0.019423334, 0.176836669, 0.016275832, 0.018012499, 0.088435836, 0.862347484, 1.304149151, 2.898260355, 1.264104962, 1.505868316, 2.547810316, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.286237508, 0.324067086, 0.364103347, 0.480463326, 1.693485856, 2.722962856, 0.376493752, 1.584211707, 2.874482393, 0.000220000, 0.000276667, 0.752548337, 0.000268333, 0.000351250, 0.000440000, 0.015545417, 0.099007919, 0.183469996, 0.014494583, 0.101751253, 0.190733328, 0.464320004, 1.600592136, 2.578269243, 0.275008738, 1.539488792, 2.719844103, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.277042091, 0.312507510, 0.373997092, 0.528188348, 1.552487493, 3.845704079, 0.527152896, 1.664503336, 2.697473764, 0.000132500, 0.000322500, 2.622857571, 0.000247500, 0.000295833, 0.000360000, 0.017692501, 0.099944167, 0.161406666, 0.018351249, 0.080402501, 0.125283331, 0.395057499, 1.351333380, 2.673214197, 0.402184993, 1.608994603, 2.669879198, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.291597486, 0.309282511, 0.368931681, 0.321442902, 1.845636249, 2.421380520, 0.674128354, 1.816978335, 2.840591669, 0.000126667, 0.000316250, 0.000490000, 0.000277083, 0.000317083, 0.000414583, 0.018060416, 0.019402917, 0.175266668, 0.018405834, 0.101360001, 0.179002076, 0.302183330, 1.823099136, 2.245374918, 0.494514167, 1.734771252, 2.742772102, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.241644174, 0.310077071, 0.328049153, 0.901341677, 1.830512047, 7.746049881, 0.613390028, 1.665551662, 2.369824886, 0.000191667, 0.000390000, 5.975528240, 0.000210417, 0.000310000, 0.000576667, 0.017141251, 0.067440830, 0.193349585, 0.013540833, 0.024568750, 0.151484996, 0.468358338, 1.683931231, 2.881662846, 0.461400002, 1.612232924, 2.353127480, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.235299170, 0.309912920, 0.337634176, 0.359857917, 1.451380014, 4.585380554, 0.903460443, 1.741186619, 2.355936766, 0.000185417, 0.000356250, 2.732502460, 0.000231667, 0.000315417, 0.000505417, 0.016412500, 0.019443333, 0.170237079, 0.013640000, 0.027850833, 0.161740839, 0.340103328, 1.469390392, 2.858248711, 0.788957059, 1.662992120, 2.341713667, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.285477072, 0.285725832, 0.286426246, 1.019680023, 1.812800050, 2.038415909, 1.045482874, 1.535293698, 2.281268358, 0.000151250, 0.000331667, 0.000460417, 0.000277083, 0.000370833, 0.000482917, 0.016416667, 0.017150417, 0.108922914, 0.016149167, 0.018377500, 0.140522912, 0.615548313, 1.795313716, 1.988639951, 1.028733730, 1.414647102, 2.262820482, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.265137494, 0.285702914, 0.311317503, 1.072880030, 1.829742074, 2.373217583, 1.046319962, 1.510736227, 2.527980328, 0.000215000, 0.000381667, 0.342308342, 0.000280000, 0.000363750, 0.000574583, 0.017212501, 0.048245002, 0.181823328, 0.016540000, 0.021258334, 0.136172086, 1.055037141, 1.786376238, 2.081492901, 0.932002485, 1.437454224, 2.391191244, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.285360008, 0.285766244, 0.313602924, 0.800628304, 1.820269108, 2.157491207, 0.963482499, 1.331337452, 2.394249201, 0.000222500, 0.000321667, 0.000411667, 0.000280000, 0.000297083, 0.000588333, 0.016322916, 0.017528750, 0.125325829, 0.016460417, 0.018071666, 0.093928747, 0.783765852, 1.798477888, 2.031502962, 0.925092101, 1.313332915, 2.305134058, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.270354986, 0.288873762, 0.339089990, 0.402994156, 1.829901695, 2.779132605, 1.208055019, 1.476055026, 2.545550108, 0.000195000, 0.000352917, 0.640420020, 0.000302500, 0.000400000, 0.000522500, 0.015990000, 0.025861667, 0.182255000, 0.015772499, 0.052505001, 0.177705005, 0.372082919, 1.782889962, 1.996255040, 1.188297510, 1.423577547, 2.416215420, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.247724995, 0.286110014, 0.311783344, 0.751192510, 1.734326720, 3.290839195, 1.149137974, 1.661293745, 2.493411779, 0.000232083, 0.000340000, 1.200562954, 0.000320000, 0.000350417, 0.000433333, 0.016654583, 0.017309584, 0.125208750, 0.015257500, 0.067387916, 0.160348326, 0.733985007, 1.716954112, 2.068911314, 1.022550821, 1.573542476, 2.375935078, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.247545004, 0.285637081, 0.285925835, 0.667948306, 1.798047066, 4.423933506, 1.268447518, 1.692384601, 2.406128407, 0.000165833, 0.000333750, 2.819519997, 0.000290000, 0.000365000, 0.000650833, 0.017429167, 0.019399583, 0.157000005, 0.017383333, 0.113438331, 0.149031252, 0.524618328, 1.611647487, 1.983048320, 1.154459119, 1.618411303, 2.386316299, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.285531670, 0.285732508, 0.317104161, 0.663794160, 1.917602897, 2.201381683, 0.996331692, 1.503392458, 2.372682810, 0.000207917, 0.000318333, 0.000431250, 0.000303333, 0.000340417, 0.000482917, 0.016576666, 0.052554168, 0.126573756, 0.016634166, 0.018205833, 0.184426248, 0.645845830, 1.817283750, 2.093233347, 0.977174580, 1.441936255, 2.273319960, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.247439995, 0.285728753, 0.307003319, 1.184928298, 1.720178366, 2.118859529, 0.888722897, 1.435699582, 2.496677399, 0.000219583, 0.000371250, 0.000443333, 0.000294583, 0.000409583, 0.000557083, 0.016352501, 0.018602083, 0.159034163, 0.015905000, 0.020912917, 0.189385414, 1.140090466, 1.701491237, 2.076025486, 0.866751254, 1.395324111, 2.355294228, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.244307503, 0.280293763, 0.333646655, 0.854894578, 1.918215036, 4.665544987, 1.200742483, 1.477983713, 2.315617561, 0.000215000, 0.000441667, 2.718285084, 0.000297500, 0.000376250, 0.001487500, 0.019053333, 0.066642500, 0.159434170, 0.018485000, 0.020225417, 0.157103330, 0.510802507, 1.599367142, 2.102740049, 1.118242502, 1.408257127, 2.296248674, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.307562917, 0.316344172, 0.348162919, 0.605897486, 1.766802073, 2.154395819, 1.056800008, 1.415798306, 2.381157160, 0.000173750, 0.000360000, 0.000423333, 0.000291667, 0.000342500, 0.000513333, 0.017759999, 0.019577084, 0.121077083, 0.017002916, 0.018882917, 0.167054579, 0.587143362, 1.705055833, 2.032667160, 1.039228320, 1.396857858, 2.361917019, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.244497493, 0.320643753, 0.372934580, 0.377132505, 1.840164185, 3.204444885, 1.254977465, 1.423014164, 2.675422430, 0.000172500, 0.000258333, 1.967117071, 0.000270000, 0.000320000, 0.000476667, 0.015334583, 0.020275000, 0.137096673, 0.015545417, 0.022278750, 0.177187502, 0.322090834, 1.769127965, 2.131668329, 1.221283317, 1.352845788, 2.497707605, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.242846251, 0.315331250, 0.331990838, 1.050890803, 1.818075418, 2.728967428, 0.990432084, 1.486310363, 2.395928383, 0.000172500, 0.000310000, 1.130954981, 0.000277500, 0.000406667, 0.000557083, 0.017740000, 0.019910833, 0.168871254, 0.018176667, 0.019900417, 0.128123328, 0.944920003, 1.697745442, 2.162523031, 0.971669972, 1.417999625, 2.350225449, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.304488748, 0.311441243, 0.343477905, 0.528745413, 1.740590811, 2.133132458, 0.872725844, 1.450991631, 2.387509108, 0.000253333, 0.000346250, 3.888688326, 0.000265417, 0.000320000, 0.000393333, 0.017176667, 0.019167084, 0.152349994, 0.016666250, 0.018206667, 0.110368751, 0.994251668, 1.721996665, 2.029981613, 0.848108351, 1.431584597, 2.284818649, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.238656670, 0.315436244, 0.337469995, 0.737155020, 1.903529167, 4.485639095, 1.193230867, 1.473269224, 2.702770948, 0.000152500, 0.000367917, 3.479696751, 0.000268333, 0.000324167, 0.000674167, 0.016726250, 0.068989582, 0.205512494, 0.017456667, 0.019337084, 0.136179999, 0.604633749, 1.784642935, 1.989778757, 1.173232079, 1.454817533, 2.565974951, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.308385402, 0.317454159, 0.344204992, 0.641480029, 1.744579196, 2.181454182, 1.232929587, 1.384463310, 2.508414507, 0.000140417, 0.000218333, 0.000396667, 0.000283333, 0.000312500, 0.000370000, 0.017876666, 0.019363333, 0.123125836, 0.018596666, 0.075113334, 0.163745418, 0.622677088, 1.724610448, 2.067034960, 1.112964153, 1.356797099, 2.376909256, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.302531660, 0.331730843, 0.387917906, 0.717992485, 1.886715412, 2.105002880, 1.314376712, 1.461091280, 2.355035067, 0.000176667, 0.000329583, 0.000435000, 0.000302500, 0.000331250, 0.000370000, 0.018402917, 0.019335417, 0.164340422, 0.017594166, 0.067420416, 0.147919998, 0.649965823, 1.820526242, 1.991507530, 1.209900022, 1.379931211, 2.206499577, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.285591245, 0.285842925, 0.307596236, 0.569377482, 1.676190019, 2.332692146, 0.487549573, 1.745351672, 2.419891596, 0.000290000, 0.000383750, 0.000408750, 0.000280000, 0.000324167, 0.000451667, 0.016182501, 0.017444167, 0.100499585, 0.016703334, 0.023181250, 0.202766672, 0.552031279, 1.658312559, 2.314500093, 0.284094572, 1.678168297, 2.401817560, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.285602927, 0.285811663, 0.308621258, 0.733739555, 1.582738280, 5.046324253, 0.543619573, 1.494194150, 2.418517828, 0.000240000, 0.000348750, 2.404491663, 0.000320000, 0.000368333, 0.000480000, 0.014845833, 0.060893752, 0.172691673, 0.015128750, 0.064492501, 0.139983326, 0.718280017, 1.510657549, 2.654221296, 0.527877092, 1.475572467, 2.311559916, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.218549579, 0.285581261, 0.319087923, 0.440245837, 1.904216290, 4.915186405, 0.878292084, 1.616354585, 2.664548397, 0.000225417, 0.000311250, 2.904874086, 0.000222917, 0.000351667, 0.000487917, 0.014202917, 0.021521250, 0.179493755, 0.014234167, 0.020634167, 0.147827923, 0.424906254, 1.605800867, 2.344941139, 0.729895830, 1.557934642, 2.649623394, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.242912501, 0.294252515, 0.316391677, 0.550987482, 1.556685448, 2.367640734, 0.259982497, 1.864551306, 2.649945498, 0.000240000, 0.000296250, 0.000460000, 0.000317500, 0.000401250, 0.000537500, 0.013030000, 0.016776251, 0.109860003, 0.013012500, 0.022534583, 0.122791253, 0.537405014, 1.538931608, 2.353513002, 0.245687500, 1.809978724, 2.628699541, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.247847497, 0.285815418, 0.309763342, 0.268968761, 1.433472514, 3.709665775, 0.567460001, 2.079205036, 2.871291637, 0.000168750, 0.000297083, 1.581676722, 0.000285833, 0.000314167, 0.000528750, 0.016557083, 0.016944166, 0.124226250, 0.015440000, 0.106531665, 0.177228332, 0.251909167, 1.415935874, 2.340892553, 0.453500003, 1.948247552, 2.754946232, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.247724995, 0.285620004, 0.325994998, 0.352477074, 1.716167092, 3.428739548, 0.736174583, 1.774585366, 2.705636978, 0.000286667, 0.000345417, 1.447594166, 0.000288750, 0.000347083, 0.000557083, 0.013015000, 0.017557500, 0.156142503, 0.013492500, 0.107467085, 0.177382499, 0.335734576, 1.642529964, 2.396894217, 0.634602904, 1.687515855, 2.527677059, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.206413746, 0.235761255, 0.293254584, 0.896255016, 2.191971779, 5.299724102, 0.977632523, 1.669919610, 2.361478806, 0.000235000, 0.000363750, 1.878953695, 0.000212500, 0.000385833, 0.000540417, 0.015129583, 0.098784998, 0.123589583, 0.015230000, 0.026769167, 0.127066672, 0.562365830, 1.478590846, 2.628895044, 0.849803329, 1.612128735, 2.337217569, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.218444169, 0.257360011, 0.285845846, 0.270620406, 2.200626612, 4.593777657, 1.132032871, 1.737864971, 2.320696592, 0.000138750, 0.000280833, 3.495325089, 0.000248333, 0.000345833, 0.000548333, 0.016646249, 0.122697502, 0.149642080, 0.015509583, 0.018282916, 0.127187505, 0.252848744, 1.336606264, 2.577804089, 1.030877471, 1.681932092, 2.302722931, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.268437505, 0.298698336, 0.373019576, 0.268260419, 2.214416742, 3.579740047, 1.338962913, 1.722037554, 2.650368452, 0.000142500, 0.000357083, 1.767310023, 0.000287500, 0.000386667, 0.000625000, 0.017757084, 0.114270836, 0.172652498, 0.018522499, 0.020005001, 0.139734581, 0.246952087, 1.549748778, 2.638773680, 1.252297521, 1.642723799, 2.630875826, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
