tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
001,   2003540, 2003540,   23.425249,   30.000000,12349.458984,10102.365234,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
002,   2012775, 2012775,   23.520109,   30.000000,12312.057617,10139.543945,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
003,   2014371, 2014371,   23.532660,   30.000000,12350.472656,10101.329102,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
004,   2026214, 2026214,   23.668215,   30.000000,12300.621094,10150.706055,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
005,   2026420, 2026420,   23.690943,   30.000000,12305.708008,10144.140625,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
006,   2052919, 2052919,   23.979452,   30.000000,12197.750977,10253.085938,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
007,   2011718, 2011718,   23.483412,   30.000000,12338.843750,10112.783203,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
008,   2020766, 2020766,   23.712980,   30.000000,12284.815430,10166.063477,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
009,   2016470, 2016470,   23.650934,   30.000000,12320.111328,10131.026367,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
010,   2019050, 2019050,   23.649582,   30.000000,12293.974609,10157.198242,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
011,   2014183, 2014183,   23.564316,   30.000000,12355.057617,10096.701172,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
012,   2009797, 2009797,   23.565395,   30.000000,12320.359375,10131.267578,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
013,   2017266, 2017266,   23.619724,   30.000000,12330.802734,10120.333008,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
014,   2048322, 2048322,   24.023794,   30.000000,12205.800781,10244.870117,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
015,   2003983, 2003983,   23.429058,   30.000000,12368.477539,10083.380859,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
016,   1842284, 1842284,   21.525562,   30.000000,13032.361328, 9423.445312,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
017,   1840920, 1840920,   21.604706,   30.000000,13044.977539, 9410.717773,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
018,   1837657, 1837657,   21.446754,   30.000000,13056.963867, 9397.663086,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
019,   1835436, 1835436,   21.482313,   30.000000,13073.984375, 9381.744141,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
020,   1834833, 1834833,   21.456865,   30.000000,13046.196289, 9409.299805,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
021,   1837733, 1837733,   21.553144,   30.000000,13051.044922, 9404.676758,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
022,   1831406, 1831406,   21.440145,   30.000000,13060.273438, 9395.177734,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
023,   1832916, 1832916,   21.449705,   30.000000,13080.824219, 9374.386719,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
024,   1842382, 1842382,   21.509640,   30.000000,13043.042969, 9412.781250,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
025,   1833207, 1833207,   21.498514,   30.000000,13068.980469, 9386.363281,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
026,   1846049, 1846049,   21.550325,   30.000000,13042.582031, 9411.909180,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
027,   1839949, 1839949,   21.540400,   30.000000,13059.858398, 9395.974609,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
028,   1861752, 1861752,   21.767197,   30.000000,12967.080078, 9487.997070,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
029,   1851805, 1851805,   21.666790,   30.000000,12991.347656, 9464.109375,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
030,   1824075, 1824075,   21.258673,   30.000000,13086.429688, 9369.419922,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
031,   1817702, 1817702,   21.244440,   30.000000,13097.169922, 9358.018555,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
000,   2014078, 2014078,   23.522278,   30.000000,12307.500977,10143.850586,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
001,   2007895, 2007895,   23.462250,   30.000000,12349.981445,10101.822266,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
002,   2013550, 2013550,   23.499575,   30.000000,12305.247070,10146.339844,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
003,   2015147, 2015147,   23.505270,   30.000000,12348.420898,10103.376953,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
004,   2025532, 2025532,   23.655533,   30.000000,12287.683594,10163.710938,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
005,   2023155, 2023155,   23.655134,   30.000000,12305.949219,10143.930664,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
006,   2054198, 2054198,   24.045164,   30.000000,12201.677734,10249.046875,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
007,   2008842, 2008842,   23.443729,   30.000000,12334.965820,10116.752930,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
008,   2021871, 2021871,   23.649910,   30.000000,12289.679688,10161.245117,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
009,   2016352, 2016352,   23.618780,   30.000000,12331.445312,10119.717773,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
010,   2024314, 2024314,   23.723547,   30.000000,12298.008789,10153.055664,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
011,   2011282, 2011282,   23.584652,   30.000000,12349.022461,10102.702148,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
012,   2009077, 2009077,   23.562830,   30.000000,12323.577148,10128.076172,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
013,   2016127, 2016127,   23.642008,   30.000000,12332.114258,10118.991211,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
014,   2045482, 2045482,   23.981714,   30.000000,12213.166016,10237.603516,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
015,   1997743, 1997743,   23.357723,   30.000000,12362.511719,10089.449219,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
016,   1842299, 1842299,   21.572836,   30.000000,13039.208008, 9416.536133,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
017,   1841712, 1841712,   21.565889,   30.000000,13041.764648, 9413.972656,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
018,   1841159, 1841159,   21.563545,   30.000000,13061.599609, 9392.888672,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
019,   1839276, 1839276,   21.534428,   30.000000,13063.670898, 9391.970703,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
020,   1838318, 1838318,   21.469469,   30.000000,13043.618164, 9411.871094,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
021,   1836861, 1836861,   21.505987,   30.000000,13043.641602, 9412.130859,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
022,   1836367, 1836367,   21.439964,   30.000000,13054.062500, 9401.363281,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
023,   1833528, 1833528,   21.463152,   30.000000,13077.168945, 9378.000977,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
024,   1838714, 1838714,   21.493900,   30.000000,13063.262695, 9392.589844,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
025,   1836981, 1836981,   21.550007,   30.000000,13061.705078, 9393.551758,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
026,   1842563, 1842563,   21.517260,   30.000000,13048.132812, 9406.487305,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
027,   1833148, 1833148,   21.475405,   30.000000,13062.866211, 9393.146484,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
028,   1859163, 1859163,   21.676926,   30.000000,12967.677734, 9487.528320,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
029,   1849619, 1849619,   21.690573,   30.000000,12989.556641, 9465.877930,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
030,   1822822, 1822822,   21.241043,   30.000000,13087.933594, 9367.967773,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
031,   1822401, 1822401,   21.326839,   30.000000,13097.581055, 9357.500977,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
