tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,   4078848,   63732,   15.891394,   10.000000, 9610.109375,  372.293182, 8821.921875,    6.437077,  784.069214,  360.816040,    2.709748,    1.448577,    134094,       100663296,000,002
007,   4078848,   63732,   16.302170,   10.000000, 9578.088867,  402.212067, 8749.181641,    6.316835,  825.159546,  392.023834,    2.529597,    1.557972,    131455,       100663296,000,002
000,   4055168,   63362,   16.283323,   10.000000, 9577.072266,  405.033142, 8750.051758,    6.649241,  823.132996,  394.337769,    2.711920,    1.541183,    131121,       100663296,001,000
001,   4055168,   63362,   16.289387,   10.000000, 9577.879883,  402.192841, 8751.756836,    5.977923,  822.057556,  392.234253,    3.096518,    1.743288,    130891,       100663296,001,000
002,   4055168,   63362,   16.245924,   10.000000, 9577.161133,  402.427429, 8748.169922,    4.541330,  825.220337,  393.940521,    2.792323,    1.551778,    130427,       100663296,001,000
003,   4055168,   63362,   16.216471,   10.000000, 9580.148438,  399.483032, 8756.095703,    5.841908,  820.283325,  389.633240,    2.684338,    1.539955,    131005,       100663296,001,000
004,   4055232,   63363,   16.333860,   10.000000, 9574.942383,  404.925995, 8745.415039,    6.083127,  825.701721,  394.828796,    2.660405,    1.585782,    131112,       100663296,001,000
005,   4055168,   63362,   16.290363,   10.000000, 9574.104492,  405.850861, 8747.457031,    5.040007,  822.804504,  396.758240,    2.567575,    1.550018,    129294,       100663296,001,000
006,   4055168,   63362,   16.157297,   10.000000, 9573.080078,  409.061462, 8747.562500,    5.498235,  821.646057,  399.518707,    2.677198,    1.546120,    127115,       100663296,001,000
007,   4055232,   63363,   15.799171,   10.000000, 9605.687500,  374.381561, 8804.683594,    5.748255,  797.063538,  364.306549,    2.972835,    1.478485,    135156,       100663296,001,000
000,   4062784,   63481,   16.286978,   10.000000, 9577.218750,  404.842041, 8756.336914,    6.095953,  816.998108,  394.721985,    2.685027,    1.537553,    130438,       100663296,001,001
001,   4062784,   63481,   16.313175,   10.000000, 9579.675781,  400.427216, 8759.174805,    4.848454,  816.675232,  391.575104,    3.084392,    1.739130,    130602,       100663296,001,001
002,   4062784,   63481,   16.286915,   10.000000, 9575.292969,  404.254669, 8740.388672,    5.571589,  831.106079,  394.702240,    2.805878,    1.547473,    131756,       100663296,001,001
003,   4062784,   63481,   16.223928,   10.000000, 9579.572266,  400.148529, 8752.952148,    5.830383,  822.820435,  390.311798,    2.680541,    1.544873,    131705,       100663296,001,001
004,   4062720,   63480,   16.252453,   10.000000, 9576.341797,  403.416992, 8756.475586,    5.915593,  816.027222,  393.491272,    2.651818,    1.570537,    130263,       100663296,001,001
005,   4062784,   63481,   16.222118,   10.000000, 9572.874023,  407.144257, 8749.200195,    6.251922,  819.824707,  396.870483,    2.573780,    1.549392,    128224,       100663296,001,001
006,   4062784,   63481,   16.335938,   10.000000, 9572.521484,  409.380005, 8735.346680,    4.507946,  833.282043,  400.815155,    2.676703,    1.548107,    129640,       100663296,001,001
007,   4062784,   63481,   15.926039,   10.000000, 9604.574219,  375.210632, 8800.942383,    5.628525,  799.675232,  365.245056,    2.977715,    1.482127,    135215,       100663296,001,001
000,   4062464,   63476,   16.287128,   10.000000, 9577.569336,  404.510010, 8752.221680,    5.709225,  821.439575,  394.766998,    2.701117,    1.541240,    130797,       100663296,001,002
001,   4062464,   63476,   16.363794,   10.000000, 9578.082031,  401.910034, 8754.745117,    5.908812,  819.505798,  391.989105,    3.089907,    1.743285,    130877,       100663296,001,002
002,   4062464,   63476,   16.258686,   10.000000, 9576.978516,  402.591827, 8747.477539,    5.574040,  825.706543,  393.062225,    2.802348,    1.542142,    131282,       100663296,001,002
003,   4062464,   63476,   16.286629,   10.000000, 9580.086914,  399.534882, 8749.929688,    5.540053,  826.337952,  390.001038,    2.697870,    1.543772,    132321,       100663296,001,002
004,   4062400,   63475,   16.247746,   10.000000, 9577.504883,  402.179260, 8761.550781,    5.378036,  812.085144,  392.790314,    2.653243,    1.566410,    129822,       100663296,001,002
005,   4062464,   63476,   16.346207,   10.000000, 9574.403320,  405.528656, 8741.312500,    4.372258,  829.221191,  397.122681,    2.583525,    1.550003,    130354,       100663296,001,002
006,   4062464,   63476,   16.188074,   10.000000, 9574.220703,  407.777405, 8747.349609,    5.366957,  822.957214,  398.380280,    2.681092,    1.546488,    127909,       100663296,001,002
007,   4062464,   63476,   15.900818,   10.000000, 9603.493164,  376.294525, 8799.933594,    6.483640,  799.593628,  365.441010,    2.991605,    1.481258,    135530,       100663296,001,002
