tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
005,00023532,00023532,010,00048582,001024,003,001,0512
006,00024059,00024059,010,00049625,001024,003,001,0512
007,00023741,00023741,010,00049073,001024,003,001,0512
008,00024229,00024229,010,00049936,001024,003,001,0512
009,00023949,00023949,010,00049307,001024,003,001,0512
010,00023428,00023428,010,00048309,001024,003,001,0512
011,00023901,00023901,010,00049436,001024,003,001,0512
012,00023875,00023875,010,00049157,001024,003,001,0512
013,00023307,00023307,010,00048266,001024,003,001,0512
014,00024397,00024397,010,00050390,001024,003,001,0512
015,00024091,00024091,010,00049617,001024,003,001,0512
016,00024554,00024554,010,00050661,001024,003,001,0512
017,00023782,00023782,010,00049106,001024,003,001,0512
018,00024127,00024127,010,00049891,001024,003,001,0512
019,00023628,00023628,010,00048968,001024,003,001,0512
020,00024348,00024348,010,00050324,001024,003,001,0512
021,00024357,00024357,010,00050496,001024,003,001,0512
022,00023997,00023997,010,00049564,001024,003,001,0512
023,00023615,00023615,010,00048802,001024,003,001,0512
024,00023774,00023774,010,00049057,001024,003,001,0512
025,00024337,00024337,010,00050267,001024,003,001,0512
026,00023883,00023883,010,00049414,001024,003,001,0512
027,00023529,00023529,010,00048465,001024,003,001,0512
028,00024217,00024217,010,00049907,001024,003,001,0512
029,00023646,00023646,010,00052856,001024,003,001,0512
030,00024312,00024312,010,00050141,001024,003,001,0512
031,00024014,00024014,010,00049637,001024,003,001,0512
000,00023817,00023817,010,00049160,001024,004,001,0512
001,00023056,00023056,010,00047503,001024,004,001,0512
002,00023937,00023937,010,00049528,001024,004,001,0512
003,00023625,00023625,010,00048804,001024,004,001,0512
004,00024179,00024179,010,00049784,001024,004,001,0512
005,00023720,00023720,010,00048975,001024,004,001,0512
006,00018398,00018398,010,00038005,001024,004,001,0512
007,00023750,00023750,010,00048914,001024,004,001,0512
008,00023153,00023153,010,00047745,001024,004,001,0512
009,00024136,00024136,010,00049909,001024,004,001,0512
010,00023477,00023477,010,00048381,001024,004,001,0512
011,00023165,00023165,010,00047814,001024,004,001,0512
012,00024156,00024156,010,00049870,001024,004,001,0512
013,00025239,00025239,010,00052119,001024,004,001,0512
014,00023308,00023308,010,00048034,001024,004,001,0512
015,00023508,00023508,010,00048531,001024,004,001,0512
016,00024397,00024397,010,00050301,001024,004,001,0512
017,00024252,00024252,010,00049952,001024,004,001,0512
018,00024101,00024101,010,00049708,001024,004,001,0512
019,00024617,00024617,010,00050848,001024,004,001,0512
020,00024064,00024064,010,00049607,001024,004,001,0512
021,00024622,00024622,010,00050824,001024,004,001,0512
022,00023910,00023910,010,00049309,001024,004,001,0512
023,00024441,00024441,010,00050423,001024,004,001,0512
024,00024846,00024846,010,00051275,001024,004,001,0512
025,00023658,00023658,010,00048827,001024,004,001,0512
026,00023435,00023435,010,00048438,001024,004,001,0512
027,00023483,00023483,010,00048570,001024,004,001,0512
028,00023329,00023329,010,00048014,001024,004,001,0512
029,00023747,00023747,010,00048957,001024,004,001,0512
030,00023138,00023138,010,00047675,001024,004,001,0512
031,00024147,00024147,010,00049673,001024,004,001,0512
000,00016808,00016808,010,00034732,001024,001,002,0512
001,00018224,00018224,010,00037837,001024,001,002,0512
002,00016888,00016888,010,00034831,001024,001,002,0512
003,00017569,00017569,010,00036197,001024,001,002,0512
004,00017038,00017038,010,00035206,001024,001,002,0512
005,00017228,00017228,010,00035630,001024,001,002,0512
006,00018220,00018220,010,00037752,001024,001,002,0512
007,00017861,00017861,010,00036852,001024,001,002,0512
008,00018449,00018449,010,00038013,001024,001,002,0512
009,00018217,00018217,010,00037618,001024,001,002,0512
010,00016931,00016931,010,00034971,001024,001,002,0512
011,00017508,00017508,010,00036303,001024,001,002,0512
012,00017488,00017488,010,00036075,001024,001,002,0512
013,00017579,00017579,010,00036193,001024,001,002,0512
014,00017895,00017895,010,00037024,001024,001,002,0512
015,00017409,00017409,010,00035879,001024,001,002,0512
016,00017267,00017267,010,00035689,001024,001,002,0512
017,00017524,00017524,010,00036167,001024,001,002,0512
018,00017224,00017224,010,00035589,001024,001,002,0512
019,00017550,00017550,010,00036193,001024,001,002,0512
020,00017716,00017716,010,00036630,001024,001,002,0512
021,00017444,00017444,010,00036062,001024,001,002,0512
022,00017903,00017903,010,00037036,001024,001,002,0512
023,00017503,00017503,010,00036293,001024,001,002,0512
024,00017348,00017348,010,00035829,001024,001,002,0512
025,00017664,00017664,010,00036528,001024,001,002,0512
026,00017676,00017676,010,00036592,001024,001,002,0512
027,00017603,00017603,010,00036388,001024,001,002,0512
028,00017345,00017345,010,00035755,001024,001,002,0512
029,00016847,00016847,010,00034747,001024,001,002,0512
030,00017477,00017477,010,00036114,001024,001,002,0512
031,00016920,00016920,010,00034969,001024,001,002,0512
000,00024087,00024087,010,00049669,001024,002,002,0512
001,00023427,00023427,010,00048424,001024,002,002,0512
002,00024345,00024345,010,00050405,001024,002,002,0512
003,00023378,00023378,010,00048299,001024,002,002,0512
004,00023445,00023445,010,00048548,001024,002,002,0512
005,00024257,00024257,010,00050098,001024,002,002,0512
006,00023911,00023911,010,00049619,001024,002,002,0512
007,00023672,00023672,010,00048865,001024,002,002,0512
008,00023061,00023061,010,00047748,001024,002,002,0512
009,00023749,00023749,010,00049080,001024,002,002,0512
010,00024152,00024152,010,00049989,001024,002,002,0512
011,00024122,00024122,010,00049697,001024,002,002,0512
012,00023862,00023862,010,00049336,001024,002,002,0512
013,00023150,00023150,010,00047793,001024,002,002,0512
014,00023541,00023541,010,00048801,001024,002,002,0512
015,00023850,00023850,010,00049300,001024,002,002,0512
016,00024089,00024089,010,00049919,001024,002,002,0512
017,00024199,00024199,010,00049964,001024,002,002,0512
018,00023425,00023425,010,00048285,001024,002,002,0512
019,00024564,00024564,010,00050868,001024,002,002,0512
020,00023924,00023924,010,00049510,001024,002,002,0512
021,00024425,00024425,010,00050467,001024,002,002,0512
022,00024135,00024135,010,00049890,001024,002,002,0512
023,00023916,00023916,010,00049370,001024,002,002,0512
024,00024602,00024602,010,00050904,001024,002,002,0512
025,00024279,00024279,010,00050242,001024,002,002,0512
026,00023376,00023376,010,00048202,001024,002,002,0512
027,00024187,00024187,010,00049970,001024,002,002,0512
028,00025082,00025082,010,00051889,001024,002,002,0512
029,00023748,00023748,010,00049117,001024,002,002,0512
030,00023796,00023796,010,00049441,001024,002,002,0512
031,00024785,00024785,010,00051164,001024,002,002,0512
000,00023911,00023911,010,00049340,001024,003,002,0512
001,00023568,00023568,010,00048573,001024,003,002,0512
002,00024513,00024513,010,00050553,001024,003,002,0512
003,00023596,00023596,010,00048729,001024,003,002,0512
004,00023123,00023123,010,00047680,001024,003,002,0512
005,00023515,00023515,010,00048627,001024,003,002,0512
006,00024515,00024515,010,00050577,001024,003,002,0512
007,00023571,00023571,010,00048575,001024,003,002,0512
008,00024392,00024392,010,00050243,001024,003,002,0512
009,00023444,00023444,010,00048402,001024,003,002,0512
010,00023286,00023286,010,00047988,001024,003,002,0512
011,00023665,00023665,010,00048723,001024,003,002,0512
012,00023643,00023643,010,00048925,001024,003,002,0512
013,00023223,00023223,010,00047964,001024,003,002,0512
014,00024085,00024085,010,00049644,001024,003,002,0512
015,00023733,00023733,010,00048892,001024,003,002,0512
016,00024518,00024518,010,00050679,001024,003,002,0512
017,00023822,00023822,010,00049150,001024,003,002,0512
018,00024016,00024016,010,00049578,001024,003,002,0512
019,00023818,00023818,010,00049051,001024,003,002,0512
020,00024690,00024690,010,00050950,001024,003,002,0512
021,00024213,00024213,010,00049958,001024,003,002,0512
022,00023955,00023955,010,00049394,001024,003,002,0512
023,00023362,00023362,010,00048132,001024,003,002,0512
024,00023813,00023813,010,00049067,001024,003,002,0512
025,00024251,00024251,010,00050120,001024,003,002,0512
026,00024250,00024250,010,00050228,001024,003,002,0512
027,00023328,00023328,010,00048081,001024,003,002,0512
028,00024086,00024086,010,00049727,001024,003,002,0512
029,00023605,00023605,010,00048705,001024,003,002,0512
030,00024121,00024121,010,00049666,001024,003,002,0512
031,00023869,00023869,010,00049183,001024,003,002,0512
000,00023860,00023860,010,00049173,001024,004,002,0512
001,00024379,00024379,010,00050298,001024,004,002,0512
002,00023778,00023778,010,00049096,001024,004,002,0512
003,00023807,00023807,010,00049048,001024,004,002,0512
004,00022955,00022955,010,00047274,001024,004,002,0512
005,00024059,00024059,010,00049591,001024,004,002,0512
006,00023355,00023355,010,00048251,001024,004,002,0512
007,00023774,00023774,010,00049000,001024,004,002,0512
008,00023387,00023387,010,00048130,001024,004,002,0512
009,00023313,00023313,010,00048227,001024,004,002,0512
010,00023633,00023633,010,00048615,001024,004,002,0512
011,00023210,00023210,010,00047934,001024,004,002,0512
012,00024001,00024001,010,00049463,001024,004,002,0512
013,00024958,00024958,010,00051566,001024,004,002,0512
014,00023972,00023972,010,00049312,001024,004,002,0512
015,00023206,00023206,010,00047858,001024,004,002,0512
016,00024044,00024044,010,00049528,001024,004,002,0512
017,00024067,00024067,010,00049811,001024,004,002,0512
018,00023788,00023788,010,00049166,001024,004,002,0512
019,00024822,00024822,010,00051187,001024,004,002,0512
020,00024072,00024072,010,00049623,001024,004,002,0512
021,00024486,00024486,010,00050429,001024,004,002,0512
022,00023831,00023831,010,00049124,001024,004,002,0512
023,00024385,00024385,010,00050241,001024,004,002,0512
024,00022276,00022276,010,00045865,001024,004,002,0512
025,00023835,00023835,010,00049055,001024,004,002,0512
026,00023631,00023631,010,00048650,001024,004,002,0512
027,00023416,00023416,010,00048256,001024,004,002,0512
028,00023338,00023338,010,00048169,001024,004,002,0512
029,00023713,00023713,010,00048878,001024,004,002,0512
030,00023676,00023676,010,00048751,001024,004,002,0512
031,00024156,00024156,010,00049660,001024,004,002,0512
