tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
015,00185301,00185301,010,00476322,001024,003,001,0256
016,00184903,00184903,010,00476501,001024,003,001,0256
017,00185357,00185357,010,00476574,001024,003,001,0256
018,00184598,00184598,010,00477160,001024,003,001,0256
019,00184933,00184933,010,00476247,001024,003,001,0256
020,00184783,00184783,010,00475198,001024,003,001,0256
021,00184999,00184999,010,00477253,001024,003,001,0256
022,00184834,00184834,010,00475331,001024,003,001,0256
023,00184773,00184773,010,00476516,001024,003,001,0256
024,00184427,00184427,010,00474223,001024,003,001,0256
025,00184597,00184597,010,00475741,001024,003,001,0256
026,00184839,00184839,010,00474208,001024,003,001,0256
027,00183431,00183431,010,00472110,001024,003,001,0256
028,00184959,00184959,010,00475343,001024,003,001,0256
029,00184745,00184745,010,00475526,001024,003,001,0256
030,00184767,00184767,010,00476685,001024,003,001,0256
031,00185145,00185145,010,00475946,001024,003,001,0256
000,00195441,00195441,010,00511509,001024,004,001,0256
001,00197064,00197064,010,00515361,001024,004,001,0256
002,00197407,00197407,010,00514301,001024,004,001,0256
003,00197763,00197763,010,00516792,001024,004,001,0256
004,00197041,00197041,010,00515998,001024,004,001,0256
005,00197438,00197438,010,00516017,001024,004,001,0256
006,00197240,00197240,010,00515828,001024,004,001,0256
007,00195584,00195584,010,00511275,001024,004,001,0256
008,00196860,00196860,010,00513593,001024,004,001,0256
009,00197115,00197115,010,00514909,001024,004,001,0256
010,00197009,00197009,010,00514753,001024,004,001,0256
011,00196618,00196618,010,00513360,001024,004,001,0256
012,00197770,00197770,010,00515281,001024,004,001,0256
013,00197031,00197031,010,00514860,001024,004,001,0256
014,00196759,00196759,010,00516158,001024,004,001,0256
015,00195475,00195475,010,00508463,001024,004,001,0256
016,00195021,00195021,010,00506173,001024,004,001,0256
017,00195803,00195803,010,00511437,001024,004,001,0256
018,00195206,00195206,010,00506502,001024,004,001,0256
019,00195866,00195866,010,00509524,001024,004,001,0256
020,00194676,00194676,010,00505547,001024,004,001,0256
021,00193809,00193809,010,00504844,001024,004,001,0256
022,00194928,00194928,010,00506469,001024,004,001,0256
023,00194841,00194841,010,00507976,001024,004,001,0256
024,00195226,00195226,010,00507592,001024,004,001,0256
025,00194179,00194179,010,00506252,001024,004,001,0256
026,00194379,00194379,010,00505748,001024,004,001,0256
027,00194834,00194834,010,00508354,001024,004,001,0256
028,00194897,00194897,010,00507377,001024,004,001,0256
029,00194802,00194802,010,00508316,001024,004,001,0256
030,00195572,00195572,010,00508964,001024,004,001,0256
031,00194998,00194998,010,00506658,001024,004,001,0256
000,00183198,00183198,010,00473682,001024,001,002,0256
001,00183092,00183092,010,00473979,001024,001,002,0256
002,00183639,00183639,010,00474236,001024,001,002,0256
003,00183530,00183530,010,00475434,001024,001,002,0256
004,00182560,00182560,010,00472786,001024,001,002,0256
005,00183811,00183811,010,00475182,001024,001,002,0256
006,00183364,00183364,010,00474391,001024,001,002,0256
007,00182987,00182987,010,00472823,001024,001,002,0256
008,00182963,00182963,010,00472979,001024,001,002,0256
009,00182869,00182869,010,00473338,001024,001,002,0256
010,00183574,00183574,010,00474471,001024,001,002,0256
011,00183591,00183591,010,00474177,001024,001,002,0256
012,00182914,00182914,010,00473537,001024,001,002,0256
013,00183088,00183088,010,00473186,001024,001,002,0256
014,00182972,00182972,010,00473100,001024,001,002,0256
015,00183357,00183357,010,00475676,001024,001,002,0256
016,00182764,00182764,010,00471364,001024,001,002,0256
017,00182692,00182692,010,00472762,001024,001,002,0256
018,00182189,00182189,010,00470722,001024,001,002,0256
019,00181608,00181608,010,00471692,001024,001,002,0256
020,00183050,00183050,010,00472378,001024,001,002,0256
021,00182303,00182303,010,00479498,001024,001,002,0256
022,00183226,00183226,010,00474501,001024,001,002,0256
023,00182748,00182748,010,00472019,001024,001,002,0256
024,00182922,00182922,010,00471960,001024,001,002,0256
025,00182948,00182948,010,00472540,001024,001,002,0256
026,00182624,00182624,010,00472802,001024,001,002,0256
027,00182789,00182789,010,00473674,001024,001,002,0256
028,00182378,00182378,010,00471563,001024,001,002,0256
029,00181451,00181451,010,00469941,001024,001,002,0256
030,00182828,00182828,010,00472528,001024,001,002,0256
031,00183446,00183446,010,00475317,001024,001,002,0256
000,00184186,00184186,010,00476003,001024,002,002,0256
001,00184340,00184340,010,00476482,001024,002,002,0256
002,00184404,00184404,010,00476332,001024,002,002,0256
003,00184563,00184563,010,00477541,001024,002,002,0256
004,00183966,00183966,010,00483875,001024,002,002,0256
005,00184255,00184255,010,00476363,001024,002,002,0256
006,00183402,00183402,010,00475282,001024,002,002,0256
007,00184185,00184185,010,00477819,001024,002,002,0256
008,00183871,00183871,010,00476078,001024,002,002,0256
009,00183824,00183824,010,00477245,001024,002,002,0256
010,00184049,00184049,010,00475913,001024,002,002,0256
011,00183991,00183991,010,00475506,001024,002,002,0256
012,00183898,00183898,010,00476606,001024,002,002,0256
013,00183883,00183883,010,00476337,001024,002,002,0256
014,00184467,00184467,010,00477627,001024,002,002,0256
015,00184413,00184413,010,00477349,001024,002,002,0256
016,00184255,00184255,010,00476918,001024,002,002,0256
017,00183289,00183289,010,00475396,001024,002,002,0256
018,00183679,00183679,010,00474137,001024,002,002,0256
019,00182732,00182732,010,00473715,001024,002,002,0256
020,00183460,00183460,010,00475496,001024,002,002,0256
021,00183437,00183437,010,00476039,001024,002,002,0256
022,00183445,00183445,010,00477319,001024,002,002,0256
023,00183488,00183488,010,00474562,001024,002,002,0256
024,00182677,00182677,010,00472717,001024,002,002,0256
025,00183302,00183302,010,00474678,001024,002,002,0256
026,00183575,00183575,010,00475312,001024,002,002,0256
027,00183376,00183376,010,00475145,001024,002,002,0256
028,00183673,00183673,010,00474821,001024,002,002,0256
029,00183153,00183153,010,00475033,001024,002,002,0256
030,00182360,00182360,010,00472737,001024,002,002,0256
031,00183090,00183090,010,00474051,001024,002,002,0256
000,00183416,00183416,010,00475217,001024,003,002,0256
001,00183861,00183861,010,00477284,001024,003,002,0256
002,00183883,00183883,010,00475887,001024,003,002,0256
003,00183737,00183737,010,00476043,001024,003,002,0256
004,00183560,00183560,010,00476661,001024,003,002,0256
005,00183824,00183824,010,00475934,001024,003,002,0256
006,00183687,00183687,010,00476032,001024,003,002,0256
007,00184020,00184020,010,00474747,001024,003,002,0256
008,00183881,00183881,010,00476027,001024,003,002,0256
009,00183465,00183465,010,00475611,001024,003,002,0256
010,00183504,00183504,010,00474755,001024,003,002,0256
011,00183736,00183736,010,00474801,001024,003,002,0256
012,00184322,00184322,010,00477167,001024,003,002,0256
013,00183233,00183233,010,00473278,001024,003,002,0256
014,00183761,00183761,010,00475025,001024,003,002,0256
015,00184001,00184001,010,00475554,001024,003,002,0256
016,00183558,00183558,010,00475222,001024,003,002,0256
017,00183695,00183695,010,00476309,001024,003,002,0256
018,00183754,00183754,010,00475806,001024,003,002,0256
019,00183847,00183847,010,00476144,001024,003,002,0256
020,00183314,00183314,010,00475699,001024,003,002,0256
021,00183876,00183876,010,00475797,001024,003,002,0256
022,00183728,00183728,010,00475089,001024,003,002,0256
023,00183431,00183431,010,00473914,001024,003,002,0256
024,00183578,00183578,010,00481488,001024,003,002,0256
025,00182612,00182612,010,00474870,001024,003,002,0256
026,00183453,00183453,010,00474420,001024,003,002,0256
027,00182488,00182488,010,00473190,001024,003,002,0256
028,00183188,00183188,010,00475173,001024,003,002,0256
029,00184421,00184421,010,00475483,001024,003,002,0256
030,00183511,00183511,010,00474703,001024,003,002,0256
031,00183103,00183103,010,00474342,001024,003,002,0256
000,00175862,00175862,010,00457443,001024,004,002,0256
001,00176046,00176046,010,00456775,001024,004,002,0256
002,00177422,00177422,010,00459198,001024,004,002,0256
003,00175139,00175139,010,00453624,001024,004,002,0256
004,00175846,00175846,010,00454244,001024,004,002,0256
005,00176348,00176348,010,00458092,001024,004,002,0256
006,00176140,00176140,010,00455638,001024,004,002,0256
007,00175984,00175984,010,00457007,001024,004,002,0256
008,00176141,00176141,010,00456851,001024,004,002,0256
009,00175789,00175789,010,00454988,001024,004,002,0256
010,00176405,00176405,010,00455855,001024,004,002,0256
011,00176603,00176603,010,00457169,001024,004,002,0256
012,00176140,00176140,010,00456209,001024,004,002,0256
013,00175795,00175795,010,00456169,001024,004,002,0256
014,00175314,00175314,010,00453426,001024,004,002,0256
015,00176410,00176410,010,00456719,001024,004,002,0256
016,00175521,00175521,010,00454484,001024,004,002,0256
017,00175571,00175571,010,00455719,001024,004,002,0256
018,00175971,00175971,010,00454449,001024,004,002,0256
019,00175948,00175948,010,00456030,001024,004,002,0256
020,00175836,00175836,010,00454546,001024,004,002,0256
021,00176069,00176069,010,00455394,001024,004,002,0256
022,00175786,00175786,010,00455586,001024,004,002,0256
023,00175166,00175166,010,00452863,001024,004,002,0256
024,00175255,00175255,010,00454639,001024,004,002,0256
025,00175783,00175783,010,00454451,001024,004,002,0256
026,00174889,00174889,010,00453975,001024,004,002,0256
027,00175103,00175103,010,00453105,001024,004,002,0256
028,00175434,00175434,010,00453892,001024,004,002,0256
029,00175875,00175875,010,00455518,001024,004,002,0256
030,00174372,00174372,010,00451218,001024,004,002,0256
031,00175146,00175146,010,00452355,001024,004,002,0256
