tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
008,        64,       1,    0.002880,   10.000000,10000.115234,    0.023247,10000.084961,    0.003570,    0.026810,    0.016857,    0.003330,    0.000073,         1,       100663296,000,002
009,     35840,     560,    0.181482,   10.000000, 9993.260742,    6.818760, 9983.333008,    1.319603,    9.875836,    5.439072,    0.041728,    0.022513,       999,       100663296,000,002
010,     20160,     315,    0.120837,   10.000000, 9995.802734,    4.237555, 9990.326172,    0.819751,    5.443172,    3.373918,    0.034840,    0.012768,       501,       100663296,000,002
011,       128,       2,    0.003710,   10.000000,10000.407227,    0.040853,10000.354492,    0.007943,    0.050593,    0.029923,    0.003610,    0.000120,         3,       100663296,000,002
012,       128,       2,    0.003613,   10.000000,10000.257812,    0.045217,10000.206055,    0.007757,    0.049060,    0.034247,    0.006143,    0.000130,         2,       100663296,000,002
013,      5888,      92,    0.041883,   10.000000, 9998.657227,    1.333667, 9997.333984,    0.265957,    1.309437,    1.045243,    0.033597,    0.004370,       109,       100663296,000,002
014,       128,       2,    0.003673,   10.000000,10000.179688,    0.041590,10000.118164,    0.007127,    0.058280,    0.031033,    0.007137,    0.000160,         3,       100663296,000,002
015,        64,       1,    0.002827,   10.000000,10000.747070,    0.022507,10000.682617,    0.002270,    0.061777,    0.017370,    0.006053,    0.000063,         4,       100663296,000,002
000,       128,       2,    0.003553,   10.000000,10000.967773,    0.037677,10000.902344,    0.007537,    0.062043,    0.027030,    0.006373,    0.000147,         2,       100663296,001,000
001,    218432,    3413,    0.933522,   10.000000, 9963.986328,   35.263088, 9911.403320,    7.083307,   52.307549,   27.881189,    0.171603,    0.098933,      6337,       100663296,001,000
002,       128,       2,    0.003550,   10.000000,10001.003906,    0.038790,10000.944336,    0.006440,    0.055863,    0.029147,    0.005797,    0.000143,         2,       100663296,001,000
003,        64,       1,    0.002793,   10.000000,10000.849609,    0.022123,10000.813477,    0.003783,    0.033957,    0.015633,    0.003697,    0.000083,         1,       100663296,001,000
004,       128,       2,    0.003570,   10.000000, 9999.998047,    0.042980, 9999.902344,    0.008077,    0.092717,    0.031973,    0.003923,    0.000143,         5,       100663296,001,000
005,   4120256,   64379,   16.924700,   10.000000, 9330.522461,  651.400513, 8298.449219,  130.457077, 1027.382446,  515.389404,    3.205971,    1.786348,    127649,       100663296,001,000
006,        64,       1,    0.002997,   10.000000,10000.582031,    0.023327,10000.541016,    0.003980,    0.038223,    0.016457,    0.003633,    0.000087,         1,       100663296,001,000
007,   9291712,  145183,   34.314014,   10.000000, 8773.907227, 1188.387329, 6591.149414,  278.724548, 2172.890625,  897.212891,    7.048308,    3.748421,    349400,       100663296,001,000
008,        64,       1,    0.007993,   10.000000,10000.125977,    0.038840,10000.051758,    0.004467,    0.067017,    0.026690,    0.009807,    0.000107,         1,       100663296,001,000
009,   4399424,   68741,   18.461914,   10.000000, 9179.747070,  800.449951, 8015.635742,  141.266281, 1159.208496,  653.345093,    3.187919,    1.926348,    120372,       100663296,001,000
010,       128,       2,    0.008200,   10.000000,10000.634766,    0.063963,10000.532227,    0.013930,    0.094780,    0.041947,    0.016787,    0.000187,         3,       100663296,001,000
011,        64,       1,    0.007657,   10.000000,10000.461914,    0.040307,10000.388672,    0.004167,    0.065130,    0.027680,    0.008773,    0.000113,         1,       100663296,001,000
012,        64,       1,    0.007867,   10.000000,10000.340820,    0.042593,10000.261719,    0.003840,    0.070783,    0.030867,    0.009270,    0.000100,         1,       100663296,001,000
013,      7040,     110,    0.055307,   10.000000, 9998.957031,    1.652903, 9997.354492,    0.330882,    1.582017,    1.300043,    0.019710,    0.005240,       122,       100663296,001,000
014,   4403008,   68797,   18.246698,   10.000000, 9186.706055,  794.286377, 8114.459473,  141.898788, 1067.321533,  646.510437,    3.351323,    1.922185,    112040,       100663296,001,000
015,   2086784,   32606,    8.688387,   10.000000, 9613.068359,  378.447479, 9103.568359,   66.778008,  507.143616,  308.898163,    1.555083,    0.924878,     52768,       100663296,001,000
000,       128,       2,    0.003517,   10.000000,10000.258789,    0.037453,10000.209961,    0.007113,    0.045313,    0.027237,    0.003637,    0.000173,         2,       100663296,001,001
001,  16307648,  254807,   66.635765,   10.000000, 7354.273926, 2573.153076, 3673.549561,  514.435486, 3662.275391, 2037.389038,   12.040837,    7.074239,    454483,       100663296,001,001
002,   1750400,   27350,    7.288233,   10.000000, 9714.247070,  277.888306, 9318.603516,   55.500267,  393.626495,  220.044434,    1.376625,    0.770396,     48649,       100663296,001,001
003,   2793280,   43645,   11.487809,   10.000000, 9544.766602,  442.577240, 8918.078125,   88.116310,  623.457642,  350.693024,    2.204367,    1.215927,     77171,       100663296,001,001
004,       128,       2,    0.003513,   10.000000,10000.188477,    0.040390,10000.128906,    0.007643,    0.056220,    0.029673,    0.003623,    0.000137,         3,       100663296,001,001
005,    187520,    2930,    0.823965,   10.000000, 9968.918945,   30.434023, 9925.843750,    6.144881,   42.846603,   24.020254,    0.162576,    0.086101,      5192,       100663296,001,001
006,       128,       2,    0.003480,   10.000000, 9999.879883,    0.038303, 9999.804688,    0.007983,    0.072023,    0.027003,    0.003943,    0.000140,         4,       100663296,001,001
007,      9792,     153,    0.055683,   10.000000, 9998.387695,    1.663526, 9996.303711,    0.386656,    2.064435,    1.251465,    0.015123,    0.005865,       253,       100663296,001,001
008,      2368,      37,    0.016440,   10.000000, 9999.991211,    0.562710, 9999.393555,    0.110003,    0.593463,    0.447907,    0.003090,    0.001830,        49,       100663296,001,001
009,   3980288,   62192,   16.774731,   10.000000, 9255.325195,  726.890503, 8288.882812,  130.504700,  961.951233,  590.950195,    2.899116,    1.748498,    100000,       100663296,001,001
010,       128,       2,    0.003270,   10.000000,10000.304688,    0.043383,10000.235352,    0.007077,    0.065820,    0.033600,    0.003603,    0.000163,         4,       100663296,001,001
011,     45440,     710,    0.287437,   10.000000, 9990.229492,    9.948615, 9979.422852,    1.939909,   10.694233,    7.907992,    0.117793,    0.030904,       926,       100663296,001,001
012,     54336,     849,    0.339099,   10.000000, 9988.417969,   11.742617, 9973.171875,    2.269940,   15.150336,    9.362787,    0.068627,    0.035193,      1367,       100663296,001,001
013,       384,       6,    0.002910,   10.000000,10000.052734,    0.105967, 9999.928711,    0.017013,    0.123317,    0.079483,    0.010667,    0.000313,         8,       100663296,001,001
014,     63936,     999,    0.381211,   10.000000, 9986.853516,   13.168041, 9970.446289,    2.531092,   16.286697,   10.496210,    0.099234,    0.038539,      1543,       100663296,001,001
015,     23680,     370,    0.164323,   10.000000, 9994.831055,    5.166467, 9988.087891,    1.004235,    6.689951,    4.103687,    0.048062,    0.016440,       598,       100663296,001,001
000,       128,       2,    0.003497,   10.000000,10000.125977,    0.038523,10000.069336,    0.007457,    0.054233,    0.028140,    0.003487,    0.000187,         3,       100663296,001,002
001,        64,       1,    0.002917,   10.000000,10000.674805,    0.022573,10000.646484,    0.003327,    0.025720,    0.016520,    0.005667,    0.000067,         1,       100663296,001,002
002,       128,       2,    0.003490,   10.000000,10000.294922,    0.038027,10000.230469,    0.006583,    0.061977,    0.028583,    0.002800,    0.000153,         3,       100663296,001,002
003,   5667840,   88560,   22.934416,   10.000000, 9079.929688,  894.875977, 7789.892090,  178.406006, 1283.600952,  708.988708,    4.320152,    2.461885,    159185,       100663296,001,002
004,       128,       2,    0.003417,   10.000000,10000.375000,    0.044317,10000.318359,    0.007570,    0.053103,    0.033823,    0.003143,    0.000140,         3,       100663296,001,002
005,   7052288,  110192,   28.923714,   10.000000, 8857.929688, 1110.844971, 7224.933594,  221.439926, 1624.983765,  880.100403,    5.410587,    3.063879,    202014,       100663296,001,002
006,  10448832,  163263,   42.796333,   10.000000, 8305.938477, 1647.123169, 5917.195312,  328.146515, 2376.835449, 1305.177124,    7.756042,    4.530885,    294912,       100663296,001,002
007,   2470912,   38608,    9.446991,   10.000000, 9671.962891,  317.802979, 9099.438477,   74.273567,  569.819397,  240.099152,    1.941107,    1.002847,     91257,       100663296,001,002
008,       128,       2,    0.003750,   10.000000,10000.205078,    0.045653,10000.125977,    0.008180,    0.074837,    0.034117,    0.004100,    0.000160,         4,       100663296,001,002
009,       128,       2,    0.008123,   10.000000,10000.040039,    0.055657, 9999.928711,    0.007413,    0.102860,    0.039413,    0.017430,    0.000170,         5,       100663296,001,002
010,       128,       2,    0.003547,   10.000000,10000.159180,    0.041577,10000.099609,    0.007173,    0.056860,    0.031460,    0.003583,    0.000133,         3,       100663296,001,002
011,       128,       2,    0.003593,   10.000000, 9999.969727,    0.043547, 9999.903320,    0.007043,    0.063593,    0.033550,    0.003240,    0.000193,         4,       100663296,001,002
012,       128,       2,    0.003510,   10.000000,10000.011719,    0.041547, 9999.922852,    0.006877,    0.085987,    0.031907,    0.003563,    0.000113,         5,       100663296,001,002
013,       192,       3,    0.013637,   10.000000,10000.419922,    0.051947,10000.339844,    0.010077,    0.079560,    0.041287,    0.000463,    0.000173,         4,       100663296,001,002
014,        64,       1,    0.002960,   10.000000,10000.531250,    0.026210,10000.476562,    0.003533,    0.051737,    0.019937,    0.006673,    0.000080,         3,       100663296,001,002
015,        64,       1,    0.002810,   10.000000,10000.618164,    0.016943,10000.565430,    0.003523,    0.049357,    0.013097,    0.003143,    0.000060,         3,       100663296,001,002
