tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,     65273,   65273,    1.120475,   10.000000, 9583.562500,  411.666626, 8749.402344,    4.979650,  830.477783,  402.892822,    2.861647,    1.592145,    130882,               0,001,000
004,     65273,   65273,    1.084043,   10.000000, 9608.991211,  385.721863, 8802.455078,    5.185618,  802.602051,  376.148254,    3.216067,    1.717513,    135702,               0,001,000
005,     65273,   65273,    1.119390,   10.000000, 9587.460938,  407.586090, 8761.205078,    3.968985,  822.540344,  399.837921,    2.991592,    1.530618,    131842,               0,001,000
006,     65274,   65274,    1.117285,   10.000000, 9585.806641,  411.504608, 8751.712891,    4.071832,  830.311768,  403.601990,    2.759243,    1.541947,    131636,               0,001,000
007,     65274,   65274,    1.127573,   10.000000, 9581.474609,  413.676880, 8746.992188,    4.784972,  830.802856,  405.092041,    2.761588,    1.692608,    132258,               0,001,000
000,     65221,   65221,    1.123038,   10.000000, 9586.054688,  411.131378, 8756.021484,    5.015787,  826.366699,  402.318359,    2.774952,    1.550387,    129931,               0,001,001
001,     65222,   65222,    1.125685,   10.000000, 9584.300781,  410.264343, 8753.827148,    4.347466,  826.635681,  401.942902,    2.779383,    1.509072,    131542,               0,001,001
002,     65222,   65222,    1.127131,   10.000000, 9578.947266,  415.683960, 8738.348633,    4.645478,  836.894531,  407.221222,    2.839256,    1.638774,    132247,               0,001,001
003,     65221,   65221,    1.120263,   10.000000, 9585.157227,  410.094421, 8754.755859,    4.325567,  826.708801,  401.985138,    2.854822,    1.583053,    131751,               0,001,001
004,     65220,   65220,    1.095225,   10.000000, 9610.156250,  384.343781, 8803.667969,    4.630280,  802.571228,  375.368317,    3.076900,    1.710320,    135859,               0,001,001
005,     65221,   65221,    1.122597,   10.000000, 9588.427734,  406.672333, 8761.582031,    4.259807,  823.132996,  398.631775,    2.971690,    1.532473,    132387,               0,001,001
006,     65221,   65221,    1.122740,   10.000000, 9584.688477,  412.474335, 8750.954102,    4.565213,  829.944092,  404.072479,    2.747167,    1.537178,    131636,               0,001,001
007,     65221,   65221,    1.125288,   10.000000, 9581.298828,  413.809723, 8746.499023,    4.187485,  831.131653,  405.823486,    2.760545,    1.704943,    132264,               0,001,001
000,     65210,   65210,    1.127142,   10.000000, 9586.093750,  411.042480, 8751.213867,    4.000090,  831.223816,  403.252472,    2.752378,    1.539362,    131688,               0,001,002
001,     65210,   65210,    1.128440,   10.000000, 9585.413086,  409.073853, 8753.698242,    4.352453,  827.863098,  400.737915,    2.817702,    1.509345,    131943,               0,001,002
002,     65210,   65210,    1.132237,   10.000000, 9579.970703,  414.566986, 8747.918945,    4.991175,  828.349670,  405.764069,    2.864865,    1.641783,    130116,               0,001,002
003,     65210,   65210,    1.130122,   10.000000, 9585.991211,  409.276520, 8751.994141,    4.643285,  830.283691,  400.836914,    2.861407,    1.582628,    132447,               0,001,002
004,     65209,   65209,    1.092942,   10.000000, 9609.883789,  384.653748, 8802.808594,    4.874008,  802.889832,  375.400574,    3.076537,    1.725588,    136051,               0,001,002
005,     65210,   65210,    1.132533,   10.000000, 9588.106445,  406.974518, 8757.821289,    4.677400,  826.562683,  398.510406,    2.972805,    1.529630,    132871,               0,001,002
006,     65211,   65211,    1.126437,   10.000000, 9585.964844,  411.322174, 8750.400391,    4.293672,  831.831665,  403.186401,    2.753810,    1.545728,    132036,               0,001,002
007,     65210,   65210,    1.132983,   10.000000, 9580.649414,  414.399506, 8746.847656,    4.120722,  830.137329,  406.483521,    2.763157,    1.712367,    131607,               0,001,002
