tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
025, 144932865,    4424, 2029.787109,   20.000000,37969.667969,   19.372152,          262144
025, 183238657,     700, 2546.185059,   20.000000,37453.695312,    3.431794,         2097152
025, 266338305,     128, 2577.170410,   20.000000,37423.003906,    0.918397,        16777216
025, 310378497,      38, 2696.983398,   20.000000,37302.953125,    0.547120,        67108864
026,  29753345,     909,  227.385651,   20.000000,39783.074219,    3.118224,          262144
026,         1,       1,    0.006780,   20.000000,40011.097656,    0.006140,         2097152
026,         1,       1,    0.005403,   20.000000,40002.863281,    0.004987,        16777216
026,         1,       1,    0.005950,   20.000000,40009.773438,    0.005537,        67108864
027, 144965633,    4425, 2032.271606,   20.000000,37967.312500,   21.063540,          262144
027, 183238657,     700, 2542.870605,   20.000000,37457.214844,    3.743147,         2097152
027, 266338305,     128, 2540.785645,   20.000000,37459.429688,    0.833703,        16777216
027, 310378497,      38, 2378.557129,   20.000000,37621.429688,    0.430067,        67108864
028,  29720577,     908,  417.015106,   20.000000,39593.222656,    4.677495,          262144
028,         1,       1,    0.007011,   20.000000,40011.347656,    0.006433,         2097152
028,         1,       1,    0.005620,   20.000000,40003.132812,    0.005033,        16777216
028,         1,       1,    0.005337,   20.000000,40010.031250,    0.004937,        67108864
029, 144932865,    4424, 2032.867432,   20.000000,37966.636719,   21.286182,          262144
029, 183238657,     700, 2544.715576,   20.000000,37455.417969,    3.738034,         2097152
029, 264241153,     127, 2559.372314,   20.000000,37440.652344,    0.835480,        16777216
029, 318767105,      39, 2604.895264,   20.000000,37395.382812,    0.466637,        67108864
030,  29720577,     908,  416.752411,   20.000000,39593.406250,    4.287006,          262144
030,         1,       1,    0.006748,   20.000000,40011.531250,    0.006166,         2097152
030,         1,       1,    0.005230,   20.000000,40003.214844,    0.004950,        16777216
030,         1,       1,    0.005953,   20.000000,40010.210938,    0.005600,        67108864
031, 144932865,    4424, 2034.644653,   20.000000,37964.925781,   23.368860,          262144
031, 183238657,     700, 2550.294922,   20.000000,37449.644531,    3.646151,         2097152
031, 266338305,     128, 2553.899170,   20.000000,37446.296875,    0.832747,        16777216
031, 318767105,      39, 2483.033691,   20.000000,37517.148438,    0.446020,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000,         1,       1,    0.021880,   20.000000,40006.644531,    0.006480,          262144
000,         1,       1,    0.010735,   20.000000,40010.031250,    0.005415,         2097152
000,         1,       1,    0.011050,   20.000000,40006.863281,    0.006180,        16777216
000,         1,       1,    0.013300,   20.000000,40011.230469,    0.007227,        67108864
001,         1,       1,    0.012900,   20.000000,40006.343750,    0.006213,          262144
001,         1,       1,    0.012646,   20.000000,40009.832031,    0.006595,         2097152
001,         1,       1,    0.012140,   20.000000,40006.546875,    0.006480,        16777216
001,         1,       1,    0.007620,   20.000000,40011.078125,    0.007013,        67108864
002,         1,       1,    0.005767,   20.000000,40006.503906,    0.005447,          262144
002,         1,       1,    0.006995,   20.000000,40010.238281,    0.006457,         2097152
002,         1,       1,    0.006925,   20.000000,40006.910156,    0.006388,        16777216
002,         1,       1,    0.008173,   20.000000,40011.136719,    0.007600,        67108864
003,         1,       1,    0.006920,   20.000000,40006.554688,    0.006307,          262144
003,         1,       1,    0.005180,   20.000000,40010.062500,    0.004960,         2097152
003,         1,       1,    0.001437,   20.000000,40007.015625,    0.001007,        16777216
003,         1,       1,    0.014607,   20.000000,40010.656250,    0.008007,        67108864
004,         1,       1,    0.006893,   20.000000,40006.410156,    0.006247,          262144
004,         1,       1,    0.006030,   20.000000,40009.941406,    0.005440,         2097152
004,         1,       1,    0.006805,   20.000000,40006.656250,    0.006235,        16777216
004,         1,       1,    0.007220,   20.000000,40011.007812,    0.006653,        67108864
005,         1,       1,    0.006720,   20.000000,40006.593750,    0.006080,          262144
005,         1,       1,    0.006715,   20.000000,40010.097656,    0.006120,         2097152
005,         1,       1,    0.005190,   20.000000,40006.750000,    0.004633,        16777216
005,         1,       1,    0.016483,   20.000000,40010.339844,    0.004740,        67108864
006,         1,       1,    0.006907,   20.000000,40006.472656,    0.006240,          262144
006,         1,       1,    0.005955,   20.000000,40009.992188,    0.005365,         2097152
006,         1,       1,    0.004163,   20.000000,40006.832031,    0.003813,        16777216
006,         1,       1,    0.008287,   20.000000,40010.800781,    0.007593,        67108864
007,         1,       1,    0.007473,   20.000000,40006.710938,    0.006853,          262144
007,         1,       1,    0.006406,   20.000000,40010.199219,    0.005697,         2097152
007,         1,       1,    0.006770,   20.000000,40006.941406,    0.006440,        16777216
007,         1,       1,    0.001753,   20.000000,40011.246094,    0.001400,        67108864
008, 176160769,    5377, 2472.049316,   20.000000,37527.437500,   26.944349,          262144
008, 183238657,     700, 2550.962646,   20.000000,37449.187500,    3.426142,         2097152
008, 266338305,     128, 2358.760498,   20.000000,37641.390625,    0.814872,        16777216
008, 310378497,      38, 2417.631348,   20.000000,37582.519531,    0.434690,        67108864
009, 176160769,    5377, 2675.754150,   20.000000,37323.542969,   29.864836,          262144
009, 183238657,     700, 2588.202881,   20.000000,37411.777344,    3.755633,         2097152
009, 266338305,     128, 2576.460938,   20.000000,37423.593750,    0.676633,        16777216
009, 310378497,      38, 2505.821045,   20.000000,37494.304688,    0.366510,        67108864
010, 176160769,    5377, 2514.627441,   20.000000,37484.773438,   28.482571,          262144
010, 182976513,     699, 2583.213135,   20.000000,37416.625000,    3.673043,         2097152
010, 266338305,     128, 2421.721924,   20.000000,37578.296875,    0.680837,        16777216
010, 310378497,      38, 2493.871338,   20.000000,37506.230469,    0.394830,        67108864
011, 176160769,    5377, 2468.792480,   20.000000,37530.730469,   24.423502,          262144
011, 183238657,     700, 2547.766846,   20.000000,37452.425781,    3.242687,         2097152
011, 264241153,     127, 2644.995117,   20.000000,37354.828125,    0.786993,        16777216
011, 310378497,      38, 2568.890625,   20.000000,37431.027344,    0.423413,        67108864
012, 176160769,    5377, 2515.302734,   20.000000,37484.078125,   25.320049,          262144
012, 183238657,     700, 2585.146729,   20.000000,37414.949219,    3.326674,         2097152
012, 266338305,     128, 2560.297119,   20.000000,37439.785156,    0.740653,        16777216
012, 310378497,      38, 2599.417969,   20.000000,37400.792969,    0.386950,        67108864
013, 176160769,    5377, 2511.323730,   20.000000,37488.082031,   24.235119,          262144
013, 183238657,     700, 2545.779785,   20.000000,37454.343750,    3.128337,         2097152
013, 264543327,     127, 2348.301514,   20.000000,37651.511719,    0.666152,        16777216
013, 310378497,      38, 2486.215332,   20.000000,37513.671875,    0.399933,        67108864
014, 176160769,    5377, 2468.026123,   20.000000,37531.394531,   24.805597,          262144
014, 183238657,     700, 2544.427002,   20.000000,37455.781250,    3.722117,         2097152
014, 264241153,     127, 2370.722656,   20.000000,37629.140625,    0.740603,        16777216
014, 310378497,      38, 2446.093506,   20.000000,37553.890625,    0.368263,        67108864
015, 176160769,    5377, 2467.307861,   20.000000,37532.222656,   24.052853,          262144
015, 182976513,     699, 2578.744385,   20.000000,37421.160156,    3.806665,         2097152
015, 266338305,     128, 2656.902588,   20.000000,37343.132812,    0.707072,        16777216
015, 310378497,      38, 2576.992920,   20.000000,37423.273438,    0.388243,        67108864
016,         1,       1,    0.006944,   20.000000,40006.226562,    0.006343,          262144
016,         1,       1,    0.007532,   20.000000,40009.894531,    0.006823,         2097152
016,         1,       1,    0.008540,   20.000000,40006.714844,    0.007915,        16777216
016,         1,       1,    0.006010,   20.000000,40011.175781,    0.005573,        67108864
017, 176163224,    5377, 2471.396973,   20.000000,37527.933594,   27.373507,          262144
017, 183238657,     700, 2548.736328,   20.000000,37451.207031,    4.148455,         2097152
017, 266338305,     128, 2559.446533,   20.000000,37440.671875,    0.914877,        16777216
017, 310378497,      38, 2418.156006,   20.000000,37582.121094,    0.603333,        67108864
018,         1,       1,    0.006314,   20.000000,40006.105469,    0.005703,          262144
018,         1,       1,    0.006749,   20.000000,40009.726562,    0.006132,         2097152
018,         1,       1,    0.005737,   20.000000,40006.792969,    0.005320,        16777216
018,         1,       1,    0.009093,   20.000000,40010.730469,    0.008127,        67108864
019, 176193537,    5378, 2458.388916,   20.000000,37541.285156,   24.317177,          262144
019, 182976513,     699, 2541.772217,   20.000000,37458.105469,    3.841372,         2097152
019, 264241153,     127, 2571.606445,   20.000000,37428.152344,    0.843253,        16777216
019, 308918067,      37, 2410.518066,   20.000000,37589.140625,    0.486250,        67108864
020,         1,       1,    0.002127,   20.000000,40006.605469,    0.001469,          262144
020,         1,       1,    0.007097,   20.000000,40010.152344,    0.006468,         2097152
020,         1,       1,    0.005460,   20.000000,40006.984375,    0.005103,        16777216
020,         1,       1,    0.006260,   20.000000,40010.945312,    0.005907,        67108864
021, 176193537,    5378, 2468.458740,   20.000000,37531.187500,   24.839996,          262144
021, 183238657,     700, 2544.762207,   20.000000,37455.468750,    3.328230,         2097152
021, 264241153,     127, 2628.845215,   20.000000,37371.035156,    0.790990,        16777216
021, 310378497,      38, 2428.861816,   20.000000,37571.152344,    0.459493,        67108864
022,         1,       1,    0.006909,   20.000000,40006.171875,    0.006293,          262144
022,         1,       1,    0.007005,   20.000000,40009.625000,    0.006406,         2097152
022,         1,       1,    0.006050,   20.000000,40006.441406,    0.005560,        16777216
022,         1,       1,    0.010727,   20.000000,40010.417969,    0.009420,        67108864
023, 176160769,    5377, 2471.199463,   20.000000,37528.218750,   28.739929,          262144
023, 183238657,     700, 2547.554199,   20.000000,37452.511719,    3.712343,         2097152
023, 264241153,     127, 2560.182129,   20.000000,37439.660156,    0.819322,        16777216
023, 310378497,      38, 2540.275146,   20.000000,37459.675781,    0.479693,        67108864
024,         1,       1,    0.004983,   20.000000,40006.000000,    0.004297,          262144
024,         1,       1,    0.004677,   20.000000,40009.574219,    0.004310,         2097152
024,         1,       1,    0.006683,   20.000000,40006.343750,    0.005787,        16777216
024,         1,       1,    0.009427,   20.000000,40010.492188,    0.008627,        67108864
025, 176193537,    5378, 1344.491821,   20.000000,38655.296875,   19.704678,          262144
025, 183238657,     700, 1379.472412,   20.000000,38620.593750,    2.582613,         2097152
025, 266338305,     128, 2020.497681,   20.000000,37979.492188,    0.899317,        16777216
025, 310378497,      38, 2380.807373,   20.000000,37619.234375,    0.533160,        67108864
026,         1,       1,    0.006533,   20.000000,40006.050781,    0.005863,          262144
026,         1,       1,    0.006527,   20.000000,40009.675781,    0.005932,         2097152
026,         1,       1,    0.007327,   20.000000,40006.394531,    0.006607,        16777216
026,         1,       1,    0.008567,   20.000000,40010.859375,    0.007860,        67108864
027, 176193537,    5378, 2468.316162,   20.000000,37531.265625,   24.882893,          262144
027, 183205313,     699, 2545.120117,   20.000000,37454.687500,    3.760315,         2097152
027, 266338305,     128, 2547.227539,   20.000000,37452.761719,    0.874463,        16777216
027, 310378497,      38, 2439.889648,   20.000000,37560.289062,    0.469937,        67108864
028,         1,       1,    0.006588,   20.000000,40006.261719,    0.006028,          262144
028,         1,       1,    0.006697,   20.000000,40009.757812,    0.006142,         2097152
028,         1,       1,    0.005480,   20.000000,40006.464844,    0.005043,        16777216
028,         1,       1,    0.009373,   20.000000,40010.593750,    0.008767,        67108864
029, 176160769,    5377, 2472.967773,   20.000000,37526.386719,   28.838579,          262144
029, 183238657,     700, 2549.423828,   20.000000,37450.597656,    3.371459,         2097152
029, 266338305,     128, 2575.948975,   20.000000,37424.218750,    0.850213,        16777216
029, 310378497,      38, 2712.192627,   20.000000,37288.054688,    0.496793,        67108864
030,         1,       1,    0.006702,   20.000000,40006.296875,    0.006142,          262144
030,         1,       1,    0.001897,   20.000000,40010.160156,    0.001342,         2097152
030,         1,       1,    0.005187,   20.000000,40006.585938,    0.004843,        16777216
030,         1,       1,    0.008180,   20.000000,40010.550781,    0.007653,        67108864
031, 176160769,    5377, 2472.022705,   20.000000,37527.332031,   28.472004,          262144
031, 183238657,     700, 2544.586670,   20.000000,37455.640625,    3.413379,         2097152
031, 264241153,     127, 2549.646484,   20.000000,37450.250000,    0.787480,        16777216
031, 310378497,      38, 2550.631592,   20.000000,37449.445312,    0.571290,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000,  13402113,     410,  188.122437,   20.000000,39822.324219,    2.190143,          262144
000,         1,       1,    0.013040,   20.000000,40008.109375,    0.006027,         2097152
000,         1,       1,    0.008160,   20.000000,40006.667969,    0.004403,        16777216
000,         1,       1,    0.005610,   20.000000,40010.914062,    0.005170,        67108864
001,  13402113,     410,  187.767502,   20.000000,39822.492188,    1.904777,          262144
001,         1,       1,    0.002012,   20.000000,40008.187500,    0.001360,         2097152
001,         1,       1,    0.005377,   20.000000,40006.453125,    0.005077,        16777216
001,         1,       1,    0.001893,   20.000000,40011.363281,    0.001593,        67108864
002,  13402113,     410,  187.457596,   20.000000,39822.929688,    1.908927,          262144
002,         1,       1,    0.007253,   20.000000,40007.957031,    0.006547,         2097152
002,         1,       1,    0.007487,   20.000000,40006.566406,    0.006944,        16777216
002,         1,       1,    0.008093,   20.000000,40011.171875,    0.007573,        67108864
003,  13402113,     410,  187.860474,   20.000000,39822.269531,    1.885458,          262144
003,         1,       1,    0.029847,   20.000000,40007.777344,    0.023567,         2097152
003,         1,       1,    0.008540,   20.000000,40006.125000,    0.005233,        16777216
003,         1,       1,    0.005150,   20.000000,40010.738281,    0.004870,        67108864
004,  13402113,     410,  187.831299,   20.000000,39822.507812,    1.926588,          262144
004,         1,       1,    0.005827,   20.000000,40008.046875,    0.005440,         2097152
004,         1,       1,    0.001300,   20.000000,40006.707031,    0.000917,        16777216
004,         1,       1,    0.004127,   20.000000,40010.894531,    0.003823,        67108864
005,  13402113,     410,  102.807190,   20.000000,39907.289062,    1.451579,          262144
005,         1,       1,    0.007073,   20.000000,40007.839844,    0.006393,         2097152
005,         1,       1,    0.004940,   20.000000,40006.289062,    0.004430,        16777216
005,         1,       1,    0.004617,   20.000000,40010.863281,    0.004327,        67108864
006,  13402113,     410,  188.033783,   20.000000,39822.160156,    2.172013,          262144
006,         1,       1,    0.007500,   20.000000,40007.566406,    0.006893,         2097152
006,         1,       1,    0.004890,   20.000000,40006.089844,    0.004463,        16777216
006,         1,       1,    0.004660,   20.000000,40010.832031,    0.004390,        67108864
007,  13402113,     410,  187.901291,   20.000000,39822.132812,    1.923378,          262144
007,         1,       1,    0.012153,   20.000000,40007.503906,    0.005920,         2097152
007,         1,       1,    0.008420,   20.000000,40006.035156,    0.004410,        16777216
007,         1,       1,    0.006867,   20.000000,40010.792969,    0.006433,        67108864
008, 162201601,    4951, 2329.879883,   20.000000,37669.492188,   26.519747,          262144
008, 183500801,     701, 2550.551025,   20.000000,37449.691406,    3.500638,         2097152
008, 262144001,     126, 2414.298340,   20.000000,37585.597656,    0.704587,        16777216
008, 318767105,      39, 2455.937744,   20.000000,37544.574219,    0.398527,        67108864
009, 162201601,    4951, 2272.883301,   20.000000,37726.414062,   22.713772,          262144
009, 183238657,     700, 2545.500732,   20.000000,37454.402344,    3.240204,         2097152
009, 264241153,     127, 2611.115967,   20.000000,37388.953125,    0.700439,        16777216
009, 310378497,      38, 2452.965332,   20.000000,37547.007812,    0.385783,        67108864
010, 162206625,    4951, 2344.624512,   20.000000,37654.738281,   22.794317,          262144
010, 183500801,     701, 2585.050293,   20.000000,37415.183594,    3.299441,         2097152
010, 262144001,     126, 2531.298584,   20.000000,37468.609375,    0.787778,        16777216
010, 315865481,      38, 2481.238770,   20.000000,37518.601562,    0.377120,        67108864
011, 162234369,    4952, 2338.927490,   20.000000,37660.714844,   25.970890,          262144
011, 183500801,     701, 2592.114746,   20.000000,37408.078125,    3.797531,         2097152
011, 262144001,     126, 2436.442627,   20.000000,37563.402344,    0.816447,        16777216
011, 318767105,      39, 2408.021973,   20.000000,37592.464844,    0.430443,        67108864
012, 162201601,    4951, 2272.334473,   20.000000,37727.042969,   22.706034,          262144
012, 183397075,     700, 2550.017090,   20.000000,37449.789062,    3.286712,         2097152
012, 264241153,     127, 2548.477539,   20.000000,37451.621094,    0.770536,        16777216
012, 318767105,      39, 2491.446533,   20.000000,37508.992188,    0.375560,        67108864
013, 162234369,    4952, 2414.991699,   20.000000,37584.523438,   23.890957,          262144
013, 183238657,     700, 2584.117432,   20.000000,37415.757812,    3.365492,         2097152
013, 264241153,     127, 2441.834229,   20.000000,37558.183594,    0.693314,        16777216
013, 318767105,      39, 2618.299805,   20.000000,37382.101562,    0.354203,        67108864
014, 162234369,    4952, 2345.348633,   20.000000,37654.203125,   23.995443,          262144
014, 183238657,     700, 2547.442627,   20.000000,37452.480469,    3.662878,         2097152
014, 264241153,     127, 2358.076904,   20.000000,37641.980469,    0.721670,        16777216
014, 310378497,      38, 2419.736328,   20.000000,37580.277344,    0.401963,        67108864
015, 162201601,    4951, 2275.434570,   20.000000,37723.972656,   25.341257,          262144
015, 183238657,     700, 2549.981689,   20.000000,37449.855469,    3.625011,         2097152
015, 264241153,     127, 2598.598877,   20.000000,37401.421875,    0.772297,        16777216
015, 310378497,      38, 2502.290283,   20.000000,37497.648438,    0.355757,        67108864
016,  13402113,     410,  188.277496,   20.000000,39821.691406,    2.366143,          262144
016,         1,       1,    0.007017,   20.000000,40007.675781,    0.006429,         2097152
016,         1,       1,    0.010067,   20.000000,40006.363281,    0.009393,        16777216
016,         1,       1,    0.006010,   20.000000,40011.214844,    0.005630,        67108864
017, 162234369,    4952, 2279.735107,   20.000000,37719.890625,   29.459986,          262144
017, 183238657,     700, 2546.605225,   20.000000,37453.351562,    3.794481,         2097152
017, 262600161,     126, 2585.166016,   20.000000,37414.648438,    0.893617,        16777216
017, 310378497,      38, 2574.691406,   20.000000,37425.191406,    0.475473,        67108864
018,  13402113,     410,  187.739594,   20.000000,39822.171875,    1.885778,          262144
018,         1,       1,    0.007081,   20.000000,40007.449219,    0.006480,         2097152
018,         1,       1,    0.008707,   20.000000,40006.191406,    0.007833,        16777216
018,         1,       1,    0.008533,   20.000000,40011.003906,    0.008040,        67108864
019, 162201601,    4951, 2272.872070,   20.000000,37726.398438,   23.388533,          262144
019, 183238657,     700, 2547.767334,   20.000000,37452.117188,    3.284368,         2097152
019, 262144001,     126, 2559.954590,   20.000000,37439.847656,    0.859257,        16777216
019, 310378497,      38, 2458.506836,   20.000000,37541.773438,    0.553373,        67108864
020,  13402113,     410,  187.806168,   20.000000,39822.058594,    1.918257,          262144
020,         1,       1,    0.006375,   20.000000,40007.617188,    0.005765,         2097152
020,         1,       1,    0.008493,   20.000000,40006.261719,    0.007887,        16777216
020,         1,       1,    0.007960,   20.000000,40011.109375,    0.007527,        67108864
021, 162234369,    4952, 2272.955322,   20.000000,37726.523438,   22.378519,          262144
021, 183500801,     701, 2553.091309,   20.000000,37447.046875,    3.692355,         2097152
021, 262144001,     126, 2580.294189,   20.000000,37419.582031,    0.797352,        16777216
021, 310378497,      38, 2681.816650,   20.000000,37318.207031,    0.549467,        67108864
022,  13434881,     411,  202.057816,   20.000000,39808.472656,    2.107099,          262144
022,         1,       1,    0.007320,   20.000000,40008.019531,    0.006755,         2097152
022,         1,       1,    0.008387,   20.000000,40006.636719,    0.007700,        16777216
022,         1,       1,    0.008013,   20.000000,40011.300781,    0.007520,        67108864
023, 162234369,    4952, 1959.560913,   20.000000,38039.964844,   21.371788,          262144
023, 183500801,     701, 2549.748779,   20.000000,37450.351562,    3.273502,         2097152
023, 262144001,     126, 2521.927979,   20.000000,37477.960938,    0.908327,        16777216
023, 310378497,      38, 2455.296875,   20.000000,37544.863281,    0.526133,        67108864
024,  13434881,     411,  196.792755,   20.000000,39813.781250,    1.933962,          262144
024,         1,       1,    0.007143,   20.000000,40007.722656,    0.006583,         2097152
024,         1,       1,    0.009167,   20.000000,40006.425781,    0.008620,        16777216
024,         1,       1,    0.005023,   20.000000,40011.253906,    0.004677,        67108864
025, 162234369,    4952, 2271.908691,   20.000000,37727.660156,   22.136497,          262144
025, 183500801,     701, 2553.206055,   20.000000,37447.007812,    3.782872,         2097152
025, 262144001,     126, 2602.225586,   20.000000,37397.691406,    0.790847,        16777216
025, 310378497,      38, 2553.308105,   20.000000,37446.886719,    0.546557,        67108864
026,  13402113,     410,  187.758560,   20.000000,39822.050781,    1.882524,          262144
026,         1,       1,    0.006560,   20.000000,40007.402344,    0.005953,         2097152
026,         1,       1,    0.006800,   20.000000,40005.960938,    0.006100,        16777216
026,         1,       1,    0.007820,   20.000000,40010.953125,    0.007313,        67108864
027, 162234369,    4952, 2276.243896,   20.000000,37723.281250,   25.746723,          262144
027, 183238657,     700, 2546.318604,   20.000000,37453.531250,    3.798120,         2097152
027, 264241153,     127, 2555.990479,   20.000000,37444.039062,    0.857287,        16777216
027, 310378497,      38, 2452.066162,   20.000000,37547.980469,    0.449367,        67108864
028,  13402113,     410,  203.213165,   20.000000,39807.011719,    2.354075,          262144
028,         1,       1,    0.006495,   20.000000,40007.910156,    0.005825,         2097152
028,         1,       1,    0.007913,   20.000000,40006.503906,    0.007287,        16777216
028,         1,       1,    0.008053,   20.000000,40011.355469,    0.007533,        67108864
029, 162201601,    4951, 2276.807617,   20.000000,37722.605469,   26.198952,          262144
029, 183500801,     701, 2545.657471,   20.000000,37454.425781,    3.293594,         2097152
029, 262144001,     126, 2602.414551,   20.000000,37397.425781,    0.953007,        16777216
029, 310378497,      38, 2575.296143,   20.000000,37424.808594,    0.547120,        67108864
030,  13402113,     410,  187.752274,   20.000000,39822.003906,    1.879251,          262144
030,         1,       1,    0.004367,   20.000000,40007.363281,    0.003987,         2097152
030,         1,       1,    0.006277,   20.000000,40005.914062,    0.005423,        16777216
030,         1,       1,    0.007400,   20.000000,40011.050781,    0.006987,        67108864
031, 162234369,    4952, 1552.603394,   20.000000,38447.105469,   18.876751,          262144
031, 183500801,     701, 1383.117798,   20.000000,38616.957031,    2.639810,         2097152
031, 264241153,     127, 2001.599365,   20.000000,37998.406250,    0.948457,        16777216
031, 310378497,      38, 2398.079590,   20.000000,37602.164062,    0.527417,        67108864
-------------------------------------------------------------------------------------------------------

