tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
012, 534773761,     256, 5104.887695,   20.000000,34894.945312,    1.340307,        16777216
012, 645922817,      78, 4935.099609,   20.000000,35064.757812,    0.704723,        67108864
013, 284065793,    8670, 3693.375244,   20.000000,36312.890625,   34.939201,          262144
013,         1,       1,    0.005390,   20.000000,40008.453125,    0.004970,         2097152
013, 536870913,     257, 5133.901367,   20.000000,34866.003906,    1.266687,        16777216
013, 645922817,      78, 4938.439453,   20.000000,35061.457031,    0.742370,        67108864
014, 284065793,    8670, 3693.040283,   20.000000,36313.527344,   35.469608,          262144
014,         1,       1,    0.005485,   20.000000,40008.589844,    0.004950,         2097152
014, 534773761,     256, 5078.188477,   20.000000,34921.636719,    1.249860,        16777216
014, 654311425,      79, 4936.700684,   20.000000,35063.285156,    0.852933,        67108864
015, 284033025,    8669, 2162.326416,   20.000000,37844.074219,   27.131258,          262144
015,         1,       1,    0.005745,   20.000000,40008.496094,    0.005305,         2097152
015, 534773761,     256, 5179.380859,   20.000000,34820.476562,    1.272308,        16777216
015, 654311425,      79, 5170.240234,   20.000000,34829.718750,    0.799420,        67108864
-------------------------------------------------------------------------------------------------------

RUN 2
000,         1,       1,    0.010905,   20.000000,40010.628906,    0.006005,          262144
000,         1,       1,    0.006145,   20.000000,40008.617188,    0.005695,         2097152
000, 513802241,     246, 6192.369629,   20.000000,33807.511719,    1.396210,        16777216
000, 620756993,      75, 5533.644531,   20.000000,34466.328125,    0.760653,        67108864
001,         1,       1,    0.006200,   20.000000,40010.726562,    0.005685,          262144
001,         1,       1,    0.005860,   20.000000,40008.699219,    0.005355,         2097152
001, 513802241,     246, 5178.382812,   20.000000,34821.429688,    1.270014,        16777216
001, 620756993,      75, 5219.410645,   20.000000,34780.554688,    0.704877,        67108864
002,         1,       1,    0.006235,   20.000000,40010.671875,    0.005615,          262144
002,         1,       1,    0.005905,   20.000000,40008.750000,    0.005400,         2097152
002, 513802241,     246, 4921.005371,   20.000000,35078.832031,    1.213616,        16777216
002, 620756993,      75, 5001.963867,   20.000000,34997.906250,    0.716993,        67108864
003,         1,       1,    0.006740,   20.000000,40010.781250,    0.006280,          262144
003,         1,       1,    0.001365,   20.000000,40008.832031,    0.001145,         2097152
003, 515899393,     247, 4942.616211,   20.000000,35057.296875,    1.191620,        16777216
003, 612487412,      74, 4892.820312,   20.000000,35106.984375,    0.740777,        67108864
004,         1,       1,    0.006673,   20.000000,40010.589844,    0.003620,          262144
004,         1,       1,    0.004037,   20.000000,40008.539062,    0.003670,         2097152
004, 515899393,     247, 3902.604492,   20.000000,36097.304688,    1.310393,        16777216
004, 620756993,      75, 4682.197754,   20.000000,35317.734375,    0.774153,        67108864
005,         1,       1,    0.006155,   20.000000,40010.890625,    0.005615,          262144
005,         1,       1,    0.006245,   20.000000,40008.808594,    0.005710,         2097152
005, 513802241,     246, 4933.176270,   20.000000,35066.730469,    1.155718,        16777216
005, 620756993,      75, 4832.939453,   20.000000,35167.015625,    0.689530,        67108864
006,         1,       1,    0.006330,   20.000000,40010.839844,    0.005785,          262144
006,         1,       1,    0.005995,   20.000000,40008.664062,    0.005475,         2097152
006, 513802241,     246, 4922.848633,   20.000000,35076.980469,    1.155014,        16777216
006, 620756993,      75, 4831.466797,   20.000000,35168.433594,    0.674427,        67108864
007,         1,       1,    0.001850,   20.000000,40010.941406,    0.001375,          262144
007,         1,       1,    0.005845,   20.000000,40008.582031,    0.005395,         2097152
007, 515783496,     246, 4971.605957,   20.000000,35028.199219,    1.228293,        16777216
007, 620756993,      75, 4988.782715,   20.000000,35011.066406,    0.715347,        67108864
008, 395051009,   12057, 5148.875488,   20.000000,34849.730469,   50.346092,          262144
008, 402653185,    1537, 5240.324707,   20.000000,34759.433594,    7.098297,         2097152
008,         1,       1,    0.007547,   20.000000,40004.421875,    0.007160,        16777216
008,         1,       1,    0.005127,   20.000000,40008.761719,    0.004817,        67108864
009, 395051009,   12057, 5139.852539,   20.000000,34858.789062,   46.620338,          262144
009, 402653185,    1537, 5237.152344,   20.000000,34762.628906,    6.436948,         2097152
009,         1,       1,    0.007360,   20.000000,40004.582031,    0.006988,        16777216
009,         1,       1,    0.005117,   20.000000,40008.804688,    0.004773,        67108864
010, 395051009,   12057, 5141.140137,   20.000000,34857.363281,   49.151203,          262144
010, 402653185,    1537, 5249.061523,   20.000000,34750.714844,    6.546409,         2097152
010,         1,       1,    0.004603,   20.000000,40004.539062,    0.004337,        16777216
010,         1,       1,    0.005437,   20.000000,40008.656250,    0.005150,        67108864
011, 395051009,   12057, 5142.805176,   20.000000,34855.640625,   49.403469,          262144
011, 402653185,    1537, 5247.932617,   20.000000,34751.871094,    6.392983,         2097152
011,         1,       1,    0.006973,   20.000000,40004.464844,    0.006473,        16777216
011,         1,       1,    0.008253,   20.000000,40008.914062,    0.007627,        67108864
012, 395051009,   12057, 3006.949707,   20.000000,36992.335938,   38.268341,          262144
012, 402653185,    1537, 3031.997559,   20.000000,36967.777344,    5.316490,         2097152
012,         1,       1,    0.010523,   20.000000,40004.371094,    0.004487,        16777216
012,         1,       1,    0.006290,   20.000000,40008.605469,    0.005993,        67108864
013, 395018241,   12056, 5145.602051,   20.000000,34852.996094,   48.641659,          262144
013, 402550110,    1536, 5231.856445,   20.000000,34767.812500,    6.221549,         2097152
013,         1,       1,    0.001465,   20.000000,40004.660156,    0.001080,        16777216
013,         1,       1,    0.001187,   20.000000,40008.917969,    0.000970,        67108864
014, 395020443,   12056, 5058.665527,   20.000000,34940.214844,   49.319214,          262144
014, 402653185,    1537, 5251.367676,   20.000000,34748.351562,    6.362255,         2097152
014,         1,       1,    0.004557,   20.000000,40004.507812,    0.004303,        16777216
014,         1,       1,    0.005707,   20.000000,40008.726562,    0.005437,        67108864
015, 395051009,   12057, 5140.755859,   20.000000,34857.722656,   49.008678,          262144
015, 402653185,    1537, 5254.161621,   20.000000,34745.625000,    6.430093,         2097152
015,         1,       1,    0.004530,   20.000000,40004.617188,    0.004203,        16777216
015,         1,       1,    0.005947,   20.000000,40008.687500,    0.005677,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000, 231374849,    7062, 3009.647949,   20.000000,36996.363281,   28.998617,          262144
000, 403701761,    1541, 5343.802246,   20.000000,34655.953125,    6.699198,         2097152
000, 510639508,     244, 6279.822266,   20.000000,33719.992188,    1.417703,        16777216
000, 620756993,      75, 5539.702148,   20.000000,34460.335938,    0.800583,        67108864
001, 231374849,    7062, 3010.905029,   20.000000,36995.144531,   28.086317,          262144
001, 403701761,    1541, 5229.447754,   20.000000,34770.320312,    6.532652,         2097152
001, 511705089,     245, 5000.927246,   20.000000,34998.996094,    1.190483,        16777216
001, 620756993,      75, 5238.241211,   20.000000,34761.773438,    0.768380,        67108864
002, 231407617,    7063, 3006.559082,   20.000000,36999.492188,   27.216154,          262144
002, 403488696,    1540, 5221.094238,   20.000000,34778.582031,    6.400685,         2097152
002, 511705089,     245, 4954.785645,   20.000000,35045.062500,    1.191736,        16777216
002, 620756993,      75, 4931.889160,   20.000000,35068.070312,    0.711960,        67108864
003, 231374849,    7062, 3013.602051,   20.000000,36992.285156,   29.041546,          262144
003, 403439617,    1540, 5241.595215,   20.000000,34758.093750,    6.319480,         2097152
003, 511705089,     245, 4957.805176,   20.000000,35042.085938,    1.211140,        16777216
003, 620756993,      75, 5077.800293,   20.000000,34922.121094,    0.722420,        67108864
004, 231407617,    7063, 2908.131836,   20.000000,37097.996094,   28.412741,          262144
004, 403701761,    1541, 5240.941406,   20.000000,34758.792969,    6.296573,         2097152
004, 511705089,     245, 4986.416016,   20.000000,35013.445312,    1.258738,        16777216
004, 620756993,      75, 4825.918457,   20.000000,35173.964844,    0.666130,        67108864
005, 231407617,    7063, 1761.403564,   20.000000,38244.992188,   22.377056,          262144
005, 403701761,    1541, 5233.762207,   20.000000,34766.035156,    6.488451,         2097152
005, 511705089,     245, 5020.362305,   20.000000,34979.546875,    1.220186,        16777216
005, 620756993,      75, 4682.095703,   20.000000,35317.898438,    0.786917,        67108864
006, 231374849,    7062, 3007.506592,   20.000000,36998.468750,   28.204149,          262144
006, 403701761,    1541, 3039.272217,   20.000000,36960.511719,    5.402487,         2097152
006, 511705089,     245, 3848.438232,   20.000000,36151.429688,    1.313973,        16777216
006, 622752473,      75, 4851.853516,   20.000000,35147.996094,    0.682110,        67108864
007, 231407617,    7063, 3014.775146,   20.000000,36991.285156,   28.219147,          262144
007, 403701761,    1541, 5221.435547,   20.000000,34778.355469,    6.466374,         2097152
007, 511705089,     245, 4915.966797,   20.000000,35083.976562,    1.199420,        16777216
007, 620756993,      75, 4835.764160,   20.000000,35164.277344,    0.707257,        67108864
008, 164036609,    5007, 2136.236084,   20.000000,37863.128906,   20.784767,          262144
008,         1,       1,    0.006687,   20.000000,40005.683594,    0.006187,         2097152
008,         1,       1,    0.007167,   20.000000,40000.500000,    0.006780,        16777216
008,         1,       1,    0.001185,   20.000000,40009.660156,    0.000932,        67108864
009, 164036609,    5007, 2133.573486,   20.000000,37865.800781,   19.401917,          262144
009,         1,       1,    0.005670,   20.000000,40005.718750,    0.005215,         2097152
009,         1,       1,    0.005240,   20.000000,40000.410156,    0.004517,        16777216
009,         1,       1,    0.007767,   20.000000,40009.566406,    0.007200,        67108864
010, 164055456,    5007, 2132.935303,   20.000000,37866.339844,   20.488979,          262144
010,         1,       1,    0.005005,   20.000000,40005.640625,    0.004675,         2097152
010,         1,       1,    0.005083,   20.000000,40000.343750,    0.004767,        16777216
010,         1,       1,    0.007427,   20.000000,40009.441406,    0.006967,        67108864
011, 164036609,    5007, 2134.441406,   20.000000,37864.882812,   20.393948,          262144
011,         1,       1,    0.001587,   20.000000,40005.800781,    0.001073,         2097152
011,         1,       1,    0.004753,   20.000000,40000.441406,    0.004470,        16777216
011,         1,       1,    0.008253,   20.000000,40009.628906,    0.007727,        67108864
012, 164069377,    5008, 2135.602295,   20.000000,37863.964844,   20.399586,          262144
012,         1,       1,    0.005215,   20.000000,40005.765625,    0.004895,         2097152
012,         1,       1,    0.004750,   20.000000,40000.476562,    0.004450,        16777216
012,         1,       1,    0.008047,   20.000000,40009.500000,    0.007580,        67108864
013, 164069377,    5008, 2133.658203,   20.000000,37865.753906,   20.124386,          262144
013,         1,       1,    0.004620,   20.000000,40005.734375,    0.004440,         2097152
013,         1,       1,    0.001127,   20.000000,40000.531250,    0.000870,        16777216
013,         1,       1,    0.011893,   20.000000,40009.335938,    0.005753,        67108864
014, 164036609,    5007, 1249.423950,   20.000000,38750.167969,   15.973269,          262144
014,         1,       1,    0.003837,   20.000000,40005.585938,    0.003693,         2097152
014,         1,       1,    0.010257,   20.000000,40000.308594,    0.004333,        16777216
014,         1,       1,    0.005097,   20.000000,40009.375000,    0.004800,        67108864
015, 164036609,    5007, 2132.812744,   20.000000,37866.464844,   20.204510,          262144
015,         1,       1,    0.005330,   20.000000,40005.613281,    0.005090,         2097152
015,         1,       1,    0.005790,   20.000000,40000.378906,    0.005497,        16777216
015,         1,       1,    0.004820,   20.000000,40009.671875,    0.004567,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000,         1,       1,    0.005740,   20.000000,40010.515625,    0.005255,          262144
000,         1,       1,    0.005710,   20.000000,40001.906250,    0.005290,         2097152
000,         1,       1,    0.005003,   20.000000,40004.800781,    0.004582,        16777216
000,         1,       1,    0.004683,   20.000000,40005.945312,    0.004333,        67108864
001,         1,       1,    0.001230,   20.000000,40010.648438,    0.000865,          262144
001,         1,       1,    0.003760,   20.000000,40001.667969,    0.003390,         2097152
001,         1,       1,    0.004733,   20.000000,40004.679688,    0.004430,        16777216
001,         1,       1,    0.004703,   20.000000,40005.933594,    0.004380,        67108864
002,         1,       1,    0.005060,   20.000000,40010.617188,    0.004775,          262144
002,         1,       1,    0.001625,   20.000000,40001.960938,    0.001150,         2097152
002,         1,       1,    0.004113,   20.000000,40004.722656,    0.003820,        16777216
002,         1,       1,    0.007853,   20.000000,40005.871094,    0.007407,        67108864
003,         1,       1,    0.005505,   20.000000,40010.585938,    0.005150,          262144
003,         1,       1,    0.005750,   20.000000,40001.746094,    0.005295,         2097152
003,         1,       1,    0.006771,   20.000000,40004.746094,    0.006285,        16777216
003,         1,       1,    0.004197,   20.000000,40006.015625,    0.003893,        67108864
004,         1,       1,    0.005330,   20.000000,40010.554688,    0.005100,          262144
004,         1,       1,    0.005715,   20.000000,40001.871094,    0.005215,         2097152
004,         1,       1,    0.005701,   20.000000,40004.777344,    0.005263,        16777216
004,         1,       1,    0.004733,   20.000000,40005.980469,    0.004370,        67108864
005,         1,       1,    0.003473,   20.000000,40010.441406,    0.003317,          262144
005,         1,       1,    0.005080,   20.000000,40001.820312,    0.004865,         2097152
005,         1,       1,    0.004283,   20.000000,40004.828125,    0.004000,        16777216
005,         1,       1,    0.000967,   20.000000,40006.019531,    0.000800,        67108864
006,         1,       1,    0.005445,   20.000000,40010.507812,    0.005180,          262144
006,         1,       1,    0.005160,   20.000000,40001.703125,    0.004715,         2097152
006,         1,       1,    0.004300,   20.000000,40004.699219,    0.004003,        16777216
006,         1,       1,    0.005890,   20.000000,40005.824219,    0.005457,        67108864
007,         1,       1,    0.005345,   20.000000,40010.476562,    0.005060,          262144
007,         1,       1,    0.005950,   20.000000,40001.792969,    0.005510,         2097152
007,         1,       1,    0.001040,   20.000000,40004.824219,    0.000860,        16777216
007,         1,       1,    0.004993,   20.000000,40005.902344,    0.004740,        67108864
008, 398393345,   12159, 5191.125977,   20.000000,34807.484375,   48.442608,          262144
008, 402128897,    1535, 5247.816895,   20.000000,34751.878906,    7.051989,         2097152
008, 536870913,     257, 5124.512207,   20.000000,34875.402344,    1.326148,        16777216
008, 645922817,      78, 4960.531250,   20.000000,35039.449219,    0.771957,        67108864
009, 398360577,   12158, 5187.139648,   20.000000,34811.402344,   48.850315,          262144
009, 402391041,    1536, 3030.437500,   20.000000,36969.425781,    5.194451,         2097152
009, 536870913,     257, 4037.538086,   20.000000,35962.347656,    1.288990,        16777216
009, 645922817,      78, 4948.315918,   20.000000,35051.644531,    0.713450,        67108864
010, 398393345,   12159, 5184.414551,   20.000000,34814.074219,   49.616928,          262144
010, 402128897,    1535, 5254.943359,   20.000000,34744.781250,    6.498538,         2097152
010, 534773761,     256, 5152.364746,   20.000000,34847.457031,    1.249300,        16777216
010, 645922817,      78, 4958.842285,   20.000000,35041.042969,    0.761657,        67108864
011, 398390548,   12158, 5185.994629,   20.000000,34812.390625,   49.855656,          262144
011, 402128897,    1535, 5249.310059,   20.000000,34750.390625,    6.618348,         2097152
011, 535466292,     256, 5173.540527,   20.000000,34826.230469,    1.170172,        16777216
011, 644263054,      77, 5143.440430,   20.000000,34856.363281,    0.793693,        67108864
012, 398393345,   12159, 5185.853516,   20.000000,34813.121094,   49.507710,          262144
012, 402346589,    1535, 5262.702637,   20.000000,34736.949219,    6.396992,         2097152
012, 536870913,     257, 5140.386719,   20.000000,34859.511719,    1.243937,        16777216
012, 645922817,      78, 4925.888184,   20.000000,35074.113281,    0.756617,        67108864
013, 398393345,   12159, 3032.473877,   20.000000,36966.578125,   39.017548,          262144
013, 402391041,    1536, 5220.621094,   20.000000,34779.144531,    6.442363,         2097152
013, 534773761,     256, 5094.001465,   20.000000,34905.835938,    1.204153,        16777216
013, 645922817,      78, 4928.822266,   20.000000,35071.089844,    0.685373,        67108864
014, 398393345,   12159, 4998.934082,   20.000000,34999.992188,   48.938450,          262144
014, 402391041,    1536, 5245.738770,   20.000000,34754.039062,    6.520508,         2097152
014, 534773761,     256, 5117.251465,   20.000000,34882.535156,    1.213282,        16777216
014, 645922817,      78, 4873.566895,   20.000000,35126.375000,    0.847140,        67108864
015, 398393345,   12159, 4964.511719,   20.000000,35034.011719,   47.048115,          262144
015, 402391041,    1536, 5249.066895,   20.000000,34750.714844,    6.209006,         2097152
015, 534773761,     256, 5122.931152,   20.000000,34876.886719,    1.165617,        16777216
015, 645922817,      78, 5243.724121,   20.000000,34756.128906,    0.738017,        67108864
-------------------------------------------------------------------------------------------------------

