tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.176668331, 0.176975831, 0.177166671, 0.000141667, 0.000151667, 0.000163333, 0.000360000, 0.000373333, 0.000383333, 0.000058333, 0.000064167, 0.000076667, 0.000146667, 0.000154167, 0.000155000, 0.008410000, 0.008804167, 0.009328334, 0.246423334, 0.248160005, 0.251190007, 0.238213331, 0.238775834, 0.239103332, 0.239376664, 0.240035832, 0.243713334, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.152696669, 0.152942494, 0.153203338, 0.000125000, 0.000130000, 0.000135000, 0.000333333, 0.000343333, 0.000646667, 0.000053333, 0.000056667, 0.000063333, 0.000141667, 0.000149167, 0.000211667, 0.007971667, 0.008214166, 0.008856666, 0.246433333, 0.246950001, 0.247878328, 0.237908334, 0.238075003, 0.238694996, 0.239095002, 0.239444166, 0.244501665, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.176609993, 0.177013338, 0.198785007, 0.000143333, 0.000150000, 0.247536659, 0.000376667, 0.000384167, 0.487569988, 0.000060000, 0.000066667, 0.000075000, 0.000136667, 0.000161667, 0.000176667, 0.007968334, 0.008633333, 0.008976666, 0.247003332, 0.247525007, 0.248608336, 0.237798333, 0.238470003, 0.238846660, 0.239226669, 0.239693329, 0.240150005, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.176601663, 0.177070826, 0.177321672, 0.000143333, 0.000153333, 0.000158333, 0.000376667, 0.000387500, 0.000421667, 0.000061667, 0.000069167, 0.000075000, 0.000165000, 0.000172500, 0.000181667, 0.008203333, 0.008703333, 0.009445000, 0.246746659, 0.247490838, 0.248958334, 0.237623334, 0.238292500, 0.238969997, 0.239141673, 0.239436671, 0.240184993, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.168624997, 0.169015840, 0.179321662, 0.000140000, 0.000144167, 0.000153333, 0.000346667, 0.000357500, 0.000416667, 0.000055000, 0.000058333, 0.000068333, 0.000143333, 0.000145833, 0.000158333, 0.006730000, 0.006948333, 0.008088334, 0.243578330, 0.243829161, 0.244911671, 0.236303329, 0.236737505, 0.237683326, 0.237161666, 0.237598330, 0.239936665, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.176701665, 0.177106664, 0.182388335, 0.000148333, 0.000160833, 0.243760005, 0.000375000, 0.000386667, 0.481599987, 0.000058333, 0.000064167, 0.000075000, 0.000153333, 0.000166667, 0.000198333, 0.006723333, 0.007015833, 0.007181667, 0.243491665, 0.243884161, 0.244908333, 0.236396670, 0.236608326, 0.241373330, 0.237314999, 0.237664163, 0.238436669, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.152869999, 0.152948335, 0.172578335, 0.000130000, 0.000139167,864.800720215, 0.000321667, 0.000334167, 0.000571667, 0.000053333, 0.000060000,864.800415039, 0.000135000, 0.000138333, 0.000188333, 0.006591666, 0.006875000, 0.007391667, 0.243460000, 0.243939996, 0.245171666, 0.236341670, 0.236640006, 0.237130001, 0.237231672, 0.237601668, 0.239981666, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.176935002, 0.177075833, 0.182239994, 0.000148333, 0.000154167, 0.245153338, 0.000370000, 0.000386667, 0.000463333, 0.000061667, 0.000066667, 0.000075000, 0.000160000, 0.000165000, 0.000216667, 0.007436667, 0.008124167, 0.009316667, 0.243915007, 0.245011672, 0.247418329, 0.236386672, 0.236867502, 0.237541661, 0.237794995, 0.238536671, 0.239463329, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.168873340, 0.169007495, 0.169698328, 0.000155000, 0.000161667, 0.243949994, 0.000360000, 0.000372500, 0.481500000, 0.000058333, 0.000061667, 0.000076667, 0.000138333, 0.000156667, 0.000213333, 0.006763333, 0.006957500, 0.007375000, 0.243626669, 0.243778333, 0.245580003, 0.236318335, 0.236800835, 0.237066671, 0.237334996, 0.237700000, 0.241833329, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.176716670, 0.177115828, 0.182131663, 0.000150000, 0.000153333, 0.244008332, 0.000371667, 0.000391667, 0.482291669, 0.000065000, 0.000071667, 0.000076667, 0.000150000, 0.000166667, 0.000355000, 0.006828333, 0.007031667, 0.007590000, 0.243509993, 0.244004160, 0.245299995, 0.236446664, 0.236617506, 0.237650007, 0.237413332, 0.237793326, 0.238391668, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.168915004, 0.177151665, 0.187581673, 0.000141667, 0.000146667, 0.244343340, 0.000346667, 0.000378333, 0.000420000, 0.000056667, 0.000063333, 0.000070000, 0.000153333, 0.000163333, 0.000200000, 0.006743333, 0.006880833, 0.007171667, 0.243561670, 0.243935004, 0.247235000, 0.236324996, 0.236762494, 0.237166673, 0.237426668, 0.237749994, 0.237975001, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.168611661, 0.168893337, 0.169141665, 0.000140000, 0.000145000, 0.243876666, 0.000348333, 0.000362500, 0.483663321, 0.000060000, 0.000063333, 0.000070000, 0.000140000, 0.000159167, 0.000198333, 0.006870000, 0.007020833, 0.007415000, 0.243618339, 0.244159997, 0.247580007, 0.236481667, 0.236621663, 0.237288326, 0.237285003, 0.237882495, 0.238443330, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.176699996, 0.177071661, 0.198689997, 0.000146667, 0.000150000, 0.247924998, 0.000350000, 0.000370000, 0.489941657, 0.000058333, 0.000061667, 0.000068333, 0.000141667, 0.000157500, 0.000413333, 0.008308333, 0.008817500, 0.009096666, 0.247445002, 0.248165831, 0.250368327, 0.238398328, 0.238718331, 0.239291668, 0.239185005, 0.240230829, 0.241306663, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
009,20.0, 0.168743327, 0.169022501, 0.191829994, 0.000135000, 0.000145833, 0.248208329, 0.000353333, 0.000358333, 0.491131663, 0.000056667, 0.000058333, 0.000065000, 0.000135000, 0.000153333, 0.000160000, 0.007980000, 0.008512500, 0.009208334, 0.246285006, 0.247273326, 0.248131663, 0.237691671, 0.238297507, 0.239399999, 0.239535004, 0.239704996, 0.243363336, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.168543339, 0.168994993, 0.173865005, 0.000140000, 0.000141667, 0.000151667, 0.000360000, 0.000369167, 0.000585000, 0.000060000, 0.000061667, 0.000071667, 0.000160000, 0.000163333, 0.000381667, 0.008176667, 0.008596667, 0.010958333, 0.246643335, 0.247431666, 0.248569995, 0.237768337, 0.237956673, 0.238903329, 0.238978326, 0.239635006, 0.244156674, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
011,20.0, 0.176641673, 0.177120000, 0.189549997, 0.000146667, 0.000155833, 0.245933339, 0.000383333, 0.000390000, 0.488990009, 0.000058333, 0.000068333, 0.000075000, 0.000148333, 0.000167500, 0.000391667, 0.008066666, 0.008640000, 0.008918334, 0.247026667, 0.247720003, 0.248566672, 0.237581670, 0.238724172, 0.241819993, 0.239574999, 0.239831671, 0.241441667, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
012,20.0, 0.168588340, 0.168916672, 0.189315006, 0.000136667, 0.000140833, 0.246911660, 0.000356667, 0.000363333, 0.487064987, 0.000058333, 0.000061667, 0.000065000, 0.000133333, 0.000152500, 0.000203333, 0.007888333, 0.008583333, 0.009236666, 0.246001661, 0.247441664, 0.248411670, 0.237706661, 0.238214999, 0.241196662, 0.239016667, 0.239629164, 0.240274996, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.168758333, 0.169068336, 0.173364997, 0.000135000, 0.000138333, 0.000141667, 0.000353333, 0.000364167, 0.000580000, 0.000058333, 0.000058333, 0.000061667, 0.000153333, 0.000155833, 0.000378333, 0.008031666, 0.008465000, 0.008891666, 0.246521667, 0.247093335, 0.247878328, 0.237628341, 0.238338336, 0.239006668, 0.238564998, 0.239225000, 0.240291670, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.168698341, 0.169061661, 0.169323340, 0.000143333, 0.000146667, 0.000156667, 0.000375000, 0.000381667, 0.000588333, 0.000061667, 0.000065000, 0.000073333, 0.000160000, 0.000164167, 0.000380000, 0.007865000, 0.008263334, 0.008863334, 0.246611670, 0.247099996, 0.250880003, 0.237508327, 0.237952501, 0.240878329, 0.238333330, 0.239451662, 0.240429997, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.168750003, 0.169067502, 0.188284993, 0.000138333, 0.000146667, 0.247409999, 0.000348333, 0.000365000, 0.000373333, 0.000060000, 0.000064167, 0.000070000, 0.000153333, 0.000160000, 0.000163333, 0.008285000, 0.008654167, 0.009121667, 0.246476665, 0.247218341, 0.248388335, 0.238001660, 0.238332495, 0.238976672, 0.239071667, 0.239516661, 0.240093336, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.285586238, 0.293755829, 0.301954180, 0.000376667, 0.000638333, 0.000917083, 2.066345453, 2.423791170, 2.520720005, 0.000242917, 0.000501250, 0.000783333, 0.000251667, 0.000328333, 0.000402917, 0.013045833, 0.016016666, 0.179900005, 0.942822516, 1.224086642, 1.257891655, 0.242779583, 0.245283335, 0.421893746, 1.122911215, 1.186532974, 1.288422465, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.282250822, 0.293639988, 0.296410829, 0.000477083, 0.000671667, 0.343928754, 3.416146278, 4.132183552, 4.283792019, 0.000325833, 0.000502917, 0.000682917, 0.000265417, 0.000348333, 0.000382500, 0.012996667, 0.014857500, 0.190912083, 1.735085845, 2.067381144, 2.154696703, 0.244694591, 0.337197095, 0.350169986, 1.680400014, 2.091295481, 2.141239882, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.293520004, 0.311711669, 0.337203324, 0.000605000, 0.000735833, 0.350321680, 5.698525906, 6.590041637, 7.019826889, 0.000400000, 0.000499583, 0.000725833, 0.000240000, 0.000373333, 0.000446667, 0.013885833, 0.016070001, 0.200189993, 2.753374577, 3.351154566, 3.562806606, 0.244762495, 0.291521668, 0.420025408, 2.916426659, 3.285219908, 3.576174259, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.285968751, 0.303157926, 0.325445831, 0.000310000, 0.000601250, 0.259843737, 3.622374535, 5.247968674, 6.110010624, 0.000146667, 0.000460000, 0.000673333, 0.000231250, 0.000415417, 0.004483333, 0.013694583, 0.014431250, 0.190191254, 1.788342476, 2.646456242, 3.059283018, 0.244005829, 0.244578332, 0.336227924, 1.833463311, 2.600592613, 3.050019979, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.229004994, 0.232284993, 0.236654997, 0.000427500, 0.000605000, 0.248197496, 0.485287488, 0.486853749, 0.496814996, 0.000297500, 0.000467500, 0.000550000, 0.000195000, 0.000260000, 0.000375000, 0.007952500, 0.010385000, 0.013894583, 0.245727494, 0.246756256, 0.251722515, 0.238197505, 0.239221245, 0.360074162, 0.239010006, 0.239535004, 0.244485006, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.265100002, 0.274264991, 0.283300012, 0.000462500, 0.000586250, 0.000765000, 1.307447553, 1.525342464, 1.657160044, 0.000350000, 0.000465000, 0.000645000, 0.000247500, 0.000291250, 0.000445000, 0.012322500, 0.013591250, 0.194069996, 0.558160007, 0.819808722, 0.904227495, 0.242367506, 0.244456664, 0.432929993, 0.530065000, 0.769287527, 0.828779995, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.286065429, 0.295415431, 0.299808741, 0.000386250, 0.000585833, 0.256399989, 2.604385376, 2.889834166, 2.985974550, 0.000256667, 0.000458333, 0.000642917, 0.000237083, 0.000289583, 0.000459583, 0.012871250, 0.015266667, 0.187673330, 1.087762952, 1.401485801, 1.459988356, 0.242528751, 0.246113330, 0.345050007, 1.308346272, 1.518254638, 1.548828363, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.247767493, 0.262693763, 0.277534992, 0.000345000, 0.000481250, 0.255654991, 0.874040008, 1.153808713, 1.212385058, 0.000235000, 0.000363750, 0.000650000, 0.000230000, 0.000307500, 0.000435000, 0.009542500, 0.013048750, 0.173213333, 0.247532502, 0.576486230, 0.713587523, 0.240449995, 0.243078753, 0.246989995, 0.260222495, 0.576253772, 0.663157523, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.232490003, 0.247766256, 0.264934987, 0.000332500, 0.000490000, 0.000697500, 0.497364998, 0.701791227, 0.725017488, 0.000225000, 0.000372500, 0.000582500, 0.000245000, 0.000336250, 0.000492500, 0.009300000, 0.013560000, 0.017406667, 0.250242501, 0.313987494, 0.343580008, 0.240542501, 0.242777497, 0.360650003, 0.242469996, 0.372029990, 0.438912511, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.266672492, 0.275812507, 0.299825013, 0.000472500, 0.000600000, 0.604915023, 1.599042535, 1.918217540, 1.969962478, 0.000337500, 0.000466250, 0.604704976, 0.000240000, 0.000316250, 0.000365000, 0.014011667, 0.071591668, 0.206936672, 0.858020008, 1.019914985, 1.094660044, 0.243671253, 0.289181679, 0.432716668, 0.613147497, 0.932744980, 1.025847554, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.232386664, 0.319674999, 0.325509995, 0.000391250, 0.000577500, 5.251437187, 5.191773415, 6.012053013, 6.068346500, 0.000262500, 0.000428333, 5.251177311, 0.000240000, 0.000304583, 0.000393333, 0.015493333, 0.016705001, 0.209056661, 2.516134977, 3.026379585, 3.093971729, 0.245856673, 0.350544989, 0.443457097, 2.480966568, 2.956969976, 3.040998697, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.285688758, 0.295077085, 0.300789177, 0.000288750, 0.000601250, 0.261125833, 3.851162910, 4.207012653, 4.442679882, 0.000152083, 0.000462917, 0.000591250, 0.000256667, 0.000324583, 0.000397083, 0.014174583, 0.016566666, 0.169493750, 1.931285858, 2.129157543, 2.294077158, 0.244154170, 0.247061670, 0.427952498, 1.849099636, 2.114522457, 2.167837143, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.286008745, 0.312218755, 0.329086661, 0.000388333, 0.000635000, 0.000880000, 4.570145130, 5.471773624, 6.103328705, 0.000242917, 0.000478333, 0.000733750, 0.000243333, 0.000356667, 0.000588333, 0.013945000, 0.018674999, 0.204582497, 2.171159983, 2.685667992, 3.076774597, 0.244739994, 0.317616671, 0.446886659, 2.371479988, 2.886965513, 3.067162991, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.246202499, 0.291945428, 0.330814570, 0.000340000, 0.000538750, 2.622977495, 2.735397100, 3.240226746, 3.453082561, 0.000215000, 0.000397500, 2.622674227, 0.000225000, 0.000245417, 0.000400000, 0.014680000, 0.016436251, 0.169026256, 1.296528697, 1.578722119, 1.669199944, 0.244391248, 0.246158749, 0.478236675, 1.314642906, 1.626778364, 1.791173697, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.295980424, 0.320609987, 0.334520012, 0.000417500, 0.000574167, 0.263170838, 4.703889847, 5.978433609, 6.257230282, 0.000290833, 0.000434167, 0.000556667, 0.000246667, 0.000299583, 0.000360000, 0.014006250, 0.016236667, 0.017530000, 2.391063452, 2.948973656, 3.186377048, 0.243884996, 0.290258348, 0.351633757, 2.312146664, 3.028485298, 3.070154190, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.295185417, 0.319730848, 0.352930009, 0.000430000, 0.000658750, 0.353439987, 5.722113132, 6.404734612, 7.154954910, 0.000290000, 0.000525000, 0.000810000, 0.000303333, 0.000388333, 0.000510000, 0.015680000, 0.017431667, 0.214606255, 2.915174484, 3.127557516, 3.713231564, 0.244650841, 0.246847495, 0.435853332, 2.734050035, 3.294224501, 3.810471773, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.288222492, 0.319799572, 0.336166263, 0.000468333, 0.000856250, 0.258488744, 5.794056416, 6.514490128, 6.992044926, 0.000176667, 0.000605833, 0.000888750, 0.000234167, 0.000391667, 0.000620000, 0.013431250, 0.015032916, 0.194226667, 2.900500298, 3.407503843, 3.604244232, 0.243474171, 0.245735005, 0.356680006, 2.842276573, 3.114196301, 3.471134901, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.229532495, 0.306585431, 0.325410008, 0.000367500, 0.000721667, 2.830011368, 0.000783333, 6.509178162, 7.092295170, 0.000232500, 0.000648750, 5.268360615, 0.000253333, 0.000375417, 0.000450000, 0.014025416, 0.081191666, 0.189927503, 2.835113287, 3.308651209, 3.512736559, 0.244377494, 0.253312916, 0.543085814, 2.951984882, 3.342043638, 3.578939915, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.205683336, 0.298774570, 0.325773746, 0.000495000, 0.000763333, 5.246397018, 0.000745417, 6.506016731, 6.928150177, 0.000273333, 0.000617083, 5.246119976, 0.000246667, 0.000357083, 0.000440000, 0.013540417, 0.015375417, 0.200783327, 2.951934099, 3.254096746, 3.621829987, 0.244042918, 0.245596662, 0.434350014, 2.931596994, 3.247028828, 3.622629166, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.304388344, 0.322658330, 0.341808319, 0.000446667, 0.000629583, 0.260688752, 5.735949039, 6.578381538, 7.124189854, 0.000293333, 0.000400000, 0.000674167, 0.000237083, 0.000394167, 0.000550000, 0.011098334, 0.015413750, 0.199544162, 2.893631220, 3.412397861, 3.793041229, 0.241528332, 0.244924173, 0.426123321, 2.808917046, 3.105018854, 3.392215490, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.244395003, 0.295500010, 0.320309997, 0.000372500, 0.000680417, 6.312231064, 5.818542480, 6.717270374, 6.986876011, 0.000240000, 0.000510000, 5.689156055, 0.000223333, 0.000339583, 0.000423333, 0.013242500, 0.015232500, 0.184163332, 2.811785936, 3.362280846, 3.819234610, 0.243184999, 0.291328341, 0.438199997, 2.934573650, 3.307859898, 3.568617582, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.295262486, 0.307219177, 0.326826662, 0.000402917, 0.000594167, 0.705320001, 5.793188572, 6.469058037, 7.132184982, 0.000256667, 0.000464583, 0.705089986, 0.000240000, 0.000346667, 0.000565833, 0.014625417, 0.015710000, 0.187566668, 2.985519886, 3.313081741, 3.783839941, 0.245179996, 0.247014582, 0.340241671, 2.806889534, 3.136455059, 3.442253351, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.309283346, 0.314861655, 0.330512911, 0.000293750, 0.000700000, 0.438699991, 0.001086667, 6.467204094, 7.092386723, 0.000165833, 0.000550000, 2.822980404, 0.000246667, 0.000340000, 0.000616667, 0.014786666, 0.083610833, 0.205162913, 2.909186602, 3.407166719, 3.824120045, 0.243431672, 0.245405003, 0.435368329, 2.839773417, 3.045451641, 3.349930048, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.232020006, 0.318823338, 0.332136661, 0.000290000, 0.000512083, 3.260932446, 5.988206863, 6.556605816, 7.069880009, 0.000153333, 0.000523333, 2.835353374, 0.000237083, 0.000348750, 0.000516667, 0.014725833, 0.153750002, 0.204720005, 2.945307493, 3.355307817, 3.591229916, 0.244942501, 0.300733328, 0.435923338, 2.955652475, 3.239234924, 3.529532909, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.297620416, 0.316949993, 0.327360004, 0.000360000, 0.000643333, 0.001020000, 5.912966728, 6.508179665, 7.026536465, 0.000231250, 0.000486667, 0.000873333, 0.000320000, 0.000476667, 0.000493333, 0.014845000, 0.016677083, 0.181686252, 2.989546776, 3.294906616, 3.737051725, 0.244657502, 0.247382089, 0.424746662, 2.775513411, 3.159105062, 3.525505304, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.278463334, 0.310711265, 0.326846659, 0.000397083, 0.000723750, 5.683285236, 5.879519939, 6.442271709, 7.209428310, 0.000256667, 0.000502500, 5.683018208, 0.000234167, 0.000342083, 0.000451667, 0.016045000, 0.017606666, 0.181009993, 3.004456758, 3.311466694, 3.751240015, 0.245326668, 0.250220001,4160.576660156, 2.874296665, 3.101098299, 3.569816589, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.293736666, 0.321004987, 0.342302501, 0.000488750, 0.000602083, 0.000777500, 5.857553959, 6.561152458, 6.971789837, 0.000360000, 0.000465000, 5.246006012, 0.000243333, 0.000307083, 0.000633333, 0.010572500, 0.014581666, 0.191900000, 2.993010759, 3.232553720, 3.356863260, 0.240047500, 0.244672507, 0.426128745, 2.863883018, 3.414030790, 3.629653215, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.211970419, 0.278555006, 0.344190001, 0.000372500, 0.000801667,16.297779083, 6.017098427, 6.798266888, 7.013995171, 0.000257500, 0.000650000,16.297569275, 0.000242917, 0.000356667, 0.000516667, 0.015277083, 0.143940002, 0.183109999, 3.015398264, 3.340842009, 3.645020008, 0.245543331, 0.246299580, 0.395073324, 3.001106739, 3.438368797, 3.631534100, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.254912496, 0.295849591, 0.340270013, 0.000460417, 0.000560000, 5.318752289, 5.795664310, 6.670959949, 7.017560005, 0.000317083, 0.000437083, 4.945358276, 0.000268333, 0.000341250, 0.000434167, 0.014027500, 0.016338333, 0.177528754, 2.997589111, 3.283255100, 3.737152576, 0.244295001, 0.246817499, 0.437971681, 2.797492504, 3.283886671, 3.656266689, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.292279989, 0.310301661, 0.321729988, 0.000376667, 0.000584583, 0.266820014, 6.056863308, 6.502758503, 7.140223980, 0.000202917, 0.000402917, 0.000690000, 0.000243333, 0.000310833, 0.000367917, 0.015797084, 0.091842502, 0.182276666, 2.822694540, 3.130168438, 3.525927067, 0.245808750, 0.247839585, 0.420780003, 2.964573383, 3.347186327, 3.624033451, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.297968745, 0.318359166, 0.324446678, 0.000440000, 0.000624583, 1.121916652, 5.874730110, 6.578955650, 7.183041573, 0.000309167, 0.000572083, 5.638915062, 0.000230000, 0.000325833, 0.000440000, 0.013566250, 0.016361667, 0.194140002, 2.909226656, 3.335186720, 3.702250004, 0.243715838, 0.252398342, 0.434303343, 2.845986605, 3.366995096, 3.539073706, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.222332507, 0.316638321, 0.349333346, 0.000436667, 0.000800000, 5.442688942, 5.808032513, 6.638130665, 7.186983109, 0.000296667, 0.000506667, 5.442473412, 0.000240000, 0.000352917, 0.000616667, 0.014050000, 0.016641250, 0.210627496, 2.988216639, 3.295280457, 3.637083292, 0.244552493, 0.246456668, 0.424116671, 2.819259644, 3.305170059, 3.617673397, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.293614596, 0.296196669, 0.305482924, 0.000482917, 0.000678750, 0.000914167, 0.000928750, 3.234654665, 3.821008444, 0.000354167, 0.000549583, 0.000765833, 0.000240000, 0.000383750, 0.000491667, 0.014551250, 0.015221667, 0.185986251, 1.425317049, 1.634064198, 1.815624952, 0.244533330, 0.247601673, 0.339456677, 1.467986226, 1.616257548, 2.018079996, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.294220418, 0.313207507, 0.331900001, 0.000482917, 0.000720833, 0.262033343, 5.892934799, 6.942662716, 7.132454872, 0.000268333, 0.000496667, 0.000756667, 0.000236667, 0.000329583, 0.000386667, 0.013493750, 0.015136250, 0.016066667, 2.707669258, 3.432237864, 3.710959911, 0.243803337, 0.245617494, 0.630152106, 3.184557199, 3.414937973, 3.585484982, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.258962512, 0.305903763, 0.325560838, 0.000480000, 0.000686667, 0.386470407, 3.404314518, 3.870290518, 4.538702488, 0.000362500, 0.000536667, 0.356502503, 0.000273333, 0.000411667, 0.000460000, 0.014067500, 0.015053334, 0.139866665, 1.543336630, 1.994196653, 2.626583338, 0.244219586, 0.245344996, 0.344692498, 1.389983296, 1.819877505, 2.053028345, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.271394998, 0.284587502, 0.304064989, 0.000497500, 0.000643750, 1.237882495, 1.278625011, 1.521012545, 1.692517519, 0.000330000, 0.000471250, 1.237645030, 0.000290000, 0.000370000, 0.000432500, 0.013502500, 0.014198333, 0.189270005, 0.385540009, 0.801856279, 0.922187507, 0.242245838, 0.244373754, 0.444426656, 0.489462495, 0.753022492, 0.909919977, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.228822500, 0.232252494, 0.242440000, 0.000347500, 0.000516250, 0.247382507, 0.484492511, 0.485718757, 0.490985006, 0.000217500, 0.000382500, 0.000535000, 0.000210000, 0.000268750, 0.000337500, 0.007607500, 0.013999583, 0.164330006, 0.245214999, 0.245739996, 0.251625001, 0.238615006, 0.244008750, 0.340197086, 0.238560006, 0.239120007, 0.240267500, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.244495004, 0.257259995, 0.263419986, 0.000292500, 0.000556250, 0.000722500, 0.892205000, 0.933094978, 0.944757521, 0.000182500, 0.000430000, 0.000610000, 0.000227500, 0.000346250, 0.000395000, 0.010032500, 0.014604583, 0.164110005, 0.443612486, 0.469257504, 0.475367486, 0.240907505, 0.244798750, 0.392638326, 0.447887510, 0.460663736, 0.474245012, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.245197505, 0.278976262, 0.303756237, 0.000352500, 0.000692500, 0.651145399, 1.995790005, 2.343084097, 2.537957191, 0.000245000, 0.000560417, 0.650928736, 0.000237083, 0.000312500, 0.000407500, 0.014451667, 0.020402500, 0.194686666, 0.980045021, 1.093808770, 1.293780446, 0.243102506, 0.337016672, 0.421880007, 0.959379971, 1.211434603, 1.365844965, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.234119996, 0.297374576, 0.324851245, 0.000337500, 0.000592083, 2.624315023, 2.826294661, 3.492384911, 3.968742609, 0.000213750, 0.000413333, 2.624082804, 0.000282917, 0.000329583, 0.000477083, 0.013357500, 0.014748750, 0.143531665, 1.367671251, 1.705028296, 2.288514137, 0.243214995, 0.292174995, 0.676571667, 1.359719992, 1.740669608, 2.000954151, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.294488758, 0.319191664, 0.374219596, 0.000445833, 0.000649167, 0.272886664, 5.097723961, 6.828804493, 7.640432358, 0.000316667, 0.000487083, 0.016183333, 0.000305417, 0.000374583, 0.000602917, 0.016605834, 0.017708333, 0.213741243, 2.538789988, 3.293437958, 3.568361282, 0.247036666, 0.248995006, 0.446144998, 2.458723307, 3.400597811, 4.818171978, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
