tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
014,    124759,  124759,    1.150892,   30.000000,21779.568359,  718.098938,20997.451172,    9.300090,  776.502563,  703.362732,    128080,               0,000,000
015,    124759,  124759,    1.192325,   30.000000,21773.970703,  723.633667,21014.802734,   11.795396,  753.579834,  706.445984,    127640,               0,000,000
000,    122898,  122898,    1.203480,   30.000000,21834.246094,  663.183105,21060.244141,   21.971363,  759.418884,  632.796753,    125063,               0,000,001
001,    122898,  122898,    1.184326,   30.000000,21884.455078,  613.178955,21220.810547,   13.720790,  657.818542,  594.139709,    127053,               0,000,001
002,    122899,  122899,    1.178614,   30.000000,21899.289062,  598.466736,21229.187500,    9.662973,  663.997803,  583.504517,    134501,               0,000,001
003,    122899,  122899,    1.143239,   30.000000,21883.968750,  613.522949,21219.498047,    9.494512,  658.858704,  598.728394,    125093,               0,000,001
004,    122899,  122899,    1.154201,   30.000000,21898.890625,  598.818054,21272.949219,    9.417435,  619.017090,  584.077454,    125661,               0,000,001
005,    122899,  122899,    1.146026,   30.000000,21898.246094,  599.629211,21267.507812,   10.468427,  625.182739,  583.826111,    125697,               0,000,001
006,    122899,  122899,    1.138497,   30.000000,21900.218750,  597.498535,21275.529297,    8.985418,  618.965942,  583.194885,    125042,               0,000,001
007,    122899,  122899,    1.148803,   30.000000,21905.324219,  592.513245,21272.023438,    9.750231,  626.257263,  577.098938,    123184,               0,000,001
008,    122898,  122898,    1.148482,   30.000000,21729.458984,  768.277222,20927.070312,   18.735435,  788.104858,  741.371765,    124589,               0,000,001
009,    122899,  122899,    1.143420,   30.000000,21783.660156,  714.164856,20992.050781,   11.092003,  786.018005,  697.767517,    130197,               0,000,001
010,    122898,  122898,    1.134321,   30.000000,21787.519531,  710.182068,21012.488281,   11.999390,  769.516541,  692.857422,    128294,               0,000,001
011,    122898,  122898,    1.170999,   30.000000,21778.546875,  719.163574,21000.888672,   10.011840,  772.054810,  703.794556,    130395,               0,000,001
012,    122898,  122898,    1.150407,   30.000000,21780.273438,  716.994080,20979.277344,   10.174050,  794.568787,  701.519836,    129752,               0,000,001
013,    122899,  122899,    1.153022,   30.000000,21776.652344,  721.222168,20991.310547,   10.145688,  779.811096,  705.784790,    127150,               0,000,001
014,    122898,  122898,    1.145889,   30.000000,21785.525391,  712.230225,21042.371094,    8.830153,  737.639343,  698.083984,    124687,               0,000,001
015,    122898,  122898,    1.193300,   30.000000,21784.982422,  712.695129,21042.746094,    9.112275,  736.737915,  698.299683,    124707,               0,000,001
000,    123190,  123190,    1.217723,   30.000000,21833.167969,  664.269043,20999.560547,   21.682570,  818.969971,  634.283630,    136413,               0,000,002
001,    123191,  123191,    1.182182,   30.000000,21892.654297,  605.147644,21255.947266,    9.376391,  631.066223,  590.450073,    127231,               0,000,002
002,    123191,  123191,    1.178972,   30.000000,21896.169922,  601.634277,21256.507812,    9.186598,  633.938477,  587.140503,    128536,               0,000,002
003,    123191,  123191,    1.148932,   30.000000,21887.939453,  609.583984,21246.000000,    8.698914,  636.130188,  595.521179,    125313,               0,000,002
004,    123191,  123191,    1.158635,   30.000000,21902.164062,  595.564697,21267.894531,    8.952613,  627.312317,  581.278625,    128493,               0,000,002
005,    123190,  123190,    1.146315,   30.000000,21888.841797,  608.419861,21270.976562,   14.069748,  612.266968,  588.975342,    124135,               0,000,002
006,    123191,  123191,    1.132583,   30.000000,21896.837891,  600.903564,21233.535156,    8.792171,  657.623413,  586.748718,    127589,               0,000,002
007,    123191,  123191,    1.145920,   30.000000,21903.039062,  594.783020,21268.429688,   10.364526,  627.341187,  578.770020,    127956,               0,000,002
008,    123190,  123190,    1.148064,   30.000000,21728.265625,  769.463196,20911.253906,   17.656448,  802.928711,  743.443665,    127227,               0,000,002
009,    123190,  123190,    1.139277,   30.000000,21780.306641,  717.331116,21000.263672,   11.997937,  774.334412,  700.019775,    127528,               0,000,002
010,    123190,  123190,    1.130812,   30.000000,21782.082031,  715.650818,20971.681641,   11.711514,  804.858154,  698.598328,    131968,               0,000,002
011,    123190,  123190,    1.153648,   30.000000,21782.226562,  715.553345,20984.416016,    9.563506,  792.167847,  700.635742,    134674,               0,000,002
012,    123190,  123190,    1.135538,   30.000000,21781.875000,  715.417175,21005.251953,    9.856638,  769.766296,  700.225891,    130621,               0,000,002
013,    123190,  123190,    1.143511,   30.000000,21774.396484,  723.253113,21022.847656,    9.043214,  745.995178,  708.883057,    124715,               0,000,002
014,    123190,  123190,    1.149456,   30.000000,21784.015625,  713.764221,21026.226562,    8.562175,  752.256958,  699.838867,    127549,               0,000,002
015,    123190,  123190,    1.157254,   30.000000,21782.605469,  715.140747,21017.898438,    8.880692,  759.202332,  700.955688,    127616,               0,000,002
000,       278,     278,    0.004170,   30.000000,22537.431641,    1.426037,22534.267578,    0.030134,    3.120526,    1.382433,       568,               0,001,000
001,       279,     279,    0.004473,   30.000000,22546.445312,    1.416076,22543.240234,    0.030119,    3.169858,    1.369744,       587,               0,001,000
002,       279,     279,    0.002744,   30.000000,22564.341797,    1.509220,21965.320312,    0.030232,  598.993774,    1.465168,       539,               0,001,000
003,       278,     278,    0.002873,   30.000000,22510.679688,    1.170494,22406.408203,    0.030285,  104.254402,    1.129149,       477,               0,001,000
004,       278,     278,    0.002642,   30.000000,22504.351562,    1.504098,22409.269531,    0.023588,   95.066299,    1.469424,       469,               0,001,000
005,       279,     279,    0.002684,   30.000000,22555.353516,    1.502728,22480.990234,    0.025277,   74.335152,    1.466402,       469,               0,001,000
006,       279,     279,    0.002742,   30.000000,22552.404297,   19.449574,22267.656250,    0.019645,  284.730286,   19.415985,       501,               0,001,000
007,       279,     279,    0.003023,   30.000000,22546.357422,    1.497969,22356.589844,    0.019529,  189.737442,    1.465376,       491,               0,001,000
008,       279,     279,    0.003509,   30.000000,22537.087891,    1.792961,22533.126953,    0.056030,    3.905055,    1.712927,       594,               0,001,000
009,       278,     278,    0.002704,   30.000000,22531.255859,    1.597375,22271.166016,    0.019679,  260.076111,    1.565891,       506,               0,001,000
010,       278,     278,    0.002702,   30.000000,22510.253906,   10.603715,22165.042969,    0.030177,  345.174438,   10.560065,       496,               0,001,000
011,       278,     278,    0.002657,   30.000000,22510.205078,    1.656799,22423.351562,    0.018604,   86.831551,    1.626455,       487,               0,001,000
012,       278,     278,    0.002778,   30.000000,22537.220703,    1.626676,22264.773438,    0.028165,  272.421173,    1.585861,       502,               0,001,000
013,       278,     278,    0.003138,   30.000000,22513.267578,    1.594948,22426.373047,    0.017214,   86.878868,    1.565464,       466,               0,001,000
014,       278,     278,    0.002713,   30.000000,22513.228516,    1.622403,22438.160156,    0.018656,   75.054848,    1.592549,       482,               0,001,000
015,       278,     278,    0.002703,   30.000000,22519.228516,    1.620777,22387.503906,    0.018706,  131.705185,    1.589484,       490,               0,001,000
000,       257,     257,    0.003892,   30.000000,22594.462891,    1.333927,22591.681641,    0.023630,    2.751374,    1.297862,       514,               0,001,001
001,       257,     257,    0.004090,   30.000000,22594.455078,    1.327463,22591.560547,    0.026017,    2.866640,    1.286782,       529,               0,001,001
002,       257,     257,    0.002498,   30.000000,22585.408203,   10.365760,22064.851562,    0.028366,  520.529358,   10.324469,       497,               0,001,001
003,       257,     257,    0.002654,   30.000000,22507.685547,    1.092957,22277.666016,    0.027269,  230.005280,    1.055558,       443,               0,001,001
004,       258,     258,    0.002420,   30.000000,22603.369141,    1.406950,22383.373047,    0.022988,  219.986176,    1.373798,       466,               0,001,001
005,       257,     257,    0.002500,   30.000000,22594.394531,    1.377114,22547.300781,    0.022664,   47.080021,    1.344455,       406,               0,001,001
006,       257,     257,    0.002503,   30.000000,22585.386719,    1.386407,22493.818359,    0.018412,   91.553436,    1.356179,       435,               0,001,001
007,       257,     257,    0.002678,   30.000000,22579.195312,    1.583112,22481.648438,    0.025874,   97.533630,    1.545860,       431,               0,001,001
008,       257,     257,    0.003052,   30.000000,22579.123047,    1.666426,22575.527344,    0.047623,    3.556774,    1.596153,       538,               0,001,001
009,       257,     257,    0.002423,   30.000000,22567.292969,    1.483520,22426.949219,    0.017078,  140.333450,    1.455889,       442,               0,001,001
010,       257,     257,    0.002558,   30.000000,22558.279297,    1.492253,22307.750000,    0.018736,  250.514374,    1.461672,       450,               0,001,001
011,       257,     257,    0.002422,   30.000000,22516.257812,    1.524097,22420.787109,    0.016622,   95.454842,    1.496930,       425,               0,001,001
012,       257,     257,    0.002565,   30.000000,22576.263672,    1.509089,22378.898438,    0.026314,  197.346573,    1.471117,       477,               0,001,001
013,       257,     257,    0.002999,   30.000000,22537.292969,    1.480778,22405.566406,    0.015226,  131.715485,    1.454407,       445,               0,001,001
014,       257,     257,    0.002514,   30.000000,22525.275391,    1.502813,22378.833984,    0.016074,  146.431778,    1.476692,       454,               0,001,001
015,       257,     257,    0.002446,   30.000000,22546.271484,    1.508079,22423.800781,    0.016840,  122.459480,    1.479662,       475,               0,001,001
000,       261,     261,    0.003764,   30.000000,22561.390625,    1.352583,22558.408203,    0.024746,    2.952758,    1.315394,       545,               0,001,002
001,       261,     261,    0.004316,   30.000000,22549.453125,    1.353279,22546.419922,    0.027973,    3.000839,    1.310529,       550,               0,001,002
002,       261,     261,    0.002587,   30.000000,22561.304688,    1.425097,22007.810547,    0.027060,  553.467224,    1.384891,       472,               0,001,002
003,       262,     262,    0.002764,   30.000000,22561.656250,    1.108265,22239.250000,    0.021229,  322.392426,    1.076679,       486,               0,001,002
004,       261,     261,    0.002485,   30.000000,22549.388672,    1.412292,22476.400391,    0.022835,   72.973679,    1.379168,       465,               0,001,002
005,       261,     261,    0.002483,   30.000000,22549.394531,    1.398094,22454.019531,    0.023350,   95.363792,    1.364514,       473,               0,001,002
006,       261,     261,    0.002579,   30.000000,22549.373047,    1.407011,22451.232422,    0.019226,   98.123611,    1.375714,       439,               0,001,002
007,       261,     261,    0.002895,   30.000000,22549.339844,    1.416949,22394.314453,    0.025043,  155.014130,    1.380001,       437,               0,001,002
008,       261,     261,    0.003263,   30.000000,22549.089844,    1.677353,22545.474609,    0.048963,    3.574266,    1.604828,       542,               0,001,002
009,       261,     261,    0.002467,   30.000000,22540.257812,    1.501403,22384.871094,    0.018025,  155.376434,    1.472632,       454,               0,001,002
010,       261,     261,    0.002540,   30.000000,22540.240234,    1.507454,22227.132812,    0.018985,  313.089905,    1.476320,       455,               0,001,002
011,       261,     261,    0.002499,   30.000000,22513.228516,    1.520303,22342.509766,    0.017198,  170.707016,    1.492287,       451,               0,001,002
012,       261,     261,    0.002597,   30.000000,22549.212891,    1.533463,22270.400391,    0.028217,  278.793213,    1.493458,       461,               0,001,002
013,       261,     261,    0.003178,   30.000000,22522.246094,    1.500964,22432.847656,    0.015823,   89.388542,    1.473775,       449,               0,001,002
014,       261,     261,    0.002572,   30.000000,22501.212891,    1.536008,22237.759766,    0.018392,  263.438324,    1.507197,       440,               0,001,002
015,       261,     261,    0.002437,   30.000000,22534.220703,    1.526438,22381.775391,    0.017283,  152.432800,    1.497254,       455,               0,001,002
