tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
013,3.0, 0.000206667, 0.000235000, 0.006460000, 0.003536667, 0.019041667, 1.146919966, 0.000116667, 0.000150000, 0.014796667, 0.003493333, 0.018933333, 1.144088387, 0.000040000, 0.000066667, 0.006538333, 0.000000000, 0.000000000, 0.031756666, 0.000000000, 0.000000000, 0.015891667, 0.000000000, 0.000000000, 0.011323334, 0.000000000, 0.000000000, 0.000128333, 0.000000000, 0.000000000, 1.000000000,        33554432,000
014,3.0, 0.000196667, 0.000236667, 0.006956667, 0.003130000, 0.018970000, 1.120489955, 0.000120000, 0.000156667, 0.011206667, 0.003083333, 0.011732500, 1.117363334, 0.000040000, 0.000071667, 0.000473333, 0.000000000, 0.000000000, 0.026133334, 0.000000000, 0.000000000, 0.017451666, 0.000000000, 0.000000000, 0.007253333, 0.000000000, 0.000000000, 0.000096667, 0.000000000, 0.000000000, 1.000000000,        33554432,000
015,3.0, 0.000206667, 0.000236667, 0.003901667, 0.003515000, 0.012029166, 1.141263366, 0.000116667, 0.000151667, 0.016393334, 0.003471667, 0.011520000, 1.138433337, 0.000040000, 0.000068333, 0.003080000, 0.000000000, 0.007418334, 0.020323334, 0.000000000, 0.000000000, 0.012371667, 0.000000000, 0.000043333, 0.007673333, 0.000000000, 0.000000000, 0.000100000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
000,3.0, 0.000196667, 0.000235000, 0.006501667, 0.003983333, 0.010457500, 0.424698323, 0.000116667, 0.000153333, 0.012520000, 0.003938333, 0.010403333, 0.424600005, 0.000040000, 0.000070000, 0.003273333, 0.000000000, 0.000000000, 0.024221666, 0.000000000, 0.006045000, 0.015520000, 0.000000000, 0.000000000, 0.001805000, 0.000000000, 0.000051667, 0.000093333, 0.000000000, 0.000000000, 1.000000000,        33554432,000
001,3.0, 0.000231667, 0.000238333, 0.004098333, 0.003553333, 0.016346667, 0.424795002, 0.000120000, 0.000166667, 0.006458333, 0.003508333, 0.010301666, 0.424736679, 0.000045000, 0.000075000, 0.000580000, 0.000000000, 0.000000000, 0.014346667, 0.000000000, 0.000000000, 0.018486667, 0.000000000, 0.000000000, 0.002091667, 0.000000000, 0.000000000, 0.000305000, 0.000000000, 0.000000000, 1.000000000,        33554432,000
002,3.0, 0.000206667, 0.000235000, 0.003738333, 0.003725000, 0.016543332, 0.409536660, 0.000118333, 0.000160000, 0.006686667, 0.003676667, 0.016275000, 0.409418344, 0.000040000, 0.000075000, 0.000430000, 0.000000000, 0.006120000, 0.048018333, 0.000000000, 0.006025834, 0.017938333, 0.000000000, 0.000046667, 0.002900000, 0.000000000, 0.000050000, 0.000105000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
003,3.0, 0.000206667, 0.000238333, 0.004700000, 0.003638333, 0.016455000, 0.424715012, 0.000125000, 0.000156667, 0.003638333, 0.003595000, 0.010195000, 0.417018324, 0.000045000, 0.000075000, 0.000558333, 0.000000000, 0.006131667, 0.027598333, 0.000000000, 0.000000000, 0.016806666, 0.000000000, 0.000043333, 0.002401667, 0.000000000, 0.000000000, 0.000226667, 0.000000000, 1.000000000, 1.000000000,        33554432,000
004,3.0, 0.000196667, 0.000236667, 0.002728333, 0.003548333, 0.016506666, 0.409158319, 0.000140000, 0.000158333, 0.004011667, 0.003503333, 0.010240000, 0.409056664, 0.000055000, 0.000076667, 0.003910000, 0.000000000, 0.000000000, 0.027190000, 0.000000000, 0.006003333, 0.027349999, 0.000000000, 0.000000000, 0.001783333, 0.000000000, 0.000048333, 0.000160000, 0.000000000, 0.000000000, 1.000000000,        33554432,000
005,3.0, 0.000206667, 0.000236667, 0.003978333, 0.003688333, 0.010533334, 0.409619987, 0.000138333, 0.000153333, 0.014286667, 0.003641667, 0.010480000, 0.409520000, 0.000055000, 0.000068333, 0.000701667, 0.000000000, 0.000000000, 0.014761667, 0.000000000, 0.005968333, 0.026943333, 0.000000000, 0.000000000, 0.001650000, 0.000000000, 0.000050000, 0.000223333, 0.000000000, 0.000000000, 1.000000000,        33554432,000
006,3.0, 0.000230000, 0.000236667, 0.002790000, 0.003606667, 0.010228333, 0.424781680, 0.000145000, 0.000158333, 0.009760000, 0.003563333, 0.010175833, 0.424676657, 0.000068333, 0.000073333, 0.002895000, 0.000000000, 0.000000000, 0.015883334, 0.000000000, 0.000000000, 0.018230001, 0.000000000, 0.000000000, 0.001846667, 0.000000000, 0.000000000, 0.000163333, 0.000000000, 0.000000000, 1.000000000,        33554432,000
007,3.0, 0.000206667, 0.000235000, 0.006470000, 0.003555000, 0.010796667, 0.409441680, 0.000140000, 0.000153333, 0.011220000, 0.003511667, 0.010740833, 0.409319997, 0.000061667, 0.000068333, 0.003473333, 0.000000000, 0.000000000, 0.014170000, 0.000000000, 0.000000000, 0.021936666, 0.000000000, 0.000000000, 0.002053333, 0.000000000, 0.000000000, 0.000160000, 0.000000000, 0.000000000, 1.000000000,        33554432,000
008,3.0, 0.000196667, 0.000236667, 0.005661667, 0.003996667, 0.011630833, 0.275491655, 0.000116667, 0.000156667, 0.030383334, 0.003951667, 0.011576666, 0.275386661, 0.000040000, 0.000073333, 0.003140000, 0.000000000, 0.000000000, 0.028434999, 0.000000000, 0.000000000, 0.029958334, 0.000000000, 0.000000000, 0.012196667, 0.000000000, 0.000000000, 0.000173333, 0.000000000, 0.000000000, 1.000000000,        33554432,000
009,3.0, 0.000206667, 0.000235000, 0.003245000, 0.003975000, 0.019110000, 0.275364995, 0.000140000, 0.000155000, 0.002828333, 0.003930000, 0.019065000, 0.275266677, 0.000063333, 0.000070000, 0.002728333, 0.000000000, 0.000000000, 0.016580001, 0.000000000, 0.007360000, 0.039653335, 0.000000000, 0.000000000, 0.011316666, 0.000000000, 0.000050000, 0.000123333, 0.000000000, 0.000000000, 1.000000000,        33554432,000
010,3.0, 0.000215000, 0.000238333, 0.000690000, 0.004015000, 0.018981667, 0.275778323, 0.000133333, 0.000148333, 0.003073333, 0.003970000, 0.011620000, 0.268033326, 0.000048333, 0.000066667, 0.000253333, 0.000000000, 0.007323334, 0.020123333, 0.000000000, 0.000000000, 0.024278333, 0.000000000, 0.000041667, 0.006780000, 0.000000000, 0.000000000, 0.000628333, 0.000000000, 1.000000000, 1.000000000,        33554432,000
011,3.0, 0.000226667, 0.000238333, 0.006833334, 0.003995000, 0.018985000, 0.275543332, 0.000116667, 0.000153333, 0.006236667, 0.003951667, 0.018938333, 0.275436670, 0.000041667, 0.000075000, 0.006135000, 0.000000000, 0.007386667, 0.013906667, 0.000000000, 0.000000000, 0.031714998, 0.000000000, 0.000041667, 0.012366666, 0.000000000, 0.000000000, 0.000100000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
012,3.0, 0.000226667, 0.000240000, 0.003358333, 0.003966667, 0.011751667, 0.397430003, 0.000128333, 0.000156667, 0.142825007, 0.003916667, 0.011698334, 0.397358328, 0.000051667, 0.000071667, 0.000356667, 0.000000000, 0.000000000, 0.024236666, 0.000000000, 0.000000000, 0.142499998, 0.000000000, 0.000000000, 0.010828333, 0.000000000, 0.000000000, 0.000103333, 0.000000000, 0.000000000, 1.000000000,        33554432,000
013,3.0, 0.000213333, 0.000238333, 0.005308333, 0.004038333, 0.019086666, 0.275458336, 0.000135000, 0.000150000, 0.004371667, 0.003993333, 0.011505000, 0.275346667, 0.000058333, 0.000066667, 0.003688333, 0.000000000, 0.007413333, 0.047438335, 0.000000000, 0.000000000, 0.015891667, 0.000000000, 0.000046667, 0.011323334, 0.000000000, 0.000000000, 0.000128333, 0.000000000, 1.000000000, 1.000000000,        33554432,000
014,3.0, 0.000226667, 0.000236667, 0.002950000, 0.003978333, 0.018969167, 0.275575012, 0.000136667, 0.000155000, 0.003005000, 0.003935000, 0.011400000, 0.275476664, 0.000053333, 0.000070000, 0.002780000, 0.000000000, 0.000000000, 0.026133334, 0.000000000, 0.000000000, 0.017451666, 0.000000000, 0.000000000, 0.007253333, 0.000000000, 0.000000000, 0.000163333, 0.000000000, 0.000000000, 1.000000000,        33554432,000
015,3.0, 0.000208333, 0.000235000, 0.006300000, 0.004011667, 0.019098334, 0.275400013, 0.000136667, 0.000156667, 0.006295000, 0.003965000, 0.019053333, 0.275296658, 0.000051667, 0.000071667, 0.006205000, 0.000000000, 0.007515000, 0.112018332, 0.000000000, 0.000000000, 0.012371667, 0.000000000, 0.000043333, 0.007673333, 0.000000000, 0.000000000, 0.000100000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
